"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",1.9163248037179,7.37464546982614,8.77627017477599,8.73399130155089,8.67795727819356,0.8229251140642,0.836067478490761,0.222062259892776,0.403458858347153,2.887469935826,0.225813328815433,6.09186345295879,4.08491056176203,0.376169028201124,7.71431778491465,0.26801445969397,4.08128170370114,18.5837482166886,1.40674328538822,37.6236559583501,42.9317596795352,12.6551910714387,0.490626191449625,0.00163239769119604,1.28094422627974,6.21336604196058,0.54056991355925,10.1619882959803,15.1933409068471,0.755638645880076,0.755638645880076,0.148659791861019,1.44247844162908,1.7488343513693,0.128111100757794,0.426989818789037,1.09544858313013,0.231328161639859,0.0268394812456454,1.64124892883284,1.50019407749986,1.56344338223859,1.56526342548809,1.58128882327203,1.55402802518149,1.53846941407867,1.53515568707759,1.53421636895409
"53",3.44868524341985,4.38663065474891,9.95838244652147,9.64064883180593,9.30833447824827,2.79116512484762,3.02424581088,0.628195186982903,1.14658619822656,3.86017406009016,0.366129180989056,8.42505907442401,4.30465178558386,0.561039247443276,3.79455013575837,0.393090906729645,5.07214342375314,26.9096153183033,2.30219738288195,56.4441920956621,60.2301902194275,16.536073989835,0.800682779134802,0.0036639003338745,1.18452249530937,8.68274257933017,0.921308266772985,14.6775708185898,16.7642891742667,1.18442936187163,1.18442936187163,0.253370598734404,2.35662972888523,2.99508544115155,0.0593642838155173,1.04442132723718,1.33914613576727,0.682475726560619,0.102376650095852,1.75061840706954,1.59977883802415,1.64350189807919,1.54670788389797,1.54334958706638,1.54607103718301,1.53591315800514,1.52815707592875,1.52240741746469
"54",4.97388131902811,3.75979855981405,11.9709370261538,11.9430808789193,11.6377491574517,3.85369142973947,4.40991024083922,0.928419504114493,0.943190216660479,5.13745086667257,0.588568273511959,11.1725997715921,4.62632879560745,0.869708321277887,4.99044238181275,0.690844726009068,6.20652597880219,37.3841900147905,3.81369929096118,81.1755795393998,79.5472804781961,21.214438589049,0.603314585427784,0.00612828349424687,1.22823393537677,12.21016597212,1.57438290835239,20.6212300700113,19.0278850569837,1.93277021459752,1.93277021459752,0.432951265994526,3.42402654076198,3.83155896959697,0.211776906332007,1.454373924607,2.24370950309499,1.10891762813287,0.11113072143865,2.63054676911397,1.82168517803231,1.76680535505828,1.53798342702286,1.39949088463114,1.45094193446042,1.46421485565963,1.46331580506483,1.46308852807126
"55",5.0211069572654,2.91213251744067,14.167280559933,14.2159420042943,13.9995316772389,4.34744400693201,4.68017523077573,1.05271528128239,0.775954654957037,5.46273321245728,0.776807734620129,11.6468387623135,5.40720589279918,1.15512702395613,5.8443882049188,0.926375570896893,7.25920507468791,48.0814322468835,5.90267832607428,105.481902896587,98.7766159679176,27.4477542103838,0.694776882412148,0.00950280150080156,1.3073948694722,13.3681795233865,2.16098552898179,22.8497157958193,22.7488005993762,2.64197246432787,2.64197246432787,0.594267864899765,4.0161280006558,4.82265054249646,0.473953668817806,1.77588797160403,2.9644060086747,1.74773699245971,0.112653857636585,3.68430970267104,2.27314940045455,2.10665573051894,1.67764816142911,1.27450732104804,1.3627386860527,1.41121876364497,1.44047512128794,1.46802556339865
"56",4.91589191410908,3.51356375969045,12.1920467463553,12.3771593662319,12.0742925026889,3.47823955802488,3.49296636627716,0.908177611567542,0.86626811659106,4.19957575128811,0.783858928698915,9.54012476180008,5.66868259053961,1.2218310127874,6.36265213343834,1.11541256950154,8.0266879113018,56.0946487046893,8.02912528367194,124.35085941108,117.940951050255,34.9562533601,0.798638223910494,0.0119927526936778,1.3900929185319,9.83290718482714,2.16510967690187,19.1348854090077,23.5742611733406,2.76018063680201,2.76018063680201,0.595406594650694,4.0022219885499,4.88168479637953,0.687641071730967,1.44060774881102,3.03392844436704,1.78315457306948,0.100628954701132,3.61418007973923,2.51420778752523,2.34733650017429,1.83794312807013,1.28449805503665,1.32826619954911,1.34823560119674,1.37808129123925,1.41485154720104
"57",5.79046070252217,3.85089991521646,12.1421182013785,12.4668623578386,11.9387095210436,2.87328057201278,2.69358183658935,0.580467987158777,0.824024960842764,3.41832916180529,0.78793920122832,8.54255707771149,6.02119960690206,1.26916535646244,6.91168891539367,1.3003261244683,8.58528958450806,62.2023200879324,10.2931099535748,140.552949052543,137.837043073358,43.875967572352,0.869597276776306,0.0137982728753795,1.48291162715092,8.03738947160342,2.29371264418892,18.6219444661487,25.8567442318477,3.02725658945438,3.02725658945438,0.630766724079561,5.17373932641381,6.79638426290848,0.506031258522653,2.22126892560413,3.0901192774331,2.43390914815855,0.0954584546578068,3.73096029604141,2.68020781852242,2.52334611369727,1.98413565276183,1.5338083631799,1.52938198719831,1.46595703534544,1.43229864667663,1.42980679187254
"58",3.30926370007321,3.24605587938111,5.26003252276413,5.48575454480553,4.92890348000148,2.08078700290384,2.4903549501534,0.52049630246894,0.797165449384837,1.60633612879173,0.467901372686185,4.11526375252663,4.33220718081978,0.839622616203496,7.90025240803339,1.58636184851001,9.6310489200653,64.5091962502766,11.515868375189,149.457211777883,154.107683737821,49.4943814429635,0.903779756300162,0.0139577229988681,1.37665492195445,2.53203152582122,1.22735828966611,7.16678468773406,17.3738968479735,1.79905593466814,1.79905593466814,0.337524885780607,2.85336573485497,2.6207878831172,0.450477565449976,0.667289215672279,2.54296574419267,0.879633006851394,0.031824793000033,1.46583911546364,1.95054081264581,2.03322582938959,1.71593951512714,1.08019014622193,1.17813957038934,1.16817001812729,1.14711043415949,1.14579449992597
"59",1.49426995846254,1.35229344709257,6.68475171899277,6.62279789205179,6.24317347489499,1.99724717127618,2.22140679050302,0.472602711423077,0.509098452960791,1.52482569594334,0.37282871066884,3.60929462416401,4.31843497349468,0.690226535068836,8.08305790042558,1.73287309496003,10.6497220425215,66.22397916361,12.4860623655472,156.522716935159,169.959727418646,54.3086003329454,0.871631812817288,0.0191582478216553,1.43662571652635,2.67065846989317,0.985215689967215,6.12414200683647,17.7341849704251,1.51449022431125,1.51449022431125,0.270932001003345,3.02242841627575,3.21273917486325,0.215214689061594,1.1086421505225,2.21335764475764,0.847039949849719,0.0833149588166871,1.81345521545491,1.76093934309837,1.80946600856175,1.59065028439677,1.08347388029048,1.1634467334028,1.18855463661805,1.19588382079042,1.20559754260129
"60",0.579459954865674,0.789627442531597,9.49917270373398,9.49603019981769,9.32144145541359,1.54254566995272,1.68893425707522,0.479869848536396,0.609765758531731,1.7902736005122,0.302033420118845,4.24670248362839,4.94572841727877,0.589392830483416,7.96048931376944,1.78223455080549,11.7506335591312,67.5691645173864,13.207463556354,162.121803882696,185.59778634767,58.9441376647674,0.868250717956117,0.0235087883846261,1.4681215132253,3.68106764783512,0.763231557493888,7.60852743805265,19.474616621833,1.24362163303495,1.24362163303495,0.209894239542035,2.88000976234509,3.10714130864528,0.182975670897538,0.910720249084163,2.21609883701932,0.673900872591658,0.0288631702515454,1.48977135442173,1.52241977446857,1.57806171241108,1.46522433765191,1.27691522717561,1.31889726309711,1.34301392717494,1.36129659611895,1.37706777727279
"61",0.286297307741798,0.00520604582493404,7.73219740736883,7.75811074240457,7.71032978408823,0.323539350516013,0.197545206003971,0.0647226286673847,0.119967748763717,1.38722832767612,0.169685183900521,3.31126820241768,3.63546165813486,0.345708884006194,7.68423576553178,1.76613475534324,12.4981883120893,68.4403814029593,13.5722970449536,165.162906272188,195.909683158886,62.0688728263835,0.622472415111503,0.0168008997774921,0.955455186648191,2.98116414487459,0.410739573293951,6.04623447911302,13.6663557318688,0.697180395108929,0.697180395108929,0.112952063896079,1.63853397544971,1.56093881268565,0.163456519443199,0.416041059078781,1.56018650337973,0.282174447402075,0.0578162458382441,0.589125097664307,1.36086631288843,1.43861411078211,1.40263596874174,1.39641251524878,1.4189364032399,1.43413878948097,1.45123575361994,1.46650500362859
"62",1.0784316306488,3.66002422836974,7.6678142315494,7.61868731281734,7.65395974289271,0.789457062678605,0.0710128255523556,0.0156453263747912,0.808608716040438,1.39665932067064,0.162235627527969,3.28849746852402,3.53789600402898,0.326805175797879,9.20889886470377,1.75154691736658,13.1363580198108,69.4529981332577,13.9142804744767,167.91722651641,205.801355636801,65.1452523623818,0.61314165533428,0.0164407712898775,0.815786271509786,2.95336318375092,0.386134022228322,5.96578201306739,13.1412492913584,0.649883640435002,0.649883640435002,0.106186871009308,1.27382366161248,1.40762992766981,0.248449405649675,0.676131582683445,0.790521876749911,0.224779062459567,0.0370916709183497,0.715141967797339,1.2769956880305,1.45266923137159,1.45888874272042,1.48512528820557,1.49130057799062,1.49726712684892,1.50963970065608,1.52121592868197
"63",2.52551841222848,3.07653418927677,8.19076923091112,8.10253441709924,8.17711876708324,1.39657240443425,0.896956403284423,0.187673808817751,1.51223427147023,1.59494297783857,0.229573581778272,3.66128549837376,4.05067856787956,0.438055511882808,7.52837918534792,1.84821134995761,13.6136410946945,71.1870816947031,14.4380792749371,171.470371349328,217.915743786584,69.0732091723132,0.73589204061836,0.017881045322301,0.782864694458304,3.12651103818989,0.554673818327838,6.55622075125201,15.2828713202887,0.886658357459357,0.886658357459357,0.152531396668676,1.59198184947619,2.18215971084528,0.182780405797324,0.569606987205861,1.19643531012932,0.446409016753004,0.0517035174154652,1.45430500408271,1.44455718626257,1.55094423962803,1.5095726622716,1.5407537394389,1.54359721671343,1.54098836076694,1.545327604493,1.54985384463611
"64",3.05956278389857,2.745282920688,8.19582888968443,8.05877808672799,7.63666309576329,2.66460741961185,2.69497851510036,0.660133577620484,0.873653891709984,1.7199429502472,0.308269519725709,3.71455744008039,4.32455261497661,0.572840939489799,8.17518659863671,2.42664563562211,13.6159440510926,73.5893203122664,15.1784485813211,175.769430382991,231.922503340556,73.6423333623806,0.545664544683125,0.0218031620355277,0.757111929071537,2.96075739076076,0.756397316563888,6.44738723253705,16.529347958775,1.17392530099627,1.17392530099627,0.208012159150722,2.24524762192359,2.73001782952405,0.230649085989251,0.649947297638878,1.650438749158,0.575470448960911,0.0471334972780141,1.744582142021,1.58049179435524,1.62966960500147,1.53835876058305,1.53251804924728,1.54538887166227,1.54000298013092,1.53821001471473,1.53744016739981
"65",4.95396284366762,2.89156661552526,5.62909311247282,6.79323264493281,4.9695237163342,2.90618059939832,3.19432408466877,0.948121708069234,1.10277380205965,2.02508526292005,0.416942208039009,3.24930522071871,4.05549079669723,0.753237711669974,8.5825458099917,3.44886366394144,13.4577521664208,76.3176633778255,16.1786029676812,180.486571163969,245.44335564068,78.721422295064,0.639775611614073,0.0289774917004996,0.720982180400844,3.37138421490642,1.00661483464545,5.25598855767736,15.2552748763208,1.49209050478979,1.49209050478979,0.276818077391465,2.33826440956306,2.19178642867876,0.877347384869513,1.91687895457062,0.592864457123382,0.705453362029688,0.382871330206297,0.0504335729129682,0.194593297244081,1.49378460313954,1.47777248780594,1.39641170367503,1.42998506995243,1.43413779611918,1.43508110514861,1.43702335189021
"66",6.99188368455739,3.83086029300472,7.16516469709496,8.1538545395074,6.5381999669708,3.12041436085746,3.06283177585975,0.682930212566675,0.941122575985883,3.1032506952601,0.597336972137016,4.30102363072085,4.83690550120288,1.06744375873184,9.17661956917209,3.83705539887231,13.4215127071181,79.3842686827507,17.687560510382,186.594618561176,260.196354094757,85.6109777680359,0.724250626440178,0.0368025781925147,0.877258300190158,6.31004265551503,1.53172197155767,8.73411880611041,19.1066607800902,2.25140251332117,2.25140251332117,0.421223802213877,2.51318092929613,3.12002693377328,0.891705979383158,1.35536834434203,1.51448952816092,1.1283676362088,0.0633554463070672,2.89608300642018,1.63399991171939,1.77118618436112,1.53249343735441,1.25837696063885,1.33784072245601,1.37621005602306,1.39946843381602,1.42162972551245
"67",10.5335805329974,5.67727475204228,13.0693033073942,14.248590099011,12.4519195184465,4.37210105147942,3.5697814703192,0.729214403158452,1.25994768243917,3.94154112682854,0.752250916308427,6.82575265244201,6.34218655204054,1.34512346941487,10.0287273573863,4.3572539184095,13.2168534008055,82.0390799126177,19.7655147129866,193.997827646504,275.964403380874,95.005481911656,0.858763592435619,0.0446529546908854,1.09487205131306,9.3282283569049,2.13646147797703,15.9811580902282,26.8179105328769,3.15829531675193,3.15829531675193,0.587527283591704,4.715816140004,6.93761567367574,0.582780746181788,2.24128762451003,3.07753266150045,2.5308405177288,0.306079945118984,4.83877570041099,2.70941622317037,2.46258252686631,1.90795101164267,1.51736903912128,1.54321503907501,1.5624054665386,1.59149051758108,1.62781188909492
"68",10.8887858291322,6.53000179561254,15.100882257766,16.1500771933264,14.6026608007178,4.94239609612728,3.7975976529034,0.747494592598258,1.42169246583717,3.43302050088107,0.75851206285661,7.93179552140834,7.14775626633486,1.4221677220342,11.3099001150009,5.04524226247758,13.1792443479204,83.1958371053068,22.0033403414442,201.284469919287,292.486075142792,105.854502031664,1.06187199974309,0.0543634742480945,1.26547624666955,8.48941817836312,2.30309324083148,19.1761736265411,31.0452263375701,3.56304593022032,3.56304593022032,0.633353447268322,7.71222642239836,10.8497872219521,0.405322608510427,3.77646961192887,3.61206595886438,3.75217661381182,0.0869423329372157,5.04148718788335,3.30663057857812,3.01315485428446,2.35025080028202,2.18783622113819,2.05910379849604,1.92575873330094,1.86281683181816,1.84604744078704
"69",6.75198984881973,4.67434839343756,9.56355134825162,10.2950949022826,9.30461144813428,3.50414948698992,3.09137562185984,0.666774608821217,1.14692935506336,2.17468600787039,0.611027951566006,5.61073917847054,5.77024809345064,1.23000892677881,12.2772726640961,5.63973279264321,13.4446649380597,82.8769180396942,23.784176999205,206.749078254756,309.375918141346,115.76532554443,1.25245032507957,0.0619980911648158,1.38935098490321,4.51814132478906,1.81301502724778,13.0618237947909,25.050892975558,3.00632707765294,3.00632707765294,0.498577556098802,6.19687595462961,7.50710087690927,0.367264193156299,2.38249876321547,3.64443588991881,2.69596765987763,0.162387207773534,3.87299783266585,2.90572072575112,2.77041750482657,2.21437245540322,2.09257257428325,2.07004885871461,1.90416560693585,1.76790332823913,1.69426011045226
"70",3.24437519652852,3.27570169977026,5.94867393131402,6.31313183013363,5.83023943500729,2.04172133428357,2.3385942006058,0.945920953882479,1.39232455873353,1.44589604171059,0.419003636795046,3.56037317219188,4.40309850961453,0.90762648939223,12.6056820584954,6.48155742400316,13.5543550052067,82.1054568437779,24.9059829140721,210.16523256647,324.602007205694,122.711312060832,1.30887018567947,0.0668420236471976,1.39698047979934,2.31659590755924,1.14144654455288,7.08930964381603,18.3652291041572,2.03307883983724,2.03307883983724,0.313895304895364,3.72055397002417,3.67259011813643,0.402460915494921,1.06106992078132,2.8842235704001,1.20130504141298,0.0327558760092188,2.49970390636288,2.24732009769189,2.23926681712063,1.87285251340561,1.43802517850528,1.58195967664039,1.5358914906337,1.45207441317342,1.40174814900408
"71",1.96224875527925,1.52912096584339,6.99475051724282,7.23221348049339,6.65990235187189,1.86535224314608,2.21653553015133,1.1020964119405,1.27604922677597,1.27988250466536,0.284888625431062,3.39252470592018,3.77329062183558,0.641309196102832,12.2277448876487,7.07533025702909,13.6706679837806,81.6762818706513,25.5814523062449,212.222450447737,336.422727283339,127.388951523548,1.26471347695193,0.0665609702954116,1.20713269141291,2.26038570816861,0.703192987545619,6.17971146287592,14.7003093534376,1.30261847558693,1.30261847558693,0.193383510152727,2.26850100190421,2.03892654830745,0.635109365333518,1.68497364432105,1.04316515564677,0.86886940978004,0.224173001399735,0.0339380281326914,1.35721284999886,1.76218711175985,1.60276904036972,1.1923081983148,1.31891349126828,1.34531528390564,1.33502876713076,1.33028761350524
"72",0.372112430435814,0.523220892626439,9.78364967332785,9.82264921962409,9.62770549870434,1.69286967096696,1.52927485115619,0.509373434954527,0.638121710616083,1.59123281933483,0.202050265300694,4.40144027166958,4.28039825253669,0.475472012932221,11.3564769393053,7.04649090969313,14.1941079821647,81.3930048855289,26.0116105487988,213.756657632373,347.882725363357,131.486736590333,1.32203847790509,0.0872753601880828,1.31822826364585,3.46795280286934,0.493985215498716,8.41491494221217,16.3385554083324,0.96572070268371,0.96572070268371,0.135846954825471,2.13470391379382,2.09833840671012,0.286650759000135,0.722709374419439,1.8128849839341,0.498653548121885,0.168378424515804,0.429484585717214,1.29880632519544,1.44776408958431,1.39733959743131,1.33069224581407,1.38669812263673,1.41560690695731,1.43261773663889,1.44724413982527
"73",0.475002050491055,0.0159380193438853,7.91135018399731,7.99311968178618,7.89474036830346,0.260061227569295,0.126169815064196,0.0566498169155528,0.120013329609,1.31303010138628,0.129481561711436,3.54843413355992,3.30417855791188,0.301030530716126,10.594958321267,6.98124455200858,14.6103084018383,81.4492694502127,26.2587359566207,214.708326701073,356.04966594495,134.085180272981,0.993252541581231,0.0698148114512945,0.936411333452443,2.9054685549484,0.309920357504891,6.79919531727717,12.3703729102284,0.604090393780249,0.604090393780249,0.0852292267116075,1.28377423799569,1.45510829948575,0.268932161653673,0.943751253549773,0.437990315924261,0.160315205098763,0.0268584808944884,1.04046877366198,1.29880882578397,1.45664288597016,1.46204036374797,1.46518244803826,1.48218130387431,1.49577255069517,1.51122855619078,1.52504742502545
"74",1.23620953232619,4.57209494918109,9.12303933486389,9.30086483417602,9.14265122400107,1.01627970202423,0.249184838287411,0.0630468295648704,1.0618876222434,1.53737260083461,0.158957313560413,4.13749891716852,3.87214465245963,0.365930738017815,11.9408146755755,6.92794951586833,14.9723975938015,81.7548451692343,26.5759485440255,215.824642380841,365.905395283501,137.518002594985,1.03596569504209,0.0832662906316569,0.917311943722505,3.33951135180876,0.382642116279043,7.95666438112953,14.5351586518386,0.738940049013013,0.738940049013013,0.105229664649386,1.5687163877872,1.92201849252816,0.133472646503493,0.42301846608092,1.32937371325977,0.314847075675821,0.0325482301959552,1.60319115539803,1.49490311036157,1.53818443548742,1.51635948083633,1.56350150297241,1.56763910133047,1.57177151397955,1.58176941736656,1.59165490105726
"75",2.20144380737306,4.00623384758949,8.58315016588298,8.68429161131956,8.6480205190687,1.16451582126815,0.773592841131234,0.140783174395697,1.07052697708072,1.48645127811207,0.165811685625287,3.97291998495814,3.72437117676449,0.376837370243612,10.1327069170946,6.95937688869405,15.2032704458698,82.4175631428058,26.9149218142912,216.896347731443,375.589498014923,141.023942652724,0.944691815864098,0.0734322673962169,0.791101363651787,3.06375669935909,0.393954850917737,7.48319157506678,13.8218128266505,0.747830982051534,0.747830982051534,0.108340377742995,1.62466341049151,1.7310621814468,0.208799436110833,0.54802887774959,1.32440361057383,0.349665783993744,0.177327810018791,0.69344668182663,1.41682189184923,1.55297126552017,1.5222136231638,1.58742870034747,1.59173683998095,1.59101409110033,1.59692158094026,1.60340263596837
"76",4.21660231275302,3.61133273464901,8.11548908271838,8.2764983909915,7.44670466747473,3.13314457393008,3.22192717447731,0.818860333535197,1.21044469868964,1.49148040412026,0.242182157712209,3.73884476968515,3.75994790162851,0.532368679772796,10.6347133981231,7.94829188468189,14.9128942292036,83.7641602867048,27.456735800056,218.159781074202,386.368434836754,145.175496687918,0.837012794956088,0.0707007623292663,0.762046100052386,2.40285003477857,0.57201253887507,6.70714449863206,13.921955372436,1.04191224736592,1.04191224736592,0.157300520702035,1.5307349692091,1.84842008429476,0.574405802248346,1.45316873319875,0.312950590431645,0.513530459571855,0.263267864558307,0.13878145194892,1.02161919994337,1.45023220219308,1.49500772224451,1.53160072217951,1.55310354161231,1.55296358441406,1.55412851281464,1.55596810071525
"77",5.49587675032829,3.53671078035079,6.71089092592388,7.6495292173682,6.11347004799536,3.1381989676278,3.34355739890943,0.860562809175695,1.23433729228369,1.68665415471584,0.316550629776851,3.49048338683176,3.85821425872937,0.688646888049458,11.2322074108599,8.69143512436731,15.1279433610864,85.5286742975586,28.1883410279996,219.586064022869,398.229815866565,149.933133346276,0.905554165579834,0.0806794768441044,0.834869987238683,2.42858910545347,0.75260873899733,6.16345048385139,14.3581372555267,1.34872994080776,1.34872994080776,0.206969308464962,1.85261100851984,1.97885615278375,0.877523981829476,1.79687326951175,0.175812148946459,0.614279067397241,0.312735651514634,0.048499821888666,0.112092339658431,1.39027768942072,1.46856291922451,1.44242196484443,1.47823747859477,1.48392364055601,1.48680295070234,1.49002918505754
"78",9.24369334443126,4.89435946671041,6.9001314736222,8.48606235533807,5.87905336301584,3.85278290732894,3.40861229726626,0.739919809739167,1.19830735761243,2.80182227457183,0.483705566503701,3.69442535625685,4.55101085368599,1.03108886049573,12.0965304859028,8.98121844780517,15.3295045455017,87.7614053831455,29.3400399870638,221.479319008944,411.173724833416,156.831070952381,1.00891011639323,0.0866395366860403,0.971324244461543,5.20028692157491,1.17890066996136,7.59545384579799,17.2102880930106,2.06937930682394,2.06937930682394,0.324197695906854,2.08215306350291,2.45788741258698,1.32847529034399,2.10271591699085,0.553060698342881,0.928921224509616,0.516780429175475,0.428164017076624,1.42991322920891,1.40169320677464,1.44445938179534,1.28466193577583,1.36276123577548,1.39725374256616,1.41677312893231,1.43492238716344
"79",11.575948638336,6.05484149652861,10.7030283408232,11.7561615712377,9.45373316229359,4.61576425155338,3.69372845949124,0.734326337200335,1.46505604876959,3.51049249366478,0.594499507416265,5.12639479200638,5.55086567182693,1.27539202851317,13.1986005628581,9.49333462577856,15.5303570132989,89.62945675874,30.7568326912046,223.801499416099,424.097871028985,165.239078792281,1.18040144027446,0.0888148844280034,1.11646889929362,7.19303546914709,1.4647076985894,11.4887109012129,21.1654899214729,2.5839830671997,2.5839830671997,0.40279434071135,2.94400788052099,3.06921122500768,1.98193382032715,3.27311824232465,0.348939968695957,1.56305217749463,0.34587955773008,0.0728674012549958,1.35964306523752,1.81067786309521,1.64539949263626,1.29525651604404,1.35840992211519,1.39536622558345,1.43016199305809,1.4668166307943
"80",9.10401384102389,5.89745555377731,9.89475748441225,9.69723978946561,8.73056878916416,4.3990808566423,3.49069339795929,0.748247434608352,1.67337848106545,2.85613435503941,0.558062614975536,5.00283793660189,5.40435429192213,1.25363339174939,14.3172053706305,10.293039672795,15.8796033946181,90.4861285634042,32.074834607569,226.10076555562,436.944326442488,173.517209434467,1.37910347333939,0.0947461204930568,1.25399680636746,5.45769835048696,1.36182403774823,11.0588504393944,20.4981018591418,2.50886412426103,2.50886412426103,0.374504675112085,2.97534519263044,2.89970726063682,2.26468503219554,3.26849707284602,0.0724060898995758,1.63927307476099,0.618412978364047,0.127060094185167,0.573249882484669,2.09271802543385,1.68196419459211,1.41860288768509,1.42948792516125,1.40381684737747,1.40466040582085,1.42523511489413
"81",6.7471048984601,4.47549768683943,7.62194628879612,7.85071618425718,6.98333985419606,3.26263813222327,2.88823230844586,0.913135539312514,1.6321768330108,2.24734836030929,0.494676895430469,4.36561426592958,4.93052947238484,1.14792501887739,14.9790222994783,11.212360292592,16.4203627921044,90.7448838639306,33.2781850861669,228.112890372544,450.434282731015,181.544716625137,1.50980207939767,0.108748313531565,1.38798530935666,3.83991819102144,1.23970907454373,9.53501574956987,19.2802685710755,2.38715891046599,2.38715891046599,0.340923097194969,2.99689594927549,3.23695115111599,1.7010042037478,2.79795155981834,1.1630395527655,1.70074489369639,0.127760765301813,1.58144973977849,1.23400649947497,1.7503705407713,1.67230006663508,1.46311178148741,1.50388436375086,1.45189854470488,1.4109907029467,1.39853334075056
"82",3.49281341983751,2.98589804241335,6.40743313595518,6.9549343475117,6.40342801737917,2.06111490514163,2.34532848712267,1.33567088867261,1.80989031831191,1.49003458718449,0.344061665984457,3.77318551564306,4.25687766820004,0.852334080929621,14.9348454473456,12.4860937979988,16.9405670426943,90.3956087004144,34.152349958175,229.597851027281,464.481647657236,188.122856344554,1.53438851892508,0.143916459830351,1.55006214726632,2.26090562450184,0.90237977081927,7.83819301211463,17.5426026696457,1.86344371743731,1.86344371743731,0.248153590373284,3.38244155855581,3.33429312915213,0.453422992844876,0.954029719090596,2.74777680676542,1.05650344847587,0.343599431191542,1.80012417724753,1.87772822490962,1.96706737884834,1.72172948177556,1.26970384189393,1.37763915378132,1.37620654624158,1.35044107781775,1.33953231631172
"83",0.648602297266354,0.60211953048369,8.3497040377184,8.41664649860914,8.30900568397928,1.23853862668628,1.51700871010996,0.44181157625523,0.656439075714763,1.45555539128887,0.186015049798437,3.98315244166659,3.70071753178551,0.480247472294706,13.9076549399,12.414844177868,16.923533584254,90.1590647020272,34.5487263376881,230.358032103383,474.681827558097,192.147734055904,1.42575539495151,0.132197857529362,1.42991606286784,3.02835428083197,0.450748064175073,7.73013741560735,14.3281732118701,0.971930674949649,0.971930674949649,0.123962319181143,2.19393240677694,1.95052710648955,0.38874817022662,1.42985910166355,2.72733204889935,0.771508180263263,0.281616457321555,0.784823105398711,1.45959093947758,1.62429729045946,1.5247541359627,1.25817002234486,1.33543830398922,1.36612683664513,1.37765318342939,1.3886399742743
"84",0.42820514553969,0.63171983830259,8.84326711404601,8.89760242406017,8.69123897372753,1.57975275065308,1.20692402430955,0.530431133294113,0.694121245644848,1.48568061176205,0.151754171476787,4.08166248569901,3.61203616431888,0.391193727835685,12.8133304739537,12.3488426923039,16.9092454555781,90.2656304422377,34.8391860450605,230.93107698473,483.683292624208,195.627156930626,1.49018656913295,0.130446692018563,1.34093512250356,3.15397366148681,0.356081682371057,7.74288735935508,13.5177555329719,0.763802780142581,0.763802780142581,0.0979226259953142,1.79024352063363,1.55152238356982,0.583316911457159,1.79334819916419,0.507727213217308,0.491399492132091,0.0834482250660052,0.0334089443053198,1.19459142777949,1.33870312379579,1.37488437099674,1.37154807931576,1.40748181505019,1.42769906246153,1.44543720041636,1.46067657718171
"85",0.396582764005271,0.0102580810224245,5.97401510965302,6.06008271032332,5.94646908221181,0.250187242403797,0.0926486979472088,0.0461368385863994,0.133812735740903,1.03746807704131,0.0837512052920959,2.72956355351136,2.35467012737721,0.210672781134894,11.8564898609799,12.2607870487441,16.9559512400304,90.5621074252172,34.9817687326893,231.250245597886,488.867319772204,197.466508476582,1.13465350400575,0.0898226201010535,0.850718031537376,2.25119868204394,0.1952797539998,5.18475516111086,8.66446504642136,0.409814984087732,0.409814984087732,0.0536984450520693,0.908593745765644,0.89202965823775,0.35739063959723,0.90077960295625,0.107911951313854,0.0980765671824979,0.119825829305233,0.050988022707259,1.38881622188019,1.36840417919981,1.46369642404483,1.47453960110513,1.47801533186612,1.48317310731643,1.49491483124044,1.50563074586867
"86",0.695874412414723,0.713450793144407,5.4114657752093,5.57570291089488,5.425943722172,0.092022575864224,0.0510790357181788,0.0139263892729529,0.0733362432687118,0.970762672603975,0.0752912468855162,2.48315266078907,2.1377223288001,0.188231034313654,11.0523576050943,12.182485410096,17.0055451509444,90.959641506454,35.1090836392058,231.541566370376,493.447429011141,199.113613502703,1.02448345851542,0.0811686648002451,0.721578073987559,2.08424467947581,0.175550735349694,4.69941384604721,7.82046474753085,0.365863617758025,0.365863617758025,0.0482681336207681,0.686816942600009,0.81192837412116,0.274215408099899,0.616068731711754,0.177142543310479,0.0980711879712947,0.0421976811441031,0.568747325520629,1.428936649901,1.45069744791423,1.53034980772338,1.5456516017234,1.53355211620017,1.52892432077939,1.53450875879158,1.54016786708594
