"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"20",0,0,0.00779355144045829,0.00778914921505346,0.00779107299802639,0,0,0,0,0.00191129960815022,0.000171259369348017,0.00363107364387714,0.00190430509895007,0.000178619199760763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367231173229721,0,0.00473777153299667,0.0101797545004588,0.0399261724817905,0.00533036642663313,0.000843830208721778,0.0142175941963088,0.0125738529031643,0.00585725251365867,0.00123549344598378,0.000361411479060185,7.6757566598142e-05,3.5355339059245e-06,0,0
"21",0,0,0.0190556349022252,0.0190530748046579,0.019054591080342,0,0,0,0,0.00446133514190938,0.000400311811351959,0.00900714430664356,0.00474788852187423,0.000440303684026967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340408294011364,0,0.0158737694525683,0.005867777300696,0.0359895426300947,0.00569861762215227,0.0117775863050953,0.00778217965994744,0.0231514867996781,0.0132294620481183,0.00182021154593771,0.000191247142035075,5.230063762381e-05,0,0,0
"22",0,0,0.0141497633810267,0.0141488541833871,0.0141479747839792,0,0,0,0,0.00335059928698994,0.000292626853850597,0.00666062565770402,0.00352123114456675,0.000325899064512788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166397733437249,0,0.0122926031642281,0.00692879195440549,0.0160579414882614,0.003791916827811,0.000418585062224988,0.016296968628167,0.0477789335099011,0.0263269647191531,0.00431000811628621,0.000288510671179186,3.18001326339957e-05,0,0,0
"23",0,0,0.00536298251109104,0.00536073607104514,0.00536196478142779,0,0,0,0,0.00130007985097018,0.000112875641806113,0.00250270962045249,0.00132696303565604,0.000125621359280121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127774448729481,0,0.00336860970604931,0.00319676281180958,0.0140205964979275,0.00395212534312675,0.000951924595185274,0.0291060262284787,0.123870399147519,0.0452265462046573,0.00803028099604673,0.000561572751247515,4.89175700624872e-05,3.65671412581328e-05,0,0
"24",0,0,0.00412145678029808,0.00412097938277013,0.00412075890180241,0,0,0,0,0.00105772218482709,8.90781603330004e-05,0.0018861062393016,0.000999421109038387,9.74145593351502e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833009006463803,0,0.00221838318769759,0.00236906162937031,0.0086293714602585,0.00270829174288531,0.000604038854749891,0.0366338912541792,0.0992733184914999,0.0679124540181214,0.014371649109363,0.00112245529191719,8.44254675703883e-05,0,0,0
"25",0,0,0.00261602491240101,0.00261464190660018,0.00261516444812529,0,0,0,0,0.000703519491267465,6.09678919991362e-05,0.00117937118647792,0.000626807074693747,6.56230369513925e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619479932344036,0,0.00138758119991514,0.00191490317695083,0.0062731201952242,0.00173813668879527,0.000140965682098203,0.0276557433929332,0.0624159343277821,0.0880577892170945,0.0182622283324649,0.00159754304765515,0.000131563953430659,1.2651460362776e-05,0,0
"26",0,0,0.00324415885991817,0.00324277519620022,0.00324575484518143,0,0,0,0,0.00090395151857548,7.05241417403312e-05,0.00143962689419625,0.000763860974825297,7.47962396905174e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878625148777954,0,0.00244379405763255,0.00222420291301127,0.00961026200366561,0.00155612258715624,0.00050793501735194,0.0323558841872123,0.0649064614419948,0.120307340872335,0.0259516669459129,0.00222140209869917,0.000196013939122674,0,0,0
"27",0,0,0.00348465363432133,0.00348424630656058,0.00348627629470237,0,0,0,0,0.00099569309543673,7.51626313498972e-05,0.00153370166113123,0.000813099870017984,7.97342857270276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092641660958334,0,0.00271853232588535,0.00208181559692483,0.00990003539060816,0.00170406390497549,9.85298694252721e-05,0.0346727890806074,0.0729506855495731,0.107344243806016,0.0277320660376715,0.00279394767614236,0.000256732835962403,2.23172595784417e-05,0,0
"28",0,0,0.00165766992703124,0.00165751309842918,0.00165451237574757,0,0,0,0,0.000481159360724691,5.05029460472509e-05,0.000722313069390801,0.000382737631404475,4.11649814116064e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652390136718904,0,0.000203644976848791,0.0028702632280198,0.00626117283694658,0.00152813734811154,0.000124016783958379,0.0303622076115717,0.0601902417037415,0.0684581698577704,0.0210858233308852,0.0026946479628942,0.000294181981386935,4.16786382474051e-05,0,0
"29",0,0,0.00566743076258424,0.00566919990111246,0.00566724835032005,0,0,0,0,0.00172526392387042,0.000120778593761022,0.00242351999596425,0.00127858238046265,0.000121746199309491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181042972822609,0,0.00341721369263782,0.00682216606340103,0.020974224209989,0.00410924733088774,0.00260699609611934,0.0255114065128784,0.0640048636117401,0.0509905568320749,0.0130520749091348,0.00204357685623374,0.000269454438854184,2.84758312647944e-05,4.65794972272386e-05,0
"30",0,0,0.00690925294227034,0.00690828350319931,0.00691057206330836,0,0,0,0,0.00208013303464039,0.00014848083444596,0.00297508532076511,0.00156469654617183,0.000148591583538128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225929617582697,0,0.002053346695078,0.00819715362775374,0.0262656809826288,0.006396497550507,0.00198313773562834,0.0258031509482456,0.0538561270877371,0.0381158353146897,0.00819040732902027,0.00126209790186514,0.000201643901044632,4.70452010162888e-05,0,0
"31",0,0,0.00719518682118376,0.00720208474264051,0.00720127119805663,0,0,0,0,0.00205592933150556,0.000156513963517523,0.0031807990805754,0.00165815155617,0.000156846215428082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363268932810623,0,0.0020701132385453,0.0114737205284928,0.0403805415783032,0.00668883795056444,0.00141411424091477,0.0158333300243173,0.0261103763306403,0.0174495241439541,0.00476113834055181,0.000748621751977852,0.000127350000110734,2.48537650476428e-05,0,0
"32",0,0,0.0132679471900394,0.0132688395358556,0.013269481524344,0,0,0,0,0.0035104821913656,0.000284121700686529,0.00603879851201465,0.00314536103771445,0.000291432846261097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387280194510076,0,0.0100495701936125,0.00769041268681284,0.0417480298636579,0.00710113902619409,0.000790721290705181,0.017400099576413,0.0230922465505403,0.0131923186562071,0.00265064932890623,0.000414261938502869,8.43201480029623e-05,2.1283884859002e-05,0,0
"33",0,0,0.0107883796294055,0.0107880302387897,0.0107863695326088,0,0,0,0,0.00268895145629164,0.000227923058345675,0.00501238183890644,0.00261671602460829,0.000242097601052845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451805865520689,0,0.00703242694738722,0.00801874383887164,0.046278290082026,0.00713405333633216,0.000968941778223534,0.0190058939544095,0.024001682340585,0.0127002607341698,0.00221761206121981,0.000271350830967602,6.09651976059425e-05,0,1.3572569517349e-05,0
"34",0,0,0.00861378326794393,0.00861147184972747,0.00861260823648513,0,0,0,0,0.0021063657874199,0.000180822372199517,0.0040234960420635,0.00210903021506571,0.000197685884704152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252508940692899,0,0.00306303815735975,0.0100223186288277,0.0283729027660829,0.00809643890163972,0.00187332599865762,0.023720805103188,0.0466096356143515,0.0249398163181885,0.003841666174819,0.000287720938668396,3.1037292357608e-05,4.99687010922781e-06,0,0
"35",0,0,0.00551066038072246,0.00550999678023027,0.00550910202444736,0,0,0,0,0.00136589991859197,0.000115275965340696,0.00256299084862054,0.00134559902401005,0.000126101591541245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148208597352385,0,0.00306493715826363,0.00455213448950195,0.0163104013263556,0.00414408150431347,0.00116383788934105,0.0335023099907812,0.112286264179292,0.0442681036821535,0.00790381538385276,0.000542645892900087,4.52879813146368e-05,0,0,0
"36",0,0,0.00424894531380726,0.00424775984361004,0.00425068705151149,0,0,0,0,0.0011134037651748,8.89994445286516e-05,0.00193759768618046,0.00101964219073232,9.9482704580443e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963858286180364,0,0.0026869429771728,0.00283718540293691,0.0104134797474506,0.00240537819122139,9.34112256173698e-05,0.0402160279475715,0.0979249649752005,0.0656363484095564,0.0137113752500774,0.00107785491325018,8.63085791711244e-05,0,0,0
"37",0,0,0.00301604387415264,0.00301614230057977,0.00301524827121187,0,0,0,0,0.000822398579935757,6.85810730411509e-05,0.00135464155948848,0.000712005927328333,7.17838807248101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628845714193135,0,0.00174458030785722,0.00153658236248366,0.00637261695134037,0.00173442610155411,0.00072514120803433,0.0261405719832962,0.0608305744185396,0.0887234938097099,0.0179533435864302,0.00154622414959023,0.000128776858748763,0,0,0
"38",0,0,0.00296450575177639,0.00296348706247585,0.00296377598165952,0,0,0,0,0.000836767266746482,6.69368222484091e-05,0.00131300293421476,0.000689730861152414,7.04641104646804e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680753127812339,0,0.0021619323392047,0.00168067205533143,0.00737919049929639,0.00152967901264519,0.00014182869455173,0.0236348498200622,0.0622573440635455,0.126669005656445,0.0262284479962667,0.00220787072003672,0.000186647519728499,1.11424949626155e-05,0,0
"39",0,0,0.00348568838673394,0.00348666688902076,0.00348361405671179,0,0,0,0,0.0010123239351547,7.63447445803047e-05,0.00152683036097301,0.000799762010908623,8.06511943118622e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00967386677380465,0,0.00271891384103445,0.00255953883518321,0.0105284963572407,0.00158611142004463,0.000570453072903882,0.0321698710284461,0.0650230805223048,0.0899162690659534,0.0246944895007394,0.00268244347342309,0.000254025783875503,2.4668008397417e-05,0,0
"40",0,0,0.00204800301096363,0.00204890519546413,0.00204806801342377,0,0,0,0,0.000606130342822897,5.19698032569165e-05,0.000892677756161426,0.00046812677593567,4.96237407352081e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869375337150794,0,0.00116124845827769,0.00275972822481554,0.00913463500616581,0.0014212244187885,0.00295979942312928,0.02358538535705,0.0505708574689099,0.0575882217316366,0.0172055963186648,0.0023429901008414,0.000269749077999055,4.92592183070741e-05,0,0
"41",0,0,0.00612991178627467,0.00612806866119091,0.00612745340381258,0,0,0,0,0.00191646995054428,0.000131619117114455,0.00260099797925914,0.00135719572106666,0.000127692283043801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313143300753738,0,0.00363625767787087,0.0110539738266019,0.0346284015961719,0.00458721082237465,0.00149333667584013,0.0416160556828446,0.0724164711136091,0.0481792209993855,0.0117194925607875,0.00172944252992992,0.000232308839147207,8.65121693433456e-06,0,0
"42",0,0,0.00729620550374081,0.00729866644770766,0.00729823953518173,0,0,0,0,0.00220072691085709,0.000156362756561625,0.00315428934721954,0.00163841053943896,0.000154084766099458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241698783200678,0,0.000549532968168317,0.00867970381448924,0.025784853836297,0.00723370839690572,0.000972931320066817,0.00964299611921492,0.0366504729993109,0.027094253300964,0.0069541793333398,0.00107142846176775,0.000170238320398492,4.99171716958649e-05,0,0
"43",0,0,0.0036823988124277,0.00367712326809774,0.00367713929925933,0,0,0,0,0.000999786429008533,8.37089988926996e-05,0.00166189413475832,0.000862185124181902,8.71808501093045e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402569253170492,0,0.000878731441088202,0.00785553972460397,0.0412451872595394,0.00339546732532087,0.000715397775259371,0.00637965530900393,0.00657294905838734,0.00436824285978959,0.00202121027433848,0.000546349115557138,0.000108828023957738,0,0,0
"44",0,0,0.00696442616258425,0.00697573534058803,0.00697753376267459,0,0,0,0,0.00173502276335554,0.000149539081166062,0.00325186519838396,0.00168661490486024,0.00016024836011999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336502946184708,0,0.00580508964355523,0.00430383779605115,0.0354552484854617,0.00275267406397908,0.000753954572153448,0.00596384180883229,0.00188113071141848,0.00243718839990281,0.000468039275546742,0.000213715821689964,6.78657291751897e-05,3.26621783928559e-05,3.01848186858001e-05,0
"45",0,0,0.00501203894661432,0.00501035997422731,0.00501095701659422,0,0,0,0,0.00113369647348509,0.000110268758035745,0.00239844389216836,0.00125734365980373,0.000120943309468231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323098059466435,0,0.00263406370737652,0.00858851341273919,0.0347259263404196,0.00346859581538959,0.000685909395619238,0.009026001069501,0.00500233596871802,0.000998172414759572,0.000185360277339954,7.75604855007425e-05,3.37884810521196e-05,0,0,0
"46",0,0,0.008597396219878,0.00859747088215256,0.00859752461682556,0,0,0,0,0.00189732609011742,0.000180534424273995,0.00413520852512999,0.00218511084083473,0.000204171721817649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242332905207243,0,0.00625779310760567,0.00627119234485418,0.0258484091542232,0.00489298861734951,0.000544209477079993,0.0124428847775087,0.0109771336394365,0.00608711485997458,0.000780158154435627,5.12422343702989e-05,3.08350104967713e-05,0,0,0
"47",0,0,0.00834199247226839,0.00834165304083622,0.0083421100110702,0,0,0,0,0.00182645001288345,0.000168028954832429,0.00402229283605117,0.00213450511304074,0.000201874468423474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139291058074493,0,0.00445283401586462,0.00308614692067957,0.0142586323040282,0.00630183887455686,0.000712958622131109,0.0286642548894932,0.0200102056501852,0.0112608971218709,0.00189750034834383,0.000121494590597306,3.64499416711079e-05,0,0,0
"48",0,0,0.00304021779889299,0.00303999341023831,0.00304020797284456,0,0,0,0,0.000698872225345366,6.74513684730347e-05,0.00144217503654898,0.000768077749506265,7.77000426047157e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657280982690438,0,0.00212103591460961,0.00117361043443503,0.00713100917466711,0.00178915520440005,0.000414488541384045,0.0106507272751377,0.027666252020758,0.0123418566833506,0.00270043905193516,0.00023389017752766,8.6331143470253e-06,0,0,0
"49",0.0937914857288678,0,5.66014640347566,5.66607690007966,5.61441057345663,0.364219669481078,0.208495610783247,0.0431446610736653,0.141890171158712,1.4617612980515,0.119675932311295,4.05724788707187,2.38965036881043,0.241291640254444,1.12104942848911,0,1.37451004878766,3.749841005152,0.286251645260778,8.25564301777221,8.79968335168751,2.74070373479866,1.12104820807175,0,1.37450695697702,3.25764382834284,0.286346236105259,7.36189686548032,8.96607675804438,0.476033079281945,0.476033079281945,0.0787440007433349,9.61097197437541,0.898514017974737,0.0600571150026158,0.209844068661418,9.68018606075355,0.138424257843627,0.0155140446665237,1.04662483492772,1.01267983409075,1.13366072650814,1.15740035117505,0.923831422147755,0.888857900480158,0.880234765340049,0.883047248437095,0.886990107508396
"50",0.0530704116073421,0,3.75292680466043,3.75619817958296,3.75291457195547,0.000123958426455654,6.31643663109536e-05,1.26514603628055e-05,7.96912062931072e-05,0.994538693130094,0.0788253417218057,2.54401680950324,1.64588490300086,0.1600768688409,1.98227602764137,0,2.26536578918552,6.26856577331109,0.471256351581723,13.3321067410879,14.7997368406068,5.18524137984175,0.861262641945024,0,0.890899769969195,2.17850907345253,0.18496356633422,4.54399163115811,6.03297137307423,0.309578104222937,0.309578104222937,0.0508645314726952,0.863231910553733,0.514158886545664,0.0536517355814143,0.19759005038114,0.898840210430981,0.124048517087779,0.0141849613639056,0.938341752599805,1.23735942608277,1.42517269618628,1.48739582443416,1.35456834047223,1.30573716421985,1.28780981953705,1.28656651688071,1.2870614518032
"51",0.885499319600927,0.034133258489432,7.11679671666181,7.17644564033126,7.10548499503734,0.153939615851541,0.0902894831621961,0.01774493987173,0.0962933695238265,2.09891651580234,0.165527481536654,4.84831337290072,3.10420380140795,0.321965961473093,2.62937759448209,0.00355400137402641,3.79924379640034,11.2179862052258,0.869493181903519,23.3341608018273,26.3654959471398,8.54851603851056,0.64700414751419,3.32585728171256e-05,1.53549478725796,4.6767334429982,0.398568026215525,8.75134343680818,11.7819046370547,0.640603076943786,0.640603076943786,0.109604176537107,1.01572065945905,1.42561754462028,0.049735911104816,0.387720240619422,0.731474841063499,0.133323142871524,0.0421055742982296,1.28846386351829,1.27293110903037,1.45973110545615,1.54719875965455,1.51272435906521,1.46768791913503,1.44586653365855,1.44120056187513,1.43920932659905
