"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",5.9732482731747,3.32288203622521,12.36755438084,12.0356497239243,12.9168927349437,6.39184691569347,6.42929283710904,1.29693713228191,1.03601742104454,5.1774037874791,0.646204620480309,9.6116065599571,4.52356694292992,1.3328852957004,14.3576362250742,1.28806220784456,6.34589011794396,55.5675407902057,4.98901957295586,73.2317378898812,50.6628087156058,19.4483895301146,2.2426905272781,4.02000188091799,1.08480723860523,0.859959618754705,1.09245914185212,0.858397141226701,0.0979220334680456,1.92697821960192,1.62145646676081,1.4091040558588,0.897554059317764,1.05517460389931,1.02146270800674,0.982574162414364,0.969933354457727,0.967433317426236
"57",4.84537288266668,3.58940372298355,9.56520136361577,9.28905875515153,10.2476530897958,5.34819163712938,5.39314797516187,1.01791524971786,0.918126426591377,3.52658149625761,0.598404008853604,7.31292907359286,4.32001692237435,1.28133334410425,16.4816476245745,1.60479511406922,7.32116974389679,60.1995840539481,6.48015378553661,82.1521472335559,65.305183657486,25.1135857040015,3.2590118435298,4.55664005193133,0.745718610434618,1.67840634946249,1.27227124398265,0.92485510931025,0.0689219150978956,1.71992865158466,1.46910211473719,1.32095342340282,0.895093197336051,1.10366183135189,1.07391048780968,1.0136152472067,0.981615712830939,0.966084339306847
"58",2.0737728784471,2.35139679597981,4.52091491394779,4.3054559227934,4.33425454922689,4.03504404084453,4.515562455581,0.745564580264977,1.1096305324931,1.36827438432625,0.276188168762038,3.04770847757623,2.18093931392798,0.650795678423628,18.8811656714429,1.78737565420404,8.25043871603991,61.7464523167804,7.10586687608855,85.2811077679591,72.0414453172406,28.249402743788,1.13610286462285,1.10020749320627,0.428159445094239,0.208784197975058,0.874993486361808,0.346581301666275,0.0145699568676868,1.25655073571378,1.2668777345398,1.1941992622331,0.858432718465988,0.839392815977734,0.883907947921251,0.871394113421114,0.864950740485221,0.866785915659785
"59",0.696621696697842,0.936779126190145,3.33837772783105,3.2367502484246,2.96831744875973,2.86769638795707,3.2260300657767,0.502288945788939,1.06414191845542,0.985559178827524,0.177869309341018,1.93018169314086,1.43931280779453,0.424880582126197,21.1117304467745,1.82595647055676,9.20021020390491,63.0185349119365,7.51320364254914,87.1158072460772,76.5817761293048,31.1067074510932,0.849531656251128,0.759388905244458,0.062542135952484,0.36526907798178,0.431353732707951,0.219902010425413,0.0242985470622973,1.28705424614545,1.26090716062144,1.09007781050762,0.815218203955285,0.764087067848728,0.812641305123747,0.825458613316159,0.837029042211709,0.849306510765965
"60",0.257005695054762,0,3.12950561545275,3.13262005370392,2.22754617354288,2.63932976310885,2.5693992454268,0.267298689555104,0.888236738340988,0.757813684184916,0.113360857363573,1.34013038165496,0.974919256147325,0.285839902910969,23.4565752002765,1.77111877908577,10.3130445400659,64.2534093726247,7.7627297395086,88.2213492789383,79.1051535811301,31.6791494699401,0.432557687957134,0.364159764850143,0.120963529314784,0.185360765155299,0.28017783737897,0.0711914988406225,0.00509074042907635,1.4469536245788,1.37918192483324,1.03018842996799,0.796264856211471,0.828460533359622,0.85158796829599,0.863538057052679,0.877230931632981,0.889206026693801
"61",0.117217688416533,0,1.04974961395325,1.06830452100731,1.0458688374463,0.268344621208667,0.200535934118815,0.023181700400681,0.0916287338791965,0.379047383121877,0.0506531556073851,0.610014716094377,0.43895399375934,0.129854229512498,25.2602000039004,1.74429256977622,10.8395715829836,65.0949664879671,7.86944137328538,88.6896441070323,80.7995816204924,31.7436421342885,0.159541746489079,0.109096085795375,0.135699707258565,0.0483553625010216,0.114128600624563,0.0628037859991869,0.00308147321818457,1.39374565991218,1.4321974339123,1.05342579691693,0.835656491680748,0.899528425490541,0.917021480656222,0.925009987650158,0.935551833392447,0.944744819656279
"62",0.338949512930276,0.000485480527606794,0.926690831579588,1.02973097437057,0.927648744865675,0.0211776069543427,0.014687280448536,0.000953504641941721,0.00814410688497565,0.369733015808973,0.0453443085026905,0.527379561747455,0.383374657318122,0.113123750355214,26.86896013919,1.72125138527229,11.2767424200755,65.9305823912591,7.96506209746094,89.1015832649022,82.3301972707354,31.7486947037396,0.0923889001155936,0.0790779690357158,0.0779583364445548,0.0399826946152632,0.0476600770167494,0.0559014542671151,0.00301130151822552,1.32718152486232,1.4655732132846,1.08183462958045,0.858726393225341,0.945010761781985,0.965393579739686,0.97224682471571,0.981146254605036,0.988979871060015
"63",1.09411319295262,0.0351690544989298,1.67472146803071,2.06798359946889,1.67143414561403,0.312793020441175,0.255915048387433,0.0171913389481349,0.111293975380305,0.721114908199251,0.0833406244344392,0.92717572911642,0.68837042398892,0.201292002186596,28.3249953507138,1.68611163241274,11.9623876115536,67.1266600353448,8.14608755434073,89.8563198200986,84.2487874681069,32.0402375972642,0.103689974905155,0.157312722747515,0.0259801951478398,0.0621111863497998,0.041282978098987,0.0509298005514298,0.00644364159726999,1.25039401781976,1.48672118264909,1.10294323087684,0.863690274316469,0.958453644710352,0.983613739608416,0.990301630422486,0.997750269684931,1.0040723830666
"64",2.02801526615871,3.19266159767303,2.68043622096231,3.10757059369366,2.07008199326479,1.79916902859146,1.46714934483711,0.123428054834712,0.72333120103686,0.942405507928996,0.105237846708109,1.13072272601859,0.853666903984075,0.249998164289854,29.4729639135132,1.71480536582767,12.504420122919,68.532730773026,8.3766636865934,90.7807149788217,86.4778830704569,32.5910472783772,0.147081151547849,0.253892758807552,0.0641454337372402,0.0651176168474229,0.0819897485676128,0.0480463756508893,0.00751023591153392,1.18522041352496,1.48396289127924,1.10611726453247,0.860642368487767,0.959288238685809,0.989390995249705,0.996882074360756,1.00388079222036,1.00995674001545
"65",4.80646453689509,3.62113032008987,3.81542186214695,5.43570991985925,3.12962536147455,3.26564530762899,3.6970421808602,0.554502832080893,1.82289002880296,1.65605081056086,0.189373361791759,1.69515043606656,1.3959902345321,0.414698929446421,31.5386365936172,2.04516514566573,12.3772716206906,70.7848497601632,8.7961797242282,92.2966573380636,90.6803590510361,34.8532348944255,0.293417539855664,0.481504890461225,0.183825870762314,0.0565567792888444,0.200085255242086,0.143779539211223,0.00293973289585942,0.662532373614705,1.35571846004285,1.14895220271728,0.890346779551696,0.913235645904638,0.955241746986789,0.969234472826669,0.977833372252974,0.985359345473449
"66",4.52511101479356,4.59689458999029,5.7400105153748,6.89527725229972,7.01335815939206,5.12848547773724,6.12071933312939,1.03838871192348,1.11461929185509,3.5210293455872,0.43126085527349,3.76013470380025,3.15027427286777,0.935569462795484,32.9286160524541,2.44561332903021,12.4769667149781,74.4855596049294,9.8152109336359,95.4624091175429,100.546685961859,38.7316822030517,1.17796771551684,1.99379822932547,0.445210898960871,0.637757258500678,0.366997660432551,0.45185638032623,0.0582237083706703,1.2765742992945,1.32574588614873,1.24616063322816,0.921462452685066,0.779410963802789,0.848214894567274,0.879589583404731,0.896469548297436,0.911396866764692
"67",7.07749179811693,2.91121017451988,7.49768504930697,9.84783173972743,9.83355325572431,6.12024729477937,6.75537141922527,1.29666816872149,0.893654408316193,4.10164240586584,0.604357068015325,5.39449603231445,4.48398270787262,1.33301582397727,34.3314193438935,2.65526268831024,12.9369525245277,76.986319637706,11.3163387425832,98.9306929847394,115.157351602992,44.4846172765321,2.64930923117446,4.23077081310588,0.538393315290354,1.68027242833472,0.689074356166599,0.838755428117179,0.16433122553127,1.95055028345535,1.4201379696259,1.21876231236502,0.871078750744729,0.806583097276197,0.834439053405902,0.848590999969631,0.864422120798914,0.881325797305964
"68",6.46753091957299,3.46759734450294,8.53592748923919,9.38272450530641,10.4072401802568,6.5706285307932,7.01154371668765,1.38159965529275,1.02166686162459,3.61364803333236,0.645525041059376,5.83293893548133,5.00428799799029,1.49002861141142,35.8204697524788,2.93252930106114,13.3439732592607,76.7611928266536,12.957868750843,101.470210214963,131.682794576345,51.0897158752604,3.82193896917917,5.57562149872181,0.520066574318718,2.26661963870281,1.17045991070164,1.14337545713143,0.0402293363062241,2.03598785338545,1.54129518178011,1.31926876338223,0.974519169708847,1.07345865649117,1.00115296980188,0.944050866904727,0.922758025705791,0.916502460527666
"69",3.45546072019129,4.12721741894287,5.98701863310023,6.40044299370249,7.78811664307561,5.36494497776943,6.25661688255143,1.16376883071116,1.39238584400083,2.50379815649984,0.498732659398863,4.33144047975217,4.03833241770089,1.20673304033241,37.0447714738239,3.31044499017885,13.5772762701015,75.486981888511,14.204028637595,102.74742041752,144.809698309197,56.4205216883927,2.92596651523391,3.71527544299877,0.261276191516078,1.39928906013657,1.1622459253396,0.8384781074855,0.0679288603842742,1.55432858443373,1.33209578407676,1.22704404594772,0.928320857842897,1.07364583379064,1.03166355968286,0.964569985157414,0.927669485402713,0.90985875209219
"70",2.0063235756174,2.79690426040671,4.37582506966304,4.39659794999347,4.68287922846361,4.59200865365246,5.30291290261224,0.798087890559025,1.18088212680048,1.44593786886235,0.301765288705801,2.56299819072216,2.56387191780986,0.770375149600429,38.551794297015,3.52946077999735,14.0167363165497,74.8625833422958,14.901124328868,103.286300513935,152.600822992278,59.953755541258,1.32940135067636,1.44570396824515,0.399839509056778,0.384808056043519,0.820678438392581,0.415010515659756,0.0114969091585696,1.24557008601861,1.21055714695736,1.15825661871653,0.88876744505603,0.852863899079252,0.888883967754657,0.868631816735636,0.855524848080057,0.852657175968432
"71",1.1265123354366,0.970061694508419,3.52600080177417,3.42900462248689,2.9860377840575,3.35960506041021,3.76509555973239,0.525903500728715,1.01344824528523,0.898940077138076,0.177169202808636,1.60629630688178,1.55740508894983,0.466345500247362,40.1076389154423,3.54111736575087,14.5292227824573,74.8878798007514,15.2868220393384,103.551641311446,157.315099424708,62.8379129692284,0.562875503872534,0.577878983462641,0.337809775389727,0.123074382531179,0.435979213587484,0.225615421563453,0.00821893081169167,1.27793838694888,1.22180982000427,1.1166658659476,0.883689777249817,0.756822563567213,0.804761039325857,0.814697431199366,0.823225448637132,0.83330643378292
"72",0.19234572658031,0,3.56163494445376,3.55799815480858,1.97720417849496,3.22035411417722,3.04474793784783,0.269714661343516,0.754658724511897,0.595109386277878,0.0980428970567811,1.04192805473955,0.918524051878206,0.273857830932559,42.0445694371702,3.45263347878713,15.1298911320834,75.3075694987981,15.5010041373573,103.701582834977,159.682269720752,63.6498465074809,0.382557129189651,0.329054456841074,0.186526302304374,0.186902740783502,0.237550122222608,0.0945207504534988,0.00720676974937044,1.52851949283861,1.36156620790889,1.10447114015436,0.907609285726757,0.817698767518971,0.840801426323275,0.852457639674182,0.865660350114015,0.87734839111755
"73",0.264928278643504,0,1.92937876404581,2.00357723079084,1.91330275085274,0.281288072166393,0.215876843608973,0.0218866056448529,0.072107907075199,0.616009432524762,0.0790301129536516,0.971743775284498,0.751468882633961,0.219008273151627,43.4954284167998,3.37780805104245,15.6240489886769,75.834541586487,15.6660159384201,103.824200661463,161.109903896914,63.9212550063239,0.154985348820002,0.19402556089485,0.115570409980956,0.0835367251820916,0.0913592271243662,0.0646965772050121,0.0066277164401037,1.54637299956465,1.4488712905759,1.16067180817396,0.958626670003147,0.881316896860842,0.897165521970492,0.904098486920592,0.913247999529333,0.920914566578721
"74",0.628442611626723,0.00276887064510038,1.85349010413957,2.05818640259307,1.8612003248762,0.121754078525177,0.0992672231445085,0.00476856866724896,0.0372399507048142,0.666874249138718,0.0889063070930395,0.952000170329615,0.817538847704899,0.24078578845897,44.763537336246,3.28963907141488,16.1495009452504,76.4583029202152,15.8561878424498,103.974079028766,162.647416203497,64.3747422633612,0.132093206541551,0.210020085316793,0.0686007646141885,0.0598856202357631,0.0770746980839332,0.0638675497166881,0.00704270835132648,1.4933116439747,1.4798976341825,1.18663959627034,0.982257477724579,0.917351404814857,0.935439008778578,0.940899010640509,0.94794277131598,0.953995986801573
"75",1.22639337485422,0.0525604720775035,1.62202418164944,2.10441284688652,1.61102811579013,0.28972579632036,0.24448926649713,0.014241665158716,0.0733096667057286,0.598346953756581,0.075915557521417,0.821645459763114,0.691730061756691,0.204241390474914,45.8544920201082,3.22576236030034,16.5423947740711,77.0920729286673,16.0151326359707,104.104815455103,164.155797464098,64.6192615003822,0.127432754279135,0.154691083015697,0.0822555132715561,0.0484100717666986,0.0872824048628203,0.0571623906432201,0.00352392339192331,1.40008588905241,1.50171364243624,1.20479827097591,0.998125420078948,0.941915392208876,0.964718845006243,0.971073567373896,0.978170932097884,0.984375387791782
"76",3.28443434874842,7.10612842217738,3.13405602556156,3.72174605319497,2.15523486997517,2.6635824353526,2.49109341336244,0.209827293596701,0.974158640002635,0.915837731003489,0.109876137986177,1.07634193027121,0.957708744226017,0.282288480330414,43.7731217110328,3.25567101335276,16.6368924878457,77.9680227949626,16.256521011942,104.310408082445,166.379214528551,65.5939073119708,0.206374371841433,0.359283959735815,0.0777467892497,0.097824884566868,0.0931424698122476,0.0606942610285652,0.0125644421449114,1.34558112754708,1.47413882507285,1.18709406944793,0.985327673611133,0.939635509727064,0.969773796531665,0.978790492575747,0.986023139839831,0.992288443513488
"77",4.4556325593028,4.74756372498881,4.29684884550833,4.66864002138502,4.03730761495403,3.74637467861839,4.29264514956025,0.569158801557827,1.57264581666659,1.89899553572471,0.238649602744736,1.99943392247948,1.9579229919875,0.583647533050755,46.1047270106888,3.57772913493372,16.4138231060847,79.6053994105524,16.7878293908032,104.753960818741,172.165401151711,68.6927047149997,0.457256656047739,0.771543061565029,0.243660460787429,0.110928242815381,0.252297806832372,0.248382609404421,0.0125526729518646,1.15992745780043,1.44834331160017,1.31937078816782,1.02315876397098,0.85833814765011,0.906638562967271,0.927166783911578,0.938910428457418,0.949256418046971
"78",5.98734280256198,6.43977818965547,5.55340815407514,7.51979724687691,7.10572487736202,5.33275403646539,6.51487104350831,1.19289411058122,1.26620445122039,3.12811588680512,0.419217158834371,3.49884343303022,3.38235939051335,1.00962376728509,48.3556504848149,3.94253565704736,16.3682468389029,81.4497483462997,17.7854251346682,105.500723205944,182.517594619787,73.1251388172726,1.31768209431597,2.16847919636975,0.24094414328139,0.702879571213176,0.412829674437719,0.498375517354773,0.0686796698674813,1.38764893697492,1.40126969440242,1.30616173038697,0.979394183939454,0.746462809188269,0.809276798151667,0.840701591847613,0.860727742167937,0.878803333914225
"79",7.72507412817091,3.7572094486923,6.84749129397483,9.94101436967991,9.31623969177648,6.99278226479333,8.05651838230103,1.51950520380133,1.12146558612455,3.45326470521949,0.555601234023591,4.78713550575399,4.54148256702968,1.35820003639113,49.2882790259156,4.20718351907295,16.4726131428036,81.83810857711,19.0992568714226,106.210840376335,196.393097537684,78.8508987681893,1.69072535353508,3.34224529963706,1.13986212090603,0.93643017280502,0.712070648321388,0.640587621543055,0.0596742045286928,1.75089504388853,1.38557073855854,1.23740437246405,0.919702916642522,0.807038621116553,0.824489726158599,0.829887092185915,0.841411784120542,0.855447237755976
"80",4.95215485390114,5.19610846973131,6.49450940408238,6.99962467254261,8.43563887553899,7.17346426117727,8.3875594758092,1.65904693150275,1.54896969212773,2.71167767786104,0.501784194456314,4.4641300267275,4.26796904552644,1.27782755088103,50.2062968812335,4.63258554665357,16.637731397415,80.7407830279084,20.2818459634503,106.569729361008,209.383519326557,84.338689790876,1.67746711568969,2.97466057493801,0.830313302890996,0.654907315423756,0.862514162172155,0.649603776863706,0.0796207647287564,1.55595973667092,1.33598630726419,1.22054521860473,0.917503991080724,0.901454179404128,0.894426252433662,0.8688718275892,0.860580194364957,0.861444444397784
"81",3.63637353900516,3.76659108150899,5.92564622375463,6.28676786178972,7.29532679619006,6.74859649047126,7.67302028876559,1.28687945528301,1.95078916835916,2.25371047978369,0.424262872323545,3.85084685466142,3.68689649553613,1.10884046663591,49.1129960081108,4.99577038438185,17.2362949007698,79.308602511434,21.3027041673588,106.690195293042,220.817127729963,89.332245786684,1.97969757770457,2.75628254289954,0.388771713913498,0.902264320875235,0.824663721649163,0.612170858822783,0.0685745571624057,1.47542041188339,1.26211693260259,1.17018823740498,0.891621458408325,0.900620384782608,0.912777348742065,0.885843438506291,0.871269626482308,0.866198266307355
"82",2.17422023319055,3.34199965656392,4.96804098719717,4.85739548025479,4.62708317248174,5.57983975667691,6.24056000504009,0.796482512164082,1.38471448415017,1.33888934502162,0.257613198643296,2.45463010249153,2.37601268008913,0.715842480460544,49.282739655779,5.26031252315389,17.7488727465828,78.5222315055924,21.8944777557336,106.686836803249,228.046856651786,92.7672196569367,1.16536241261391,1.29629722367564,0.242857485808584,0.360953628744979,0.662920239274016,0.387112489307379,0.0121598743269532,1.23293468260918,1.25452060421174,1.18285050254769,0.905947263649307,0.779740816907993,0.828072535640813,0.828082679477031,0.828409811996202,0.832974250102623
"83",0.32739892747929,0,4.50213609523513,4.46910719262133,2.42812403439957,4.41860681238939,4.46262390450799,0.340484315191203,1.00420842187834,0.668513651962531,0.114630543342226,1.28337293400348,1.15162046103749,0.345058403278207,50.7858045027344,5.12249109622701,17.9643231310478,78.4814906057813,22.1404397239646,106.673828521756,230.966552486389,94.4703521688123,0.451622344326307,0.445323680714568,0.255376944032241,0.162538210837712,0.330483656137407,0.135000657279035,0.01000060373929,1.43848541751274,1.32911366724425,1.11430520253143,0.883788062510528,0.756745578077626,0.795749375864498,0.810586071634602,0.823975343803413,0.836428694260188
"84",0.238565631815917,0,2.64629781677992,2.64557929898793,1.97058270566332,2.13956334162034,1.9692677553392,0.17546330132042,0.548777896466595,0.573753658411064,0.084854835527888,1.02825934769298,0.867481800141879,0.258353005011664,52.2980919130733,4.98316303752382,18.2000028556335,78.7420244040925,22.3176530514403,106.670740096548,232.925388061923,94.9466399316184,0.25526382575335,0.244164963039155,0.221211439670108,0.106329672714436,0.198533691165039,0.0716547867764321,0.00601429258271836,1.55185697804791,1.47458220078332,1.1723508671191,0.950872607590402,0.83821230355481,0.856720150112964,0.866717053602368,0.878484236388455,0.888515537635803
"85",0.229951690918577,0,0.933061678706065,0.997403777009967,0.931006366452448,0.174821549013154,0.129797056696267,0.0131163200518822,0.043669515355483,0.302385427884933,0.0395115372283628,0.47980220913228,0.396159215533482,0.118201099266019,53.3990637231049,4.91509757310414,18.3161060390068,79.0543148971214,22.3974829372095,106.675877796567,234.625310070704,94.9514545963613,0.106957731189299,0.0781337149275315,0.123062375352725,0.05202981235549,0.0616644385116244,0.0588056208957773,0.00325166712906418,1.5339905332279,1.57685621140583,1.24908629240253,1.01016714603774,0.90698575625814,0.92256942527916,0.929003193774967,0.93829762256208,0.946406371730402
"86",0.382445080207276,0,0.768177183193434,0.918079687322723,0.769313483945603,0.0223439367269269,0.0168005081741541,0.000866969845742546,0.00675219400549003,0.270842589985512,0.0324784709028053,0.392675585410036,0.323572504899433,0.0963181060229888,54.3310459692768,4.85931097226635,18.4101136306687,79.3768337110988,22.4628037224928,106.684314991218,236.504011761038,94.9515017927575,0.0771172933089238,0.0591987852103467,0.0919308786385429,0.0401582180380552,0.0299554297445783,0.0539948384213927,0.00436528147600237,1.45260665205614,1.64257841823273,1.30381766827681,1.04525506913054,0.951930950685977,0.971935959825009,0.977891281810571,0.985745100924084,0.992673349791729
"87",1.30607542404509,0.00015625514821178,1.80844785401886,2.41536242121658,1.81592754289044,0.169480735694956,0.129229798709543,0.0050550877801409,0.0425263869042063,0.697606822706698,0.0786572572827612,0.914343328887022,0.765028158121122,0.226513064647654,55.1057265220045,4.73741478342251,18.6058876305799,79.9313388156075,22.6282258353181,106.715474322922,238.021496432037,95.2443276932089,0.0776951636109808,0.140923776025405,0.0804070361770259,0.0341261333554739,0.0417381583533036,0.0496216728439466,0.00264711811383951,1.38777432250419,1.6700314842049,1.32761819933853,1.05182210514559,0.959100853132515,0.98432236288158,0.990553145249444,0.99686114648556,1.00220411473109
"88",2.91247303563129,0.613566735816766,2.06356023113348,3.36274904749245,1.56628985579028,1.45793869764024,1.28006839948133,0.0752050041450495,0.266513890757938,0.63588900175309,0.0674456084574852,0.781936047632038,0.653105302418572,0.193149123928919,55.5631657744921,4.67733008262016,18.6690922289955,80.4859515277828,22.7710217560965,106.75232365785,239.544509643527,95.4661117136979,0.0808767675049151,0.142683094537979,0.0508635873929963,0.0431318218087886,0.0325269457779744,0.0462746902519707,0.0092877863298969,1.32389868679176,1.69659720234061,1.35999103812938,1.06635807030481,0.969547595527123,0.999674017512418,1.00717392361987,1.0135793886435,1.01910876161829
"89",8.52525945415959,7.25948174610966,4.67381192512586,7.82145394740815,2.94612609882051,4.97240400772512,5.07650441445917,0.52289578092528,1.78468196761412,1.41140405377115,0.152942452200592,1.45110939993997,1.32288597921628,0.395615719807945,53.8407059581849,4.80478892443544,19.0838405646561,81.7193626567833,23.1093516519086,106.868383703722,242.976300935769,97.2256286001908,0.245876707367354,0.531418726710263,0.165257068936936,0.106603335587949,0.10727167585566,0.110731019624015,0.0500211408112221,1.2608848246356,1.61364318049001,1.36547462056681,1.06004659633046,0.936487169032103,0.975176891425438,0.986585270431129,0.993257626215409,0.99885027898123
"90",6.68150015769015,5.35850333322079,6.56609412260654,7.20026068957887,7.65831261698634,6.47075777913411,6.88618083252728,0.971963050773092,1.9775601128308,3.48662832594508,0.406289216110513,3.70091452774527,3.44949131622462,1.03484761484155,55.3325178670804,5.0445282654533,20.227121998531,84.0935951419204,24.0827193109481,107.243066182688,253.60189793236,101.912758800417,1.68335100147637,2.44595801212486,0.191970385930092,1.02832174344175,0.40118862284117,0.555360741173405,0.0763015117306647,1.47583262115673,1.4660378148141,1.36941562103046,1.02318101083918,0.782403705740632,0.85248799528536,0.88536543277636,0.900978779749066,0.91470444579606
"91",7.97526276724319,3.02092769640207,9.18264179737976,10.9699640078072,11.3867698712717,7.6872262104968,8.24799748703823,1.28142505006022,1.02333706761573,4.0846980872812,0.588446568776307,5.7761589598122,5.13003895225867,1.54237061514101,55.7345815040866,5.20397488060965,20.3669781055283,84.4358538169127,25.5497971373647,107.635156204011,269.9677630097,108.726687861711,3.61117689823178,5.58378793031854,0.592426809674108,2.39489245581985,0.812709620721119,1.12453118548053,0.0332791074312826,2.07752239111891,1.56423460334217,1.31463684473143,0.969535744505972,0.877717905159782,0.857487242373498,0.857177098266762,0.86868535211163,0.883296724801768
"92",6.10084096753171,3.86004133505264,7.7074493363834,7.92675539682493,8.9932732849722,7.78563003814449,8.56216557197632,1.48591848864761,1.38479610821942,2.66539934525789,0.492133542124501,4.79641760071493,4.46244426942247,1.33400173752157,55.5438217213635,5.50123374657394,20.890900653944,82.9842172393228,26.6827162526086,107.711869194969,283.168984906154,114.417492046873,1.35064639757384,2.58748124149358,0.754074527670656,0.301268716774666,0.957544406835989,0.619526630507726,0.0419653771191623,1.59134039965143,1.34222389630538,1.22079452280561,0.931160005034684,0.965555178268192,0.92625083923867,0.886843084267824,0.874719744939334,0.874830716003002
"93",3.31499176398192,3.06979157762839,6.45388648438735,6.45674122441477,7.75137619799338,6.18831042050973,6.51434470410475,1.0343815393539,2.31923379522101,2.22232345888653,0.41264049806344,4.13457733668622,3.85857091178763,1.16579594055678,52.5915582010175,5.78490979903593,22.5892244569176,81.1475134673854,27.6479419428991,107.618885171319,294.812339717839,119.583998984201,1.72526876783,2.69127462502547,0.777966246581045,0.680145664894624,0.880580269228575,0.595118562953723,0.0430006757736897,1.47884847682521,1.26536865318878,1.17702534267304,0.902626761693165,0.954086960598103,0.94370034797328,0.901308651244498,0.879331288299584,0.871251921881153
"94",1.23290370246441,0.229109402160533,4.20616537831294,3.94741977442806,3.697066644936,4.27054046138119,4.67463785118465,0.546227433384303,1.23666979494399,0.994855975395212,0.178746657482489,1.97157875094716,1.81210193150145,0.546694760544138,54.066288766299,5.65793812677878,22.6477536992638,80.4813960321539,28.054777096549,107.530417855249,300.380236014596,122.688125801702,1.02317449529642,0.938852972764072,0.0946727954082948,0.400706265019217,0.554746664219593,0.308762356881168,0.030431765649747,1.26675375824153,1.23340785522504,1.1447077289701,0.892183817945926,0.774200607181032,0.818149304620901,0.819249827011319,0.822537067098171,0.83043786398012
"95",0.440213050346478,0,3.86047053638563,3.82238359451825,2.38063514246052,3.34607305718629,3.3465904339827,0.290017997341068,0.797572674452345,0.64139528531089,0.103754861661885,1.26228261639939,1.09546396971049,0.329085109821414,55.4537602027119,5.50970994506394,22.6939063917547,80.3506781414618,28.2811588370961,107.47708299833,303.051041832724,124.175678035147,0.462804620872092,0.426916838517784,0.201142883939549,0.18254872385037,0.312418657406422,0.122103281400204,0.00895412981374756,1.48943171712089,1.31314698263027,1.09181689471969,0.888811499682523,0.774232989867364,0.805914131993784,0.819867458245746,0.834378750948338,0.847921989607487
"96",0.22510407766258,0,2.60761272731598,2.6009177792373,2.17879550350655,1.69485984885196,1.54804666302905,0.157790598491496,0.587000123457669,0.63106387515691,0.0867711427006188,1.13859399208701,0.934856796801527,0.27900178879653,56.8253374637966,5.34326351760534,22.748544582099,80.5061953938548,28.4654879767895,107.441478979122,304.904306701093,124.649704959404,0.227565173390571,0.243834792770209,0.200474396853132,0.104393188623693,0.167315433599178,0.0742752236324557,0.00682580197377351,1.58050551491033,1.44890258962451,1.16144204887641,0.962530518638792,0.854460015935037,0.8688532186489,0.877668821871856,0.88917189952459,0.898953624236565
