"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",1.61909799895691,5.11811585093646,8.02168592079054,8.05953334269648,7.97279275941276,0.901178700212206,0.771485774742673,0.171560642784192,0.318995261033164,2.37354762570693,0.123331644148957,5.51603169185333,3.45964886614147,0.272012353960387,5.38142630241822,0.30081671907618,8.02979244972324,15.5726460789929,0.700408326257555,29.9165563849824,31.8608628777334,11.7694789315483,0.404181684324555,0.00177722374574059,2.4811545106804,5.46015904135215,0.272739356584823,10.3452612906779,11.9505766628114,0.504037443970428,0.504037443970428,0.075006578162697,0.338810314470972,0.783541309006872,0.192472791476057,0.121038538415738,0.221857865355732,0.154697496832569,0.00813658628440923,0.836848116566567,1.25422020419748,1.30689147981929,1.59804445193733,1.85125980848615,1.85139640187311,1.8382372334353,1.83741878344529,1.83793006840287
"53",3.18395520284381,3.87756354284218,9.64421859412632,9.52971836080366,9.66250997637359,2.51408857251299,2.46055743949651,0.444832269752467,1.23440114460986,3.80472087418361,0.216310184153883,7.50593645491293,4.25452536556469,0.439299690227917,3.29172508075887,0.731112205026967,9.73788412600012,23.7256996568946,1.18486492449263,44.8031070892676,46.1207002468641,15.9622764429106,0.645383048670409,0.0127601704731971,2.34269699608241,8.78764303870015,0.488800770077424,14.1991978302765,14.9501862373368,0.835628266151833,0.835628266151833,0.134422247046425,0.929950167023736,1.67686866874607,0.0605803314749611,0.428389975119433,0.268304759901606,0.438932818930578,0.0452241291187067,0.518698217287443,1.26075600247541,1.43222461234334,1.4610486469255,1.8008243478962,1.85099009712656,1.84985640995143,1.85040622235587,1.85155192375548
"54",5.55686518653314,3.37352626546494,12.7257285016363,12.8504150514662,12.9864251390104,3.50441198778703,3.7165531529097,0.528517565059826,0.747417761869883,6.59880723186579,0.434995131285885,11.0714004368203,6.0615385050481,0.844529341904338,4.5384113911193,0.834974384512435,12.0821985548171,37.1790092497595,2.17663697577666,68.4203344497889,65.7323847500916,21.2318237345079,0.483085670136167,0.0149702820429157,2.429102590511,15.311154448538,1.00740774887627,21.0616481867222,21.6017240340372,1.65655878281247,1.65655878281247,0.277035243092195,1.91989458196501,3.49077207135622,0.881138322703861,0.940557718929239,0.724328410321582,0.778444380154382,0.100962220852128,0.946080714524374,1.31604541325461,1.42976414354172,1.34185303942464,1.60985391547391,1.73577249046369,1.76837276940546,1.78435302303217,1.79876117478956
"55",6.86747146672359,2.40625727156104,14.8139876842283,15.4359504294783,15.2581057716549,4.87861930172209,4.809761656341,0.675196468152086,0.584217275061948,6.98911444448906,0.631111442254412,12.2676109850082,8.15644345135968,1.22612567347171,5.46826057045233,0.944859735285956,14.3498137243863,51.003954695443,3.64218896601836,94.6531156810716,90.2061362713473,28.3103550727474,0.537903996165588,0.0172593685290106,2.55897287117411,15.9151456416776,1.48303796622632,22.9176401090945,29.0496338462899,2.44681009720448,2.44681009720448,0.407839524455491,3.51191582362365,5.78128508440141,2.09629823016019,1.69385730463211,1.69867068985865,1.28454197488931,0.0992648120947298,1.494770370561,1.6999420296343,1.74347049232619,1.53041229915109,1.5792301377199,1.70002335468687,1.74578857532444,1.77824496966003,1.8088100278706
"56",6.7341538769106,3.67090500060003,13.611755611408,14.397864377383,14.1004976827784,5.40942169711768,4.75254237686419,0.672794390525986,0.983088766913916,4.74690447543077,0.659076981567649,10.9267097994488,8.70394651847127,1.32827100127355,6.59845084429801,1.10779259565401,15.9932124619909,59.3117905594905,5.17458961309381,116.049187964653,116.466373330374,36.4850551049276,0.605647448506826,0.0188524375885534,2.67436651224116,10.1191958377982,1.54188701513615,19.235014516925,30.9430294369517,2.63103136241285,2.63103136241285,0.424017602093178,3.9771838977296,6.016555608168,2.07835399602739,1.26872177098556,2.7253984607313,1.28644452764316,0.0794030285660097,1.40510647984271,1.85671820112882,1.93133303837275,1.77038988481137,1.79984601370071,1.83599043373644,1.82505217533028,1.83132069878241,1.84825912630199
"57",7.27037106434275,4.67796534748028,13.2814746171867,15.2529800803411,14.2415151101152,4.25340697113645,3.35374327766088,1.30333757901308,1.8871072927854,3.47595677955485,0.682771763852418,10.0208446701102,9.45359272560924,1.4095847414341,7.81471822210371,2.92971760488407,16.3470144561795,63.822500979947,6.82365545423093,134.507013646381,145.080130134868,46.093012625422,0.688741653398618,0.0336152324779326,2.91558444679674,6.95367471538538,1.6579596626059,17.7351414618144,34.1615451523,2.91030346780645,2.91030346780645,0.455940074305358,6.00436315171322,8.56654313412141,1.97250508673513,1.96799895180333,3.48791344054629,1.98349860753084,0.0762619714066473,1.43113830965163,1.94978953510657,2.07250889883287,1.96512143707418,2.22551626467644,2.19500804761669,2.08856884702507,2.01918245009502,1.9840639736957
"58",3.92557870504542,3.03730049585486,6.76930696354345,7.72797998459899,7.16933831551582,2.40805520577092,2.34275056448999,1.9761037470155,2.03095759789899,1.36092671044514,0.360836996378636,5.30925474787396,5.5896898666431,0.814030260897324,8.64323373123758,6.07059211440447,16.0083593753105,64.8183913486913,7.64264367688256,143.267403099898,162.845969299797,51.9204284738102,0.758346220882166,0.0800411062321648,2.68672212095939,2.50204060541197,0.826477132262306,8.5165357304351,19.8131737108638,1.56917898845031,1.56917898845031,0.227284291306609,2.98217093325238,2.75975876864448,0.785383469595676,0.499079253449021,2.48799146874938,0.690678636946549,0.00974990929768741,0.387777440192467,1.27466339167316,1.53624267909557,1.59258379405508,1.79393579834306,1.92158587955918,1.88740179836079,1.84425800640745,1.82293324481438
"59",1.47581699961873,1.39741895278113,6.98134920781257,7.18795264299357,7.38779589744321,1.81590570586969,1.98046087150813,0.926647788338333,0.93168964656378,1.11689123508473,0.2677596999271,4.53575991919343,4.98504798372284,0.628664701060586,8.73038555759444,7.34550678796194,17.1623451766623,65.5701149717847,8.2414850734169,149.55046732616,177.737023908278,56.7885443928443,0.762606111433655,0.134924686852415,2.92980529835718,2.35866875491347,0.61467837292146,7.60115867529644,17.8776655098801,1.2150002157588,1.2150002157588,0.169035420527561,2.0979696926283,2.35255067111865,0.498962890686089,0.443145147418775,1.7541297330021,0.60496019531466,0.0303811490429792,0.586455607533145,1.14737638360591,1.33460052802062,1.41986486726304,1.5809731287448,1.75103949221829,1.77211608387438,1.76794851084213,1.7687004795849
"60",0.466414593353305,0.16345556074785,8.31348928461018,8.34077204279064,8.46165909144115,1.37292280976011,1.43123933650335,0.275586535962917,0.656825818818556,1.05097824717515,0.184006008070554,4.39157391476961,4.70737682299985,0.46140746084588,8.26493083616957,7.22185441754101,20.0275127814525,66.2220831586289,8.62957428408238,153.773489251735,189.693236905693,61.1025714222766,0.792657913543434,0.164724649342502,3.14568265454528,2.58093550279582,0.41121184343451,7.69823109753937,16.6416856615014,0.863376332739874,0.863376332739874,0.113085992215453,1.51128411064728,1.65433424735014,0.534943439165358,0.392204385363014,1.35618721556264,0.506834456463435,0.0144512836800057,0.686384711523451,1.1584509874458,1.31728269863581,1.39912787991937,1.57633158315486,1.70448382973772,1.7371384442086,1.75408617518489,1.76807320866873
"61",0.182005990288809,0.000864774157473698,5.98748318046401,6.00082924852251,5.96510216120962,0.230064961443151,0.153132492642908,0.0264034485810035,0.0983082941464239,0.71870269765401,0.0950243417777941,2.91070959614922,3.05564492147854,0.250759366522947,7.8495706595194,7.09861045926702,22.0261360695624,66.7268901691324,8.81732898802132,155.915829914112,196.911077425137,64.061346627568,0.598764051499993,0.123453644168918,2.14216351359785,1.83045772434579,0.207694482720474,5.19688436150085,10.6733462198158,0.456856548596996,0.456856548596996,0.0571124724477142,0.774692025227125,0.710754903985469,0.348501924512461,0.222437777882474,0.737498259856875,0.23288930749707,0.0263431560314433,0.538055423024863,1.31359858375511,1.46224281717324,1.53526970213146,1.66310441689327,1.74218931657814,1.76544336325829,1.78368258683568,1.79841526177601
"62",0.51624778949413,0.010530987224339,5.88379163075112,5.92489889519491,5.8769556778291,0.0460740836352529,0.0296979360402454,0.00457959583148972,0.029733656252493,0.739569128873582,0.0907287729355128,2.86488360632626,2.97084009638331,0.238834043002604,7.43808175882469,6.98114736783035,23.8230188119924,67.3844008646177,8.99542265176253,157.874675839059,204.049823763969,66.9306058518153,0.545023971582902,0.118367675473373,1.91416325462394,1.85386906735316,0.196465592340586,5.03644503315222,10.2265028501557,0.429187627496366,0.429187627496366,0.0540256871564562,0.510888722924191,0.630682190932641,0.457955406583645,0.34513987457437,0.294376426194405,0.168789688262158,0.0192465599969753,0.473231708078942,1.30040603967229,1.53354564277815,1.63010976574207,1.74033273349778,1.78618360356245,1.80037275620126,1.81569858550088,1.82813053192091
"63",1.99422761744131,2.95456992026818,6.59383488981644,6.81792500490887,6.63357863127833,1.15208161054219,0.486643592332814,0.0926320086212758,1.24710471775447,0.92587260138256,0.117237568852757,3.30303731479135,3.42737628362492,0.29116996628024,7.75210048810493,6.91850669752191,25.50550071374,68.3978000758519,9.23756686718467,160.25711459389,212.551419074984,70.4991268219983,0.569392899562084,0.127021658854629,1.91098380596953,2.24657077468229,0.259451725884887,5.81012847767647,11.8716988067767,0.53526838743746,0.53526838743746,0.0713478396111033,0.513186990406248,0.90920057292218,0.372030235683373,0.249379673752309,0.312288937776502,0.260289099567261,0.0194350615167953,0.710148682832182,1.32363729166981,1.53568015151383,1.64269059364307,1.7935946270371,1.82149825182846,1.82646545531128,1.83677639209171,1.84474034672617
"64",3.16276098334169,2.76433125813149,7.65096422076362,7.34240230355182,7.29622376247135,3.39926294678922,2.74449682624938,0.770242755423132,1.38145619418369,1.35964290103963,0.193154334063921,3.99698188179696,4.25806740281174,0.451957601787083,7.56288150715564,7.80508982027113,25.0267850012632,70.259603721425,9.65658068549394,163.859747324125,224.125852954187,74.7190226053862,0.519000262299227,0.134474373853282,1.85797712072767,2.98749150000414,0.431232953908167,6.81426470135267,14.7594410641096,0.84160097350829,0.84160097350829,0.118588086324815,0.739669147667463,1.45129260514776,0.385925723345042,0.231685464848838,0.435969408082538,0.433384532989288,0.0160793668841139,0.57334491004785,1.24272120496258,1.41889309043239,1.51368835735628,1.7339593103037,1.79150931049659,1.80039099723596,1.80948446341057,1.81700258315611
"65",6.69870064372927,3.43748216763257,6.4754993757648,7.45578250923768,6.36323133467596,3.58614212639799,3.20171473975535,3.77670522692596,4.19249508226451,1.92241573778536,0.283393340474423,4.13578460341963,4.638622781401,0.62798969442342,8.45732026953663,14.431670248357,19.5819339712585,72.9005876006853,10.2718364474906,168.486537134502,237.726327319456,79.4535209510905,0.584852822459971,0.171075821349789,1.67174122628975,3.86987898529297,0.628358960470073,6.44421101271827,15.7492939103364,1.16155107865267,1.16155107865267,0.17279911399359,0.738638855933635,1.46339577939342,0.901105216020523,0.505079473785457,0.17616302209756,0.374447077593325,0.0536801328013983,0.0335767566310176,0.211604806718237,1.23352864444473,1.37170778486329,1.58228323291618,1.68546219919198,1.71332275089616,1.73273547534708,1.74985424288696
"66",8.78710473028781,4.20805306606742,8.28230897318154,10.8240336830769,8.50424289361701,3.85629358108196,3.22821758700282,3.85978417211796,4.24475338417019,3.00005677733797,0.453414990511123,5.58964596429737,6.40010650647615,0.986480655981278,9.60771937862362,21.2111217287225,15.6996940508367,76.245019892388,11.2819823480823,175.222927737911,256.056123351025,86.3255534424487,0.703051575385131,0.304615704901647,2.08527359978265,5.9470905679681,1.03644335038855,8.66793866874508,22.3326409390908,1.88893935936883,1.88893935936883,0.28501724615372,1.14571097347781,2.71537707009617,0.88958275577073,0.473136347464364,0.607180822813039,0.594509108101088,0.0186669465346985,1.06337959326134,1.19503766869289,1.41210506486099,1.3997972274208,1.44499985285379,1.57818804473499,1.63031173791141,1.666696372528,1.69914444118922
"67",12.1489251982214,5.76084447411387,14.512544829996,18.0944112243902,15.0627181901467,5.2680344619409,4.20193153417015,2.37858575065759,3.07256732021013,3.84218093786168,0.670783240121034,8.71997644765023,9.53620907751714,1.46836416915683,11.0510771122791,24.2932928065528,15.3310343331104,78.5488515968986,12.832319252496,184.035083584849,280.441113117606,96.2626510243535,0.852803085680073,0.429422812615899,2.61921833627801,7.61431971916286,1.59180129014811,14.4953500644529,34.0166330458115,2.92575210338739,2.92575210338739,0.437749693132244,3.95764318475496,7.10910151738004,2.78493161497729,1.90528960890305,1.93188678890233,1.57973632586312,0.29560399300723,2.19966907005981,2.13160331198387,2.10786841741877,1.87594829242426,1.82208698018775,1.8323114485041,1.82364928778186,1.83277371788602,1.85199045099639
"68",12.4623477405796,6.69379106772799,16.8716425067953,20.3877306368417,17.6325554298167,6.16574646943847,4.80826968935087,1.42768973111892,2.45696294227099,3.20404966233154,0.697652065228199,9.83604354521741,10.8186306683588,1.58291875012426,12.8456920914035,25.9244689566819,15.9379024551995,77.8406570344704,14.5484001673221,192.317815168309,307.743525039923,107.735797457658,1.06659212704091,0.484416284659624,3.02901457851303,6.76127176612163,1.75464388763508,17.3787133000651,39.1846755781214,3.37187333059469,3.37187333059469,0.482527659226061,8.50842424060959,12.1926818908222,2.22444304884493,3.41161456295782,3.86992577485576,3.06109007489113,0.0532993616331852,1.99656543384692,2.51276865163537,2.57530781058431,2.40784052633844,2.7052117479578,2.52640970894459,2.33913974999012,2.229371294584,2.17049717780596
"69",8.03995095441314,4.99225895992116,11.9992075616054,14.5534207301965,12.7705188908717,4.62715451315133,3.73730690229413,1.73772535015657,2.381293656557,2.18597978741452,0.55562784264217,7.48162465597331,8.72840818885388,1.33208176024741,14.0828303879046,28.3860167593169,16.2573645168812,75.9600294263176,15.9032440655504,197.968060572476,332.079005031902,118.31987389131,1.26761583359741,0.52355732901725,3.2735719913485,4.7884580567874,1.37587013820933,13.0438150719317,31.6540163831177,2.7902362573896,2.7902362573896,0.378366444707783,6.87378485035322,8.70126313449799,1.81895845834667,2.14309883876271,3.82239861281942,2.06802709484331,0.125634055229199,1.35227446256149,1.99910658334334,2.20556178019995,2.2038683836666,2.81161890682147,2.76009518985754,2.55179505410457,2.38010879073995,2.27122859137556
"70",4.37400670544199,2.87770962992896,7.56946346026312,9.0222709529331,8.13742092264707,2.54458460730079,2.42404718678944,2.21406248563653,2.37104004361445,1.32527346557782,0.347842799545944,4.80931473540943,5.90745897411463,0.888838722224259,14.1422426254045,31.4024920620709,15.9335890781774,74.7033956728567,16.7172535745883,201.078880298676,349.588763936714,125.590117839593,1.33411481810899,0.568141694788875,3.24162181270145,3.03709746418943,0.822466832673193,8.50519152748294,21.3110669007929,1.7670856694592,1.7670856694592,0.226179700638249,3.91726001399234,3.81103941173984,0.805442456781904,0.680341977035198,3.07290440779624,0.844942039692903,0.0104139562049388,0.739241159663343,1.41920193688267,1.64961867029256,1.73140526544396,2.18487525845507,2.34639899239906,2.26750919656817,2.16077425060551,2.09021614408509
"71",2.4545363235899,1.55880755859449,6.42063664971438,6.80697643278125,6.74765815651975,1.98401140317547,2.12125930847073,1.34295616717168,1.31483280360099,0.936141549813851,0.217162259075252,3.72510074318383,4.25919296598427,0.577518549633436,13.6369506820767,32.5951491671988,15.8829886799868,74.2660733160445,17.1907180939089,202.75981908039,361.061333917863,130.133815065857,1.29872162081593,0.521761339322023,2.69598763091459,2.13635606171827,0.47719134979396,6.53334676382749,14.7974822238976,1.0521382761872,1.0521382761872,0.131232315572442,1.68856660810017,1.58148517797562,1.23780198812331,0.932807203625355,0.886620433811744,0.525627701608258,0.0595586933921981,0.0250717034551188,0.864523411034231,1.31085426300731,1.44335894074981,1.73182645188205,1.94778173265503,1.95840014993686,1.92752575211583,1.9075134760502
"72",0.330145376151082,0.112200226345223,7.48446060158255,7.50014274134227,7.43957308827312,1.59064341396807,1.46427384022341,0.322541796328457,0.642898127503475,0.865255054718643,0.134531455238115,3.72154286569102,3.82494389058998,0.381341426184256,12.4488432355861,31.9811038790838,17.1437347383916,74.2546647564733,17.4893594982615,203.809218547569,369.982694722522,134.072139280566,1.3806079641161,0.635808146051825,3.02628698634035,2.21648243483095,0.296007819817196,6.8357925462564,13.3315021504309,0.691094186990398,0.691094186990398,0.0814018135144073,1.11919561115801,1.07803034966741,0.662461375404657,0.556703897317855,0.796050451105997,0.366672728043564,0.0385073856748956,0.0245246620668858,1.09349383748893,1.32849359509106,1.41632962211335,1.62822026804971,1.78307762351242,1.81732706536275,1.82651821496419,1.83414874970831
"73",0.425373881484859,0.00195928352190078,5.53332083035973,5.57072008784966,5.50499357579887,0.183222837776376,0.118097192621377,0.0230544031816182,0.0699027405136103,0.643384349538682,0.0735172931968384,2.68104197315789,2.61045885361717,0.211048756631631,11.5037401758111,31.4876213466992,18.2939995475655,74.5162285524078,17.6570892966949,204.346445371445,375.302561781154,136.490858081359,1.06439360438778,0.494327244143007,2.18686571994503,1.66275662668347,0.158893490582512,4.88604489642056,8.96356414193381,0.374322889484358,0.374322889484358,0.0436880819104032,0.539592022549435,0.575872284992273,0.5024854713212,0.476055623823243,0.152208946179158,0.121914146025021,0.0144193633491198,0.596479264458785,1.29808939855559,1.53922681250272,1.62049552098933,1.71392217482138,1.79373868878818,1.81574207171892,1.82903111142391,1.83882194693678
"74",1.12365462851619,2.12887317559731,6.47969779719461,6.64568670282622,6.45105541773608,0.488283502575992,0.147521403083338,0.0267353202616866,0.445295707051148,0.796551994203578,0.0909985869798165,3.14159360969634,3.10005754667001,0.25064004838522,11.1890536305088,30.9059365619304,19.6882784014609,74.9914454483618,17.8744787800211,204.985388102469,382.192268497381,139.718778892192,0.984505777776727,0.585171920171821,2.33429115697665,2.03903843700699,0.201635617885333,5.85602054440867,10.8015958445682,0.456990051833459,0.456990051833459,0.0554504649633027,0.536224407893003,0.769191458014075,0.311988393482317,0.216300799428327,0.429709955356312,0.227878955384368,0.0140210713001554,0.87859387514909,1.38553199801347,1.59990381817726,1.68662628473159,1.78718502795357,1.82753178321517,1.8377713662054,1.84756610023877,1.85475235971209
"75",2.01732791922705,2.33675468533895,6.55688658523482,6.82833080314588,6.41597863529679,1.18435881799931,0.438405572195796,0.137349532183073,1.09194976653015,0.856960499517529,0.0958133154112778,3.16037827631968,3.10645448047263,0.260552600965135,10.5613907050935,30.530598674898,20.8709165457923,75.6042299943374,18.1113066402871,205.623808386228,389.18588711063,143.100743233176,0.914143752263297,0.545476090820272,2.09544280922731,2.13267690047844,0.211959129717753,5.80058462774541,10.7105834591196,0.472846908083196,0.472846908083196,0.0582831483173119,0.552067967023202,0.741387431340386,0.362196993516127,0.244609143372058,0.372743043341651,0.253075116840112,0.0343545433750043,0.425370239963334,1.32773750957002,1.59104028578313,1.68135438804494,1.82465715962,1.85184218904617,1.85592872543178,1.86351092171566,1.86953818041226
"76",4.83052130094881,3.69251017371666,7.10488148736984,6.87478117448325,6.66239241235012,4.00686821103238,3.44326988715698,1.40019079622541,1.85949154049045,1.27359278577407,0.161629521193414,3.55846715708485,3.72569663704832,0.414171563880565,11.0072992808216,31.7640634072063,19.6316152842022,76.8706626481958,18.4959027736859,206.593135470061,398.350613109126,146.766205731323,0.889830704295525,0.503139429512638,1.9349175262992,2.82771070024031,0.356811729235744,6.29984816352222,12.6405112971711,0.753669687433803,0.753669687433803,0.0981265379471575,0.563909329500745,1.02539732598903,0.594489672518634,0.346339613645043,0.116232722300277,0.401207728250692,0.049031422248154,0.171819783141488,0.962446469284596,1.30975279794365,1.48641181308573,1.73975270619451,1.8052295108446,1.81712482431628,1.82618868847392,1.83367021391332
"77",7.2732935235638,4.200840293326,6.76006921529109,7.95763252432645,6.57929603819996,3.81386842234146,3.43024756753647,3.86951694078032,4.13718965505364,1.8223697266089,0.242155553112107,3.87366244385404,4.43563958345207,0.595063445793978,11.9355479785273,37.6711141773083,16.7510786317872,78.8161619841634,19.0620358580984,207.977887082051,410.52561786829,151.600167037739,0.972049066109964,0.554946952284175,2.01539974942913,3.80118549365095,0.539679302649343,6.75321342286557,15.101498291311,1.09980893580832,1.09980893580832,0.14841424400044,0.639593810950404,1.39509749176692,0.797174211714241,0.444959630950671,0.0712444093145972,0.376752757845838,0.0783384743638563,0.0350664906522832,0.272749133717111,1.16471701564124,1.37131194461745,1.59804160608281,1.70535604137599,1.73436771565608,1.75349159456125,1.76993724261739
"78",11.7860183798688,5.66276575272127,8.54554851601503,11.8164961236424,8.32803885168821,4.90109722349934,3.97932712139448,3.93916602453713,4.43513614812705,2.97842316759263,0.39997786917945,5.09916355565471,6.10808447940924,0.964504327348897,13.2858081227895,43.8608123173115,15.9843542290165,81.482541055638,19.9954449472893,210.174441980922,427.375124726724,158.948187533717,1.11214747820229,0.682824373692893,2.4059342658701,6.02025294740037,0.911163883558836,8.75905395430813,21.2864996348385,1.81983476397105,1.81983476397105,0.250570857082766,1.03980908856269,2.37744541423195,1.21984625088947,0.578569118275615,0.341186067928462,0.56844752415787,0.0505242432457484,0.488548539836901,1.18212457051751,1.30902529150394,1.40177187234766,1.45716909980734,1.59462212098616,1.6476622183021,1.68317063600188,1.71442821703466
"79",14.2841836611618,6.83542148965433,12.3260451958346,15.9696081453363,12.1095827781747,5.96551051440747,4.68456145587931,1.91791376310776,2.73233570056644,3.42702821457763,0.526410276559716,6.9857239478559,7.86050839269653,1.27329654948298,14.9698587702452,45.5307136551447,17.3952682350317,83.3153928700524,21.2048349445086,212.84905941177,447.173621679343,168.147585891932,1.3008154508549,0.739143708006676,2.67981509483944,6.79427785201896,1.19963870844854,11.9886015813517,27.4032769372975,2.39829464929971,2.39829464929971,0.329900711067173,1.91487124988506,3.5323362323646,2.52928853176145,1.26977927368293,0.510683182550986,0.902657645011091,0.139254291263693,0.119987112792848,1.6045912267785,1.68554812485794,1.65364011455444,1.60651657580442,1.68352817254015,1.70893600527854,1.73548407210213,1.76525455892402
"80",11.2646465751555,6.61617031607959,11.8164003490052,13.8870105262158,11.5455599751031,5.8433081767368,4.58902463671088,1.60639011878067,2.4767473446658,2.68094297644947,0.497922184464418,6.81917977644606,7.63734046291534,1.24613961661605,16.5857305399565,47.2103689372135,18.6872535258235,83.4488675736191,22.3418089545701,215.152878219243,466.300831672566,177.048383874861,1.52613659113694,0.739258572646481,2.86403314720587,5.23351416613448,1.11567435046878,11.5485645746053,26.1522087028857,2.31772210335663,2.31772210335663,0.306811687916911,1.96732566233345,3.39892676378288,2.8524124800646,1.44493212390825,0.107615235163958,0.890919645514474,0.206299765380282,0.300381341765443,1.01490032887297,1.76086184914712,1.74527250699011,1.8741150469464,1.89389170990649,1.84908633143807,1.82816094148041,1.82833057788693
"81",8.84673987255198,5.32793188083777,10.2867492847647,12.4619119739075,10.4897291040312,4.52317647448386,3.65487267527277,2.14884290305248,2.76359740934536,2.28357044159099,0.46285275370917,6.29950988446889,7.28149758022706,1.18464357715089,17.5608246767571,49.9443395776284,19.9197439551818,82.9359867617337,23.4442666100506,217.045765112205,485.890463995416,186.079086980445,1.67654999215079,0.839287682468553,3.20188745195295,4.47901713037424,1.0697322494277,11.1937948741498,25.8936827127244,2.25080153642289,2.25080153642289,0.294175552884925,2.5641818502114,4.08847444875373,2.54290821393617,1.21993653526598,0.991214809981299,1.12692869426534,0.14119491656443,1.0637111248014,1.21195824956384,1.62079400372818,1.74643980686135,2.03476139261406,2.08758627223384,2.01529368998489,1.95377359059955,1.92088238034693
"82",4.68748661216685,3.0264166120633,7.51624711494642,9.09046306119737,8.12301017690219,2.61072267523165,2.46220038213728,2.32059459685084,2.42561466202076,1.52108288399376,0.323952952806921,4.76258692382034,5.75827378577288,0.869391220704105,17.3164100725208,52.3129647435011,20.0138502315138,82.1866026390936,24.2952339657831,218.268982179838,502.632938513786,193.359250671893,1.71662532743723,0.978243496675485,3.5750010189348,3.4724832890859,0.769203167763218,9.11796523501297,20.9640468818768,1.70405796399137,1.70405796399137,0.211528578473716,3.31906149322624,3.55140227059209,0.874795463126708,0.741646438413966,2.57580492298951,0.842194111052143,0.0386467426593991,0.726352888242055,1.30882061820765,1.53067923137067,1.61778998608152,1.83742688668973,1.98995913407509,1.9674905886084,1.92175217150859,1.89424029414716
"83",0.600507592438903,0.102389331608682,6.93077352180699,6.98355215842847,7.11637425077028,1.40137280346772,1.5362123963446,0.346218426156236,0.753183943069002,0.957766602721607,0.141160005477701,3.67461063650534,3.70385007690278,0.416429436198167,15.8683053057037,51.4092256245763,19.3427010163477,82.1043774648046,24.737098876836,218.751850459835,511.72559858291,197.183710901231,1.60802312122178,0.919255058954331,3.19752614271304,2.43267954041184,0.320273607297437,6.86024030148693,13.1061816619471,0.764384507274059,0.764384507274059,0.0880733089734646,1.74368215460904,1.28822175309669,0.773502001989535,0.193070011125394,1.69558101316959,0.462858381172051,0.0205053544128347,0.481926059649919,1.1071466427194,1.30135097824755,1.41073867802501,1.598500668082,1.77137016582496,1.80130744243668,1.80297406594877,1.8064094861835
"84",0.395147200725773,0.142901775038279,7.04567847420629,7.03367821224666,6.88658918771312,1.38727450082614,1.17560159373657,0.313287375095039,0.594823180968237,0.903382488361258,0.105519948705197,3.47024211702989,3.30925045917447,0.317274438346809,14.3371940114592,50.5252206368634,19.1155770572851,82.4411314090026,25.1131892564284,219.063311959528,518.895578829629,200.616647155193,1.68107017630906,0.903971452728727,3.02915267945585,2.28672429565401,0.230664844282519,6.32940072020634,11.3497869369215,0.559082577066025,0.559082577066025,0.0634284994734587,0.968728778431619,0.854736196528827,0.898001960133741,0.596632527112025,0.495300478345716,0.346144484394548,0.0364980458311805,0.0261232877066816,1.34089346867013,1.35228403944339,1.44858294833296,1.62392230508903,1.74240074913374,1.77443526675334,1.79173362222319,1.8053037144643
"85",0.35172747017651,0.00194839353666999,4.20331720731713,4.2206934820507,4.16085694004567,0.158608058949211,0.091668951949475,0.020713227999069,0.0549063768444233,0.549488612596046,0.0505628391012589,2.04730819761244,1.88201018527284,0.150883544694562,13.1366563006962,49.927297623185,19.1997237342334,82.8987740929032,25.330728750926,219.193036758379,522.504558175791,202.358582706285,1.29408001017376,0.598539657745366,1.89775975427568,1.41394497224766,0.108598408121227,3.75875046684615,6.4453679191656,0.260514853449236,0.260514853449236,0.0298565968380101,0.446592370088442,0.383524168386249,0.47542249618395,0.384249730327252,0.132090606625096,0.11172885683428,0.0275176714388071,0.656617944197708,1.56071233595432,1.55800893900361,1.64996676138055,1.73770787227592,1.79659522936941,1.81307626594591,1.82691671084332,1.8372456622121
"86",0.601617207753948,0.0117014578647969,3.47946606733582,3.56079007867069,3.4747887208317,0.0399172469623157,0.0230472059263179,0.00513367806792075,0.0229046921883361,0.472521465848779,0.0428862508988792,1.70097118667038,1.57916268629737,0.124599121079313,12.0360210103554,49.4125442826702,19.4019882411702,83.3945346311747,25.5194669435027,219.294544604644,525.27254271067,203.9182284144,1.17753997031605,0.515458171224221,1.51600100480065,1.22433775791592,0.0919049453830347,3.17311249998397,5.43806076074176,0.214340052326468,0.214340052326468,0.025271043516326,0.383905429190076,0.308964437926164,0.399454477754324,0.27497443737206,0.200275401241451,0.16211405660363,0.01181987450582,0.526910649339979,1.61505944302651,1.64118702584102,1.74019280672481,1.83095417745375,1.85846420240374,1.86320226549819,1.87206572495776,1.87874852186451
