"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"12",0,0,0.00498792268657727,0.00498827878656804,0.00498902796143706,0,0,0,0,0.00124346209423449,0.000106453385255341,0.00230964140817213,0.00123143793751021,0.000121854359168988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103054499164179,0,0.00402502726008712,0.00205324183188489,0.0110467145808291,0.00198385681912478,0.000251130776024498,0.0417635126018931,0.160132236844327,0.0468470022110446,0.00910482672525784,0.000714108188617456,6.07944043147584e-05,0,0,0
"13",0,0,0.00402156447269974,0.00402549651871935,0.00402571331278913,0,0,0,0,0.00104517892721725,8.79106525301748e-05,0.00183299142817349,0.000976644430401518,9.6666666666656e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625799488654313,0,0.00231746465436745,0.00109252002269981,0.00561038899243757,0.00226267384509852,0.000405711745210833,0.0327646259113562,0.0822762196948348,0.0508173040201739,0.0117212494162861,0.00104463806501038,8.87397739166205e-05,9.99999999997669e-06,0,0
"14",0,0,0.0034410033479211,0.0034395847764437,0.00343972632221192,0,0,0,0,0.000927470765146823,7.50689918365252e-05,0.00154459108380231,0.00082196795140159,8.05034662657927e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654090593916856,0,0.00260467412025521,0.00136492720048589,0.00693584416948898,0.00151860515479226,5.25991127935315e-05,0.0283094765159312,0.0564152373839809,0.0534124966556507,0.0121838510440102,0.00123028451993834,0.000134479918518968,2.72659924343655e-05,0,0
"15",0,0,0.00154275628979318,0.00154240923967224,0.00154132666193381,0,0,0,0,0.000432211835454653,2.77797979063384e-05,0.000685859337111483,0.000367490809340149,3.66666666666626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462153708743152,0,0.000737451248174646,0.00105028856063753,0.00458716644123537,0.00113551305540267,0.000209595570159064,0.0173164445402384,0.0417529615353174,0.076795295941795,0.0153104789822744,0.00140450178089075,0.000147969420810358,2.72659924343655e-05,0,0
"16",0,0,0.00228277608772031,0.00227496941926383,0.00227790351956453,0,0,0,0,0.00064845659808191,5.08115949544748e-05,0.00100296278267654,0.000533389201619299,5.86377339124141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102384833058437,0,0.00178607944895511,0.00334205691819341,0.0118228155989539,0.00161517144225583,0.00171187504264072,0.0215937460783665,0.0513087965266201,0.10626598750781,0.0218563525194518,0.0019072797806343,0.00017371461561078,0,0,0
"17",0,0,0.00927550265457082,0.00926794192227958,0.00927222522407935,0,0,0,0,0.00272909853026208,0.000196481679820389,0.00402297693683952,0.00213537402396451,0.000200693242979849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153212369611661,0,0.0047019096700654,0.00429372798393191,0.0182343200663701,0.00773356843947739,0.000956147045028729,0.00707048860340706,0.0581074466272211,0.0597646971569557,0.0149500270260896,0.00198516187671628,0.000212277215361234,4.09360180739378e-05,0,0
"18",0,0,0.00716607291409297,0.00715590566305807,0.00715401984900792,0,0,0,0,0.00203463544993741,0.000151527575248257,0.00315040144948689,0.00166427586097202,0.000152086498514161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273384163049106,0,0.0017282358027477,0.00956758474108163,0.0306851624724328,0.00678536296045028,0.00141419177760245,0.0197629352858099,0.0394481190549017,0.0307428545528975,0.00808056772432948,0.00137496225843519,0.000197384411898391,3.68452949176612e-05,0,0
"19",0,0,0.00777605077507544,0.00777314276755859,0.00777777823953768,0,0,0,0,0.00207238968099603,0.000176414914965304,0.00352270141404656,0.00185518628757762,0.000176943750692371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354036399429793,0,0.00392209694480445,0.00969125665512763,0.0403308326297147,0.00630680376556728,0.001266623204996,0.012832211678649,0.0172405595306328,0.0104139960212837,0.00330431291471973,0.000747010202356163,0.000136607526006702,1.71446607997366e-05,0,0
"20",0,0,0.00835113274842436,0.00835058819678729,0.00834467858015262,0,0,0,0,0.00202477184149237,0.000181141163770527,0.00389538239976532,0.00205673935336423,0.000191988530802201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411244945441905,0,0.00600700760812241,0.00801896262718325,0.0427371234077788,0.00521945960668904,0.000676033440090956,0.0139374256713151,0.0121666444167501,0.00546011238645572,0.00115038157920659,0.000344496411850414,7.49140922129812e-05,0,0,0
"21",0,0,0.0195074699755881,0.0194999667443382,0.0195030308703882,0,0,0,0,0.00453387908925234,0.000406756075615963,0.00921609587799112,0.00489153835462303,0.000450780467969771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299817941390768,0,0.0163965411479422,0.0109005067067842,0.0283069397744429,0.00419469735005827,0.00927103989895852,0.00215502490083811,0.0220200737390851,0.0128174153542606,0.00173026418254959,0.000183688361475119,5.14339823992097e-05,0,0,0
"22",0,0,0.0161122669874462,0.0161181111195018,0.0161129559201546,0,0,0,0,0.00379514455880428,0.000330073453716726,0.00757866083157175,0.00403832848709671,0.000374306091995637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120659870895192,0,0.0142445488421772,0.00975273678243573,0.00178841699654621,0.00260480829671326,0.00119665316106163,0.00492966120498758,0.0603873557823477,0.0276821544090642,0.00447192634694775,0.000280941778360326,3.77525168067757e-05,0,0,0
"23",0,0,0.00785973654684808,0.00786215227427177,0.00786308238838085,0,0,0,0,0.00188396637255801,0.000159782048523296,0.00366804877532753,0.00195821269776727,0.000186544873687246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107728751684005,0,0.00511723913488869,0.00232685920016097,0.0114458611018847,0.00453775452857646,0.00072411562222026,0.026632377879475,0.117834495146645,0.0534756227290774,0.00951382534668749,0.000620442982835251,5.66399223876384e-05,0,0,0
"24",0,0,0.00360128750826316,0.00359802190323537,0.00360155465869887,0,0,0,0,0.000910013874908121,7.89514618821795e-05,0.00164728242688962,0.00088447667572353,8.8443327742805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789332277589384,0,0.00226730182722936,0.00200052417373472,0.00854122947883389,0.00209951293052807,0.000565153058735401,0.0271964063839696,0.0601780875586972,0.0724874229703946,0.0151686953022242,0.00123408290080552,9.99545351191063e-05,9.99999999997669e-06,0,0
"25",0,0,0.0020727698250107,0.0020696459463962,0.00207748366632292,0,0,0,0,0.000555205849531062,5.48551812420041e-05,0.000938375988050352,0.000499579621261465,5.19809599951714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554400896044869,0,0.0014146477592773,0.00174030619620964,0.00596162814179231,0.00113622225383109,0.000129879509040829,0.0189511711479472,0.0528485320266679,0.12597319509653,0.0244030205118344,0.00186869478567808,0.000148565531573449,3.37997668988843e-05,0,0
"26",0,0,0.00317618839606108,0.00317625406713475,0.0031798824703521,0,0,0,0,0.000878416849574368,7.58720347464445e-05,0.00141290552416005,0.000753134191967873,7.14849705189831e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00752616842165461,0,0.00245199238715512,0.0021665209741226,0.00857629449545241,0.00146648621479434,0.000528389969242377,0.0346638548393457,0.0694455348754793,0.104001544355278,0.0275842199802566,0.0026908334858339,0.000223299409454301,0,0,0
"27",0,0,0.00332819057826518,0.00332946366293858,0.00333056415277617,0,0,0,0,0.000942228177987665,7.38548945876143e-05,0.00146687980544979,0.000781218938776458,7.70346898114429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898188772311851,0,0.00269231960370325,0.00185953725100596,0.00960576904729127,0.00150945973343733,7.88554488807323e-05,0.0319781031616665,0.0612402409129055,0.068486789251798,0.0202530257123485,0.00258887967657788,0.000275380361381052,5.00908265960866e-05,0,0
"28",0,0,0.00140933539749286,0.00140819247995652,0.00140924078707631,0,0,0,0,0.000405472663453513,4.16333199893181e-05,0.000616810793968102,0.00032821986964267,3.94917201397425e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608913787001083,0,0.000353704779027751,0.00290981949525216,0.00611564800369107,0.00117650870259116,0.000111753697428267,0.0285287155708281,0.0453807762441901,0.0444864497699166,0.013671450567005,0.00201022638053785,0.000256503293144589,2.38683256575386e-05,2.38683256575386e-05,0
"29",0,0,0.00522598248459488,0.0052236931089958,0.00522523171396733,0,0,0,0,0.0015823837662964,0.00010866964115655,0.00223283553927614,0.00118944686236239,0.000111173719734451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162444600035853,0,0.00335719865785193,0.00526988432587289,0.0193813495688796,0.00371402950331781,0.00244343254997199,0.0260967817978007,0.0608223639425134,0.0481823264781651,0.0101753316278819,0.00144788630336598,0.000208253924260088,4.99999999998835e-05,0,0
"30",0,0,0.0069104087060652,0.00691430043497173,0.0069116601815082,0,0,0,0,0.00206159568482206,0.000148184296936585,0.00298380460134196,0.0015761479702877,0.000150886270636734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021281138896386,0,0.00266634922352984,0.00798797100696297,0.0254108414785198,0.00618462773350346,0.00212625221571866,0.0250724754713735,0.0542179230122067,0.0354669180897901,0.00799262658942478,0.00101547371639398,0.000156898603299085,1.99999999999534e-05,0,0
"31",0,0,0.00729189282766228,0.0072845903498863,0.00728425561042302,0,0,0,0,0.00205965477150378,0.000154997556187951,0.00322072502660016,0.00169862540980313,0.000156230857413238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409248838752417,0,0.00258759745827294,0.010546974050227,0.0450610429855934,0.00672447181659059,0.00140475239559479,0.0143865370567364,0.0256488299101066,0.0137754330808747,0.00389753561091929,0.000646115822872041,0.000101583423447195,3.588702812818e-05,1.96946385566473e-05,0
"32",0,0,0.0157142311811988,0.0157127678894419,0.0157134932366095,0,0,0,0,0.00411139534916927,0.000333773951208045,0.00715550752069969,0.00375893601967364,0.000346992853534506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405611571667657,0,0.0128055773833596,0.00671230401967352,0.0429919924303505,0.00690137594244726,0.000555860421401639,0.0172272725700275,0.026768769380407,0.0120422268402786,0.00227473519382372,0.000336462584408788,7.00937323382655e-05,0,0,0
"33",0,0,0.0132869676789339,0.0132864361229219,0.0132851159976381,0,0,0,0,0.00328693080873541,0.000280869860946139,0.00617556475150262,0.00324866328376971,0.000304305800473805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423692104712797,0,0.0096200322874781,0.00605262068625791,0.0442385715425036,0.00697159105356746,0.000844411216783803,0.0207973331623713,0.0280719687462944,0.0135577127402625,0.00229949028168323,0.000243675558433122,4.85236587092779e-05,0,0,0
"34",0,0,0.0109914509938182,0.0109899161769217,0.0109915987660735,0,0,0,0,0.00266770642608173,0.00023211587144736,0.0051360382483864,0.00271469532490673,0.000258034529049521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235475479432873,0,0.00448402540563541,0.0109233687037646,0.026069876478341,0.00942538673750394,0.00187641690571163,0.0266329483038122,0.0507530282621419,0.0252691751173462,0.00394662622829407,0.000285152803268949,4.99999999998835e-05,4.96044963747702e-05,0,0
"35",0,0,0.00533158105684025,0.00533283813988969,0.00532780726969638,0,0,0,0,0.00131379471975521,0.00011522485702645,0.00247756070979247,0.00131220032653925,0.000124316312101618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126405710457889,0,0.00327929901353963,0.00465001531440945,0.0146607107397268,0.00400078477150156,0.00100038174531707,0.0295586542216309,0.115626344923655,0.0414734581182089,0.0074779899935367,0.000527018486249258,4.4619604334115e-05,3.01511344577061e-05,0,0
"36",0,0,0.00365487069511064,0.00365571076702218,0.00365676293345821,0,0,0,0,0.000946051870361275,7.23278171336243e-05,0.00167071508309736,0.000884812369541094,8.58175184018191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00972423381209663,0,0.00235580756704135,0.00249189777989679,0.00960742221494203,0.00232319768309704,9.38728992421199e-05,0.0409091649483056,0.0979597681745321,0.059735736719439,0.0126046834329325,0.00100222782143606,7.69100222023208e-05,2.87623491263991e-05,0,0
"37",0,0,0.00289085269305259,0.00287842461822926,0.0028776435365125,0,0,0,0,0.000777717457978426,5.73752489486404e-05,0.00129723871466602,0.000691591635214765,7.31609544260072e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648413222467515,0,0.00153462922840889,0.00132108617692741,0.00647013933623558,0.00180680419917085,0.000766913662452669,0.0286026030283958,0.0622219167840627,0.0745055595783349,0.0154791748011725,0.00138857495441926,0.000120033665311364,0,0,0
"38",0,0,0.00307016582317935,0.00306782850191655,0.00306877397951915,0,0,0,0,0.000857789030124556,6.86375342732637e-05,0.00136076924174997,0.000719640763355471,7.20830049037822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686469933570998,0,0.00236617130966181,0.00177390057002168,0.00748446633793194,0.00149350749796064,9.35495331442929e-05,0.0221333229280735,0.0618049895913254,0.11956738886418,0.0231884310017567,0.0019089147585881,0.000170430233956446,0,0,0
"39",0,0,0.00236972721440825,0.00237094768590389,0.00237280275819397,0,0,0,0,0.000684367288711709,5.57320429022675e-05,0.00104319391071533,0.00055196984253733,6.01261300530133e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370580693648564,0,0.00115169440391104,0.00115325450772844,0.00389105410142316,0.00159146048164774,5.93823427145026e-05,0.0185813303445619,0.0606964946985151,0.0977028052438887,0.0267720462536217,0.00262737934494095,0.000243948992847169,1.71446607997366e-05,0,0
"40",0,0,0.00126691345283303,0.00126471101022879,0.00126643498678673,0,0,0,0,0.000374376248922853,4.60566186471915e-05,0.000553493040113879,0.000293023252085253,3.67354726319836e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206825232425052,0,4.35194139889245e-05,0.000826273122355601,0,0.00124388240374379,6.57128740672774e-05,0.0149686090391077,0.0461673006848489,0.0546977514264628,0.0178801391990604,0.00246139875647642,0.000274881057840652,4.94311070422558e-05,0,0
"41",0,0,0.00318676175843925,0.00318951881998384,0.0031894679902149,0,0,0,0,0.000994528465498558,7.73552737946008e-05,0.0013517945423949,0.000709428565035937,7.12018045396032e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976156610013336,0,0.00198163767596094,0.00264948460778105,0.0108119583533393,0.00224278506515557,0.000941020293043244,0.0213404564575874,0.0410533215600286,0.0330838807068679,0.0104922241048629,0.00179824718247874,0.000242036811625603,4.60566186470765e-05,0,0
"42",0,0,0.00542764072488025,0.00543119487569526,0.00542319476085297,0,0,0,0,0.00162414204235255,0.000114697670227222,0.0023498710473968,0.00122375477836686,0.000116423990030159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191904356175653,0,0.000352954342198489,0.00662819840842247,0.0206114466579455,0.00534296894729111,0.00149239689253512,0.0137868467179498,0.0301525432198722,0.0209820668017411,0.00513782762724411,0.00103423176973801,0.000172477490845741,1.71446607997366e-05,0,0
"43",0,0,0.0045503863749798,0.00455124125593198,0.00454944230126326,0,0,0,0,0.0012688115810801,9.58270748944486e-05,0.00202391035654079,0.00105919494872003,0.0001049290284436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022253632094877,0,0.00139371569351265,0.00734974877602678,0.0242357424503812,0.0040175529010993,0.00080600273203036,0.00979211701092035,0.0151748487753102,0.0096297390799271,0.00257448455172503,0.000499822190606147,0.000108855385486616,1.40705294135962e-05,0,0
"44",0,0,0.00769697375924454,0.00769410531287805,0.00769777247066338,0,0,0,0,0.00203913330767392,0.000165324902033291,0.00350347533085932,0.00181873971238723,0.000169503136051559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279076284962164,0,0.00629842083783745,0.00399353012111876,0.0293426386067109,0.00480181562883597,0.000938020697150563,0.0118269485122373,0.0143105527213983,0.00759970832773644,0.0015434004174176,0.00025286240119766,6.00588936549275e-05,0,0,0
"45",0,0,0.00671706488029265,0.00671182102071728,0.0067073413721704,0,0,0,0,0.00168886160929591,0.000144864966730598,0.00310650197898753,0.00162179474096387,0.00015417096636099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234727324073416,0,0.00275412986497212,0.00861753409853386,0.0253296224355452,0.00550885274679389,0.000794482869735421,0.0133499284604446,0.0205712470711089,0.0107981769411566,0.00167709796248092,0.00017153790404824,4.40844002275781e-05,0,0,0
"46",0,0,0.00559003117029399,0.00559648157868909,0.00559172368213702,0,0,0,0,0.0013972104242729,0.000117223778054691,0.00260008469170543,0.00136029705609033,0.000129001605189284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136019526227493,0,0.00356839026605963,0.0038491814688058,0.0158516157287553,0.00429800646764981,0.000863286532017983,0.0165626285853594,0.0368330818036112,0.0189633205494878,0.00306287644563279,0.000229560405553678,4.94311070422558e-05,0,0,0
"47",0,0,0.00374636510702748,0.00374642873718802,0.00375271538053088,0,0,0,0,0.00093727468672947,7.97660721273454e-05,0.00174471177903947,0.000916900245722532,9.08489700191138e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803536350557128,0,0.00237916970492827,0.00186233697001885,0.0091122825312483,0.00241611153498652,0.000366964066718563,0.0194728476073581,0.0952933244082065,0.0342449090664539,0.00598846525928103,0.000413376097494498,4.56048021575056e-05,0,0,0
"48",0,0,0.00261878586255907,0.00261985889048647,0.00262310325894177,0,0,0,0,0.000690831003030026,6.11671001553401e-05,0.00118960141020068,0.000628398638194619,6.96310623822811e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303888868576071,0,0.00108495868747863,0.000835898476267461,0.00259078319736669,0.00167645609859162,0.000135776851986462,0.0210986901551406,0.059442010651584,0.0550801153509205,0.0110333152064302,0.000851024338219778,6.54741833614495e-05,4.72581562628357e-05,0,0
"49",0.141302370622132,0,1.70832828328921,1.71603611111259,1.6914513549137,0.228781623758765,0.143288194668344,0.00675405415100793,0.0893446686838237,0.704257152604032,0.0455867997020048,1.08193118463368,0.321574916417134,0.0703386812845428,2.02850415807045,0,0.523391663188238,2.1342832325411,0.0931448164543937,1.7017147046186,1.23204638806946,0,2.02850561792058,0,0.523397837618032,1.43527959967085,0.0931273370176556,2.05080935059697,0.98500046559185,0.116539204068195,0.116539204068195,0.0256115649974023,8.92179556788856,0.070857342127216,0.294415397804949,0.0957896308837678,8.91836091359428,0.128283234688014,0.00890687913691412,0.852579737494898,0.839133616739566,0.711253559643149,0.828716707557443,0.655035896818031,0.642506553249604,0.643952393888671,0.649811134534217,0.655479646784311
"50",0.0714278126799528,0,1.37551997375281,1.37917763194176,1.37551466179725,8.37203135988567e-05,5.86032715327688e-05,0,4.72581562625261e-05,0.55525893193167,0.0337317111090356,0.852967226599314,0.256052610763468,0.0544365409064406,3.57257615947491,0,0.964611495720301,3.75742293069346,0.16142995849281,2.96664360341461,2.25412631901544,0,1.54421880506068,0,0.441195375914439,1.15981982401613,0.0683838727812754,1.60086396127216,0.785732240559432,0.0903758501028797,0.0903758501028797,0.0188096435614578,0.17729160620944,0.0458873082847116,0.221821058786609,0.0692111853808196,0.114568510684237,0.112629771617213,0.0046324394167107,0.882442251559485,1.04070497771725,0.948551542917256,1.05431683201335,0.992423811660374,0.980135241350587,0.981537992066378,0.989103206129041,0.996400717836479
"51",1.01886737184885,0.0177934673065111,4.07934259298151,4.20454018175242,4.07396112080284,0.204326723139409,0.155417176679641,0.00646201605655321,0.0997762881286294,1.80057826794784,0.111701425725417,2.52428548513448,0.733742047580673,0.162421323611268,5.18173703778438,0.00321499014246702,2.07630258978003,7.32406672415494,0.410991733283373,7.07477400638988,4.71715556476456,1.49859839109403,1.6128061668387,0.00326794718254118,1.11175751924009,3.80485834465422,0.249894241975935,4.89549765349941,2.43712373168359,0.293917208634189,0.293917208634189,0.0687234687906996,0.122707133871794,0.140277488618564,0.105906543416277,0.0392166232018201,0.0568020455866537,0.0949153663411608,0.00270649704648394,0.776325520137115,1.10738352963919,1.06026727309436,1.14040622844217,1.12448235339914,1.12040229752621,1.12153531994082,1.12839527787129,1.13472555953126
