"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00769408082866166,0.00769380250394415,0.00770187560784954,0,0,0,0,0.00181690824081888,0.000177237499737302,0.00361105639430184,0.00191123499128686,0.000171372946723472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158479987902752,0,0.00596089097468836,0.00280842365649192,0.0156506457090789,0.00454770938012321,0.000326714591413399,0.0240735909622595,0.0721025373893305,0.0311707739798846,0.0055967490563719,0.000392407745060953,4.40844002275781e-05,0,0,0
"12",0,0,0.0041635750954867,0.00416314020465756,0.00415301022625686,0,0,0,0,0.00105010389096423,9.45804131173919e-05,0.00191367513576691,0.00101284477855913,9.79589689408673e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109881076210105,0,0.00303455836069179,0.0020661054956589,0.0117470468672348,0.00210853268910162,0.000283005157535899,0.0442949594232011,0.164289744222108,0.0500070134374099,0.00942850883161697,0.000728087990020501,6.70519171685135e-05,0,0,0
"13",0,0,0.00423689899942317,0.00423488101033751,0.00424293828054641,0,0,0,0,0.00110618280769518,0.000100322711609327,0.00192516980754392,0.00101762448671384,9.65882649667695e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00673833447634885,0,0.00236735457352034,0.00146967013408802,0.00656156015877106,0.00245095405048233,0.00064581011688476,0.0386981242335067,0.0868395343333457,0.0532191068825261,0.012107518784256,0.00107225995641983,9.08934329948332e-05,0,0,0
"14",0,0,0.00306188692069958,0.00306058421834392,0.00305933973202716,0,0,0,0,0.000831099430048095,7.45355992499848e-05,0.00136802260894542,0.000720398318552801,7.45084904659569e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746770582595688,0,0.002181543101346,0.00153809011833547,0.00803566569938815,0.00164692888355106,8.08727645156515e-05,0.0295344438364306,0.0589363274297703,0.0556480413315725,0.0126208501530546,0.00126617653994345,0.000113221870321895,3.94277244402744e-05,0,0
"15",0,0,0.0017143199611778,0.00171690201387628,0.00171224083786969,0,0,0,0,0.000480021043309764,4.23906793643343e-05,0.000764370078012999,0.00040408394967364,4.64823198711681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515617223540992,0,0.000631317365642366,0.00191664268759704,0.00577093544926609,0.00136973638988595,0.000520640631017851,0.0225829876077752,0.0469502624856853,0.0782340596666132,0.0157446391068853,0.00145742820395961,0.000134611299749196,1.96946385566473e-05,0,0
"16",0,0,0.00306519991273846,0.00306931555559186,0.00306786867088837,0,0,0,0,0.000870448624607304,7.46439359339789e-05,0.00134863792117239,0.000710723063314607,6.84311937849052e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107296340321861,0,0.00201219991175044,0.0052297165653155,0.012107152072768,0.00188525887084533,0.00237172293849212,0.0229442759306063,0.0598963245697906,0.109473239200318,0.0226764883132777,0.00196662968634983,0.000170844604210377,2.87623491263991e-05,0,0
"17",0,0,0.00843411925910238,0.00843745760932113,0.00843554145244724,0,0,0,0,0.00248343420580156,0.000194039983383614,0.00365837575042702,0.00192712561378675,0.000179029369522191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153023564238065,0,0.00454437992347569,0.0051026655739521,0.018323782057449,0.00701584786124394,0.000982194512612477,0.0072932566058786,0.0640989282360485,0.0519272132777013,0.0139326061503731,0.00198758876302648,0.000213340435487807,1.40705294135962e-05,0,0
"18",0,0,0.00683938121130398,0.00683701127923036,0.00684242993933789,0,0,0,0,0.00194771946417107,0.000159782048523285,0.00301013288743208,0.00158162555427614,0.000147106777683503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298320237396668,0,0.00146589890373094,0.0106389759418333,0.0334038798931979,0.00654973659737164,0.00153134620909878,0.016701533952414,0.0359407379226449,0.0305779020195826,0.00760704425005025,0.00130534100966569,0.000184215508401048,4.92365963916183e-05,2.72659924348499e-05,0
"19",0,0,0.00666152309152922,0.00665862272288017,0.00666096604756914,0,0,0,0,0.00177035606759209,0.000158436170750289,0.00302053761352954,0.00157904554984479,0.000146142313371491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372869897829083,0,0.00356656244537617,0.0105376699933566,0.0392232408944318,0.00556204771172224,0.00186717390294487,0.0141464368573,0.0169445303889194,0.00952182946516248,0.00316859128116437,0.000711308369105613,0.000147884065976497,1.96946385566473e-05,0,0
"20",0,0,0.00880847955785693,0.00880473764802249,0.00880779361036795,0,0,0,0,0.00214811992028366,0.000210578807916246,0.0041015045280896,0.00215575785263361,0.000200330534947407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425013593484331,0,0.00527550801804763,0.0080746348699386,0.0464968439897817,0.00568869302061802,0.00070031089776995,0.0145003728269728,0.0119387893401756,0.00423011378407991,0.000955969548561963,0.000315101394615915,8.1717671147608e-05,9.99999999997669e-06,0,0
"21",0,0,0.018961997374867,0.0189558959405535,0.0189547248713739,0,0,0,0,0.00444792267936571,0.000428163803262525,0.00893535091418309,0.00471244044519344,0.000434734331970661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308348959472998,0,0.015038270203287,0.0109761679390515,0.0299373523656763,0.0053391827770992,0.0105511766781212,0.00235456058651196,0.0221666566188175,0.0105393045503031,0.00139265171090215,0.000155492050529285,5.02920762077004e-05,3.588702812818e-05,0,0
"22",0,0,0.0169861529761531,0.0169836184886996,0.0169902592117014,0,0,0,0,0.00406745446914725,0.00038280728067973,0.00795225017389946,0.00421014599425354,0.000393814548982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138592835822831,0,0.0151533301003876,0.010637786423876,0.00824543240561437,0.00285032977004062,0.000672174219840498,0.0102791000569018,0.0561135902802647,0.0237052965781613,0.00360514377191278,0.00022268109189346,3.56186309209515e-05,0,0,0
"23",0,0,0.00572494135649927,0.00572591345101231,0.00572518413095427,0,0,0,0,0.00139764448305354,0.000129193301261743,0.00266301625146294,0.00140848044775821,0.000132207366961107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119260319630562,0,0.00366261484116846,0.00230846137922945,0.0130668869802082,0.00448235812306807,0.000781050186568952,0.0279559736663985,0.152893747736687,0.0473179908553381,0.00781559280599307,0.000500314042791343,4.86068540706716e-05,0,0,0
"24",0,0,0.00402280569460729,0.00402265855103081,0.00402091237950259,0,0,0,0,0.00103617936515238,9.01401826337846e-05,0.00184117085057583,0.000980199938375766,9.39374388848338e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888190050415205,0,0.00217174137642138,0.0021114301725933,0.00958265478493683,0.00261115246045059,0.000589020759010627,0.0339096062042792,0.0764480459944114,0.0681610940894785,0.0143921346364582,0.00111387031143981,7.72245839332545e-05,0,0,0
"25",0,0,0.00221845428033565,0.00221438707118017,0.00221640782266342,0,0,0,0,0.000598081106624344,6.05029425780793e-05,0.00100038578417115,0.000526854588644487,5.30294372223635e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678341255258633,0,0.00128038819870926,0.00176326144093578,0.00692015727911416,0.00149596460553387,0.000151570898835289,0.0240636001571929,0.0524443628616041,0.100396742773837,0.0198375733690318,0.00163542692044651,0.000134929835863183,1.4213381090404e-05,0,0
"26",0,0,0.00292366934249456,0.00292058178789747,0.00292545412170181,0,0,0,0,0.000813325881734381,6.92236895283554e-05,0.00129967323010458,0.000685754027227427,6.90191014403662e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841614963908525,0,0.00217443618606588,0.00205596913666258,0.00871155154395761,0.0014694862704326,0.00053873308171425,0.0282646507285705,0.0621078103060324,0.112741393234627,0.0266641623066458,0.00236640523524056,0.000198723197163616,0,0,0
"27",0,0,0.00382209564918452,0.00381812199327829,0.0038207138790355,0,0,0,0,0.00108631291881105,9.08934329950039e-05,0.00167832618637702,0.000890494698513592,8.52802865422365e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00865683422435008,0,0.00305087435720227,0.00228163506851087,0.00934975049631991,0.00157499751482889,8.12217316792105e-05,0.0323955854799054,0.0627399695069847,0.081584370971827,0.0228931344964098,0.00261843869741518,0.000253817320770742,3.37997668988843e-05,0,0
"28",0,0,0.00133594101061321,0.00133760338975453,0.00133879336597086,0,0,0,0,0.000386718909741313,4.35194139889197e-05,0.000581447167058915,0.000316500753984425,4.64823198711681e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569013633537471,0,0.000219733539276162,0.00304943710652748,0.00630823567836026,0.00120816414698525,0.000108357806093581,0.0271840965836775,0.0506501608979665,0.0497396159306573,0.0156367404699717,0.00220435656797799,0.000263166421977894,4.79372485439985e-05,0,0
"29",0,0,0.00578741092825854,0.005784215372438,0.0057864990898791,0,0,0,0,0.00175346439192171,0.000130593052857135,0.00247305152360073,0.00130593478266169,0.000124312249410643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178689915662849,0,0.00357323100260532,0.00707498966698035,0.0216529964100896,0.00402253701541751,0.00251662652988263,0.0258551547329082,0.065632398965293,0.0517610184824781,0.011225541718273,0.00160102997151742,0.0002225903516475,2.1904291355708e-05,0,0
"30",0,0,0.00717475202823545,0.00718102268960953,0.00717358904579696,0,0,0,0,0.00214328432009555,0.000161992018758402,0.00309040548482001,0.00162755657475881,0.000154824762459767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225671718980192,0,0.00243553574053725,0.00832520445952706,0.0283850134558518,0.00646096867053356,0.00209442236678876,0.0238555094117256,0.0504093784764684,0.0388863577516836,0.00844348412934044,0.00112698578948322,0.00016166744767068,1.40705294135962e-05,3.588702812818e-05,0
"31",0,0,0.00698223112730834,0.00698391253835805,0.00698184196123861,0,0,0,0,0.0019802346560266,0.000158512657621583,0.00307927513443254,0.0016185449881878,0.000152831854525099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034995658374297,0,0.00260396434365571,0.0117284550378879,0.0401868743836501,0.00624794398505654,0.00128467894822014,0.0155224444536994,0.02860578630454,0.0182268159367433,0.00494152585521697,0.000740365047824532,0.000117288386707791,4.64823198710648e-05,0,0
"32",0,0,0.0140069133002956,0.0140166110329311,0.0140155718233454,0,0,0,0,0.0036971016494088,0.000323278658295081,0.00637139281983523,0.00332411513250389,0.000309447209968948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438462697698136,0,0.0116007836725879,0.00655369091783132,0.0477567638025117,0.00666368539400707,0.000669672013795265,0.0195231292770313,0.0251593703852426,0.0143158166043892,0.00282651425403851,0.000431230328200233,7.23068657069494e-05,1.71446607997366e-05,4.3519413988823e-05,0
"33",0,0,0.0108795856928686,0.010889228251772,0.010881841560948,0,0,0,0,0.00271235556800226,0.000247810615208721,0.00504678825761208,0.00263623909493364,0.00024863262420321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434762844444061,0,0.00767484386048526,0.00653055560926148,0.0456878577132288,0.00710845925143368,0.000846308084409793,0.0178276080019364,0.0261858369267731,0.0142740953471594,0.00248136488996918,0.000287370524204826,4.46196043337434e-05,2.1904291355708e-05,0,0
"34",0,0,0.00868763454223255,0.00868944622847598,0.00869434153616432,0,0,0,0,0.00212948967187599,0.000193163457237946,0.00405181727528837,0.00212098795352307,0.000197200098346512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258808629233371,0,0.00374256920342487,0.0100819720593771,0.0269132064573915,0.00752253557081264,0.0018516997378603,0.023203008752132,0.0481250069500192,0.0266545668571717,0.0042328852065367,0.000323020779892603,5.01613558045423e-05,0,0,0
"35",0,0,0.00568821881904461,0.00568390746233657,0.00568868618444098,0,0,0,0,0.00141131788829382,0.000125894777292357,0.00263708497620341,0.00138406917267435,0.000129001605189282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142470452722626,0,0.00340743023524779,0.0048637251384327,0.0159904224806948,0.00374528322889557,0.00131424057266099,0.0350465058994128,0.115453134219085,0.0461357294328704,0.00830820307791275,0.000580681417897062,5.70663268184529e-05,0,0,0
"36",0,0,0.00390529348086889,0.00390668373147578,0.00390482982466535,0,0,0,0,0.00102158522093672,8.81401546894833e-05,0.00177988309683074,0.000936844046614358,9.43398113205772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101456306961284,0,0.00233622742597089,0.00248098546728692,0.0102759745292236,0.00232181986268261,8.26578685445204e-05,0.0354440177596939,0.0892072550555472,0.0699723221688188,0.0144740895284218,0.00113977669264246,9.71253485623915e-05,0,0,0
"37",0,0,0.00290786794053577,0.00290647552888374,0.00290649290556523,0,0,0,0,0.000792951270363878,7.16049769727963e-05,0.00129999844599755,0.000687712501593828,6.68104510060767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00678772659461416,0,0.00180014000577845,0.00159950244789062,0.00712029472491813,0.00163097882242288,0.00070774289116882,0.0243790288045801,0.0617963685883489,0.102588313917937,0.0201147561041965,0.00166750615221557,0.000139765315562666,0,0,4.3519413988823e-05
"38",0,0,0.00303095211230245,0.00303153193263508,0.00303126536234778,0,0,0,0,0.000852956237701751,6.57128740672713e-05,0.00134186663294307,0.000705774164812774,7.38822431886368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00732669230976846,0,0.00234116672113748,0.00191308387139453,0.00818078285256418,0.00163856891243795,0.0001862413986896,0.0270519605518153,0.0684847124060058,0.130812713198463,0.0283822372072549,0.00244318801502617,0.000212012959390452,2.87623491263991e-05,0,0
"39",0,0,0.00375483782215787,0.00375516129662049,0.00375419549815729,0,0,0,0,0.00108381108346726,8.63631047299e-05,0.0016500440765463,0.000860896291223498,8.46323003505558e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103234112187745,0,0.00268441273226971,0.00253307733953798,0.0116541621298785,0.00179363746435431,0.000671335168966224,0.035483251135023,0.0639594469372997,0.0879867752402127,0.0245584193220158,0.00280359995849494,0.000273656497799259,4.56048021571006e-05,0,0
"40",0,0,0.00202485165936273,0.00202799871495984,0.00202648598676276,0,0,0,0,0.000591928025927807,4.98381217928388e-05,0.000881286364677039,0.000460197586023505,4.90207130000143e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888369087915398,0,0.00121197559731409,0.00266564829039407,0.00851577377754383,0.00150096904725183,0.00294296267270404,0.0255981486862159,0.0522620318271981,0.0553164789592075,0.0164524584758324,0.00234578732663853,0.000283361852397054,4.94311070422558e-05,0,0
"41",0,0,0.00681724039965327,0.0068195918003376,0.00681827431587081,0,0,0,0,0.00211181835574861,0.000161667447670698,0.00290212670191003,0.00151685346834968,0.000142059171054899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290959873660971,0,0.00383884978564774,0.010846057795207,0.034360868908123,0.0048920643842241,0.00151631231291678,0.0398484715243669,0.0754588343925268,0.0495873051019384,0.0115406835923084,0.00169499411518303,0.000236717877515488,3.14466037734487e-05,0,0
"42",0,0,0.00844924239028009,0.00844379749648321,0.00844508104990095,0,0,0,0,0.00252021543892293,0.000189726011911787,0.00365989609059319,0.00190535767738977,0.000184366236309512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215237102054943,0,0.000653267621927328,0.00842118636523262,0.0246433590947896,0.0084085360668715,0.00111797932797426,0.0114531066757126,0.0507020478039611,0.0373718730187463,0.00826847114958471,0.00111382995637455,0.000174804363952049,1.71446607997366e-05,0,0
"43",0,0,0.00467731199245456,0.0046751788168686,0.00468002622370317,0,0,0,0,0.00130284033146557,0.000112024528338629,0.00209882386496848,0.00108177323563362,0.000107209791502161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242960050754494,0,0.00129334582936793,0.00739506961058884,0.0266200761748639,0.00409024597319185,0.000784380344764276,0.00830273874736949,0.0165803857590585,0.0109814081174695,0.00375248066099101,0.00067699275617927,0.000112182211088924,2.1904291355708e-05,0,0
"44",0,0,0.00730325788655708,0.00729405978045208,0.00729655543473195,0,0,0,0,0.00189815540443708,0.000170513188565404,0.00333796708228544,0.00173051519157814,0.000159478316185392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342609807804798,0,0.00619272952662225,0.00373772725737246,0.0351742570438362,0.00347367066354711,0.000891925620851488,0.00884441865891374,0.00852988158170908,0.00376269232536405,0.00113258620649889,0.000332119000213882,7.92388028611977e-05,4.90207129999055e-05,0,0
"45",0,0,0.00577285698573704,0.0057738924776476,0.00577482344826126,0,0,0,0,0.00141310604232976,0.00013369647517696,0.00269975008196151,0.0014073056138981,0.000131425748134602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230783162910183,0,0.00279044183895054,0.00793423797999734,0.0251771160325636,0.0044360351757857,0.00070939154466089,0.0129418938788617,0.0119405264845095,0.00574792891994037,0.000840514512941167,0.000143068818645449,6.75995337977687e-05,0,0,0
"46",0,0,0.00769415487184404,0.00769148151390812,0.00768172592138725,0,0,0,0,0.00184904671043594,0.000177579118801573,0.00360979307725612,0.00189185281422927,0.000177670106283141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146984386925959,0,0.00404732746339601,0.00452177671346835,0.0161322307098791,0.00591613945581121,0.00051715128786986,0.0135952977610688,0.0214010496060923,0.0109474825296674,0.00177873948104106,0.000137348631098648,3.86122919664469e-05,0,0,0
"47",0,0,0.00338990837455511,0.00338502405881969,0.00338898155197047,0,0,0,0,0.000809960093791898,7.79536251675721e-05,0.00159130560715218,0.000836280243976041,8.34605090186672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819730283308929,0,0.00241419936746297,0.00176709543110333,0.00921489105587891,0.00220211353939892,0.000409483537735973,0.0167202862029055,0.0450693497497877,0.018568593311712,0.00345391287403348,0.00024067245858897,3.14466037734487e-05,3.94277244402744e-05,0,0
"48",0,0,0.00173882114948595,0.00173780629158433,0.00174661114878216,0,0,0,0,0.000440223772298758,5.17472489875277e-05,0.000795936015904652,0.000418340878840563,4.93493012650966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035687446509716,0,0.00096226741909855,0.000691144563807606,0.00347849323005165,0.00124104224689809,0.0001862413986896,0.0227122695448691,0.0869065758458618,0.0297984342345077,0.00580989916287956,0.000447299416137272,4.73968843539175e-05,0,0,0
"49",0.201604670871415,0,2.18112771538005,2.20485744966184,2.13166723919342,0.38251508117889,0.197965397126861,0.0754862086273333,0.133766934277723,0.571094318923828,0.0323808638307294,1.96325095297045,0.669403993145689,0.102499804833517,2.36818977439531,0,0.831836569440528,3.06046139492038,0.0719121271013603,3.51828242934279,2.32473821077907,0.629838185246205,2.36818222128964,4.72581562625209e-05,0.831787189354794,1.25909516851178,0.0718133048855563,3.20735832988754,2.20226530902004,0.176881272909431,0.176881272909431,0.0197504470221754,7.31995834145809,0.0715316007019967,0.257530086227068,0.154788048931173,7.31493871082977,0.146203052946609,0.0116874146245464,1.12874882332858,1.08280029199406,0.772189943542443,0.980612907223402,0.92116977724856,0.911398452959278,0.911356984284446,0.917462156495852,0.92332284626798
"50",0.120956087177341,0,1.30556836139157,1.32375866403284,1.30556931375016,0.00015723301886761,5.91522603033046e-05,2.38683256575942e-05,0.000100684525808953,0.354911717399517,0.0201219284374138,1.17047493009928,0.431881744685891,0.0642540198483073,4.10941185333464,0,1.39997658121647,5.20344455275541,0.116428103878434,5.59911519207385,3.30958601780099,0.649644558665186,1.74143142751919,0,0.568095442468548,0.774888010040838,0.0442501423155846,1.89553581094655,1.40722216036065,0.107846654022452,0.107846654022452,0.0121646025231182,0.176116823211702,0.038673064400187,0.156747439587292,0.0938193165482235,0.0611639996033185,0.122200325033871,0.00470197411797009,1.16529106100952,1.42051494668716,1.20258115821593,1.19083558753567,1.34303734208636,1.34689222885782,1.34685735519258,1.35409000427288,1.36112054188133
"51",1.70435007886415,0.0224573819498267,4.52752417382131,5.04215610844441,4.53531887654701,0.168121725682509,0.0845360775950216,0.0258990419658233,0.0949299193929901,1.36274769595264,0.0741305133810728,4.06916950940393,1.42074166535395,0.224041803287248,5.85314374914589,0.0111765311472243,2.88326773215599,9.09868807064363,0.283289981729824,12.9987403140472,8.29458030286814,1.47369703340757,1.74632905567737,8.5870468577627e-05,1.483356866846,3.04277380187781,0.166919319829441,6.65384742114962,4.78170227509624,0.402103134258872,0.402103134258872,0.0459020263081263,0.122230685078451,0.180973536932052,0.0506419436890613,0.060280246224186,0.02239966402616,0.0991189703682836,0.00423004298280332,1.05382301048385,1.52069506592189,1.38490640146516,1.24554542193573,1.51996175442182,1.544912286723,1.54482204189585,1.55018782004314,1.55498176481692
