"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"19",0,0,0.00577304079320905,0.00576385287806676,0.00571725458589817,0,0,0,0,0.00150764717357914,0.000148323969741994,0.00260249879923068,0.00137949266036438,0.000148323969741964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022100067873199,0,0.00142653426176871,0.00728443546199704,0.0256014062113783,0.00470021276114175,0.00138202749610853,0.0130462638329907,0.027508580479552,0.0152810994368863,0.00464402842368589,0.000593295878967707,8.94427190997831e-05,0,0,0
"20",0,0,0.00811683435829034,0.0081202216718508,0.0080905500431038,0,0,0,0,0.00197154761545269,0.000178885438199963,0.00377822709746255,0.00198922095303588,0.000194935886896203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477396899864253,0,0.0045146428430165,0.00974592222419203,0.0511788237457643,0.00389717846653194,0.000740270220932869,0.00849752905261291,0.0116401460471937,0.00629579224561918,0.00160779351908128,0.000363318042491439,5.4772255750389e-05,0,0,0
"21",0,0,0.0216733246180656,0.0216478174419506,0.0216858940327578,0,0,0,0,0.005072179018923,0.000452769256906864,0.0102451451917478,0.00540601516831007,0.000502991053598316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304419611720401,0,0.0173423470153264,0.00588956704690592,0.0378516181952635,0.00563976949883592,0.0164034142787409,0.0108288965273475,0.0156730022650417,0.01426411581557,0.00189552103654886,0.000207364413533351,5.4772255750389e-05,0,0,0
"22",0,0,0.00836558425932854,0.00841023186362881,0.00837615663654812,0,0,0,0,0.00191441897190763,0.000192353840616744,0.00398722961465742,0.00211352785645222,0.000199999999999978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165345698462342,0,0.00813406417481444,0.00768485523611213,0.0119808180021232,0.00110995495404092,0.000248997991959775,0.0174940561334414,0.0485319173328232,0.031479167714538,0.00567036154050153,0.000357770876400274,4.47213595498916e-05,0,0,0
"23",0,0,0.00482441706323193,0.00479760356845038,0.00479760356845103,0,0,0,0,0.00113225438837758,0.000114017542509901,0.00226759784794418,0.00120706255016046,0.000114017542509901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112902612901562,0,0.00474151874403128,0.0035232087647484,0.0157810012356631,0.00427761615856308,0.0011674759098157,0.0279561263411082,0.119970463031531,0.0534156063337298,0.0100218261808915,0.000704982269280407,5.4772255750389e-05,4.47213595502888e-05,0,0
"24",0,0,0.0034902721956886,0.00349027219568915,0.00348180987418937,0,0,0,0,0.000903880523077948,8.36660026534249e-05,0.00160468065358791,0.000830662386291796,5.47722557505106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438257914931378,0,0.00063796551630946,0.000694262198308392,0.00532935268114243,0.00345065211228254,0.000389871773792359,0.0578909492062447,0.11912793543078,0.0662331110548194,0.0152035193294186,0.00127357763799467,0.000114017542509921,0,0,0
"25",0,0,0.00179499303619805,0.00174842786525491,0.00179499303619805,0,0,0,0,0.000484767985741671,4.47213595499909e-05,0.000820365772079811,0.000418330013267071,5.47722557505106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467814065628642,0,0.000343511280746358,0.00058906705900093,0.00473793203834753,0.00172858323490654,7.07106781186549e-05,0.0247973184034081,0.0656425776459152,0.0841423080263432,0.0181910692374033,0.00165770926280798,0.000130384048104124,0,0,0
"26",0,0,0.00224454895246223,0.00224432617950286,0.0022445489524628,0,0,0,0,0.000604152298679589,4.47213595499909e-05,0.000998498873309248,0.000502991053598325,4.47213595500157e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697015064399614,0,0.00147715943621534,0.00135351394525509,0.00800281200578896,0.00148222805262888,0.000568330889535313,0.0442462653791255,0.0728714484554823,0.132678671986118,0.026646632057354,0.00222553364387058,0.000194935886896203,0,0,0
"27",0,0,0.00286146815463685,0.00290637230925412,0.00290946730519526,0,0,0,0,0.000810555365166384,7.07106781186666e-05,0.00127200628929248,0.000653452370108167,5.47722557505106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934226953154318,0,0.00236495243081124,0.00173579952759528,0.00784525334198966,0.00202113829314078,5.47722557505163e-05,0.0166110806391396,0.0880594004067709,0.1486020255582,0.0358759250751811,0.00325315231736859,0.000304959013639614,0,0,0
"28",0,0,0.00179638525934719,0.00179638525934704,0.00183793362230552,0,0,0,0,0.000533853912601444,5.4772255750541e-05,0.000793725393319597,0.00042661458015389,4.47213595499909e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712657000246262,0,0.000164316767251549,0.00206954101191545,0.00487493589701444,0.0017464249196573,0.000134164078649988,0.0335162348720736,0.0837558654662466,0.100435865108038,0.0313795634131515,0.0036311155310729,0.000349284983931485,4.4721359550686e-05,0,0
"29",0,0,0.008061203384111,0.00807248412819755,0.00808096528887398,0,0,0,0,0.00246414285300186,0.000167332005306823,0.00345571989605653,0.00180000000000012,0.000167332005306797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226232844653468,0,0.00398785656712977,0.0149647251895917,0.0314528695034332,0.00477493455452534,0.00255597339579269,0.0205656995990898,0.0370709859593726,0.0309760068440074,0.0148827752788248,0.00283054765019028,0.000349284983931383,4.4721359550686e-05,5.4772255750389e-05,0
"30",0,0,0.008259116175474,0.008275687282637,0.00828082121531281,0,0,0,0,0.00249599679486972,0.000187082869338795,0.0035641268215361,0.0018822858443926,0.000164316767251532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413681882610298,0,0.00104307238483241,0.00625995207649383,0.0510311963410618,0.00767580614658815,0.00135904378148756,0.0272283859235174,0.0851494979433233,0.0248377333909519,0.00409609570200691,0.00135757136092387,0.000260768096207498,5.4772255750389e-05,0,0
"31",0,0,0.00502662908916224,0.00495408922002824,0.00496366799856906,0,0,0,0,0.00142933550994909,8.36660026533983e-05,0.00220975111720775,0.00114149025401018,0.000109544511501021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404236935472254,0,0.00173579952759527,0.0141413577848805,0.0388680460018252,0.00578990500785632,0.00172278843738864,0.0204976340098071,0.0329480651935739,0.0217868079350785,0.00566630390995743,0.000506951674225193,0.000122474487139599,4.47213595498916e-05,0,0
"32",0,0,0.00889168150576458,0.00889286230636692,0.00894634003377972,0,0,0,0,0.00236050841981079,0.000194935886896158,0.00406509532483564,0.00213236957397167,0.00018165902124583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338869738985351,0,0.00610180301222512,0.00547512556933626,0.0320464194567817,0.00517107338953914,0.000690651865993281,0.0137739972411788,0.0345749475776898,0.006046651966171,0.00171318416990131,0.00036055512754679,5.4772255750389e-05,0,0,0
"33",0,0,0.0134470442848927,0.0134789465463736,0.0134563367972115,0,0,0,0,0.0033297147024932,0.000303315017762029,0.00627797738129103,0.00327108544675926,0.000308220700148487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905778284129178,0,0.00782604625593282,0.00908421708239075,0.093909344582954,0.00928294134420772,0.00103295692068934,0.0310459820266649,0.0388975963267656,0.0110211160959314,0.00147715943621547,0.000158113883008612,0,0,0,0
"34",0,0,0.0144993792970612,0.0145184365549477,0.0144760837245438,0,0,0,0,0.00355035209521562,0.000320936130717636,0.00678210881658518,0.00356693145434553,0.000336154726279395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165023331683736,0,0.00218563491919397,0.0072551361117487,0.0229462851023864,0.0135196893455434,0.000679705818718656,0.0313115473906992,0.0467030727040522,0.0269384112374878,0.00376696164036751,0.000207364413533501,0,0,0,0
"35",0,0,0.0101324725511594,0.0100934632312211,0.0101306465736395,0,0,0,0,0.00248354585220394,0.000204939015319194,0.00469808471613737,0.00246109731623896,0.000244948974278314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164941807920248,0,0.0035506337462487,0.00516962281022513,0.0100646907553088,0.00698391007960439,0.000954986910905066,0.0321854470219073,0.0878495190652744,0.046282394060809,0.00824972726821903,0.000545893762558309,4.47213595498916e-05,0,0,0
"36",0,0,0.00181024860171309,0.0017999999999996,0.0018102486017115,0,0,0,0,0.000494974746830776,4.47213595499909e-05,0.000789303490426941,0.000450555213042668,5.47722557505106e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479301575211265,0,0.00204450483002608,0.00233944437847964,0.0054951797058877,0.00181796589626978,5.47722557505165e-05,0.0249472042521803,0.0753162996966793,0.0678927610279624,0.0137075526626747,0.00106160256216727,7.071067811849e-05,0,0,0
"37",0,0,0.00248535711719679,0.00248535711719654,0.00249959996799484,0,0,0,0,0.000687749954562004,5.4772255750541e-05,0.00111040533139944,0.000585662018573853,8.94427190999817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392644877720313,0,0.00134461890511773,0.0011379806676741,0.00550572429385998,0.00127003936946852,0.000884872872225158,0.0193475321423689,0.0514975533399405,0.103692058519445,0.0193544051833167,0.00159749804381701,0.000109544511501021,0,0,0
"38",0,0,0.00267076767990059,0.00267338736437471,0.00267338736437471,0,0,0,0,0.000736206492772151,8.36660026533983e-05,0.00120124934963579,0.000608276253029828,8.36660026533983e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497825270551827,0,0.00182565056897535,0.00141173651932646,0.00488088106800401,0.00114367827643966,0,0.0140011785218245,0.0597099405459426,0.132741044895691,0.0302600066093846,0.00255675575681381,0.000212132034356098,0,0,0
"39",0,0,0.00467065305926259,0.00467065305926257,0.00468529614859068,0,0,0,0,0.00136014705087339,0.000114017542509918,0.00207533129885309,0.00104976187776075,0.000114017542509918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105417266137953,0,0.00302770540178532,0.00303282046946402,0.0142766242508515,0.00182016482770106,0.00157003184681076,0.0406876148231867,0.0775619623269035,0.0814275321988822,0.023158195093746,0.00283672346202453,0.000286356421265449,0,0,0
"40",0,0,0.00241722981944203,0.00241722981944213,0.00243248843779361,0,0,0,0,0.00071414284285402,5.47722557505106e-05,0.0010334408546211,0.000556776436282981,7.0710678118647e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036783148315499,0,0.00102371871136558,0.00339440716473437,0.00605128085614938,0.00154531550176655,0.0042599295768827,0.0323246500367753,0.0517825936005527,0.0472262956413054,0.0165361119976857,0.00237844487007817,0.000250998007960275,4.47213595498916e-05,0,0
"41",0,0,0.0083745447637472,0.00838915967186205,0.0083745447637467,0,0,0,0,0.00262925845059031,0.000192353840616705,0.00354076262971678,0.00184580605698433,0.00015165750888104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501384084310621,0,0.00382007853322415,0.0110034085628045,0.060827978759778,0.00572118868767671,0.00150930447557807,0.0476379890423599,0.0925976511581153,0.0366175504369148,0.0111752852312589,0.00173493515728967,0.000250998007960239,0,0,0
"42",0,0,0.00692769803036932,0.00692481046672034,0.00695751392380904,0,0,0,0,0.00207677634809379,0.000130384048104039,0.00300632666222481,0.00155177317930144,0.000164316767251532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320052027020607,0,0.000491934955049956,0.00663912644856244,0.0268335983423767,0.00682422156732916,0.000697853852894717,0.00364238932570367,0.0526336394333508,0.035540680916381,0.00765094765372255,0.00107563934476244,0.000148323969742226,4.4721359550686e-05,0,0
"43",0,0,0.00363139091809289,0.00362629287289349,0.00358928962331295,0,0,0,0,0.000967987603225599,8.94427190999817e-05,0.00163951212255446,0.000841427358718866,8.94427190999817e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334907002016976,0,0.000852642949891652,0.00562432218138333,0.0310659298911203,0.00297775082906541,0.000514781507049349,0.00543534727501377,0.00891083609994058,0.00614491659829484,0.00265556020455213,0.000654217089351719,0.000122474487138873,0,0,0
"44",0,0,0.00380880558704848,0.00383627423419976,0.00383627423420462,0,0,0,0,0.00095289033996511,8.94427190999817e-05,0.00183521115951144,0.000920869154657181,0.000114017542509901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204439477596671,0,0.0029123873368767,0.00354443225354923,0.0222470672224453,0.00130499042142076,0.00105118980208143,0.0038255718526777,0.000734846922834933,0.00077006493232682,0.000420713679359032,0.000270185121722351,5.4772255750389e-05,0,0,0
"45",0,0,0.00612111101026748,0.00617114251982757,0.00615142259969129,0,0,0,0,0.00139534941860397,9.9999999999989e-05,0.0029661422757518,0.0015401298646542,0.000151657508881014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283638326042163,0,0.0036002777670619,0.011271734560395,0.0253069160507558,0.00342490875790873,0.000730068489937758,0.00759901309381684,0.00232551069659999,0.000710633520177657,5.4772255750389e-05,8.36660026532126e-05,4.47213595498916e-05,0,0,0
"46",0,0,0.0115416636582392,0.0115484631012093,0.011541966903435,0,0,0,0,0.00252942681254091,0.000234520787991193,0.00554977477020533,0.00293683503111752,0.000270185121722143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200695042290536,0,0.00760933637053848,0.00794462082166292,0.0288647362710973,0.0047918681117075,0.000254950975679639,0.0147840116341945,0.00560785163855107,0.00483445963888412,0.000641872261434998,4.47213595502888e-05,0,0,0,0
"47",0,0,0.0110586165500037,0.0110362131186372,0.0110234749512124,0,0,0,0,0.00243063777638708,0.000212132034355967,0.00529971697357536,0.0028324900705915,0.000260768096208128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169026625121606,0,0.00381051177665153,0.00244601717083099,0.00982003054985066,0.00878834455401016,0.000595818764390649,0.0320430491682674,0.0118552520006957,0.0092359623212746,0.00142021125189188,0.000114017542509648,4.47213595502888e-05,0,0,0
"48",0,0,0.00357169427583029,0.00355358973433895,0.00355358973433895,0,0,0,0,0.00081975606127674,8.36660026533983e-05,0.00173262806164513,0.000931128347758706,0.000114017542509901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560026785073716,0,0.00232529568012328,0.00136565002837477,0.00412468180590941,0.00150233152133609,0.000554977477020464,0.00564756584733634,0.0119274054177766,0.00892591731980553,0.00195882617911846,0.000158113883008472,0,0,0,0
"49",0.0696928834243497,0,3.28035358200911,3.32155090989134,3.25185410773608,0.338534063278719,0.143457631375957,0.0366938005663082,0.194530498894132,0.912030308158671,0.0388715577254115,1.90248572189123,1.74583543668927,0.322161655073971,1.14321127312497,0,0.509087217478506,2.64600720577252,0.100154929983505,4.15202023080331,7.24673664707009,2.48126558373178,1.1432143989646,0,0.509026590661038,1.58903791647651,0.100828259927463,3.12926708559688,6.08314811442234,0.615685128129631,0.615685128129631,0.0277212373461215,14.5226473632393,0.401546395824941,0.0457565842256609,0.0986192831042692,14.4819451098601,0.12212718780026,0.00863973379219522,0.852860343198111,1.68284407120802,2.01650021150507,2.09893872992996,1.60415426377889,1.53803461111901,1.52576295996462,1.5336425636373,1.54349789666199
"50",0.0400204572687519,0,2.17972977499506,2.20394810918951,2.17972894805753,8.36660026534076e-05,5.47722557505166e-05,0,4.47213595499958e-05,0.591438092280164,0.0246812276842138,1.20182073413634,1.16437547638208,0.211031379183286,2.02733350191823,0,0.837078847540657,4.42577640962577,0.162856280198205,6.69636803446465,12.997564904549,4.72034522815915,0.884226457419138,0,0.327988993717777,1.01425654200503,0.0630721253803929,1.93338924818568,4.02271797942635,0.398932155886186,0.398932155886186,0.0173405593912077,1.02418913927067,0.225150676214841,0.0400651594281116,0.102278775901944,1.03126053546134,0.0712450489507867,0.00804996894403947,0.667543378365781,1.99149124150723,2.52497372322961,2.69055225409208,2.39657766158328,2.30512657852015,2.27746925840943,2.2793428509112,2.28418875380298
"51",0.685459974761473,0.0219607149246103,4.58478512419066,5.09413341727521,4.62477338223183,0.101597819858499,0.0844879695578015,0.0122789657544925,0.0612224876985573,1.48293921925344,0.0540976894146136,2.58185948165271,2.34204147636202,0.433708256780984,2.70429157913861,0.00217761337248043,1.40179931516605,7.59670607052821,0.309592947271096,12.0462527236896,22.3972609921835,7.96022496874594,0.668913712671522,4.47213595499909e-05,0.560741259405798,2.51512961097435,0.147040378808,4.14505746679102,8.09211629612427,0.830445538250402,0.830445538250402,0.0404447400782846,0.784261845941775,0.710276423654904,0.0387485096487594,0.226146191654867,0.610483054637883,0.0741490188741564,0.0229901718131901,0.65481031070074,1.73281538456929,2.48696099145121,2.74534704873537,2.62593284472395,2.54011870352549,2.50614596282818,2.50385016664336,2.50646845521742
