"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.29556137099403,6.99689074468081,12.2184648944538,11.3617516869979,11.7042048125877,1.28182348940874,1.02831798438032,0.21670622510671,0.380128353322927,2.78976461283026,0.190711129722415,7.78832912452986,3.79857596040937,0.215457912363413,7.99573354564795,0.425660518488626,3.31350529620823,23.935443328775,1.2539912132866,44.8398664994333,39.0701987244789,14.059072447957,0.357612517957635,0.00275227178890456,0.95241229884961,9.55603921072952,0.453848649882315,12.9284721122413,13.8132345789102,0.430599390385077,0.430599390385077,0.124780258855317,1.31667090876954,1.4009445927659,0.118496826961738,0.318977000738298,1.11594635399736,0.151635787332674,0.0201653663492633,1.48635681214169,2.03959964012548,2.18238347753093,2.16778019480758,1.93192666139271,1.7734343131337,1.65602361184857,1.57655367114475,1.50402300281611
"53",3.73494214105118,4.76945495345118,13.7046048989747,12.5745715814894,12.0633441614256,3.01325758573674,2.96771581978464,0.629833835229579,0.583494998264767,2.95814340203446,0.230291788824526,9.3081993930083,3.6827549344207,0.248925565179634,2.66135800955076,0.707641414842293,5.07427392756835,36.1671943270832,1.8255504000164,65.6982722999091,52.6811626153336,16.8951648697801,0.587489290966227,0.00628275417313145,0.839620893618066,12.747061347542,0.591019445534578,16.33345960925,13.9086542971274,0.53484657800158,0.53484657800158,0.162512928716456,2.05268925850943,2.84127425585775,0.0597209929589253,0.660608801031291,1.20891516120859,0.703405596366705,0.0703619570506677,1.00164813332827,1.67338785611704,1.91786002669642,1.99457485820914,1.72348366774971,1.62355025884633,1.53639612340047,1.45671446859019,1.38412377264463
"54",5.73737625879635,3.942996970326,13.4147184880265,12.1885141708085,11.0232391846952,4.33944667129347,4.93877283796289,0.879541433361726,0.524990214194512,2.94123571853736,0.286097226480789,10.1597631829192,3.31813117929355,0.288777047218092,4.19668913692687,1.05877900054733,7.18425110488212,49.9951535032347,2.5723722252038,91.3412355174266,64.4895389541752,20.4357743953362,0.63649548545139,0.0100674227089161,0.792572624432613,15.4958695549814,0.798522477454455,19.5562550594944,12.4671344269644,0.682623399100851,0.682623399100851,0.219585830599335,3.63238125174107,5.1530664877333,0.134619805377961,0.928497540653717,1.87777911560439,1.59919244370401,0.0736676794802171,1.57286786571536,1.63289349070905,1.79800620493924,1.73160335094386,1.26373015790556,1.29308861142615,1.29586842889238,1.26786942032687,1.24400242644458
"55",5.01562111238479,2.06203640050316,13.7429821340566,13.1219108599701,10.1847749870579,5.66918383041157,6.05448784993413,0.905969861529621,0.488850358494295,2.86000355366912,0.338748148334423,9.42755363140407,3.66129117703031,0.322142429679792,4.95407296958775,1.2425658566048,8.5422012228699,62.3877089180473,3.46473993425192,116.124713154707,74.0261891816444,21.1702895935583,0.727048565778106,0.0137152469901201,0.794135954985039,14.6799210293176,0.975200499897329,19.7431036184031,11.314270465346,0.800194176434695,0.800194176434695,0.268180605189861,5.01094634954317,7.00810440896823,0.289899555018631,1.07071882069944,2.67891160884416,2.37720491060405,0.0672866405759717,2.22351601568327,1.94806012176216,2.04812525447054,1.76869412194421,0.971865588443176,1.12217212717123,1.21984967434516,1.27622998593514,1.32977782467599
"56",7.38307144168333,1.70095143287514,12.8153623262474,12.5321930204973,9.28358490465833,5.33645576689248,5.17807175046851,0.60920500408319,0.454680154614208,2.22943552833447,0.350142746604867,7.96777303724196,3.83042800115079,0.334499361733322,4.66194519197727,1.16491969122339,8.69000091933252,70.9236155665868,4.39247969750573,135.239642331245,83.5073761531457,22.6187418496704,0.732262607948815,0.014350365848995,0.843726604416383,10.4752318622072,0.985840089466847,16.8283657895828,11.2417271727702,0.813880118936444,0.813880118936444,0.271085552916418,4.61408443605012,6.68968805722658,0.436034187879804,0.812379183017389,2.70538798825603,2.18622702091983,0.067170253833077,2.08805680526177,2.2417900767021,2.33911296264204,1.96644118650927,0.861237830102696,1.00371425814322,1.10426985288923,1.20064287904439,1.2973000801665
"57",10.8310435572017,5.35027067091002,11.9997117433295,11.6210085409142,10.0926799265606,5.71031826591128,4.63159465497576,0.467614570987688,1.05419159454057,2.11581885921267,0.35301277172363,7.1877742058999,4.52219765412791,0.331737355448554,6.12866476379644,1.1968087971769,8.29075059822692,76.9060810209635,5.38985882449624,150.720087900236,92.4231982483985,25.5661867411436,0.634014439898651,0.0132746751372679,0.975975948474141,8.18664690963278,1.04858655246002,15.635722783837,11.9489896235205,0.864519133969862,0.864519133969862,0.28835909037171,5.43338732127574,8.28623634842743,0.309790114432336,1.43577423817256,2.68948606094176,2.86752437879785,0.0707392889418603,2.18686449557351,2.44756076063496,2.56941315323169,2.16899492691892,0.982198387801568,1.06957246224835,1.09945339282754,1.16486722505185,1.25312171515779
"58",3.0377612804498,2.82176449991845,7.62925786082762,6.29447442523997,6.83088810821843,2.32281388901479,2.74952078788286,0.414333657816982,0.391331017170885,1.0060689166255,0.26186196172793,5.0334672615405,2.96722165383714,0.276805012599122,6.84190898083276,1.4506411865103,9.88473216238054,79.9203004489035,6.08294751111663,159.277663543612,103.502768835388,27.8848894738334,0.6419204841723,0.0133646174655319,0.925263085830187,3.63602403911195,0.698977466017324,9.12036682200886,11.4000756291351,0.63121732232251,0.63121732232251,0.192210192237561,3.19209618385787,3.97008867281324,0.358524897322348,0.425587637273453,2.71224972209419,0.893342119795098,0.0251126063959916,0.986962700916301,1.91099912035563,2.17897603818858,2.08012406913626,0.678720769536339,0.665631431799912,0.665647749939861,0.70849356595526,0.780384903108716
"59",1.53872318595646,1.46346730848352,9.94513009301537,9.06016591636158,8.4512827580788,2.31472247299757,2.34351608422046,0.40852795742764,0.127885034308163,1.26943554976218,0.235035667506019,5.02750743341072,3.3041561332661,0.261000319923176,6.75474288052477,1.51439729595638,11.1070052460148,82.7020441369378,6.71603812288167,166.168136249276,116.691973566035,29.5722998102134,0.615293470630072,0.0171737299384845,0.901730390416116,3.78211894485089,0.64698678734577,8.53154460065702,13.6010340920093,0.610159323455768,0.610159323455768,0.177923966907216,3.4582909326718,3.82043782373172,0.156612908152553,0.655486809935944,2.96035209274167,0.836197135847762,0.0585004529896992,0.982068301087048,1.76146793130048,1.96026403247114,1.90556250146774,0.690231993607946,0.588137090311434,0.582044682992637,0.597625232064377,0.627894694992719
"60",0.609991822076329,1.2008219164389,12.533074750555,12.1327707640093,11.6324011776159,2.03572102410915,1.85474010578302,0.529938927613362,0.308508675728901,1.93028087412169,0.236174727691174,5.92156127495106,4.20185940888079,0.276400692835601,6.90844859993907,1.61231082518229,12.0261348337693,85.5787346319049,7.2947632433822,171.797143829876,131.875374586002,31.8531867612486,0.64822953265028,0.02109905211141,0.882259637521745,4.74887777448525,0.613111535530037,9.33708857015933,16.7807432363111,0.605351140248369,0.605351140248369,0.168623524456109,3.0467327418072,2.99890901912679,0.145860231043283,0.536256447979882,3.01643350382534,0.435688463239503,0.0263740023507999,0.957094251889541,1.66221732544213,1.82715338655516,1.81893560688662,1.02929855629939,0.869261491152116,0.842924215454747,0.857867380193466,0.873835057090296
"61",0.251795631415639,0.0100003499938752,9.24962570421095,9.08733364700559,9.30000221059113,0.456994668459053,0.230877441513891,0.0703291902413216,0.180607427864969,1.62400628169967,0.159163177274142,4.45342719453232,3.25738707755158,0.191211654979502,6.69886517799843,1.60131152965312,12.4232294908369,87.7006412453581,7.6454849387073,174.968812328032,142.66766302032,34.5718271734619,0.48122611629046,0.0152522129541912,0.555902246802439,3.72307200548149,0.388974604569501,6.76364324924075,12.4033168465939,0.394202978172413,0.394202978172413,0.106958552720201,1.7203443268718,1.42784034996914,0.148413331611416,0.443631330047822,2.04481595675503,0.117758876523173,0.0578592429953936,0.589544949092094,1.78895717193006,1.92528984908766,1.87549471740125,1.41466289093904,1.24253608519029,1.17973257139065,1.17674275226151,1.17720855628899
"62",0.637417200897497,5.90748298998821,9.43787641140739,9.02937579830411,9.32764257639625,0.206429995397956,0.0986985663523032,0.0151496864654025,0.168286621571651,1.6423175326349,0.155449075262608,4.44268213166326,3.23106146722714,0.186210767680067,10.9369540591977,1.6008606222904,12.7567564602841,90.1825660260452,7.98223406177745,177.917791965301,153.681555057984,37.5215806718572,0.665483814228415,0.0149288981509018,0.458294989062722,3.73019951785424,0.372236060853862,6.57384036998161,12.0011103230076,0.37565550441861,0.37565550441861,0.102346045355939,1.18486826820537,1.1436393955264,0.199758566774995,0.425837541792642,1.05008850198448,0.154159796964059,0.0440324085191805,0.731332271953043,1.7619916268246,2.01403658780073,1.99626591840867,1.66349948001194,1.5056494605319,1.4256422822714,1.4001152766826,1.38054475950619
"63",2.20478413523864,4.05291858689513,11.0061034585361,9.55559674761341,10.3231805553327,1.13080498186027,0.947027797902469,0.152576620096265,0.565107695930608,1.70601061251095,0.19262032083869,5.11766801434013,3.61776127142187,0.224456216220447,6.85309121915067,1.71245804766131,13.4545189948582,93.7136382022275,8.42661512162505,181.743169263543,165.719174955264,40.1692153725047,0.906314603214578,0.0162273534502703,0.418616692213772,4.19652057924181,0.469801369729804,7.49519600590939,13.5072792415053,0.459849426443048,0.459849426443048,0.129180327449655,1.22681924993049,1.50053379901954,0.162849101931819,0.416092123213117,1.3733147552546,0.228819640765385,0.0345788519184776,1.02207905124799,1.79120481017666,2.0108602798305,2.05108261486465,1.73374078425813,1.59081565933957,1.503172262916,1.45637393652866,1.41650881395069
"64",1.91973626521978,1.73579118185339,10.7660290909416,9.63385330919046,10.0722087025637,2.22403910779465,2.53854351292232,0.539339500685793,0.148063979414306,1.47347082359984,0.224888250026541,5.39058770469417,3.66155918114128,0.255917041245791,7.14899605294338,1.86255716637101,14.1592650777503,97.5719246969639,8.97230207990122,186.21409310643,178.044543793017,42.3265311758219,0.507914351047497,0.01858593554277,0.382753650537784,4.17473040410995,0.560029867953487,7.83649420232032,13.8279469556041,0.534769889765682,0.534769889765682,0.153983236100557,1.66727484027079,1.91985790672122,0.197682353790115,0.372226514369947,1.5049889976342,0.330047379932033,0.0309516235438466,1.04307184220455,1.7176186835267,1.92145655948814,1.98374718348886,1.63842448254413,1.53147226648085,1.46127723824057,1.41435146445288,1.37461249739699
"65",6.97470586153997,1.41183659571496,8.13922701077934,10.5764701301048,7.03048416312845,3.49490739905938,3.57072526344439,0.635767638371127,0.382560182193599,1.26586337216937,0.251504121238599,4.75343959601886,2.92536916268699,0.269690094367591,7.22580745024388,1.86589554370013,14.0115536526825,101.010285988938,9.57345152596491,190.732910651641,188.167701387793,44.0955247600926,0.521155799161824,0.0173809666014293,0.357990847648372,3.84344412565085,0.611086367054609,6.72554426741807,10.7584271658547,0.55141970222327,0.55141970222327,0.1680606527418,1.28666449278746,1.72765834440725,0.714173447420163,1.23723904198017,0.548389963438428,0.766221877134815,0.263032511298509,0.0396151107533476,0.18686260460563,1.73323015003778,1.90039596058295,1.46688510865712,1.42439162206185,1.40421918445804,1.38665643077152,1.37395703062359
"66",13.0313194096761,5.34168079840044,6.92123790069377,11.0565769039066,5.49832822428781,5.7710750631923,4.84722293865261,0.572813759436695,0.968343442173282,2.3031899730591,0.312915638791033,4.81248238677296,2.98013000807012,0.315359287163071,8.71660327323666,2.08718998105108,13.4457369073993,103.968365252162,10.3493219684673,195.715359277876,197.18708483034,45.4742635743316,0.513041234210274,0.018722099241271,0.506791031885925,5.81919435377441,0.814178274704011,8.3971528399214,10.3256289666538,0.695318957026198,0.695318957026198,0.223913632903403,2.31613988070669,3.13615539666006,0.689993515911563,0.978929087319404,1.36419574218658,1.35856459434213,0.0423187310773846,2.19089039251168,1.75755667561533,2.0218982009488,1.92731699520344,1.14793636670331,1.22110293996862,1.29822106630573,1.34885275882878,1.39770072154235
"67",21.2940549671264,9.98472416704638,12.8795602179578,16.6630482936046,10.1375006210604,9.194474033516,6.82988460349075,0.744439164740814,1.9757777334508,3.76292920541963,0.368452287277471,6.21484086159895,4.58645002894395,0.347976260684547,12.1335363919593,2.68936664291056,12.5263263476168,105.30934104951,11.3244922807603,200.455868516098,203.785185855933,46.7877416675791,0.759450562577972,0.0245351176887335,0.775217668142309,8.39072797336441,1.06287669181331,12.0079988693787,12.4603957097277,0.875855903102788,0.875855903102788,0.292273476388125,4.61479261343346,6.62681156869576,0.395132252543373,1.58736461690438,2.40681525630864,2.54846369760293,0.251229413086923,3.27363148017611,2.66587197329504,2.70657070995753,2.30310882005171,1.09486837199729,1.23396914183459,1.38093788527942,1.49896774248147,1.6103153905369
"68",21.8814291479784,11.8366045075435,16.7007742758233,18.7403661687279,13.9935641723973,10.4835797799702,7.57999078746142,0.815583859575458,2.35079008569459,4.02057951793022,0.380338057522515,7.80637211353648,5.92967933660835,0.35364444432226,16.3491795290467,3.61177668564933,12.4202937829586,104.904795531796,12.3888283525118,204.098802530608,209.590169266719,48.760074567385,1.2636771217364,0.0362717934489047,1.09052112175785,8.17588890414981,1.15788987688813,13.8171288809217,14.480543544529,0.95964719715112,0.95964719715112,0.318412787117603,5.94332518191626,9.51630182019255,0.248581529885066,2.7555848448197,2.27303755754277,3.70626566101244,0.0715002587407906,3.21878461099838,3.21100425209933,3.27053937478209,2.75767600109222,1.39618529572546,1.43560504840294,1.51077582321137,1.61788941123922,1.73964963196616
"69",12.3902299482294,7.27284260678038,9.63447317890293,12.2601169830063,9.43309951145434,7.08009686388541,5.54044764319635,0.555875843152048,1.4342977835861,2.92743242671799,0.326393926107702,6.05277233356749,4.53770566498093,0.319932867958264,18.2619900219007,4.23511804912213,13.018825643352,103.977228467742,13.3500329154276,206.559474850485,218.243745966897,52.2627784465014,1.65810031873828,0.0456351509255749,1.32537798004946,4.69453546924507,0.991634044393394,9.91755877129044,11.6314230838277,0.863043525553607,0.863043525553607,0.272689737614014,5.70208532617673,8.20244919520993,0.23404660433341,2.13599578253329,2.96884434047998,2.86648593176384,0.159662378160918,2.40218318930926,2.90475002401239,3.09994476918541,2.76308729196166,1.45686933422322,1.42149558458688,1.36751914904326,1.37194552078426,1.42863612477075
"70",2.84121234651689,3.10569852368191,5.45441105785033,6.5410414623361,6.35649120899259,2.84380349233206,2.9321539378075,0.387127063120108,0.600401634741279,1.98142878045112,0.260564757785853,4.5923114858424,3.0543347709444,0.284132199864781,17.8321670820459,4.47314042871449,13.9471431301539,103.684930816643,14.0856838966732,208.211991871093,229.803351383778,54.6345949833576,1.71738286878611,0.0439795179600685,1.30525551253385,2.08633853628791,0.735052777016725,6.6766282664231,11.4360130381178,0.691055709042332,0.691055709042332,0.202126878469935,3.93560911511801,5.0113403772843,0.294227748521447,0.880273436495729,2.98978955312912,1.25160227828172,0.0294381894823714,1.40556963292467,2.24796730625692,2.51197237604238,2.41940754152747,1.23431842609596,1.2165808078381,1.16028179120419,1.10347146542174,1.09036313308916
"71",1.00774076527647,1.15226907013944,8.22269749747612,8.06349046362678,7.61505237112654,1.99610855967305,2.29121431297904,0.4216385454391,0.213439740910637,1.66927863551895,0.20648801418,4.50723607735384,2.84854339320994,0.239761554466099,16.4748768276731,4.48837375003465,14.336984950714,104.251735198437,14.6069452433765,209.384663494949,240.291880184633,56.3433377281503,1.59443263106348,0.0343662188784277,1.04274433827281,2.0511782669968,0.528113856095445,6.27021476067606,11.372252221306,0.521022345969921,0.521022345969921,0.145225152780088,2.28738351025795,2.64817435075563,0.480207380201512,1.38095119030326,1.27686239352563,1.04842168424733,0.235554363152118,0.033709612872295,1.55905537521924,2.00095145543314,2.05962454636761,1.11442696395951,1.05392334019131,1.04770442062635,1.04030589972373,1.04508798433433
"72",0.177140517668884,0.778750022150883,11.5621648009791,11.4490342065608,11.0708593586045,1.8815229530888,1.46217564368991,0.550225431073483,0.365545175046806,1.9183737052514,0.191814136601034,5.71413595069281,3.72136665446983,0.237638250288122,15.0746957770961,4.52478143814704,14.5686902982732,105.742533801082,15.042301817109,210.460490988138,252.846877079738,58.2193106542587,1.7223799624357,0.0324301094663584,1.07255427508355,3.62549824879285,0.480363438450513,8.4537381703599,14.5840808182072,0.502201202706644,0.502201202706644,0.132097475373301,2.65829227381039,2.18932433800933,0.250385059458427,0.377862021113528,2.57429819815032,0.360738793311726,0.193719578256819,0.226349846476643,1.66522320185614,1.88191622156779,1.87735438236898,1.3517615828984,1.2156889828406,1.18763087152532,1.19754284140485,1.20832402318252
"73",0.166333950232657,0.0293705294470495,9.28238818505238,9.1766294088298,9.28277084242631,0.253130095010451,0.0888912144140241,0.045988172392475,0.14653901528262,1.60232353256139,0.140302519578231,4.62384931664084,3.04346455162533,0.175592320447108,13.8272061790153,4.50646128830594,14.5737731361168,107.466123846438,15.3345094068249,211.277664383406,262.304815225974,59.5597585127969,1.3406741837598,0.0250433024978736,0.755282726533581,3.1759052578753,0.338828914055457,6.78901171320245,11.4176744654067,0.357083593854436,0.357083593854436,0.0931591380380905,1.49324823288025,1.20594840561278,0.198427853387573,0.892130644580714,0.645838236712569,0.133078424246758,0.0279382354489327,1.07672391540264,1.78072290236297,2.00627410216052,1.9840459861102,1.64110739349989,1.48117834172661,1.41029084837136,1.39478673100944,1.38351818817101
"74",1.21258810607724,11.5784854092407,11.1749443047829,10.3955917961413,10.893306629394,0.412703753314651,0.363124459379976,0.0525280210935078,0.190108461147841,1.84665631480251,0.168184621770244,5.46499978819762,3.57288298646905,0.208605289961688,17.796900445808,4.46951415816082,14.7696291434484,109.870419923212,15.6855022735327,212.335149361197,273.819940422959,62.2939361428268,1.67017835185348,0.0256123602973251,0.685710006489624,3.72746541325335,0.407551735366199,7.99020724468396,13.3706289092174,0.42476400153497,0.42476400153497,0.112084668889193,1.40091951660329,1.40661798012111,0.12214150400253,0.405006304889196,1.54535836458732,0.124202616719617,0.0315396258696897,1.40153697239852,2.0038704865834,2.11621207869155,2.08165053911554,1.7755409325048,1.62594440157098,1.54155770959118,1.5047036907644,1.4755208310966
"75",1.07156820268241,9.02923643825988,10.6259171094546,9.91840954488168,10.2047904022082,0.854242628297137,0.975358839094618,0.122843363679118,0.275749065274934,1.71618444463292,0.166074034695373,5.20200599413342,3.35575438806239,0.203940143179316,13.4532591465786,4.44983187412738,14.7937733419165,112.554060206831,16.0450268308283,213.430049783092,284.837481691264,65.3250874955415,1.43796504721082,0.0234678077374091,0.64052003325423,3.41662007399125,0.398612967676668,7.46446382515181,12.5081536187401,0.411385470088578,0.411385470088578,0.109649646602258,1.26545029653479,1.22859756348448,0.253998529523303,0.313956823464629,1.48578979939963,0.218241753567002,0.225406949759762,0.833891415593181,1.86766886251284,2.1091167411976,2.11992328941403,1.84839023260782,1.71292969295298,1.62827099095943,1.58312776490086,1.54637974896207
"76",1.78723434613371,2.11431426519333,9.43405030000371,8.96788628763768,8.93229278813676,2.64455518981926,3.15627827147734,0.598284478321141,0.377170694778902,1.49172857383641,0.196599638860299,5.03250224669597,3.11578440894103,0.231917297759352,12.9086618182134,4.57411219713727,15.4431471630623,115.303270881042,16.5049793590298,214.79089073088,295.40904489562,66.7626089425237,1.11298952061554,0.0325980520890436,0.640903056631812,2.58421556705318,0.469639747040218,6.73779501676921,11.6117654662416,0.464898078077335,0.464898078077335,0.12914525542969,1.02604112636872,1.29603739259328,0.544052479086347,1.09572775496471,0.295067885409443,0.520694005150818,0.202756684230138,0.179113450081226,1.48998968184347,1.76543277895252,1.97051358736752,1.7331152145775,1.65033165969753,1.59262153131245,1.55041216681243,1.51500223993234
"77",4.75440515574767,1.15843447160381,7.63716928861735,9.36366384061282,7.35039867782694,2.87879790746068,3.38559272993666,0.693696826430682,0.351022774189938,1.59695218838887,0.227378556596703,4.81260745365753,2.87639810926791,0.258652608724521,12.5263458864507,4.64017883146759,15.6845736618819,117.850089308609,17.0459475684985,216.24936718033,305.490888226352,68.6864590393348,1.05616888185555,0.0334008981915157,0.649528169519999,2.42887157194447,0.544814034327311,6.24941391716055,10.8165320663325,0.520989632334464,0.520989632334464,0.14985054888121,1.40165328202091,1.47180241472828,0.812656423096501,1.40403594042318,0.205650317286407,0.684386537710963,0.250834174306453,0.0514073924645084,0.132885917237305,1.66008357530577,1.88285600405342,1.53559224828729,1.49888745174546,1.47920144334705,1.4624684721388,1.44967482457274
"78",17.6362548604572,7.74805162069794,7.26020920311529,12.6792352671602,3.90313183315655,7.62572031581279,5.95719825698289,0.671365321564944,1.54255465284054,2.98956494276341,0.296426559201432,4.16482880380455,2.55835782583281,0.313943996598119,14.7846881415199,5.27990650040321,15.4833375735014,119.540564447275,17.7549734996423,217.778571772603,314.676442849332,69.9258190810935,1.13782098899607,0.0388030282323429,0.786882632925648,5.06454861493105,0.725929878156286,6.44812490713386,9.6172195184991,0.648074261176912,0.648074261176912,0.199632617575385,1.51180174063929,1.99263492817927,1.30357016688784,1.70753799167105,0.499895357049853,1.23579033496787,0.560116211156221,0.436098173580216,2.05693127449606,1.63797775564871,1.83510267151459,1.20897008854644,1.2790043616032,1.34561901257377,1.38634306612757,1.42525998786186
"79",23.6474147641978,10.6383381581899,11.6069693769304,14.5682000982276,5.4594886042559,9.73716094901384,7.19581296706634,0.79230942819078,2.12395448797756,4.27450602116783,0.344517986468051,4.22892463612205,3.04484535485794,0.349198886023424,18.2606292825028,6.19313730002815,15.8320073151512,119.926547057785,18.5581919936183,218.995269957794,321.007604493152,71.1519405065186,1.47182529024338,0.050050704290749,1.01608849122505,7.37663347618682,0.850269911851525,8.27073568293656,10.1028861405046,0.732575523069124,0.732575523069124,0.233834798522376,1.98270787510415,2.56269079543358,1.56233854621846,2.67798821786056,0.202856086918781,1.77000390903523,0.281968496467247,0.0645866472268069,1.62215027602254,2.41611359563246,2.0721627440913,1.06879445544969,1.19704669416026,1.3314139934671,1.43705515621357,1.53490852072689
"80",17.7986311275615,10.2940104088737,11.0898112165176,9.44213065229453,5.04787966694928,9.30865776403881,6.85068694460636,0.733560881590615,2.06352410744338,4.07120179738121,0.333856304418533,4.02055794946423,2.93584566011226,0.345146051694062,21.2977321564292,7.10123443402624,16.8079946553121,119.746549783499,19.3383227383607,219.814962579557,327.462755418205,72.1090306913578,1.93657694218433,0.0607760808213231,1.25181947700138,6.08996507855341,0.812134479011943,7.765640619936,9.668072055741,0.716140798307148,0.716140798307148,0.223361270143237,2.04426735775925,2.7696703612524,1.91348746585913,2.83005785506233,0,1.88242156463423,0.559543638155238,0.0592284813244439,0.532431997535836,2.81222016972356,2.10513057623512,1.03126238901649,1.10823950615379,1.21023735275358,1.32659861186419,1.44458391068155
"81",12.1505005735566,6.57885255473931,7.04256827606237,8.05599521102142,4.31261478513906,6.45793401119894,5.09214789425837,0.530394348574719,1.31703890792945,3.47615673078761,0.305631228770883,4.01694640218164,2.83174578219868,0.32344742694911,22.3975853537162,7.68170516272266,17.590172324767,119.644413807883,20.1017563395092,220.409176194119,335.9631893469,73.5779353427154,2.16922111090594,0.0566163668915624,1.36520393897762,4.46523972559145,0.781120801797008,7.2338479730362,10.1856607050304,0.708554847559453,0.708554847559453,0.214800728583494,2.67657024249318,3.5154794249149,1.40105090093115,2.7715538989888,1.0410393580456,2.10086179578762,0.164791271006689,1.63129016793457,1.72762251461365,2.11593335835513,2.11469647987601,1.01190816925253,1.03234051407469,1.05983814707718,1.12642526072527,1.2148254092667
"82",2.51482622302218,2.49283337148715,6.16599568318045,7.19129988896305,7.01050068625629,2.74151638422972,2.85725429599817,0.392400736492683,0.528349394813697,2.15294872512097,0.24614510557799,5.03929448117492,3.14395079287192,0.282873888862157,21.2722113513146,7.88650629734105,18.1371214423623,120.168814531737,20.7608257649593,220.834038618375,349.083626428328,75.8508010019531,2.15735149824965,0.0376710100740608,1.17465365235886,1.79023255835659,0.677884011465088,7.96442971260341,13.6008628592086,0.666846225152396,0.666846225152396,0.186402462430087,4.16528491402449,4.44670843523611,0.50007772695852,0.789876013688224,3.54717792942502,1.03756945887974,0.431099228716545,1.60869137717587,2.02712358602035,2.26570804871237,2.23170089796998,1.06696370744276,1.02177413746875,1.00235329450249,0.991250632786684,1.00722840607282
"83",0.218181958465864,0.926064977201924,9.68937322002822,9.59651793803357,9.02445095421323,1.44319529794134,1.38679891584901,0.389935719061488,0.636582718898338,1.88504536470611,0.168633558344714,4.92053110192386,3.00725196849216,0.212622842140726,19.5867751225923,7.88943350266672,17.812352831757,121.506081628254,21.1742711096038,221.181959175257,359.931557570071,77.9924217736091,1.99411905938437,0.0535226774367651,1.28057955746607,2.8914296156054,0.438762665914045,7.49486573675606,12.4923811875479,0.467283327329362,0.467283327329362,0.120674197739202,2.91238405176927,2.345310987268,0.562524427914024,1.5599349242837,4.92668907350565,1.56826444740675,0.284804213451978,0.756169533239736,1.87474865435343,1.88864538969072,1.95111742342689,1.19940008879439,1.11217914114589,1.11150113135345,1.12151252021545,1.13527725380191
"84",0.125376764194966,0.807507682316398,9.97311609839171,9.93481123439192,9.8834219196592,1.60991879764167,0.92265624584674,0.554822629314991,0.480674544780561,1.82844822786974,0.157367039115566,5.17510279675679,3.1832407422311,0.202297325736155,17.7530908309793,7.90762211774184,17.4884669501074,123.58625198869,21.5235394450587,221.5654576583,370.188481474256,80.2698233077572,2.14479941323192,0.0588547534189041,1.22555536676235,3.18082648583666,0.382925808741067,7.52520926433279,12.2287842369141,0.414594852838286,0.414594852838286,0.105315288538749,1.96163212784661,1.62159883448404,0.496254059933015,1.9144846455378,0.465925710816649,0.686864671532901,0.102005994921867,0.046950324812508,1.38325350243547,1.77752332811696,1.89578683717342,1.50590915131026,1.37155887223261,1.33068257184048,1.33588068965758,1.34251406994489
"85",0.0926588635803396,0.0161918806813786,6.78308454746069,6.78766414740741,6.8474059186673,0.239678893522146,0.0465012687998941,0.0310489452316822,0.16696946427416,1.24144277274468,0.0976227586170356,3.47261941004194,2.15574793633208,0.125656722860339,16.1611266784838,7.86932613207764,17.2298797611301,125.515984222277,21.7262075765652,221.869653335944,377.147040330104,81.1495602211856,1.65869555283663,0.0394652758763955,0.777052922908086,2.38588529020152,0.231331476457485,5.08427085086938,8.06732868042452,0.25074905782475,0.25074905782475,0.0635953771904845,1.01654469011451,0.769376300648779,0.313953831000674,1.00820324191107,0.032154657516447,0.119275257283311,0.120377518665239,0.0427072359208601,1.54898815457059,1.84567592686257,2.01777571424576,1.79539813049919,1.65405866492093,1.58054488294385,1.55837058108782,1.54034059934808
"86",0.186359687164365,1.04359944758514,6.32881502945061,6.37023671828606,6.28085966114512,0.0766443279049402,0.0457715523005283,0.0119560444964043,0.0532703763831269,1.14614415323728,0.0886362623309444,3.17028130329155,1.96680042454744,0.113714554917126,15.3386222811242,7.84801010670858,17.0140812854236,127.520612957012,21.909792495252,222.193937923961,383.082376092689,82.5695772348865,1.51166644865857,0.0373970988179564,0.675757716937069,2.22628530134841,0.208513124287178,4.60654869289363,7.28333548746726,0.22516452873399,0.22516452873399,0.0573234419762108,0.697382020846537,0.620406310412781,0.280121753885699,0.569141549177355,0.143181343058375,0.094980013687091,0.108577543718763,0.775204267919108,1.59580629682929,1.94101441699952,2.13152617319141,1.98952779070814,1.8642212189008,1.78510731526147,1.74903571518709,1.71836028585393
