"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",1.6212151324325,5.22123553450268,8.52543913030164,8.78824681171101,8.61381050922435,0.850035708863289,0.781708074685906,0.187288012615188,0.330112535888527,2.38458085077001,0.185938104198588,6.54315201076466,3.72691376927641,0.311429209010853,5.88780882541188,0.342004446172868,9.08638886993919,16.8144683752293,1.1173008075134,35.1354653067865,34.6951356193528,12.201989498308,0.380467176789366,0.00201823321908871,2.82869945496292,5.49119938745626,0.423918748847135,10.8136557866271,12.8967428653796,0.584534796483924,0.584534796483924,0.116576221619097,0.38400084005581,0.870908998828784,0.229235300762291,0.0912143221240654,0.296956503303127,0.173288345985157,0.00518978228840142,1.07515764163579,1.46331527697997,1.55385457689893,1.75327240762171,1.93553049896452,1.92131010218099,1.90357881304304,1.90120046238386,1.90076693108744
"53",2.99045855355838,3.7129977740186,10.3994403677111,10.632613670694,10.4091904908035,2.70955998717958,2.70159031456037,0.469923971921718,1.24958915873494,3.72559103963236,0.303816884299866,8.80547788779925,4.50806885995606,0.502871759497639,3.46810897621898,0.842107480166135,10.9170728776808,25.0170286936476,1.81256404294244,51.8550525474634,50.3106590655288,16.6134262229806,0.596007049072172,0.0145405311536806,2.68223896371358,8.59145117812056,0.704665499982315,14.8515696004542,15.9930750589992,0.968033829496806,0.968033829496806,0.193787741445824,1.02589367380813,1.78372887626909,0.0748947946611558,0.448201741008404,0.350460099300919,0.487310274636789,0.0480875176921095,0.662245018964633,1.41678050409899,1.66092352794708,1.67698429440301,1.86858329407347,1.90317299095676,1.89788193922486,1.89675612071375,1.89705343639086
"54",4.96401656046936,3.60588539589786,14.254291097724,14.644836885439,14.6400945189996,3.6121379842672,3.99054281673039,0.511952033358644,0.809895322226162,6.24790417303811,0.57705445019726,13.4651932582045,6.04236857250416,0.9695282401778,4.84223177608802,0.958993115340303,13.4283403720466,37.6533928336951,3.14776669949158,77.6788244864792,70.6883869166174,22.2303867222639,0.494122104204078,0.0172478869436259,2.79318285730301,14.4489638693905,1.37254902288117,22.9836267616469,21.7000776139649,1.91528268315455,1.91528268315455,0.377451917627069,1.86096524778036,3.45673781964438,0.912570810683923,0.788814549620164,0.805779290266798,0.836234218676909,0.0850793468197563,1.07940537311827,1.43352462538166,1.59021227455795,1.52277685553482,1.62106106111493,1.73146868049546,1.76176783414698,1.77684851715285,1.79113016549229
"55",6.41751997420314,2.48446240157948,17.1822553470858,17.9143394358632,17.7846200518802,4.76214070758983,4.89874822212521,0.614579801000643,0.581460745649616,6.60917339755538,0.8141002807459,15.5976700995247,7.72874503559757,1.40677223147182,5.74790356620769,1.07546894223324,15.9955281931005,50.4478649726233,5.0726719826665,106.240736277116,94.1032476616718,29.1950390418821,0.558161536388452,0.0197397470110511,2.94852214323779,15.0423336588182,1.97011938259542,26.3699439024415,27.6220835942792,2.82813441964431,2.82813441964431,0.541784458597363,3.16880271562252,5.55831065538657,2.15344699223118,1.40301836616157,1.66657460567247,1.36178340878357,0.0796028925117119,1.60216152543115,1.78152389988693,1.86245159064477,1.64421286732478,1.50308584199875,1.61228621673304,1.65679727387916,1.6901218390415,1.72238195443397
"56",6.9382097200496,3.72016392767346,15.6528228949275,16.6336065216691,16.2107785684095,5.22439027637553,4.75272498941066,0.608953210783569,0.893502375039938,4.70650745241545,0.837168338949039,13.8118918903333,8.15873679488387,1.5207408532071,6.73512275970418,1.25198969506241,18.0642678647479,58.4976194036623,7.06505520899382,129.950761180457,118.51228693642,37.1222146735356,0.634756439639108,0.0215049558621534,3.07941826690733,9.93687566834943,2.01843863896835,22.6679064192862,29.1099432244797,3.04117519486139,3.04117519486139,0.555066239052991,3.43501756737866,5.74507919538891,2.08756059306703,1.0405727777107,2.53857520271054,1.37508817993319,0.0624600292669652,1.5088044591855,1.96706028041177,2.06873587416599,1.82386050775174,1.68082074001306,1.70464505070719,1.68405101896361,1.68672188241656,1.70311632373441
"57",8.21798159698106,4.94212150463105,15.3517018560242,17.3747266780753,16.3709602875246,4.7119391896354,3.81866823786953,1.41498410815081,2.07189226292624,3.63337230172172,0.85602823575044,12.8460731867826,8.80889428403077,1.61393441486743,7.7514087466537,3.0320720032483,18.7373044134713,63.1557332448536,9.18246978100692,150.7025779997,144.701361864567,46.2693488734154,0.736857655945589,0.0340409798817034,3.34228573017485,7.15251574800274,2.13712345449262,21.0323864450007,31.9173207662353,3.36377893569731,3.36377893569731,0.587708478308018,5.31629654961357,8.18123679139501,1.96994796804988,1.60198056357564,3.19067615141458,2.10628598836791,0.0600579067217548,1.51758683624322,2.03048796539943,2.17052186476018,1.97701782534869,2.10505341025331,2.07081388531225,1.94398043279328,1.85870341470038,1.81315905828951
"58",3.51528110275647,3.17856219207924,6.83748898958758,7.80087639634761,7.37493703705642,2.49928060474555,2.62442919713102,2.18984986012723,2.41991342104854,1.61959618437497,0.45744783146311,5.99425958180156,5.52029466104872,0.933944338717846,8.63496292388568,6.49065028746896,18.1016183224266,64.6905253958934,10.2579766892236,160.870996810385,162.512321557454,52.280835535323,0.812338975332324,0.0852707024200342,3.07867557680116,2.55838568218983,1.07586571775113,9.3400667817488,19.6642597919959,1.81248544233412,1.81248544233412,0.295864052856822,2.66719767610748,2.65926848229898,0.798957956490954,0.376643962706114,2.29011652958521,0.764197158681209,0.0077765576733045,0.433220375610637,1.40409512962439,1.690676938689,1.69358361143927,1.65215453946996,1.78559624292412,1.73711833232577,1.67964800964047,1.64955744337526
"59",1.39450997571966,1.56518937327791,7.30947083819912,7.71526034411616,7.58062798852291,1.87190795677678,2.15879912816095,1.03262414312071,1.08378932087281,1.41476748530887,0.348362947032727,4.68158468677723,5.18310674884372,0.721555515674819,8.76493844106101,7.88946563607917,19.4706886384007,66.0743955798583,11.0754971643846,168.329126191273,178.261765508267,57.5001974376389,0.809543727899027,0.144865450309821,3.36146253273701,2.47306682104356,0.819263391855098,7.87500564361924,18.6363359870723,1.40543103427392,1.40543103427392,0.225296292032889,1.92355815848374,2.37696959290585,0.558405111398463,0.395772931231061,1.6678601938113,0.664320566295948,0.0343019436247009,0.668580291611566,1.27286828049378,1.48499644124567,1.53780428243466,1.42682983433792,1.59190313410446,1.60847841508761,1.59966974676795,1.5988719093229
"60",0.466405941013904,0.183506213928854,8.75562762519485,8.88472092631232,8.87702146175903,1.40019672468868,1.50502181892763,0.284793476902882,0.88749610638809,1.36916973209466,0.253296817960559,4.31356601819779,5.08379107262289,0.529713840164014,8.29893778359834,7.74835244520558,22.8071887413874,67.5170690735723,11.6421963873967,173.517285156769,191.688505876214,61.8640070434897,0.835215720882814,0.176871574725077,3.61937824241739,2.74740890125647,0.581192128723541,7.80629481094306,17.9048077822353,1.00058156479459,1.00058156479459,0.159826668547194,1.43264717592896,1.77316906789162,0.618827560276519,0.388776479358334,1.33355385556507,0.544834383299989,0.0141093239067479,0.780199165184456,1.25628763178377,1.44258312636747,1.50371162783074,1.47293696289499,1.56309000226592,1.59136756289209,1.61040696557512,1.62770042534031
"61",0.189703552068317,0.000916437141966583,6.23774194861438,6.28645513785544,6.27849642291158,0.271853722683143,0.17159874573753,0.0319508322018685,0.124074186949121,0.92017001648278,0.136581254962148,2.84771571399564,3.31160482800641,0.286363678070983,7.88186570074611,7.61574515205896,25.1370091397243,68.6398368721179,11.9362345145381,176.22141546403,200.144576742722,64.9577588136573,0.624611725116906,0.13274831723848,2.47393768047096,1.94547708061125,0.309774993082797,5.25082211751071,11.5095113803673,0.530319783851898,0.530319783851898,0.085185947215577,0.763137184634986,0.78214980933255,0.382625107524704,0.206375455320622,0.763050030585731,0.248606832354254,0.02447295386964,0.608030353136814,1.360934312384,1.52239649875488,1.60704005340165,1.62453349262467,1.65363312615809,1.66739792156015,1.68723033553268,1.70496848293355
"62",0.530670184789122,0.0109011455762398,6.18993567682899,6.33068540486422,6.19471728830632,0.0529780085597295,0.0298409518242782,0.00488798095218718,0.0395288856630034,0.940957195624614,0.130727240727944,2.79987807444445,3.22354403272011,0.273140958576815,7.47270993837574,7.48888661404738,27.2361141116305,69.8726990789857,12.2161006871535,178.705337227433,208.41492103056,67.9735120223804,0.562631146429357,0.127312068049755,2.21803978256318,1.96336212071546,0.293761145950842,5.08245594928684,11.0231120237383,0.498455132560222,0.498455132560222,0.0807846791970162,0.475477909894866,0.700108401079655,0.521102061327094,0.298047117019386,0.322423907350488,0.186792246048032,0.0163078921532616,0.553920573481778,1.34406237483047,1.58012440106251,1.69752794818653,1.74823798916611,1.74882003370485,1.75134867459338,1.76656020107264,1.78072931679924
"63",1.95027104557599,3.01471024692829,7.0069020921317,7.51680557938538,6.9833082544776,1.20816277367007,0.466527757448687,0.101204639316068,1.20127243404556,1.15934519741657,0.165461023283826,3.20762729904628,3.71625204900173,0.334457140712931,7.69970423230633,7.40878983402029,29.2097547497489,71.4247273555403,12.5816470838037,181.694599480554,218.060203797276,71.6066414349288,0.583968457367348,0.136478047800395,2.22263388208788,2.36566058533399,0.375553344979948,5.86410023720047,12.8098015898788,0.621320798272179,0.621320798272179,0.103274298777284,0.529522745103228,1.01463043294408,0.434800099905854,0.230547448247573,0.342645182285872,0.289800320616016,0.0175696698172572,0.867044281803438,1.4173037145177,1.62250693750474,1.71584571456782,1.82842905321012,1.81927570848322,1.8124683187655,1.82120190168836,1.82968324198748
"64",2.84643531186163,2.72216395321072,7.69178131492172,7.76480526422703,7.58479709808279,3.49143388617447,2.7862978030884,0.838318421411662,1.52126826266068,1.60735647145105,0.256745697641239,3.84554302579182,4.55179045969339,0.519231051661055,7.48231672671601,8.44335681647457,28.827218652245,73.5336637071441,13.1681610075883,186.049875092384,230.952530922042,76.0119471142868,0.527111447099488,0.144545916444582,2.16582024978341,3.06282485901377,0.584869595583657,6.87827808296648,15.7677347919494,0.975019863255984,0.975019863255984,0.160839868484841,0.743996015449528,1.56346797338055,0.456657640220338,0.191672760995238,0.489018502187194,0.476132442698405,0.0116423407543847,0.68455102509146,1.36686197706489,1.57008913472257,1.63583066044011,1.7685319309978,1.79719245838233,1.79624374960855,1.80332319075828,1.81107095196544
"65",6.20548501083303,3.26401178095778,6.58447292168552,7.38990337409008,6.38130231948724,3.5940290353957,3.45361227646427,4.11011939124968,4.53216813259554,2.09513991554563,0.356061719910577,4.09991466328004,4.72643783417838,0.721546915544414,8.29786267011864,15.8607750582192,22.9082719161236,75.9818480483339,13.9869226720634,191.423349693439,244.925368596889,80.9802838205609,0.586491838911291,0.186886023500687,1.92965828840394,3.83569085907345,0.804806972764777,6.58978363026431,16.0549177110301,1.34093120426314,1.34093120426314,0.221321796711254,0.58664356774076,1.49908369706465,1.02768498906694,0.309940246323716,0.198923854149644,0.419027064969417,0.0274718618904625,0.0281207908564457,0.217594229610528,1.3500445098554,1.49404250636625,1.59863439421891,1.67628068158896,1.69662364828491,1.71467872233954,1.73243581633276
"66",8.86002248394494,4.11002024310238,8.30111155953189,10.4490325944988,8.45745645264894,4.02067397137148,3.55853915149724,4.53539053399783,4.94587185779694,3.17123693855886,0.551796838836997,6.06335677329152,6.08305715643789,1.13118727820001,9.18317476392358,23.8348509171311,17.6891846522246,78.6269716642478,15.3010344399219,199.09300950145,262.369736161367,87.8865756051896,0.691866718313978,0.336709338253837,2.37977018064823,6.05601422648882,1.28705092302648,9.28409425668789,21.3237629880778,2.17587867837687,2.17587867837687,0.353940192334452,0.981334154193122,2.66313575834289,0.920634440761004,0.247875179327486,0.575556980617417,0.685070942842884,0.0124956537569697,1.04511069427859,1.20553510070806,1.49241253343353,1.48613745685691,1.41112141981878,1.52338792672985,1.56940110253336,1.60505530233933,1.63860603798154
"67",13.4669856104038,6.23143083148178,15.2996379738099,19.0673725427495,16.0322978263078,5.91778910313605,4.7625365212095,2.82534910156894,3.64883872117372,4.2511747965986,0.799689482927765,10.2691020986969,8.83410395715833,1.67923037803889,10.3807279713116,27.7646741075246,16.5308484570673,79.9799305150562,17.2643340186876,209.16772466882,283.773523459076,97.292167619814,0.842412859414124,0.488252308425072,2.98511409530754,8.46782700424832,1.94053406127607,15.8250311471574,31.4809687381651,3.37225895497306,3.37225895497306,0.533644121328901,3.48715876252433,6.88858119131054,2.70154280289437,1.50111080223034,1.73606291912579,1.74884332042373,0.259157109338337,2.20531026526642,2.10151014090376,2.11675341497226,1.85840044091632,1.72481171845344,1.72046576763036,1.69893690007603,1.70293066652933,1.72059701846408
"68",13.9322309138167,7.44190326770433,18.3174794350923,22.0107660505651,19.3643761523019,6.92597971984306,5.38363492544957,1.50261684363367,2.76503903565415,3.88715185028623,0.826060186462398,11.9283178918835,10.0139866119598,1.81353095218462,12.1441822437314,29.6322897000558,16.6452233965897,78.8553787010969,19.4112891353847,218.859161941334,307.339274693887,108.342154186933,1.09041916736664,0.553551387639656,3.44074664908358,7.9422672940066,2.11514701626051,18.653328388095,36.3609745449951,3.89734810003265,3.89734810003265,0.581663984053919,7.64911693714212,11.6947471280687,2.20663493425655,2.8520500495478,3.50766769441462,3.22177505140458,0.0389653653709607,2.03452126796274,2.46481416150458,2.54118650210258,2.30599945659552,2.58253906711897,2.40713181471118,2.19707306366977,2.06885205842327,1.99726060134027
"69",8.12178070694898,5.27500714371366,13.0116334973876,14.7766173885948,13.782027947909,4.7761560062117,3.98775661772721,1.94314592114128,2.6602078356112,2.79943151082393,0.652615758029094,8.79939684788855,8.16513952669832,1.52849305785915,13.4237383091093,32.4711023457574,16.6455058823318,77.0948637510516,21.1264487871453,225.643523358301,329.440800062566,118.431487938551,1.32372724295394,0.598977250998583,3.70842234484623,5.465901747451,1.64538000014843,13.4265941343818,29.6390813407185,3.22319600661522,3.22319600661522,0.452479039481222,6.16134504084991,8.3363114045015,1.80937039655772,1.74059098718433,3.46472881082224,2.23187006406857,0.11217237075839,1.40619175650766,2.01768998583795,2.22541413429576,2.13222186730104,2.67351440345163,2.64295441344602,2.41332760186623,2.21770827439031,2.08999357864748
"70",3.8830005499062,2.95537675491556,7.95621080657775,8.96617279881841,8.37103579623335,2.46585198020082,2.64254795989961,2.3507627433712,2.48676493147989,1.78716104736566,0.412662117539594,5.06676354335181,5.80690705686557,1.02098888737376,13.506153884176,35.7253272752895,16.1464479350483,76.259816893328,22.2195567971426,229.513122747171,346.66618554208,125.773779987218,1.38369704257177,0.647331604200454,3.66423375316984,3.33703215484709,0.994371732197253,8.41382567555312,20.9907747492429,2.04043430080227,2.04043430080227,0.273452149411628,3.51055966646846,3.71786086314422,0.861064432072246,0.53709712678037,2.79443960105056,0.95928846473198,0.00910774686819278,0.808784539003066,1.53006565284174,1.76768962496497,1.77636511154869,2.0299830137109,2.21620243235628,2.11979073309717,1.99058440642807,1.90367691071277
"71",2.19042376772419,1.67756882741164,6.821917173391,7.33768743193259,7.01015430429847,1.92083031370028,2.28083539663248,1.40636943378373,1.35446485447576,1.27947356271326,0.261708266884672,3.67407637908793,4.42870631406837,0.661469446732655,13.0300404537467,37.0118351621127,16.2687834105296,76.3079760802088,22.903786705501,231.676141987596,358.654672553058,130.42371229623,1.32976002049932,0.591174835624053,3.04347392116374,2.30964274425928,0.588999709319873,6.55966221174189,15.271275936316,1.2162108656312,1.2162108656312,0.161970341002829,1.37282819236229,1.60329219044556,1.28131660991496,0.650516327511883,0.839300127005206,0.618013400374915,0.0385657591640499,0.0244026883764884,0.967897325017811,1.4529122982243,1.54954585479887,1.5709237626813,1.79436101149843,1.79620432429969,1.75297312528734,1.72553568592248
"72",0.310006301119297,0.120887108846129,7.82508051554382,7.88935911359569,7.94057537445371,1.50789453884519,1.441896097644,0.361273851884241,0.809126487334664,1.14500353756876,0.174323995770828,3.7103390534025,4.13593299863401,0.437700730360127,11.8795567467829,36.3104884626428,18.1068113188397,77.0271141341953,23.4121970144314,233.10513260668,368.61372542086,134.351999551927,1.39307149712073,0.718191874307526,3.42145016175053,2.3145974766912,0.391442745481315,7.01844589104722,14.2989230385021,0.802942152206465,0.802942152206465,0.107646521101596,0.981707817988376,1.16435756558657,0.719378434874729,0.421854661889363,0.82868293049284,0.420925045833638,0.0301302038437901,0.0243756747310298,1.18232580805035,1.4404859686087,1.49991184202907,1.51804827708395,1.6357753811774,1.66345972224983,1.67144742827021,1.68011003898831
"73",0.402272060090428,0.00213582972003033,5.86360085115686,5.95072820201452,5.9030870981795,0.224488329899474,0.131170806286533,0.031043625969216,0.0990727939066135,0.821299176090684,0.100523735195666,2.70350303474736,2.84793249919015,0.243095095840824,10.9724232268274,35.7531657959554,19.6850214218199,77.8871652612759,23.7298099787302,233.880183156012,374.868510514844,136.8032625536,1.05934640236362,0.557952650600893,2.47926366324833,1.71869333760897,0.222924980413167,5.02337066010613,9.65383657832235,0.437130304064368,0.437130304064368,0.0613084683482309,0.47183160408462,0.654350547864985,0.5884175650209,0.398360758585612,0.172957426555652,0.141136025323874,0.0153908402897347,0.693116107944013,1.36110870002266,1.62028172275858,1.69871899492015,1.67468276313507,1.69941130553041,1.71000206423624,1.72377202329695,1.73579754047139
"74",1.04721588799845,2.20672286167548,6.90164482197405,7.17216118512802,6.91823721247211,0.506840591206171,0.147932837516993,0.0255970902672697,0.477658701290306,1.00545536596147,0.122322839909674,3.17520336674055,3.3643620173583,0.289418646379446,10.5888759095932,35.093517849686,21.5283838923186,78.9779351947578,24.1271185389233,234.807335621816,382.60879134947,140.010169557161,0.970680565924919,0.659081252809565,2.65702948631465,2.11439231600973,0.276281342836878,6.03504207388972,11.6413202194273,0.536111044523474,0.536111044523474,0.0759742306202683,0.542178048019997,0.882813789533758,0.3480092195394,0.217490249877342,0.463387801881331,0.255264883892188,0.0148387747448921,1.04568695303542,1.45986597329263,1.67323788675711,1.76827688759418,1.79272865629892,1.78315954150161,1.78002203892827,1.78897824953956,1.79741797659977
"75",1.86275836145583,2.3799912780939,6.9445470229649,7.40929191949685,6.88986533347794,1.2312101734651,0.438030468490928,0.132522747567594,1.19195771859306,1.08441415773552,0.128222794636217,3.17933982229521,3.37162290072469,0.300663414040873,9.5822008751575,34.6445615771576,23.0739427317034,80.0834576931976,24.536017450024,235.732197966766,390.421579379154,143.338536707293,0.90462547387075,0.615367123005757,2.38901317543242,2.21578880297014,0.287275819303999,5.9708631408635,11.5399691663121,0.553149975370388,0.553149975370388,0.0789997297861291,0.56894469369365,0.844528718421668,0.422824112246731,0.19528799271716,0.432286570012086,0.284830323852517,0.0238768419584657,0.55595497795895,1.42718332274012,1.67427087848726,1.76800044788416,1.85837592997665,1.84528382926053,1.83661984453081,1.84218519790401,1.84854476437562
"76",4.2775603375293,4.09551285287129,7.56828581174365,7.62076533666286,7.09135333533314,4.15641885161074,3.68084240183951,1.45937077524603,1.92927114815818,1.5334337755173,0.200871743544289,3.4966315456907,3.96418503392399,0.477216253051889,10.3267739812649,35.9142574345652,21.8116412576744,81.5160909455003,25.1060898496754,237.049887037071,400.432407348598,147.058954672853,0.866842373218908,0.567474458841043,2.19979890753038,2.8938643166187,0.448273449164827,6.43223962096552,13.426452256719,0.873293213233188,0.873293213233188,0.123274218140048,0.550511268487219,1.11757887003547,0.713482842217276,0.2227296081248,0.150465780439161,0.449511773557248,0.0244604951527065,0.21514588415093,1.03887135442023,1.45293351741577,1.61775163062068,1.77476854322468,1.81010618676941,1.81227904651074,1.81944740779271,1.82725461460189
"77",6.48169000763808,4.22891280557848,7.03634761733071,8.03247249213369,6.79704987491296,3.58568752156393,3.57842931238925,4.00531154636204,4.21017464720883,2.05068740187775,0.285951666286912,3.80811230969044,4.51581439835493,0.684942208967939,11.3377762705099,42.2413493583921,18.1455533605676,83.2990860229214,25.8888505446746,238.825077184475,412.811231676367,152.08657132863,0.946674107052988,0.620943444706213,2.27487808188283,3.79946300132822,0.646088044414557,6.72068348733613,15.3702002164587,1.27010474851674,1.27010474851674,0.17767205964612,0.527705882921871,1.46339218942432,0.947136932885594,0.227700696705458,0.0941231160975857,0.427394748694998,0.0398429462493569,0.0309972316440999,0.244741989216046,1.28936351732426,1.49087864134951,1.61700169173788,1.69772451589091,1.71946421805306,1.73737544662992,1.75453894844173
"78",11.9249281239598,5.65732307718927,8.79759755992394,11.2123722751008,8.19160533709508,5.06410541823278,4.32990416985232,4.71889407296863,5.11227917698131,3.21150307652862,0.457837795138504,5.24935793823335,5.8020381721238,1.10885448207059,12.516491394435,49.7430363291583,15.7459974772233,85.1720417338031,27.1031379243272,241.515731835051,428.634685379818,159.341657873536,1.08587560333983,0.763038190321557,2.68810936262588,6.06883034126636,1.05556803362541,8.49360933539691,20.1489046415706,2.09533957878667,2.09533957878667,0.29028236493622,0.954189128581575,2.39263907657586,1.30979766290974,0.263276189122362,0.424376245476373,0.649340691015736,0.0461565532513012,0.492902535080918,1.12870921928925,1.38962913403895,1.48072425563773,1.42770425018198,1.54399810372268,1.59108868057599,1.62597829456082,1.65842947673098
"79",15.5097355463701,7.18826429695056,12.5057447288828,16.2377375493901,12.2292923453484,6.35746733610351,5.09689428042806,2.25044416893761,3.10336775966524,3.84384125628486,0.591696221032101,7.60183824165818,7.26135300776154,1.46047497493858,14.1035468956987,52.0687325693642,16.6731283209821,86.034208680053,28.62688011312,244.812930811984,446.02722858177,167.91484333378,1.2860176447197,0.838875392683562,3.00050598345203,7.34106885344011,1.36807472912488,11.8049873324811,25.1310244251209,2.76337968371732,2.76337968371732,0.376221271628651,1.62439451093377,3.51090365687941,2.46201309646508,0.673053797776416,0.627263819911406,1.04016126228474,0.080393319741414,0.0846988860626352,1.51883355754627,1.69973360973161,1.67408302705192,1.51531564378357,1.57809975552974,1.59490684016939,1.61922984062225,1.6494257822161
"80",11.695141366982,7.09424048671062,11.8551561890947,13.4006139146092,11.5861229636366,6.12474794471587,4.91375529553229,1.78549150101273,2.7524641286521,3.2272329648736,0.552701371901917,7.37710112486416,7.05637157296001,1.42855018872018,15.773110998465,54.0416791150982,17.5650038465823,85.7493468952144,30.0600569532205,247.757647649285,462.958846795114,176.36990814646,1.54345834316493,0.841841998615038,3.19966691908022,5.96756203320247,1.2650705433723,11.3772030279712,24.1269240198621,2.67310004093599,2.67310004093599,0.347897688650834,1.54366094612579,3.36789551785618,2.75488138844087,0.833543650098239,0.17549512998082,1.0405862545415,0.119465292855226,0.237193035404122,0.835313419128943,1.69477217142725,1.72966827941518,1.74652597725373,1.76128302931029,1.7030886757834,1.67400787840464,1.67054168822819
"81",8.80660132808555,5.41957221018883,10.4377014331861,11.8647800741963,10.5478667136876,4.52343548994095,3.8891568601936,2.38008938697034,2.9530136565512,2.87304326715811,0.512471310525338,6.80349635861608,6.77098022729227,1.35521855187854,16.753062582164,57.1125552133295,18.4612438606978,85.1530947263106,31.4634587419279,250.248956094175,480.540351212984,184.913200732335,1.70910886995469,0.952132797407217,3.57532772884588,5.17007806488964,1.19591891886963,10.741791493488,23.8052378782475,2.5862053544692,2.5862053544692,0.328878397951577,2.31331285575775,4.07263583772335,2.43187668444056,0.762725154807833,1.01196380650912,1.28105142655364,0.122041904838803,1.07885863765333,1.17667470829867,1.61662587697969,1.71406064296975,1.89806052199205,1.95321394878863,1.86610726500819,1.79165030471123,1.75038109445253
"82",4.1882977859626,3.10486638070969,8.17314349026985,9.26897596623342,8.53568981920733,2.42704382778716,2.63139284764761,2.40365471591297,2.44459843393285,2.03760374959925,0.363604006545071,5.06874077732094,5.67553988299584,0.992468341112984,16.5373236578842,59.5738406697263,18.446031036071,84.7865204493976,32.6233073554134,251.934217323346,496.920346762166,192.17928147893,1.74295535858325,1.11294646440842,3.97564107918604,3.81015367128727,0.869222005025097,9.01234607544326,20.5634594160395,1.95978797746922,1.95978797746922,0.239032622209084,3.03604754072221,3.5550375512126,0.877893432652976,0.608157007109374,2.36337091225057,0.952710583322065,0.0346062215337679,0.770928724780187,1.39620153171014,1.63257661617746,1.66326945430593,1.67650024467879,1.83864045941635,1.80617450991768,1.74908971513117,1.71451221696159
"83",0.561917715572638,0.11790537845703,7.48623080541117,7.59597643438615,7.54947893126258,1.36636686259584,1.53816331914162,0.377225695924973,0.846523358400457,1.26537506597211,0.170673347646857,3.6630851792644,3.9408179168167,0.474377129554346,15.1214904719017,58.5451377152936,18.0848595635009,85.3960567664799,33.3143420913108,252.65616519611,506.823459456461,196.144443492253,1.61712333241351,1.04041871378195,3.55564872118412,2.53769341168873,0.389381618084703,7.11141491295509,13.9139320135065,0.887903485802653,0.887903485802653,0.107077054853646,1.59671593471054,1.3717885875097,0.690432659091166,0.172672521689128,1.5823622451303,0.522653052996712,0.0209913806132482,0.555807581439547,1.19640149147475,1.4240212954938,1.50638552202944,1.4503485687771,1.60831254734379,1.63338739881043,1.6321632227715,1.63539030731821
"84",0.367546610820147,0.163231289258416,7.27355385632858,7.307987068285,7.39556303845317,1.33342411766205,1.12717263110205,0.382197679176088,0.701367422544012,1.17792207187266,0.133632647934439,3.49927904833001,3.58557281920236,0.36314998356404,13.6431276951723,57.5334586406838,18.3182105944004,86.4659606367155,33.9231945318832,253.156238450721,514.764295707057,199.611243842474,1.67254938165188,1.02510571435622,3.37093709800473,2.36318160495756,0.294901245016977,6.58253272874507,12.1990572078853,0.651615770821206,0.651615770821206,0.0810979060740658,0.860524132708589,0.940888858418186,0.963152708700644,0.431089458453753,0.58267748456832,0.390172899578607,0.0298143538328833,0.0246904011570586,1.3633723335905,1.42902679367787,1.52515228131686,1.5494091362183,1.6227796189159,1.64705026600999,1.66571347334111,1.68211057346315
"85",0.332966170401981,0.00207888620159834,4.46806675786716,4.51713131813167,4.49379617597905,0.197667672134406,0.0989220586748088,0.0262881821089433,0.0904677774113454,0.695703401883274,0.0671703470840142,2.09079821767259,2.05574026500451,0.172584402979408,12.4895740269221,56.8555157000147,18.7564402344426,87.4563814177016,34.2869306392283,253.388276767927,518.770611551855,201.475459923523,1.2743523553664,0.678331886054267,2.11484095862909,1.44714672100641,0.146876078624501,3.88579353772432,6.91948760703679,0.305206637123888,0.305206637123888,0.0403940508798315,0.393863500963157,0.436396547594918,0.51793746466564,0.310792678913259,0.157512508058804,0.129063272472289,0.0253333029864052,0.658453236931735,1.58598688023234,1.61077919510806,1.72367424618591,1.73496868399612,1.74323785657667,1.74786773759936,1.7617925711224,1.77396932963012
"86",0.567569882859721,0.0114635096728751,3.78039658596647,3.90856551346774,3.78370496142117,0.045811948450751,0.0223874347328942,0.00516413997762868,0.0305581870162252,0.596740231908231,0.05621079795541,1.75809158570955,1.72828973850999,0.141539672169996,11.4399924339478,56.2716698668597,19.2642815472733,88.4023731943757,34.6010829754611,253.579745699755,521.884358749543,203.040274455779,1.14936959117393,0.583644024367507,1.6912600009733,1.24787553012004,0.123140354605678,3.2743335770963,5.82654256353398,0.251998367841388,0.251998367841388,0.0338632646271152,0.38443367155973,0.353794220172031,0.424599296209329,0.238861085126247,0.23640525221614,0.172168380664112,0.0107471724807811,0.55727223992471,1.64195283139885,1.70258206815229,1.81887186990823,1.87704225560866,1.86324546685745,1.85578074739773,1.86333796532051,1.87060978286722
