"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"52",2.76162040459615,5.39210631982933,6.61806488088894,6.32931132721748,6.18697912725874,1.55316968655337,1.37822444495874,0.236123969175499,0.40349412018171,2.60220820295364,0.176362029431657,4.36877800759057,1.25729226860983,0.174999241242222,7.91730296858492,0.417195384045278,3.34440050629769,16.0321329218011,0.813002255945654,21.048639210953,12.549869585468,5.42892582781283,1.72331131193802,0.00463614651898044,1.43076308993707,5.29000783150248,0.389948720534463,9.59886075594496,4.24273001727602,0.321567335022597,0.321567335022597,0.107235205021297,0.102003518829182,0.225169824798973,0.0534979645039006,0.0161226054991372,0.033706560507001,0.0905721604773528,0.00118750055821358,0.746357570123602,1.32965383483063,1.13919778724311,0.976811597675071,1.03462515779749,1.04989785213379,1.05238736361953,1.05736308077302,1.06200179893464
"53",4.67123200665639,3.53765041067264,7.15739319003953,6.86015206633412,6.19978214189569,3.17522373358385,3.1743346327089,0.321118738885846,1.00368957572709,2.8856430404093,0.207219258211532,4.26311608999707,1.36489627711294,0.195489933182652,9.03037300032624,0.625992338969484,4.37087271213436,22.8187509443811,1.2788854911736,29.9153001647683,18.1086285730163,8.05460939440766,2.1043242142459,0.0152038013255723,1.33436923983324,5.82879970364986,0.466246290527124,9.38759251383194,4.70555113262587,0.367311772594983,0.367311772594983,0.128220169212684,0.242125662379741,0.457322600982826,0.0235527695512726,0.177561215063846,0.030068081989802,0.0837667076595542,0.0198285320391673,0.712770080380664,1.35975362491285,1.21012779373573,0.997098411350746,1.05017276553466,1.0749516263953,1.07969120522602,1.08524504220955,1.09022576129993
"54",6.31345212267521,2.86483349731346,8.95626082396442,9.16654656597356,8.36478415709327,4.32386385549365,4.43453406428363,0.662389369565312,0.844207470236452,4.71227730025526,0.360081177686702,5.59895472153842,1.99285057121778,0.323780411426066,10.5951465593648,0.800223347701166,5.44591652466425,32.1199362121007,2.08607796651874,41.6530352089194,25.7828981493873,11.0780379540373,2.12874879257604,0.0188334918470133,1.35878933517483,9.27358268523715,0.816214200146758,12.2653400113536,6.91166548114501,0.610181793645934,0.610181793645934,0.224460149656545,0.551417303388058,1.09709646350784,0.163997399988629,0.299990923180867,0.065773897519833,0.252296952711432,0.0344755604257083,0.451191909743716,1.25963926296541,1.40252755653477,1.1994213341622,1.00143393959498,1.04817139485194,1.06138811385769,1.06861598873912,1.07502285492078
"55",7.82824089106257,2.2253030671989,15.712075232566,17.7643117628229,16.6276785614701,5.29170088451299,5.0544494144998,0.955161394686254,0.669096282449603,9.25621913598772,0.763633138160576,10.0435642562272,3.58046041094641,0.714557514801003,12.0383545997372,0.949033717575381,6.49587686737767,46.9867376360099,3.82178885021547,58.9869235320921,39.3946705567503,15.8520279029057,2.17162566134547,0.0231029339166167,1.3993276367025,17.9876495402791,1.77164970366633,21.1218241232603,12.454034113778,1.35510959831501,1.35510959831501,0.487201038425027,1.24026204915809,3.20167497982925,0.956397115758043,0.588098770447635,0.17314768570982,0.679550663849565,0.0308077059755307,0.690558595893662,1.19509301826851,1.32266469046582,1.18441902352328,0.850505977686699,0.945884970354442,0.982437433531541,1.00180678521612,1.01914660490922
"56",6.91840989562185,2.72122984676566,14.5408230376628,15.6967334795523,15.6458913598226,5.76766930872113,5.26672892317356,0.957820011713784,0.695594962127655,7.58835652435933,0.873625330248915,9.52373625417922,4.07267432826355,0.856315484378782,13.6298621230965,1.13733244096514,7.56732768647486,58.5573634876432,5.83617231391016,72.4348500908514,54.1314958899503,20.9675316867097,2.26998188889206,0.0271885164967294,1.44046311066121,13.6403807057456,2.0365671205973,19.0755280298617,14.2019032608777,1.63030805933707,1.63030805933707,0.560053953334368,1.42551566542594,3.66031031682914,0.969243809835297,0.493373423042472,0.341810503943429,0.857631231770439,0.0362699554407883,0.657168783497847,1.27953312113908,1.36853660378154,1.2210709311353,0.930267901630514,0.985393792520728,0.999660886490913,1.01350566730163,1.02899988656437
"57",5.53637787569781,2.69268500128411,11.2900795974279,11.8196244617529,12.1195054631884,5.28952109658447,4.70868932876649,0.763764130692404,0.664765324430852,5.17721607152225,0.824970800386231,7.49639791198036,4.0410446435908,0.843266086165433,15.2234105208451,1.33160181971287,8.63618688425054,64.8601002982162,7.79623789565017,81.357564656925,68.0878056638283,25.5814435870601,2.26519063905639,0.032144599103351,1.49290162254482,7.87089588917663,1.96999327925301,14.018379428958,14.3016944904805,1.63622691368732,1.63622691368732,0.541746885967567,2.15475716135909,4.17739943852511,0.812548568674855,0.947631576885823,0.527106166543402,1.02593616950076,0.0270428985618454,0.643559442742024,1.25573976029867,1.36079420406955,1.2305837514055,1.02916388365174,1.06332807098299,1.0496172397473,1.04534957499365,1.0490949724829
"58",3.06280731834325,1.55713672337688,6.084855698829,5.58291282117538,5.38910784469166,3.88261902819632,4.0184023369085,0.510657113229532,0.915167835873383,2.04662540302792,0.427002602674631,3.01544681028125,2.57524341194824,0.456689117523777,16.9772084903312,1.43946353193427,9.73283804911948,66.5522879725722,8.76068404386872,84.8280789081436,76.0388771747554,28.0171202329679,2.0759285431008,0.0369193696800982,1.43048097345973,2.49186193030372,0.967852475107502,5.14109071030564,8.81516008031045,0.849320166908912,0.849320166908912,0.266160925140632,0.743941370243379,1.2797344160912,0.426523955536456,0.106691533768044,0.396895775444457,0.425268028589505,0.0066731586572362,0.422444270612986,1.0996790975787,1.27271789916205,1.21051784571686,0.851091271324793,0.932955589844566,0.946058780548828,0.95569760625948,0.968403674350712
"59",1.07284112592252,0.729578875524861,5.69713498881781,5.51468741864419,4.70198268812952,3.29901883667284,3.37953374341847,0.368265008301622,1.09863014214581,1.69557828132976,0.306361424312968,2.37490294785626,2.0363426996972,0.332902757923892,18.4303076829329,1.47629533353533,10.7646942708771,67.63832779473,9.45617032735534,86.8672285608742,82.4629744672105,30.568066678788,1.67929322850178,0.0390014292796891,1.30924957717169,2.55154254517723,0.7033378802632,3.96581779576815,7.13648950881774,0.632487508796686,0.632487508796686,0.193416979700242,0.814418621894096,1.04027474424313,0.0784209907673277,0.303662107039247,0.226377810785778,0.39101185177212,0.0192399702586973,0.433083202563231,1.13537913906556,1.31030910392714,1.22380076554828,0.789188549284784,0.873476664811778,0.900873019709439,0.920739382455231,0.938865646168048
"60",0.309375721063949,0,6.16187894791537,6.17632571612407,4.93120590649043,3.10377633667961,2.66670402940701,0.218203316365099,1.23847799424058,1.68420486545408,0.222946163948142,2.35501482458587,1.73599037457736,0.25332562631618,19.6998565668387,1.43122519367467,11.9069799932412,68.4885309699877,9.94476582239937,88.093096173394,88.1009509704272,32.1485217486044,1.47011291942133,0.0450647466306967,1.32800846105183,3.131639842395,0.506510662261762,4.0092578875287,5.99824130180192,0.476841888502156,0.476841888502156,0.139288132479027,0.454580438232039,0.675317776137032,0.168348428039089,0.147131491176973,0.175679664434902,0.205522720302662,0.00236670593223936,0.736370951640681,1.39827066717637,1.47835678271143,1.23803612455699,0.814095264437644,0.885248597576472,0.911585794639698,0.933182025443108,0.951236546423399
"61",0.139232663628949,0,2.66233127064335,2.69622153102871,2.61886083263431,0.358056065098101,0.26913171613599,0.0228952690406652,0.122031988950737,0.895594506233686,0.0986127634085503,1.23396885800422,0.834987565050456,0.115163041630446,20.444751880788,1.40122130441211,12.4726925603534,69.0859126813831,10.1534222469298,88.5607705743951,90.748216882095,32.4095927693721,0.906241698032332,0.0365288456655362,0.661320119805527,1.7317318988046,0.219730706386916,2.07014421438667,2.80382309695191,0.211656117730453,0.211656117730453,0.060424706767007,0.173696951480259,0.202376789430013,0.100569858307547,0.0160205127031792,0.0955571420933595,0.105226997894355,0.0012647014260171,0.747365729722494,1.49886184862503,1.54929175457267,1.26440678855519,0.864118784380476,0.935598079648748,0.956423843056344,0.974832072821786,0.990300356728383
"62",0.429746651317008,0.00190256897033161,1.95738495201319,2.12882311321267,1.95665498053812,0.0219302255327936,0.0143946112251506,0.00069984919010376,0.0113190271113499,0.693317900364369,0.0662516946305085,0.90395830686012,0.585870677641578,0.0769785176054155,20.9038365458711,1.35998113935637,12.8423030850397,69.5660037512631,10.2930598995675,88.8502319034878,92.335588244085,32.4748108628363,0.621722762498761,0.0716574012615274,0.535240644395707,1.35026879717531,0.146145191660398,1.49910360873464,1.94848265112843,0.140053956308909,0.140053956308909,0.040184702489149,0.117693560597259,0.099172756115556,0.0494123185373073,0.0161303927635712,0.044990068219373,0.0876081933348356,0.0032974092983444,0.66351041063514,1.48817495158372,1.58310244382748,1.29233232159471,0.917572869591348,0.998409570375896,1.01599843625307,1.03086185348999,1.04342862444303
"63",1.54203292192056,0.0544238038012965,3.86946629131815,4.5386553682688,3.8974547103369,0.372985982485003,0.288749844638552,0.0213787727251197,0.13633296721815,1.47815789894624,0.116460096343787,1.79703583895365,0.991138647954814,0.130405669936223,21.1657813410071,1.27639698682493,13.1009181825824,70.0927605712025,10.5440065131413,89.3051530318353,95.3307068937928,32.7843320961844,0.464410348498964,0.305946565564656,1.45534928235129,2.94492709869537,0.258624080968045,2.99472767111492,3.34956813572415,0.240843214172896,0.240843214172896,0.0711191550650858,0.103123378591478,0.166780448588296,0.0269216347793354,0.0341386524619703,0.0283548232941135,0.0754022532685847,0.00419392971622635,0.519464882326714,1.43696639572519,1.60784694245272,1.32538129817594,0.950313064041466,1.04351251569065,1.06100573245721,1.07303326476344,1.0826847026431
"64",2.71852530224764,1.7066056379666,3.96449679139494,4.73537830636795,4.2311488190825,2.16377288474637,1.67209755989206,0.329666812262124,0.780041891681971,1.56450069179314,0.159008334144072,1.98138979311661,1.30182069014628,0.182202568307858,21.502008580966,1.56846675230521,13.5300797619768,70.9846450616457,10.8967501378048,89.9090350859677,99.6916436916681,33.4235527510185,0.402610644671785,0.142062115717816,0.940017154300813,2.94772674727664,0.356537275100884,3.32175528583211,4.425917301977,0.338227143084632,0.338227143084632,0.0980443159747137,0.119387273482968,0.279857372519531,0.0549276135132651,0.0292898628307895,0.0418320046148999,0.0729604824268562,0.00351799644540738,0.510444570600526,1.38325735987943,1.60692302240347,1.34513888721949,0.96056642279491,1.06148111762849,1.07940569650689,1.08958070303594,1.09780789197971
"65",4.49070133535842,2.97148322428753,3.88438868519562,5.38519108270744,3.8951426148427,3.30951955543613,3.08122093012796,0.750232805588917,1.63794252216313,1.54888835948153,0.218214968449819,1.87815122065624,1.49800471711675,0.224023348645591,22.1167743762921,2.46440615726275,13.3525932827848,72.6232888394387,11.3757193165571,90.6090972429763,104.615840114163,34.8485543646071,0.784907315022454,0.0569788443728074,0.672388319708789,2.32231598765634,0.488243340682914,3.0079757166076,5.08330360314118,0.414689916062398,0.414689916062398,0.134264900604527,0.170119793205858,0.416787027555302,0.118714932689339,0.0210359416093965,0.0590234455299097,0.126805891253386,0.000910994018097869,0.287803090302864,1.28646770095286,1.53778156374497,1.35433058876354,0.951491755968362,1.05716990734936,1.07828545959207,1.08851621126786,1.09663789033812
"66",5.5584777145415,2.71644956846917,4.78330520528896,6.91925184692323,5.76046919506071,4.26481926903667,4.2418681927984,0.981387793245521,1.3545479013477,3.20779041273528,0.466905167490458,2.80132509400426,2.63529279176092,0.474116329206453,22.7551747734128,3.59396858773631,13.4497359441619,75.765604321228,12.4459151010232,91.9558308842684,112.617933941309,37.5702152131145,0.961220547779612,0.0784769562201272,0.817310485307101,4.32716586023588,1.07191749525857,4.28255687783866,9.13282986310532,0.894566827527788,0.894566827527788,0.294777750273941,0.70804437022126,1.44992430776453,0.315577414464664,0.278279915126166,0.0936916687218174,0.412307377953817,0.0176463452020496,0.364544534712686,1.04589003366762,1.36153761647253,1.44874159913166,0.87523381495888,0.984039546985442,1.01910347196183,1.0349089576017,1.04794141986549
"67",9.28854807788428,2.28664758330649,8.04374492675941,11.4178004279115,9.76051181223318,5.78675210904968,5.17829473887325,0.715037259849959,1.09213477427273,5.23632163909982,0.73772610713974,4.78790322537186,3.783179585664,0.775481777196367,23.4700355435197,3.59850590335332,13.8536944957429,78.7088315524843,14.1852700302137,93.7981704814175,124.566145979273,41.1741902812258,1.1238281188591,0.0955464967775619,0.926715710986869,8.00228919131989,1.75179551288403,7.7097258547535,13.3925388013845,1.50240580291791,1.50240580291791,0.48173703546372,1.64060686888767,3.21293297561542,0.474822635683658,0.859147067268439,0.202904395487335,0.77712444100808,0.0939916158468134,0.689490950167315,1.16857367154894,1.34406156638501,1.39632712642703,0.839959559499711,0.917906254390662,0.955034036274852,0.978291379193873,0.999178584102608
"68",8.89576309672132,3.28185646845677,9.55492283190295,11.1917993245178,10.8428608044934,7.05065960353127,6.18657788146715,0.784281641926308,1.14700320699973,5.01683736711283,0.825389182961283,5.67319241716886,4.28382528066065,0.914061295499543,24.3812091087836,3.6464049848322,14.3123376766101,79.2251992973323,16.1632090159413,95.4951568532448,138.185317315008,45.5674842905801,1.31232188231548,0.0957656095407275,1.0307555230916,7.47436773890365,1.99519716839811,8.98173901891488,15.2927944373322,1.79547682505711,1.79547682505711,0.548680243076443,2.41808967776657,4.36114203929348,0.523312584104203,1.23067727895019,0.408262281333454,1.1017566583237,0.0138357610137022,0.728134210500379,1.30101005884162,1.41428692197756,1.40459908107782,0.990827867962091,0.998340175746269,0.998061673806896,1.0052339845634,1.01696971131759
"69",4.17317054303216,3.02296024061906,6.67381836125242,7.49443950540706,8.02007916867295,5.0544394904205,4.77172970445718,0.656964269325743,0.996953994774062,3.25517941073309,0.651595666537543,4.26460338864808,3.69844899863907,0.75283075567011,25.4163876389683,3.95962552876142,14.8206928013252,78.0712772230697,17.7233546114604,96.3873709885403,149.611083882441,49.1411529440749,1.41306579097373,0.0991587875657783,1.10736172449328,4.31444253658171,1.56484364433355,6.24896121138748,13.1962656647256,1.47106433285495,1.47106433285495,0.430333756542758,1.92440669523641,3.15307221932816,0.306112697823346,0.845946082349475,0.484212843519555,0.855595602032392,0.0450225330789871,0.559253127751647,1.19596654711331,1.34879310546597,1.34146827336898,1.02062027200733,1.03783139800151,1.02291638761904,1.01662945076991,1.01938933786732
"70",2.65578962746858,1.87875165780931,5.63953498672729,5.78076821992204,5.72555395541459,3.9601603770038,4.16806004955519,0.53608026302038,0.892157618709958,1.94526055033533,0.408542674119568,2.89562036656616,2.69590545606039,0.488050475825539,26.3600439661032,4.33878697770646,15.363615640679,76.973350891749,18.6651095080046,96.5696745055101,157.33486802788,52.0905614368315,1.29747741431696,0.111401165921578,1.09346504071999,2.6398701178402,0.94221197559817,4.19838300847583,9.33938731182397,0.91989880563082,0.91989880563082,0.259103840312425,0.903285665441963,1.43508427908495,0.351841170979122,0.204226947625341,0.38068054341846,0.466428005503724,0.00423791019587282,0.39964129498536,1.09702529497462,1.28703977098298,1.29815756649588,0.886784977827207,0.948013975334912,0.956665079527772,0.96269866895256,0.972583808419614
"71",1.51757287472863,0.690160867396036,5.43112754558016,5.4623874560766,4.80836108202896,3.38314654659794,3.49771793187856,0.407907099326315,1.04175818430026,1.48200520154624,0.261344808916257,2.35518376090858,1.95935427463909,0.317064821999374,27.0090764123952,4.47759007029677,15.8948477350581,76.355031247667,19.2482555671066,96.4757209211801,163.312584237207,54.2719830805402,1.03739285312613,0.117047281213166,0.956175204878396,2.4057169650166,0.588347683794423,3.62077494079066,6.66776182173129,0.586559028241933,0.586559028241933,0.161798115167381,0.444245166210067,0.683252593784415,0.228501109063904,0.0438723821803856,0.221787411634646,0.28695122748219,0.00288937779468245,0.439451028084869,1.18378369128508,1.38152180419041,1.33246901160397,0.812989585070641,0.883233140354919,0.907770612725639,0.925975102854861,0.942641089940622
"72",0.199207303654492,0,4.76956392313212,4.7978680743707,3.33598717884,3.05513095383319,2.61221736920258,0.200344897611569,1.022983432469,1.03810132504958,0.124178760541797,1.59217684568339,1.11105830359658,0.158754190069574,27.404318814437,4.38412865395201,16.4131702204403,76.2260422446928,19.521734319276,96.3484981228109,166.954903721489,54.7761029318134,0.894836743444401,0.0957781480107213,0.735455796146069,2.02689850049879,0.281320131592806,2.63001892923614,3.80561431225332,0.2969191047604,0.2969191047604,0.0773602762038983,0.318943653075859,0.342875547177872,0.0842753044815297,0.0947626919086714,0.134727712971104,0.14031158473954,0.00138210204420877,0.662562722000603,1.48878378245228,1.66514274488539,1.44003646563116,0.835834107011938,0.900873564192898,0.923653091084909,0.943732164779496,0.960606628147237
"73",0.281978353225702,0,1.97432233075892,2.0579093493243,1.94707436824736,0.302143845433484,0.227788481843587,0.0202914603872285,0.0802467999361968,0.658950558893197,0.0558649130411111,0.91466897721404,0.533722437586081,0.0650080826287832,27.4753876370242,4.3203308609854,16.7165016617827,76.2831352436555,19.6276656321664,96.2825363059073,168.338927929847,54.8979790033993,0.533244316945381,0.17633287925702,0.805519420088929,1.38217236732214,0.123942354941662,1.54136899694769,1.77224520058625,0.117786754738889,0.117786754738889,0.034081460702798,0.129222542905445,0.0908341512946212,0.0408409966711258,0.0216130342968115,0.0533063008290841,0.0863993575780456,0.00281997277728819,0.597150244880303,1.52055929553848,1.74156257008069,1.50585212666209,0.894110553835938,0.969067024229746,0.987185060322654,1.00232424262236,1.01477063355781
"74",0.782598873402272,0.00611566757590616,1.95990028878095,2.33099594375408,1.96287878243264,0.105405745133132,0.0803118899772454,0.0028765221706046,0.0427713906434635,0.644844370834521,0.0659832491369337,0.926939664607261,0.604349869418085,0.0826640149623581,27.3943165061485,4.26439640303267,16.9799642335013,76.3260277430724,19.7656909504665,96.1972001987173,169.953458827626,55.0471759501584,0.471208323458924,0.0569254285904113,0.375654797553888,1.26706168596298,0.146363578274974,1.52564227887202,2.02857611656501,0.151335251836725,0.151335251836725,0.040245702186003,0.104325089668514,0.0996028619320274,0.0222983349471242,0.0254570093342173,0.0318605943244484,0.0745263921186463,0.00220309699369691,0.521353351141493,1.45686476413349,1.72115224849782,1.51139917311875,0.937236879297412,1.02356994467423,1.04207994397132,1.0543063898185,1.06410923485896
"75",1.64004291834548,0.131425224501819,2.24738124054252,3.16993865311238,2.29035423493261,0.328294941764077,0.243931356290695,0.0287688612527117,0.107451465553034,0.76133308258434,0.0748864201995464,1.07799417749969,0.684038060116452,0.0909585669412178,27.1623450902475,4.18935991813701,17.14834876071,76.3868499759858,19.9175174384561,96.0970410209828,171.794882704046,55.227752765577,0.481975848696034,0.108520531297683,0.432962972381629,1.49536666028466,0.166676183591921,1.76125591038602,2.29672750554859,0.166794110837586,0.166794110837586,0.0458355083891619,0.0837505892999017,0.109418674245932,0.0276790922079201,0.0139777792993527,0.0241480596288477,0.0658354036958685,0.00120204203358495,0.503598245432835,1.39006745833365,1.68416750752682,1.51038051743442,0.966594755452711,1.05949636460448,1.08013914611063,1.0913468488172,1.10010260874001
"76",3.92144532531184,3.3674065853602,4.10508590896658,5.02996873896937,3.96937245259413,3.48563832630728,2.79774840388813,0.323258193723053,1.98762899650627,1.32607105687814,0.148003855297179,1.89784005992857,1.27527680876298,0.17853268192732,28.025045998146,4.30693599389239,17.3163860043422,76.7218665026873,20.2366003287398,95.9023821405312,175.168096683142,55.8835649024347,0.564995984806507,0.112176229499152,0.627202038667837,2.47769988713791,0.333349719710866,3.12899035552197,4.34364166816395,0.331969554431874,0.331969554431874,0.0916708609233285,0.107578752337743,0.25306636925614,0.0354313908643996,0.0348751745080895,0.0271020514151437,0.0618443158097799,0.00609123098802655,0.471281419046395,1.34546206815482,1.66043940758421,1.52510334707772,0.980928638483437,1.07029897004142,1.09258499738423,1.10285384119629,1.11058701357353
"77",4.80398411682281,3.115452637265,4.30955770708761,4.48390671006621,4.21372805190908,4.21104704870896,3.59505736779209,1.0004742630176,2.32303759766945,1.42314573854237,0.196756833208256,2.08863565881867,1.52811292932284,0.225720538522996,28.4366866866306,5.57776939456631,17.4448986646379,77.5334953863924,20.674301760144,95.6495653597483,180.134392242456,56.9976617757286,0.578759095435653,0.130763737949885,0.618277672002612,2.26150724687691,0.444552302628979,3.38426057293633,5.22896240638667,0.421482930983096,0.421482930983096,0.122248879323941,0.148782641664295,0.470576114578844,0.138545021031162,0.0353620989110367,0.0490955025918615,0.0888414994199891,0.00338110301170455,0.562432782974683,1.33872219131913,1.61756344753584,1.51963456499757,0.984029619355376,1.06579421233485,1.09042963017317,1.10115450952281,1.10908519867647
"78",7.32413854101152,3.40486470947708,4.78495465970212,6.20613630085156,5.172408180934,5.16168177625199,4.96180729666198,1.2090528477158,2.13891192781127,2.32877515830173,0.379754738655508,2.69178099313616,2.42796350228339,0.423796573006341,28.6235818721662,7.29540273435873,17.575026155551,79.2707009119348,21.552869181973,95.2485359358482,187.025841462589,60.0581957282787,0.652728430311078,0.175310006453215,0.704293905646863,2.54543450421088,0.872198386755322,4.06974075842725,8.43928922459317,0.802265964048524,0.802265964048524,0.239856899265484,0.684873983043965,1.15874969670204,0.122726122366475,0.283471046560992,0.0797072380272921,0.372541730934776,0.0324177482876341,0.314181922086005,1.05235728717662,1.39196154329026,1.5061889871799,0.934590403264846,1.00878543182914,1.04355997194529,1.05872231905235,1.07072652292165
"79",10.5167707862773,2.55796894295202,7.11044965380133,10.3226686033328,8.02754047226909,6.54417184979062,6.16821377950438,0.75776518505925,1.15080139350451,4.22183191281936,0.634910601040124,3.9346339639949,3.63401773134325,0.733855372950339,28.9333640198468,7.37005833257318,17.7828475962273,81.0194517583942,23.0237393869674,94.9605196355049,197.793287358167,63.5242264097546,0.797133040041788,0.196539078654561,0.811904970815768,6.05651027307789,1.46890413105083,5.86193652796186,12.5826842896982,1.38508728716338,1.38508728716338,0.403943020379275,0.824614633151189,2.25759233136149,0.778285291331547,0.310675753832178,0.16971162426334,0.497639478137547,0.0199942319712764,0.544316582179299,1.08423548097172,1.31004411410764,1.41652188231412,0.876154542347849,0.922862248877388,0.963128407832906,0.987025462962513,1.00779604743783
"80",6.26089311011447,3.81129697557396,7.53405023044361,7.5195270865415,7.97921491285954,6.88933959301249,6.49277204914018,0.79513642206666,1.14838684941007,3.54727551086404,0.628597375174092,4.06912616072418,3.71715820210735,0.759212735803385,29.5951735559443,7.29635722801122,18.0446049064428,80.9272106548383,24.4854109896645,94.9619989590074,208.845159238958,67.1174558212524,0.949802424993873,0.193051744892556,0.892553316339753,4.71763002286769,1.46057822965752,6.07718419217213,12.9143051796664,1.43891582383818,1.43891582383818,0.401658928102243,0.947305787241593,2.34515732909459,0.653201952018059,0.269666073895292,0.272533156355573,0.574842222600113,0.0537088290900316,0.503743000609067,1.13720281440334,1.32307715725558,1.3742114298474,0.908137519886307,0.920711228528459,0.944795592499812,0.965656189836578,0.986257488379606
"81",4.15212699041544,2.31385093845692,6.31239537983583,6.66602214013937,7.32276366126384,5.61338652177853,5.30522356511938,0.766871429309313,1.0999085638508,2.84088456676309,0.556238042999396,3.78139732254273,3.46603612032141,0.691413190118396,30.1718978818401,7.58895445019153,18.3559942995559,79.8828920839093,25.804357202497,94.9284223556121,219.231696049752,70.5785717490938,1.02765626830613,0.196921817886175,0.963399242820269,3.53589188724912,1.31462544565463,5.62122739324039,12.2175752807051,1.33048607320214,1.33048607320214,0.361519543844891,1.28979101801514,2.40506798595416,0.41135928327358,0.513965917373139,0.320340604229595,0.625348115166604,0.0411186506872907,0.512958514679129,1.14271360676543,1.32637561898064,1.36708900650287,0.936647100483658,0.945156531752355,0.955722923424774,0.967572710629307,0.982263788242715
"82",2.67786093253382,1.88882166101573,5.50403345120603,5.82068637668239,5.61648193306994,3.93788496757505,4.10366562279335,0.664655673897729,1.05386666257351,1.71934691029337,0.352974034950866,2.87109298944503,2.55400691997829,0.455481324691171,30.6790867598626,8.1066073205563,18.6375644918805,78.7752759129486,26.6312517833078,94.7554949953085,226.541965630287,73.7502938994062,0.976253494208105,0.207880534988903,0.967602870622222,2.21686169535206,0.818417546167448,4.38741963884896,8.90332130709165,0.863750599467698,0.863750599467698,0.22505968029827,0.855749207381662,1.2955951296835,0.201084805294189,0.237834272871942,0.295543784137688,0.432098562171067,0.00375210257553998,0.357188468487159,1.06052393265467,1.280239720243,1.32391217238184,0.87068096222196,0.905154139254244,0.925081018684473,0.941199240931644,0.958005736223627
"83",0.334036413152999,0,5.95650295741486,6.00772446541807,4.25850292234017,3.7564850953269,3.28505584696329,0.231488011450819,1.26829042668794,1.25560171494858,0.156762318559665,2.0585084087435,1.46442196861444,0.21487206823615,30.7822161120887,7.8952103293812,19.016881348449,78.2472254867969,26.9848233458764,94.5528463665311,230.831696937522,74.6973289961578,0.809880636200748,0.211402179520601,0.880835172175484,2.4455113652673,0.357055579380391,3.38828843437885,5.01727700222688,0.401324412056034,0.401324412056034,0.0981915378844899,0.285732155259948,0.468635878828385,0.159329791069411,0.0517521505530803,0.15799333343243,0.131445233404823,0.00246308072678641,0.655126390978539,1.34059343606185,1.55174183608927,1.42006031199667,0.844291942530078,0.881010611942073,0.908577822811591,0.931226741933955,0.950727063623446
"84",0.236676631194411,0,3.46045061327468,3.50399679876171,2.77077607745811,1.8986583096141,1.66412043492511,0.144828184516354,0.629885058357812,0.838997363785724,0.0878053143682837,1.32408256633936,0.875610420079915,0.121241878099321,30.6322967980647,7.74934254226985,19.2442037003725,78.1141140368066,27.1760120430065,94.4135889038539,233.250232560018,74.9621362556567,0.768785514223439,0.145879467210212,0.553039330641469,1.67015702335971,0.196258749353958,2.17006926412756,2.92759900711757,0.222048473586787,0.222048473586787,0.0539713280035302,0.19791400586154,0.200046955283458,0.107382595508685,0.0189114195365892,0.11471541871919,0.107392668988741,0.00149515412536162,0.618140474453482,1.44159377201454,1.6654016431219,1.50878728076893,0.893780850185086,0.933737562223493,0.957873491001623,0.976609056613027,0.991851571931725
"85",0.225690070965302,0,0.983012539484537,1.07232494568926,0.975861712762292,0.210401264725238,0.149460755225327,0.0139692648194513,0.0546328389054485,0.306999273351557,0.0276253013146875,0.459672503835968,0.290344564372413,0.0386121776336969,30.3947545866617,7.69558113736951,19.3205548172683,78.1237049603464,27.2323243252891,94.368359422885,234.080528931568,74.9621362556567,0.501501938407283,0.0538100679250734,0.193810700843932,0.61331392597342,0.0589030078976782,0.735656089792292,0.926523123536852,0.0676670269806797,0.0676670269806797,0.0161981848029059,0.0990887133590477,0.0414632895804021,0.0494487300957346,0.0105728936340994,0.0385543811133093,0.0743973911783297,0.000922204210606635,0.539716368904665,1.40497844107655,1.66384040668727,1.55377970699767,0.952002215256632,0.999448702113603,1.02172505237243,1.03593099523466,1.047030318724
