"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","QCt1_sd1","QCt2_sd1","QCt3_sd1","QCt4_sd1","QCt5_sd1","QCt6_sd1","QCt7_sd1","QCt8_sd1","QCt8_sd1.1","QCt9_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00934021960996236,0.00933944862536226,0.00934188436498419,0,0,0,0,0.00219403547762938,0.000194966541848979,0.00439779293121358,0.00234046669273455,0.000217929118639385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159594315161254,0,0.0076370145952073,0.000975913927745659,0.0170952266459667,0.00396417072618068,0.000121691188286717,0.0210074516693822,0.0664283653388331,0.0292028658988336,0.00545357321491038,0.000378334073060531,4.16671881484961e-05,0,0,0
"12",0,0,0.00545091601079082,0.0054513322423534,0.00545100370676253,0,0,0,0,0.00135614706284758,0.00011663593969285,0.00251838670372262,0.00134323121152298,0.00012701387731775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102783149607519,0,0.0045869295708551,0.000959979009991641,0.0107541972879667,0.00197269343376119,0.000196617039763614,0.0421524000460998,0.170851210985228,0.0475150169396776,0.0090487714265757,0.000702859526785407,5.77746203659895e-05,0,0,0
"13",0,0,0.00472221832582642,0.00472343238724723,0.00472233942151717,0,0,0,0,0.00123018268431806,0.000102022031903623,0.00214781729513747,0.00114525493688659,0.000109935055922345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638076637903746,0,0.00300022364362471,0.000573821355528073,0.0060892962934305,0.00232230620992707,0.000234127912099412,0.0354789503721398,0.0909780572521568,0.052235861052656,0.0119879708142289,0.00105244681831515,8.65378443117992e-05,0,0,0
"14",0,0,0.00394638377107266,0.00394563993930811,0.00394454860395792,0,0,0,0,0.00106281532168577,8.62505554932995e-05,0.00176848874039563,0.000942611534517929,9.27803737176276e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681146758949776,0,0.0029930074718472,0.000665622585372294,0.00697500665482073,0.00162199648296118,6.01644336285342e-05,0.0279232929612492,0.0565218685203018,0.0530851430087584,0.0123101735751852,0.00125282268906569,0.000130512072722878,1.2651460362776e-05,1.40087582116466e-05,0
"15",0,0,0.00196666996174321,0.00196602605079779,0.00196605969859083,0,0,0,0,0.000545034244712988,4.90138993338571e-05,0.000874245383524144,0.000467672702400602,4.98707653997091e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405618108454409,0,0.00128006271724283,0.00103762448926667,0.0039606178465655,0.00116651465053483,0.000221870391418583,0.0164410305856346,0.0414487659043516,0.074473193260347,0.015033729157293,0.00140721410908609,0.000146702597335883,0,0,0
"16",0,0,0.00310757961504266,0.00310624402452944,0.0031091732237315,0,0,0,0,0.000883203542861239,6.9604528322177e-05,0.00136788079038192,0.000730792587970963,7.39463958677411e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010666497794655,0,0.00255288552720618,0.00292141589351869,0.011729069040639,0.00161172638397341,0.00166661947158878,0.0213880289687119,0.055746413723699,0.10766331499682,0.021949824724683,0.00188811048031025,0.000170032022310087,0,0,0
"17",0,0,0.00915413322665862,0.00915815443882015,0.00915843884687842,0,0,0,0,0.00269512604166774,0.000194972961123989,0.00397032799406741,0.00210646049788773,0.000197432835809584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182108484834585,0,0.00642386778714221,0.00367431146010819,0.0196462065989764,0.00631260701838676,0.000996280936285044,0.00695224938950282,0.0629945043866221,0.0559806368431181,0.014454598334657,0.00197534226926019,0.000209605237158749,4.99748059177975e-05,2.1283884859002e-05,0
"18",0,0,0.00768251429492609,0.00768039219471935,0.00768171055694809,0,0,0,0,0.00218527212314398,0.000164723760874808,0.00338326285143533,0.00178630967001009,0.00016796055432677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278225009909109,0,0.00337466681014205,0.00837917577514868,0.0311322609285875,0.00662091465531509,0.00132244236822313,0.016892136630969,0.0388182640232304,0.0303361008735098,0.00785359852311046,0.00134275413733923,0.000186717243878374,2.5318682224476e-05,6.11605531904821e-06,0
"19",0,0,0.00942261879368816,0.00942074512221286,0.00942292224784789,0,0,0,0,0.00249420627465946,0.000204315763376069,0.00427222844893619,0.0022498681333907,0.000210843966828458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373097588539721,0,0.00649946817887897,0.00805215632777386,0.0403152799405307,0.00569369391854247,0.00138880838704261,0.0131919282005915,0.0163726199863032,0.00945792831160367,0.00310903312431456,0.000718980546090823,0.000121800157935283,2.20645174127729e-05,0,0
"20",0,0,0.0120418761376145,0.0120386015807235,0.0120407297522289,0,0,0,0,0.00292329712259276,0.000259279713750308,0.00561783642028281,0.00296759625265529,0.000274354145442374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387301730260566,0,0.0100048420692702,0.00549996927400679,0.0409520005438691,0.0054613483082642,0.000381365375246359,0.0148937124410049,0.0122979605128389,0.00497688823670481,0.00101738025252251,0.000321078414971636,7.84286184068218e-05,1.11171934402037e-05,0,0
"21",0,0,0.0228574280477638,0.0228578105990431,0.0228592101635013,0,0,0,0,0.00531027765856112,0.000483137414797254,0.0107994102645447,0.00573849201425094,0.00053052008864466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287221097629778,0,0.0202625093224544,0.00813118540432294,0.027920410516119,0.00382508497046655,0.00643339950149276,0.00161950910666109,0.0211848506687372,0.0122308181349282,0.00166031075095513,0.000174509817691084,4.50281513952776e-05,0,0,1.21628499393695e-05
"22",0,0,0.018623620352762,0.0186214879339829,0.0186214007614162,0,0,0,0,0.00439631305128868,0.000389557348839737,0.00874855519539562,0.00465890301799027,0.000433500465186185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00787272733759815,0,0.0173617719042317,0.00651688960030613,0.00180444330166152,0.00200052002000431,0.000828198572486899,0.00418664572665884,0.0585769420626507,0.026880433293663,0.00424993173581338,0.000272763519228264,2.51042881117761e-05,0,0,0
"23",0,0,0.00808552887607757,0.00808614414269066,0.00808867135967528,0,0,0,0,0.00193877809796309,0.000165279327034356,0.00378206947310257,0.00201925328752337,0.000187066143857518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122434204419209,0,0.00622046382491864,0.00114527089203611,0.0125028694922926,0.00416335978578388,0.000577460453814501,0.0261021828310403,0.116360603378603,0.053721205600287,0.00935485550456361,0.000600546059400787,4.12568498502556e-05,3.5355339059559e-06,0,0
"24",0,0,0.00403222469394729,0.00403409024310155,0.00403115627152825,0,0,0,0,0.00102403096077987,8.88283314353078e-05,0.00184753476699874,0.000986082746707489,9.68541476003084e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797246226901003,0,0.00291334914729896,0.00116917008958191,0.00821591955608531,0.00200684022710364,0.000410125270859096,0.0246251964217753,0.0593490701873469,0.0748222550670363,0.0155385473602774,0.00124069729248899,9.82958676496071e-05,0,0,0
"25",0,0,0.00250677435104533,0.00250789541421403,0.00250726084526176,0,0,0,0,0.000669030597151527,5.96354171505792e-05,0.00112964369098656,0.00060614686134792,6.34746901951411e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573865020128129,0,0.0018436967679679,0.00119210786065662,0.00587851883275744,0.00132135103968915,7.98417356615061e-05,0.0219178226250529,0.0524869850032157,0.128717970182563,0.0245514912294444,0.00188661260418582,0.000148382813439318,2.5895718474325e-05,0,0
"26",0,0,0.00374932076451778,0.00374795326706662,0.00374954140708625,0,0,0,0,0.00103542023175154,8.18665234364668e-05,0.00166599257905516,0.00088818922540479,8.56748225503022e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085522356669472,0,0.00312370167021927,0.00128624938653258,0.00897945053524399,0.00154324641462253,0.000405287313684122,0.0298249748871336,0.0656775328320014,0.108330449651224,0.0288692569439468,0.00277069852605401,0.000228889548760754,3.5355339059245e-06,0,0
"27",0,0,0.00424643997071741,0.00424645865672552,0.00424684082686893,0,0,0,0,0.00120176067642616,9.14269441009389e-05,0.00187243197523362,0.000998799145996112,9.63670496607867e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092477119510605,0,0.0035769015527965,0.00109047582792518,0.0097491143848614,0.00152742406184592,6.49876035160817e-05,0.0333392794379513,0.0616246559362277,0.0694517916846662,0.0204970585663337,0.00266306188580637,0.000285691282262807,5.1230020679768e-05,0,0
"28",0,0,0.0015571826343017,0.00155751671673329,0.00155586371185343,0,0,0,0,0.000449862654606914,4.52276608020884e-05,0.000681308638725153,0.000365439968343731,5.02046811813181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623893503511139,0,0.000556072180870364,0.00273284442617891,0.00626896152345851,0.00121613834532454,0.000116439069672437,0.0294619722217725,0.0472230776184929,0.0445478970980373,0.0137715375615256,0.00204967275082679,0.000267854282719158,2.06128719034529e-05,3.5355339059873e-06,0
"29",0,0,0.00695853432393796,0.0069580516912817,0.00695829264475401,0,0,0,0,0.0021031235486357,0.000149000634180637,0.00298073948362008,0.00158430593055823,0.000148494689184138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183795180239034,0,0.00576568241637824,0.00514955916160049,0.0208784824589153,0.00370037500847944,0.00229147844222654,0.0295029950909509,0.0621136881365676,0.0487814384220836,0.0102773223229673,0.00144786523943506,0.000213831926091191,2.51873455919735e-05,8.6331143470253e-06,0
"30",0,0,0.00783760178476489,0.00783623564575142,0.00783570547480326,0,0,0,0,0.00233740104901894,0.000167806236598409,0.00337995637779088,0.0017873340352861,0.000168483583094048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230125882563695,0,0.00410877256032024,0.00647926736363471,0.0260888347969745,0.00629322656717381,0.00220004180967781,0.0241823469262798,0.0499361292622348,0.0359938822885606,0.00802134579874405,0.00102405336487784,0.000150679728150825,2.72242690632657e-05,3.09941655455968e-05,0
"31",0,0,0.00859698588560433,0.00859624812558775,0.0085945698977413,0,0,0,0,0.00244203232712706,0.000184838156044441,0.0037951685885008,0.00199641831980039,0.000185978957723414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355141684463387,0,0.00476443396671147,0.0102537335426885,0.0399914924852571,0.00670151846013009,0.00102104849758374,0.0153140263684601,0.0253882461098644,0.0156445421493033,0.00449349032703409,0.000676425810674499,0.000104318516770158,4.74005117127213e-05,2.9682297729354e-05,0
"32",0,0,0.0174811996631078,0.0174843299841241,0.0174816669052105,0,0,0,0,0.00457651402278536,0.000370403810865726,0.00796454427077767,0.00418173631792655,0.000388413201879482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391474134766895,0,0.0153233295839031,0.00325512804011946,0.0412105218217815,0.00684180621823725,0.000424039738261086,0.0183505229316451,0.0228058323509777,0.0127404247432208,0.00250228053367554,0.000390230969602691,6.18038197861484e-05,4.99687010922781e-06,0,0
"33",0,0,0.0160936520418783,0.0160966064081788,0.0160934847084955,0,0,0,0,0.00397801703223616,0.00033983873080282,0.00747675554309411,0.00393540027551653,0.000365528061103793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468715833182839,0,0.0132932412455688,0.00315536746946123,0.0484364892803427,0.00709501895535495,0.000449309562806131,0.0205976718233683,0.0243344471767749,0.0127156706114492,0.00221214362367472,0.000263174872978552,4.11892971260651e-05,0,0,0
"34",0,0,0.00988308269285292,0.00988434567190475,0.00988719146437404,0,0,0,0,0.00240078084919413,0.00020783311244429,0.0046189357479488,0.00243792885897062,0.000226863545353306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257780230491941,0,0.00559414757660952,0.00943230582845743,0.0283199222013738,0.00790303698595526,0.00154820271571141,0.0224773854311344,0.0458207104246243,0.0248695849569165,0.00386175035861852,0.00028544105476387,2.09262217909975e-05,0,0,0
"35",0,0,0.00626532064150959,0.00626329963056235,0.00626454492667251,0,0,0,0,0.00154070387970277,0.000131482354374614,0.00291316009456154,0.00154153170884894,0.000144695042050484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145769561525277,0,0.00466030217688186,0.00313630391339415,0.0158451333513804,0.00374886215528447,0.000897839143881217,0.0332112744212844,0.105717802424882,0.0429778908138942,0.00777865567467358,0.000540082837362956,4.42852781103666e-05,4.99687010927219e-06,0,0
"36",0,0,0.00516621943170447,0.00516665399472916,0.00516729037762383,0,0,0,0,0.00134006658694513,0.000109096227517602,0.00235865555084023,0.0012486187550126,0.000119473186543596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935441073773826,0,0.00367141261268612,0.00185174191577912,0.0102513389460955,0.00238493136631383,7.50259654677497e-05,0.0406417108714997,0.0994815016785547,0.0637782029906841,0.0133013844381878,0.00105009684278355,8.0923854411041e-05,0,0,0
"37",0,0,0.00364367986904864,0.00364284041585261,0.00364471389298285,0,0,0,0,0.000987891618454314,7.82104882710314e-05,0.00163480123508113,0.000867832561150337,8.45586902104761e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631505501458987,0,0.00244665330410504,0.00102457475381628,0.00643873359931545,0.00174555812104393,0.000576943252752054,0.0276507199454418,0.0599859947868883,0.0820806899196241,0.0169521455583996,0.00149172863413471,0.000130809970703746,0,0,0
"38",0,0,0.00351910416408023,0.00351824308460601,0.00351978397183484,0,0,0,0,0.000982403854923062,7.73415251620517e-05,0.0015627997835069,0.000826046573249039,8.11786415247222e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686784893876402,0,0.00278556852186183,0.000981849986566252,0.00720222674074007,0.0015062626045256,5.39572908562473e-05,0.0236282243692354,0.0595743205674493,0.125850859943916,0.0248705320950868,0.00207502520454556,0.000181388358352126,3.89551826823493e-05,0,0
"39",0,0,0.0020362324408553,0.0020358595886519,0.00203475495383418,0,0,0,0,0.00057967470432003,4.90402251177504e-05,0.000897090136715238,0.000474663292162067,5.31249677906066e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017874455758101,0,0.000595114641199671,0.000337919326487873,0,0.00146075740722183,5.08671673173239e-05,0.0167294601199278,0.058048208567512,0.0942666073448587,0.0267877496703227,0.0027521315865547,0.000248552725687747,3.74765258192086e-05,0,0
"40",0,0,0.00123434758271069,0.00123485046826474,0.00123651363010961,0,0,0,0,0.000365956472205933,3.71412754618078e-05,0.000536318264630421,0.000285358611086453,3.24603830936906e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192914378538274,0,5.35052604059999e-05,0.000743693121319792,0,0.00118974702430908,5.95969724390832e-05,0.0141288609883648,0.0443683800292212,0.0529453288549561,0.0173747251403152,0.00246722432182255,0.000278821468217412,8.66206032714155e-06,0,0
"41",0,0,0.00411080434835918,0.00410805402652593,0.00411100479055727,0,0,0,0,0.00128717985436062,9.27888042964169e-05,0.00173706375476267,0.000915507264479181,8.93039941952334e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011465800319017,0,0.00309820378489552,0.00264912782008229,0.0121863800720959,0.00244488573768549,0.000478725819768624,0.0200052332636185,0.0349050046070872,0.0305848694542546,0.00975253838462991,0.00175020334952997,0.000244810947212166,2.9181309275113e-05,0,0
"42",0,0,0.00434010000144315,0.00434136021253634,0.00434075755573816,0,0,0,0,0.00129567790230943,9.43284511474024e-05,0.00187939673901718,0.000984344592722234,9.53879339719248e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151882072032073,0,0.000759202769641806,0.00553260891769608,0.0167246776816309,0.00423497601961728,0.00137205652630977,0.0118264587638478,0.0266938361301547,0.0191566509493307,0.00473825930441971,0.000979027607537391,0.000175083745383243,4.54459202192133e-05,0,0
"43",0,0,0.0044599292113316,0.00446077297751703,0.00446005772312617,0,0,0,0,0.00123634721783717,9.79438167474009e-05,0.00199553017020554,0.00103991283812087,0.000100802474789324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221953206797084,0,0.00244167035657206,0.0064417496981773,0.0246393849936658,0.00344819382578768,0.000572308359691885,0.00928697332025828,0.0127547987852638,0.00790375958033611,0.0021051835684082,0.000470998709239293,0.000109810893884095,1.70693938162787e-05,0,0
"44",0,0,0.00934799423313461,0.00934933443767041,0.00935053303413918,0,0,0,0,0.00245768427577137,0.000199617868668761,0.00426934401955642,0.00222115629312153,0.000207844854951128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314343123740689,0,0.00832660057922093,0.00256694473188861,0.0321525792618802,0.00410636692174421,0.00067663971330911,0.0103447912130176,0.010677298827287,0.00576887378439677,0.00116692737938611,0.000221472451861542,6.77753042398898e-05,8.6331143470253e-06,0,0
"45",0,0,0.00680933889813563,0.00680622265070454,0.006808296711698,0,0,0,0,0.0016843034040282,0.00014526049062862,0.00317100205801572,0.00165555308205725,0.00015638231569082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019960036692563,0,0.00399088874507853,0.00653082461846293,0.0224645783966821,0.0049311799406439,0.000528062777751432,0.0137007294508123,0.0152076396422567,0.00905798024921913,0.00136427397976537,0.000143682134221843,4.12378855429895e-05,7.88588034958857e-06,0,0
"46",0,0,0.00696158283326667,0.00696240804928916,0.00696152914578114,0,0,0,0,0.00170826152763813,0.000147023875697209,0.00325194313481422,0.00170278987743891,0.000158907359209769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138395540319813,0,0.00497014673400816,0.00247821792109886,0.015548589901315,0.00445558304374406,0.000518225466899475,0.0141839810203088,0.0276575784561406,0.0156346921974663,0.00258852072609761,0.000190027293672309,4.97413522901021e-05,0,0,0
"47",0,0,0.0033699943154973,0.00337199654520519,0.00336989484094812,0,0,0,0,0.000826335002841557,7.40289663565823e-05,0.00157400814071396,0.000826688727508858,8.28463450981345e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073788749647003,0,0.00253450871334516,0.000926304478821276,0.00793475394389692,0.00179727195144734,0.0003239539582778,0.0171378288435799,0.0745845283539067,0.0272918402020552,0.00492952697860465,0.000347051229207791,2.42587222871696e-05,0,0,0
"48",0,0,0.00232244419592356,0.00232570524381344,0.00232469163040408,0,0,0,0,0.000603068862208706,5.27644718239334e-05,0.00106560282051469,0.000560114361199586,5.88325087013933e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025582807185038,0,0.00101512786884837,0.000464330284001379,0.0020062636233888,0.00144930433011898,9.93568176902165e-05,0.0191824987768579,0.0536521857280869,0.0436929042547201,0.00895357661315911,0.000694328794569744,5.63233946150982e-05,0,0,0
"49",0.158392967379011,0,1.26449072629155,1.28442078704829,1.21968313720104,0.239275688203359,0.167856424570439,0.0110791553397044,0.0751395206725204,0.535365057576164,0.0333841276568935,0.980832801913887,0.253690216320131,0.0702359556464232,1.87026707690389,0,0.429495309519334,2.13037342121263,0.0674284686238739,1.71788543710538,1.30549888658709,0.0727909368099705,1.87026141801072,0,0.429487065336142,1.03440029758553,0.0675648495377131,1.67860097726903,0.813748657455419,0.121362659810812,0.121362659810812,0.0185812285466342,8.00231372003365,0.0474867958038827,0.279878600712935,0.150800950193373,7.98557937467586,0.0608927564225082,0.0118337057265847,1.24680819144617,1.14711749111884,0.670510360324556,0.603374473356978,0.544669483048797,0.538250188459982,0.539680470893036,0.544100808931385,0.548385933199214
"50",0.091288259731981,0,0.95244609344842,0.963000516676982,0.952443998850553,0.000148271433602458,8.54421431424855e-05,6.11605531906247e-06,7.43296070762528e-05,0.415923021326091,0.0255148615543505,0.750053447437926,0.19992084340438,0.0554786269978535,3.44120671677944,0,0.801856340558879,3.90242701377682,0.118978181180138,3.01735787929843,2.09020459969402,0.0727909368099705,1.57103884369363,0,0.372369608711042,0.802943442200212,0.0518499440221805,1.28476800024725,0.64112898502898,0.0947931862929443,0.0947931862929443,0.0142596260962509,0.131382416701295,0.0322144087197243,0.181858386418735,0.101982447502,0.037630170152971,0.066063078037488,0.00565631384896095,1.34782625715625,1.43750837599492,0.989371259501467,0.764747426970015,0.79731249192582,0.796346446185044,0.798430213231163,0.804195386511087,0.809617247616988
"51",1.05454361298575,0.0269204899255505,3.5380192338356,3.78943074554052,3.52155941943434,0.25679022041859,0.197880790329466,0.0115782001194868,0.109332403874174,1.65601331379924,0.0974692236574601,2.77405223548084,0.717387541444221,0.200049942122995,5.21950295173175,0.00293346341700368,1.78056454145992,7.12368465151931,0.334446898235615,8.0828195215239,4.71014083940012,1.32215978515271,1.78477373850831,0.00105918001881894,0.984551881086606,3.36770744760912,0.215691451144038,4.83887148156482,2.42192803858428,0.365374786029729,0.365374786029729,0.0593153568496199,0.0856478754298351,0.14522974970666,0.0646747665913951,0.0517251767742548,0.0219418723691303,0.0593780515274078,0.00346198369455674,1.23429748840249,1.49393409649408,1.1189039086142,0.819575935096069,0.8918191830177,0.899915426870436,0.902786798870311,0.908237790589595,0.913024871286563
