"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"19",0,0,0.00711406767589704,0.00711499371672053,0.00711591276902256,0,0,0,0,0.00189318721527481,0.000164670058207828,0.00321848416974144,0.00168045746173531,0.000157020344131493,0,0,0,0,0,0,0,0,0.039928961744139,0,0.00323220207647323,0.0100729606044274,0.0429906412551187,0.00580975520796196,0.00156349201090713,0.0134040241942111,0.0172418603439507,0.0110896463713503,0.00356072811539708,0.0007488597849021,0.000149276450408802,1.56320472828897e-05,0,0
"20",0,0,0.00907781091812039,0.00907946797915284,0.00907350385355377,0,0,0,0,0.0022165288743048,0.000210523723354952,0.00422595035358649,0.00222103070238847,0.000206503138876641,0,0,0,0,0,0,0,0,0.0397328042091899,0,0.0061115399902669,0.00954980538517602,0.0419340538777741,0.00548436715997054,0.000776018976010136,0.0141944168817897,0.0116818566777117,0.00537149241500079,0.00116045957104937,0.000347611884946914,8.66473855553013e-05,9.96233508271476e-06,0,0
"21",0,0,0.0194055782939415,0.0194039141579508,0.0194029739859317,0,0,0,0,0.00453781852103235,0.000438190629257293,0.00915311289270294,0.00483145499107947,0.000448123279560709,0,0,0,0,0,0,0,0,0.0316827076598837,0,0.0160560565462707,0.0103167786058442,0.0315366464547442,0.00460253705779987,0.01055541683207,0.00209945951691332,0.0229023402167991,0.0128511099132529,0.00173586448239865,0.000184682719188708,5.13257814318177e-05,3.03684558014583e-05,0,0
"22",0,0,0.016287339515979,0.0162899779278466,0.0162851568236053,0,0,0,0,0.00388316905920355,0.000361962071705561,0.00763023658058443,0.00403981984262938,0.000372605471098759,0,0,0,0,0,0,0,0,0.01365544172562,0,0.0146627722707597,0.00904196175788627,0.00834403930463497,0.00283601691061482,0.000716772038648601,0.0105045950084107,0.0611785113464189,0.0283455609222589,0.00441862857073495,0.000284584624534227,4.14152817677896e-05,0,0,0
"23",0,0,0.0066374002925925,0.00663811625905067,0.00663674546849072,0,0,0,0,0.00161709841016879,0.000146752438465219,0.00308698439932962,0.0016375083270943,0.000155329506659548,0,0,0,0,0,0,0,0,0.0125760227664216,0,0.00416931552895075,0.00243625827570989,0.0136043349437101,0.00483589541462105,0.000866531703391432,0.0293478629560607,0.162853195318671,0.0542097460833941,0.0091848328959113,0.000609298818417816,5.82530776239039e-05,0,0,0
"24",0,0,0.00415012660222992,0.00414792393039347,0.00415092337313325,0,0,0,0,0.00106582474801615,9.62059064772092e-05,0.00189463290232873,0.00100698699446293,9.8600482442247e-05,0,0,0,0,0,0,0,0,0.00810283885012393,0,0.00207957363508951,0.00203280056395901,0.00844703500872327,0.00275513508941073,0.000566350494133724,0.0320020299706614,0.0825020460652333,0.0787331534846923,0.0165220954131764,0.00129374086027065,9.53873517149559e-05,0,1.21704683867886e-05,0
"25",0,0,0.00236534948696568,0.00236397693885083,0.00236470496551574,0,0,0,0,0.000639565171833576,5.96097374764006e-05,0.00106025009462763,0.000563080889144065,5.83288576872288e-05,0,0,0,0,0,0,0,0,0.00570897732130176,0,0.0013561736679142,0.00174777703423621,0.00600281153321159,0.00161954726183997,0.000161321104468285,0.0266374361051442,0.0622602954435795,0.120468680023498,0.0237265673665091,0.00192450844877948,0.000157989998414407,2.11866037970163e-05,0,0
"26",0,0,0.00319571419608475,0.0031963669461023,0.00319909601109761,0,0,0,0,0.00089093087951884,7.2287628631265e-05,0.00141763472747791,0.000749875678919248,7.63184037232568e-05,0,0,0,0,0,0,0,0,0.00848030299264819,0,0.00230285596901654,0.00209743295482835,0.00900139217511522,0.00168528758245855,0.000522854848865779,0.0330052588646006,0.0713009698439595,0.132658782205242,0.031481057747951,0.00281158536784886,0.000240121105618445,0,0,0
"27",0,0,0.00382830245496835,0.00382996744458311,0.00382747588878075,0,0,0,0,0.00109134665955796,8.9125168944294e-05,0.0016821098310483,0.000891283324713457,8.58975171855697e-05,0,0,0,0,0,0,0,0,0.00946163654794526,0,0.00291094055888185,0.00216427149759179,0.0100643980455887,0.00179714330540176,9.15992005087083e-05,0.0348581704562416,0.0703056753106726,0.0898006169062432,0.0262003427965483,0.00306680332661068,0.000304995069601524,3.67065174192043e-05,0,0
"28",0,0,0.00155560841597739,0.00155593447169234,0.00155495632105888,0,0,0,0,0.000450950263721906,4.6293711985788e-05,0.000681173201046977,0.000361103502265419,4.81324144761902e-05,0,0,0,0,0,0,0,0,0.00623184134537175,0,0.000226384766838764,0.00271869254613335,0.00606406676263994,0.00141286383297412,0.000125400361349425,0.0325597268805551,0.0536586729145193,0.0551793011247791,0.0173675975035442,0.00251700980249675,0.000306301406099381,4.58804155530277e-05,0,0
"29",0,0,0.0057797723882217,0.00577959039750286,0.00577665284097227,0,0,0,0,0.00175140600518199,0.00013214160400409,0.00247422643033563,0.00130640066854199,0.000123334772734263,0,0,0,0,0,0,0,0,0.0189144270283831,0,0.00362307350070057,0.0068341768108313,0.0215956277700941,0.00408600447643583,0.00245470113132134,0.0278399414832715,0.0672268218412464,0.0512181341724566,0.0117831272230842,0.00178981802396143,0.000251088357771849,2.97008898374905e-05,0,0
"30",0,0,0.00730626330340233,0.00730695399545729,0.00730829128824815,0,0,0,0,0.00218961773251323,0.000166005706940601,0.00314889450307225,0.00165688203644879,0.000153611290507706,0,0,0,0,0,0,0,0,0.0231724492828102,0,0.00220780683656178,0.00726970073727411,0.026239712847625,0.0067475131174883,0.00202787020823662,0.0232813450549774,0.0490686080981438,0.0387474869223087,0.00844836609420154,0.00117548515553246,0.00017947011954505,1.73132715981754e-05,4.06024493994565e-05,0
"31",0,0,0.00780607603458038,0.00780412099542786,0.0078055638492686,0,0,0,0,0.00220966989392091,0.000179801477826422,0.00344954029664035,0.00180214123547001,0.000170549568713848,0,0,0,0,0,0,0,0,0.0342162111690777,0,0.00272481540383241,0.0122662978356954,0.0388792554351995,0.00692882162946429,0.00131461266296734,0.0155906386164477,0.0272057764384063,0.0181277006612991,0.00486935988238295,0.000748886558628381,0.000120014357954459,4.60984018880449e-05,0,0
"32",0,0,0.0138602180194378,0.0138607714214793,0.0138602453419791,0,0,0,0,0.00364506284518709,0.00032010483480125,0.00630540222194041,0.00328626514397289,0.000307294361421408,0,0,0,0,0,0,0,0,0.0393107849893473,0,0.0113530578946334,0.0069080414439607,0.0416421113541638,0.00710554169694455,0.000596853697181813,0.0199403257223216,0.0218778635161223,0.0134852500666804,0.00275577661683685,0.000424234531059614,7.8238758031013e-05,1.11241569193959e-05,3.69370866598999e-05,0
"33",0,0,0.0128809565849689,0.0128800751001873,0.0128772469363272,0,0,0,0,0.0032035141946757,0.000291525995436191,0.00597565012559806,0.0031227656172455,0.00029185593572522,0,0,0,0,0,0,0,0,0.0472159606148117,0,0.00892693818244997,0.00676704749258621,0.049296405868139,0.00743924936251597,0.000830163457347279,0.0187605260412217,0.0240107458699345,0.0133590896069049,0.00228043843067296,0.000280511080289759,4.89482105728552e-05,2.46834597039101e-05,0,0
"34",0,0,0.0087225641622125,0.00872040845137984,0.00872378418254705,0,0,0,0,0.00213487157203254,0.000193891037275673,0.00406681323177687,0.0021282795568676,0.000201653409949727,0,0,0,0,0,0,0,0,0.0246976782771317,0,0.0035717626121979,0.00911997482738469,0.0274056868721134,0.00768550821946595,0.00195204408961979,0.0226138343666417,0.0465939777939882,0.0270841042161353,0.00420257439152371,0.000306569567552616,5.09926526722654e-05,0,0,0
"35",0,0,0.00533114459513482,0.00533016214657427,0.00533094223498829,0,0,0,0,0.00132443242205916,0.000121182302238973,0.00247354924443838,0.00130108666266292,0.000124159076150212,0,0,0,0,0,0,0,0,0.0144973938976825,0,0.00298704797022765,0.00437728637714839,0.015753840117448,0.00418919602619222,0.00113346497834863,0.0319837783122212,0.115883133051156,0.0476858831561391,0.00863930529193861,0.000592116970087582,5.42688933178221e-05,0,0,0
"36",0,0,0.00391687743260565,0.00391532058402494,0.00391477837486499,0,0,0,0,0.00102588915526836,9.0023667174962e-05,0.00178068780535789,0.00093564875700832,9.14156965402386e-05,0,0,0,0,0,0,0,0,0.00932659441642668,0,0.00242614672006212,0.00262374675895709,0.00973890926305843,0.00237205523810715,9.02225041252267e-05,0.0385144346528555,0.0950195290572187,0.0695913971435477,0.0145506177598404,0.00115823733397113,9.80508665495055e-05,1.21704683866805e-05,0,0
"37",0,0,0.00291617680454881,0.00291318392854005,0.00291376810142338,0,0,0,0,0.000797135182228746,7.27714002320383e-05,0.00130584765391608,0.000687394375572648,6.89043323568469e-05,0,0,0,0,0,0,0,0,0.00649856409337395,0,0.00165400637626698,0.00146891977768808,0.00636255382909018,0.00168215452906358,0.000779591660996151,0.0257913422639641,0.0597480940222005,0.0997704081292805,0.0198741416106937,0.00167673478413874,0.000132830191030161,0,0,4.40543922177479e-05
"38",0,0,0.00306649412449116,0.00306271093079548,0.00306361912701113,0,0,0,0,0.000864174747945971,7.0995428565456e-05,0.00135866381268132,0.00071459783280994,7.275288623924e-05,0,0,0,0,0,0,0,0,0.00674736721606072,0,0.00220725721167612,0.00174138049117291,0.00734416648715002,0.00153842602571313,0.000188812241808209,0.0240334857822813,0.0624477340539365,0.124440956890475,0.0272584678802376,0.00238748269555063,0.000211100321801433,2.59638750384915e-05,0,0
"39",0,0,0.00328954742223119,0.00329141722033166,0.0032917493787394,0,0,0,0,0.000951248981108588,7.85165563691002e-05,0.0014412404153496,0.000755016265654909,7.42443132173298e-05,0,0,0,0,0,0,0,0,0.0099357961993636,0,0.00262383312171841,0.00247561762881716,0.010726454633756,0.00157429787030954,0.000597026046542885,0.0357309835291432,0.0628168446825944,0.0789680352451306,0.0227407121915177,0.00266166698053837,0.000266345240181464,4.63072445978558e-05,0,0
"40",0,0,0.00206187299271692,0.00206479015785866,0.00206011166874982,0,0,0,0,0.000607224209498866,5.40206727346682e-05,0.000894703854618218,0.000472261595980038,4.88873699163995e-05,0,0,0,0,0,0,0,0,0.00851100421406485,0,0.00112603892434847,0.00283265557277707,0.00923072887908088,0.00145404782424375,0.00338222531148416,0.0254842867258397,0.0499917969956536,0.0551221089603854,0.0158392602467068,0.00219190969425509,0.000262381492523782,4.89993862166953e-05,0,0
"41",0,0,0.00641919456764169,0.00642067579243642,0.00642033107130493,0,0,0,0,0.0019892341191907,0.000148322068790254,0.00272961204060774,0.00142497979583796,0.000133066540725493,0,0,0,0,0,0,0,0,0.0299095758548922,0,0.00393702334506018,0.0102125063507893,0.0326438993895627,0.00450459719923084,0.00142298531898439,0.0422020955832354,0.0713474455321275,0.0463087919246854,0.0112608466229972,0.00161940890853194,0.000218228083070643,2.79230952459907e-05,0,0
"42",0,0,0.00779313326366025,0.00779386317531227,0.00779506392237321,0,0,0,0,0.0023296647359555,0.000176748515111098,0.00337059003632635,0.00175412146251709,0.000164963541198763,0,0,0,0,0,0,0,0,0.0231228565707175,0,0.000662371943456769,0.00909857362681683,0.0246567487291966,0.00771204790943323,0.00105031216269152,0.0126809664863357,0.0517780197599634,0.0384766461440734,0.00799001883617969,0.00102896875158056,0.000159214865617796,2.08587564178007e-05,0,0
"43",0,0,0.00451100731183363,0.00451309261481246,0.00451279370429729,0,0,0,0,0.00125533957302761,0.000105683122142383,0.00201334986880955,0.00104543104275849,9.87122600069874e-05,0,0,0,0,0,0,0,0,0.0227090185787944,0,0.00124218799504648,0.00708751469832672,0.0248604736807059,0.00411835061395318,0.000744784875838786,0.00834022434382092,0.0167301363235184,0.0122576027018946,0.00397484596413452,0.000650447648052625,0.000105687568594265,2.12972164512012e-05,0,0
"44",0,0,0.00729921038061308,0.00730329398336935,0.00730060267622374,0,0,0,0,0.00190216279752039,0.000167867354245987,0.00334329762885206,0.00173084212846942,0.000163056642525453,0,0,0,0,0,0,0,0,0.0335185685231276,0,0.00600638081762352,0.00380707341108541,0.0341108241150007,0.00352904950567909,0.000798981808193754,0.00893100701016066,0.00855740619299327,0.00423754248986171,0.00126644508185844,0.000331231090158771,7.36380091465005e-05,4.75140132342403e-05,0,0
"45",0,0,0.00565637039674347,0.00565625158164738,0.00565788423995077,0,0,0,0,0.00137975252948006,0.000132074255714551,0.0026446380235657,0.00137754164727417,0.000131731290254401,0,0,0,0,0,0,0,0,0.0211938159751606,0,0.00269774479983051,0.0078552660050456,0.0229317461929668,0.00437458534375826,0.000680149576281047,0.0117938034125907,0.0127097300337705,0.00657405670449265,0.000981282981981665,0.000161400318018826,6.34626367687743e-05,0,0,0
"46",0,0,0.00667094733026827,0.00667403590983858,0.00667344454481584,0,0,0,0,0.00160405180886211,0.000151106196784797,0.0031338873723631,0.00163478630197735,0.000155008084517104,0,0,0,0,0,0,0,0,0.0143863988171925,0,0.00396126580994543,0.00429436758818527,0.0159100389939646,0.00502467519742312,0.000623311553906297,0.0129562599031006,0.0213028925754274,0.0125243906774783,0.00199269568429943,0.000153141702198968,4.2608405162218e-05,0,0,0
"47",0,0,0.00329117891440385,0.00329305069726183,0.0032943913661987,0,0,0,0,0.000788178279325182,7.64238281150461e-05,0.00155129566269064,0.000810482544467935,8.1415654341953e-05,0,0,0,0,0,0,0,0,0.00859469404133506,0,0.00236718574649223,0.00175026499962786,0.00948306464375278,0.00203537579738766,0.00046309348563881,0.0177131752997026,0.0458568323931159,0.0214972845971328,0.00394584124844053,0.000274459596617498,3.5254179083498e-05,4.40543922177479e-05,0,0
"48",0,0,0.00206264021320312,0.00206159560561784,0.00206591831486855,0,0,0,0,0.000520353648780796,5.52954017404118e-05,0.000952650964230395,0.000497836862188171,5.45452836634362e-05,0,0,0,0,0,0,0,0,0.00351102487554442,0,0.00112585461830286,0.000837323242859399,0.00353469747157219,0.0013065671794769,0.000211617324977367,0.024578161705711,0.0987911141146182,0.0346724954291686,0.00667760959661555,0.000513933916155978,4.9295792801863e-05,0,0,0
"49",0.155122996788901,0,1.38259148064418,1.40902400556009,1.31531991666779,0.302133116547532,0.140318831212777,0.0443390968922525,0.149140616394886,0.455016661328149,0.058956141346289,1.02422409761883,0.617430439408782,0.073690457676904,2.13918581535488,0,0.735590902448101,2.63301199666855,0.124796754895785,2.20343871431204,1.98025187479734,0.546212861785351,8.79014512374746,0.0832920049658313,0.308734007774214,0.152081323827353,8.78538119567,0.142206823764722,0.0115761007801929,1.10520532177017,1.137209887023,0.84653966541477,1.00481236662875,0.827128327168015,0.809566148973423,0.808914723022028,0.814400176414125,0.81987820851086
"50",0.093875009552843,0,0.848418462479233,0.863849417201864,0.848415172803708,0.000100746275514657,5.3393606293099e-05,8.63852187300443e-06,6.9439214506489e-05,0.287471607770442,0.0366907083598815,0.629730565140904,0.401038765710303,0.0456464705714096,3.6942914682234,4.9999999987449e-06,1.23979563279404,4.46872846369696,0.200099374829779,3.52866167971949,2.70875851101453,0.562602978242959,0.194468614265318,0.0460822535817796,0.207261433639826,0.0959363326054549,0.109579420701852,0.120891293885637,0.00544861721093326,1.1512786095263,1.46951655918266,1.21054453919315,1.26871671080629,1.23817513905945,1.22246634956696,1.22079192707111,1.22736729493707,1.23393434674132
"51",1.38416207597998,0.0324198817020349,2.77073207245183,3.264890785852,2.77528412234551,0.18724209597206,0.0992316121710853,0.022784040537084,0.108146194479457,1.06058613643775,0.130415144687685,2.13592434487069,1.27508925726112,0.156632364207499,5.23026380017734,0.0161638872665705,2.56394615942408,7.66602947737992,0.497274282746091,8.40230678250806,7.05736903112365,1.23722850358871,0.139635359950017,0.230953235305864,0.0751705177365398,0.06017524707595,0.0591808297420702,0.099836686969772,0.00378955475625126,1.03579443506069,1.57645804686099,1.39223650648315,1.32779700944107,1.39966959563189,1.39764102259308,1.39554690608645,1.4009082864297,1.40602834017069
"52",3.06321851552982,4.8711777242405,3.85857038539387,4.69426514278527,3.82004693797348,1.23828411289678,0.92256008151557,0.300185399805923,0.385852473895744,1.52710588220912,0.191417845088424,2.94536038304041,1.75711894410503,0.225182310205556,7.81803311011437,0.452625041186989,4.03480418782276,11.8178446611674,0.936186036555558,15.1553654362799,13.3020240642368,2.61212512237761,0.137550941750242,0.360359906707037,0.0904394968818414,0.0314061792115687,0.0903134735446309,0.0863844757758892,0.00222495528101269,0.961451965977314,1.56707744237736,1.46182011223006,1.35015412317996,1.45628157678424,1.47022873049091,1.4702556568777,1.47526798067723,1.48023051868649
"53",5.13269420248225,3.50741398392727,5.41362640457556,6.13156521769165,4.67931337946102,3.56121427497989,3.24671272948778,0.832112711050412,1.689477668638,2.01823945150297,0.262824653720777,3.75397567005994,2.14244874467486,0.303811964528187,7.99542179505005,1.04064925391489,5.31509124806669,17.3790944458376,1.54962555295851,23.8575707781336,20.9946262479377,4.53815076481687,0.404821359385191,0.741103987885024,0.0332035482145371,0.243316654491261,0.100893777915154,0.152660865988794,0.0256992192181213,0.957279105622364,1.57871833518637,1.62798094029902,1.4394680550368,1.45814657562916,1.4871686743773,1.49178865933081,1.49767038777397,1.50319798161445
"54",6.87810433652983,4.1725096457532,9.70160066288409,10.7346766550632,9.46510356804441,4.13540197609491,4.15438282014185,1.06115050976965,1.23174795348103,4.33803353700316,0.634070570930437,8.47586057590109,4.19202467126674,0.756640037046616,9.5117389834746,1.33780182649044,6.75236299875289,27.7473316799864,3.02147031390257,42.871778852448,36.1280934322942,8.3583974139507,1.03047553889361,2.09359460597889,0.401223713524229,0.472569202207067,0.314927903343783,0.472877292974114,0.050362007640024,0.968773662838468,1.60182290450706,1.92920664858696,1.75832354320569,1.28840444665479,1.35844284299844,1.3844055334111,1.39732738457859,1.40881818964625
"55",8.72453953324684,4.70649451196459,14.5824425000909,14.6867089250055,13.938253801482,5.07918475947086,4.43705685694248,1.1306535445092,1.1621422748905,5.75292854630884,1.09143283223368,12.4873895780568,6.96949868036926,1.35237609195081,10.5400733260612,1.6095956466466,7.62661204926059,40.7185243490605,5.56299677473455,70.0132845104087,59.6740590735797,15.1406571545213,1.89319792050521,4.22304996660412,1.27680578834501,0.892184393451008,0.699754795834348,0.836908832519595,0.0401531109034601,1.66992884235024,1.91074733224338,2.05925879484106,1.7559411060624,1.21117177436439,1.28625298933136,1.32016596649644,1.34192020807107,1.36176105502485
