"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"57",5.28301115384862,3.96339417949977,10.108781288699,9.41228888786843,10.6721196116621,5.7066393945885,5.6906447476887,1.13303695865313,1.04393962656358,3.37553019765903,0.544011767452522,7.94836757314951,4.7122288874759,1.0513317623499,12.4310150841128,1.81235801396285,7.13177599678989,59.6973755786122,6.07124573667189,107.023320604887,76.8039405856711,32.4381314472663,2.67115947655159,3.60547713486844,0.582235658565338,1.25189911335618,1.19241244267298,0.694612753133744,0.0643163142343506,1.78811084631706,1.34455442438742,1.18796252820577,0.875006715661697,1.02263930529477,1.02985050206207,1.00202464480142,0.986753265928495,0.979689248208527
"58",2.82977915598817,2.86026861932523,5.28932685621769,4.72077556506229,5.2650167970999,4.91013093554625,4.99555729789832,0.858061968818004,1.04763263787209,1.59093663906945,0.308416525076236,3.87201650000691,2.69266833551548,0.605622842732048,14.2883867081189,2.03895294171969,8.02532682497498,62.2195554631553,6.75713934355698,111.990864406772,85.1669579876763,35.1387636737169,1.16034104996099,1.24528745421288,0.462345116835253,0.297126596099561,0.85041386647483,0.356153249599717,0.0230931511888173,1.42324261918573,1.19029251423478,1.08744158303549,0.858385849117349,0.863928150701165,0.912661119785801,0.914931385751971,0.917130666528203,0.922701275119529
"59",1.00487653741772,1.27461612966129,4.12259596627201,3.84706305906708,3.90318976626662,3.52354911962883,3.55039307197474,0.639196124029921,1.04150394026735,1.19629521887626,0.223036519243578,2.67788071394718,1.926587585086,0.427657949435397,15.9705716814193,2.10411947548821,8.73094599522966,64.2293648611205,7.26708995164762,115.188232404845,91.2311356908561,37.344691916646,0.983547947784819,0.965971996948266,0.0770840724501583,0.455485423225241,0.479513834515208,0.245137013309365,0.0300936128578324,1.36297733669745,1.14011501551969,0.986775625223777,0.847180677409157,0.816740635585729,0.861781924533918,0.879475167113239,0.894487782225568,0.908341856524589
"60",0.366877384199876,0,4.04011753014537,4.00400825961528,3.16435429758926,2.79012971861061,2.54298331999728,0.379290658160542,1.09169302410841,0.97122157846701,0.171190924240432,2.04029201056758,1.4897467645547,0.321033803137055,17.7033042711159,2.04090500525801,9.44035896442741,66.052541094194,7.64697805290089,117.35793531098,95.6691585443857,40.8044038232967,0.571884904272123,0.518154446218829,0.149572003485166,0.269602910687883,0.358643296582966,0.0798698850869149,0.00965144688985383,1.35019599520121,1.14511837576308,0.921823029260565,0.879627563236859,0.88258178568788,0.899788111551394,0.913642219316309,0.929549133606939,0.943052957684472
"61",0.155571140467322,0,1.55119033032773,1.56816919267977,1.48343653293868,0.4022141820353,0.284708084666886,0.0374752861554262,0.142497760439685,0.482797013409705,0.079841149307904,0.927668853315275,0.699480040645839,0.14890725417286,19.0234851771815,2.00990295452399,9.79845521178574,67.1001848493083,7.81723189586027,118.283070720803,97.3625780607829,41.593385259454,0.24276311741478,0.158557000475379,0.166025230078123,0.10578590298772,0.176905932955128,0.0693364368035236,0.00629488481822239,1.31246964946887,1.17425165789221,0.961431863297575,0.945418596139199,0.967762391340286,0.975299885824951,0.98364738193109,0.99580873046364,1.00630619841
"62",0.430389897646224,0.000673423109352899,1.30687574397165,1.43287498665732,1.30574730710462,0.0151008614648287,0.00788514265083772,0.000917796068884668,0.00896074448871186,0.468804842373155,0.0706724305017172,0.798588230726347,0.608801305182553,0.130156743808753,20.1785362958756,1.98326793069185,10.1052544194475,68.1242672883023,7.9686249390562,119.076207514258,98.807553457754,41.8673591322994,0.142525825580246,0.114779951992709,0.0925630603323769,0.0691520913573678,0.0887013325364075,0.0615049157519473,0.00437333133949539,1.3008543316191,1.20625427433141,0.991467655837132,0.97557072242512,1.02433898843746,1.03232306597358,1.03855974054053,1.04853551763844,1.0573803428717
"63",1.27806290687218,0.0383566969315496,2.33910731218862,2.86870016772506,2.3182850196861,0.236191707505759,0.154701793790319,0.0211271851370939,0.134307511883628,0.8985623857586,0.126596840798855,1.38807972252123,1.07036725549108,0.230433598603482,21.1955798486377,1.94178362798606,10.6054406023674,69.797712795749,8.24562085582796,120.471266224325,101.86824376226,44.0646370672273,0.158223518936382,0.224944666626142,0.0295647342914122,0.0777353022638049,0.0836767596050121,0.0582506358538768,0.0091544642101511,1.26932644872923,1.23537214410903,0.997976157183511,0.969186403371993,1.03508840439163,1.04669908984457,1.05231851979079,1.0605396878499,1.06769289848046
"64",1.94523150626651,3.56862816861599,2.93152059972132,3.39422572388545,2.81230916366089,1.77909481302819,1.44152568887245,0.150088518889708,0.834544261667081,1.13342222178433,0.155828234671391,1.66085745122941,1.30540690648798,0.282038355445307,21.9126147442176,1.95520231224246,11.0695632039351,71.7957713645022,8.58855516596889,122.121745637814,105.732719664102,47.2599510348572,0.241448445149477,0.359010312467598,0.0910267995515138,0.106395023678725,0.146572303898495,0.0572147891955763,0.0134696370331391,1.22963314931833,1.23701452307873,0.987982447915687,0.957332497876116,1.03297701414911,1.04893570730283,1.05515183231709,1.06276302977691,1.06952611123032
"65",4.77865272917583,4.40199036714554,3.75969466604213,5.93482587578893,3.73363037976535,3.60841615720546,3.71878160785711,0.640245131615486,2.08205422656215,1.7420520775966,0.227852472768685,2.17731140783179,1.85614025754601,0.414964451386772,23.4758977954605,2.30377793869374,11.4519208905032,74.5455198153802,9.08866768990381,124.406825729675,111.382162623842,49.8868668438641,0.391475564593673,0.610260596041932,0.219211270318211,0.104799985495405,0.281258576168993,0.172754128088678,0.00542903748906232,0.878878358154311,1.14413959113495,1.01470338127834,0.938547838403659,0.981481475202335,1.00938122931312,1.02194993133094,1.03118040973418,1.03943043733507
"66",4.29827586274548,5.16385957612752,5.26692057926779,6.37009201095015,7.26736024747562,5.54027937599714,6.24230160885771,1.10660587720399,1.17218205606845,3.18491587467639,0.419607981897605,4.08153054012983,3.59544617894748,0.810406746117734,24.425475611374,2.74443802036392,11.9305502965435,78.5751946981259,10.047620461482,128.556928644019,122.519168222359,54.0099978825538,1.26744881166271,2.09308405286274,0.453928500864942,0.67898181256089,0.445295092486903,0.456652549652095,0.0580102520706534,1.44484553717887,1.18057312710696,1.0816588221592,0.87907452896138,0.846397383006847,0.896156442821803,0.922393161042667,0.938695161472258,0.953219535464899
"67",6.33965400999217,3.00522748734245,6.8261192606117,8.60809258099755,9.82803485726352,6.2931617101782,6.7141888831488,1.35978183650659,0.981455297427305,3.62998052532608,0.539890184178104,5.36900819693842,4.84626150558811,1.08687084785785,25.3318345617048,2.95791357183201,12.4159901011906,81.7276390502945,11.3100198209452,133.275141022639,137.607603492394,59.8408027898583,2.29700164941572,3.64265839655739,0.451142813065277,1.30882830325101,0.754155927833539,0.679446190912349,0.124415819705212,1.85097446484406,1.23640705962525,1.05185884785315,0.822030805570581,0.867578344837414,0.888753998678159,0.895984317813575,0.907114266175297,0.919271095797601
"68",5.94058297991494,4.20143883286282,8.47472537163737,8.98075477906194,10.6020602191728,6.1162618965802,6.66333604647179,1.47548095080366,1.18219622522292,3.29455491933144,0.569932899373664,5.68516215825299,5.35143342865608,1.19791554083214,26.4954581159965,3.28655481373179,13.0331710938447,82.9355464544167,12.6575618824079,137.384537362258,154.234139419259,66.3870288713674,3.22955839476311,4.51011893911289,0.448237806212613,1.67256703134579,1.19505918911354,0.85552347271124,0.0372504332954901,1.91565966778724,1.2915317565468,1.10683514157996,0.889663487098142,1.06188828644739,1.03400569734276,0.994157597552283,0.975652736621588,0.966514887535271
"69",3.72649801676993,4.89541374938115,6.04720396543911,6.66955426830794,8.47329085400524,5.50378509453511,6.17650543637305,1.27198688588509,1.17678173146391,2.41347000346306,0.468373781206572,4.48424645439541,4.4626531444221,1.00708271387777,27.8482496327724,3.67851175270127,13.7779386341606,83.0324781122282,13.7647085161512,140.080324863773,168.171466629361,71.9500257188288,2.82818346970627,3.46881406960479,0.266782072852992,1.26024025383952,1.19968769142424,0.716816176229092,0.0714194009041049,1.64151584301587,1.19228234573625,1.07213459227357,0.866190107904157,1.06703153143778,1.06460446988738,1.02231317866303,0.994852052581816,0.978556948445581
"70",2.33309701724069,3.47623779748876,4.25098266938228,4.34294615262618,5.50498569284308,5.26264774613097,5.64676603057342,0.933822947250591,0.995058076598773,1.51511985568557,0.322359040271169,2.92141666738436,3.05684135941027,0.696810987316539,29.2882915723706,3.91662730220062,14.4143212045972,83.1911195258759,14.4969940204932,141.569462392934,177.345453882039,75.398320091244,1.52111631009154,1.70172817797798,0.464886695792439,0.491673331107396,0.907894317059706,0.435956920464629,0.0172364404154538,1.40740343785354,1.13213413864235,1.05077738099035,0.847208729456868,0.894711517343779,0.942301451158885,0.934258926449261,0.926382269131562,0.924080806239856
"71",1.28785701018169,1.23749650831476,3.68303898877973,3.57884404247806,3.74469876196503,3.95886375391552,4.05983815207606,0.688964795579795,1.06860357118428,1.02202585653572,0.218216204004711,1.98310118594943,2.05236360387292,0.463873046725552,30.5074294631608,3.93505012335105,14.799738731419,83.6674493102728,14.9791389775337,142.431183579305,183.534447836198,77.7891350538299,0.720175909583414,0.795585206125309,0.390795528057351,0.211773627614802,0.537606626351163,0.253957833686968,0.0135212479588947,1.36984763788589,1.12470202870376,1.01729692567286,0.857070169175913,0.804016034418939,0.853808959519533,0.868499827039516,0.879322665963378,0.889904459815067
"72",0.240552038731945,0,4.19916632939021,4.20644422998304,2.90076210237022,3.24792259553031,2.85704941429446,0.400291381963108,1.0035855809547,0.804207112447855,0.151285479831864,1.50687588095454,1.41668145926829,0.311945464895082,31.6998325681788,3.82251778656808,15.1159364401983,84.4121857623004,15.3110372086928,142.982293712639,187.554693080134,80.2525826484415,0.552838663518245,0.511770303271609,0.219036039563285,0.2697369936872,0.340708387831657,0.107270105263048,0.0111429963815123,1.42549236312205,1.16738226862055,0.987358632113363,0.90624947663969,0.859356447878892,0.877873658801185,0.891837569147991,0.907200206561906,0.920269189825513
"73",0.31145177477384,0,2.46667987091015,2.54366175774994,2.42070354159957,0.394547853013715,0.280384458755682,0.0356733621616999,0.122370772378789,0.692151855982694,0.126064169520297,1.25794537249931,1.18483722687143,0.255726351920694,32.5593425450493,3.73315426667408,15.3729488787726,85.2556315653095,15.5879297093109,143.415533282125,190.457928974902,82.7536278199568,0.271047757678155,0.310875597191643,0.148899348768208,0.137386812040837,0.17474550789383,0.073504402500581,0.0112009998211089,1.44424303861312,1.2117300690085,1.03018956810219,0.958400722705614,0.92490102125446,0.931257723965882,0.938739249113941,0.949557522898024,0.958563809684489
"74",0.708176670911288,0.00377331203444311,2.5704181048944,2.82183081173378,2.57362856298845,0.0987046006649059,0.06185183662327,0.00624106675361333,0.0485973470602123,0.800015308233823,0.135360807956973,1.33075503759243,1.25928116862461,0.273671421330526,33.2727202688337,3.63575157604263,15.6318617359132,86.2648066378771,15.8878287170953,143.874165012531,193.678959394522,85.6611030198874,0.255582660603062,0.323028472091691,0.0941273801487733,0.113697313127746,0.167952409133575,0.0752756829934164,0.0102582232311278,1.41194299756645,1.2181136332435,1.045971718158,0.982780657238961,0.967771977160526,0.97385521741332,0.978734111124228,0.986789490785934,0.993777220318517
"75",1.26565522191089,0.0624267380133302,2.15575940150163,2.75893556082076,2.14357352879792,0.233206558108068,0.180925777965942,0.0239906599985894,0.0868593832269947,0.708770622411031,0.109444267431518,1.0981221120962,1.03108735834122,0.223138589856496,33.8483076489212,3.56099336718989,15.8255409526546,87.20150973825,16.1314192949368,144.24170739556,196.215696113991,87.5263463973888,0.228949267445125,0.22418960444519,0.106232843509141,0.0857813441563092,0.17112025739422,0.0672574004718669,0.00652585970291696,1.35482675314079,1.22037256298321,1.0592156275953,1.00257370428578,1.00460398759644,1.01428207370412,1.01947412022152,1.02721996660561,1.03409315797605
"76",2.95917711791335,4.91948954517949,3.14927170099922,3.75904337344404,2.85604957438843,2.96006602177738,2.69254312967088,0.270020825243003,1.1454474200137,1.03158283846295,0.154630627496098,1.45622862393123,1.39963976291207,0.308390384877207,34.5713519415813,3.56322505506228,15.9143916443107,88.510786952027,16.4792419253451,144.769642357651,200.337887994493,90.5240673051142,0.3480491776933,0.527003047277277,0.101869239455813,0.16118870068186,0.175638685883684,0.0761986784020928,0.0215060141600001,1.356373372181,1.18710142808496,1.02963848955492,0.981482863155373,0.999666446463751,1.0163329067718,1.02389889107264,1.03159281691933,1.03842735465326
"77",4.14241583595717,3.14464841783899,3.83536268006123,4.99029771359412,4.7099601599475,3.69961273906454,4.18913542449883,0.674984503821196,1.42448774480003,1.88342143663059,0.268571593293572,2.35147613519998,2.43847561861143,0.554489648987719,36.5304738594041,3.88596204966397,16.0817382531828,90.4400304709659,17.0763428514674,145.716300977366,207.532132962397,93.1134588162882,0.62821691167086,0.993543611085472,0.306743399308748,0.204901303038572,0.361340133148807,0.306130074360569,0.0212536522454831,1.39780430152376,1.21550589948863,1.1213312567248,0.957275864374383,0.909021335025348,0.944486506166586,0.963041074515001,0.975098259103771,0.985856850140963
"78",5.61816433883059,5.05962805331226,4.99849080051016,7.26943939118666,7.60470492639073,5.51377334685958,6.48811861156391,1.34572119423321,1.27309327295215,2.83373594611171,0.403744379375668,3.70851412438646,3.79658953630497,0.864776812925992,37.0612238723851,4.28011105749444,16.3501778590716,92.3740187859532,18.0072015745513,147.22439306235,219.022394058755,97.8839209248325,1.45499304387006,2.33856304262293,0.25396148131356,0.734870404698128,0.526820857689956,0.507722360776864,0.0712995526104029,1.56376863303819,1.2151981891949,1.10553251743955,0.879424388730306,0.809072357854575,0.854694226215289,0.879130496662094,0.896844605134767,0.912958333906076
"79",7.15321992374182,4.33125157099051,6.3163434879321,8.76506058588033,9.70963162044327,6.93126909114283,7.80381251445741,1.65915587934827,1.24314589358675,3.16812953704117,0.49894072880412,4.78682138708699,4.8499150189878,1.10154214076935,37.6649586749152,4.59310878409878,16.6926091266431,93.167485243327,19.1382761601411,148.933132207427,233.393722939064,103.820581922598,1.71682024757359,3.12335722257273,0.970405481995912,0.826957395359208,0.844859809220939,0.579536511618117,0.0483320226243938,1.7444661373442,1.2097431857697,1.06569873523687,0.843813878903703,0.875768868526473,0.891551801848579,0.890662309477509,0.89647745049268,0.9044920188837
"80",4.70477126166077,5.94152766076065,6.32471409855803,6.92522777561477,9.04245444249754,6.9912581062173,8.03387462722065,1.77975068480112,1.52257991396183,2.64837084116038,0.459702235423182,4.51104312380763,4.58569569864676,1.04533130575717,38.5461998518998,5.05510246238347,17.2455628264285,92.8384745471815,20.1830307896012,150.283753133881,247.005417407417,109.536872502472,1.78649497269923,2.8714553592861,0.73332119182094,0.635166761280079,0.981154511097829,0.593758137250611,0.0802226565659837,1.63282736292989,1.18558414269526,1.06591975329238,0.852369556312729,0.955772099333524,0.964499795974492,0.943556916049317,0.933420727758636,0.929514061914068
"81",3.54071000596287,4.45437770769858,5.61844985675515,6.1324651063382,8.14515154170942,6.89182572030412,7.38215803221242,1.45680046049646,1.17188559047175,2.27105893354588,0.407084458809161,4.05675065690482,4.10585820196431,0.938960468390843,39.4599720820227,5.36008864805373,17.7511526695092,92.1789678503549,21.1286893159083,151.271518692877,259.424935936242,114.851854198664,2.14427392357021,2.84652228741526,0.418098219219748,0.910794309138401,0.967963986159191,0.586485979159243,0.0734783971249211,1.57743578638811,1.14648854290327,1.04192797543435,0.839496121704497,0.957637349028887,0.983527574384132,0.96402398176669,0.95058428137379,0.943229004746189
"82",2.2340010882463,4.38397636743577,4.76647291576358,4.90550383468025,5.54691478876124,6.17278430524652,6.55119292115359,0.940937715238545,1.07549357304406,1.46712593012875,0.280937770013754,2.81140227396981,2.85836270459725,0.657248708130032,40.5394948196764,5.64115800988522,18.2803126197499,91.9085221343013,21.7733781469499,151.823772082373,267.870438524594,118.16938369851,1.4257828740734,1.60868684649599,0.301726362800837,0.47291321760912,0.793879378594219,0.42375817034168,0.0195704638953756,1.39920676428844,1.1536336785458,1.06488445499672,0.854055492457306,0.844848258998521,0.897289631602243,0.900305608481174,0.900620211120897,0.903346823884135
"83",0.406644444662579,0,4.49654479836342,4.47829224653746,3.2586689527525,4.3892796451861,4.13287175479687,0.479774050039681,1.31503555569111,0.801980787197875,0.157260835499354,1.68471491975856,1.62140258964089,0.364245943065997,41.2268238069277,5.49335368154859,18.2626290121065,92.205018897197,22.1275376459418,152.08134090145,272.797955050949,120.97912448792,0.642281730627218,0.669181825629913,0.33882696763206,0.286416641533568,0.436741554338091,0.158540422048474,0.0170870599224085,1.38555038113113,1.15111620802972,0.986183922297202,0.854342387460982,0.802518093253002,0.842465142077129,0.859583520071025,0.873780305291776,0.886302012096641
"84",0.28768984226558,0,3.50452265705392,3.5219584278228,2.7842700096574,2.47500412527334,2.12455974539913,0.286903600069924,0.73130456484206,0.699610147508009,0.129257828425489,1.44182135111141,1.33046552912137,0.291327523238757,41.8586427145042,5.34385968720271,18.261998929822,92.8224895087533,22.4161255633766,152.267662890082,276.043194593076,123.756773046057,0.429047662764067,0.3886065036404,0.298647659904365,0.205931021066749,0.316722214185232,0.083550784226119,0.0116800214765098,1.40700869829583,1.20925142421963,1.03882436814607,0.942425493811528,0.882213831381394,0.893843661561249,0.905274243005156,0.918869823083326,0.930250357324444
"85",0.258416995066788,0,1.34634998034626,1.41582892760922,1.32584030366197,0.287583521383555,0.201077283113728,0.0236353700251989,0.0865501994219971,0.362926993541456,0.061559688985732,0.684037785439351,0.625501746538925,0.135525448036203,42.2580333723985,5.2708880870768,18.2639600655248,93.3542494535319,22.5505054228813,152.349338162222,277.352486226374,124.060572270981,0.20432492591305,0.125864149252697,0.171803845129965,0.119427506757712,0.127223538393021,0.0666014732948913,0.0076675947964408,1.43271119453321,1.27640929098636,1.11119405979322,1.01575066698117,0.967126812650133,0.970468901368429,0.976667326730907,0.987256112780039,0.996459050611867
"86",0.423461231257814,7.06220126566724e-06,1.09012021881979,1.24930190728495,1.08980067242767,0.0156091419697747,0.00978628389026971,0.000859560854247905,0.00743432235460506,0.322911984172534,0.0506580991305319,0.560181127626701,0.510700584829605,0.111190661094915,42.5322766764821,5.2110431969432,18.2657118709874,93.8901612152393,22.6610757975036,152.415575102085,278.30815785381,124.095477948145,0.133668643677918,0.0954006615454435,0.110371324271711,0.0763324259793289,0.0734722977200807,0.0626914479898587,0.00488877912579942,1.43390675185393,1.32753677116568,1.15724394045867,1.05754512616584,1.02814064570628,1.03352655256145,1.03821547819656,1.04687970930386,1.05460725105353
"87",1.40884781892366,0.000297692777834695,2.54898102623367,3.16298259555747,2.54778061977797,0.138662381672998,0.0895599029115363,0.0108188379724991,0.0462922197725078,0.828764347421709,0.12037306487044,1.29748600356666,1.18468578645183,0.260495768213022,42.6888803189878,5.07978745645291,18.2675043152061,94.9057552484324,22.9287054624414,152.581691048815,280.912160695944,126.779223367551,0.134545322045066,0.222327337593927,0.0877506844563414,0.0512778066162979,0.0972024212700068,0.0595563151621155,0.00360659705168641,1.41352153939293,1.35192561605377,1.15520330924633,1.0477831555535,1.0288568089209,1.03845842556696,1.04287840108345,1.04960584890192,1.05549602312231
"88",2.76941592763484,0.597787247936495,2.1601495328644,3.36893001309969,2.18992291336109,1.2962571265286,1.16726663172593,0.0927455242889196,0.242450187191329,0.741589994031655,0.102720121365148,1.11251752171564,1.00957927964014,0.221549585796083,42.7719104287923,5.00335517695169,18.2141110177041,95.868525828303,23.1586000332276,152.736028541879,283.293976435448,128.634331228131,0.146851418130554,0.223254242256926,0.0611548763975982,0.0626227332988152,0.0879055675509443,0.0569995614892115,0.0134808497585661,1.39687788117976,1.38077892822258,1.16834546002999,1.05431154413921,1.04189899042809,1.05568596318679,1.06115688308671,1.06777899690222,1.07368938670957
"89",8.40304327736852,6.70630649373826,4.34181198483108,8.19037863905373,3.69512437591594,5.00535976347169,4.89651788195146,0.550740895905684,1.752427740711,1.44792719828251,0.189176756518254,1.8458982453381,1.77476758852127,0.401937922314409,44.7775057280199,5.0731364539364,18.2099494428391,97.4518901066024,23.5856391127681,153.055393162914,288.5528817086,131.642960437934,0.421206805031626,0.74173652584471,0.238352739276769,0.20385740333192,0.210481327407934,0.140198203635761,0.0576454955646774,1.40996435346398,1.30720497317355,1.14084013807766,1.01643958689459,0.998279176563017,1.02021057954107,1.02947269131162,1.03637834735047,1.04239165506415
"90",6.86688813168761,2.61133281304311,6.70101436386715,7.63708998906587,8.21450442521784,6.30771177512472,6.77039599361647,1.054525089981,1.14456926314196,3.08323684727681,0.386925085746517,3.94323642356759,3.84215267424773,0.880257330815013,45.7573328853847,5.30345356859061,18.3626488810947,99.5159219388286,24.486765148126,153.925371019102,300.076703152557,136.586022714279,1.78504581425028,2.61789063119081,0.180285348300874,1.04995550284041,0.523742140380132,0.55779104539766,0.0693953159257242,1.61914893383199,1.24683966911586,1.13177187887324,0.914493617830316,0.840690620578445,0.888667698719052,0.914881094585527,0.92951491350587,0.942565562269113
"91",7.86591394415996,3.31720215169425,9.75760038821247,10.6227173050631,11.8190736155588,7.58428832101019,8.0775343510031,1.41978177233347,1.03831151775114,3.71027669011315,0.515430083067787,5.73632792637706,5.41603075119544,1.23191624627774,46.1511705105565,5.48649930219228,18.5591717226242,99.8991889284397,25.6900022119047,155.15780559604,316.231772955305,143.573174764948,2.98289555602255,4.58935965067487,0.524367077069799,1.73800294405571,0.94613643598886,0.848773580566459,0.032076705962638,1.93830414739419,1.30650538342636,1.1212886493034,0.891112443916982,0.934515754566413,0.92108334088892,0.912528469909838,0.91705156720996,0.924634114793847
"92",6.05338677654974,4.44417915284007,7.87871328516488,7.55567940290057,9.51210319412765,7.72714674027641,8.45574778451307,1.64662619503026,1.297745695151,2.721994248406,0.435965814440007,4.74486976367334,4.61369219470031,1.05845692247146,46.6820362514355,5.78807266375234,18.8998955897553,99.0606878681373,26.6626725876364,155.981290493845,329.548989997982,149.389342873323,1.48563916992063,2.40810975075061,0.581342672128146,0.288435773566112,1.09537501289038,0.556921349718133,0.0367347674934045,1.53189897917053,1.17958679860688,1.07835043454884,0.87448722056544,1.00202605872298,0.990030470029441,0.95874989113131,0.945032390827575,0.939754087920963
"93",3.42521015255412,3.63723721281893,6.93455343618159,7.035473658784,8.68645423638263,6.50379469351813,6.90577199788239,1.16525456851305,0.983121068823628,2.34476470329718,0.39200548992083,4.36300213491342,4.21902996375204,0.973694306556987,47.4426320279209,5.99153646492854,19.2793341815603,97.9024030637251,27.5552395741034,156.558070423108,341.946816731199,154.829859312212,1.85703444101603,2.7362985243051,0.712767914542316,0.681632789924863,1.00112244483245,0.568657672180515,0.0522066471673737,1.5855472446994,1.15427459213259,1.05819976948085,0.857470113473204,0.999853346083282,1.01208050514729,0.981577508802236,0.961739538778333,0.95085314669008
"94",1.58035934431139,0.358812591115274,4.39284142268151,4.24002747763002,4.68471838639855,4.65995010424625,4.80982000344329,0.71612196679529,1.10102350500494,1.18399716799854,0.211037144309826,2.40841215084896,2.28277959759312,0.526591459197735,48.1237188044975,5.86516070499441,19.3880656130631,97.6122022533995,28.0454289013438,156.784152597699,348.855738050415,157.457676665734,1.29828764888289,1.28386072299769,0.131288719803413,0.528461442685285,0.67687627030958,0.354940471986603,0.0391069409706282,1.3824497567973,1.13959705691519,1.04098298757716,0.853928664357548,0.832358821611343,0.882991820431146,0.887977768828856,0.890878378063578,0.896458064144308
"95",0.562620007121566,0,4.27446002462331,4.2740857727537,3.26470639325481,3.11362888012562,2.94405919675709,0.443135304279344,1.01216817321189,0.800054408539504,0.143167013683163,1.69943130828166,1.54873745556667,0.349833780708871,48.6272166706815,5.71149521667858,19.4628046878012,97.8054454095728,28.3723521565415,156.900922020736,353.394617066311,160.308590568991,0.656167658737743,0.648550170073753,0.264880710435664,0.288276207740616,0.424889909075307,0.144140833077935,0.0136598743168956,1.38653507247977,1.1501201150151,0.982029200807202,0.872513798930027,0.815165558913362,0.848680557866741,0.865392406544974,0.88079402406341,0.894449618449026
"96",0.270246553119777,0,3.70157120194502,3.71766283268046,3.13607529390551,1.99400250131804,1.7036665572465,0.264496130671676,0.881791714736647,0.786762111043379,0.133143653965287,1.63683133822545,1.43809957892759,0.317069068192482,49.0232714212497,5.53859519732607,19.5357070229583,98.3649583257112,28.6729873816475,156.989542692546,356.729760226065,163.802446004159,0.3935370217542,0.39495760845771,0.263586919473884,0.189200886889933,0.28622185093791,0.0859434494945809,0.0126533233348413,1.43593877132749,1.21709492124392,1.04243365908819,0.955527987050893,0.893305490975241,0.901623573057922,0.911951397991243,0.925252991838592,0.936375325267257
