"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"28",0,0,0.00148500810103863,0.0014831803657997,0.00148542271394295,0,0,0,0,0.000432007611554562,4.37804673719668e-05,0.00064925979638974,0.000343728633421138,4.76982736928991e-05,0,0,0,0,0,0,0,0,0.00616920974454431,0,0.000230909583146678,0.0027877497415575,0.00641778191818431,0.00133292071466346,0.000113872097708752,0.0286128062535687,0.0532053482522585,0.0547719116291259,0.0170297606061641,0.00240629748919711,0.000289281258668129,4.68125628447112e-05,0,0
"29",0,0,0.00561883731473181,0.00561807229200511,0.00561971149889622,0,0,0,0,0.00170486668864905,0.000129359081358155,0.00240508025387281,0.00126861653279,0.000124041184849412,0,0,0,0,0,0,0,0,0.0178534033106978,0,0.00356227434320275,0.00682625165935098,0.0205990899241145,0.0040799598181593,0.00260125802175396,0.0267949233539464,0.0622928267990307,0.0490249276518147,0.0115202479887286,0.00173919687339044,0.000239759695903068,2.38993293809574e-05,0,0
"30",0,0,0.00725156810887093,0.00724754660329392,0.00724817570600791,0,0,0,0,0.00216591452146332,0.000167331256415051,0.00312456111203756,0.00164259893633967,0.000153577023853347,0,0,0,0,0,0,0,0,0.0216445427999773,0,0.00235380771877024,0.00790437065417586,0.0258034657189256,0.0065433345526321,0.00198761577743203,0.0254558901001217,0.0516789855901707,0.0357899474403352,0.00777672768481121,0.00113279300292179,0.000174337090295266,1.86243702690368e-05,3.90801182072243e-05,0
"31",0,0,0.00735967206690114,0.00735456327322363,0.00735372801555924,0,0,0,0,0.00208438818908735,0.000169107935160741,0.00325177390377964,0.00169859082092856,0.000161352173240798,0,0,0,0,0,0,0,0,0.0358414440098229,0,0.00252758216810875,0.0115016421160596,0.0400434556486852,0.00663773672814615,0.00128872532757171,0.0159753702484147,0.0289022921611404,0.017019141882408,0.00461663886241549,0.000692779625149646,0.000117534189554465,4.58831467740054e-05,0,0
"32",0,0,0.0140160737569009,0.0140152752305107,0.0140147945817241,0,0,0,0,0.00368634869032583,0.000321445669275101,0.00637760107632347,0.00332680454922916,0.000308434481817331,0,0,0,0,0,0,0,0,0.0386944337138896,0,0.0112895913647464,0.00651492767758095,0.0414656468346817,0.00707605011380167,0.000661108992716501,0.0176951007690849,0.0244559831489034,0.0131683916932542,0.00266226267371567,0.00039914664612501,7.18878094181686e-05,1.40175328809766e-05,4.09589010953608e-05,0
"33",0,0,0.0119623986496706,0.0119630699071772,0.0119637626388479,0,0,0,0,0.00297722112279806,0.000272463926931112,0.00554726024633786,0.0028997336322229,0.000270974755827435,0,0,0,0,0,0,0,0,0.0445918893851207,0,0.00835562788144812,0.00666986628262293,0.0458841113144331,0.00735509111778211,0.000849661439282441,0.0194828612411744,0.0250671387950125,0.0129952196242582,0.0022862887455591,0.000275924511124846,4.88149028149294e-05,1.56320472828897e-05,0,0
"34",0,0,0.00962101395507795,0.0096155710936033,0.00961958043559566,0,0,0,0,0.00235293103620843,0.000215676211182811,0.00447937898488461,0.00235067311588497,0.000220289169719558,0,0,0,0,0,0,0,0,0.0256979218804251,0,0.00364396688708685,0.00979770316992789,0.0279519056059692,0.00839243529468286,0.0018194443883245,0.0220421826045524,0.0497543590211351,0.0256327711170261,0.00391324385179471,0.000289325548790617,5.0011903344892e-05,0,0,0
"35",0,0,0.00567406533987787,0.0056734528821976,0.00567697665221331,0,0,0,0,0.00140786545890434,0.00012718245138323,0.00263169993518874,0.00138267509326444,0.000132293249107415,0,0,0,0,0,0,0,0,0.0142319541542129,0,0.00328326049815528,0.00479245919783437,0.0159282607545256,0.00424418691346069,0.00117586410395821,0.0364532621000073,0.124095499705087,0.0461961326044347,0.0082037636695522,0.000556456239398847,5.49498518244114e-05,0,0,0
"36",0,0,0.00428884716006599,0.00428719127431423,0.004287166107475,0,0,0,0,0.00112350496595313,0.000101316831033278,0.00195341895507213,0.00102778139040662,0.000100818703758634,0,0,0,0,0,0,0,0,0.0092728129713158,0,0.00250985945547067,0.00269051260593716,0.00983484674327257,0.00259178080803378,9.45743001328269e-05,0.0404257300622408,0.0997615721718815,0.0700756470574929,0.0145587340053865,0.00113433804794584,9.20304923862365e-05,9.96233508271476e-06,0,0
"37",0,0,0.00297150337890217,0.00297310364783196,0.00297141262406554,0,0,0,0,0.00080980330388152,6.9807738115154e-05,0.00133149978094878,0.000700425756666261,7.04616890519881e-05,0,0,0,0,0,0,0,0,0.00640043423006075,0,0.00174283637616536,0.00155306792751273,0.00640736554838856,0.00171868106378045,0.000700800652029314,0.0255033545584563,0.0633200580884788,0.101077068230411,0.0200216193864818,0.00167369398828343,0.000131846107223422,0,0,4.27617987058882e-05
"38",0,0,0.00284050103243918,0.00283743299524521,0.00283662035485788,0,0,0,0,0.000801200501190408,6.89334247125883e-05,0.00125976563739169,0.000661569297078628,6.68649932198842e-05,0,0,0,0,0,0,0,0,0.0067148434498796,0,0.00198325066696574,0.00155763709936985,0.0071519995451436,0.00154492750720099,0.000157247430459022,0.0229387303006731,0.0651886428554148,0.122698672561568,0.0270749147093078,0.00238501162494605,0.000212732402769243,3.06937332879776e-05,0,0
"39",0,0,0.00333015025965492,0.00332718144092744,0.00332780780122663,0,0,0,0,0.000963915073110916,7.73297304925273e-05,0.00145933068652436,0.000763345098463567,7.75562694908903e-05,0,0,0,0,0,0,0,0,0.00944381750990567,0,0.00269239426993186,0.00253680654931977,0.0105484156004207,0.00158296191396149,0.000664219773319171,0.034164830555224,0.0657854680554009,0.077045833377621,0.0223058586041913,0.0026346367923433,0.000260955325111762,4.4832604274185e-05,0,0
"40",0,0,0.00209370938407471,0.00209259403899326,0.00209615855835245,0,0,0,0,0.000615544209773332,5.39603260922255e-05,0.000913488143859801,0.000479826031025979,5.10540526376334e-05,0,0,0,0,0,0,0,0,0.00876089475695011,0,0.00122620711841153,0.0028839213657118,0.00927600422520198,0.00139948352449693,0.00302505622475141,0.0233621975769953,0.0481350333914811,0.0514788237334776,0.0151729388260497,0.00214206649574202,0.000261622084863225,4.80601127347768e-05,0,0
"41",0,0,0.00626031138875781,0.00625919736300692,0.00625751796463216,0,0,0,0,0.00193613053307436,0.000143828558135489,0.00266327742012379,0.00138934578282753,0.000132488945961552,0,0,0,0,0,0,0,0,0.0284820757061142,0,0.00353462925175589,0.0104664949112306,0.03171198122766,0.00454626575673124,0.00142645412331234,0.0442538269581129,0.0641203237416135,0.0476160658187985,0.0108986302512464,0.0015547823990098,0.000214459161216444,2.75469523988159e-05,0,0
"42",0,0,0.00717456563005349,0.00717392929930862,0.0071700770532732,0,0,0,0,0.00214523491302942,0.000163513276154234,0.00310429692498902,0.00161369755515055,0.000153306088894908,0,0,0,0,0,0,0,0,0.0218550654804645,0,0.000718352159154132,0.0103500080394191,0.0240905800286188,0.00712851845588828,0.00120863577582185,0.01203354125092,0.052145602326971,0.0386998874113559,0.00824275142945724,0.00101379841095019,0.000151665565007785,1.57040294623113e-05,0,0
"43",0,0,0.0045845920167341,0.00458400944659982,0.00458628820903562,0,0,0,0,0.00127491507899421,0.000107439730730051,0.00205019833688134,0.00106098254457831,0.00010433702860847,0,0,0,0,0,0,0,0,0.0230597249490169,0,0.00118983052541023,0.00676905814130007,0.0247026994100921,0.00430609301951687,0.000732580112720708,0.00902761496839247,0.0160811456541932,0.0120453300053317,0.00391585031752661,0.000664173785272081,0.000104003807526051,1.77545927553494e-05,0,0
"44",0,0,0.00748958772217265,0.00748565999186342,0.00748760870691489,0,0,0,0,0.00194902518851428,0.000174030792654557,0.00342955215844855,0.00177474540162847,0.000168949095861668,0,0,0,0,0,0,0,0,0.0322461378455216,0,0.00615961761478754,0.00384626078875807,0.0330951239461348,0.00352636932823233,0.000810239877534962,0.00862228719823354,0.00822976254084507,0.00408200783560305,0.00120930081396096,0.000335423646388316,7.5824209702628e-05,4.77566932939806e-05,0,0
"45",0,0,0.00568056873498444,0.00568311723363408,0.00568424013411244,0,0,0,0,0.00138426532001293,0.000133324561114925,0.00265882740280276,0.00138156441691843,0.000132111965501171,0,0,0,0,0,0,0,0,0.0223244405540796,0,0.00260448692266362,0.00757366343866729,0.0245623961220836,0.00455181083660455,0.000672519996255434,0.0121013804800861,0.0119135347699281,0.00668477197654833,0.000971939609240232,0.000158770140119013,6.29993833759302e-05,0,0,0
"46",0,0,0.00720379223005034,0.00719870877014713,0.00719861975074322,0,0,0,0,0.00173296143229291,0.000160573650525569,0.00338126160998936,0.00176634108812507,0.000167442617260917,0,0,0,0,0,0,0,0,0.0149189643236797,0,0.00376076825691314,0.00387743228701042,0.0169229682109899,0.00533581749790295,0.000598907735958116,0.0130979422133999,0.0203379721140476,0.0125068927261794,0.00197884747854865,0.00015154819245577,3.97485833040544e-05,0,0,0
"47",0,0,0.00341171209013371,0.003415624344341,0.00341249325465008,0,0,0,0,0.00081893624840238,7.83347997516364e-05,0.00160400782502982,0.00083979335684768,8.30341748044881e-05,0,0,0,0,0,0,0,0,0.00815959628467132,0,0.00244535829542062,0.00180807903920987,0.00883318412887655,0.00206649532902016,0.000454890165486837,0.0162690337939588,0.0427783958192939,0.0213597306319432,0.00389478717877111,0.000271743189247239,3.39458141121107e-05,4.06024493994565e-05,0,0
"48",0,0,0.00187594881590619,0.00187727312503126,0.00187341229353121,0,0,0,0,0.000475825624638515,5.24911974957302e-05,0.000867846375130455,0.000454710723543269,5.10540526376365e-05,0,0,0,0,0,0,0,0,0.00354719808943824,0,0.0010542312406545,0.000772199889389355,0.0036247582237235,0.00118658518383479,0.000203192563951324,0.0225229817454142,0.0868366080189143,0.0335463683804416,0.00655888660396791,0.000511305702396574,5.01370302721228e-05,0,0,0
"49",0.194453158416224,0,2.47815924746513,2.51241263550369,2.45862504856138,0.313990197570503,0.157416698880602,0.0500741910496134,0.142654370805014,0.540680749153046,0.0662403449719656,2.56524475005998,0.679079815800401,0.110853890596591,2.08841233857674,0,0.541181206336813,2.5592093439959,0.143161205311364,5.05078360503516,3.19930803459108,0.781525149889711,8.92344052488898,0.110377433944843,0.288013869282688,0.152125476628172,8.89328203588109,0.110531880371156,0.0113250272231024,1.18033561480058,1.05475879152285,0.714146994325931,0.870148603219098,0.727193041884237,0.711851506967476,0.711131238933058,0.715943674581927,0.720779715518684
"50",0.117549299259197,0,1.5013809737628,1.52194011256275,1.50138354934125,8.90439332865403e-05,4.74909304096892e-05,9.96233508273798e-06,4.91634275301905e-05,0.342777947822689,0.0414443450224013,1.55873632312267,0.449492409594933,0.0703204272645165,3.61380314547176,7.06220126389448e-06,0.911079355505055,4.35159551955882,0.23116561986367,8.10494767752873,5.38463842237547,0.879092053708299,0.189225098479924,0.0619034991075172,0.207261293708236,0.0950288350329483,0.112559076016705,0.100016652427706,0.00552811664326594,1.2667742386128,1.36778982104979,1.01085969618597,1.10612910146772,1.08590006983382,1.07150024107089,1.06966988619786,1.07527921896634,1.08092801512735
"51",1.53961681459833,0.0191360644702227,4.95419100105224,5.41141485015288,4.96151940234174,0.134760116307852,0.0658224319599543,0.0168267353486567,0.0731501446266324,1.2348144650422,0.148370952625362,5.16171758155979,1.37356020614953,0.236325607433387,5.1286149736614,0.0095579985399785,1.87804290545017,7.407945238136,0.56370869245721,18.5244343476303,11.2576898015627,2.75436117281968,0.155531465419667,0.288479031108694,0.0997789430723692,0.0683270298437461,0.070201733646363,0.0892815016343543,0.00506163836072243,1.17224754429537,1.46486836679342,1.14341841678826,1.1295930546763,1.20797040605957,1.20488829536568,1.20247792266229,1.2068721006583,1.21110202210668
"52",2.91699298824379,4.37482771199862,6.28089891936163,7.06865482379479,6.3343032979795,0.849091331692232,0.618986200624332,0.228371581256434,0.292248337864219,1.7365560273346,0.213559220683127,6.60159743503583,1.87172019985984,0.3326738099091,7.6600133799048,0.312265583223503,2.9684825476945,11.3269968255497,1.04405386916348,31.9841026734908,18.9855037188879,5.66857188132819,0.177168660098903,0.434029045705154,0.117092321286499,0.0516192128696351,0.133246564063908,0.0852131009226847,0.00368602536038393,1.05788876677474,1.42531023608464,1.1823544756761,1.1221427986582,1.24097132167407,1.25119542743083,1.25050833666859,1.25453529712363,1.25863560934857
"53",4.84329362493699,4.10879047283828,7.43605523770803,7.70213056978822,7.15948414311972,3.55607305968332,3.00147815930967,0.777137605047489,1.43483334612618,2.20861792472509,0.279659162773626,7.49430967373863,2.21338037026138,0.424945208801848,7.72185714431527,0.824023795775916,3.82438632996039,16.4231043591276,1.68429196807243,47.60575785805,28.3591938810399,8.7283776682029,0.494005493898542,0.841923701675132,0.0401683263293388,0.274315712124819,0.146153034773045,0.166358738987561,0.0284266186268062,1.04915303833825,1.41563607429553,1.29673592997813,1.14066067569916,1.23017851431019,1.25353029209389,1.25679599961532,1.26161914627893,1.26628755115256
"54",7.11621720684911,4.21846317890573,12.4583627924565,13.4875839070214,12.519705055361,4.01767101972032,3.82606932085036,1.00228436007181,1.25506496807096,4.2894605546719,0.592046246590748,13.2731362933918,4.13790523037186,0.915256234699136,8.86638257367,1.16830901568638,4.92088875391387,25.2198920579303,3.04415116090959,75.530415154092,45.3069907699111,13.5995934823899,1.14480437711387,2.10112285479177,0.387101803913933,0.542967725638885,0.368532579189153,0.501350868596641,0.0565943082568174,1.10487895254361,1.5403644073838,1.70584594879206,1.36907798168835,1.06736102739749,1.13692972534627,1.15927832920025,1.170678816858,1.18094363148577
"55",8.20379963460564,4.70632260691571,15.4260544365774,16.0069450270466,15.3714185440509,4.47321273650096,3.92994293335227,1.05048893756875,1.22575906533015,5.40383419472411,0.935093892210864,16.0912904091609,6.40385115990996,1.48880310574062,9.81620700058571,1.52601214832666,5.82652398282204,35.9589666387461,5.20382617550053,109.530799411186,69.0173044003171,21.1274833143602,1.82571921177286,3.70213440571147,1.05946468136512,0.895353711957306,0.727372555476965,0.728919835988967,0.0426470141191996,1.75644101663279,1.74492805212713,1.75183931822011,1.31463013008956,1.00388155625148,1.08631521367931,1.11072843532501,1.12677826447008,1.14160513218758
