"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",7.37103717154926,3.26660134233714,11.6805429795678,12.6563518549403,12.7547960769116,6.33954304189079,6.28670895492541,1.69616527028611,1.05314137570651,6.29271336716898,0.548782513197148,9.06351460771243,4.82499780167799,1.17794950466405,13.7683202055368,1.17629526054215,6.92209246843262,55.2961394581604,3.97344888277899,76.1327154950604,59.9397715933734,25.1385678114708,1.78848955716329,3.77409201960027,0.816730906216276,0.444895843551005,0.749886653787597,0.878287446491237,0.0370185168019403,0.645216119781972,1.247703373291,1.36878099711126,1.28211435053178,1.12054050508397,1.13960908604439,1.12623682263218,1.12243445478164,1.12244425507319
"57",5.99731168824005,3.18590210861644,9.30948207744591,9.92103000541176,10.3820340318223,5.71337764315269,5.39123002671792,1.44005577881977,0.949692040316512,4.64466243821139,0.529508514693361,7.21078113780569,4.76837321648203,1.16547320526825,15.516671111204,1.42617409058621,7.96495873871504,60.877623990717,5.17689899688107,86.5019110389321,76.2934649963246,31.1938942003063,2.45909689320147,4.19801809824385,0.680093422075693,0.871221583532445,0.894689233826332,1.03549960224201,0.0271089348150109,0.617884667964024,1.20354572504709,1.33022648199392,1.26008991612565,1.17815154161081,1.2040182636353,1.17573794664453,1.1566064237104,1.14528742217004
"58",3.77600691621794,2.0333186375693,5.20466109957421,5.57918281568556,5.94358475459529,4.45797287941043,4.38724363239894,1.15836864488096,0.948078944934741,2.24059697431963,0.308330765260321,3.85907863329524,3.0201410603973,0.705557974718749,17.3747475205441,1.5773122841083,8.93254752107093,63.3845011549363,5.8591745652433,90.9445933119824,85.7922106362379,34.7059770983881,1.06992357213273,1.60063312633213,0.480516689754457,0.144765494468543,0.687347467581519,0.453682489238942,0.0104855860936248,0.463260821539953,1.08239727006726,1.22335453036491,1.16418562922241,0.949291097648232,1.02172089746996,1.02328738734617,1.02098213606672,1.02260070855529
"59",1.40179720383896,1.01857897734302,4.03884021675296,4.02742963296451,4.86827745995364,3.27949360630669,3.16801934975068,0.975572036660818,1.28466457839096,1.77090328395159,0.235219535507706,2.95204040079889,2.35083183074307,0.539706967724118,18.9516556793308,1.62649929662167,9.76721964113303,65.395658357537,6.38754050790288,93.7710111601954,93.1868103209606,37.8900633937956,1.10459227199034,1.39133570064783,0.0848090975977126,0.375642441597406,0.432011197371533,0.461125362228348,0.0232694815448457,0.501987575618287,1.14056674750482,1.26543260133801,1.15427088545552,0.848539354499298,0.924182926535786,0.942727701151416,0.954163650423979,0.96536729155537
"60",0.484588667755751,0,4.13878989253551,4.21315879868767,4.57325080024142,2.89963418431068,2.86941135714649,0.69432165294218,1.6786531396459,1.54600528079306,0.18566183653045,2.58869737272143,1.95238904972168,0.431408409141654,20.3851391310678,1.57687967676905,10.6017096123647,67.3001660447527,6.80012218859097,95.658780999673,99.0960946713679,41.4658139856906,0.730993047658629,0.950589410237084,0.19369248320356,0.245761306432249,0.349024326374255,0.250426841769601,0.00648129620049852,0.823133282217702,1.37540278770694,1.38924100860361,1.12235080020631,0.841537910865873,0.900002415790095,0.92162228354887,0.938932756172652,0.953894770056216
"61",0.20490898350867,0,2.31068725643744,2.36871602038637,2.36722843584637,0.667286366355365,0.498739865656361,0.0789083226021007,0.217830992217996,0.788474302781838,0.0853616556519325,1.28232116761609,0.934508669203759,0.199051603287605,21.3052951949713,1.55082663429008,11.0122070025321,68.3812035959763,6.98505027042359,96.4227995173792,102.0375316866,42.2870199267718,0.28695182022207,0.288359986823766,0.135970958751527,0.038108630870244,0.187751054914456,0.126006512571627,0.00248679942213175,0.83736698446645,1.48081634394647,1.46130563268871,1.17180936295124,0.891751646409995,0.940217318671733,0.957586922281896,0.974041933361858,0.988252902838982
"62",0.594532353680917,0.0022366207055402,1.73502951019718,1.98358290775142,1.74191774060411,0.143680305105425,0.0382457797490001,0.0049039796380824,0.102615668738327,0.620041489565785,0.0567375360977511,0.902376962589065,0.640521543045598,0.131520492470181,21.9470318464503,1.53188289045374,11.2696942346354,69.2345157352697,7.10897016429306,96.8987933638408,104.118444880009,42.4214592248656,0.167594123523467,0.144406674544956,0.0680354050424168,0.0311506646119214,0.0837323505346957,0.100706971133269,0.00500515000438709,0.742074028106302,1.50539683504112,1.53807540076406,1.25058302484061,0.950128340336037,0.999030860631936,1.01285082400035,1.0268496608962,1.03906932392007
"63",1.97903783261166,0.103551813751695,3.66793217792185,4.37932611158268,3.72125697815909,0.515547664149519,0.356543573643817,0.0720207827317973,0.23786153935999,1.43985895945595,0.0986294930697481,1.79327011089057,1.12395811638433,0.229573420567397,22.4100202554798,1.50125062495816,11.6030667972929,70.5668020441834,7.32559451585082,97.6562621039778,107.479462631152,43.5188079516221,0.16109246601336,0.265689236941047,0.0372684930798269,0.0496075057223954,0.070104943674244,0.0907707814240813,0.00614808521549942,0.643924264621904,1.48092925540445,1.57323865545393,1.29569541105926,0.968712837683326,1.02291490744021,1.03562878843548,1.04727618983161,1.05729085170291
"64",3.18856626474273,2.59536752510137,4.10631692732167,5.00553317441022,3.85676559874802,2.48346838510894,1.81266712343737,0.355578448410999,1.09761056414662,1.52060812334454,0.138806230810136,1.98367022146268,1.44434607476644,0.308915195571353,23.0048903005282,1.66833705146552,11.7302275914255,72.3991955975747,7.63319932825891,98.6750868419022,111.922899737788,45.6636476062149,0.222668896646083,0.40671531627045,0.0760295345226896,0.0571998509772276,0.115335177016353,0.0924341982816285,0.00847049648570175,0.646527457274844,1.43229259346834,1.56270561551331,1.30884251853443,0.972328056385304,1.03144238057006,1.04449859822692,1.05476532701693,1.06352074139079
"65",6.27757245991885,4.45026480529435,4.50488321745823,7.19665598157333,3.85909083461337,4.20626063206277,4.10802487770017,0.746882092622188,1.86179485378798,1.7222989545049,0.173819109297078,2.08863410783508,1.69674917655656,0.376549042941754,24.1942382110075,1.96355926959794,11.8649678713702,74.6112082941989,8.01504554782506,99.860159296697,117.04474698516,48.596393494067,0.309180467446706,0.587932763799407,0.16649216939879,0.0453152168918443,0.170197597861227,0.167147295377101,0.00190739516836989,0.383764174871152,1.34832534566452,1.51496418401627,1.31544737150103,0.960210222175684,1.02369448803685,1.03929433788974,1.04971317450987,1.05872176786639
"66",6.43345065639838,3.43470111898516,4.95245615351625,7.46600940427049,6.01059744640271,5.17820921888696,5.35871338194319,1.15681008139776,1.14887541309337,3.18762225170874,0.328460799718653,3.42626387174789,3.08051972179905,0.726388878017627,24.9769495451599,2.21081180137516,12.2681767338341,77.6677031698759,8.75020096783189,102.005957597557,126.604365367477,52.2430112698625,0.967336304722321,1.79281232060191,0.336795507854957,0.338937643235363,0.247500077212717,0.510658525726518,0.0217708934460923,0.470258456241463,1.1429642450696,1.40317904913078,1.41258128075373,0.895931290853693,0.965786499723734,0.990911256847513,1.00568334497677,1.01858962436543
"67",9.679451613493,2.75526249918307,6.8230694017705,10.2598453353624,8.52407827651825,6.15953272165867,5.82626857535233,1.33614922793835,1.15857315025473,4.31250228308705,0.481469689253826,5.02321780815643,4.46750681304056,1.08906514919309,25.8520585495878,2.34645421332397,12.6959722291137,79.8104418569974,9.83946145751559,104.724301310442,140.942455475639,57.5505809435957,1.80802285661217,3.33604808673713,0.420761201432984,0.775328447628491,0.4551080219672,0.825646671905124,0.0795685088886735,0.674084442559825,1.18627149358441,1.35213121218814,1.3435797693811,0.932636072082412,0.976581089243031,0.992456198588749,1.0058525629634,1.01878850001551
"68",9.27122350160951,3.94035069473088,9.03166092050723,10.2156591920605,9.4566532601086,6.96700767465314,6.34402810617352,1.40228429885472,1.20774576115107,4.11993890127001,0.532627494295155,5.70685420544102,5.05757320934132,1.24569005230425,26.9468045485092,2.60309762889478,13.2802173106349,79.8361039646495,11.0518587487717,106.997904245064,157.12976154412,63.4877735600198,2.49876200347782,4.19424406157338,0.426211415008028,1.03740196388112,0.735910860392103,1.06284686123096,0.0119112050614133,0.649261619832411,1.21599249372083,1.35035519482031,1.32832351240502,1.08478039662491,1.09469362609981,1.07953017922338,1.07348378608851,1.07249090573684
"69",5.38387538047352,3.87812238100461,6.75085457988027,8.24502567235849,7.90537818672293,5.63538318585911,5.45684041597039,1.26062006444533,1.14641181972744,2.96253369315041,0.440254756221755,4.75804687092852,4.36512561732208,1.0640231117795,28.0823307735651,2.89523466072258,13.9462159439125,78.9221285075259,12.0569105002691,108.251470148457,171.001600112437,68.688533471962,2.17635567420149,3.29708518772955,0.274705660062139,0.797727206918282,0.761581117737951,0.885056598555173,0.0454061911691702,0.530577642229223,1.12404475069887,1.26963233399667,1.25764897256129,1.07330804622679,1.10630921382878,1.08828171327942,1.07431655137541,1.06753394506315
"70",3.43777318326558,2.44109727195729,4.99966469539512,5.60987242951844,5.77392111084353,4.53791924935356,4.61900281796861,1.02971538898095,0.892281700987266,1.82746714934682,0.298470010398374,3.37317943291405,3.15997300231575,0.745800292921464,29.0824816586331,3.0478509908349,14.5208435520066,78.4295484133992,12.7272008865047,108.76924067665,180.472186856248,72.467115948465,1.19986633237785,1.72253496486803,0.377580222629231,0.243895535972203,0.613069308308387,0.513371261804864,0.00559727153366298,0.430610295610444,1.06085494760078,1.21328723101224,1.20033899570101,0.917392565055705,0.985645174772026,0.99100447569957,0.991509063618448,0.995239647843189
"71",1.95294933646132,0.941237200322062,3.96389765378749,4.08252316950999,4.46229939754731,3.44365538467757,3.45428438799831,0.877966450158231,1.22426078047263,1.28368704187106,0.204695773475258,2.50292946410791,2.26303507807352,0.515000381487498,29.8576421650265,3.06880080396986,14.9063033179639,78.4652203237091,13.1799700606436,108.973411717845,187.149723569828,75.8846046823231,0.628024758140179,0.884324218061665,0.273722911368335,0.0664251000543513,0.391856697330855,0.316634526943734,0.00380506030962713,0.513376487335376,1.1655979539746,1.30240043084398,1.213615813964,0.83021191070877,0.901966103028528,0.922206765483484,0.935838913681376,0.948618515543534
"72",0.290740776487784,0,3.35671664780916,3.3919377732417,2.82848482776911,3.32728723187046,3.09578575347973,0.627172962595069,1.4460511238547,0.774119690866482,0.106851519304567,1.5142413721242,1.24735167017874,0.27182917784568,30.4029701785038,3.00373659798507,15.1730414134985,78.8451027878798,13.4173357527895,109.035232812366,191.228197976945,77.2447003197373,0.473169342642824,0.468779242367475,0.102329850413511,0.134060549084367,0.240634467533566,0.174934257840382,0.0028258789304079,0.79205085438109,1.50086499343536,1.56815982834758,1.30875833125716,0.857057621475219,0.914493700035407,0.933629059604124,0.950909000031438,0.965813119700293
"73",0.382745799942169,0,1.69647637307036,1.81214634095388,1.67503302646556,0.635128998055801,0.419780443963073,0.0680944817223841,0.233242494247391,0.553585901416895,0.0476799493220776,0.822365546349063,0.56114746045123,0.119284433450457,30.609517369041,2.96397105189171,15.3564032091302,79.1716995053582,13.5134676343544,109.045826277509,193.068491133282,77.3611147809169,0.169048625157398,0.111067216084041,0.05414266636214,0.0383629356869858,0.0809095093097335,0.10017904830001,0.0043816701748652,0.738014716360622,1.56785023883932,1.66723367136436,1.39717978924712,0.923974948418896,0.981748572577084,0.996035616277467,1.00979069848102,1.02153886475035
"74",0.992379705654759,0.00752283534507254,1.62085056351922,2.09140518919727,1.65758878334788,0.14614350753257,0.0815164363851846,0.00782012777603946,0.0882532341917323,0.521192583095367,0.0578746440333976,0.854759416220755,0.671581438397459,0.144192966624581,30.6671549983707,2.92594759436155,15.4954881103243,79.6389075544806,13.6390986769723,109.053355371205,195.230361033582,77.6711509071725,0.138073039019245,0.139413761199458,0.0359873969088929,0.0397570902268799,0.0518096214435389,0.0888008545389887,0.0034768188204558,0.649480311014691,1.53556126088795,1.68488814770996,1.43338350829062,0.962991235326536,1.02784538035311,1.04127717064972,1.05271114447492,1.06239779336762
"75",1.89371280421612,0.153203738444705,1.83967241525865,2.93841563326813,1.89344128721523,0.358677727244183,0.260021387012703,0.0496610167626707,0.129118365965153,0.647547015877509,0.0600932665249744,0.956742955212958,0.728340520338086,0.152647692990061,30.5872395643497,2.8963155697861,15.6106369643276,80.2089337002764,13.7759106923145,109.056101534081,197.584786128707,78.0534027644681,0.120750602096653,0.148624285834616,0.039765870695616,0.0207364466471204,0.0518352933999089,0.0796838745758422,0.00220609113484418,0.600974570080253,1.49084742218395,1.67552050904804,1.45073987489506,0.986397192613568,1.05723697668969,1.07142474928147,1.08195808022902,1.09087616291009
"76",4.45238702543187,4.42296597578195,4.29243715349541,5.39301177135361,3.42034214534538,4.11329110872239,2.94153391727252,0.4013002768001,2.61448875316779,1.19861014210494,0.127077147930905,1.7744191890294,1.41958773165119,0.308797697716848,31.5769505422636,2.99636408452428,15.5325185162364,81.3408835436732,14.0568035858337,109.060144227484,201.776826368758,79.803871537263,0.173333240000939,0.36198924660836,0.0492090065969956,0.0521395259361804,0.0726332400201662,0.0779898153169401,0.00871703281456629,0.561277231132179,1.44221462639901,1.65029846193366,1.44591828856403,0.979376553826572,1.05168414810168,1.06689393147561,1.07670843296758,1.08492287964661
"77",5.55080630406625,3.27023282960311,4.92045945097332,4.81335597330244,3.83373785827675,4.77830767128993,4.42307274207753,0.774986028720214,1.85797562753356,1.4888204498924,0.16146237518052,2.04558953592311,1.72268412414434,0.383356305599121,31.9789303766064,3.31164664161729,15.7324000557092,82.7246578422082,14.4165626621059,109.079430400925,207.139864956825,82.5946924654888,0.292363035430636,0.668228712664692,0.176267508764527,0.0916737754240615,0.127707499091667,0.12777221957055,0.00933243982139987,0.706165403491789,1.41306473041854,1.59525217045845,1.41497650361489,0.965521091503071,1.03699807122207,1.05412806792342,1.06452511442149,1.07322365577415
"78",7.94210416168947,3.89009841616357,5.43373409959502,7.02135200114921,5.43208760349074,5.75518616911498,5.8493750970003,1.25907274117619,1.73980310485206,2.51440290333016,0.279831360847985,3.07435356050535,2.82951154340198,0.663833725305617,32.3282224229773,3.57655954977681,16.1064502215502,84.4533873460234,15.0443412630791,109.214720487034,215.60668622765,86.3061371718847,0.92074091192432,1.50656759566347,0.153411013278832,0.329888841070891,0.219253262554064,0.477475635129998,0.0357965368725477,0.397931900447154,1.12878113980521,1.41463941540417,1.45761880965071,0.910720064652224,0.982417886908261,1.00762344360891,1.02193408087929,1.03428363503054
"79",10.7940774383261,3.115023245722,7.32052751094457,10.4024119239145,7.96515623198281,6.71869421896621,6.58541964450799,1.4864897899714,1.27374514365058,3.66895873551247,0.426598398950824,4.64577747338958,4.28958484662876,1.04316694868896,32.7942291055274,3.7364582591631,16.4284427191561,85.3960659528879,15.9966239323422,109.612094530373,228.649152928649,91.2337438275201,1.12729907341697,2.52503739390118,0.731427270593714,0.324439785715914,0.418694443900705,0.576841967483785,0.0162216305281707,0.559129852872184,1.10761688217913,1.3093693202835,1.35401573168182,0.902807104876528,0.954499216849556,0.976989383836551,0.993616710616721,1.00894018506679
"80",6.91811562234452,4.57642742010388,8.20081143017303,8.31876631698288,8.0870824068091,6.93791026361791,6.69460220010069,1.54270412640873,1.37616878561869,3.18802999825973,0.424592017644431,4.78868028449669,4.39421014857882,1.07120801377309,33.603776600563,4.02679502134667,16.9526231487711,84.8851120202629,16.9447404638607,110.032242135652,242.023684470446,96.3193664264329,1.2370099479117,2.5712794900888,0.620296402897887,0.273441418494658,0.540357769366486,0.618273231381245,0.0518876309929703,0.506060748598605,1.10586172103755,1.27948744212667,1.29341756211944,0.950300853461503,0.986468382322384,0.994177755584324,1.00300914250863,1.01335893657669
"81",5.03236333223617,3.08496172854606,6.84934469212704,7.40865071379712,7.58655240078635,5.95308554092042,5.75053042789989,1.3239465321511,1.16719147590254,2.71489528157063,0.386971588994152,4.46689118366572,4.08437560325794,0.992605574483731,34.0939262097656,4.20144588677475,17.3569672516041,83.7684744676624,17.8217392225616,110.275079928483,254.614737312619,101.143421092188,1.6075160915345,2.67572096780078,0.386645813382565,0.528382897886926,0.582887141626165,0.695671738991047,0.0422107865984888,0.511806800207641,1.09524241693658,1.25943881682587,1.26906091190418,0.967260425646218,1.01037074475317,1.01195617149834,1.01348056883739,1.01828174247671
"82",3.39757775039614,2.67093026177643,5.22784352461098,5.66472187823178,5.70633094050682,4.36890232328485,4.48612128061701,0.957080714439818,0.97641347779693,1.72401658244455,0.26608168074674,3.27976816035649,2.98701341139752,0.704383751313674,34.6305058835931,4.39954125502496,17.7390063017378,83.0359742872366,18.4222108614053,110.319358997229,263.464521801913,105.071825092206,1.13683469381454,1.60204817827327,0.233095839298309,0.273090029340602,0.520939836375319,0.493105310941737,0.00605956167198929,0.401696871248538,1.03905579316161,1.21917768758034,1.22491957077725,0.877134883657766,0.941607763322824,0.955565540450387,0.964400335081606,0.974419047137092
"83",0.485736505326207,0,3.60257882271445,3.6470850545064,3.6853270388584,3.05701044249504,3.20920925316912,0.619398105023097,1.68776599393272,0.957238698410053,0.133524555732115,1.9848480431466,1.64763967482248,0.365123029191604,34.8294077041256,4.28482514307249,17.8395637242342,83.0364077280323,18.7217445922581,110.281413003674,268.390481772397,107.530393476905,0.478712052262583,0.634652830836402,0.182336830599945,0.108489578051544,0.29120225091555,0.164768741171089,0.00516355068137205,0.76326898834055,1.34458500685505,1.45101964018892,1.25928853128326,0.832533311380893,0.894421207103358,0.916293084066184,0.934162337337038,0.950033607003208
"84",0.334992937710225,0,3.10832099313485,3.14706627641926,2.34138656614328,2.84718478391143,2.4849391023221,0.465602935615622,1.00031605467577,0.623149597125708,0.0769732868738754,1.22700445054677,0.972673074307933,0.209117236703401,34.8143041182042,4.20574501437078,17.8901475703963,83.2652546297495,18.891170857644,110.239233254489,271.32684831399,108.223885348921,0.316297115688588,0.276671737487312,0.126671595303137,0.0442806660656549,0.198836922461026,0.135736547849336,0.00307088094436044,0.743162645042265,1.46791601664385,1.57165873857976,1.3405796581786,0.888863666793375,0.946501549280812,0.964221603241616,0.980397263074795,0.994215849122591
"85",0.288439901131674,0,0.929335251340015,1.03291544859044,0.825590382454545,0.518343786992496,0.304934403561859,0.0503173603329625,0.224345309053333,0.231783228601834,0.0244123486101123,0.419541742946917,0.320438333213243,0.0667500431204276,34.6771496639123,4.17653735812902,17.9042604789683,83.4290821817677,18.9431328950081,110.22161942623,272.427211056342,108.223885348921,0.134890807515999,0.0577161870757581,0.070037570955172,0.0205947529877531,0.0610874257106147,0.0896344156010981,0.0019823238938302,0.658175180259185,1.47286529678385,1.63384614332068,1.41775723470428,0.953612746776423,1.01641225982238,1.03064496834066,1.04314631143771,1.05371455192537
"86",0.545611561078673,0.000128714484602029,0.762736528122477,1.01246020448911,0.768120040230005,0.0231390350134439,0.0125365626572097,0.00122683239761166,0.0134603798447113,0.228085913327953,0.0224534557069276,0.386709550252695,0.291468170147205,0.0610059828155052,34.4608424174833,4.14889252104225,17.9151817300329,83.6122308527151,18.9911454765285,110.203075676142,273.378521509791,108.223885348921,0.092346009122971,0.0468179625040708,0.0512597126776672,0.0153242885822272,0.0244698240640245,0.0767196213134959,0.00128277578781505,0.591009425980453,1.45226312500354,1.67002282689949,1.4863881199754,1.00131012340234,1.07066993861815,1.08388390271345,1.09440906386511,1.10328061210467
"87",1.91111665057308,0.00320064959532908,1.10128679893103,2.31504495077878,1.12112505364107,0.175666366217291,0.104719319555457,0.0130255402766544,0.0805373908364578,0.363955382332191,0.0369830374914329,0.571931376212865,0.449212908555377,0.0966436062840629,34.1151745779281,4.1131417531368,17.9257997762876,83.916771277398,19.0713957649121,110.170452184494,275.097493473779,108.236780174838,0.0784928302997073,0.0808183420453854,0.0324653914670341,0.00970408509889089,0.0188502852118721,0.067286591632146,0.00146428404242218,0.532585227613024,1.39678471418034,1.66987005993043,1.50744239369394,1.01967084303187,1.09668450950009,1.11232217393433,1.12221384426168,1.13046002026755
"88",3.90376461927557,1.29110616880548,2.45339108462865,3.68585742070408,2.0698072025191,1.90271878046883,1.35192155091299,0.24243323957652,0.653785292902399,0.720444446624046,0.0715439022129744,1.06145471796763,0.841460846163871,0.183632746568984,33.8291037338911,4.17776994859893,17.6893825924408,84.5497139511855,19.2300453244219,110.103774965648,277.779033305351,108.934925820454,0.127431318725934,0.220335597352287,0.013200577187958,0.0580181426981497,0.0250783810680132,0.0630863493246779,0.00786186018391185,0.503953996658296,1.35355367989402,1.66115209746028,1.52547219721653,1.01613018052653,1.09473398023476,1.11241074179556,1.12258970715885,1.13068350971785
"89",13.4983419553431,12.7362125709656,5.44940637939668,14.2817276677189,3.87572370633843,5.80299678494557,4.22197425316447,1.03855643498635,3.91109876365756,1.4599403069211,0.151814476546945,2.04834432961749,1.69224603610424,0.375645117259949,35.0945027101405,4.78941300236711,18.0005056828195,85.7453508086182,19.5694377759534,109.990522000065,282.865383697699,111.525915879474,0.189639026737886,0.515540106867944,0.160824964264185,0.0842443439832635,0.0678769962209396,0.0790059296238378,0.0253163941046836,0.636018828866474,1.32543206128746,1.6354966125914,1.52903220905933,1.00165362919322,1.07153023413044,1.088184025089,1.09733020108958,1.10462861491996
"90",9.90187208909143,4.6332400554848,6.50453325317359,5.32465859687329,4.57468394120233,5.66002023061905,5.26617549332587,0.852767256515053,1.99402748271281,1.93363483425085,0.207565540628927,2.52678175082171,2.18948248777265,0.506370731430106,35.7134623916759,5.21209622586192,18.7126151887777,87.054181861532,20.0439268860222,109.940444262607,289.658371417199,115.129465873624,0.758699113659431,1.1295056426561,0.0533194732955868,0.408290255975757,0.135080589483233,0.266977008405181,0.0240262395771904,0.481758993617936,1.23197241086065,1.5485442492197,1.54706316543066,0.980136278975197,1.04379019659797,1.06242519087697,1.07254079376225,1.08086135787082
"91",11.9957263739124,4.27615690151741,9.94459138464453,8.92615692112519,7.47575440584662,7.24548229857868,6.41668686308633,0.943262731173021,1.45559918736767,3.38243463457769,0.370776981348874,4.27586970393416,3.83650118030114,0.931334983481449,36.3588704666301,5.25458217460071,19.1934330965103,88.0592147022957,20.8837680098256,110.145266703761,301.37606423806,119.720080629052,1.42405578262528,2.43483393050322,0.290740385223656,0.606772471145775,0.331094056727088,0.655205088954007,0.00946989127984743,0.468139816040203,1.07035603448963,1.32750249314614,1.43322367477543,0.92187353535499,0.978486136679608,1.00598767222746,1.02198545390206,1.03605399891012
"92",9.14899708217883,3.70682540026058,10.6110423116577,8.74506614630317,8.55989076203844,7.41563377247637,6.71619924430753,1.11945170541781,1.23848560686915,3.38996213364377,0.421607610534846,4.98713040675868,4.4393932802046,1.09074016353891,36.7730637049426,5.33538647986287,19.6055332506938,87.5446577121775,21.8133193828699,110.563088904122,314.620254113165,124.876807734473,0.911370623132659,2.09969991673496,0.477754911678396,0.0892652891588973,0.49339284897888,0.52494529796197,0.00987211134426085,0.529198228713136,1.10368737348645,1.28584381488583,1.31651786610318,0.942777598379392,0.974079009563196,0.990819282020723,1.00592120433826,1.02082508556672
"93",4.36013427051775,2.96065847990381,8.92596250350745,8.54909912085065,8.04201950605687,5.20079410771322,4.93954542202037,0.804821258097817,0.964284419062195,2.70225312941063,0.377118671098589,4.67723686326684,4.15313657537188,1.01222226043604,37.0596819252661,5.40562393793152,20.0087468390476,86.2128986874612,22.6601147766693,110.897545456884,327.094268547675,129.836344542577,1.26554927914594,2.44967013928856,0.591104186818352,0.300735483537687,0.548498586019064,0.60355437863516,0.0303250050166633,0.43969021905152,1.08047435863463,1.2573082525788,1.27632084203907,0.958968429479973,0.989817659949356,0.9957660015745,1.00345491036061,1.01350667684333
"94",1.88633906898042,0.464251487212964,5.28092567598199,5.20716778040521,4.73986054679376,3.17765920741762,3.38915608302941,0.642164425328772,1.26188051149633,1.28806495996766,0.186183518850801,2.61915061831667,2.23697610430595,0.517147293385625,37.126605463769,5.31069207062434,20.0415700904731,85.7054719301687,23.0869024713647,110.980778460994,334.031616537533,133.561618231392,0.970103931635387,1.16963590922574,0.0722211154965007,0.315084451407153,0.402129163622323,0.381280570912535,0.0222796978512019,0.454734598335387,1.09646799681516,1.282936986683,1.23731051696934,0.856993402044391,0.911267108872981,0.93133243553131,0.94867546679951,0.96558321833378
"95",0.638040391703074,0.0131678954131451,3.66573522604626,3.62036540975498,3.43062577875693,2.48130240833033,2.69064120835838,0.566470411742207,1.33712786631613,0.895942936628912,0.116345980290519,1.82371716522618,1.4688400556106,0.326511283465078,36.9987070424593,5.18540947288057,20.0091389338866,85.6531562507082,23.3527799278598,110.996751296676,338.296457349484,135.567351805284,0.483612727235969,0.578058083919741,0.105516068932687,0.123083162512884,0.262310788604464,0.169226439943467,0.00304887094431491,0.704019367609068,1.3253643088322,1.46598716723963,1.2902837690172,0.855678071066602,0.905017246763722,0.926467684389197,0.947789766268003,0.966843222482108
"96",0.31886327806394,0,2.46470552477026,2.44073370261253,1.78201304778982,2.14068136455974,2.11747797150205,0.436732027476801,1.15341708901076,0.482405729166676,0.0535986214139991,0.913237679630276,0.700266006407037,0.149843725355815,36.6457783472994,5.11407485954207,19.9776509425125,85.7955276267571,23.4720318671573,110.994467926027,340.825912575433,135.601098767223,0.218796933615164,0.154510669724284,0.0873194742164863,0.0297555805248095,0.128693038628664,0.109095279677306,0.0028162826665028,0.633502385576667,1.42184735322806,1.59323912936071,1.3957953253551,0.924705728551238,0.978401182251952,0.995746639217795,1.01252045025432,1.02694517275732
