"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"14",0,0,0.00314675804845856,0.00314855035864166,0.00314752915585664,0,0,0,0,0.000851553791400843,7.1221001661681e-05,0.00141320480009712,0.000751594420503726,7.53005673192177e-05,0,0,0,0,0,0,0,0,0.0064397329399864,0,0.00236894612948691,0.0012366053258132,0.0067529052505798,0.00149268976829109,0.000110924289472538,0.0280507690064753,0.0535662589713709,0.050462285089745,0.0114613540443013,0.0011497160758804,0.000120906921676519,0,0,0
"15",0,0,0.001707882341595,0.00170873005357483,0.00170364475496736,0,0,0,0,0.000473857681964662,3.86974641848364e-05,0.000756504128369821,0.00040544778611819,4.21471048366895e-05,0,0,0,0,0,0,0,0,0.00405002772353518,0,0.000918763471079186,0.0013162169531157,0.00391126767007417,0.0011472095107931,0.00020006953678377,0.0163954109643285,0.039282665298065,0.0717899269673151,0.0144121967261651,0.00132129038090674,0.000136184122746465,0,0,0
"16",0,0,0.00253342091920877,0.00253864166509562,0.00253310659270886,0,0,0,0,0.000723223387114369,5.93849005727878e-05,0.00111565166341708,0.000594533103812405,5.97215762238898e-05,0,0,0,0,0,0,0,0,0.00993222733262622,0,0.00186334050688851,0.00377839256509165,0.0112085423809595,0.00163703006036736,0.00150837177148159,0.0223959952658364,0.0516308794639706,0.105214935055982,0.0212618209550785,0.00180978679908581,0.000161878075347683,1.31289154560393e-05,0,0
"17",0,0,0.00808557346036477,0.00808163509535889,0.00808376230290845,0,0,0,0,0.00238176652496599,0.000174429970292806,0.003507098958936,0.00185689717142955,0.000172250327833041,0,0,0,0,0,0,0,0,0.0178382886171705,0,0.00462673401755201,0.00491926640413865,0.0198519011024373,0.00665933388707526,0.000975442705225657,0.00799254659057464,0.0642004362405052,0.0557295222492111,0.0144011383021793,0.00193069258873094,0.000192063063995461,4.09589010953608e-05,0,0
"18",0,0,0.00759929366194001,0.00759993411130916,0.00759959171505878,0,0,0,0,0.00216245932350507,0.000163985450788115,0.00334656937271829,0.00176576605525895,0.000165857496885661,0,0,0,0,0,0,0,0,0.0287657122195635,0,0.00202231932161973,0.00994458076814379,0.0318153444550658,0.00697016354809684,0.00133383048375665,0.0173649062096279,0.0416750539899189,0.0307012384855867,0.00785995248922234,0.00132413266642573,0.000181016172307066,4.09589010953608e-05,0,0
"19",0,0,0.0072249869960253,0.00722631781132518,0.00722579374016688,0,0,0,0,0.00191820032353305,0.00015938792701516,0.00327166984258782,0.00172063104061991,0.000164141268088553,0,0,0,0,0,0,0,0,0.0376155274414602,0,0.00384683373203272,0.00961049713271091,0.0405616882215034,0.00561920656820341,0.00145329976278167,0.0132144155900276,0.0166347036598832,0.00986013949265101,0.00320583857046011,0.000716395836802177,0.000125665895505711,8.63852187313775e-06,0,0
"20",0,0,0.00940850025935729,0.00941256036735875,0.00941223049852661,0,0,0,0,0.00228830255242366,0.000208646281243425,0.00438946034899375,0.00231637570971806,0.000214379678646394,0,0,0,0,0,0,0,0,0.0389784702992199,0,0.00635963499981147,0.00867719840619374,0.04256456887184,0.00543849842330129,0.000697934609614859,0.0145829867033635,0.0122637968312957,0.00516631377240946,0.00106274857036343,0.000317565930636105,7.22013336548529e-05,0,0,0
"21",0,0,0.0189457275902066,0.0189515303407308,0.0189485417122282,0,0,0,0,0.00440499527763542,0.000406414421132247,0.0089562685479645,0.00475026317698573,0.000437717650837441,0,0,0,0,0,0,0,0,0.028886448674813,0,0.0159035341491627,0.0117035420569671,0.0273349026740172,0.0042857686922194,0.00895766089217201,0.00196056419619928,0.0220254680052917,0.012383964262895,0.00167178365495432,0.000166803953482012,5.3164873360815e-05,3.55047739385171e-05,0,0
"22",0,0,0.0156207430291251,0.0156187402518622,0.0156219384469277,0,0,0,0,0.00368642130053152,0.000329933539293706,0.00734355523631243,0.00390346570996495,0.000361075305081703,0,0,0,0,0,0,0,0,0.011716908834312,0,0.01385214592778,0.00994699611776929,0.0017953348065665,0.00243176715141412,0.00117656470764603,0.00510091089708004,0.0646425566694993,0.0272880103070248,0.00431941411341958,0.000272461972237903,2.59638750384915e-05,0,0,0
"23",0,0,0.00694362446704527,0.00694254904325814,0.00694706010105137,0,0,0,0,0.00166607939528055,0.000145305615185755,0.00324440516113877,0.00172712981010472,0.000164149665799091,0,0,0,0,0,0,0,0,0.0126043142925135,0,0.00467992074135486,0.00198622423628149,0.0126997197687789,0.00438669336707523,0.000769063445991226,0.0268439624074359,0.120594294727153,0.0532462432758874,0.00935961494492657,0.000607299788063104,4.75983350942955e-05,0,0,0
"24",0,0,0.0036628375198391,0.00366282235530425,0.00366142387767801,0,0,0,0,0.000930398761089315,8.1551373786208e-05,0.00167806262485415,0.000895801925776877,8.57796325674525e-05,0,0,0,0,0,0,0,0,0.00758403196126399,0,0.00225920290021966,0.00196925807880846,0.00791122713534174,0.00216074094724536,0.000543506668539464,0.0266202141132653,0.0600201725299613,0.0748516244443291,0.015412310600462,0.00123211920357958,9.31457343069142e-05,0,0,0
"25",0,0,0.00209970495600111,0.00209858573633095,0.00210139701711956,0,0,0,0,0.000562749192922848,5.28480822689035e-05,0.000945315286015697,0.000505506954157623,5.41226445365378e-05,0,0,0,0,0,0,0,0,0.0057252050340319,0,0.00134620044536382,0.00165443097608712,0.00589063025592594,0.00129531989642915,0.000148382887163606,0.0218000029373891,0.0536738289319669,0.125841835885707,0.0241912329860108,0.00187596215914831,0.000152011574549389,4.73872491123472e-05,8.63852187306102e-06,0
"26",0,0,0.00308122472435963,0.00308102117465891,0.00308160878751637,0,0,0,0,0.000851110103641897,6.92892668908007e-05,0.00136919014077814,0.000730447557381934,7.19161304893434e-05,0,0,0,0,0,0,0,0,0.00828073462031783,0,0.00242680514422152,0.00216533811687713,0.00871869551976762,0.00145236605851273,0.000504147957357032,0.0290867111050264,0.0644710907294861,0.111507718153361,0.0290001856348306,0.00274641598303675,0.000238326322696933,7.06220126565078e-06,0,0
"27",0,0,0.00364716238789958,0.00364971259211085,0.00364838193269525,0,0,0,0,0.00103426190189152,8.02861424011344e-05,0.00160749178055795,0.000856401188104906,8.22231818228543e-05,0,0,0,0,0,0,0,0,0.00896474755273178,0,0.00291703534010793,0.00199651569924791,0.00979741531244395,0.00155273023347421,8.73890273733673e-05,0.0368093411887101,0.063597391498796,0.0721054925014189,0.0210621279333952,0.0026883186926932,0.000282654353777291,5.23890401601351e-05,0,0
"28",0,0,0.00148565192899796,0.001484751230186,0.00148617267184074,0,0,0,0,0.000427013804781161,3.68428213320998e-05,0.000649950643971502,0.000347028560863683,4.71433318119896e-05,0,0,0,0,0,0,0,0,0.00568591012370378,0,0.000338227633895912,0.00278576182081415,0.00576520056840913,0.00128950533054103,0.000127414033134498,0.0322570074753636,0.0456993750087512,0.0486463794679352,0.0144311255003905,0.00210012792008053,0.000271798866922233,3.39458141121107e-05,4.48326042749814e-05,0
"29",0,0,0.00527093481481721,0.00526837383303533,0.00527101659809976,0,0,0,0,0.00159332497035377,0.000115422293186426,0.00225679169883485,0.00119748682110359,0.000115816541037725,0,0,0,0,0,0,0,0,0.0168828276192424,0,0.00385003518520523,0.0061831892720452,0.0196477681791994,0.00350136592573022,0.00240098558240513,0.0284062358563453,0.0614013335714166,0.0472686138535825,0.0106036943365961,0.00152972518704166,0.000222442439965208,3.78287593979411e-05,0,0
"30",0,0,0.00650847482990662,0.00650874760810903,0.00650923457669448,0,0,0,0,0.00194438146932272,0.000138683164263507,0.00280674407110839,0.001481236021158,0.000140348429646563,0,0,0,0,0,0,0,0,0.0208700751758256,0,0.00242611624568857,0.00715234689912434,0.0236993995659588,0.00586924183769705,0.00214509780931519,0.0242107776480498,0.0486531110307442,0.0348271179585787,0.00777443183863193,0.00105450352974065,0.000159847789441784,4.94575841671876e-05,0,0
"31",0,0,0.00698446882460586,0.00698470491103493,0.00698452115588079,0,0,0,0,0.00198411257095857,0.00015125125571672,0.00308610695542965,0.00162127102510401,0.000154465486326752,0,0,0,0,0,0,0,0,0.0388378348171368,0,0.00292035410657157,0.011321371209029,0.0429446163089719,0.00609136370441371,0.00124649674501715,0.0152853591042168,0.0246596683698357,0.015505374116859,0.0042919891282122,0.000663241073671138,0.000101002493827403,7.06220126565078e-06,0,0
"32",0,0,0.0139769243029336,0.0139827874765383,0.0139838860988663,0,0,0,0,0.00366641890254272,0.000304477859486235,0.00637040753546584,0.00334084163153798,0.000311908588241063,0,0,0,0,0,0,0,0,0.0372151146666126,0,0.0115509943153906,0.00594378561765746,0.0400382611215083,0.00685581727997772,0.000576263132600887,0.0189307309386664,0.0223599355218514,0.0129358436936935,0.00251642777999486,0.000380824112961039,6.9439214506825e-05,1.63739967455203e-05,0,0
"33",0,0,0.0124300369663557,0.0124261247530534,0.0124265615121417,0,0,0,0,0.00307591464075208,0.000265494172042355,0.00577023295964051,0.00303368408008221,0.000279612043261418,0,0,0,0,0,0,0,0,0.0454237216244501,0,0.00906855618141823,0.00618409665015402,0.0463467710089645,0.00694438323999763,0.00082327662331457,0.0186956456941128,0.0238323044264121,0.013258021109761,0.0022895963899938,0.000266523967144775,4.2773519084087e-05,4.66086732383846e-05,0,0
"34",0,0,0.00947033526664478,0.00946828912726545,0.0094682747903864,0,0,0,0,0.00229874892420672,0.000200118855660755,0.00442550363869928,0.00233104146752224,0.000215265616655979,0,0,0,0,0,0,0,0,0.0250866782039446,0,0.00405443010127383,0.010419450086269,0.0286558172819716,0.00836912064981309,0.00184684897266115,0.0236762840306762,0.0456452193231135,0.0268989758111107,0.00416340950384922,0.000301607639027587,3.68215571053541e-05,0,0,0
"35",0,0,0.00518728066541163,0.00518608485543961,0.00518697254165379,0,0,0,0,0.00127624331241391,0.000111719024122463,0.00241410110556073,0.00127421694465861,0.000120695561419488,0,0,0,0,0,0,0,0,0.0153968387781681,0,0.00306139336304701,0.00432427362176467,0.0168460537888891,0.00373371141625188,0.0010499967478169,0.034026956109903,0.106221272241623,0.0461377961928323,0.00838001034432101,0.000583161324442778,5.25991127934091e-05,3.7388933266684e-05,0,0
"36",0,0,0.00380667675371439,0.00380354260405393,0.00380439895100999,0,0,0,0,0.000986500231508767,8.24434947376866e-05,0.0017375117604766,0.000917741452389289,9.176595215513e-05,0,0,0,0,0,0,0,0,0.00947498545174487,0,0.00236493340816664,0.0025008999758533,0.00996065995828144,0.00235468945001566,8.78591804478759e-05,0.0377527607614699,0.0988087574173256,0.0670667209306596,0.0141014364947525,0.00112435322538719,8.76539104665555e-05,0,0,0
"37",0,0,0.00294448228723655,0.00294245119715168,0.00294560833422341,0,0,0,0,0.000799285238341453,6.705354535639e-05,0.00132196747122894,0.000701416352638995,7.2027128695858e-05,0,0,0,0,0,0,0,0,0.00635132539993343,0,0.00171558651566507,0.00148204100866961,0.00651764864019168,0.00169098086645793,0.000770013833160253,0.0262734367269227,0.0607770549221705,0.0884223924039952,0.0181632542361941,0.00158629784470962,0.000128212845825057,0,0,0
"38",0,0,0.00304880337263859,0.00305117089977747,0.0030525808136821,0,0,0,0,0.000856527311349587,6.62720148318648e-05,0.00135469766531541,0.000714947419066677,7.39059722338349e-05,0,0,0,0,0,0,0,0,0.00694833477463132,0,0.00211749077162565,0.0015849049053168,0.00737153257343431,0.00156257579264797,8.664015403222e-05,0.0234882359385771,0.0608486275409853,0.132199220859759,0.0266526212886066,0.00223037720041708,0.000195856834829378,3.9475730940998e-05,0,0
"39",0,0,0.00354881165468119,0.00354832410404805,0.00354942643359727,0,0,0,0,0.00102223096233232,7.77885927556641e-05,0.00155569112444815,0.000823250442287657,7.99275204251018e-05,0,0,0,0,0,0,0,0,0.00988473925682608,0,0.00280114583384303,0.00251507453912272,0.0106509687629329,0.00167104635702254,0.000566600910234617,0.0333903587819368,0.0701321222326806,0.0980212943452227,0.0265326757264134,0.00280244521542593,0.000257415217081209,4.93764375126666e-05,0,0
"40",0,0,0.00215467876991065,0.002150322642924,0.00215129486856843,0,0,0,0,0.000633134977512207,5.16494837624917e-05,0.000936316972869861,0.000495491199540445,5.33372492296716e-05,0,0,0,0,0,0,0,0,0.00836866850408883,0,0.00116642407073155,0.00260343497791101,0.00873995273855531,0.00152653946701712,0.00291626430450574,0.0249456769186532,0.054245184390057,0.0629516339704449,0.0188018565179427,0.0025149417024888,0.000284256934853965,1.70800855766858e-05,0,0
"41",0,0,0.00488333798874096,0.00488640731428552,0.00488617346861661,0,0,0,0,0.00149713173973274,0.000104746680939907,0.00208533955031313,0.00109800171649391,0.0001036305250121,0,0,0,0,0,0,0,0,0.0192803404731192,0,0.00160395811716017,0.00922587229203137,0.0222161510134436,0.00441401479000876,0.000822866764293861,0.0207486716729162,0.0623285730728954,0.0463559600410597,0.0119207182563328,0.0018516853902489,0.00024828989039859,1.58311896714957e-05,0,0
"42",0,0,0.00468220582401559,0.00467767587901008,0.0046784145451896,0,0,0,0,0.00139310814845196,0.00010326863525566,0.0020270990544227,0.00106016026475593,0.000103297754405217,0,0,0,0,0,0,0,0,0.0165669988645634,0,0.00043558476237471,0.00575920855199422,0.0183562228475952,0.00464842441709054,0.00113130439054224,0.0114688249010755,0.0289328148854027,0.0248898435265661,0.00635322740788026,0.00110429076003868,0.000181778839159006,3.25368501323717e-05,0,0
"43",0,0,0.00424473726939854,0.00424665078116189,0.00425217455057044,0,0,0,0,0.00116352663724942,9.36585811581591e-05,0.00191320878555962,0.000994051354427017,9.67115961613608e-05,0,0,0,0,0,0,0,0,0.0356950100624498,0,0.00156666400042433,0.00791446054474249,0.0382553539744016,0.0037133362243119,0.000705285763020066,0.00895877699315217,0.00989807340244558,0.00594088250703597,0.00226895898479603,0.000549020316810501,0.000109653132758512,1.31289154562725e-05,0,0
"44",0,0,0.0085375405670971,0.00853851646414771,0.00853594010250688,0,0,0,0,0.00217709906489008,0.000187276851339459,0.00393941682865295,0.00204769530880312,0.000191994543573242,0,0,0,0,0,0,0,0,0.0252436718490209,0,0.0071328972370971,0.00371974747000405,0.0270040265156447,0.003532638757569,0.000768712101985749,0.00764942771050525,0.00712033165007204,0.00257098125460471,0.000645255675851096,0.00023332832074812,6.4025370910926e-05,5.00000000007717e-06,0,0
"45",0,0,0.00576674362879104,0.00577419267105851,0.00577132310879103,0,0,0,0,0.00137124415270067,0.00012786834355388,0.00271840444826755,0.00142439108918067,0.000137184132520983,0,0,0,0,0,0,0,0,0.0234036910298794,0,0.00323560601792897,0.00782880919319527,0.025976033753711,0.0039764653515062,0.000702357246530842,0.01144221226386,0.00971128686020566,0.004358886286846,0.000615735546446621,0.000104185286556891,2.32184785108411e-05,4.14765084346886e-05,0,0
"46",0,0,0.0076468060723262,0.00765221441159361,0.00765253688258681,0,0,0,0,0.00179014112939674,0.000161502190057838,0.00361948053570817,0.00190594269165146,0.000179072904882808,0,0,0,0,0,0,0,0,0.0181483899998448,0,0.00499546706178847,0.00451305762874805,0.0194760388338889,0.00528429071123098,0.000611936201565954,0.0156795400983012,0.0159940189635537,0.00886843384127054,0.00134616916788767,9.70698531519876e-05,4.96699633898234e-05,3.10135793687003e-05,0,0
"47",0,0,0.00511223209983707,0.00510840979430656,0.005106089876026,0,0,0,0,0.00118550815009211,0.00010494508648786,0.00242156513318056,0.00127887207509631,0.000124114911586785,0,0,0,0,0,0,0,0,0.0107346986135293,0,0.00364616493515253,0.00205751874742127,0.0114798247756531,0.00321954055004491,0.000561797542444555,0.0175590150213873,0.029616195185966,0.0152017855908566,0.00264022593397915,0.000181199014088884,1.56320472828897e-05,0,0,0
"48",0,0,0.00204466026248187,0.00204158711419872,0.00204266790446212,0,0,0,0,0.000493591449274617,5.28480822688783e-05,0.000954039558245203,0.000505972103404499,5.43819223980819e-05,0,0,0,0,0,0,0,0,0.00433195475709798,0,0.00161243505435452,0.000824205244896128,0.00466501966326474,0.000899731928887516,0.000276819453841421,0.0149244403827865,0.0526190877795014,0.0190017468594146,0.00403906654859263,0.000338727439389721,4.93339090935922e-05,0,0,0
"49",0.144151736888147,0,3.95348845864086,3.97005323045518,4.00088644659357,0.351777521704954,0.257569610518388,0.0299732572523122,0.155638152447208,1.14048915299324,0.101951814708252,3.6848376708436,1.18576396696946,0.182305722946333,3.02417082171875,4.85368629719311e-05,0.85949967399991,4.24510241375371,0.232515621168031,7.04516758852945,4.67686961462484,1.76373274148093,8.24162452237403,0.463453705769969,0.249199561422734,0.123197920717479,8.23900651681743,0.141337438680209,0.00989269596830425,0.941218340521354,0.845556123550017,0.976271553449718,1.17671635079117,0.980971740981078,0.954890823576084,0.950478126081994,0.956200311940875,0.961894025561041
"50",0.0837503788567348,0,2.68819049527664,2.69794211571975,2.68820941521947,9.46580708441697e-05,5.26104280809151e-05,0,6.34626367689222e-05,0.798839238573475,0.0702749292325086,2.41389556973224,0.840638844955949,0.12506584028028,5.50742009500439,0,1.45027668992959,7.41359904258588,0.389756781631917,11.581155347103,7.86034858376948,2.60827700100958,0.430004745484102,0.266170443792712,0.201058807170569,0.101675519412834,0.404877213307413,0.120191494898985,0.00682743169565959,0.939120065695665,1.1098764190267,1.21488402594692,1.49962183755911,1.46403652181356,1.43641758753232,1.42888107801093,1.43465859087613,1.44069159609355
"51",1.33084004338301,0.0119641171921697,5.47250938588802,5.76457229808766,5.48812916899729,0.10948081554515,0.0585910866602384,0.00627554524386283,0.0751843461913319,1.73823092209746,0.157445414497742,4.91388140507559,1.7428479801908,0.269000596154108,7.63563965718826,0.00114295047003039,2.52111169597091,12.1094069006874,0.756157774840098,21.0841303549332,14.2873194382333,5.09557728650959,0.375062048899578,0.69153464207327,0.15063770548978,0.118245340205018,0.280412370825035,0.110352444018027,0.00908455087491933,0.925949629684964,1.16210887678228,1.18263885707065,1.48612799292259,1.5900745265556,1.57273051373049,1.56204108277494,1.56449415685264,1.56722491150948
"52",2.55398943793718,1.91043657700651,6.57977428975373,7.05859053824434,6.65063804606663,1.00007170141789,0.860891586667523,0.105520540505671,0.317768036306746,2.22506377347568,0.212372823148272,5.89790312499541,2.27506523606155,0.359511446595265,9.3981278527134,0.0999384656011102,3.62195190815497,17.8979547257993,1.25255565473966,32.5473501551571,22.6554761630214,8.76133927136341,0.589747023386284,1.02653892946738,0.241526683145186,0.08569984133452,0.52979489763619,0.125774396528288,0.0057229564049127,1.11031949585542,1.18039991392384,1.16942179926703,1.4353697177962,1.60746055511966,1.60576803012271,1.59664452936051,1.59781625786389,1.59974185754976
"53",4.11480854668697,2.29587075821342,7.89513387751388,8.16628149651974,7.70028505793119,3.27249055761014,3.01436101214213,0.354161576073485,0.844660554421079,2.82472314253883,0.298500541922154,7.03498451463365,2.88658536546709,0.499135810768702,11.4867720710193,0.334034621454518,4.48555040644907,25.3395885180899,1.96695709435987,46.6088263953515,33.8837991942861,12.5758775411953,1.29881033940151,1.86716977540848,0.153323651053477,0.575799497714576,0.589634181437566,0.298371390262632,0.0628583559418857,0.813738853373565,1.22013398769924,1.28274478576264,1.30966793082446,1.53037942738899,1.55351518022529,1.55254471134126,1.55503439198121,1.55787293240084
"54",6.31033378016398,3.04589699469314,12.0307060298729,12.8171663330967,12.3643988200827,4.17858429776567,4.24662549748765,0.656744569398578,0.756915172563663,4.81001438503728,0.616614302802856,11.6085414751406,5.36606103773557,1.04193809069231,13.348467303894,0.613964468925121,5.41906571941382,36.9645570558793,3.44507840541017,69.7763616761133,54.8888975819672,18.612812242408,2.27663211906792,3.91505877905723,0.710545815585537,0.882956767181457,1.05157919141498,0.712743339329688,0.0733109437067067,0.986882491849738,1.29308228232852,1.36458430160552,1.18525889223452,1.23696158255604,1.32344992113844,1.34944199645276,1.36308375221456,1.37561678956134
"55",7.39286163649177,2.60788225299392,13.8928467238469,14.4761583161563,14.4684443363102,5.32730724033524,5.18054777555951,1.01071699638224,0.794330221113635,5.02979367558749,0.883756226833001,12.9003534256112,7.58737042487327,1.52976322941448,15.2680597052425,0.835856158983538,6.39453286345719,48.6822256362381,5.56500076454933,94.2619485031356,83.4869420496945,27.2404550506945,3.12039772917887,5.50347109719562,1.51975580601036,1.08440687317421,1.78284537617282,0.98310819408656,0.0486196634255786,1.32448429944569,1.50285614732026,1.51160284395292,1.25019283383579,1.1864698464167,1.25314620087256,1.27336660769542,1.28974672215544,1.30592963381498
