"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"18",0,0,0.00688509850263446,0.0068843041803525,0.00688662460379431,0,0,0,0,0.0024497680187856,0.000208510050363892,0.00287603523913415,0.000973101615652726,0.000383080771108386,0,0,0,0,0,0,0,0,0.0233272349231623,0,0.00188061871584486,0.00824475870570439,0.0269680841708698,0.0063787130127674,0.00151519653886169,0.0168568485427878,0.0530081359055424,0.0469131071876774,0.0468196769244061,0.00824657197329756,0.00110883340895829,0.000129355448590816,0,0
"19",0,0,0.00802283120546432,0.00802003543764322,0.0080249712052201,0,0,0,0,0.00268397037846569,0.000250188400188655,0.00346815783007868,0.00117001370940708,0.000457277480569103,0,0,0,0,0,0,0,0,0.0307353368171011,0,0.00447093845452612,0.00868304088063836,0.033646299322254,0.00614830599466309,0.00168987028835905,0.0169996336389832,0.0318390738951961,0.0241724578663041,0.0167521199122345,0.00441456900344933,0.000770989948866489,0.000111124351758874,4.27617987058882e-05,0
"20",0,0,0.0106210824268192,0.0106176324714244,0.0106178930853268,0,0,0,0,0.00328541513839255,0.000332616930652092,0.00475844101594792,0.00161098187264318,0.000627016996008237,0,0,0,0,0,0,0,0,0.032754290188491,0,0.00753531029574316,0.00779204375402639,0.0363778692673317,0.00657461433348643,0.000771337696541057,0.0227917087975492,0.0271353732356697,0.0162530062594178,0.00591063092188445,0.00191363133851571,0.000440630386882916,9.21464998992431e-05,0,0
"21",0,0,0.0184136250632494,0.0184129513626199,0.0184148773198265,0,0,0,0,0.00550837384293075,0.000567264022460394,0.00837112904219633,0.00285471596803349,0.00111480310589462,0,0,0,0,0,0,0,0,0.0251627375777362,0,0.0151914065022397,0.00785281315428364,0.024881683754645,0.00535607419332584,0.00658582711087498,0.00234958630977193,0.0397037206950441,0.0235868416229126,0.00780186851454803,0.000899281215338459,0.000220019935300899,5.3918508081835e-05,0,0
"22",0,0,0.0127388283136446,0.0127417018158058,0.0127399987188339,0,0,0,0,0.00387830463826246,0.000385939516993201,0.00574354749105071,0.00196505229288802,0.000766262247589034,0,0,0,0,0,0,0,0,0.00977254935019542,0,0.0106507569829931,0.00636507756972935,0.00611156362663484,0.00393090727664033,0.000215252372716074,0.00944396636425729,0.113082100978246,0.0563973335280373,0.0201309138884692,0.00130453767533404,0.000128704505065119,3.36724603565121e-05,0,0
"23",0,0,0.00521699821986413,0.00521508874579962,0.00521439111370799,0,0,0,0,0.00161525241088728,0.000154974126711127,0.00233085434012666,0.00080020513504061,0.000315932799554874,0,0,0,0,0,0,0,0,0.00900570028337524,0,0.00275164338000527,0.00153275220544884,0.00928338626735807,0.00429412348346296,0.000571056214834628,0.0163748697291495,0.055036306867572,0.141014153440759,0.042781888526598,0.0027781911137756,0.000187803388632767,2.28265773075273e-05,0,7.06220126571351e-06
"24",0,0,0.00229420615730807,0.00229649394973137,0.00229345609335132,0,0,0,0,0.000747584875023183,7.29090311075527e-05,0.00100276781746293,0.000345743088445782,0.000135963101289566,0,0,0,0,0,0,0,0,0.00517846160543819,0,0.00113643792853527,0.000987310433567161,0.00509285112500391,0.00167287358011225,0.000259804727132902,0.0151087998640969,0.0464632986047114,0.0677575970622418,0.0555092873751749,0.00494188542754153,0.000389086392143725,5.15371486815405e-05,8.63852187298429e-06,0
"25",0,0,0.00133188653490253,0.00133331845229794,0.00133419249418098,0,0,0,0,0.000455839031959392,4.98594515842298e-05,0.000571108933158849,0.000198904266591146,8.17995440912415e-05,0,0,0,0,0,0,0,0,0.0026291248889515,0,0.000578160974800232,0.000650165007010415,0.00242253160939052,0.000995244834551657,3.84855862743079e-05,0.0115699351093074,0.0356039708359294,0.0491240052263014,0.0739882545562517,0.00641257946351856,0.000560072889545665,6.51122031379216e-05,0,0
"26",0,0,0.0016238235571829,0.00161985949992546,0.00162080457061925,0,0,0,0,0.00056921790428302,5.47402158204511e-05,0.000681182077389308,0.000233954240111552,9.79181797462057e-05,0,0,0,0,0,0,0,0,0.00467788466615785,0,0.00112092690677216,0.000950086363308284,0.0048956867876537,0.000902885620446478,0.000229193721346729,0.0147850049159075,0.0336052289602553,0.057422105088716,0.138243097218528,0.0102825444590033,0.000803671672945329,9.68731051234776e-05,0,0
"27",0,0,0.00194669823613122,0.00194461430932463,0.00194552682429725,0,0,0,0,0.000698099774917146,6.26563208011869e-05,0.000804573237957924,0.000278376514291811,0.000111573110099344,0,0,0,0,0,0,0,0,0.00541986755819466,0,0.00147672568012337,0.00104709599610669,0.00558833496842291,0.00103183220255795,5.57692839525619e-05,0.018748653818007,0.0377686825676345,0.0751429516414612,0.143717403194437,0.0148233731647001,0.00126681113969651,0.000116558578644609,8.63852187298429e-06,0
"28",0,0,0.00114131676031176,0.00114180352435108,0.00114414440349118,0,0,0,0,0.000420951229174279,4.22161759730091e-05,0.0004691161101604,0.00016378894053819,7.05083581671526e-05,0,0,0,0,0,0,0,0,0.00160777995726325,0,7.63910267795309e-05,0.000547481760605309,0.000146306018768264,0.00108636961244187,4.87410424904681e-05,0.010274770411914,0.0362747627943929,0.0695630457986816,0.0950320364499101,0.0133463430992466,0.00147708953137894,0.000150541212435327,0,0
"29",0,0,0.00459706782432601,0.00459784431754938,0.00459894918258071,0,0,0,0,0.00174140494010253,0.000138194588754048,0.00184868713152758,0.00063231900042283,0.000248015178612215,0,0,0,0,0,0,0,0,0.0164124587358015,0,0.00286259740616358,0.00472889904236517,0.0182686178577796,0.00353146614493642,0.00241740284785595,0.0224645557289198,0.0568524044052152,0.072577051614492,0.0807758838203265,0.0100626872124118,0.00131946462808286,0.000150251251564005,0,0
"30",0,0,0.00698056018893744,0.0069816328852469,0.006982806448861,0,0,0,0,0.0026074093265136,0.000209232994805574,0.00283426717619652,0.000960116821421743,0.000374314327188895,0,0,0,0,0,0,0,0,0.0235554695836395,0,0.00232652018644689,0.00689344481307984,0.0252040145176719,0.00623679054709398,0.00183447055182518,0.0273439587514409,0.0628295774975553,0.0598256866144026,0.0525474773264229,0.00723948338880905,0.00101911050212369,0.000137794114696656,2.79230952459907e-05,0
"31",0,0,0.00788082113691052,0.00788155334596952,0.00787802081934751,0,0,0,0,0.00279840089272271,0.00023796126556605,0.00330255440553268,0.00110760313821308,0.000434007885425488,0,0,0,0,0,0,0,0,0.0321552072426776,0,0.00329881385799111,0.0100761461657662,0.0359000922910201,0.00712920246728545,0.00145330784651493,0.0183080306139794,0.0460543507070463,0.0363740364314409,0.0250114832724635,0.00458194472699128,0.000719410612288092,0.000114509961698796,4.71699056601731e-05,0
"32",0,0,0.014188811964446,0.0141888415952302,0.0141919006076404,0,0,0,0,0.00471462886272964,0.000433404370502829,0.00616723737113952,0.00206542360950892,0.000807468273389942,0,0,0,0,0,0,0,0,0.0318787615904201,0,0.0115683662955003,0.00508914786604853,0.0348883155426499,0.00748780488896031,0.000552141819619227,0.0250670531301862,0.0405197797973355,0.0282869155869114,0.0127908660921953,0.0024471291425056,0.000447783737633767,8.33114006223149e-05,4.44515449631939e-05,0
"33",0,0,0.0114524292303286,0.0114519510108491,0.0114542358342391,0,0,0,0,0.00362601225172007,0.000350827075054812,0.00509524991332093,0.00171403106922416,0.00067298753186453,0,0,0,0,0,0,0,0,0.0302128156667628,0,0.00836234614328121,0.00450379121833438,0.0323830246961456,0.00727327154362934,0.000906009973831251,0.0247035347980059,0.0426985053121268,0.0270386627296084,0.00974446872213626,0.00136148320915906,0.000260344744454269,5.21174449703969e-05,4.9730476578657e-05,0
"34",0,0,0.00826421309291531,0.00826614969783796,0.00826041758534093,0,0,0,0,0.00257145653702422,0.000247493196281269,0.0037057308121517,0.00124964092586992,0.000489482809762168,0,0,0,0,0,0,0,0,0.019480394319536,0,0.0035568650748097,0.00715191027288363,0.0220228384175932,0.00699747304460867,0.00178417971155032,0.0227309507002422,0.0809044045068563,0.0535620329354707,0.0196790044919576,0.00140896874337208,0.000157740745709944,3.43613409864098e-05,0,0
"35",0,0,0.00485107263414542,0.00485013510392392,0.00484698107085768,0,0,0,0,0.00152931258821772,0.00014220581469946,0.0021619078498813,0.000733028701821575,0.00028458121189813,0,0,0,0,0,0,0,0,0.0105103168792504,0,0.00238862381861757,0.00314915128599042,0.0110516318185203,0.00403149800824411,0.000448262518747983,0.0231108835041167,0.0607903679136563,0.128670595765063,0.0406779497854411,0.00273668422344396,0.00019823216180761,3.49999999999184e-05,0,0
"36",0,0,0.00247741553222269,0.00247565084731159,0.00247551861607753,0,0,0,0,0.000820017574235544,7.72940711412119e-05,0.00107802238760167,0.000367500532794218,0.000144055127292455,0,0,0,0,0,0,0,0,0.00610704246498851,0,0.00150857347262431,0.00154060478229755,0.00646292196597993,0.00148728647295388,5.75524169931583e-05,0.0202637225990544,0.0515281219852404,0.0748109311501259,0.0561054277816899,0.00493863090218028,0.000387338453673615,5.77952266245445e-05,0,0
"37",0,0,0.00156599764417252,0.00156472260467278,0.00156222078206947,0,0,0,0,0.00053743747086312,5.10976018251373e-05,0.000668673170931666,0.000228421630111413,9.33906018359592e-05,0,0,0,0,0,0,0,0,0.0025546470507459,0,0.000614636840837976,0.000528615726654216,0.00229787292674523,0.00108952494188866,0.00035047407921343,0.0131026763035568,0.0391432288249783,0.0537620131000405,0.07531055467896,0.00647384618763474,0.000563674782699779,3.68827648892581e-05,0,0
"38",0,0,0.00163499463489652,0.00163568015253702,0.00163749822552465,0,0,0,0,0.000580777933050803,5.29665094924995e-05,0.00068489594548395,0.000234809019607877,9.43504372672929e-05,0,0,0,0,0,0,0,0,0.00417144090640021,0,0.00108334902629852,0.000854809150752685,0.00422081308461274,0.00097790038367975,3.55752934458648e-05,0.0138480375431681,0.0346620593104204,0.059776789989855,0.14350627557798,0.0105514694334729,0.000819952891549822,5.03222696930305e-05,3.36724603565121e-05,0
"39",0,0,0.00210139701711957,0.00209574636336289,0.00209916965025492,0,0,0,0,0.000761507376004524,6.45938729373943e-05,0.000871432433534302,0.000293790264131152,0.000121081177848043,0,0,0,0,0,0,0,0,0.00615021037499057,0,0.00154334240025052,0.00138482565879722,0.00636151846893306,0.00107367392127361,0.000348390409157575,0.0204869458772762,0.0404024929866505,0.0735519028784613,0.12425569959419,0.0139325228865759,0.00125019858071749,0.000107194515533247,4.56613885685195e-05,0
"40",0,0,0.0013669309604463,0.0013696037652125,0.00136542253414172,0,0,0,0,0.000504366833024935,4.58148174037152e-05,0.000564837679346911,0.000195176001801424,8.15571358989429e-05,0,0,0,0,0,0,0,0,0.00458467467271524,0,0.000615096982796708,0.00154064758704535,0.00459254243884927,0.00108052943488325,0.00200304123408972,0.014077325651335,0.0380038869895671,0.0653750384560716,0.0838190373811718,0.0118893929159472,0.00136860163161715,0.000164034159593845,0,4.99999999998835e-06
"41",0,0,0.00481130925443935,0.00481056454750004,0.004809074312105,0,0,0,0,0.00184251102226498,0.000145353902225666,0.00192284249110894,0.000646122810862455,0.000254542195565516,0,0,0,0,0,0,0,0,0.0215138424853328,0,0.00308539082270335,0.00710968415416113,0.0230118147694823,0.00343687912141787,0.00104330035299832,0.0331710394114972,0.0701659563701182,0.0711622727263995,0.0687181979665279,0.00907035435196307,0.00119588829307916,0.000144808013943657,3.06937332879776e-05,0
"42",0,0,0.00679295071737035,0.0067949205376356,0.00679290142534367,0,0,0,0,0.00251769894097636,0.00020466841573871,0.00277979173775008,0.000929359603804108,0.000363386673787977,0,0,0,0,0,0,0,0,0.0193984855734632,0,0.000669751758897553,0.00616434031172004,0.0189199988856258,0.00670597043956658,0.00136914623160157,0.0112812603390354,0.0401433358046365,0.0471771571029698,0.0483795424767861,0.00663330092339787,0.000925297452682059,0.000123106968992953,4.79112588208013e-05,0
"43",0,0,0.00478447724351741,0.00478319507628992,0.00478212900621472,0,0,0,0,0.00165395854987705,0.000146470591195667,0.00204163916405185,0.000678358441709546,0.000266043012897855,0,0,0,0,0,0,0,0,0.0202044578321401,0,0.00199555269948982,0.00592325344116903,0.0218450837767456,0.00417211386292525,0.000699947008377306,0.0120916540636502,0.0223798696189321,0.0192178608705835,0.0173853855728393,0.00398842407053411,0.000650008241706038,0.000105440655487455,0,0
"44",0,0,0.00767289861675231,0.00767678807349228,0.00767721621892843,0,0,0,0,0.002515066928361,0.000234317518013795,0.00336978799263224,0.00111613816843057,0.000439709405064545,0,0,0,0,0,0,0,0,0.0192461272607333,0,0.00581650800316455,0.00269029536675827,0.0201420774162972,0.00424197900775754,0.000705032216331398,0.0114268756076577,0.0162451071311258,0.010389825078552,0.00540295657829741,0.00184089577192949,0.000392633930664222,7.22637885653684e-05,0,0
"45",0,0,0.00544066213329052,0.00544320872653266,0.00544283850370795,0,0,0,0,0.00167499642763245,0.000169548826334105,0.00245539041809297,0.000821247255787101,0.000324974550767584,0,0,0,0,0,0,0,0,0.0169332591121851,0,0.00266907283752806,0.00584472809922623,0.0192328875603684,0.00455978363708659,0.000596681718072294,0.0133801453551264,0.0215094836867643,0.0126776458855933,0.00403415368166837,0.000791558494126662,0.000215406592285373,5.11613252662137e-05,0,0
"46",0,0,0.00510392445694046,0.00510190234312623,0.00510254553407595,0,0,0,0,0.00155636746922058,0.000153976326989508,0.00231415171995211,0.000780157429007171,0.00030721279147871,0,0,0,0,0,0,0,0,0.0114306116697823,0,0.00320597920988823,0.002608804016401,0.0128463711170584,0.00367451453667018,0.000587461671548746,0.0107643535811515,0.0386434687650512,0.0215881968456171,0.00833434284236226,0.000638997834959287,0.000113675217782307,4.81324144765108e-05,0,0
"47",0,0,0.00277576053612059,0.00277709453794462,0.00277557118915461,0,0,0,0,0.000845864738234484,8.64272768601574e-05,0.0012601604852643,0.000424601833241397,0.000169581528289013,0,0,0,0,0,0,0,0,0.0053678349340958,0,0.00159265041309946,0.00113032695937402,0.00563056098826809,0.00211261303474784,0.000272710221043609,0.0134682761389641,0.0442487242010553,0.0483687143442773,0.0155624240514096,0.00110012063590039,9.44841554924745e-05,4.98116754140162e-05,0,0
"48",0,0,0.00143422182056212,0.00143366042196666,0.00143622204826754,0,0,0,0,0.000456496135585539,5.24846319552504e-05,0.000640961791017125,0.000219950866010206,8.68900148850113e-05,0,0,0,0,0,0,0,0,0.00210966826491037,0,0.000640918826651152,0.000477094380200655,0.00189423548435126,0.000988412533226688,4.85994317035164e-05,0.0101262632307058,0.0352464343199163,0.0610806494591034,0.0279863518652721,0.00224122348434217,0.000164147184702057,0,0,0
"49",0.183629173174777,0,1.59999366934243,1.64487677680638,1.55708527215851,0.280693234517256,0.0935528086752481,0.0517751256308009,0.155944676982369,0.508012133512073,0.0554657629637679,1.26413342572829,0.846984743417912,0.177934807603317,1.56193360787664,5.70356921204133e-05,0.664510056845312,2.07292938026452,0.118775586735863,2.63289386422629,2.9690014099685,0.304041413195523,8.21789543665478,0.0597739764416683,0.289922632887467,0.112124542104328,8.20620294135068,0.135558953343246,0.00922144960239026,1.08963360558584,1.3156989444577,1.06807567041585,0.700553355678437,0.785066120353609,0.795439705100819,0.796721159342651,0.802601333483012,0.808238347266901
"50",0.112170137516078,0,0.984022596994565,1.00963028744341,0.984017924881055,7.13704023796952e-05,2.01979551807531e-05,5e-06,4.72289788276515e-05,0.317528291755495,0.034160458311183,0.762652407675563,0.551312680581924,0.110865465495511,2.68910400942036,5.58546044831287e-05,1.12067958430877,3.49324469959665,0.190911566639186,4.23175457858098,4.85403273406077,0.304041413195523,0.163362981231496,0.0333038662124872,0.177179611594172,0.065763630992676,0.0602179042180025,0.130878446393068,0.00370766184115013,1.11222595137455,1.60981974186584,1.42072034596454,1.03102930461378,1.14092141728552,1.18695326586364,1.19056299592595,1.19773936024305,1.20448599309263
"51",1.53511348977483,0.0196688619415356,3.36379349183582,3.92930285685606,3.37301818666032,0.0956776434093719,0.040326861511105,0.0132160248645556,0.0628780350493451,1.20650035886437,0.125005832840102,2.6935551507431,1.7724416341966,0.375639068006737,3.79300333297423,0.009820413384762,2.3242814103861,6.37372706083748,0.47001559483213,9.94321344723791,11.0808129483046,3.3746810195642,0.119571016908986,0.161083226684952,0.0611769622552227,0.0399653117479117,0.0262438068013401,0.106630453642698,0.00245966071381149,0.99227534185471,1.66918570357872,1.61532487413521,1.28503618254122,1.28193127592374,1.36577063963683,1.37309514987271,1.37975817123345,1.38539759723373
"52",3.08491503641944,4.58783468179638,4.61532693264127,5.63118692868465,4.64792245576661,1.30837231557529,0.73077878689133,0.289042152754876,0.786317902492657,1.75881868193785,0.183908761529783,3.7085558648653,2.45470031104826,0.542562709799441,6.03742173742337,0.404615343616827,3.71571026606531,10.316611652556,0.882355650296425,17.8269495778757,19.7688210741231,7.72411835613858,0.0954667769367135,0.253366772168402,0.0711493549775527,0.0184070340275594,0.0367206056895242,0.0860900592443124,0.00134621710777019,0.911364860428851,1.64216517232303,1.70285990033772,1.42923772569239,1.33823185524631,1.44787655870695,1.46041728784467,1.46727405722976,1.47284891943121
"53",5.58149834573968,5.06166531388028,5.80504907121844,7.05562868389405,5.65321025253337,3.86049285132485,3.0285819668208,0.823877004507243,2.47314841915638,2.33171167816074,0.249305866631417,4.67977805601932,2.95932259701819,0.721347866611986,6.67209864709004,1.04459136891311,5.01660931279665,15.5248237903705,1.44850229163157,27.719054231101,30.506206553929,10.3903598270059,0.256713967474486,0.510239502977213,0.0256841475823138,0.170972548430419,0.0288737433950659,0.130095888588019,0.018788309695207,0.85411232361547,1.57132241395215,1.74811599874047,1.54392073287605,1.35537052384938,1.48218156338995,1.50097290313612,1.50911585856633,1.51535425862081
"54",7.5989896487081,4.04094512023379,11.2222363299343,13.0658746456267,11.4186221966173,4.39826228658449,4.15296667199578,1.03717186450417,1.29251780590594,4.98739802177488,0.577604200018607,10.3553977463497,5.69854162728955,1.73315179733295,7.34811596410294,1.34478577628604,6.33449973543652,25.4286218210734,2.76191168430776,48.4336946463463,50.9158871291586,16.2882330650964,0.684386617347982,1.52861121072473,0.337963213699784,0.35927483042539,0.135619528220817,0.369173239858429,0.0387383124293597,0.881496662097038,1.50706753542586,1.84675148987469,1.83453751527876,1.26407355084794,1.42293654966717,1.4603660180383,1.47519570380959,1.48698330888017
"55",9.39363448237932,5.03944514582229,17.2735945053626,20.0049439062596,17.7322558344658,5.17320423462556,4.45935993076672,1.11214063167955,1.29525678576977,6.54472741739256,0.97750187205123,15.698084241138,9.33000242620539,3.04844823304987,7.86901184550906,1.6493411401929,7.2007415416674,37.8885989159576,5.00929915381631,78.8506729111219,83.1171991653486,27.8035803260088,1.46795609639024,3.69109413304392,1.24631620626084,0.770522032750124,0.309661716031687,0.730380061198914,0.0314284100161041,1.72484799519089,1.88224018067083,2.03007274885387,1.89694485001209,1.23281254364702,1.37598501138198,1.41796742255758,1.4408932938847,1.46041741940344
