"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00879845258310471,0.00880190859913172,0.00880236662184454,0,0,0,0,0.00206842378209977,0.000182775695559387,0.00414513511393562,0.00220552910808645,0.000205430045902247,0,0,0,0,0,0,0,0,0.0163522303687473,0,0.0071713324964358,0.000918415022134441,0.0171900680583186,0.00431694858089893,0.000109945304241755,0.0229432595525841,0.0638517929748473,0.0300004124908985,0.00561531199127872,0.000393884246319615,4.67429112204541e-05,0,0,0
"12",0,0,0.00531435715585157,0.00531470956703696,0.00531553022674866,0,0,0,0,0.00132494571222781,0.000112055303209811,0.00245489838184046,0.0013099966519309,0.000125990810024088,0,0,0,0,0,0,0,0,0.0103888499095718,0,0.00451781019520517,0.000949327654178192,0.0107792945375297,0.00193236254362374,0.000184390719244105,0.0391031745846035,0.162788017015872,0.0469442669716309,0.00905121791815912,0.000713433533004336,5.63710407529803e-05,0,0,0
"13",0,0,0.00438704735114095,0.00438689432909399,0.00438645842123269,0,0,0,0,0.00114033892754487,9.55015778845982e-05,0.00199454085771205,0.00106361653703043,0.000100262500080059,0,0,0,0,0,0,0,0,0.00640727492229142,0,0.00293603674695134,0.000566025584586081,0.00639577223689725,0.00220887011965706,0.000243740561156493,0.0335447848476658,0.0862498699777452,0.0517665311312571,0.0118603903428687,0.0010444827898274,8.51344212066819e-05,0,0,0
"14",0,0,0.00365491665971652,0.003652158492472,0.00364892601873835,0,0,0,0,0.000983520350934226,8.17355599135727e-05,0.00163915131778812,0.000873788599313775,8.47490028478699e-05,0,0,0,0,0,0,0,0,0.0066233077046046,0,0.00285163233164572,0.000635636312133958,0.00671504111625405,0.00152455227825182,4.06833853632109e-05,0.0269041345442748,0.0539724807721653,0.053877339513311,0.0123719274533023,0.0012476101465178,0.000133013793168026,1.84009915826972e-05,2.18217890235484e-05,0
"15",0,0,0.00188698734510903,0.00188883739487033,0.0018863232194458,0,0,0,0,0.000523262789971152,4.85884718734498e-05,0.000838478004129234,0.000448969789830483,4.62937119858024e-05,0,0,0,0,0,0,0,0,0.0039391858168598,0,0.00110769056304486,0.00102270416520312,0.00395088784793588,0.0011736151119842,0.000230609413845979,0.0169924473197591,0.0409947982327375,0.0754719719324228,0.0152824345906516,0.00142235497386521,0.000148178370803394,0,0,0
"16",0,0,0.00312007726552668,0.00311688102207389,0.00311922002814169,0,0,0,0,0.0008874947138817,6.91879138184214e-05,0.00137121417758206,0.000730381462114489,7.11453029745441e-05,0,0,0,0,0,0,0,0,0.0102526567374236,0,0.00256899040807707,0.00303279381855488,0.0113503546807334,0.00159777759187025,0.00157409700812162,0.0216848704966999,0.0546330827774887,0.108574061177851,0.0222634115193787,0.00192138571287605,0.000173785798497689,0,0,0
"17",0,0,0.0100986437834824,0.0101045180098076,0.010101109941741,0,0,0,0,0.00297350993622895,0.000212747717916535,0.00438159295571518,0.00232334642197224,0.000215864526345411,0,0,0,0,0,0,0,0,0.0175444345990688,0,0.00682418660405894,0.0037771400430434,0.0196531375176004,0.00666981912933515,0.000968112359880495,0.00777014093584584,0.0570158127777221,0.0584027134823825,0.014819034625037,0.00201182818142576,0.000212777167024715,4.9836197853867e-05,2.59638750384915e-05,0
"18",0,0,0.00751964803141015,0.00752326301987145,0.00751985027246555,0,0,0,0,0.00214044884092138,0.000160952677551578,0.0033147520858999,0.00175010139341068,0.000165996459484525,0,0,0,0,0,0,0,0,0.027766783129549,0,0.00336034354968801,0.00808723738499763,0.0315234040030157,0.0064929546548837,0.00125199700128557,0.0168409436555087,0.0397460818508408,0.0323336450970681,0.0082523392901285,0.00137923717156934,0.000188474950637051,2.37784258064312e-05,8.63852187298429e-06,0
"19",0,0,0.0090761916062122,0.00907522783947301,0.00907375237735295,0,0,0,0,0.00240557617668923,0.000196498005499814,0.00410990916211082,0.00216615535223705,0.000199472361638565,0,0,0,0,0,0,0,0,0.0373686881905185,0,0.00653810967580325,0.00809691558821052,0.0406485329565077,0.00530394235557648,0.0014616224848505,0.0127383321987423,0.0165420295188197,0.0104533401624255,0.00343411411967738,0.000763739481097752,0.000128905164184301,2.71632952994548e-05,0,0
"20",0,0,0.0120199475783784,0.012019802207723,0.0120179397413439,0,0,0,0,0.00291382469847343,0.000259248842631943,0.00561062520808204,0.00296507869485223,0.00027433572082271,0,0,0,0,0,0,0,0,0.0404055171105373,0,0.0100543311033026,0.00544403920882906,0.0425923597670558,0.00526787230616738,0.000384928792685864,0.0149172685062218,0.0122276299148009,0.00538508373352194,0.00113115902478317,0.000350022466160432,8.09835374215202e-05,1.48488626434311e-05,0,0
"21",0,0,0.0234513903470674,0.0234525370372527,0.0234519861661618,0,0,0,0,0.00543999205273633,0.000493841712081392,0.0110878414635493,0.00589010043593173,0.000545412400589464,0,0,0,0,0,0,0,0,0.0279110437433753,0,0.0208631059507515,0.00777273365094426,0.027120780709693,0.00385493856999643,0.00651064597621226,0.00156459045623427,0.0212458915444562,0.0130612097041138,0.00176147507037679,0.000190249638138995,4.72289788281744e-05,0,0,1.31289154560393e-05
"22",0,0,0.0190064438337503,0.0190033942209621,0.0190078515896758,0,0,0,0,0.0044813804711627,0.000396614431808521,0.00893041927394904,0.00475525299828457,0.000440088564793671,0,0,0,0,0,0,0,0,0.00769363568640912,0,0.0176937424051768,0.00636028206192683,0.00179601452400198,0.00210919956547917,0.000814340108327028,0.0046090734788386,0.0592492309939203,0.0287920301515997,0.00449688106199335,0.000292517270231108,3.00375704592355e-05,0,0,0
"23",0,0,0.00843656624834154,0.00843768950961412,0.00843708651265692,0,0,0,0,0.00202014167038379,0.000171764942548589,0.00394579404735733,0.00210443247161053,0.000193632826966909,0,0,0,0,0,0,0,0,0.0116220884434325,0,0.00612367276807196,0.00111449776274244,0.0122819206508871,0.00446178917662428,0.000576634432002136,0.0288774222486498,0.123328360642573,0.0566051562954788,0.00981085657342217,0.000635772377734927,4.57491251952493e-05,0,0,0
"24",0,0,0.00425026903910348,0.00425129282267879,0.00425246512615018,0,0,0,0,0.00108004501901898,9.07967379317472e-05,0.0019499624699171,0.00104288302917025,0.000101388851695432,0,0,0,0,0,0,0,0,0.0074180838062056,0,0.00310277065125441,0.00124019399303128,0.0078211478463257,0.00215242881694844,0.000425267128198048,0.025865854903225,0.0616082720823465,0.0786432595051954,0.0163383377563049,0.00130446505230372,0.000102724782561814,0,0,0
"25",0,0,0.0026004952294893,0.00260148134732912,0.0025988960327363,0,0,0,0,0.000689047460998737,6.12111469528102e-05,0.00117184760828472,0.000627262821006113,6.51179766054878e-05,0,0,0,0,0,0,0,0,0.00558444163802625,0,0.00182425038678472,0.00112729740356759,0.00583909620993456,0.00139853841984389,7.80575586099153e-05,0.0225334831841646,0.0571413189405281,0.133799954302555,0.0255929124437976,0.00198110420528058,0.000157103321524701,3.01998356816628e-05,0,0
"26",0,0,0.00367948637549707,0.00368027866678091,0.00367974827514342,0,0,0,0,0.00101735861246953,8.02560907361526e-05,0.00163530424920524,0.000873556811981572,8.34049817303845e-05,0,0,0,0,0,0,0,0,0.00867859463057843,0,0.00292706799847034,0.00122182612724276,0.00897677342313069,0.00162267076173896,0.000406888061678937,0.0316117696071295,0.0697992446763823,0.119684975321599,0.0309979269053767,0.00292452227103581,0.000240671054327168,0,0,0
"27",0,0,0.00433002166930392,0.00433052462715155,0.00433083435992801,0,0,0,0,0.00122682782666954,9.16019365896238e-05,0.00190490790402242,0.00101935403276304,9.89009149474473e-05,0,0,0,0,0,0,0,0,0.00886809662678271,0,0.00378554465146968,0.00115184909094933,0.00917889634407308,0.00160014236130449,6.20756269291466e-05,0.031245127538943,0.0633582848145102,0.0765269045421085,0.0225316001862914,0.00288807581137174,0.000302678001234132,5.15401879849269e-05,0,0
"28",0,0,0.00152286415203851,0.001525804750892,0.00152428377938637,0,0,0,0,0.000436354228272493,4.47990500705052e-05,0.000664902239031172,0.00035855145777095,4.87950036474476e-05,0,0,0,0,0,0,0,0,0.0062191509344817,0,0.000520613612801842,0.00266495703342004,0.0061521512375448,0.00121449864342749,0.000110951399416958,0.0285004368684364,0.0485814401269871,0.049714077721978,0.0152812945080613,0.00225497361737063,0.000290883947955143,2.43602350692437e-05,9.96233508289173e-06,0
"29",0,0,0.0066892966117824,0.00668818805047351,0.0066871938315598,0,0,0,0,0.00202099132912069,0.000139357413587521,0.00286419321221399,0.00152090989782209,0.000146050554298935,0,0,0,0,0,0,0,0,0.0185331233630891,0,0.00541790024896818,0.00491593459780791,0.0205676863563975,0.00350294697809263,0.00219599246235884,0.0282378019165834,0.0653423121982113,0.0504914388733253,0.0110550490851777,0.00161422552951888,0.000233312073861615,3.06886294895273e-05,4.99999999998835e-06,0
"30",0,0,0.00785552570792522,0.00785482218234702,0.00785617407618312,0,0,0,0,0.00234269663129176,0.000168999525440214,0.00338980476996037,0.00179266101684153,0.0001695164876907,0,0,0,0,0,0,0,0,0.0222007889855056,0,0.00440766929584717,0.00666600427787003,0.0251778353601149,0.00607299994408052,0.00222422286560716,0.0265697994072,0.0476197079917869,0.0355536734272695,0.00816509457146102,0.00111773914196188,0.000167835811581294,3.06314088480383e-05,3.47421580195304e-05,0
"31",0,0,0.00904362968307625,0.00904073410641843,0.00903800565961654,0,0,0,0,0.00257049188070526,0.000194032365592028,0.00398849470037731,0.00209676584410665,0.000194894740564596,0,0,0,0,0,0,0,0,0.0362628063274805,0,0.00486974393088394,0.00990592647792043,0.040679145075181,0.00684197826684725,0.000984204957565364,0.0156883348183749,0.0233744402302535,0.0163258623724909,0.00447841582154636,0.000711477644481206,0.000114098570145346,4.93339090935922e-05,3.62357914422676e-05,0
"32",0,0,0.0170703846182514,0.017069964958861,0.0170682841422006,0,0,0,0,0.0044682830745249,0.000359312121283472,0.00777497494133237,0.00408247810848575,0.00037809300880643,0,0,0,0,0,0,0,0,0.0389358072178974,0,0.0150879746282746,0.00326038110692692,0.0415158288614431,0.00716689300365329,0.000424662921022342,0.0195180466328191,0.0227007040399582,0.0126540041881012,0.00251575307489321,0.00040268327759558,6.90864120562417e-05,0,0,0
"33",0,0,0.014531389720809,0.0145269017903532,0.0145300826565097,0,0,0,0,0.00359376928784187,0.000305667436037294,0.00674953427800204,0.00355070989936847,0.00032835648684946,0,0,0,0,0,0,0,0,0.0459673113640018,0,0.012912689914948,0.00308083732881445,0.0472292260919349,0.00723830106141207,0.000497907840915478,0.0204397021871957,0.0233064195000493,0.0127356747476604,0.00222316038676099,0.000269580454695735,4.28839723872536e-05,0,0,0
"34",0,0,0.0100563638095571,0.0100564201740376,0.0100555702807787,0,0,0,0,0.00244023248615093,0.000213056877576634,0.00469782357089518,0.00248047973167453,0.000231310963650172,0,0,0,0,0,0,0,0,0.0247695506324567,0,0.00570525853378647,0.00922121877121275,0.0289574722469838,0.00809693156398643,0.00141958355907745,0.0242888022496852,0.044120922556857,0.0243037462122586,0.00381776180510274,0.000290233679941641,2.33476504589294e-05,0,0,0
"35",0,0,0.00637462206359199,0.00637337502509672,0.00637489798434267,0,0,0,0,0.00156722379178401,0.000130431854512925,0.00296499781282802,0.00156870233155069,0.000148802867019027,0,0,0,0,0,0,0,0,0.0144736528389954,0,0.00491676962000871,0.00332679535828246,0.0156626337181034,0.00381066222808337,0.000785856771085962,0.0339993203446369,0.105751165793417,0.0423105153244149,0.00764221325901341,0.000531004568841291,4.49895560143296e-05,5.00000000003276e-06,0,0
"36",0,0,0.00485111846003402,0.00485080837125489,0.0048507130705942,0,0,0,0,0.00125617113276295,0.000102707397609952,0.00221681711758822,0.00117173949049433,0.000111267194047394,0,0,0,0,0,0,0,0,0.00935608501548819,0,0.00336417272822954,0.0016981531874717,0.0100220181128921,0.00242492466875217,7.51568952075797e-05,0.0401666533813766,0.10030684876804,0.0633305549614822,0.0132622123013211,0.00104427545003166,8.16112798728263e-05,0,0,0
"37",0,0,0.00360542194736568,0.00360588455806826,0.00360635664773694,0,0,0,0,0.000975853812904581,7.91163604840315e-05,0.00161958902472896,0.000857154432879224,8.32666399786375e-05,0,0,0,0,0,0,0,0,0.00606949872616902,0,0.00232033610692994,0.000976954983661095,0.00615103225031059,0.00175782017479528,0.000551859694856417,0.026017151407406,0.0609460465697423,0.0808775316931063,0.0167625159463647,0.00147828051573714,0.00012792321279148,0,0,0
"38",0,0,0.00340339223374885,0.00340316039722239,0.00340435954472709,0,0,0,0,0.000951571184567001,7.37060476055622e-05,0.00151206874172414,0.000798775653021345,7.94072653128217e-05,0,0,0,0,0,0,0,0,0.00659904572257395,0,0.00273779084011371,0.000962323316465695,0.00689330485904252,0.00147785828151776,5.07925901883838e-05,0.023360127539177,0.0605473610248017,0.125379613578885,0.0247100019119023,0.0020574284841565,0.000175736188703553,4.04207197667057e-05,0,0
"39",0,0,0.00200010425793421,0.00199878583132328,0.00199966607488039,0,0,0,0,0.000570209476523997,4.86303637730779e-05,0.000882741762946632,0.00046829049742111,5.11613252663287e-05,0,0,0,0,0,0,0,0,0.00175741180165649,0,0.000587608892484036,0.000334120999198289,0,0.00143856967393551,5.00000000000001e-05,0.0165598734149388,0.0576338973412727,0.0915859923346212,0.0264107958092082,0.00272838192337499,0.00024458534805094,3.78287593979411e-05,0,0
"40",0,0,0.00121776323879655,0.00121612472051171,0.00121763359798728,0,0,0,0,0.000358821518593141,3.42151529549462e-05,0.000529988828084801,0.000280314784565757,2.82920235489076e-05,0,0,0,0,0,0,0,0,0.00190209856405193,0,5.28480822688839e-05,0.000733817865105416,0,0.00117230317616311,5.9353239318034e-05,0.0139443982159149,0.0436573475422358,0.0516770367772301,0.0170356279893045,0.00243111708133483,0.000276348822467522,9.99999999997669e-06,0,0
"41",0,0,0.00396943257751898,0.00396972722906543,0.00397161368819028,0,0,0,0,0.00124532989761135,8.62342208878597e-05,0.00167833711637157,0.000883753352168267,8.51472997612961e-05,0,0,0,0,0,0,0,0,0.0117647413421255,0,0.00305915872918125,0.00254521498075224,0.012216003216538,0.00239646350762084,0.000494705742770209,0.0189546174732939,0.034188489715254,0.0301640144779099,0.00964510850354276,0.00172245189739717,0.000241723137469399,2.7272641831655e-05,0,0
"42",0,0,0.00434004215587635,0.00434081956965975,0.00434057472113711,0,0,0,0,0.00129838146303724,9.32818511790829e-05,0.0018791800690274,0.000984211705734196,9.45627054559879e-05,0,0,0,0,0,0,0,0,0.0155289654491147,0,0.000799662797041622,0.00595298980820912,0.0166023868124338,0.00425203993502208,0.00138065018191142,0.011300375309823,0.0279291518084483,0.0188318755795755,0.00455232166249236,0.000949211386172257,0.000170609808530978,4.40543922177479e-05,0,0
"43",0,0,0.00473173022554293,0.00473065592849284,0.00473678527848099,0,0,0,0,0.00131428318418078,0.00010301683683592,0.00211915030023531,0.0011019460741687,0.000106547552540537,0,0,0,0,0,0,0,0,0.0212778611089303,0,0.00247968911009158,0.00602866816549262,0.0232399521555118,0.00368500718382775,0.000609214488692679,0.00932192513153237,0.0139103889499664,0.00789970269657255,0.00212143322953336,0.000451541220359986,0.000105297049682228,1.77545927553494e-05,0,0
"44",0,0,0.00977156285037574,0.00977448160590427,0.00977099225894223,0,0,0,0,0.00256826437350802,0.000209317874131834,0.0044624020457086,0.00232012821301156,0.000217745194952284,0,0,0,0,0,0,0,0,0.0302720608997024,0,0.00849592890860383,0.0027157504836091,0.0311337242546553,0.00383322010566132,0.000747761907076167,0.00979372503507509,0.0116507467222262,0.00599287745582213,0.00120113644495474,0.000213095105080817,6.66998664198842e-05,7.06220126565078e-06,0,0
"45",0,0,0.00689713462988504,0.00689795362121263,0.00689581871330868,0,0,0,0,0.00170739198956037,0.00014517619577446,0.00321134399639125,0.00167512448570445,0.000157721876973952,0,0,0,0,0,0,0,0,0.0203422298627627,0,0.00409611631422365,0.00685676640635937,0.023018843343491,0.00482056631387498,0.000544718087166394,0.0133168630259581,0.0163809483274861,0.00891760387644816,0.00137139024917739,0.000144749372890824,4.1974302916398e-05,7.06220126577623e-06,0,0
"46",0,0,0.00723729201700162,0.00723578581969999,0.00723602029601292,0,0,0,0,0.00177368679580812,0.00014901493592193,0.00338071153215694,0.00176995221039092,0.000167450101047629,0,0,0,0,0,0,0,0,0.0143416380324437,0,0.00511993673108622,0.00263874845732833,0.0158330394063207,0.00437857788536936,0.000514573027861455,0.0151512307063583,0.0285940679028988,0.0151529857269484,0.00250145215970007,0.000185944719194945,5.005698507076e-05,0,0,0
"47",0,0,0.00347272090387216,0.00347323737775087,0.00347582376056902,0,0,0,0,0.000851181362448368,7.40144096246088e-05,0.00162529125980484,0.000852034826673566,8.50176894463498e-05,0,0,0,0,0,0,0,0,0.00782954343342828,0,0.00268591606584829,0.000978899406281896,0.00838898226820397,0.00184235055742416,0.000309053044736907,0.0175992900983937,0.0782785274970427,0.0273949110660775,0.00488956220395713,0.000337087258063688,2.3713779926308e-05,0,0,0
"48",0,0,0.00239808147001767,0.00239591024503329,0.00239514702276323,0,0,0,0,0.000619866941417797,5.51120981128107e-05,0.00109891436515993,0.000577734263913139,6.07204036428102e-05,0,0,0,0,0,0,0,0,0.00262360089220979,0,0.0010180875173493,0.000470710016676402,0.00196602009782776,0.00150125887024481,9.9087313715472e-05,0.0198147480326901,0.0557063743332249,0.0441539503025301,0.00908372390804533,0.000695328801975829,5.58770356028352e-05,0,0,0
"49",0.177364959956302,0,1.54699621900183,1.54598992347897,1.52977963407381,0.304303842390581,0.214912144648064,0.0159791094647266,0.0909737770305571,0.468143038376842,0.0310765734836744,1.42795881381287,0.308573371897772,0.0761571393180592,1.75884706490623,0,0.44437954172892,2.05113418787976,0.066268886736619,2.54089989038566,1.57296447948832,0.193486851663246,7.84701861243039,0.0671651274494492,0.288543189805087,0.146624992104942,7.83239130693381,0.067840754963998,0.0119405447303985,1.25385419801934,1.07175131650436,0.684973141434139,0.68511364541043,0.616984475174429,0.6106768505318,0.612634687258662,0.617809715625483,0.622676777124668
"50",0.102769945893168,0,1.17363968261279,1.16930975007868,1.17364060697399,0.00019722241048622,0.000106627499074569,7.06220126566724e-06,0.000103540095511092,0.366094703541177,0.0237834834488644,1.08368504916024,0.241841481252853,0.0587812164408467,3.23251405190455,0,0.829135336126155,3.74546262049343,0.116262167606142,4.46673942994567,2.55904493764082,0.241112244249317,0.138991762967701,0.0455266331475531,0.185503379577264,0.101165053291421,0.0296969971552276,0.0734658994390491,0.00594571019090112,1.33658777848632,1.34397737402949,0.992888530581524,0.867484231441088,0.907046650781354,0.906976788786754,0.909829203063337,0.916622836189453,0.92283073840717
"51",1.25824197550722,0.0319287110829116,4.30355496015651,4.39140819606309,4.2994904446745,0.291427151955991,0.211828413253283,0.0167805919174578,0.127964500371493,1.44187948419304,0.0970599770879753,3.95627831202349,0.857515425282502,0.206815390539116,4.89556515253144,0.00335218688205639,1.83802354659525,6.97195071130813,0.332118939530308,11.710622698648,6.48575256046978,1.41682543955294,0.0978324937944577,0.198832695302459,0.069301018570254,0.0532408369067987,0.018271821284978,0.06666611284983,0.0034022624051775,1.1947828399061,1.39407496737645,1.11233043992845,0.924815622920046,1.01849545763493,1.0287604481336,1.03216876228082,1.03829295526084,1.04349848197381
"52",2.59522258222714,4.92815076382027,6.35262098892892,6.25336289603432,6.0127862919529,1.51211766705239,1.43822299113335,0.129765264821998,0.389985815440269,2.17583403073788,0.151486040902812,5.46377934246973,1.28536247378296,0.312031245701729,6.92880111648641,0.108109782645973,2.89675232179238,11.5684091945704,0.66972297655023,21.7327055007716,12.4506265209564,3.56955737916522,0.0922159681692981,0.293909658738445,0.0828933535852484,0.0268474072795043,0.0595373825217725,0.0579988950585054,0.00167171874020898,1.03688347409007,1.35505573710249,1.14017247119333,0.95910712327912,1.0636457931653,1.08328323378118,1.08839048652535,1.09423415908443,1.09915313419105
"53",4.55780022146591,2.83302200688001,7.55260623481905,7.41612897440168,6.39517544084633,3.4102816549886,3.49024533725733,0.521718643422078,1.33254549984224,2.51693294877287,0.183735350006586,5.72551369048926,1.49317171757482,0.367612922047196,8.14924109911559,0.36977739080603,3.62756174722634,17.0399685790377,1.08898853661365,32.4402291272998,18.9031780462257,5.97523482982182,0.274472304812841,0.567161525700594,0.0561548163338973,0.209693002812466,0.0567069421607536,0.0549040665684417,0.0259725645687077,0.870625106406138,1.25810441315434,1.12707072301906,0.96230843987053,1.0830645988794,1.11146772336817,1.119374169913,1.12584698970776,1.13117805106348
"54",7.21104283545479,3.68273723203849,13.4364744488349,13.304037155843,12.8150700020514,5.35397734347804,5.62882814218426,1.28452498031571,1.09276215324807,5.63727243650282,0.461463362853314,11.1674704194897,3.48498981695524,0.897498082501704,9.9237848383242,0.713386415262762,4.459167860485,27.8534846934727,2.16047864140325,53.5635510015871,33.0885579090835,10.0050465485252,1.094546837257,2.0745750301431,0.427676747966121,0.669153897035826,0.212563599976778,0.411440062043152,0.087247650859213,1.29055287495887,1.32493315069564,1.34499322347938,1.04446301086496,1.02900715530319,1.08451547418114,1.10409865842816,1.11397708990854,1.12228340949066
"55",10.4857815363769,2.37778790794362,17.9479245299525,18.7969695323073,18.172688283536,7.51880978192279,7.28831898275535,1.82190942284472,0.982539199979569,7.80434568219366,0.825697818404102,14.4576071081346,6.22527633384304,1.63941869740871,11.7049595812385,0.906250335282939,5.41582173435174,42.3065323409745,4.12137543737531,79.7599099170576,57.0625751404279,16.9939249105249,2.47418293653654,4.83019308829242,1.45397076707277,1.57263048301565,0.604639267387261,0.874085286843411,0.0683237085690727,2.4982156054115,1.90457665949088,1.67173850295256,1.14493179522351,1.10240785875512,1.13655208952778,1.14786208591457,1.15935747685249,1.17028303565327
