"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00755568859040574,0.00755635667852796,0.00755502926320747,0,0,0,0,0.00173947850336218,0.000157804286958425,0.00356243256102899,0.00192583224206092,0.000183790328123593,0,0,0,0,0,0,0,0,0.0158728886287611,0,0.00601917204274811,0.00224321699657753,0.0174832165562542,0.0040136683684542,0.000165333831048649,0.0218019511425366,0.0604643559694014,0.0297312415914037,0.00562838188506343,0.000388170956833902,4.50779052739396e-05,0,0,0
"12",0,0,0.00423256734332597,0.00423379659218061,0.00423462123217056,0,0,0,0,0.0010318564917414,8.97556555000047e-05,0.00195632831823338,0.00106006147265833,0.000103623571698384,0,0,0,0,0,0,0,0,0.00998589578977824,0,0.00320906992162913,0.00177875058231479,0.010505766109803,0.00187337224248072,0.000239242224754041,0.0410104706898495,0.156725290650788,0.044149415525328,0.00872956632703741,0.000701484239199029,6.40625477564554e-05,0,0,0
"13",0,0,0.00398573231573967,0.00398820000573118,0.00398677619117206,0,0,0,0,0.00101546410861719,8.71258560185754e-05,0.00181393319449344,0.000982875812173332,9.5929367813099e-05,0,0,0,0,0,0,0,0,0.00669243248987832,0,0.00242579516973585,0.00128838358735682,0.00646619401968814,0.00217065296009817,0.000461350787223974,0.0332390005512216,0.0837346575315731,0.0488010631169122,0.0112408302227969,0.00100283779676302,9.40204744940461e-05,4.32100134592572e-05,0,0
"14",0,0,0.00297285547482305,0.00297171760330358,0.00297106259946248,0,0,0,0,0.00078472957205214,6.69792172158359e-05,0.00133491551646174,0.000722078418946132,7.28492796385783e-05,0,0,0,0,0,0,0,0,0.00582422182782811,0,0.00203647540623512,0.00122049786464131,0.00604937443688967,0.00147456216686849,5.80461962772379e-05,0.0249422412974426,0.0535786046027511,0.0510014360300798,0.0117057447686584,0.00118514785516257,0.000145024196408327,4.90511471591186e-05,0,0
"15",0,0,0.00143595819571792,0.00143590723026763,0.00143650438988375,0,0,0,0,0.000388493652838434,4.23347443176489e-05,0.00064033023278424,0.000347127128164515,4.40657688001633e-05,0,0,0,0,0,0,0,0,0.00379473945830158,0,0.000675412062102895,0.00137529762101369,0.00380139335192244,0.00107320883008968,0.000374374666580745,0.017029609177013,0.0386857902811121,0.0709397266773183,0.0144610859643448,0.00135075749192998,0.000155338582419039,0,4.24529815100111e-05,0
"16",0,0,0.00241127447867907,0.00241336421143652,0.00241580510093724,0,0,0,0,0.000676381163765488,5.38609553040514e-05,0.00106422147877674,0.000574536917154092,6.27502508756861e-05,0,0,0,0,0,0,0,0,0.00997353060452006,0,0.00174263532679833,0.00387238471855797,0.0112080981033911,0.00155714407865947,0.00178182912693501,0.0216600350367788,0.0562378597263802,0.10337856813006,0.0209828667412058,0.00180776033563015,0.000166106640565726,1.77545927553494e-05,0,0
"17",0,0,0.00810791871349619,0.00810647128096268,0.00810945949312753,0,0,0,0,0.00233934515985613,0.000171886189542365,0.00352318632130583,0.00190001741187113,0.000177401001373233,0,0,0,0,0,0,0,0,0.0169468855327654,0,0.00438600391310981,0.00449919446981268,0.0185792071169017,0.00661483037971352,0.00103831458645784,0.00796632989714054,0.0629523935372411,0.060718832740538,0.0152580492726468,0.0019618839086903,0.000201186798322979,3.1637633438982e-05,0,0
"18",0,0,0.00743640469072989,0.00743211094644723,0.00743340652604524,0,0,0,0,0.00206877950046741,0.000156675798272761,0.00328241077391635,0.00176166415328583,0.000164235908326876,0,0,0,0,0,0,0,0,0.0281390512724983,0,0.00194145844721324,0.0102544093792276,0.0319767749746899,0.00706290596012037,0.00134253715592441,0.0173816422888963,0.0404931788486737,0.033745581980394,0.00876004129892645,0.00141995790470275,0.000183914378847659,1.63739967455203e-05,2.67718008976783e-05,0
"19",0,0,0.00725745619525617,0.00725489947231411,0.00725586852624645,0,0,0,0,0.00188342400030162,0.000157020344131493,0.00329362518429719,0.00176422965218926,0.00016396634534565,0,0,0,0,0,0,0,0,0.0384397656432342,0,0.00385545471737047,0.00999350550699282,0.0418456376209907,0.00539386404731361,0.00152538912000137,0.0141002579474797,0.0166670843788507,0.0103185283352333,0.00344544513349434,0.000794492161374952,0.000135111343668913,1.84009915826972e-05,0,0
"20",0,0,0.00921323052962257,0.00921172021997124,0.00921747039056858,0,0,0,0,0.00218618927792119,0.000199232707352966,0.00430430617278465,0.00231589900914351,0.00021465350642265,0,0,0,0,0,0,0,0,0.0375187155961857,0,0.006427755248244,0.00846670997980948,0.0404516986261622,0.00534052431296248,0.000701642853762218,0.0148605453789523,0.0114431678404873,0.00494275231410564,0.0010820447319797,0.000356990255618438,8.63852187305785e-05,2.59638750384915e-05,0,0
"21",0,0,0.0188286860280758,0.0188292174162595,0.0188287507388558,0,0,0,0,0.00427601939362259,0.000395494677714185,0.00890756147205551,0.00481427493063804,0.000445278699581213,0,0,0,0,0,0,0,0,0.0305647424107269,0,0.0157814088916044,0.0117960845209359,0.0280365022317957,0.00426219111728941,0.00947686032616309,0.00201238008873917,0.0220433271789969,0.0130224127188494,0.00174286946871026,0.000188347084023485,4.935422574599e-05,0,0,0
"22",0,0,0.014043914278368,0.0140452280513718,0.0140454663414703,0,0,0,0,0.00324415486521123,0.000291731392746439,0.00660320010518178,0.00357726334403571,0.000328650311986642,0,0,0,0,0,0,0,0,0.0111151673311516,0,0.0123766760187533,0.00929680667141757,0.00196449995869669,0.00242602385176307,0.00122088744993694,0.00724000231500676,0.0628881379368989,0.0280353321609257,0.0044720431418039,0.000290908179538292,2.2543469565457e-05,2.59638750384915e-05,0,0
"23",0,0,0.00694464623132076,0.00694814158092449,0.00694826883832403,0,0,0,0,0.00163436756295122,0.000142302714860412,0.00325286624140328,0.00176288310150558,0.00016567606615695,0,0,0,0,0,0,0,0,0.0115531930700037,0,0.00501973822695645,0.00223514184901385,0.0122774683188678,0.00453669704191555,0.000744974642551753,0.0303685142482162,0.143155093452489,0.0542558910352606,0.00937142661722886,0.000613761105183085,5.09059528945175e-05,0,0,0
"24",0,0,0.00397860285013437,0.00398132670643328,0.00397973304699115,0,0,0,0,0.000988579396435924,8.66817270508247e-05,0.00182797460743129,0.000993387630767771,9.65932873335086e-05,0,0,0,0,0,0,0,0,0.00763469458071848,0,0.00222362294409231,0.00206903702795712,0.0085523260367632,0.00243989913099365,0.000498361978539831,0.0278756079313772,0.0667075092580741,0.0709772305325636,0.0152082598254137,0.00123932471607713,9.86106492747305e-05,2.282657730773e-05,0,0
"25",0,0,0.00205162444044023,0.0020510144809344,0.00205228492992178,0,0,0,0,0.000538260216020471,5.09926526723804e-05,0.00092667213220293,0.000502967634249722,5.43242838843838e-05,0,0,0,0,0,0,0,0,0.00541322755677735,0,0.0011842719282327,0.00149120857277538,0.00571886860162976,0.00137208108954636,8.61218900737478e-05,0.0220962281395488,0.0522851512625129,0.11232509076354,0.0216067586427863,0.00176817095009841,0.00014772099115585,2.46834597039101e-05,0,0
"26",0,0,0.00304078746520069,0.00304537710995777,0.00304365526026821,0,0,0,0,0.000823278944557302,6.77586014478948e-05,0.00135716561120614,0.000737603270030637,7.28991475552772e-05,0,0,0,0,0,0,0,0,0.00817590712970027,0,0.00229300055961965,0.00211580718346308,0.00866500824333958,0.00152891461083281,0.000493493949502412,0.0301089919031018,0.0706486898631954,0.128612405163118,0.030447972927413,0.00266028264652434,0.000223951749189176,0,0,0
"27",0,0,0.00353949446286207,0.00353952402531959,0.00353775111580692,0,0,0,0,0.000982612974749145,7.78948426809518e-05,0.00156196118529269,0.000844022918359917,8.39616662740146e-05,0,0,0,0,0,0,0,0,0.00887539963800706,0,0.00267062546061352,0.00195449427465884,0.00941513884848975,0.00169662201245087,9.19542083925623e-05,0.0358040012570528,0.0707617388633675,0.0868563789563756,0.0252775330804666,0.00295038028006433,0.000287583920409645,1.40175328809766e-05,0,0
"28",0,0,0.00158817369223005,0.00158977970132559,0.00158910695116964,0,0,0,0,0.00044883300364712,4.92900728159089e-05,0.000694561039501893,0.000379115759892025,4.39119362515818e-05,0,0,0,0,0,0,0,0,0.00596823177131975,0,0.00025458403834776,0.00248352454647268,0.00568923864333815,0.00141739194908937,0.00010896528614178,0.0277598201809503,0.0534923823301588,0.0537877879386048,0.01706107455878,0.00244248259780934,0.000297133232565291,3.35820918381408e-05,3.1637633438982e-05,0
"29",0,0,0.00512497946691886,0.005123354989983,0.00512525788824843,0,0,0,0,0.0015188333967944,0.000110705190021727,0.00220037271848444,0.00118962558082635,0.000112298552583193,0,0,0,0,0,0,0,0,0.0183167663856661,0,0.00357888256842782,0.00641267771888747,0.0208870313864332,0.00354163838408286,0.00260262061876353,0.0291196379221875,0.0648212039624795,0.048926246409461,0.011420779151554,0.00174920230655958,0.000249971928248378,4.60950037802148e-05,0,0
"30",0,0,0.00664891705430219,0.00664728478308767,0.00664621934478144,0,0,0,0,0.00194707786645662,0.000137811165343129,0.00287477612727584,0.00154498452839588,0.000146040257779289,0,0,0,0,0,0,0,0,0.0215541667363121,0,0.00246648695409824,0.00771747083832203,0.0246820801826519,0.00589981669461647,0.0022421221039056,0.0266035649475742,0.0501829207627276,0.0335414442287803,0.00761320024990232,0.00112858259964016,0.000178962304035636,3.99121843067117e-05,0,0
"31",0,0,0.00742652423111876,0.00742874572826654,0.00742835548172741,0,0,0,0,0.00206512854072677,0.000158735605587396,0.00328704809066978,0.00175973739211935,0.000167256912224102,0,0,0,0,0,0,0,0,0.035102223771747,0,0.00273246488511214,0.0119603408870876,0.0385239433204845,0.00664309421518916,0.00122573531713383,0.0156313602273248,0.0246734404491245,0.0144257957825521,0.00413782572788968,0.000669792125385238,0.000119227883569613,3.86739795175303e-05,0,0
"32",0,0,0.013686853540427,0.0136883073605172,0.0136875887999088,0,0,0,0,0.00350991206538949,0.000290492624540296,0.00624521759384617,0.00333412475880375,0.00030827344808948,0,0,0,0,0,0,0,0,0.0384029697969188,0,0.0109937197582441,0.00560178363445234,0.0407811623478734,0.00667476508743424,0.000508497652064774,0.0192743163982292,0.0223503356296252,0.0114707733109358,0.00232546650937301,0.000360859111351876,7.10108714185766e-05,4.26084051629749e-05,0,0
"33",0,0,0.0124032665173634,0.0124049598956438,0.0124083663262824,0,0,0,0,0.00300152137697554,0.00025909218320606,0.00577030682478242,0.00308871626576899,0.000287730620154383,0,0,0,0,0,0,0,0,0.0448946357121518,0,0.00952504833594061,0.00591124731864227,0.0463274620910426,0.00714279837820439,0.00080200840469599,0.0212495414531095,0.0228146967044115,0.0116689704742889,0.00203224852939127,0.000239454135917536,4.26554359435039e-05,0,0,0
"34",0,0,0.00930145976834042,0.00929670151640942,0.00929734804671497,0,0,0,0,0.00221169771146902,0.000193622633777102,0.0043469252161254,0.00233171610621879,0.000218676670487578,0,0,0,0,0,0,0,0,0.0254215387717051,0,0.00412392669259709,0.0102985966876238,0.0278409153199411,0.00799892497476253,0.00187638067795998,0.0238064890797817,0.0452284803479673,0.0228016528868728,0.00355298842587279,0.000264673511461113,2.4810055362996e-05,0,0,0
"35",0,0,0.00548342601867257,0.00548532560496457,0.00548701723574494,0,0,0,0,0.00132035137629807,0.000114763568660648,0.00255409483743194,0.00137315608876423,0.000129715323547026,0,0,0,0,0,0,0,0,0.0153746188472836,0,0.00327852815561616,0.00476883233528977,0.0169826933854457,0.00381615714934162,0.00121751294939926,0.0344789865529978,0.105246173398252,0.0395677363282936,0.0071509664199567,0.000494549489935023,3.67670646448723e-05,1.96204588634732e-05,0,0
"36",0,0,0.00399292077190713,0.00399228980438606,0.0039890810871427,0,0,0,0,0.00101501802519891,8.59328874929784e-05,0.00182453123378516,0.000980425940631242,9.50131899562585e-05,0,0,0,0,0,0,0,0,0.00934179655337299,0,0.00241139627965705,0.00262228716485006,0.00990350136812082,0.00233081943435972,8.92393363258024e-05,0.0382836817288619,0.0978992335811519,0.0585422932416812,0.0122964047127463,0.000969565407902174,7.91939340983111e-05,0,0,0
"37",0,0,0.00283212965734087,0.00283027452461982,0.00283135902391511,0,0,0,0,0.000747321868365528,6.3243571795343e-05,0.00127477392462242,0.000688247019535692,6.79446737923143e-05,0,0,0,0,0,0,0,0,0.00646021756812949,0,0.00162504040821169,0.00145431895023841,0.00639249853588785,0.00164797435848242,0.00073387425937379,0.0263073067029849,0.0569330481342968,0.0733500504750968,0.0153317212873043,0.00136526540425667,0.000119392782828365,0,0,0
"38",0,0,0.00293952138364604,0.00293867986490037,0.00293945163931127,0,0,0,0,0.000805698843592588,6.63773484025352e-05,0.00130720684067624,0.000701772907023747,7.06996010169711e-05,0,0,0,0,0,0,0,0,0.00708543219383501,0,0.00212443875825922,0.00168898092912483,0.00763160843914447,0.00139394301545143,9.91944370458955e-05,0.0218876610033597,0.0560554289272506,0.120354279063822,0.0231172647443561,0.00189058674307283,0.000166279500181049,4.54330320471008e-05,0,0
"39",0,0,0.0020596098494204,0.00205854644620371,0.00205949698216552,0,0,0,0,0.000575151663555148,4.71519699554169e-05,0.000906226719517761,0.000490684908263907,5.20115420003398e-05,0,0,0,0,0,0,0,0,0.00410414662094516,0,0.00114046598223779,0.00118105638008197,0.00419174489331431,0.00140655242501329,5.6103645582253e-05,0.0162366992028092,0.0571671152557715,0.0958209798786244,0.026868281668858,0.00263594859585691,0.00023536405970647,2.55466549462807e-05,0,0
"40",0,0,0.00118006730087168,0.0011799834064931,0.00117851269315182,0,0,0,0,0.000342845877530113,1.80347061680069e-05,0.000514320243897924,0.000276105660643855,2.12161568924042e-05,0,0,0,0,0,0,0,0,0.00190989876255471,0,3.33949930964175e-05,0.000749091304151162,0,0.00116503549592573,6.12239408019309e-05,0.0139706967226869,0.0441100708100448,0.0532825137979532,0.0176725596150038,0.00245066974631712,0.000269472705198637,1.70800855766858e-05,0,0
"41",0,0,0.00322779050068182,0.00322988270580108,0.00323030875833649,0,0,0,0,0.000986143313157473,7.42278548530825e-05,0.00137489482395648,0.000734580464378559,7.39775756851997e-05,0,0,0,0,0,0,0,0,0.0104378181565725,0,0.00214359592945404,0.00292846525878827,0.0110288542470425,0.00205923117207615,0.00099032028818103,0.0225843165134779,0.0390245318384863,0.033742231296547,0.0104141200145136,0.00178073650317346,0.000241847007294738,4.99216177601235e-05,0,0
"42",0,0,0.00479675249766015,0.00479175863483718,0.00479352183330963,0,0,0,0,0.00141473252163418,0.00010073383624388,0.00207536686372491,0.00110595763627408,0.000105247946895947,0,0,0,0,0,0,0,0,0.0180038550870359,0,0.000346424269409767,0.00691521469193754,0.0205897144371044,0.00477209725571945,0.0015460303885778,0.0134833644463086,0.03108762214494,0.0215661172509844,0.00530321801392874,0.00103247894988461,0.000182200418444061,7.06220126565078e-06,0,0
"43",0,0,0.00450380724490418,0.00450519315355927,0.00450634055531747,0,0,0,0,0.0012343384527916,9.84071130546326e-05,0.00201227982964143,0.00106678536502784,0.000102889336370952,0,0,0,0,0,0,0,0,0.024635127627446,0,0.00156471109218443,0.00718782944760932,0.0261126700238973,0.00395859737412458,0.000847095842224944,0.0109845099297142,0.0141205731967939,0.00852882031349293,0.00242088857731194,0.000502100288038271,0.00010647696163216,0,0,0
"44",0,0,0.0088164281039021,0.00881462031318786,0.00881263651843298,0,0,0,0,0.00229197051072975,0.000185453281986303,0.00401714507753142,0.00212671036873413,0.000201193026929872,0,0,0,0,0,0,0,0,0.0326294662860547,0,0.00716938211072782,0.00425934926254596,0.0337099757328565,0.00439941338080864,0.000955545219582342,0.0114424165576681,0.012432022881245,0.00648730334570906,0.00136138969153972,0.00023630403931687,6.25281891315589e-05,0,0,0
"45",0,0,0.0061784780825085,0.00618000454209792,0.00618102389503365,0,0,0,0,0.00152476578997752,0.000132867922057119,0.00286795408813136,0.00152169202420901,0.000142031227813397,0,0,0,0,0,0,0,0,0.0204109608604204,0,0.00264395636559265,0.00774781332236364,0.0237040431182188,0.00501500802729014,0.00086964977250445,0.0156634218150886,0.0177553064520304,0.00970257139456684,0.00150628125130074,0.000155820851764784,2.59638750384915e-05,0,0,0
"46",0,0,0.00624247070788869,0.0062314216909729,0.00623859761388481,0,0,0,0,0.00152324871709624,0.000130461874706276,0.00290169663445304,0.00154149611601498,0.000143881042482882,0,0,0,0,0,0,0,0,0.0148151326800782,0,0.00365070937591154,0.00402074880960934,0.0166282710445894,0.00469845148595947,0.000874747940780514,0.0166278864096924,0.0320050054199312,0.0170668307185881,0.00280433086787943,0.000205201624669275,1.72261967548037e-05,0,0,0
"47",0,0,0.00335089016714667,0.00334867646768284,0.00334937983823153,0,0,0,0,0.000820445772531114,7.20410458051685e-05,0.00155665850920673,0.000829524088277479,8.22231818228363e-05,0,0,0,0,0,0,0,0,0.00738142727451965,0,0.00220031434300194,0.00179403619030674,0.00801265827732426,0.00209557893317405,0.000348309199197515,0.0180414601862385,0.0864669739261753,0.0306501106189257,0.00552936380587716,0.000377292823529364,4.90511471586829e-05,0,0,0
"48",0,0,0.00237167279142255,0.00236993358831685,0.00236923874495091,0,0,0,0,0.000613439908469647,5.3988186770603e-05,0.00108017098688229,0.00057898878013207,6.05716295452316e-05,0,0,0,0,0,0,0,0,0.00293691822479753,0,0.000930657998824994,0.000736412041071837,0.00242307556123176,0.00160116467635344,0.000135076094770489,0.0209012063303811,0.0588714238754492,0.049042917867107,0.0100797303241962,0.000780976831941936,6.58394797423053e-05,0,0,0
"49",0.2626574532893,0,3.14451380734454,3.15894348107581,3.09641218583581,0.321163698182115,0.157849494317024,0.0271536238459975,0.174418383656636,0.965703438853757,0.0638340055900786,2.58733640851806,0.623194045795157,0.0908586572043217,2.20812806967121,0,0.474245418359022,2.93971964930224,0.133638105524052,3.99471502289878,3.14583155024072,0.747523518620304,8.32785473931405,0.130871972574158,0.280169673927978,0.119488833114376,8.33382875059467,0.143750470762877,0.0101906874751186,0.957274792474295,0.906357198451008,0.777092589711741,0.824104438936861,0.659381421376232,0.649079286981111,0.651169245589812,0.657435409024032,0.663348850036351
"50",0.133935047651505,0,2.45939074800567,2.46965601143089,2.45938895589753,0.000136493869609967,5.15815047189657e-05,0,9.81074036790374e-05,0.771815722653626,0.0490937859916608,1.99585770628296,0.495374090167178,0.0722947200756358,3.87449522029273,0,0.873980086094449,5.21306714148832,0.235829442094989,6.99242811824849,5.68274844291469,1.09596468864794,0.24225710528828,0.0852263646121316,0.204875406051946,0.0948612596767968,0.165154352893586,0.130143175561766,0.00606611741158443,1.02532989074105,1.16356602680371,1.03569730298397,1.02314499598246,0.970682501446262,0.962405398084224,0.964580191931497,0.97232915263433,0.979586393199339
"51",1.86350530593909,0.0207745141225992,7.03380919866843,7.3083889526681,7.01878838791159,0.224656225841336,0.0987458299995156,0.0113115150923389,0.155197826104318,2.40807710371544,0.156217540387794,5.7072475984602,1.4887025262096,0.214489382950377,5.59604376547519,0.00189642527457673,1.89324665272916,10.0444284226932,0.582470131099867,16.0073159769105,11.1371268336894,3.16417966154167,0.171485009891663,0.24452066623404,0.0829214861274898,0.0618462965822518,0.0897772783072122,0.111967391247158,0.00552905353745559,0.957021267556468,1.2642871243041,1.14797451607326,1.09053128978252,1.06401721400407,1.06395740629207,1.06597412388469,1.0728318237915,1.07900360787837
"52",3.30147097435328,6.00465356387113,9.36873637240637,9.64800559186652,9.27462654355148,1.62214829873648,1.23600522314939,0.234305330108051,0.519666975656919,3.37836225666418,0.231077666803259,7.38190428341222,2.16103128087803,0.311526117745417,7.20698971128935,0.342239106846936,2.9910287438452,16.6943515158542,1.09840038263031,27.6899241445539,18.8403397752205,6.97502028266566,0.20039185397015,0.37578357742535,0.0838065244094036,0.0484121675399355,0.148032919558861,0.0930471812134409,0.00439264091812533,0.860313368016508,1.25368477422459,1.17309460103488,1.09328050097426,1.090257845665,1.09976434642526,1.10328147843721,1.10975537566076,1.11561524735966
"53",5.18760891619438,3.84818673237381,9.29193719440764,9.48392305064968,8.85916950867549,3.8208882521288,3.5332073371271,0.533125704594786,1.13548300364941,3.522611923465,0.258716691011534,6.91701763482291,2.31612443489707,0.335477899712375,8.21660879100975,0.632998420607016,3.87824068144795,23.7112168830004,1.68762577121725,38.8762441456318,27.1822985241263,10.8336078309145,0.474511470201532,0.725094539468418,0.0354659605231138,0.28735709608711,0.156121692490715,0.102742196401008,0.0304448667393527,0.831667915808287,1.24546478086712,1.19048841389574,1.0865138063598,1.09727152016361,1.11609615205008,1.12196732913167,1.12910463433094,1.13546847801035
"54",7.71089045876617,3.64433826875714,10.3853310995415,11.1947560445154,10.2643646044534,5.34756344727619,5.40773985302573,1.17834730958447,1.22949139395658,4.87805839709332,0.393964569711424,8.09277470151134,3.2088330984753,0.479826705152372,9.42860885056061,0.907156140549184,4.96236732004975,32.3715857108071,2.58607951696117,52.6986709859017,38.7238495761715,14.6851415674871,1.00199491856787,1.60281304167027,0.177750049229255,0.515596929279202,0.276691661975844,0.351914450169402,0.0473144691529776,0.726281199329631,1.22301315885924,1.35190405329306,1.17955793021648,1.03837895400004,1.08055270316316,1.09431361753647,1.10366977096562,1.11188689471593
"55",10.5747319913986,2.71217152544451,14.3776084761035,16.6521033396372,15.0356308433941,7.16450672729344,6.93613587012748,1.67146132312612,1.22760721899773,7.79628454028536,0.717166573399752,11.009211270408,5.39953737305833,0.851376793005848,10.7425939903873,1.10894893317952,5.96827663389498,44.0826155497771,4.21901495884016,71.5314564615078,58.3897896104595,20.1427793471632,1.82643158549621,3.72093927852039,0.857223964363279,0.768394484022002,0.546940130992106,0.824613642962471,0.0350925510798335,0.900601988054188,1.26172380696109,1.35951260110717,1.18579409567821,0.966222684355635,1.0326323763684,1.05271869298181,1.06701054912043,1.07996042356893
"56",9.30750603359835,3.24441058478666,12.8144267288933,14.1077208975917,13.9542514185207,8.05513478199233,7.37852290041638,1.73627395903209,1.29023125434111,6.55228977807602,0.794112578980612,9.26828091317774,6.0717701149325,0.968814412616257,12.2172140350187,1.3506527362474,7.01015108653445,53.683292682847,6.04813847626103,86.4493499355472,79.7429972765854,26.1947850749657,2.04138439030868,4.03756460703999,0.818787493040371,0.57900433735303,0.866885711937655,0.921314907908133,0.0497881218811388,0.886441957131342,1.32479097006118,1.3943861824457,1.21183779761061,1.1111576859181,1.13890331178892,1.12516781771097,1.12154447384018,1.12211625533452
