"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"27",0,0,0.00385183990797796,0.00384823743138605,0.00385205702135096,0,0,0,0,0.00109761361102064,9.01905529398708e-05,0.00168940334041831,0.000894380114645729,8.80130857210678e-05,0,0,0,0,0,0,0,0,0.00888402411416993,0,0.00294878776970757,0.00218491203518672,0.00966275338645869,0.00180749872173473,9.85801456317748e-05,0.0362863835768006,0.0705662923341199,0.0872600307262343,0.0252701130581648,0.00292318018491571,0.000287224969244345,3.71645396515598e-05,0,0
"28",0,0,0.00158716639973607,0.00159323395129494,0.00158808778315861,0,0,0,0,0.000462840743544368,4.50118335874781e-05,0.000693666252367958,0.000368362817631635,4.81324144761902e-05,0,0,0,0,0,0,0,0,0.00633136956759782,0,0.000230531558574411,0.00284177985060389,0.00613028493799861,0.00143991678174326,0.000114544975352244,0.0282037957049742,0.0531986807056534,0.0534147860884013,0.0167792806280838,0.00241677507318864,0.000290884809557205,4.8355798080573e-05,0,0
"29",0,0,0.00551570823588037,0.00551674395905539,0.0055163865029678,0,0,0,0,0.00167106219877673,0.000125739915364179,0.00235958875340873,0.00124724367786729,0.000119459675351503,0,0,0,0,0,0,0,0,0.0181173475609458,0,0.00361552444051342,0.00699865360753736,0.0210845482611305,0.0039772504702694,0.0025428474064188,0.0263018128871924,0.0623415034513038,0.0495919211671631,0.0114340898205788,0.00172882361092572,0.000242573787962752,2.63721201612853e-05,0,0
"30",0,0,0.00702623281844896,0.00702466438428053,0.00703035265089807,0,0,0,0,0.00210024315336533,0.000163164200702795,0.0030288768007606,0.00159138342032214,0.000151641808533308,0,0,0,0,0,0,0,0,0.0212816961475064,0,0.00228517559637452,0.00773773618966504,0.0245228691996769,0.00637423101657224,0.00198492424241337,0.0240351490681214,0.052257974832402,0.0378656031181169,0.00811205481572537,0.00114956938652526,0.00017359460740267,1.79091973122592e-05,3.90801182072243e-05,0
"31",0,0,0.00734496624040448,0.00734463044874088,0.00734516521718011,0,0,0,0,0.00208010627258875,0.000169592612266376,0.00324588498885935,0.00169744314206735,0.000158656641287305,0,0,0,0,0,0,0,0,0.0376534706718263,0,0.00249696075911926,0.0119636844393109,0.0424148424267108,0.00669452021730084,0.0013878933884287,0.0156828362991509,0.0276446571258628,0.0168120177507678,0.00453800243529651,0.000708884541539051,0.000119940461420035,4.62036192963308e-05,0,0
"32",0,0,0.0140381604853358,0.0140417032915641,0.0140410293675983,0,0,0,0,0.00369317476564866,0.000321251371372948,0.00638635520716473,0.00332914741243675,0.000307701886779735,0,0,0,0,0,0,0,0,0.0375571987958497,0,0.0112951334670111,0.00674350867208802,0.0404377015328908,0.0069602351339808,0.000610394301257408,0.0185213372024516,0.0241819284300071,0.0124013722434779,0.00254479653627312,0.000397031513303942,7.54232003295815e-05,1.49162238631231e-05,3.76103222645797e-05,0
"33",0,0,0.0125302785064267,0.0125287380902002,0.0125293982517669,0,0,0,0,0.0031220060444936,0.000285595605050368,0.00581082965597235,0.00303680876186506,0.00028578520423107,0,0,0,0,0,0,0,0,0.0458601796237794,0,0.00899226648731827,0.00724654336403344,0.0475278907695524,0.00772508617369266,0.000867772730199674,0.0200263033487096,0.0243060438815726,0.0124024028616173,0.00209285926420037,0.000254743347179526,4.82987517804345e-05,2.18217890235484e-05,0,0
"34",0,0,0.0091770958762456,0.00917975365303048,0.00918042512365992,0,0,0,0,0.00224539623689265,0.000206990004964939,0.00428218094949418,0.00224293929737952,0.0002116232465875,0,0,0,0,0,0,0,0,0.0237296530703062,0,0.00368865034306363,0.00963074100827247,0.0271466009402009,0.00824977361275169,0.00175630899993656,0.0229664489283486,0.0485714000442198,0.0256771365684706,0.00392457324117071,0.000281759153447425,5.00626174320592e-05,0,0,0
"35",0,0,0.00561396994861564,0.00561205290821561,0.00561293693980474,0,0,0,0,0.00139229888240451,0.000125766820875304,0.00260277227129861,0.00136731300811311,0.000130007711357939,0,0,0,0,0,0,0,0,0.0140332864203968,0,0.00317558729002865,0.00465496740631819,0.0152370007026821,0.00413863561598563,0.00110846478199911,0.032552281414876,0.11755727729329,0.0472486885358567,0.00831610689172443,0.000558199250723949,5.20115420002188e-05,0,0,0
"36",0,0,0.00431886898658759,0.00432107842260887,0.00432082788757952,0,0,0,0,0.00112935040214587,0.00010044512460863,0.00197044732399565,0.00103108572968249,0.000101275078889193,0,0,0,0,0,0,0,0,0.00886885195996186,0,0.00262326510278674,0.00277471288225419,0.00957483705862654,0.00239061610540223,9.36251256896406e-05,0.0389560039344882,0.0889086706854716,0.0697366642648936,0.0146065088981927,0.00115008455611558,8.98341551895819e-05,7.06220126565078e-06,0,0
"37",0,0,0.00281935127361067,0.0028187087109158,0.00281849597283238,0,0,0,0,0.00076943344062293,6.55375879827638e-05,0.00126398780172406,0.000664077176418975,6.7804820878274e-05,0,0,0,0,0,0,0,0,0.0065456921062922,0,0.00167391157170105,0.00148400779490485,0.00640572225682467,0.00164549432281489,0.000761925900395987,0.0257586096746005,0.0594573775857415,0.0979444877475902,0.0194595868594209,0.00165982636408066,0.00013171297684991,0,0,4.36407066646109e-05
"38",0,0,0.00288114969394113,0.0028766035628226,0.00287665958420676,0,0,0,0,0.000809791852645797,6.63683803084083e-05,0.00127409998210933,0.000670495085103459,6.78523939770761e-05,0,0,0,0,0,0,0,0,0.00680223403796636,0,0.00204761611805467,0.00159629301146316,0.00734066694708799,0.00156638553975318,0.000150166991423825,0.0239693546396666,0.0639437589543383,0.129492139856872,0.0279592716854885,0.00239363293637208,0.000212816033607442,2.97008898374905e-05,0,0
"39",0,0,0.00342550203041844,0.0034236605232479,0.00342348164394317,0,0,0,0,0.000992592836387167,8.29530168681084e-05,0.00150116404290448,0.000787044055860053,7.93314799387552e-05,0,0,0,0,0,0,0,0,0.0099373301880165,0,0.00267349301706227,0.00249159866547051,0.0108494634033371,0.00155862994912062,0.000634454356772075,0.0322275365841963,0.0656679097804806,0.0836737930109668,0.0237631793151803,0.00273952664992772,0.000268933543141223,4.75140132342403e-05,0,0
"40",0,0,0.00193189427148344,0.00192960692752093,0.00193309126909115,0,0,0,0,0.000569284825928645,4.99398133997862e-05,0.000840123961494183,0.00044245208454454,4.65817792209357e-05,0,0,0,0,0,0,0,0,0.00816014765641138,0,0.00114869215705479,0.00296522193145081,0.00881879729409208,0.00137857248366991,0.00331493332623652,0.0237164395240251,0.0509506319587155,0.0567845958359142,0.0165539536180476,0.00228316663314062,0.00026886888289727,4.92449251865642e-05,0,0
"41",0,0,0.00667070947593131,0.00667137135372848,0.0066710029710005,0,0,0,0,0.00206506565947548,0.000152849090973822,0.00283801459070289,0.00148240133627991,0.000139332233090347,0,0,0,0,0,0,0,0,0.0284555202259302,0,0.00380422017835634,0.0110850961267979,0.0320432716165145,0.0048095435357793,0.00143787820566828,0.0415291048641135,0.0721695909812853,0.0488455165358258,0.01127641926838,0.00165474816171428,0.000228731792899003,2.9358214555738e-05,0,0
"42",0,0,0.00814003243667879,0.00814518187146844,0.00814382826729023,0,0,0,0,0.00243221866957761,0.000186464097480226,0.00352548117016712,0.00183311530373621,0.00017350796100281,0,0,0,0,0,0,0,0,0.0220250960472304,0,0.000665746937629011,0.00901279480380189,0.0238061639361192,0.0080975876501511,0.00113034780173281,0.0125048589027604,0.0539955931872835,0.0405723629004809,0.0084498639338899,0.0010602358228243,0.000164174665530696,1.63739967455203e-05,0,0
"43",0,0,0.00434407636167834,0.00434460428618175,0.00434891913947659,0,0,0,0,0.00120819663041419,0.000100961542592734,0.00194469187887421,0.0010062566178428,9.70633981382441e-05,0,0,0,0,0,0,0,0,0.0244818302516105,0,0.00119480244484413,0.00664403997338364,0.0258278267285752,0.00413059845652208,0.000775444572947858,0.00867349249828432,0.0179671892480066,0.012805548765984,0.00415997812283383,0.000688512253200334,0.000111349660381794,2.07563741454803e-05,0,0
"44",0,0,0.00779014504998137,0.00778971556663158,0.0077905900278768,0,0,0,0,0.00202651284804913,0.000180497085835147,0.00356685380309197,0.00184337177102611,0.000174102604207902,0,0,0,0,0,0,0,0,0.0339695856557607,0,0.00660727752487564,0.00400833698070374,0.0343208639707211,0.0035010377892139,0.00081643518789926,0.00877718887508251,0.00943312889445215,0.00436268604317092,0.00130646337640391,0.000353563226152332,7.76273309238038e-05,4.82033079490638e-05,0,0
"45",0,0,0.00599880685191788,0.00599893148380349,0.00599741891016134,0,0,0,0,0.00146181040550891,0.000138681357063551,0.00280539302282796,0.0014584620422973,0.000139330434309315,0,0,0,0,0,0,0,0,0.0212937732611965,0,0.00259554268981201,0.00727017765569476,0.0241912357988112,0.00471494600069542,0.000688420334091736,0.012268289173132,0.0135138209304531,0.00687565679706146,0.00101737179212348,0.000167284069473684,6.87080927183403e-05,0,0,0
"46",0,0,0.00725149539499654,0.00725037252089357,0.0072548301946277,0,0,0,0,0.00174079661927354,0.000164070824917083,0.00340667250317069,0.00177858212797858,0.000168808295416726,0,0,0,0,0,0,0,0,0.0145747430711136,0,0.00378155714436397,0.00414924430719643,0.016278617369379,0.00549276109973362,0.000586661201985257,0.0136687722665823,0.0228657793966999,0.012481787230548,0.00198977610798294,0.000160199593552737,4.13062102777639e-05,0,0,0
"47",0,0,0.00339934461286176,0.00339808139144098,0.00340036998576629,0,0,0,0,0.000815682748294134,7.77821487016163e-05,0.00159574551837021,0.00083489617861904,8.30858480450309e-05,0,0,0,0,0,0,0,0,0.00832683580276539,0,0.00254223195160067,0.00187316834511018,0.0089875660105774,0.00203748081467665,0.00045267237678232,0.017949076665189,0.0469911258026236,0.0212789523304298,0.00385960001563656,0.000271277378415721,3.67065174192043e-05,4.24529815100111e-05,0,0
"48",0,0,0.00220011596869105,0.00220053986312976,0.00219851737179521,0,0,0,0,0.000554204650364997,5.70664432689461e-05,0.00101705999211892,0.00053572240595347,5.64177046101981e-05,0,0,0,0,0,0,0,0,0.00359930527096327,0,0.00117497866988585,0.000874247796981105,0.00348220660567571,0.00133725767251744,0.000220388697407245,0.0246839340957557,0.0964316617674303,0.0340669990386039,0.00657248765574818,0.000508238887647602,4.95031707042247e-05,0,0,0
"49",0.153008648450632,0,1.10535108710597,1.12336438084895,1.0273836387839,0.409884172088603,0.170573379482909,0.0748137225561378,0.196464898468564,0.515793651666717,0.0382201851136976,0.456835400429028,0.596711103493416,0.0459669268915939,1.54060020476981,0,0.756512219492589,2.07408451993581,0.0802885338738761,1.22038841804361,1.78101427251206,0.529210713621899,8.27200125182279,0.054886973805118,0.27795401943496,0.153571112061806,8.26177508538555,0.114777060941182,0.0118174629288688,1.0737517553262,0.92629516469497,0.723985552524815,0.937308933041468,0.77731877367575,0.761439435934494,0.761174969292298,0.766458826651098,0.7716760458894
"50",0.093595147060736,0,0.676603105586029,0.686115761267066,0.676598405207864,0.000175659159598574,5.76024748841745e-05,2.37784258064866e-05,0.000121539570379033,0.321946814560187,0.0234575277033276,0.292694175911426,0.385909342240517,0.0291159183125909,2.63980262849603,0,1.27488870605705,3.46944918827847,0.128540395058927,1.97366168786784,2.4493717528038,0.546445355604425,0.195604968429033,0.0303408283439823,0.189646115621606,0.106164076939984,0.119345819690906,0.103543995949454,0.00603669061003653,1.15145455793595,1.20356798557484,0.980087150464029,1.17426477438306,1.14803633132628,1.13244846761428,1.13098979060916,1.13710158813925,1.14318233280132
"51",1.21151607509929,0.0294077337917582,2.19647602009253,2.46625014123174,2.18716809242002,0.216887675555706,0.0845684212968357,0.0299806107340639,0.156725304551361,1.21381569531784,0.0864498042454272,0.96085663165505,1.25364043625686,0.0955702840792968,3.70418497884368,0.0146494926563247,2.6352219521303,6.68792987428103,0.321558671431718,4.76237218892676,5.95620298721908,0.949211237823159,0.12732471466751,0.152275772176395,0.0723081186385916,0.0598017959009799,0.060053256178947,0.0885457112821743,0.00373389188669863,1.05819006267855,1.30407902165159,1.13467870710759,1.22640126942165,1.30122516907435,1.29652968405281,1.29457290820202,1.29957196143164,1.30432289351921
"52",2.67268957087081,4.83247176931101,3.16021944291809,3.55602549183367,2.99777132208354,1.09992802297639,0.8896115042303,0.279519925123936,0.46353965468404,1.74952894028097,0.128405104536102,1.35626796592053,1.71900442681754,0.137334427100801,6.53853920097085,0.387039329825898,4.14272796264916,11.2167378624448,0.609622234931649,8.6718555129036,10.9934776483552,1.71625061527481,0.115297339932406,0.238946450119712,0.0731768783055575,0.0330835303580555,0.072590721320321,0.07690662245505,0.00225431358996586,0.953773682372667,1.29668053813744,1.19733986279064,1.23725018072749,1.35879577410026,1.36676304710256,1.36648743426339,1.37118123224232,1.37580520226753
"53",4.47788710483338,3.68037566404096,5.21698325917884,5.40024090504036,3.53651704216709,3.90516239966835,3.68482404291791,0.852688490253307,1.88362882630194,2.33175977918251,0.180524780784053,1.72885196736653,2.06881408782263,0.185725310841456,6.08997908956775,0.841750863596774,4.91259239492823,17.2458153147746,1.01937419513356,13.7056990040946,17.3622076999529,3.51011345095962,0.276429933448248,0.497220552967363,0.0264421253823675,0.166378890475142,0.063869394005769,0.126341179858628,0.0184794774470706,0.916893395879952,1.27263078560934,1.29577992467431,1.27371928000564,1.37043202231969,1.39012300480503,1.39368347063842,1.39920605217705,1.40444720109931
"54",6.27205526273893,3.73406599217187,6.84416754246796,7.48594313517509,6.02248817423762,4.56412467558184,4.9496863057637,1.12562187066931,1.10518481246246,5.05090834128041,0.453228619353691,3.82981488255786,3.88493649450178,0.468982972851359,7.46510888563496,1.02452579726288,5.95313075273257,29.1003999232172,2.05431014988476,24.1975738787115,28.7727388724038,6.90618463318488,0.793020861274179,1.53661914246781,0.338782253890039,0.387887486913422,0.241135671440457,0.390288090152935,0.0514496702015389,0.907791393353702,1.33118699237715,1.54370276574617,1.39440639649239,1.24616595263422,1.30459861611106,1.32757677752156,1.33982152839759,1.35082457331424
"55",7.51527203679388,4.44570715718147,9.55251015009347,11.0743854199371,9.70744296420134,4.6727116450227,4.80582696197497,1.09157933550851,1.08428307347574,6.57549940461709,0.802379413416823,6.77602437703095,6.52148379337963,0.847014057041449,8.6174284701877,1.27098274812163,6.79587174652841,43.9104858099303,3.91078673884857,39.0252506422871,46.8822585042989,13.3623031234562,1.72141851464667,3.61147543227741,1.20334197446266,0.963710559310375,0.539953361226864,0.745207437197783,0.0499135666957213,1.63485782907434,1.57428192212945,1.5699047550376,1.28098488604477,1.14932648353365,1.22788669351439,1.26130034019189,1.28358281852203,1.30395226315055
