"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",9.03993659607247,3.73206588080189,13.4741681246154,13.1192649417522,13.3942594634895,7.40171550111177,6.94362181059215,1.42794653625934,1.06096492312009,6.77887447245349,0.832687632915226,9.16792542244486,5.73293233987808,0.798841564634985,12.2580746140492,1.39925687466705,7.10458181579453,57.1268217654717,6.41531650426572,99.9131087300177,76.8232221482512,23.9842227549169,2.31937214905553,5.13176849959954,1.1589007068185,0.542219151373585,0.925995883243121,1.16407945246558,0.0438285865445857,0.897023788780345,1.3718866008992,1.44673218715553,1.29386093939831,1.32159842445903,1.31963833390259,1.27300798153471,1.24929320574244,1.23383938400539
"57",7.41469257486628,3.53203463171624,11.2764394708387,10.8692703851972,11.5006487144552,6.84865660773363,6.20685442537364,1.2224774971149,0.972144564763614,5.14527222403709,0.795225924298327,6.99725473896047,5.66535144561269,0.794475090109469,13.7203689310005,1.67595901539333,8.12555816538884,63.1262774603858,8.30129823376831,109.840012895303,95.4328798762573,29.3769194484702,3.35034169275785,5.73517676923614,0.840401653883055,1.13851558597509,1.18359199993842,1.40125204466638,0.0307545985354661,0.851714561502341,1.31827746822808,1.40060790357925,1.27377985916758,1.42540233256015,1.43619206470367,1.36952395651046,1.32104247513383,1.28679817708677
"58",4.08302519376774,2.28554193131065,5.75579407922178,5.86036205050569,5.73700282619535,4.57944364188275,4.5666538243838,0.864734995085381,0.849634611366272,2.36955989779707,0.472012227140808,3.21088679830452,3.61217067384209,0.486470482434585,15.3236642127852,1.84426241212045,9.14699095856677,65.9794591876228,9.38336281211376,113.812525706953,106.446560423998,32.876329387899,1.37019409868746,2.07025315654347,0.607397124618172,0.15925255092837,0.904550499729092,0.552840846803568,0.0122215533117062,0.594157483103444,1.1538062362733,1.2651888842915,1.16810198298074,1.06974080079989,1.16349135581666,1.15135494015238,1.13432294333354,1.12526413950195
"59",1.56391933285742,1.06609987887079,4.8504272520437,4.73748360086948,4.89288112152884,3.3595384307547,3.35025503395357,0.689276426722318,0.914009591653082,1.90441959872549,0.362003118027184,2.50685556426372,2.85437185137716,0.37827857398189,16.7075030279795,1.89114231307845,10.0562417995839,68.2873644224097,10.2280280112736,116.242708115592,115.096742317285,36.2766014598103,1.36646258274515,1.69098051918396,0.0996072313327297,0.466388298340567,0.542953566501032,0.54113686398947,0.0283927595334146,0.61090733598386,1.20416485641765,1.29689903788947,1.14614678714231,0.900959490982205,1.00647003029933,1.02569807273817,1.03412931232339,1.04329864612125
"60",0.536621283072198,0,5.23679104323689,5.24184674364226,4.77192182157908,3.07968703019842,2.85857836240745,0.493378839501764,1.15244243242779,1.72318930024452,0.299183016106892,2.31537292393194,2.41637440228933,0.305400491458175,18.020279093854,1.83344093986509,10.997009492897,70.5007507841591,10.9008983049052,117.870822839428,122.034753193142,40.099369157927,0.861001373633011,1.06217829182817,0.23036929371874,0.283184962907713,0.429253464217071,0.279008662845093,0.00827387068367796,0.93592829360637,1.44676539412549,1.42117081869476,1.11480923552273,0.881436711952107,0.963276571580471,0.990312737986077,1.00984955446226,1.02635324436936
"61",0.218306007919323,0,2.57168801401443,2.61673538828724,2.51458913893853,0.60498904299695,0.437598505240717,0.0571968048601977,0.186178477966425,0.894742874606385,0.143041456054926,1.18984704790891,1.16159335940659,0.142985546807806,18.8304151827288,1.80039370287818,11.4667365483359,71.7287600126716,11.2075024821417,118.535114758345,125.468734479052,41.0608057964619,0.344716220312162,0.319323857337127,0.193310219189539,0.0611803615020482,0.232087655716196,0.141381387941059,0.00432548192948552,0.9302013807998,1.54452136754382,1.48152710893632,1.15739945616567,0.953691886402246,1.01884872048677,1.04045594538435,1.05925631843353,1.07502135444478
"62",0.627210022460129,0.002512968556292,1.85113511273191,2.08546825605457,1.85203088051114,0.10747354900755,0.0190777864091509,0.00397238765217443,0.0878024471944452,0.696747587883916,0.0976128333626923,0.85181691249409,0.795974969184283,0.100356013129149,19.3640235054499,1.76806291577225,11.7623813895454,72.6795985087012,11.4148291950473,118.956893224773,127.825793859427,41.2575556703448,0.204909820803333,0.156471715629111,0.108199970533712,0.0550261531257597,0.0927099762900236,0.118461226776416,0.00793675255395788,0.847082799411359,1.56203540130281,1.53441881263031,1.21894465830736,1.03014653032656,1.09492351200108,1.11185312416264,1.12744508387985,1.14061767956449
"63",2.06493398819108,0.0777282166923662,3.6889696935669,4.33551131198384,3.65698654706269,0.4316826180381,0.281606428403602,0.0447211147699346,0.2279282744982,1.47956506844168,0.15931262524485,1.66700274082099,1.27130012416355,0.167695838294973,19.7071180203051,1.72157797173752,12.1149862830198,74.1953681944651,11.7544135337068,119.622059071295,131.504705331774,42.3694763674257,0.191614714713339,0.268092013212457,0.0503456148863355,0.0722503500000195,0.0690650876112844,0.107024862393574,0.00778361750754489,0.745135244598494,1.54367566874155,1.5732154996537,1.2701731544939,1.05170602359552,1.12384973645192,1.13906193071952,1.15153230140991,1.16175631876393
"64",3.15127577392034,2.83383275126732,4.24788852994037,5.06695960761099,3.95661652280978,1.84322687009196,1.55547730222055,0.389042888177001,0.983401764792622,1.56167416525728,0.222103467358051,1.83995880914448,1.792940289492,0.222008937894994,19.9511316987221,2.03516793202201,12.3999297096201,76.3072027277051,12.2471127991349,120.518094548102,137.016815226743,44.8456337636771,0.229189101420557,0.405967526417695,0.0885749975174317,0.0636971826388563,0.110183047395099,0.102629102920923,0.0084928334819057,0.752044797364564,1.49823806490451,1.57671800844202,1.29780162917186,1.05122862720918,1.13029800788579,1.14560703417613,1.15620125950985,1.16480169815254
"65",6.13462698297378,4.29612802994436,4.60762596956317,6.6382574665536,3.93529121329456,3.88536255761674,3.91998162325445,0.600384196041911,1.81128642237152,1.75852584056498,0.274209261112087,1.8634839446765,2.08997449863324,0.265347342727733,20.8988970411152,2.41281261352169,12.4962198038392,78.7299294954609,12.8638094896515,121.51340443475,143.09626080022,48.0870484918561,0.308597553847303,0.586049797083483,0.188308994424597,0.0582533261794115,0.166270370775831,0.174617735697294,0.00272113881097077,0.462378133587096,1.42555285342361,1.5404289825778,1.30648317496473,1.03108531137016,1.118402537366,1.13710526192069,1.14788322702135,1.15676235574603
"66",7.2399497839386,3.59450036839014,5.44641991773603,8.06522416212973,6.51370492120616,5.01864438899719,5.14466396475514,0.847096472257456,1.20583548016055,3.34086465148119,0.494845518809813,3.13191112790292,3.70061470504262,0.501297018672326,21.3106190824907,2.66404339116689,12.8674888039064,81.8591383826983,14.0119920059913,123.079330504876,154.073648389836,51.9214776897765,1.11954622221175,2.15290189551382,0.400265182163736,0.427232813601137,0.224043172294156,0.59781725755704,0.0247319202793021,0.613440418488494,1.23662168073003,1.46184301565421,1.43974610816759,0.923124095704425,1.02980009097759,1.06244099719336,1.07945698823973,1.09384767940985
"67",12.1604921398259,2.90132175288382,8.55688831700945,12.6122807222585,10.3883220471434,7.04701458743933,6.3148482218403,1.13170237420853,1.26151950267637,4.79198023306097,0.708748138421039,5.08764991088748,5.3191771345405,0.744622063089625,21.9734218556303,2.79070377132735,13.2490482726656,84.0799127361319,15.6781079335544,124.688809241559,170.162896459569,56.9735294538798,2.29369375542354,4.36690399498814,0.540661553369787,0.994432343092012,0.458837324096416,1.07915776749036,0.0998319348227994,0.890522285724749,1.30331826856708,1.42441781339913,1.37815587494177,0.985303213971768,1.04011953866456,1.05408364851306,1.06650794845267,1.07884381188247
"68",11.8773105417923,4.37517516645699,11.4421171788224,12.4022851472196,11.8975970017014,8.96941001637807,7.6651721140748,1.33046441039031,1.44740969121669,4.66563381284535,0.774876791548308,6.00755107091747,6.00405274850422,0.850042703693766,22.7816775999812,3.04934516914697,13.7219052815376,84.4378545051619,17.5164837541876,125.622120951515,188.305954094413,62.8301849573735,3.28120267650571,5.6543251139093,0.538379492887596,1.34314573790228,0.840976423712848,1.43459892356985,0.0134863773071079,0.887384117264154,1.33787621164241,1.42821625135011,1.36206568839493,1.2452165365599,1.23730555792291,1.19770615672965,1.17525334782649,1.16190343774409
"69",5.78339928343098,4.12873281434005,8.53759791073047,9.20819188252931,9.60311816404372,6.79536504254109,6.10674438684317,1.08963394602626,1.27335818443385,3.25248537687458,0.637601846942902,4.91918649804356,5.18937218898078,0.730602073829153,23.648617332722,3.33902371711299,14.3578542498667,83.8971233032495,19.041933854916,125.817385095074,203.895320202395,67.9926909473904,2.90983968129881,4.48404428510909,0.34239456263067,1.05645962320213,0.952121092383127,1.18000969876977,0.0590284380038167,0.72154964210857,1.22850703262212,1.34010164025251,1.2842475177109,1.25104266969296,1.27772516254573,1.23516366724298,1.20025703156629,1.17763310136073
"70",3.54727056076685,2.53887850125153,5.66907186343469,6.49288933913289,6.46849508617473,4.57068079997116,4.59718413093625,0.78136207126143,0.826959936182561,1.88108721973481,0.440891226041925,3.3154235255663,3.77115950347976,0.51608072948145,24.4812518007941,3.48291288919376,14.9976486527816,83.6314019663104,20.0704172991846,125.71564911158,214.751479185156,72.2378987677299,1.54653644482919,2.28134451190563,0.47348637435146,0.31451157055629,0.773326609536062,0.635463247986294,0.00697082434005835,0.563366040186152,1.1415220461182,1.26819090853118,1.21206748056101,1.02028887588842,1.10373057039161,1.10051556881343,1.09073048472076,1.08704661701553
"71",2.03697621596091,0.98892456582554,4.64959306771149,4.86634340642096,4.88189482688883,3.44806773764276,3.454406427915,0.637178785893513,0.893692747634989,1.31765377479919,0.310913663732678,2.45410650812226,2.72988214117143,0.36001653235631,25.1172064770209,3.48712209094798,15.5094173322765,83.8064521239197,20.7755689584164,125.574736978781,222.362738245829,76.0658929159353,0.774079466463716,1.10449269524321,0.3506223048115,0.080985527943443,0.475877514703364,0.369555160305886,0.00552438997981884,0.619720830080642,1.23515926908819,1.35039776150564,1.21528736396934,0.87970133617035,0.97359402235009,0.996616014622108,1.00983268044761,1.02244392999563
"72",0.30887334045667,0,4.33751113596756,4.33417314756372,3.21394360458371,3.40029362480894,2.85498736692318,0.455490565559028,1.15566467424733,0.888560961434393,0.171991060180151,1.55523362258198,1.54417348258926,0.193580472187844,25.5922637749815,3.41527864805518,15.893971033205,84.2541408324925,21.1557777884586,125.496536371351,227.062894668799,77.6569265148412,0.576970754258111,0.541310544572303,0.155431127118068,0.176859311377865,0.281767419861979,0.200899470911527,0.00521695289357057,0.898638386875201,1.57816605251022,1.62274651964109,1.32899480718806,0.912119845769522,0.985078304565207,1.00878193063833,1.02905304633428,1.04608624196023
"73",0.392973587788669,0,1.84762907244863,1.95160726566025,1.74353197655878,0.557572820225651,0.339232483145394,0.0486246687182277,0.238420339216935,0.59371716183979,0.0792130770703131,0.814080270699921,0.663094606166991,0.0788376456121323,25.7437821418862,3.38469509984652,16.1142537533265,84.6144989568971,21.3161854625479,125.467676470515,229.212368760578,77.7978864352271,0.228119017680478,0.132578872012844,0.0964482838501759,0.0743885080827303,0.0917337670874807,0.120049896798126,0.00777016135732052,0.8574829735638,1.64298163034279,1.71594001027705,1.42922928361049,0.999884513733435,1.07291056147568,1.09030059598303,1.10591908770449,1.11881034749129
"74",1.02592318636768,0.00824819687138181,1.87844504863779,2.3421525182063,1.89340046699716,0.146289680621673,0.0688983536106862,0.0057962035799176,0.0968729704044811,0.594363882324017,0.0962989584119583,0.89482485778711,0.84138690413779,0.101627068097901,25.7469762054111,3.34213764217162,16.3109975006481,85.1499506786242,21.5197216760837,125.4420512687,231.802482782681,78.2181717509963,0.18637508787241,0.152858690472836,0.0518889192492205,0.0699019825387278,0.0558412337207788,0.106905784570746,0.00563045976189563,0.795251264021162,1.61100758031716,1.73768614248774,1.47016827254943,1.04423512762181,1.12968695600035,1.14598137841554,1.15852245294465,1.16871352621843
"75",1.86190131640423,0.0940659506656051,2.02447452621728,3.03365958897537,2.03883739576251,0.298978751760071,0.205226211751599,0.038093823070681,0.145468018316122,0.685950285922122,0.103118390872289,0.957508268345305,0.901316327628965,0.110127260527153,25.6063259008007,3.29785515637034,16.4892143050257,85.7824537317904,21.7395759130822,125.423325344218,234.562756294099,78.7199250611328,0.146263142397521,0.161556624650178,0.0543488660003713,0.028405683430043,0.0531437845521828,0.0957678634874056,0.0025183996589313,0.758933813769451,1.5600503816967,1.7332189832221,1.4882752783758,1.06578189650653,1.16241042831462,1.17983368206756,1.19119076911669,1.20036207148694
"76",4.56984163067919,4.50796630268937,4.61111147880233,6.07856201332143,3.87107217434361,3.80556608487616,2.65609001563649,0.406296465061217,2.95787970665418,1.2976840370734,0.20588490990053,1.84412428965626,1.77707438370246,0.218815668831818,25.8840665167541,3.50881851479557,16.6019802664505,87.1231694633274,22.1913472025647,125.401216984417,239.812187918478,80.8851552109074,0.193073660232147,0.371351972019463,0.0583045138843101,0.0594247691025782,0.0730022945836203,0.0909546770822994,0.00953279394516647,0.720150838940708,1.52094026066848,1.71061304803137,1.48443892850967,1.05156785677408,1.15282271686024,1.17162572966788,1.18190841464367,1.19000558601909
"77",5.48668393958634,3.11062756342117,4.79591121438257,4.71261611437955,4.22503018078277,4.30411909792163,3.87981324410528,0.607725646804716,1.74200401828432,1.51300393873662,0.251388173832037,2.06641513907599,2.12764008127857,0.26995891894842,26.4095244474308,3.79825757315365,16.8854020027372,88.698692464448,22.7608414946497,125.402486063185,246.170326642465,84.0789141367729,0.294608509660976,0.679475982358099,0.196664882691242,0.0934947200199912,0.125864742907637,0.134804342090876,0.00945991733724819,0.862481976204507,1.5088189685501,1.65971907926347,1.45267432640509,1.02945167730923,1.13227420585078,1.15385970947069,1.16481498397223,1.17341924709845
"78",8.02204577464214,4.01854573927703,5.71128190956121,7.17700224725704,6.08658037821535,5.66827589008035,5.37947266180783,0.994409138158375,1.71008771631843,2.57364050599441,0.409758886309023,3.02789692124256,3.40888796461694,0.459982750444532,26.3899163538406,4.18030138799896,17.2541611821094,90.5074747618045,23.7201590468292,125.446715720481,255.930389070126,88.2955133039765,1.07227774954833,1.7863723607054,0.188430962926508,0.424882847255768,0.200777262090186,0.555126905312598,0.04610639488317,0.566873308392499,1.2417858816764,1.49682911830072,1.50696132871386,0.942696372803928,1.05430276395883,1.08754325164946,1.1038523446396,1.11733666770133
"79",12.7043547168156,3.3739266471185,8.24203012176367,12.1961779596686,9.44055048489241,7.26438319268421,6.53584723467988,1.2289112686273,1.37259173082668,3.97578520298449,0.614328021548412,4.66243641282139,5.09846793570121,0.710695417884663,26.6091578720693,4.33158269295213,17.5710632441732,91.4708699774588,25.1380000576881,125.542666191306,270.67395300137,93.3544819479709,1.33058111891458,3.29626630435114,0.978927011868308,0.379751049125978,0.402177477126105,0.725993869781169,0.0172780652355294,0.765388363391283,1.24311523014199,1.40701734012325,1.41096424820903,0.942972555784848,1.01399971655191,1.03950831685681,1.05727134223065,1.07339616596694
"80",7.76001412379241,4.76035342732371,9.38377228669132,9.05706927634986,9.60702201390668,8.01881875798734,7.09078635865524,1.35793714734475,1.53955655257232,3.47956998171845,0.60569867263311,4.8393620711865,5.21285604584153,0.730448085165403,27.0782327678909,4.60311154486518,18.0293702561227,91.1198083471186,26.5414431629143,125.548810042906,285.744020001191,98.5698970325224,1.54128510425854,3.45316765875458,0.844616661385937,0.339364711988142,0.589480941618198,0.801477972405123,0.0683316366029645,0.706426900882649,1.23033031355695,1.36592225208936,1.33843916967947,1.05192914546448,1.08728541063983,1.08437890606723,1.08566526156381,1.09057819352465
"81",5.18020059333011,3.288295104941,7.9320976442389,8.23150579136909,8.9868647484424,6.32034357968036,5.679824473682,1.10875903087477,1.25083967551483,2.94361507349313,0.547392491087746,4.53888035207678,4.85568311987005,0.681274257414398,27.5700696229038,4.76235321175717,18.4846344964146,90.209369565141,27.8373823558621,125.388294912844,299.971172794621,103.648473892813,2.11806968062713,3.64401336149641,0.4994516344609,0.710214284683977,0.690670959447812,0.916689218756498,0.0561963007812011,0.704224560635984,1.22074677486582,1.34662469660435,1.3155448744225,1.1007970354471,1.14488494819784,1.13191823497567,1.12021890190331,1.11507898858993
"82",3.42501395545479,2.63103345091773,5.83438769800399,6.57427881230075,6.42148336926936,4.16221366008798,4.17665191955336,0.754057603215334,0.874181578147774,1.77037344533282,0.381874046720442,3.26558950004159,3.57318295818435,0.488938585675485,28.0331437334514,4.90891152774778,18.9006633137407,89.6229779769175,28.7383924743852,125.178665802678,310.104636314529,108.129179461006,1.46207843539329,2.12495867745284,0.299660889618339,0.364150618979558,0.633440588530404,0.617640165383271,0.00751808625848194,0.547759104846378,1.13321207809916,1.28052172238924,1.24476027022748,0.965058263810174,1.04690106609901,1.05656336781637,1.0582718624174,1.06314125684679
"83",0.516336609353661,0,4.70144994420264,4.76497887916002,4.1647038926083,3.13516032818275,2.95722918334309,0.466582721759616,1.21872487126036,1.05917091508318,0.208467917364822,2.0392976744193,2.02926150163674,0.258013863422677,28.2374267375612,4.78091483530966,19.1350808337703,89.719278837833,29.2089687408955,125.048587769445,316.098834245337,110.966813608867,0.582973298241142,0.758774663574738,0.231496096793259,0.13479177682703,0.35011762553215,0.189735500677868,0.00758492752529052,0.922377847707138,1.44741987585896,1.51497561911315,1.29026006063783,0.880443257528135,0.961731352987568,0.988464026008392,1.00807211471758,1.02528099125777
"84",0.352690294951278,0,3.72389588796773,3.73157832238984,2.69078362273835,2.70888367949373,2.0746532827533,0.344576648678907,0.936229070420536,0.719868857088534,0.126276133509753,1.29502641502743,1.21338520870776,0.148075402702987,28.2270580814687,4.69266328275928,19.270926680381,90.0030187870244,29.4801654864188,124.979149901809,319.581754775494,111.864414462853,0.400922151988247,0.318283834392396,0.19005015843931,0.0790458880955362,0.250270276797647,0.154919069472469,0.00570302155766731,0.894754578172327,1.55784005775034,1.62867959990043,1.3831074408469,0.952036135347561,1.02626243593258,1.04864005618039,1.06750153970762,1.08310654226373
"85",0.288381588466312,0,1.11238447954195,1.19831418694612,0.967086469886921,0.45886636697058,0.235199278765006,0.0357974725553828,0.247414438095669,0.278813681654311,0.0427420920231308,0.454793193508769,0.404569122755888,0.0471104028441739,28.0925876923917,4.66007012427924,19.3151124405206,90.174463613878,29.5648021031689,124.962353823063,321.09716044158,111.864414462853,0.175031700192045,0.0667494882368938,0.108541591460102,0.0456747440234098,0.0688389977335514,0.107878144816606,0.00376801307805466,0.834740368291926,1.55360282825513,1.68550502808453,1.45425897714487,1.03108206851299,1.11540704083571,1.13398119743242,1.14830635313027,1.15993821647582
"86",0.545254122460425,0.000137004975853147,0.9064048752382,1.15858830127836,0.90722354317623,0.0195524934070717,0.00970041932535493,0.000866931326468268,0.0124411010863429,0.274710869993652,0.0396055632017627,0.422902901561781,0.371291364319243,0.0430957478494894,27.8790355398668,4.62921337497285,19.3538291886523,90.3727742183554,29.6430626244825,124.949981448319,322.438680071384,111.864414462853,0.120780432256389,0.0526914321051652,0.0736205290628826,0.0290707086461695,0.026094995150983,0.0949952450831541,0.00189972791878562,0.785053453029974,1.53425083412719,1.7072429046024,1.5071353963346,1.08415002602561,1.17997825714856,1.197976129025,1.20996325428411,1.21956160371541
"87",1.88765387091168,0.00313908979033405,1.28359593701164,2.46320636983097,1.28578123428562,0.158491170494603,0.0854512646267789,0.0113526146171979,0.0899813506770941,0.404271233417829,0.0607755538296093,0.609315216806554,0.564580175916168,0.0682733884223324,27.5373781188197,4.58932411217987,19.3996042024345,90.7166693627634,29.7715641114389,124.933123539255,324.469548230865,111.909083387941,0.0992368024835944,0.0853468268424062,0.0456751327509515,0.012909441375562,0.019288349490435,0.0835488324650061,0.00220998461930029,0.722622382017386,1.47493389675588,1.69410252923083,1.51240751091552,1.10052493131394,1.20849661434555,1.22977882975733,1.24096379262017,1.24971978394998
"88",3.56035502594149,1.02508693034135,2.40031451153499,3.75497776034382,2.35682038139255,1.21864583698783,0.904946206261215,0.236120956217173,0.431089851282926,0.780986255668342,0.114239183406191,1.12072154409212,1.05564744210959,0.130021079431342,27.2122036685231,4.69301943253406,19.3138137600418,91.463551898261,30.0235385960736,124.912410526403,327.717853680862,112.787037494766,0.14756230670432,0.224556330077516,0.015637637554013,0.067784660419748,0.0252442493997523,0.0761918574971905,0.00766767389727729,0.67754354316135,1.43489216488454,1.68051789412339,1.52230920669106,1.09112142220397,1.20297224155519,1.22686516715382,1.23814705512918,1.24643046375475
"89",9.49547740565846,9.87431176506551,5.37858632523964,10.0201713533336,4.28212677767063,5.52312666808696,3.73444392268402,1.6762981857406,3.75296860835766,1.48047155009903,0.232677184402104,2.09994910494502,2.08909315251708,0.26434605118043,27.1139728198408,6.15625733169086,19.3118592053898,92.8820406966036,30.5518255010034,124.901039370219,333.88132985399,115.77877827343,0.192551974836754,0.524833983014395,0.179598122577942,0.0835893858292324,0.0602190591712347,0.0881467613686797,0.0293598983108262,0.801221803243479,1.41616879017531,1.65299271626376,1.51388301658931,1.06900329334418,1.17196073407539,1.19498225609366,1.2048312868449,1.21184854263545
"90",8.984155261192,4.33877847441248,6.41107251408623,5.04530714018351,5.08734692490367,5.57935580167326,4.72011351612562,0.838734201722324,1.92926783380414,1.95562070978631,0.302124216018448,2.52703029833871,2.68015600688039,0.354810887031144,27.6224319133184,6.61615996742236,19.9839372829029,94.3655069946693,31.2700533702783,124.961062178869,341.58643923232,119.776463540499,0.8513726540591,1.23508871372743,0.0602599773745639,0.493282327739996,0.115075431303392,0.295014469524818,0.0309969841598342,0.633731063099151,1.33730365335034,1.60044473103157,1.55526685265725,1.03301208349788,1.13297165647729,1.15941421461459,1.17057012864678,1.17883375200752
"91",13.3052248510413,4.96823274165564,10.1964973928578,10.3449920589751,8.82182431684585,7.78248239743887,6.31333069666985,0.856665257036534,1.82507317324585,3.68980546118225,0.518058394065371,4.28998966841293,4.58398028389562,0.63888680406628,28.1515048644213,6.63200692020788,20.4183678503413,95.3386584459675,32.492313692588,125.182340856644,354.913135537843,124.726747147569,1.76735995837949,3.13936633840087,0.369112034326587,0.800340514780426,0.283173403208107,0.834111539183759,0.0101772880833663,0.656255597687118,1.19358659602195,1.41045133063427,1.4829735927541,0.945746311133995,1.03610603759475,1.07426150022558,1.09339037724757,1.10928322742226
"92",10.4401649047681,4.3840288733682,11.0536473227629,9.69734026018847,10.1391474327678,8.17865521249488,6.90466761344673,1.02723402781328,1.6694055868003,3.78302008265144,0.585562281887983,5.01501095539299,5.26497110958816,0.741010219233528,28.6229542562133,6.70097027914112,20.8815511061455,94.8700537855746,33.8251174580288,125.428051448792,369.807217840852,130.050019012399,1.06767398090296,2.77900470988876,0.663446016138333,0.106666364816694,0.477648824874258,0.678493103504936,0.0107785849800859,0.710024772396696,1.23046491740698,1.37019656114302,1.36258690291461,1.01885654024177,1.05228598631309,1.06627392434982,1.07947456677162,1.09294792382479
"93",4.32146562912286,3.07741626235537,9.43508969025761,9.05473527111548,9.29633886895135,5.27031435419925,4.74954050746798,0.691696852332412,1.07435589761111,2.93417801795432,0.521685166745957,4.67221707085413,4.92733855318203,0.691997500263315,29.1696990614884,6.71495112515963,21.336282930955,93.7109443502681,35.0419744364278,125.517308948875,383.941021298006,135.295716996888,1.56516896339018,3.33468327045533,0.82845482672552,0.368553780891556,0.602108660236478,0.77985078969841,0.0401447248935579,0.620598976426488,1.19498457331028,1.33594042693593,1.31786287034826,1.08041060503803,1.10903225787904,1.10255089823324,1.10004643840319,1.10277300508439
"94",2.06783637415165,0.474065759018392,5.41520873782748,5.85402805718623,5.24733577812481,2.88138188325021,2.98544969383673,0.491173213993916,0.993675213259874,1.31874495009773,0.267804498500853,2.609844739475,2.71326429625743,0.363080421497686,29.2606183834753,6.57915985133813,21.4824507914537,93.3675019761162,35.6797481127094,125.488003384123,391.691640051907,139.391529122572,1.19391169595842,1.46460804249648,0.0821816238843006,0.405759203517351,0.459070279111867,0.452206412713263,0.0291432234510924,0.59691690638129,1.1815782230274,1.32805141265279,1.25071801337931,0.916082093834587,0.992405020180369,1.01479228407124,1.03039116935178,1.04641124004148
"95",0.680858940868924,0.014856657113529,4.25007730318819,4.26630773457835,3.84059362892944,2.42121354754823,2.25901986692185,0.428609661447003,0.990170448134384,0.962383920669316,0.178205569442149,1.8677195755939,1.81357744512624,0.230995492687313,29.1693791749763,6.42488894840883,21.5632515408979,93.4654884950028,36.0887685667728,125.460473114647,396.797667409799,141.69753283234,0.584271164941753,0.679712142138393,0.138679549723558,0.15809944044944,0.304550955928281,0.191906765216281,0.00509897792476031,0.877941531305996,1.42098662029429,1.51631282111017,1.31974266183738,0.901902667102028,0.972550853206624,1.00088452003869,1.02555442589799,1.04711048400191
"96",0.321107200713894,0,2.86675193530192,2.82805929318914,2.0256897510299,2.13634548963586,1.73672526070775,0.33779223162933,0.943195514976676,0.541024999572426,0.0877735936046439,0.962838798184911,0.875831496577928,0.105891179512253,28.858627058107,6.33652234899635,21.5908603872777,93.7023804987966,36.2765497655402,125.457147575335,399.472057344183,141.84887644429,0.278482000414996,0.175627561462604,0.131458409862431,0.0565189953956972,0.153959913934592,0.127477814826472,0.00465636159014153,0.815550968757074,1.50525905136101,1.63764806399183,1.43055717067122,0.990442122896111,1.06536070409772,1.08909645002961,1.10887933360713,1.12520497387833
