"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00922863303022254,0.00923056902424102,0.00923140558420821,0,0,0,0,0.00216865559858249,0.000191385759062499,0.00434489063430373,0.00231062225124963,0.00021324427378186,0,0,0,0,0,0,0,0,0.0168523185750028,0,0.00787701823602858,0.000998600493121326,0.0177127273227622,0.00413805022312717,0.000121683059286382,0.022033289292116,0.0644674077375615,0.0288779403064147,0.00545306515171716,0.000373663030216259,4.39297685105956e-05,0,0,0
"12",0,0,0.00562187080323989,0.00561891087298031,0.00562106472758314,0,0,0,0,0.00139736125740957,0.000120325113056583,0.002596925886534,0.0013846307968585,0.000129335829885728,0,0,0,0,0,0,0,0,0.0107949103388151,0,0.00467389057105271,0.000977071445198639,0.0113821231215615,0.00197627264602548,0.000185599178710049,0.0421568282062471,0.17051784035442,0.0462552360451385,0.0088741295559587,0.000693198924821322,5.64349160481306e-05,0,0,0
"13",0,0,0.00475907864100587,0.00476073550055717,0.00475855288548,0,0,0,0,0.00123723669384296,0.000102985204670159,0.00216673408416415,0.0011559695504224,0.000110301193934865,0,0,0,0,0,0,0,0,0.00714528989399121,0,0.00299428026171805,0.00057524104133754,0.00692830739491227,0.00234654526628335,0.000224387777489588,0.0353034389818806,0.090215495498668,0.0512454650545699,0.0117996750305704,0.0010345169468323,8.46620881678606e-05,0,0,0
"14",0,0,0.00371798848113667,0.00372128806997651,0.00372019470210285,0,0,0,0,0.00100554823635623,8.30915037472932e-05,0.00166945551131517,0.000887087967823183,8.43298809560048e-05,0,0,0,0,0,0,0,0,0.0067194261404261,0,0.00274465915638204,0.00060937352274739,0.00672320768338185,0.00162917479919,4.58148174036995e-05,0.0296443312572442,0.0573211018346546,0.0523332802621333,0.0121134869635477,0.00122666691354744,0.000130192646924854,1.31289154560393e-05,1.40175328809766e-05,0
"15",0,0,0.00186541394144357,0.00186695784069894,0.00186976803876765,0,0,0,0,0.000516620743370965,4.99523582550177e-05,0.000832003801562565,0.000441082556960846,4.60732499494321e-05,0,0,0,0,0,0,0,0,0.00392377841245848,0,0.00120259616302744,0.000963324671935117,0.00380620769830109,0.00118056523461559,0.00018022107699012,0.0166736804590386,0.040591314007675,0.0739775398241492,0.0149321546517527,0.00138565647245236,0.000143434204175051,0,0,0
"16",0,0,0.00314090866918648,0.00314105276438835,0.00314137757523279,0,0,0,0,0.000890238767217348,7.14120908305509e-05,0.0013821861429759,0.000735426495528839,7.23331196652148e-05,0,0,0,0,0,0,0,0,0.00982112443730516,0,0.00268566358834729,0.00306356181019941,0.0111070184296232,0.00162942397605238,0.00157987323418375,0.022596142371269,0.0575031238112996,0.10684182342173,0.0218240670477862,0.00187310632861452,0.000169621242522479,0,0,0
"17",0,0,0.00925233832125843,0.00924994830304596,0.00925395527439762,0,0,0,0,0.00272222449533605,0.000195436661662544,0.00401263639982411,0.00212893855852278,0.000197345161536708,0,0,0,0,0,0,0,0,0.0167354887951632,0,0.00640822622950542,0.00389342024967785,0.0190408899651293,0.00649908349042685,0.00101454571484916,0.00723828164971504,0.0618668712166321,0.0559436266060047,0.0145221504630919,0.00196856244382493,0.000208032765638,5.00400841830925e-05,2.28265773075273e-05,0
"18",0,0,0.00781062792106405,0.00780838521312772,0.00780706575412443,0,0,0,0,0.00222632595449066,0.000167241365055001,0.00343716776476038,0.00181612044856869,0.000169467505997363,0,0,0,0,0,0,0,0,0.0274869916829661,0,0.00360748303316682,0.00897794526550904,0.0315135436283758,0.00672024767098643,0.00137250112416697,0.0174311963521057,0.0398015725058048,0.0307361729768143,0.00789277565364666,0.00133974895246799,0.000185055028055465,2.33087052267139e-05,1.31289154560393e-05,0
"19",0,0,0.00886170799968509,0.0088602693734969,0.00885503492632123,0,0,0,0,0.00234722914286666,0.000192542024186114,0.00401709242847929,0.00211493223197932,0.000195656948775233,0,0,0,0,0,0,0,0,0.0394251181646071,0,0.00625883938330943,0.00777771154838135,0.0414060602123139,0.00564439238101651,0.00133676338252218,0.0133207998148297,0.0174036476457795,0.00993333157242924,0.00324668057782655,0.000716593121481334,0.000123279894268303,2.23312384458183e-05,0,0
"20",0,0,0.0126328469100456,0.0126373444178291,0.0126332808669665,0,0,0,0,0.00306725652562421,0.000274312081021731,0.00589569995376828,0.00311492115019465,0.000290869838859091,0,0,0,0,0,0,0,0,0.0408650017785808,0,0.0104946784342635,0.0054816566061611,0.0437905621233354,0.00541574618745352,0.000403524571990977,0.0152809459137859,0.0130862043886205,0.00525520567787713,0.00107250392150991,0.000320830688723873,8.03310038242304e-05,8.63852187298429e-06,0,0
"21",0,0,0.024224803687993,0.024219696916649,0.0242214125931481,0,0,0,0,0.00562814365510573,0.000510588080520811,0.0114415387058469,0.00607847756216013,0.000561629777984377,0,0,0,0,0,0,0,0,0.0297079239532828,0,0.0213781811319104,0.00810748246558847,0.0292494533333659,0.00410204710035536,0.00663162828207969,0.00168178923697174,0.0215311032000808,0.0129312972302721,0.001743234038298,0.00017807643173321,4.11907659316885e-05,0,0,1.48488626434311e-05
"22",0,0,0.0194724922553993,0.0194744072848892,0.0194753090580681,0,0,0,0,0.00459922092127642,0.000404034788447345,0.00914945216596843,0.0048749834521922,0.000451380436268132,0,0,0,0,0,0,0,0,0.00818120404871537,0,0.018141123499996,0.00662082436147976,0.00183910460942575,0.00209473559920493,0.000850706583805088,0.0043701185155095,0.0581940329538052,0.0287496763368509,0.00452471838251871,0.000287986702561303,2.86540159763884e-05,0,0,0
"23",0,0,0.00820538101684386,0.00820719282307225,0.00820688041922992,0,0,0,0,0.0019678028502988,0.000170429025202802,0.003837439361362,0.0020498142222808,0.000191801902818536,0,0,0,0,0,0,0,0,0.0119694277197092,0,0.00646360727341648,0.00119656986783955,0.0123691263724665,0.00422021462323487,0.000621893331520345,0.0271549520989495,0.113248965814628,0.0544747699320325,0.00955216821166063,0.000625606422593279,4.12705481591349e-05,8.63852187306102e-06,0,0
"24",0,0,0.00433684100611041,0.00433808909313191,0.00433438302304681,0,0,0,0,0.00109777511951791,9.10035252284714e-05,0.00198852440852716,0.00106155743980012,0.000102802521350345,0,0,0,0,0,0,0,0,0.00817047894882135,0,0.00312180447143871,0.00124791492765599,0.00845941037008631,0.00207279186189952,0.000405259902991193,0.0259937180947334,0.0566884245808052,0.0789322803238974,0.0161324699042965,0.00127673848257277,0.000100822432559731,0,0,0
"25",0,0,0.00240496300494164,0.00240631102923613,0.00240678956860982,0,0,0,0,0.00064234800919152,5.84249191522336e-05,0.00108210550238676,0.00057921366625622,6.16964637081019e-05,0,0,0,0,0,0,0,0,0.00536995185218051,0,0.00183339310109913,0.00113104158861996,0.00564688460142001,0.00131602719155886,8.64211144487063e-05,0.022300064329734,0.0563842463417426,0.135826619754828,0.0260247194953573,0.00199173667309143,0.0001533908713011,2.68617550565736e-05,0,0
"26",0,0,0.00376339325902238,0.00376324453911158,0.00376777969726441,0,0,0,0,0.00104249447808711,8.33805630572152e-05,0.00167346016454107,0.000895836617701035,8.87168343198251e-05,0,0,0,0,0,0,0,0,0.00844700381399132,0,0.00307761819788125,0.00128601985021144,0.00880318863112611,0.00159080958172664,0.00040630918693585,0.0294334716416906,0.0694762459829957,0.12058618198264,0.0310261756697749,0.00293333002961763,0.000240615334815472,8.63852187298429e-06,0,0
"27",0,0,0.00452548738011381,0.00452296241112293,0.0045237305506891,0,0,0,0,0.00128012364299445,9.46670064239124e-05,0.00199302918967015,0.00106363892223452,9.9552570462611e-05,0,0,0,0,0,0,0,0,0.00976007284770361,0,0.00377241135994892,0.0011570362276438,0.0102910427722778,0.00161271762728737,6.64528211862296e-05,0.033679990340123,0.0646581900519143,0.0777989825038483,0.022903295818197,0.00289985384429901,0.000305748496083236,5.33936062938279e-05,0,0
"28",0,0,0.00163480310833068,0.00163490235236066,0.00163468045822457,0,0,0,0,0.000475841425956828,4.88437742779588e-05,0.00071674559511744,0.000380735256890649,5.17700477555669e-05,0,0,0,0,0,0,0,0,0.00555621406393875,0,0.000521094796526907,0.00259266169682538,0.00553024805468669,0.00131325601212538,0.000114947683425165,0.0291030827157347,0.0516413377869034,0.0497840186307571,0.0153814664030863,0.00227083998182561,0.000290224612696071,2.3713779926308e-05,1.31289154562725e-05,0
"29",0,0,0.00683775083845711,0.00683840687011995,0.00683491045587643,0,0,0,0,0.00206451703224775,0.000142832078001635,0.00292721564221707,0.0015572476684047,0.000147115967078432,0,0,0,0,0,0,0,0,0.0176071141067445,0,0.00563339705181149,0.00499890759369743,0.0201053686127645,0.00369549261454551,0.00220405044086216,0.0294050794207285,0.0637832399635721,0.0498663707247746,0.0111230779534216,0.00162342252332008,0.000235458146699589,2.94306882952098e-05,1.31289154560393e-05,0
"30",0,0,0.00774618877505883,0.00774736302457725,0.00774841375956887,0,0,0,0,0.00230997569668996,0.000165037969353543,0.00334114439446457,0.0017694120449919,0.000165372670960911,0,0,0,0,0,0,0,0,0.0220431673428244,0,0.0043607332437973,0.00680308822970516,0.0248331241719674,0.0059896828538098,0.00217252172062017,0.0249900731156055,0.0526268279997311,0.0341477138449941,0.00792080156889024,0.00110151908664611,0.000165221617706038,3.07294361420712e-05,3.49999999999184e-05,0
"31",0,0,0.0082144882970554,0.00821479833695217,0.00821634625621407,0,0,0,0,0.00233568073830274,0.000177916090723528,0.00362900370898133,0.00190672362639916,0.000178218523462788,0,0,0,0,0,0,0,0,0.0378861458566278,0,0.0045652593554426,0.00987082214214726,0.0414286582368808,0.00642512260105568,0.000963576774575463,0.016197883364849,0.0273008149361506,0.0152848696933063,0.00423198893261955,0.000679514007003701,0.00010930516477991,4.85368629771042e-05,3.39458141121107e-05,0
"32",0,0,0.0156224993267092,0.0156210972950608,0.0156179168927925,0,0,0,0,0.00408821020211066,0.000334069519125887,0.00711788681557233,0.00374008127684324,0.000347423022973803,0,0,0,0,0,0,0,0,0.0396514282446686,0,0.0144805848563501,0.00321101639917791,0.041526160923448,0.00678290256217202,0.000402200712995184,0.0183299725086515,0.0222837457409683,0.0130085587572125,0.00252625202835684,0.000380640536523767,6.28235983628747e-05,0,7.06220126565078e-06,0
"33",0,0,0.0159567350508714,0.0159567014700567,0.0159581283862326,0,0,0,0,0.00394462572594589,0.000338781448243792,0.00741503863745753,0.00390261398646063,0.000362722924281706,0,0,0,0,0,0,0,0,0.0440459543543725,0,0.0138351097064307,0.00305064995745288,0.0454473516740576,0.00660354966441732,0.000448508458217604,0.0185254909323806,0.0239368035912361,0.0132073552431513,0.00228247936027366,0.000265280387911714,4.04207197667057e-05,0,0,0
"34",0,0,0.00981511812445427,0.00981275891537782,0.00981160491024709,0,0,0,0,0.00238225472902981,0.000204154838284533,0.00458774872305191,0.0024200635878885,0.000224747003403508,0,0,0,0,0,0,0,0,0.0253510859003775,0,0.00574878624543819,0.00915434552781391,0.02782847525625,0.00795330352935654,0.0015635506793248,0.0228916716846716,0.0452082227311168,0.02620323594396,0.00405927571104078,0.000297659942052655,2.39032615930191e-05,0,0,0
"35",0,0,0.00632042714127155,0.00632110356767577,0.0063226693824919,0,0,0,0,0.00155545041788747,0.000130699870468001,0.00294246141826788,0.00155713251014015,0.000146812199953329,0,0,0,0,0,0,0,0,0.0158378993996516,0,0.00450165984425561,0.00303428855212286,0.0168022672342314,0.00383945608061708,0.000834522622532665,0.0322842993723716,0.107691626898334,0.0455282545669145,0.00831424546375551,0.000574341728461914,4.65279445500235e-05,0,0,0
"36",0,0,0.00487001206814316,0.00486774146987541,0.00486817046838683,0,0,0,0,0.00126026611344259,0.00010340051579497,0.00222269401215712,0.00117903360346312,0.000114559196592033,0,0,0,0,0,0,0,0,0.00926800219027798,0,0.00357941328973714,0.00179535044156289,0.00978872196109272,0.00223960946682893,6.95113629123674e-05,0.0365350560359345,0.0965082788840959,0.0659115905754098,0.0138878715500423,0.00110905365064093,8.53696077347283e-05,0,0,0
"37",0,0,0.00320624824671281,0.00320613228213167,0.00320608599479417,0,0,0,0,0.000867968525294703,6.92779625149622e-05,0.00143840833783941,0.000764455348565161,7.82287469035775e-05,0,0,0,0,0,0,0,0,0.00591501720274522,0,0.00212562100611895,0.000894609868625764,0.00593422475949813,0.00164343731719188,0.000555974555862872,0.0245453223624113,0.0607300946709856,0.0844829075826676,0.0175692229744892,0.00155090787139789,0.000135482984532081,0,0,0
"38",0,0,0.00351405262512246,0.00351586728196062,0.00351341360009217,0,0,0,0,0.000980640646564378,7.4978693715465e-05,0.00155993348614711,0.000826734941901224,8.21332129022956e-05,0,0,0,0,0,0,0,0,0.0070552019193505,0,0.00284975657404774,0.000998456672478602,0.00731285139249539,0.00143662684062285,5.27293890650929e-05,0.0229007307330524,0.0592123422363978,0.1266758788541,0.0253020254558389,0.00213457395102184,0.000186313665507602,3.9475730940998e-05,0,0
"39",0,0,0.00202519207604173,0.00202641546804272,0.00202490607474244,0,0,0,0,0.000575636892563518,4.77402905138416e-05,0.000890412276732749,0.000471730603103871,5.17464417674156e-05,0,0,0,0,0,0,0,0,0.00178168621379047,0,0.000583389488883154,0.00033388341203492,0,0.00146173575880575,4.91015774927926e-05,0.0166971889921057,0.058555018764353,0.094764623538724,0.0270501088161844,0.00279285267516259,0.000250503127810002,3.69370866598999e-05,0,0
"40",0,0,0.00124467537614414,0.00124176422216887,0.00124353606899328,0,0,0,0,0.000367927798163745,3.44805709702892e-05,0.000541248382935259,0.000285593849929982,3.06937332880628e-05,0,0,0,0,0,0,0,0,0.00194286297544459,0,5.3711846049219e-05,0.000746389135675646,0,0.00119900867574479,6.20756269291464e-05,0.0142326066738258,0.0447137775271994,0.0532394691664965,0.0175024372022884,0.00249280617860885,0.000282682172282423,7.07992325403139e-06,0,0
"41",0,0,0.00400984849619129,0.00400559054810867,0.00400621271912481,0,0,0,0,0.0012552014835918,9.01512930528585e-05,0.00169277172938927,0.00089220373585054,8.71114718122796e-05,0,0,0,0,0,0,0,0,0.0118818938939155,0,0.00310739588892795,0.00259521204603974,0.0122219635075527,0.0023983153940471,0.000482207161775069,0.0190885546397071,0.0352158667024754,0.0299265394649694,0.00974230460401921,0.0017649147991108,0.000245429269476682,3.01998356814026e-05,0,0
"42",0,0,0.00461014134904187,0.00461492813098268,0.00461248979323874,0,0,0,0,0.00137799607508759,9.81074036790266e-05,0.00200000025062659,0.00104466417839133,0.00010071921813762,0,0,0,0,0,0,0,0,0.015347851308472,0,0.000740542670016581,0.00599970767876039,0.0175699633759602,0.00440317747395763,0.00137111958716436,0.0122129885638878,0.0274172414837168,0.019102937535723,0.00460382947823459,0.000967649368703259,0.000176954003340708,4.50779052735392e-05,0,0
"43",0,0,0.00474780305347464,0.0047464853109451,0.00474934043699409,0,0,0,0,0.0013189807715388,0.000102438623961848,0.00212367464197375,0.00110649212018442,0.000106132453775263,0,0,0,0,0,0,0,0,0.0230914593231281,0,0.00243976958472852,0.00670113475596065,0.0247752420570408,0.00376819787505433,0.000533180742582336,0.00964928238920213,0.0125710519769436,0.00745990693834863,0.00201243115045915,0.000459430220838267,0.00010999658231238,1.63739967455203e-05,0,0
"44",0,0,0.00916616645365631,0.00916898267848702,0.00916721517269896,0,0,0,0,0.00240758189142338,0.000194710600751751,0.0041855081691577,0.00217966887186503,0.000203601039925247,0,0,0,0,0,0,0,0,0.0319997647077816,0,0.00791391607274908,0.00256247995285269,0.0325550887498218,0.00412175519830896,0.000645594284322495,0.0102380129063543,0.0114245274083333,0.00540067395195621,0.00106277639778045,0.000208523722528219,6.48764972831437e-05,8.63852187298429e-06,0,0
"45",0,0,0.00669459284579184,0.00669377251452352,0.00669374689963616,0,0,0,0,0.00165531868529136,0.000143657688023705,0.00311656577108737,0.00162715057230801,0.000155008084517102,0,0,0,0,0,0,0,0,0.0197009090028569,0,0.00391735646088073,0.00638678570009573,0.0215717960706633,0.00485624933916189,0.000518045294658967,0.0129175825635339,0.0164150959294618,0.00859086248481972,0.00129879990876485,0.000131989784673173,3.92792202430848e-05,7.06220126577623e-06,0,0
"46",0,0,0.00677970491591389,0.00677861157888131,0.00677951447219466,0,0,0,0,0.0016563543625795,0.000143349652273783,0.00317023451889003,0.00165949034586527,0.00015565348540526,0,0,0,0,0,0,0,0,0.013662859439743,0,0.00498073358226917,0.00249798796227066,0.0145416803742817,0.00433574187209682,0.00054257756453233,0.0146454323650892,0.0278556134198745,0.0147502381761493,0.00243054208708526,0.000176230190944949,4.99567482100035e-05,0,0,0
"47",0,0,0.0032730696448058,0.00326774760899469,0.00327207812224824,0,0,0,0,0.000801283079775713,7.28492796385706e-05,0.00152684891410917,0.000802236847757396,7.97391580926969e-05,0,0,0,0,0,0,0,0,0.00729188727629037,0,0.00244476873608371,0.000899513618225668,0.00776560437301537,0.00185684610121814,0.000320850608199447,0.0166026962737652,0.0733782933965623,0.0261183152100404,0.00469245731350834,0.000327621392681189,2.24431892085837e-05,0,0,0
"48",0,0,0.0021760314294502,0.00217411313408473,0.00217726598177359,0,0,0,0,0.000564110407082199,4.88873699164049e-05,0.000995491056518851,0.000523481154194674,5.76024748841691e-05,0,0,0,0,0,0,0,0,0.00246931482942476,0,0.000954844657942853,0.000441471040044525,0.00196721294078347,0.00138047880891183,0.000111086849899308,0.01790868917054,0.0507300470647127,0.0414807158376456,0.00854498693705178,0.000660148792751565,5.37742193495988e-05,0,0,0
"49",0.232768300575528,0,2.17149455142688,2.1748406258772,2.10861953739898,0.2729237601325,0.18870176637759,0.0143275073933943,0.0989324099893622,0.682634773924802,0.0502463284853046,1.91874570841047,0.515045833220921,0.0826438042043741,2.11924779356964,0,0.557964273755863,2.71860206389784,0.108791939278917,3.42858109995541,2.52765814055738,0.451877219718576,8.63947702286119,0.147099512141205,0.294535335659097,0.170333259104999,8.63728212752287,0.0911080899874039,0.0131454567277616,1.21745746561734,1.09537125477342,0.708917429608524,0.83857119238948,0.731173620966829,0.720717971686023,0.722396917344551,0.728257756694979,0.733937643390364
"50",0.13440527718094,0,1.70337690519489,1.70493726374404,1.70335467481512,0.000150867167586719,8.7801039608828e-05,0,7.88668971665025e-05,0.540388316218255,0.0405830882581516,1.52427700236073,0.421252940713875,0.0667687159027959,3.90890125615349,0,1.04025922582654,4.96517614697865,0.196222617149858,6.1095475470186,4.93456710225799,0.794037714089483,0.188992386105936,0.103007901536167,0.193645181429146,0.117103104196553,0.11183198582952,0.0914812101415362,0.00640321245640848,1.32052860719049,1.38538051899361,1.03345749784307,1.06324918110113,1.08653363871861,1.08160470872801,1.08395379788422,1.09164246520982,1.09890832366002
"51",1.69898606860407,0.0389753776911195,5.40146427723335,5.5815365075659,5.36717321816449,0.299634617429032,0.221529189224883,0.0133545632401752,0.13757513553981,1.92316173097838,0.141602359498266,4.81476606203628,1.38654262922481,0.222662777240992,5.94886110446028,0.00404326179152282,2.29941182834116,9.64826559425245,0.518305113621326,14.9928032043473,9.90606105748062,2.80491444994637,0.173759795309978,0.381424485371748,0.0910208361931665,0.0710340255998476,0.103679074039723,0.0798288199598237,0.00557563260512818,1.19551174768719,1.45832667363844,1.17506159626953,1.11418619073362,1.21457461256966,1.22290474133757,1.22637524497854,1.23369145837832,1.24020639799099
"52",3.21178346009226,6.88802685017974,7.14329294540898,7.26338973971294,7.01254208504453,1.75193664667588,1.5791109047701,0.12672738508834,0.39386197361086,2.7182441999501,0.209513347346244,6.19211971491163,2.00396643302995,0.326303120266247,9.85136931343769,0.117529778097293,3.66380515678415,15.9844464854593,0.994994671035715,26.4651443872561,16.7622230663685,6.51143823260983,0.249489101130605,0.519115069146801,0.125505134588022,0.0485566656225327,0.219502957655441,0.0695243320486038,0.00317098743940308,1.06671065989686,1.42433849330618,1.21046956579533,1.14601634602703,1.2609732139364,1.28135472273036,1.28715566241694,1.29441924049026,1.30095112506746
"53",5.26040156606553,3.61049566275139,7.10238389244754,7.43898111625476,6.79627076877321,3.49331664011684,3.62671740620753,0.408396272526417,1.11112249490795,2.87955475464702,0.233940202000892,5.88767599127845,2.18192477870854,0.36538017572939,10.0771786484507,0.480644422403826,4.42467802101107,23.0112187982745,1.54536831547065,37.7724937738901,24.3127267543258,10.1517945215207,0.564161647781028,0.917813274879919,0.0702905073930608,0.340973119105184,0.229104144021791,0.0792523802699081,0.0397137744635644,1.04814605839325,1.32547502520875,1.1773966295765,1.13557068323861,1.27726313852847,1.30788353940347,1.31698068890448,1.32497225314646,1.33201928405061
"54",7.88045617685983,4.49364225578967,10.5162218226383,11.2885197189737,10.6273486466963,6.03151104363531,6.50414811342811,0.797049141559133,1.11168714245815,5.14531624342124,0.450436766860899,9.05080002825984,4.0294205254788,0.732663867451241,12.6597656751372,0.901411692940676,5.3771944768314,34.0040438118297,2.59743289598921,55.4472793430449,38.4854364902313,14.3644510392235,1.40783120716961,2.4533836404659,0.467434965461871,0.742720228717628,0.45132225004226,0.503581236543068,0.0744880013007595,1.51442795124122,1.57905623067605,1.63821082297142,1.32663483517914,1.18481634898909,1.24906152034295,1.27301345790784,1.28545645949799,1.29638476519841
"55",10.120011158425,2.6093272082159,13.7185275295115,15.2135418287487,14.7615630713499,8.33054397678162,8.30659579498684,1.12451055966381,0.858332325555629,6.43531162945462,0.699224207437503,11.2257615485973,6.39373173462704,1.18716510219458,14.9900930924319,1.10862043929742,6.66182198663669,46.817921300858,4.23009282813167,75.8637721287309,60.2314224429078,20.6663242308116,2.20553938809331,4.42499909844007,1.30467934120913,1.09987843014019,0.869664062996263,0.812513516256614,0.0459462878742512,2.22700246852051,1.9720117235311,1.88989114250373,1.40027990760241,1.17391923935639,1.23374091420582,1.25568445278635,1.27240703809649,1.28814599497918
