"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"16",0,0,0.00251491744883131,0.00251477138629203,0.00251606846116181,0,0,0,0,0.000717959898629493,6.47029069317029e-05,0.0011064821255834,0.000585511739842816,5.88187820581685e-05,0,0,0,0,0,0,0,0,0.0106643102552651,0,0.00173785798497456,0.00439465794843117,0.0123946376553135,0.00174378163008835,0.00217385097699346,0.0228666016959298,0.0567163018097746,0.108840307907104,0.0224965471577875,0.00195931142321293,0.000174539135366184,3.03684558014583e-05,0,0
"17",0,0,0.00854370600387803,0.00854458400330137,0.00854595771304078,0,0,0,0,0.00251615799686013,0.000196700700083992,0.00370468475857258,0.00195542044335119,0.000184071877646611,0,0,0,0,0,0,0,0,0.0186693301827806,0,0.00439873198862688,0.00468983596765481,0.0207105292315921,0.00698446428086842,0.00101484590852263,0.00698902395830235,0.0629593742539873,0.0569461406689929,0.0144759857837395,0.00200020700683088,0.000212868580540707,9.96233508271476e-06,0,0
"18",0,0,0.00732803837093638,0.00732749193757578,0.00733042681777995,0,0,0,0,0.00208676265623546,0.000168150785656166,0.00322801800655243,0.0016959330499092,0.000159953000615914,0,0,0,0,0,0,0,0,0.0277890574998384,0,0.00144797767537035,0.0106203776794961,0.0335875039037394,0.00700186367958337,0.00149868480353638,0.0180385813044205,0.0385145376679955,0.0321516399943037,0.00799484639766805,0.00134169493580025,0.000189031962130368,4.9836197853867e-05,2.82920235493316e-05,0
"19",0,0,0.00693584275516134,0.00693299987148747,0.00693533330996479,0,0,0,0,0.00184898724226399,0.000162066077677683,0.00313383088088274,0.00164201905178228,0.000154622792692555,0,0,0,0,0,0,0,0,0.0375116563304212,0,0.00337034352495268,0.00991360888073057,0.0400815084951354,0.00564754054638456,0.00145814246513211,0.012670477348569,0.0156536526681358,0.0103859179772698,0.00336570972342474,0.000719027294771591,0.000148844968210023,1.40175328809766e-05,0,0
"20",0,0,0.00879032606510297,0.00878298357271589,0.00878455297253727,0,0,0,0,0.00214532818469572,0.000204510387870295,0.0040907654424034,0.00214832212899397,0.000201527842190443,0,0,0,0,0,0,0,0,0.040686540578065,0,0.00597763227847294,0.00978383652153901,0.0433040494844811,0.00532324334751306,0.000738176604376026,0.0146295627139194,0.0111079176417473,0.00516938204375396,0.00107819906350886,0.000325751877529922,7.9960830009679e-05,1.31289154560393e-05,0,0
"21",0,0,0.0189487052860491,0.018951910808894,0.0189540213427827,0,0,0,0,0.00443758133110542,0.000427012704288802,0.00893656143397217,0.00471498729590027,0.00043738227918538,0,0,0,0,0,0,0,0,0.0312654592498697,0,0.0156148359422621,0.0103117931336688,0.0308338021030545,0.0046541499995214,0.0101094436978352,0.00213597880399779,0.021372185257812,0.0123181390283925,0.00165844763525929,0.00017085880670772,5.17149503549322e-05,3.10135793687003e-05,4.99999999998835e-06,0
"22",0,0,0.0158571992121761,0.015857151830023,0.0158608752231588,0,0,0,0,0.0037876892576188,0.000355726426804101,0.00742467925857624,0.00393197518075269,0.000362953631123677,0,0,0,0,0,0,0,0,0.0127768332189656,0,0.014309094044293,0.00891763621084491,0.00887213067740169,0.00259305993704209,0.000621517062232902,0.0108127799165529,0.0566362834758106,0.0274254128350501,0.00434180122122278,0.000276740335030085,3.75936591463839e-05,0,0,0
"23",0,0,0.00592563657843173,0.00592768965949203,0.00592942430755687,0,0,0,0,0.00144563275858069,0.00012943292550782,0.00275748004125954,0.00146000821829665,0.000140496568336336,0,0,0,0,0,0,0,0,0.0112448155667546,0,0.00383365272724105,0.00234912403020215,0.0121686514431494,0.0044776678876151,0.000833823477409156,0.0281819277386264,0.156346953693574,0.0519268182530445,0.00895042598501788,0.000594922911541254,5.49868975053931e-05,0,0,0
"24",0,0,0.00399056970292271,0.00399015831087745,0.0039896229352425,0,0,0,0,0.00102451944844916,9.2146499898844e-05,0.00182279686430533,0.000965525945211823,9.20172153447317e-05,0,0,0,0,0,0,0,0,0.00835921413185807,0,0.00220249629109352,0.0021428933518244,0.00879656141522525,0.00257664368300565,0.000579696359893855,0.0293441311768437,0.0750635900695893,0.0733954069601403,0.0156415191154215,0.00123858355513771,9.03571304745573e-05,0,1.21704683867886e-05,0
"25",0,0,0.00222774434398463,0.00222845798703948,0.00222701999207745,0,0,0,0,0.000600666661798754,5.52392835409322e-05,0.00100118613864283,0.00053110933933211,5.61393718586253e-05,0,0,0,0,0,0,0,0,0.0057736783632365,0,0.00133788970852625,0.00171684545994488,0.00584679523103762,0.00144726091649053,0.000131263142318506,0.0247960953703206,0.0566759440151863,0.113096960694057,0.0220660480419688,0.00180789536523248,0.000147272402034437,1.65869018591092e-05,0,0
"26",0,0,0.00298055586815748,0.00297994313540135,0.00297833240417766,0,0,0,0,0.000831307211082643,6.95379487459071e-05,0.00132045197604934,0.00070024946324646,7.31287017356578e-05,0,0,0,0,0,0,0,0,0.00820708621239867,0,0.00218714103391977,0.00200886467456167,0.00884387325981037,0.00160348490704396,0.000521506397185849,0.0317943012658315,0.0692818271893629,0.127297422875236,0.0302239759419878,0.00266405343447808,0.00022351024489708,0,0,0
"27",0,0,0.00367467113595132,0.00367454522956382,0.00367744237119822,0,0,0,0,0.00104646630587102,8.54869583628158e-05,0.00161509900609799,0.000857741395032266,8.40932767704627e-05,0,0,0,0,0,0,0,0,0.00925161492371693,0,0.00288236535028635,0.00215998677244627,0.00989948156917047,0.00166282422357152,8.73503015906063e-05,0.0334806412840237,0.0662367306425637,0.0866879342750315,0.0251202269185331,0.00293612688805455,0.000286381692299352,3.69370866598999e-05,0,0
"28",0,0,0.00150689235229448,0.00150716949934285,0.00150553013585751,0,0,0,0,0.000436591950599506,4.63586324972719e-05,0.000656972626965159,0.000350506615084543,4.87378286328915e-05,0,0,0,0,0,0,0,0,0.00598239017705937,0,0.00023119174738764,0.00307420829509063,0.0059147312800573,0.00135773969530264,0.000121287991748383,0.0302673044510795,0.0513965029815681,0.0531213306230926,0.0168556500422222,0.00243209995950673,0.000293996317300909,4.54654293188601e-05,0,0
"29",0,0,0.00551022417203374,0.00550966739804619,0.00550744412495242,0,0,0,0,0.00166940619461125,0.000127923212791615,0.00235655918193133,0.00124406470590608,0.000119216058782691,0,0,0,0,0,0,0,0,0.0184509856679201,0,0.00360709378363105,0.0062137435544042,0.0210550610719099,0.00394287654366663,0.00256124449651479,0.0292489994859195,0.0612529735307061,0.0519862254529227,0.01179728076013,0.00174067639821661,0.00024504602912723,2.79230952459907e-05,0,0
"30",0,0,0.00711963710583593,0.00711322408121479,0.00711316594505598,0,0,0,0,0.00213050406157579,0.000162951897202853,0.00307097235056671,0.001611847408308,0.000152685032987057,0,0,0,0,0,0,0,0,0.0235686987515136,0,0.00239716703098388,0.00778856032459303,0.0270287560121885,0.00640725964749956,0.00209560460168815,0.0252947387406432,0.0515698764331059,0.0395740734221036,0.0084612519107543,0.00116595070225984,0.00017682737287959,1.57040294622824e-05,4.07818329005587e-05,0
"31",0,0,0.00736820433265304,0.00736909782516776,0.00737288849174991,0,0,0,0,0.00208835601061398,0.000171339993824276,0.00325436803053924,0.0017008723804673,0.000160137002748049,0,0,0,0,0,0,0,0,0.0383418017234258,0,0.0024756442542668,0.0116466222366749,0.0417354936116133,0.00662369557783035,0.00137097954023733,0.0163872719401859,0.0268508936578573,0.0189171459270436,0.00509519405972588,0.000754082913279569,0.000119614826701587,4.68018539571284e-05,0,0
"32",0,0,0.0131504151830353,0.0131485157971983,0.0131515631569474,0,0,0,0,0.00345807303425998,0.000301304494649885,0.00598383469286871,0.00312021908973072,0.000288865966091377,0,0,0,0,0,0,0,0,0.0395473635139216,0,0.0109484997856506,0.00678949586292544,0.0413913373154565,0.00729438857610753,0.000596460739306314,0.0184821838956841,0.0235847202086075,0.0134768778851531,0.00285244430862981,0.000440606141502625,7.62526962428128e-05,1.49162238631231e-05,3.7388933266684e-05,0
"33",0,0,0.0121597985257963,0.0121567724428843,0.0121574100442884,0,0,0,0,0.00302396061183917,0.000276955227419549,0.00563807721872543,0.00294717271380765,0.000273746859997319,0,0,0,0,0,0,0,0,0.0451941234674374,0,0.00885402622828325,0.00687419550544773,0.0462080560629073,0.00748823069455242,0.000930545424451391,0.0192864789600562,0.0246051364729426,0.0129504990444868,0.00223628416231851,0.000284334072283926,5.20115420002188e-05,2.07563741454803e-05,0,0
"34",0,0,0.00879961906429404,0.00880196064966182,0.00879836335600894,0,0,0,0,0.00215278423207594,0.000196173290485085,0.00410143925316082,0.00214767059216054,0.000200892588415284,0,0,0,0,0,0,0,0,0.0252885978533998,0,0.00381290020291556,0.0100638543267366,0.027955340224278,0.00804825764157454,0.00184619801695118,0.0211693836459017,0.0467732649441306,0.0261058295074717,0.00402145398679628,0.000296340990172054,5.14818020259321e-05,0,0,0
"35",0,0,0.00534587745504984,0.00534705915471395,0.00534467819072457,0,0,0,0,0.00132750389980973,0.000117971312514692,0.00248118352388499,0.00130394658315796,0.000122713677381698,0,0,0,0,0,0,0,0,0.0148149334818852,0,0.003162854574613,0.00462452354112898,0.0161693509986268,0.00399057234857018,0.00109492767067511,0.0347286037373209,0.110779687528546,0.0455223340900102,0.00821200563756982,0.000564958134940641,5.30663744779828e-05,0,0,0
"36",0,0,0.00413438141827525,0.0041346830528311,0.00413246058829176,0,0,0,0,0.00108203268751091,9.36371710353208e-05,0.00187860637302281,0.000992071040739868,9.62241404899764e-05,0,0,0,0,0,0,0,0,0.00955718585364451,0,0.00254043677051062,0.00274216016233365,0.0101159535996651,0.00233420458134434,8.8229238329709e-05,0.0368784240422105,0.0929205713844007,0.0669294248726557,0.0139829079136567,0.00110845098966587,8.9847754828094e-05,8.63852187298429e-06,0,0
"37",0,0,0.00277362257805808,0.00277195835698015,0.00277167335430375,0,0,0,0,0.000758544312274628,6.57513924874376e-05,0.00124260458932579,0.000653031824576538,6.95834365103536e-05,0,0,0,0,0,0,0,0,0.00613457769910577,0,0.00165171127177642,0.00146354769897258,0.00642617313729378,0.00161562853912683,0.000731046174172282,0.0256434611976032,0.0599782207626412,0.096867497281138,0.0190363706696071,0.0016020092138634,0.000128604423502251,0,0,4.40543922177479e-05
"38",0,0,0.00310202452284806,0.00310377907539697,0.00310499702355585,0,0,0,0,0.000878275501846,7.18529373897036e-05,0.00137490715111437,0.000720544210926548,7.30965646896153e-05,0,0,0,0,0,0,0,0,0.00706558533866408,0,0.00226965732235116,0.00178038772494303,0.00774697683779378,0.00148564720544536,0.000176430778349108,0.0213544233222549,0.060522262529206,0.126824965710892,0.0272861121585565,0.00233177558546108,0.000203360089040458,2.71632952994548e-05,0,0
"39",0,0,0.00325566727777259,0.00325557228105795,0.00325592881234798,0,0,0,0,0.000940952298509435,7.66526357434479e-05,0.00142769577486377,0.000748850037354677,7.6212011367576e-05,0,0,0,0,0,0,0,0,0.0105255185788342,0,0.00256053907182567,0.00241205909394478,0.0114261411987703,0.00155679396714541,0.000564950371542284,0.0321141338312171,0.0660970583289214,0.0855725822856544,0.0239044186294612,0.00270316063962339,0.00026360903685322,4.6706034236221e-05,0,0
"40",0,0,0.00197965021530002,0.00198020776864893,0.00197795100113913,0,0,0,0,0.000582613107114375,5.03614753108779e-05,0.000862401750606193,0.000448773041868375,4.59588734099555e-05,0,0,0,0,0,0,0,0,0.00885847573900535,0,0.00114883004124159,0.00290773188228353,0.00954584242059322,0.0013746504682189,0.00326775074398462,0.0248962032905262,0.0497603903930392,0.0566725237200489,0.0165528696052352,0.00228444668994442,0.000267960715147057,4.89993862166953e-05,0,0
"41",0,0,0.00634667477023184,0.00634808910920017,0.00634537954273449,0,0,0,0,0.00195912593676117,0.000144727728124974,0.00270019028383596,0.00140748438026919,0.000134488495375884,0,0,0,0,0,0,0,0,0.0319526158724169,0,0.00375403889431771,0.0112905327492508,0.0352365215206067,0.00469929855987968,0.00142940441879868,0.0448456650964713,0.0668698261090879,0.0498404683279096,0.0119362245739681,0.0017075571193344,0.000226319439558102,3.19421469515583e-05,0,0
"42",0,0,0.00792454468462673,0.00792555447804513,0.00791892102581112,0,0,0,0,0.00237028353738932,0.00017962907339854,0.00342888624807762,0.00178405630298781,0.000168150785656255,0,0,0,0,0,0,0,0,0.0224182315024344,0,0.000671881359619024,0.00965875918908228,0.0229842312731587,0.00783684025375708,0.00122199042098227,0.0114021103414278,0.0517087195761073,0.0404809858240039,0.00866627420067604,0.00111683177808979,0.000171042615862876,1.96204588634732e-05,0,0
"43",0,0,0.00465043119244785,0.00464846533949984,0.00464634493345063,0,0,0,0,0.00129085561083351,0.000109094874899423,0.00208218723863661,0.00107563584972008,0.000104580556184346,0,0,0,0,0,0,0,0,0.0241599871989543,0,0.00120643959286326,0.00733618968779695,0.0265009698786908,0.00422113776250256,0.000715945140083388,0.00854375204447634,0.0162177134431247,0.0126754731192564,0.00414412498208827,0.000715778096345519,0.000115304706922887,2.33087052267139e-05,0,0
"44",0,0,0.00782244811336009,0.0078174631162503,0.0078180178759559,0,0,0,0,0.00203410703160875,0.000179457376205827,0.00358139678685028,0.00185499851380405,0.000175603328049466,0,0,0,0,0,0,0,0,0.03390457443852,0,0.00616486820113321,0.00379213404814462,0.0345206987769312,0.00349910837192794,0.000823207249384137,0.00830140053708969,0.00785079179235556,0.00430208083359053,0.00130281976818399,0.000358155169323723,8.02502352065884e-05,4.79863963595751e-05,0,0
"45",0,0,0.00541571175697008,0.0054181431899284,0.00541724333155565,0,0,0,0,0.00132348139674071,0.00012849524337079,0.00253302947986495,0.00131917017947115,0.000125404358508159,0,0,0,0,0,0,0,0,0.0217301269160922,0,0.0025549440498266,0.00742402466949249,0.0243008392119184,0.00431411970418708,0.000703356792063854,0.0122276560686147,0.011760574679495,0.00675232639293984,0.00100392709472791,0.000168766533581354,6.53043769904856e-05,0,0,0
"46",0,0,0.00689349934871095,0.0068934863738144,0.00689369387833707,0,0,0,0,0.00165444247020505,0.000158498594666568,0.00324267169735732,0.001687295221029,0.000163452720931611,0,0,0,0,0,0,0,0,0.0143406224194923,0,0.003779220855638,0.00411029561895346,0.0157070534237214,0.00512881680722809,0.000603841036609582,0.0138247026893392,0.020222447861071,0.0126829272665114,0.00199817333562383,0.000155100420215106,4.49107999245759e-05,0,0,0
"47",0,0,0.0033347370102181,0.00333290889528357,0.00333066243872029,0,0,0,0,0.000799264660480961,7.91713822629249e-05,0.00156760115173708,0.000818445099534714,8.01877496128221e-05,0,0,0,0,0,0,0,0,0.00890860268248539,0,0.00238757906087522,0.00177230205493726,0.00962224055096064,0.00199613354332996,0.000447870973072941,0.0170396900012396,0.0434415840158311,0.0210858421600608,0.00387426438971367,0.000271605156251246,3.31133089265489e-05,4.53163483586427e-05,0,0
"48",0,0,0.00196573402974291,0.00196421110133984,0.00196538196112939,0,0,0,0,0.000496693578857408,5.18087624796585e-05,0.000905754230913139,0.000477219389657042,5.33560415315799e-05,0,0,0,0,0,0,0,0,0.00347243508954852,0,0.00108636892033862,0.000818084902237029,0.00323491175655252,0.00121302455516307,0.000201198009676399,0.0228241219130716,0.0910127280255714,0.032457962015243,0.00633312649213747,0.000498231458727915,5.27893624888105e-05,0,0,0
"49",0.155043954455771,0,1.32491337503755,1.35516985864647,1.16896500432748,0.385772995342908,0.195162818147838,0.0683888167146433,0.165165429805831,0.773035336887125,0.0582485129259341,0.76974297710649,0.732160856875584,0.0802595751199418,2.07658218084777,0,0.650163421206883,2.95040868293076,0.130733095954629,2.04141396728206,2.5544915361108,0.705783671940815,6.53108514767944,0.109708258439655,0.265696776016786,0.104544184660378,6.5058350720624,0.154984001728338,0.00915991947286511,0.999349037269626,0.963708956743012,0.818212834402449,1.0677592890133,0.927583825891838,0.914006402444218,0.914588612091342,0.921378666176753,0.927962518277176
"50",0.0931565288323784,0,0.787651882025235,0.80454225927131,0.787635461584141,9.78384812895858e-05,4.77671881174895e-05,1.11241569194218e-05,6.31642645075279e-05,0.496865093760362,0.0366294596504742,0.490948099635569,0.480840291678215,0.0510285718868314,3.5995989907386,8.63852187083598e-06,1.0949931309062,4.99078909562107,0.21191253368745,3.31816900009463,4.53477798988424,0.820155950257507,0.224087217835893,0.062014425227852,0.198776055175864,0.0719689440537238,0.163484942815097,0.125450848839791,0.00481466686074435,1.05437215025175,1.26242513227456,1.12432061209635,1.30150601451818,1.34950663702311,1.34300623086953,1.34285521994751,1.35064122265114,1.35818435862876
"51",1.31252233375332,0.0132846289128028,2.47173304327364,2.8912339956718,2.46215876481642,0.110088873279671,0.0547299704329949,0.0152409961587087,0.0690804758763702,1.7158812181221,0.130742893651437,1.60492938248593,1.53831512239828,0.171998677808456,5.11978839406811,0.00664780965303254,2.25964152254861,9.05748449568221,0.512071923380433,7.76264421670203,9.59665308712535,2.49446198372327,0.172791931193709,0.297023463723733,0.0996276937963433,0.0689518254582325,0.0955398495868882,0.103998574203404,0.00481048744006546,0.989409047022426,1.37050533243457,1.26330660154541,1.32260318758709,1.49436499792118,1.5051935078919,1.5052420870742,1.51181079749269,1.51786308400706
"52",2.68832339296646,4.96704478572244,3.43166115331451,4.22812875704432,3.30338611220115,0.726587310090052,0.536605979258935,0.184394365420278,0.415180411156352,2.34208020073526,0.186456933284,2.19906517557199,2.10005168776703,0.241153546892737,7.70988495985481,0.207082182298027,3.58291347395763,14.2843938448038,0.941293014021465,13.8001635192174,16.5142815625187,5.07785803513442,0.197701493712054,0.452957706411143,0.120747896611453,0.0389265830391683,0.154034143482324,0.094733493546032,0.00287320243466701,1.01268035918207,1.40764380722806,1.3164304228836,1.32150884793924,1.5411205859195,1.56842285815238,1.57103231527586,1.57738811807291,1.58342458080825
"53",4.82112833617096,4.33013814205655,4.96779996017697,4.64694765657451,3.72646112372416,3.82409194797371,3.19397417169772,0.818303071291415,1.53765526097367,2.81504109358023,0.239738338224143,2.6669250483972,2.51569446974283,0.306541317763492,7.60057311497377,0.737464891105864,4.50667082675177,20.7339307975709,1.50238613641333,21.1758877469556,24.9029708130998,7.82169388820299,0.52357533363019,0.891591301515039,0.0428878618928988,0.296532860243089,0.176690490816179,0.178913252190197,0.0311786304460479,1.07097686582731,1.50992465347376,1.53486297200728,1.38976659678653,1.54174931842911,1.58351583251908,1.5909141297271,1.59849548906804,1.60543622928895
"54",7.59130263774831,4.16874484657127,6.64469150939794,7.59719404310476,6.16603627090736,4.3743051557761,4.12996561270858,1.06029803933752,1.17792519346668,4.97631020553847,0.487205989239474,5.36744608672304,4.69287479267421,0.644990256132371,8.62818463531597,1.0645666774283,5.46344685418565,31.028746639548,2.64291733475345,35.0322007900702,40.0162859440353,12.2489792714566,1.13853567427551,2.24179012698134,0.39957097763082,0.512746488215552,0.4174971993344,0.50400224185338,0.0444214724179585,1.04350571760466,1.62044670905793,1.87980706615662,1.69323946730316,1.39859427743402,1.48926347745259,1.51714864363042,1.53229057916285,1.54573889924723
"55",9.21560774364334,5.08222766104236,9.26283456582482,11.1157452712611,9.38555919840771,4.96090884579708,4.31897064985669,1.08732013308894,1.25370186471442,5.94715230343579,0.753101928259254,8.17994088319278,7.34382196428442,1.03471203909375,9.49904494756864,1.46898324836183,6.28648171803198,42.6898716123905,4.41300100784964,54.3060860621113,63.1284203416241,19.5568406981744,1.77892415700049,4.02448725183406,1.12046040729055,0.695956483714363,0.82175479420746,0.776373940810329,0.0275589995671624,1.60522519204962,1.89108011737294,2.0125299168685,1.70425132122657,1.34584595864346,1.44402694389222,1.47910206959313,1.50235689717295,1.52347859931848
