"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00793448725312002,0.00793415793217752,0.00793654161028776,0,0,0,0,0.00186366416241655,0.000166099096248108,0.00373586853647243,0.00198391552290034,0.000183385046249603,0,0,0,0,0,0,0,0,0.0155760181944708,0,0.00626645890479733,0.00228836984091778,0.0169556560897414,0.00402323315413503,0.000176827372879593,0.0200840973122922,0.0678022136059152,0.0305601489321779,0.00559444384567008,0.000387264683178225,3.43795707828433e-05,7.06220126565078e-06,0,0
"12",0,0,0.00463331403369524,0.00463344574654928,0.00463186343004479,0,0,0,0,0.00115449638577255,9.99297999211417e-05,0.00213769766706835,0.00113871481441643,0.000109952997476809,0,0,0,0,0,0,0,0,0.0106744611128677,0,0.0037119960988118,0.00188475201628948,0.0112802100061105,0.00190601131563754,0.000255672365334993,0.0419151389946682,0.169931151693236,0.0493911631493237,0.00941101033571034,0.000728054192535262,5.98054489937511e-05,0,0,0
"13",0,0,0.00426702078926737,0.004268268887763,0.00426879189121776,0,0,0,0,0.001109213634616,9.31188234903057e-05,0.00194065189096467,0.00103426556703677,9.85915856038315e-05,0,0,0,0,0,0,0,0,0.006373271838099,0,0.00257110369014236,0.00121647823582899,0.00624831684604112,0.00228992988641831,0.000344184681876017,0.0341824120077001,0.0887642911558386,0.0535180125387963,0.012302811830934,0.00108686622704393,9.49026674585367e-05,1.48488626434311e-05,0,0
"14",0,0,0.00332750744017365,0.0033261617715207,0.00332822060280754,0,0,0,0,0.000897661924014027,7.47661349632447e-05,0.00149351461400805,0.000796626817094599,7.75162688074213e-05,0,0,0,0,0,0,0,0,0.00663643542312538,0,0.00226681396488076,0.00117867898423179,0.00687483149030215,0.00155736649942582,5.62486424230494e-05,0.026991997281242,0.0578521050515644,0.0550977065508894,0.0126694691901991,0.00128656047063926,0.000138563838512706,3.00375704592355e-05,0,0
"15",0,0,0.00165673350747404,0.00165531202337709,0.0016550059059931,0,0,0,0,0.000461227522018889,3.87912606750744e-05,0.000734674283787139,0.000395297863645227,4.15851332602205e-05,0,0,0,0,0,0,0,0,0.00373025185271876,0,0.000879005475845524,0.00129127200697218,0.00380530377790069,0.00116066912578429,0.000187557175910678,0.0168016074967154,0.0432335491124618,0.0783200328383294,0.0156893603281417,0.00145541930844981,0.000149468356094828,3.00375704592355e-05,0,0
"16",0,0,0.00255627999611655,0.00255611899140975,0.00255582895635356,0,0,0,0,0.000727569511100973,6.12955370083559e-05,0.00112495402300927,0.000598366144268327,6.43767108685643e-05,0,0,0,0,0,0,0,0,0.0101453407827927,0,0.00198554828826008,0.00382790498562168,0.0113477778703139,0.00165166732421353,0.00163244114679346,0.022369646390513,0.0587137533895827,0.112368386013095,0.0231018599743221,0.00198498686889217,0.000176365243877967,4.99999999998835e-06,0,0
"17",0,0,0.00866886298201833,0.00866725528775158,0.00866972433530191,0,0,0,0,0.00255101527776067,0.000183890018345505,0.00376184491045629,0.00199273058589711,0.000186479721998893,0,0,0,0,0,0,0,0,0.017875130493591,0,0.00491514384683579,0.00472516791018569,0.020395670505672,0.0069498291571292,0.000980026085275054,0.00717855690219107,0.0624456723399225,0.0571943504557937,0.0151716617989545,0.00207930413882967,0.000218041952919706,4.27617987058882e-05,0,0
"18",0,0,0.00767086627922034,0.00766885049533499,0.00766885851445867,0,0,0,0,0.00218357549499803,0.000162551514872914,0.00337816472804757,0.00178287311069015,0.000165645240996099,0,0,0,0,0,0,0,0,0.0278256079924658,0,0.00204755785520851,0.00919444716372967,0.0328887541922508,0.0072188332772486,0.00146335616928877,0.0175036500865786,0.0379613274920992,0.0309343651481293,0.00806490275148917,0.00140329008321308,0.000200192732949249,3.59955093271825e-05,0,0
"19",0,0,0.00719399701017869,0.00719076571227445,0.00718772101109504,0,0,0,0,0.00190835381565222,0.000157279503131393,0.00325834802155534,0.00171343146008858,0.000163880725622541,0,0,0,0,0,0,0,0,0.0399397130867716,0,0.00378849081517186,0.0098710618523405,0.0431150502241047,0.00537171483216442,0.00153128576373764,0.012453023102785,0.0164603589965632,0.0100747845117101,0.00330339681446,0.000746103957426983,0.000135053131659276,1.90221477562727e-05,0,0
"20",0,0,0.00867322954350185,0.0086739369604283,0.00867205622374949,0,0,0,0,0.00210703819671262,0.000186967455922032,0.00404966744975861,0.0021370027965309,0.000199400102814661,0,0,0,0,0,0,0,0,0.0376718496436854,0,0.00611197926012437,0.008478629349081,0.0410592607945209,0.00511619679783581,0.000705801061096264,0.0143759308710261,0.0122945879014576,0.00525584786494517,0.0010813496393889,0.000335616647135706,7.54584982780726e-05,0,0,0
"21",0,0,0.0199407938130539,0.0199436909013081,0.0199446039586569,0,0,0,0,0.00462920875357881,0.000420752101393527,0.00942919124614579,0.00500799470496042,0.000463859530634452,0,0,0,0,0,0,0,0,0.0274434168838933,0,0.0166319135944133,0.0119749373929015,0.0257151192520152,0.00438735617119608,0.00922067933062937,0.00209455313123083,0.0208215173007821,0.0126465999843995,0.00172731104498157,0.000175816035092012,5.05601455772241e-05,0,0,0
"22",0,0,0.0160039419955988,0.0160031532744116,0.0160049299970517,0,0,0,0,0.00376335009630627,0.000333487589620786,0.00753503536121344,0.00401158860151056,0.000372890894294318,0,0,0,0,0,0,0,0,0.0114789993467421,0,0.0141762144591205,0.0095908286391199,0.00174965624980486,0.00244876050432026,0.00125135705784382,0.00466955843092788,0.0582141145047223,0.0276764402943807,0.00433756974332352,0.000278322827829866,3.00375704592355e-05,0,0,0
"23",0,0,0.00712063329232104,0.00711733340775108,0.00711692535465701,0,0,0,0,0.00170491282970487,0.000144174905960677,0.00332821307245178,0.0017763726204591,0.000164712668480279,0,0,0,0,0,0,0,0,0.0120343141362241,0,0.00504798227638099,0.00215511397101642,0.0125426389659663,0.00418562876494019,0.00076095689002149,0.0264382875781064,0.116394782380272,0.0550567465146593,0.00950221089891287,0.000612691533144503,5.2599112793466e-05,0,0,0
"24",0,0,0.00334272185666525,0.00334349807626164,0.00334285723389675,0,0,0,0,0.000848539804310187,7.37876109439914e-05,0.0015305235233864,0.000818761213548862,8.13898690067813e-05,0,0,0,0,0,0,0,0,0.0080494848603057,0,0.00218935130754972,0.00190944827943298,0.00854780658596565,0.00199846104637661,0.000542685238577968,0.0266304828811591,0.0588673406524256,0.0790129504529841,0.0162207766070042,0.00128082093035644,0.000100093940837872,8.63852187298429e-06,0,0
"25",0,0,0.00216278490235035,0.00216232470279114,0.00216405933826893,0,0,0,0,0.000579688793875075,5.51234658855031e-05,0.000973643101821356,0.000520602841229003,5.38818906995919e-05,0,0,0,0,0,0,0,0,0.00549881819155347,0,0.00134352561948984,0.0016512997842438,0.00564159373645587,0.00136141730567835,0.000112834298630197,0.0213201432501759,0.0553704896560377,0.137631958221227,0.026398406212571,0.00200259724841227,0.000157923357890482,3.39458141121107e-05,0,0
"26",0,0,0.00319429000861664,0.00319260482426334,0.00319098349873875,0,0,0,0,0.000880875582576758,7.07124502938947e-05,0.00142048951991573,0.000757091411927933,7.55928946018376e-05,0,0,0,0,0,0,0,0,0.00850215228169036,0,0.00238806089476226,0.00213046313813626,0.00898772554452233,0.00158726193131332,0.000519292945173789,0.0289520476375336,0.0662935937416123,0.114395416156118,0.0306167456268944,0.00294738727169055,0.000245257779583294,0,0,0
"27",0,0,0.00362230654407491,0.00362115442032503,0.00362254005203136,0,0,0,0,0.00102620889649628,7.8110117630129e-05,0.00159214865617456,0.000852182808349901,8.23693618977997e-05,0,0,0,0,0,0,0,0,0.00916424220957135,0,0.00287334286992003,0.0019612521574399,0.0096481651709231,0.00148041305283949,8.19373041081488e-05,0.0330735491008345,0.0604614425820104,0.0710313128998803,0.0212654331632122,0.00281115032778641,0.000300522102073364,4.99567482100035e-05,0,0
"28",0,0,0.00139951815463857,0.00139375259757898,0.00139521883193013,0,0,0,0,0.000402731821190608,4.44853612823438e-05,0.000612443235567168,0.000328251901406403,4.2831341439692e-05,0,0,0,0,0,0,0,0,0.00587717823961043,0,0.000343894017450282,0.00277130162907221,0.00600364632310501,0.00118243914996011,0.000114027433712671,0.0292301959390729,0.0469586292345344,0.0476419817709934,0.0142757795458463,0.00213929953635896,0.00027874483710122,2.67718008976783e-05,2.59638750384915e-05,0
"29",0,0,0.00557846701483384,0.00557624715474728,0.005577284077551,0,0,0,0,0.00168478877624209,0.000120083513128637,0.00239165193903576,0.00127070617096647,0.000120979451019255,0,0,0,0,0,0,0,0,0.0174363878423822,0,0.00389195454919923,0.0062580543340258,0.0205255655107561,0.00376923537016319,0.00235845920561739,0.029486860061572,0.0636113800761151,0.0470917170879948,0.0104428089322744,0.00152636871073235,0.000221845613412759,4.98116754135738e-05,0,0
"30",0,0,0.00688956851957797,0.0068910981770116,0.00689040639226945,0,0,0,0,0.00205450632527658,0.000144463183991035,0.00296844219417373,0.00157381994221902,0.000145473903644603,0,0,0,0,0,0,0,0,0.022332484039139,0,0.00271723354634146,0.00780734734843068,0.0251883263516752,0.00612363167673242,0.00217164396974466,0.0253941773946584,0.0466372460142049,0.0348009046601221,0.00776056981539689,0.00105553131924865,0.000162773579229792,1.91141538445017e-05,5.00000000007717e-06,0
"31",0,0,0.00756185646405417,0.00756228870538934,0.00756381703045356,0,0,0,0,0.00213612067281365,0.000163451954266009,0.00334530677869882,0.00175816861882773,0.000167314030978875,0,0,0,0,0,0,0,0,0.0366443342425565,0,0.00297816951694815,0.0115499975561195,0.0415345432820879,0.00659242174763924,0.00126771830931775,0.0152018327281857,0.026526217785665,0.0153684902697183,0.00424855652178442,0.000673062800810307,0.000109406006167516,4.13062102777639e-05,1.56320472828897e-05,0
"32",0,0,0.0137393367151007,0.0137354495443529,0.0137340000689799,0,0,0,0,0.00359992682152024,0.000290583631882075,0.00625536280699349,0.00328518928054728,0.000304004600281743,0,0,0,0,0,0,0,0,0.0399303925671149,0,0.0113522190399202,0.00642780219360399,0.0428517804030273,0.00712627738186693,0.00058936773181798,0.0189628513699865,0.0237432768151809,0.0124193617031143,0.00240913714677681,0.000373123962280674,6.78302281405762e-05,0,0,0
"33",0,0,0.0121656502751208,0.0121719465043295,0.0121743564439588,0,0,0,0,0.00301075348190816,0.000258150351559032,0.00565455674367307,0.00297585100820886,0.000278546171980149,0,0,0,0,0,0,0,0,0.0462569232777951,0,0.00899030750364108,0.00599331214573298,0.0477416876459737,0.00721717628448296,0.000773843060773156,0.0200884032416591,0.0247734658447785,0.0129391732327598,0.00223160527260802,0.000252329373601022,4.80601127347768e-05,0,0,0
"34",0,0,0.00917564259220858,0.00917636975290893,0.00917389746709881,0,0,0,0,0.00222851192806634,0.000192334295441556,0.0042859749054007,0.00226191048343821,0.000209895546286407,0,0,0,0,0,0,0,0,0.0253691596362912,0,0.00432182776589896,0.0100244384963907,0.028231778322808,0.00769157107498226,0.00190931260511739,0.0232188012992043,0.0495578892144933,0.0248797101609773,0.00388843081112835,0.000288273314338014,4.99567482100035e-05,4.89462904453418e-05,0,0
"35",0,0,0.00539291466383705,0.00539487919733933,0.0053938520651062,0,0,0,0,0.00132299642814038,0.000114132886537899,0.00251040940654532,0.00132600212729996,0.000127544527582691,0,0,0,0,0,0,0,0,0.0144790678659113,0,0.00320629431674855,0.00449698266983898,0.0162586600001353,0.00382117094205704,0.00108416001810718,0.0345448518737227,0.116759494388356,0.0434215805513969,0.00785212566402302,0.00054409544164976,4.68319664623438e-05,2.46834597039101e-05,0,0
"36",0,0,0.00405491717804468,0.00405647843495225,0.00405723648030804,0,0,0,0,0.0010517077650458,8.64124138255605e-05,0.00185164546141718,0.000979364756265264,9.74740502707816e-05,0,0,0,0,0,0,0,0,0.00983852600353863,0,0.00244993415849332,0.00255544256769585,0.0102780438417547,0.002441978274829,9.49049782003981e-05,0.0407009723209369,0.106269647285917,0.0660748685209638,0.01375353178383,0.00107456860260487,7.92809161094609e-05,3.13281604005189e-05,0,0
"37",0,0,0.00315628401120663,0.00315640907251936,0.00315702264482695,0,0,0,0,0.000856347923987264,6.94586117545287e-05,0.00141938333798536,0.000749034466215655,7.28767971917101e-05,0,0,0,0,0,0,0,0,0.00666563456453095,0,0.00177367437879815,0.00151368939232628,0.00642004456218577,0.00181760197577905,0.000749591325582461,0.027967057689172,0.0635744844621178,0.0844117681127893,0.0174294499069864,0.00153002938281614,0.000125104217206749,0,0,0
"38",0,0,0.00298789864004921,0.00299328646258882,0.00299025483821923,0,0,0,0,0.000834392159412604,6.59307755750084e-05,0.0013270186306587,0.000700804004792234,7.01430689755749e-05,0,0,0,0,0,0,0,0,0.00698308992224469,0,0.00217088317786329,0.00161463759832813,0.0074359824055628,0.00150063946269332,8.6947683979353e-05,0.0228842521711127,0.060719829588039,0.124222339831784,0.0250154275593571,0.00211811424559524,0.000188315311755544,4.99999999998835e-06,0,0
"39",0,0,0.00217742892923162,0.00217549255506492,0.00217356801879555,0,0,0,0,0.000620048860149308,5.34428699723047e-05,0.000955774922120461,0.000505022332566548,5.61148124870014e-05,0,0,0,0,0,0,0,0,0.00424603604025423,0,0.00109222806930992,0.00108267742820003,0.00432546164977905,0.00148943175569988,5.72992846382059e-05,0.0174062377477538,0.0587151710209555,0.0916984928716105,0.0262397029523501,0.0027259464222987,0.000247896413001433,2.28265773075273e-05,0,0
"40",0,0,0.00119844487265026,0.00120041335821309,0.00120222014235191,0,0,0,0,0.000354437586192904,4.53163483587559e-05,0.000520240389297687,0.000275021530257617,3.40425798538848e-05,0,0,0,0,0,0,0,0,0.00196076156180593,0,4.13062102778601e-05,0.000784434050413814,0,0.00118229077056594,5.99493311536039e-05,0.0142518545576824,0.0441061109370627,0.0518726165022981,0.0171837264624948,0.00243340391973701,0.00027819278939273,4.95695759224487e-05,0,0
"41",0,0,0.00320675773569475,0.00320455189060018,0.00320464495861503,0,0,0,0,0.000995809484199672,6.97430838460709e-05,0.00136049563429188,0.000716840044307515,7.43206491981999e-05,0,0,0,0,0,0,0,0,0.0101626160189378,0,0.00207083203103291,0.00263472948062799,0.0109256838851578,0.00209444483944163,0.000980128245917908,0.0214381841882825,0.0366547628014092,0.0332743755451518,0.0101978576427234,0.00175133253957101,0.000243663430099747,4.75963605102746e-05,0,0
"42",0,0,0.00504764467146035,0.00504269182601224,0.00504473412142701,0,0,0,0,0.0015130701249472,0.000104226173479088,0.00218155608853376,0.00114040576694581,0.000110536400065072,0,0,0,0,0,0,0,0,0.0184540202149215,0,0.000369840106344149,0.00709729518442323,0.0212217586831066,0.00501118347669418,0.00164866278311578,0.0129229189557096,0.0319777760693792,0.0231352437367081,0.00562894842763748,0.0010334733210215,0.000176537996364421,2.02969805277644e-05,0,0
"43",0,0,0.00455314857046919,0.00455256197666527,0.00455115942015545,0,0,0,0,0.00127177177438206,9.795880418979e-05,0.00203074425842042,0.00105579244253043,0.000103599382624688,0,0,0,0,0,0,0,0,0.0240598414151529,0,0.00144798708696246,0.00737396282584149,0.0264230063599934,0.00409099429672538,0.000862022451428568,0.0101932499871607,0.0146373233558961,0.00913518795084388,0.00250651876929977,0.000526675628869529,0.00010890172848082,9.96233508271476e-06,0,0
"44",0,0,0.00873126126316292,0.0087317333713973,0.0087303658554454,0,0,0,0,0.00231528775608644,0.000185906806900992,0.00397585995804869,0.00206435168265348,0.000194025907114433,0,0,0,0,0,0,0,0,0.030629936831894,0,0.00691072138873953,0.0044170291334691,0.0325671962976047,0.00463047524585827,0.000930534516402019,0.0118275261943144,0.0129356388276613,0.00712495029662125,0.00143528738400598,0.000251567018729262,6.1932131986661e-05,4.99999999998835e-06,0,0
"45",0,0,0.00626019367208624,0.00626388950887935,0.00626464887294204,0,0,0,0,0.00157498854274381,0.000132396221239484,0.00290237107070749,0.00151489050201082,0.000144354062076862,0,0,0,0,0,0,0,0,0.0208991127736158,0,0.0027499774321243,0.00793957991713993,0.0232782128377545,0.00526095429558655,0.00084700707787771,0.0149161239816714,0.0172674447841432,0.0102773159187472,0.00160997447013492,0.000168935187999312,4.4320969877905e-05,0,0,0
"46",0,0,0.00681873686018372,0.00682096307574686,0.00682429639620522,0,0,0,0,0.00170205888518044,0.000145093306769047,0.00316888060056723,0.00165956087361477,0.00015692833956745,0,0,0,0,0,0,0,0,0.0134032938756409,0,0.00405039116740872,0.00423637186208726,0.0160438514913562,0.0048612992619036,0.000902944778590007,0.0152901776073944,0.031476128485108,0.0174094753101993,0.00288505915942522,0.000212039712315841,4.84729208954796e-05,0,0,0
"47",0,0,0.00322110054512476,0.00322045171880949,0.00322141113866432,0,0,0,0,0.000806494588514559,6.99731420010755e-05,0.00149761079564688,0.000784857273553366,7.95156862568692e-05,0,0,0,0,0,0,0,0,0.00776538155061079,0,0.00212200216079675,0.00163637334732315,0.00829456076871251,0.00207845154853294,0.000355814484483728,0.0186014522147801,0.088219606678128,0.0307482617629209,0.00548352830248101,0.000380786598482611,3.94757309413487e-05,0,0,0
"48",0,0,0.00232485263768851,0.00232573221283415,0.00232817417464171,0,0,0,0,0.000613668659015292,5.33296129654716e-05,0.00106261720568344,0.000556420206422528,5.56371164044719e-05,0,0,0,0,0,0,0,0,0.0030710865636944,0,0.00100205775125095,0.000755542759978142,0.00245422472177313,0.00150680941862604,0.000108255418289213,0.0191186316178053,0.0531753544345084,0.0491424477806324,0.00993147598739585,0.000767159221202959,6.26963082457879e-05,4.335549847649e-05,0,0
"49",0.178321413211578,0,2.38836321313721,2.40145957885615,2.37704188584834,0.286108690074402,0.184151069099194,0.0163770260393098,0.112413591720246,0.761855996575621,0.0622760134049542,2.04531386745654,0.248029508339139,0.0704495815800172,2.21204078480111,0,0.567776255190056,2.77972378596238,0.128468504219432,3.61515582454177,2.07052145201548,0.78270168622706,8.25269037502322,0.0725289694710419,0.291617480183904,0.0737581829583728,8.2431732203376,0.102727973265455,0.007606371817797,0.930044334721904,0.921074395025684,0.645025564789892,0.712067588308546,0.605721507054776,0.596593742803525,0.597992737584043,0.603351783577886,0.608560853848265
"50",0.0906760714623191,0,1.8460799938379,1.85278950736286,1.84608226706908,0.000211347271505767,8.38843935347735e-05,5e-06,0.000149147745961222,0.604927885388613,0.0473762550048356,1.54170712190808,0.190072729517587,0.0535591015171634,3.87865863408296,0,1.04732131648023,4.91361650690847,0.22529011669654,6.2826777495271,3.53231324559409,1.16024477586718,0.172387519734319,0.0455863349572774,0.21665965970803,0.0538732189844534,0.124571425886139,0.0976574630387017,0.00395783667112328,0.9955757123722,1.21647482599235,0.94966492234674,0.888025376429296,0.888725794211715,0.883123859894969,0.884717351763278,0.891470858415748,0.897961277338142
"51",1.35789226138585,0.0227705374208886,5.53335721869807,5.63369446404796,5.52221280917673,0.306081615027073,0.184943855867112,0.0152638801597539,0.197249110396773,1.93698662822223,0.152354673002551,4.65157776759876,0.603663995067706,0.170689634823972,5.59370656169356,0.00371535022821518,2.26224744164228,9.18042747337152,0.562176104914447,14.6606186779262,6.91964234821898,2.77340450023789,0.115069716320031,0.138542714515418,0.0928690254591072,0.0354962192875421,0.057105489772485,0.0843661770172072,0.00237874620783791,0.922559887387523,1.32425866069315,1.1013249763525,0.95458137770233,0.995555678366991,0.998824920414033,1.00061615068593,1.00673717783617,1.01234774444516
"52",2.97949487066907,5.71909320688775,7.57971023228284,7.5291670614649,7.41295859776516,1.55818626649743,1.43715737793958,0.295061806165495,0.503749129216521,2.79836643012367,0.227449675570317,6.16525027881887,0.892776978265037,0.253050680354761,8.04217741935603,0.498258646495994,3.57781239443327,15.185704796378,1.06963729521004,25.8016483383031,11.7840866167142,5.63756393688052,0.118961410005203,0.213896316713282,0.0630419084681632,0.0196211297542236,0.0886079877786589,0.0702293322891828,0.00192805686071375,0.840834030531106,1.34078929849787,1.1623822248469,0.974984621931004,1.03273780621158,1.04460148753923,1.04770557011025,1.05343718574889,1.05876534089601
"53",4.85515280263694,3.69133613129844,8.09443362421373,7.82537176015764,7.3128874446071,3.8468532717917,3.89596869939642,0.52569287998994,1.23710771107977,3.06662459602183,0.263976860149091,6.03732418252932,1.00919820813158,0.285764200553941,8.5601926120806,0.713827150258066,4.77291828729163,21.9507169821647,1.66737275485059,36.9180555366093,16.9255415114253,8.53994595456998,0.251906244195458,0.427920463425721,0.022196350767773,0.16656843953631,0.0662597412287942,0.0661150800344172,0.0186564669524503,0.763357936063008,1.33614154556053,1.20406334512355,0.990451912856773,1.04649066044183,1.0648771374335,1.06997012239501,1.07639797241307,1.08224543347692
"54",6.42084537831197,3.12565056172997,10.1588170590436,9.56005968397482,9.50681934744565,5.27638681362982,5.66123723954034,1.164926420142,1.30652599101546,4.69193585506023,0.447449101530163,8.05140449630807,1.65793682140739,0.47148109200979,10.036913853768,0.898136822449313,6.16881241844359,31.2297400150584,2.6753668991607,52.1106519477296,24.4986457018921,11.3955681877617,0.627973912738529,1.1101884866949,0.162128567377559,0.334621745295807,0.153723126278651,0.231571678115574,0.0448550869914442,0.602775673413073,1.20471913170394,1.32053004906181,1.06941642497205,0.997573756647506,1.03522613975329,1.04801420078573,1.05653675718555,1.0641698822051
"55",8.22459902705106,2.33361789696221,15.9339725009641,16.638755344495,16.5349575058643,6.17841808795917,6.56155956370968,1.53743291188064,1.01415227842498,8.40860552807686,0.952544266055251,12.9980199348788,3.50740753728826,1.00681242577838,11.4235170687271,1.04787291877618,7.43632387236493,45.8237653524899,4.82461213944994,74.6243825197356,38.6938851966998,16.0768195016458,1.50899852012862,3.50326974250547,0.970090768208752,0.728075643829399,0.380979511381082,0.684424386041261,0.0306914624066963,1.02948420692851,1.27482080185141,1.34424044033036,1.04786736767376,0.893819969726401,0.959759515243109,0.984106903312271,1.00054112692388,1.01567590298811
