"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00798748776772771,0.00798851343287142,0.00799074643001339,0,0,0,0,0.00187668053343168,0.000166879062658814,0.003759748031871,0.00199678839884812,0.000186565717422289,0,0,0,0,0,0,0,0,0.0170301313374538,0,0.00592826617567262,0.00215761272455761,0.0183727962789492,0.00428324414299152,0.00019453031282172,0.021391952413704,0.0622320761183089,0.0300861223264415,0.00566200717507728,0.000399601853854545,2.54040037891332e-05,0,0,0
"12",0,0,0.00453128721746017,0.00453168233656098,0.00453153735801304,0,0,0,0,0.00113192629744923,9.88137662524961e-05,0.00209156313336514,0.00111249172788454,0.0001084592482055,0,0,0,0,0,0,0,0,0.0101080237830893,0,0.00376370237617709,0.00192428665622831,0.0107404267567585,0.00184963775834425,0.000266378172580014,0.0376962451270574,0.16017493758079,0.04590748056545,0.00893773336095786,0.000714931863132657,6.4302211751004e-05,0,0,0
"13",0,0,0.00412906100699643,0.0041294018740119,0.00412994595260382,0,0,0,0,0.00107538274937072,9.05344753564706e-05,0.00187668747790471,0.000999058171768014,9.67336212684488e-05,0,0,0,0,0,0,0,0,0.00613060009961942,0,0.00255466667189895,0.0012120989634692,0.00619759188014038,0.002122281232914,0.000371130833046913,0.0327225934072812,0.0837384899343858,0.0504974276467113,0.011578613222138,0.00102803968868122,9.17659521552918e-05,2.23312384460166e-05,0,0
"14",0,0,0.00315204909085789,0.00315133912538908,0.00314972028037597,0,0,0,0,0.000853797906217662,7.14927656399314e-05,0.00141448997600922,0.000754790216336093,7.56657999574937e-05,0,0,0,0,0,0,0,0,0.00711838552842766,0,0.0023221379290222,0.00121314787099192,0.00740878527480182,0.00148314160569933,5.67256069708868e-05,0.0269643724794036,0.0539234122102681,0.0536737649372937,0.0122117921742785,0.00122467772345044,0.000130147400529869,9.96233508271476e-06,0,0
"15",0,0,0.00172513032089169,0.00172604049473751,0.00172478497443012,0,0,0,0,0.00047776310181267,4.15127482910693e-05,0.000764392029941822,0.000409955985167219,4.47073469036967e-05,0,0,0,0,0,0,0,0,0.00394881635766547,0,0.000928734283000823,0.00136940227617196,0.00401601430085373,0.00113784166148746,0.000241179095051217,0.0161362461511228,0.0411694066006498,0.0778341018208964,0.0156152731609064,0.00141990801971859,0.000144367082939963,0,0,0
"16",0,0,0.00246806458474781,0.00247398312063826,0.00246950240033556,0,0,0,0,0.000702837027495027,6.01251826939808e-05,0.00108632531694497,0.000577777643226621,5.96349588815254e-05,0,0,0,0,0,0,0,0,0.0103589604735578,0,0.00176564996516828,0.00366329041698826,0.0117154092880687,0.00169785134374705,0.00167849429780665,0.0226519482141103,0.0565385914951738,0.112303875306117,0.0230147255886814,0.00195873774952868,0.000175447690867228,1.63739967455203e-05,0,0
"17",0,0,0.00846653932595234,0.00847112976741246,0.00847241816788612,0,0,0,0,0.00249579313966321,0.000181040573416752,0.00367178413674703,0.00194306489610519,0.00017985722547031,0,0,0,0,0,0,0,0,0.0166980042010489,0,0.00469447686463374,0.0047299731092296,0.019022477864299,0.00676882650691401,0.00103191475308967,0.00700861964375132,0.0634513677387635,0.0578647705878799,0.0152341288441973,0.00206638151885214,0.000211744011286594,4.32100134592572e-05,0,0
"18",0,0,0.00749924367113733,0.00749930051458268,0.00749958312960082,0,0,0,0,0.00213602064843164,0.000167029179687781,0.00330530786579992,0.00174002562061626,0.000161186079985049,0,0,0,0,0,0,0,0,0.0268220489656232,0,0.00191221839704438,0.00903326378303738,0.0308806751412668,0.00703693328625389,0.00139661762464666,0.0171709244178468,0.0388245001065217,0.0301087868464243,0.00805971409096317,0.00140816016049103,0.000193762379344464,4.40543922177479e-05,0,0
"19",0,0,0.00755762208412299,0.00755889480441157,0.00755725545585559,0,0,0,0,0.00200561515947594,0.00016788825499542,0.00342384670409362,0.00180079471108693,0.000167855223153298,0,0,0,0,0,0,0,0,0.0396336184851075,0,0.00373159966907298,0.0096506229881884,0.0433566774226338,0.00571693864482309,0.00152401001187352,0.0125480597008318,0.0156443274128516,0.00953218341930894,0.00318544063161502,0.000742642735831055,0.000133132445783611,7.06220126577623e-06,0,0
"20",0,0,0.00924584772684244,0.00925220071023406,0.00925060005843492,0,0,0,0,0.00224793216034066,0.000203847085054533,0.00431610029330356,0.0022770074455891,0.000209779541758345,0,0,0,0,0,0,0,0,0.0394717007728925,0,0.00657175554378876,0.00892265253838801,0.042250078847934,0.0053863369104878,0.000695470306604402,0.0143860578020948,0.0116758881314934,0.0052223420587843,0.00104925009024529,0.000325517806126328,7.59748672339589e-05,0,0,0
"21",0,0,0.0187772752309873,0.0187768507409221,0.0187731871665676,0,0,0,0,0.00435389226809824,0.000396422283135565,0.00887961292804358,0.00471034189198069,0.000435628489026071,0,0,0,0,0,0,0,0,0.0303897302835063,0,0.0156488150119488,0.0110545608705231,0.0287701952432694,0.00414762905972106,0.00968884105763431,0.00211739418752471,0.0208559444715289,0.0129250519285568,0.00174541703873249,0.0001698766691066,5.41764498594353e-05,3.86739795175303e-05,0,0
"22",0,0,0.0161679398718341,0.0161708355456081,0.0161686726689977,0,0,0,0,0.00380823529704958,0.000339898167707659,0.0076047239597344,0.00404668309206674,0.000374617934022417,0,0,0,0,0,0,0,0,0.0117085517126594,0,0.014360998577322,0.0099265320149895,0.00180744152385503,0.00242986482033729,0.00120867333389555,0.00376906660795987,0.0569792902397711,0.0286717692655955,0.00449608846289365,0.000285633337530406,3.03684558014583e-05,0,0,0
"23",0,0,0.0074844045708025,0.00748588442346694,0.00748482990014367,0,0,0,0,0.00179999101919228,0.000156515751447346,0.00349824101879269,0.00186545102288884,0.000173694738421713,0,0,0,0,0,0,0,0,0.0117231279426354,0,0.00507696611790999,0.00222172908741021,0.0125404418464526,0.00440244631812358,0.00076980838516782,0.0265125870518222,0.119530161397225,0.0553253965621748,0.00965541083517369,0.000627321503035316,4.98519110222454e-05,0,0,0
"24",0,0,0.00330532128688329,0.00330503826677729,0.00330407221971357,0,0,0,0,0.000839004922900697,7.3504726801459e-05,0.00151725495352133,0.000809848178785176,8.11431483633367e-05,0,0,0,0,0,0,0,0,0.00763685162595767,0,0.00214829739660519,0.00187918620404517,0.00785134785612603,0.00196582453508875,0.000556842546465233,0.0249303107868177,0.0567345660705891,0.0790948203832979,0.0162031191959819,0.0012838066047876,9.67488415738652e-05,0,0,0
"25",0,0,0.00223435511825806,0.00223457895536714,0.00223872138364379,0,0,0,0,0.000595226994883954,5.59039410647274e-05,0.00100896902019302,0.000539479931499967,5.59711481350723e-05,0,0,0,0,0,0,0,0,0.00553574929894336,0,0.0013858319976875,0.00165415386225103,0.00590695830279658,0.00136909989548226,0.000122737928113089,0.0224759799034224,0.0572554476022836,0.135897798042433,0.0264152668319764,0.00200885102885712,0.000157975125734601,4.78870590666672e-05,9.96233508280324e-06,0
"26",0,0,0.00310913149998685,0.00310850590475549,0.00310919228928179,0,0,0,0,0.000860021237425017,6.92946923361671e-05,0.00138099957896181,0.000736738689932282,7.5922067944711e-05,0,0,0,0,0,0,0,0,0.00871770939411268,0,0.00229057997930743,0.00203552158433674,0.00914293239513204,0.00157675780096604,0.000494810158274696,0.0292878935358865,0.069840220553901,0.113316489338003,0.030046853319833,0.00290905283701093,0.00025448348100666,4.99999999998835e-06,0,0
"27",0,0,0.0034482438867133,0.00344980839248533,0.00344928073574549,0,0,0,0,0.000976348594994318,7.59220679447236e-05,0.00151869533689801,0.00081028318172506,7.8039495816345e-05,0,0,0,0,0,0,0,0,0.009214993907719,0,0.00278133970667191,0.0018828299502488,0.00966118980294463,0.00154409131286208,0.000124201459356425,0.0331721135374482,0.0632938361452753,0.0733441772588796,0.0215120062705565,0.0027851661757544,0.000298248752379136,5.65014915417692e-05,0,0
"28",0,0,0.00143038202303767,0.00142847869373194,0.00142455355095873,0,0,0,0,0.000412848470566509,3.50429382158049e-05,0.000626225065036686,0.00033236818292751,4.66086732384881e-05,0,0,0,0,0,0,0,0,0.00578956521800505,0,0.000322673279204805,0.00279264787305116,0.00600367146963325,0.00124397190593554,0.000112086332193812,0.0288929787403224,0.0484361021240606,0.0486487487185405,0.0145783802379897,0.00215482891586354,0.000278106739213627,3.44805709701935e-05,4.36407066653861e-05,0
"29",0,0,0.0058557033869032,0.00585409523453775,0.00585529591272413,0,0,0,0,0.00177002548726395,0.000127874468519913,0.00250340338514827,0.00133119041455363,0.000126540383560651,0,0,0,0,0,0,0,0,0.0187656022370265,0,0.00409442336529035,0.00666188194996641,0.0221204167916223,0.00382125407513907,0.00237069344412453,0.0291456117530779,0.0642327585240313,0.047890547802877,0.010625203164798,0.00153979279193837,0.000226617134865129,3.62357914422676e-05,0,0
"30",0,0,0.00667188662338424,0.00666886717599231,0.00667203275266461,0,0,0,0,0.00199415372029098,0.000145673614649422,0.00287764453941732,0.00151962591030429,0.000143286697548066,0,0,0,0,0,0,0,0,0.0225769952989614,0,0.00257295048251296,0.00737845736470075,0.0259318720382084,0.00627824300865212,0.00229089863183716,0.0236185424320922,0.0517943365648018,0.0357695473655222,0.0078865272914825,0.00104545801261473,0.000160547114392597,5.00569850716492e-05,0,0
"31",0,0,0.00732736936796826,0.00732912572957374,0.00732227794633033,0,0,0,0,0.00207810484260118,0.000159639317774297,0.0032391400878584,0.00170367022353985,0.000160547114392766,0,0,0,0,0,0,0,0,0.0369908024739823,0,0.00282781537356444,0.0114305167740485,0.0406823172439925,0.00640323273128719,0.00130178590938937,0.0161272901833863,0.0261373822451019,0.0156999370060036,0.00446542601677359,0.000665646650753272,0.000100255313173427,4.99999999998835e-06,0,0
"32",0,0,0.0146852452484631,0.0146789124465689,0.0146810577643507,0,0,0,0,0.00384712527345723,0.000318442225729957,0.00668567840063308,0.00350717956787263,0.000326917324936049,0,0,0,0,0,0,0,0,0.0404716538569254,0,0.012279087278723,0.00673172546654216,0.0437356408451716,0.0070402346024934,0.000533194844174844,0.0195396925872315,0.022543841262853,0.0128341473458597,0.00257670283380414,0.000385065092306866,6.80552444031608e-05,1.70800855766858e-05,0,0
"33",0,0,0.012365091283777,0.0123664090430104,0.0123617576447554,0,0,0,0,0.00305821002530849,0.000265717805916233,0.00574740363632974,0.00301847443376091,0.00027888416671819,0,0,0,0,0,0,0,0,0.0444391398727696,0,0.00908988419820858,0.00597473324453556,0.0460897849277551,0.00707156399201995,0.00085296710499615,0.0195411067979073,0.0248009408411054,0.0130245257755973,0.00227637257886193,0.000271599619630474,3.88300067416546e-05,4.75140132342403e-05,0,0
"34",0,0,0.0102779519203339,0.010276889797491,0.0102756469407102,0,0,0,0,0.00249583306869012,0.000218816450701806,0.00480289813693617,0.00253090764029613,0.000237800594631319,0,0,0,0,0,0,0,0,0.0253630129087521,0,0.00421456597449648,0.00943273837868952,0.0276947823490437,0.00854149357731587,0.00193065210326968,0.0235914363577879,0.0505475494988466,0.0250701801915561,0.00387490994316892,0.000289758347160832,3.47962202307987e-05,0,0,0
"35",0,0,0.00526949032242635,0.00526697373077771,0.00526813715750401,0,0,0,0,0.00129602126343984,0.000112318915802799,0.00245041031549528,0.00129409067560653,0.000122397724682767,0,0,0,0,0,0,0,0,0.0141532442480288,0,0.00313216227849821,0.00445128304417371,0.0156745911595821,0.00391356329886659,0.00101989578193806,0.0346148275041977,0.120955816327735,0.0442767090845276,0.00786528793645267,0.000540849547547874,5.12494269176374e-05,3.47421580195304e-05,0,0
"36",0,0,0.00412019511302851,0.00412082278052224,0.00411935001533881,0,0,0,0,0.00107240904177565,9.05950116747728e-05,0.00188065523096192,0.000992551173532227,9.78205481947584e-05,0,0,0,0,0,0,0,0,0.00984682790544746,0,0.00257506142710877,0.002643472584644,0.0100384478644019,0.00250386167914098,9.33902663805848e-05,0.0414421100893662,0.104683511987108,0.0664325202696197,0.0138797561244853,0.00108529369574092,8.47464151881795e-05,0,0,0
"37",0,0,0.00295245494894743,0.00295047504777094,0.00295138449309217,0,0,0,0,0.000799515791747181,6.76118770245742e-05,0.00132611318916455,0.000703728701427646,7.05705356452121e-05,0,0,0,0,0,0,0,0,0.0060836852732336,0,0.0017160203421103,0.0014761657811824,0.0061754202722444,0.00182452175558185,0.00076474310558766,0.0287310621412943,0.0652091721622443,0.0851671670763271,0.0174980447869445,0.0015385766295875,0.000124883655128575,0,0,0
"38",0,0,0.00287535160757218,0.00287218271029249,0.0028743128087957,0,0,0,0,0.000807462686428882,6.90628278125338e-05,0.00127603903802605,0.000673481955854926,6.96842143122086e-05,0,0,0,0,0,0,0,0,0.0069783898033945,0,0.00196908816664466,0.00146370609287377,0.00744801054999805,0.00165023914117247,9.29548358277255e-05,0.0253300684336746,0.0627713413164332,0.126677910569743,0.0253413303035552,0.00213505939825692,0.000189331861779018,3.78287593979411e-05,0,0
"39",0,0,0.00341480280477348,0.00341200863786455,0.00341413969759395,0,0,0,0,0.00098294937493454,7.53932879616849e-05,0.00149766265261996,0.000792191054397031,7.89494778331491e-05,0,0,0,0,0,0,0,0,0.00998723593601373,0,0.00264761068812802,0.00238694988676025,0.010849676868824,0.00162612436520944,0.000621941136235863,0.0340579192788036,0.0664642792787985,0.0967655840337021,0.0259485974903614,0.0027003971558826,0.000245087575775521,4.94176614495922e-05,0,0
"40",0,0,0.00211738937891799,0.00211666729816656,0.00211594756201873,0,0,0,0,0.00062090639340678,5.14690212688701e-05,0.000921256871376085,0.000485692797696553,5.32402461444663e-05,0,0,0,0,0,0,0,0,0.00811021052667361,0,0.00117068942158222,0.00270827932084178,0.00845426593687047,0.00151631294589036,0.00317956774816372,0.0251155967877535,0.053232735320588,0.0620276142921396,0.0184588780912728,0.00245084240798382,0.00027720227769078,1.63739967455203e-05,0,0
"41",0,0,0.00529228306950043,0.00529195720197814,0.00528949447651114,0,0,0,0,0.00161652724639762,0.000113692854493651,0.00226275809256396,0.00118800856409831,0.000112122102704084,0,0,0,0,0,0,0,0,0.0194784371237005,0,0.00174096074000697,0.0100793940989031,0.0230022366570747,0.00478917532051465,0.000849164376222067,0.0226015652528691,0.0655647747133171,0.0495572995516011,0.0124883088961322,0.00184897477180382,0.000247532180637413,1.58311896714957e-05,0,0
"42",0,0,0.00524421304163594,0.00523902944961515,0.00524012970601288,0,0,0,0,0.00156023550693248,0.000116328277604472,0.00227033797567887,0.00118793852211757,0.0001162045987555,0,0,0,0,0,0,0,0,0.0171867409406321,0,0.00042247146987358,0.0056331109775784,0.0182936894977092,0.00522473814863525,0.00114758971561638,0.0107724622350935,0.0312930193757991,0.0266283800965514,0.00692225237512057,0.00115751762627522,0.000185950110538018,3.30100235402864e-05,0,0
"43",0,0,0.00400882485171546,0.00400638024207766,0.00400490376105829,0,0,0,0,0.00109087798903787,8.89355036502412e-05,0.00180094482304131,0.000936493620240937,9.11840794264564e-05,0,0,0,0,0,0,0,0,0.0354552000129374,0,0.00153659567002281,0.00806031747479504,0.0374625244858396,0.00348515605379418,0.00073632865435079,0.00880911776667038,0.0100267735698255,0.00646926411545306,0.0023996803123549,0.00059341493975703,0.000115195975545612,1.31289154562725e-05,0,0
"44",0,0,0.00895369457914094,0.00895888932820282,0.00895490154352034,0,0,0,0,0.00228650797819203,0.000194330029591424,0.00412829830162117,0.0021504760649131,0.000202583408980046,0,0,0,0,0,0,0,0,0.0276130674894685,0,0.00722013537873204,0.00372274044603857,0.0295754064486697,0.00380416352834311,0.00073914767517343,0.00817628359777093,0.00680578954757746,0.00264085688038117,0.000687116263377965,0.000251221452199298,6.54347328307503e-05,7.06220126577623e-06,0,0
"45",0,0,0.00571663369054574,0.00572151819240876,0.00571577511369877,0,0,0,0,0.00136222670340835,0.000127806832627099,0.00269251706035458,0.00141549780026542,0.000134611433746298,0,0,0,0,0,0,0,0,0.0250809113115541,0,0.0031860779446167,0.00800794780249714,0.0267093542874708,0.00409359141392499,0.000676779146052335,0.0118262229758569,0.00988372700890034,0.0044703283535969,0.000633229331257569,0.000110829352445601,2.59155656189529e-05,4.24529815107652e-05,0,0
"46",0,0,0.00794896925506989,0.00794933713602955,0.0079493936615609,0,0,0,0,0.00185762290161679,0.000170365779271723,0.00376081334854659,0.00197879580353309,0.000185626352808948,0,0,0,0,0,0,0,0,0.0169900061863742,0,0.0050990727878448,0.0045268732466215,0.018152171723604,0.00561593630675276,0.000565520586570097,0.0165246751017394,0.0165233297492517,0.00944468528527259,0.00142510528125351,0.000102976990884367,4.92900728157726e-05,3.42151529548513e-05,0,0
"47",0,0,0.0051809111687857,0.005181429577701,0.00518157783011348,0,0,0,0,0.00120250271598651,0.000108699016511079,0.00245552800726976,0.00129545184731886,0.00012506614791135,0,0,0,0,0,0,0,0,0.0105554461319791,0,0.00336953768498385,0.00190090294795496,0.011584016165121,0.0034541426129325,0.000548157085584224,0.0162433267404338,0.0308855266815379,0.015842107646608,0.00280976001035486,0.000193432100344359,1.48488626434311e-05,0,0,0
"48",0,0,0.00197474658124793,0.00197651093817413,0.00197626460893052,0,0,0,0,0.000479320739095802,5.26104280809093e-05,0.000923996983796571,0.000490100943517869,5.39881867706116e-05,0,0,0,0,0,0,0,0,0.00417211650608548,0,0.00156869947571636,0.000801846240549714,0.00438724540493323,0.000863947778752297,0.000268406487638649,0.0150065699813954,0.054148620886036,0.0193180314287768,0.00416724159442019,0.000353315747659073,4.87789500184372e-05,0,0,0
"49",0.147507989364359,0,3.15930136003845,3.16964469328411,3.16216137283197,0.31493566335027,0.245788681562839,0.0340477134618457,0.150575353781266,1.1746827469683,0.0754605209317975,2.63615513244958,0.938682726832199,0.130057348228852,2.74682330860021,4.98116754082648e-05,0.861172453510016,3.57440113241266,0.169843648148758,5.69431346551063,4.03405864372275,1.43720345833758,8.93607397588482,0.319297379987065,0.233233453339845,0.12389401864326,8.9895228794564,0.169484103688059,0.00942815763503016,0.83906639873416,0.801046171756442,0.93313124947505,1.03266951474863,0.833761957207003,0.812272680420432,0.809513972528414,0.814783448973747,0.819968370696154
"50",0.0863354876456085,0,2.13611900803941,2.14152628986184,2.13612876018493,0.00016433030341831,7.37655297782009e-05,5e-06,0.000113389065612612,0.822090019519904,0.052068075282235,1.72959211872694,0.66859670406318,0.0905182530160226,5.00910350909517,0,1.45089731480857,6.25723892886407,0.284704493257397,9.37888591472099,6.78623174491735,2.24674851810757,0.402039496756389,0.183123694906005,0.185720912744133,0.093320789173581,0.398821811627087,0.132932602317244,0.00595195801905992,0.869649287631338,1.02185608802758,1.14968474158891,1.31839179498267,1.25097511067918,1.22670227868001,1.22124131848816,1.22672605255117,1.23234492774958
"51",1.11936643729715,0.0104349392736187,4.48907286552066,4.64424957061735,4.49505448339937,0.168438874976788,0.0816274512096111,0.00914252543698484,0.122181216042541,1.84855321938176,0.116048042268216,3.56669169937123,1.37256827108213,0.189058227884333,6.95420795765382,0.00100117646961341,2.51494582947884,10.3108692460967,0.552713052964403,17.1623586535988,12.0874443247074,3.89021677231813,0.316159354566074,0.489289753271596,0.118258401883238,0.0879991884090508,0.258972824933206,0.120325046723906,0.00657056300349958,0.834211508018028,1.06476935709501,1.14884000227221,1.33532795465745,1.39093522267761,1.37567622028501,1.36781296845784,1.37087878371194,1.3741227526478
"52",2.13900101720945,1.50851446683353,5.58807004948868,5.75111916195029,5.56734015977069,1.09410321826049,1.01221619365355,0.116460804984958,0.331604349863087,2.41833366704853,0.1564555288371,4.32919216254321,1.7852161501563,0.249408887887728,8.83437922126315,0.0807368596969303,3.61601781109363,15.4591001586643,0.916536693666177,26.6782123190192,19.0519333981428,6.39680597021615,0.422341742901326,0.741279644526552,0.16458478232337,0.0587086048608871,0.368824129628782,0.137269725923363,0.00366029456851779,0.923104676524005,1.0849249482282,1.14572466666274,1.30800378533862,1.42929324912382,1.42846926889597,1.42199545534594,1.42410360445721,1.42677396483916
"53",3.57911608969401,1.72385961677266,7.12389956923139,7.19310887233811,6.67039918805321,3.04595356922272,2.98907174270039,0.367151720084272,0.929581157725346,3.18753665609068,0.21923748562391,5.23085615979814,2.23911133978344,0.329661786450221,10.6622418037946,0.273506125967577,4.56528310758604,22.2037641744543,1.44123959392835,38.5792217267586,28.2230237016745,9.2160629101677,0.948787837829391,1.38880249623872,0.101306569208762,0.388276809248167,0.421190930659853,0.317596779132027,0.0412026679185829,0.672827197556832,1.15842010963984,1.31675937186621,1.28550398065494,1.38693615243143,1.40873764798029,1.40890674305594,1.41192305184375,1.41517400135284
"54",5.64070946912817,2.58899221259391,10.8637030765602,11.0718175011738,10.7311104345246,3.89549149979257,4.16202180364748,0.761932942038107,0.767769746876168,5.53339396196858,0.449155783038962,8.66310285493766,4.10072089478571,0.638018218616024,12.5334147040877,0.514329594186832,5.5973095047536,33.1945653747014,2.52860278018809,58.8442945279366,44.7329846201777,13.7624456457425,1.65882528479726,3.01765805141801,0.603488784488584,0.620362706340852,0.718132918970627,0.70106927975413,0.0558640014714396,0.86977581068432,1.18761947845597,1.33162618709433,1.2458939363097,1.16991997379635,1.25337545918618,1.27691132899066,1.28839316682184,1.29888907402067
"55",6.41327579681507,2.32930726428988,12.2161598838324,12.3458208386171,12.2367101549497,4.81066880394992,4.92254094035931,1.13367284779708,0.821807003344377,5.95813187672946,0.641505118220186,9.57856352646488,5.85680531010496,0.908424498354584,14.2792522010539,0.70823430196308,6.62438682753729,44.6486552739298,4.09234493769466,81.1564028276626,66.7800822553741,20.1086136442678,2.3436929211014,4.4226555029551,1.40267379589911,0.793344348975314,1.26327905020882,0.944737971230727,0.0365370563807818,1.29812012067769,1.4407498827873,1.50811697602779,1.32294029436501,1.1098000807198,1.20085393924584,1.23099150586049,1.25058723106715,1.26889496827307
