"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00786594916893834,0.00786932675066744,0.00786486807340283,0,0,0,0,0.00180729652778629,0.000162936516075058,0.00370652310580074,0.00200609770637394,0.00018645737685449,0,0,0,0,0,0,0,0,0.016068131382189,0,0.00618692164457335,0.00227820334115705,0.0170791399168914,0.0041385675409164,0.000162782624863323,0.0222265149845493,0.0602743943356657,0.0261650659300777,0.00483737845592163,0.000335989821871144,4.65097612847581e-05,0,0,0
"12",0,0,0.00444922059576435,0.00444819469308266,0.00444880355490952,0,0,0,0,0.00108493892971127,9.75357398668767e-05,0.0020566834478138,0.00111430423800553,0.000107488998096459,0,0,0,0,0,0,0,0,0.009409742391782,0,0.00360355567060895,0.00200048037777296,0.0100926514837495,0.00184406628165254,0.000263099774283579,0.0391155418348331,0.156941028996423,0.0418352777229384,0.00797345154709896,0.000620176828207544,5.72330897855624e-05,0,0,0
"13",0,0,0.00407636106703914,0.0040799541667164,0.0040766725583335,0,0,0,0,0.0010420949295075,8.83399534096736e-05,0.00185705448989688,0.0010090969684472,9.59205498300424e-05,0,0,0,0,0,0,0,0,0.00673382587871949,0,0.0025083818886382,0.0013326593534662,0.00659014974196747,0.00213853274601172,0.000513231872438977,0.0336591326457421,0.0829403862235841,0.0458926597649423,0.0105776181636055,0.000926781154464567,8.43298809561736e-05,4.09589010953608e-05,0,0
"14",0,0,0.00301464030032622,0.00301319504196165,0.00301392441027925,0,0,0,0,0.00079583781769917,6.64339610285575e-05,0.00135572948762243,0.000734691340574237,7.45912000023769e-05,0,0,0,0,0,0,0,0,0.00630267922502279,0,0.00215407509997698,0.00128457827841804,0.00640684860306191,0.00148185212294807,5.5996329990733e-05,0.0266000576440478,0.0507304260405246,0.0459133983473998,0.0107144125610703,0.00109710941120308,0.000134703796464582,4.89462904457766e-05,0,0
"15",0,0,0.00137559064552659,0.0013744151410509,0.00137560476561323,0,0,0,0,0.000374826609872726,4.13918253767537e-05,0.000613281111566722,0.000331911661255175,4.37690166332554e-05,0,0,0,0,0,0,0,0,0.00382133697686122,0,0.000611239547527115,0.00125057317685799,0.00388828814670151,0.00103547353955947,0.000308271517206508,0.0155138416953335,0.036231187495974,0.0619227279789164,0.0127556723437989,0.00121934015497474,0.000143810478178959,0,4.14765084339519e-05,0
"16",0,0,0.0023503954234589,0.00235238159860674,0.00235010423434384,0,0,0,0,0.000656946685331803,5.37118460492134e-05,0.00103701467496379,0.00056220096479108,6.08544011996059e-05,0,0,0,0,0,0,0,0,0.0100589703573041,0,0.00165270400065603,0.00368016384857807,0.0116899970065236,0.00147685635701246,0.00178046653723836,0.0215800438712184,0.0530874270587377,0.0934831866981335,0.0186183146400955,0.00159305124861116,0.000150569303937241,1.77545927553494e-05,0,0
"17",0,0,0.00796210790829642,0.00796793319097491,0.00796643923816283,0,0,0,0,0.00229873015779275,0.00016980731376925,0.00346105318658945,0.00186879196166666,0.000174423324818116,0,0,0,0,0,0,0,0,0.0168197267056761,0,0.00467698990660298,0.00478908949545618,0.01935397335074,0.00635687309345686,0.00101679024681349,0.00823700738521949,0.0647748909860575,0.0570955962155184,0.0140103309537492,0.00176033003783532,0.000179162630367504,2.55466549462807e-05,0,0
"18",0,0,0.00733717188214036,0.00733684094314867,0.00733857327033736,0,0,0,0,0.00204310956123205,0.000154541726932907,0.00324255074568556,0.00173912977331224,0.000161786509594314,0,0,0,0,0,0,0,0,0.0292032918362414,0,0.00177095684811763,0.00976048857797096,0.0333382082942106,0.00686206242698794,0.0013778141855216,0.0179672696000171,0.0406706087986168,0.0316299090704829,0.00819886929058575,0.00129708983598149,0.000166298151487121,1.21704683866805e-05,2.75469523988159e-05,0
"19",0,0,0.00716032335259942,0.00715394480799155,0.00715579508218009,0,0,0,0,0.00186154581451786,0.000152459986944255,0.00324315110235123,0.00173540023407598,0.000163930421085861,0,0,0,0,0,0,0,0,0.0393813733307199,0,0.00373603434561019,0.0097695288357054,0.0421773290698768,0.00540408268920632,0.00147224597402066,0.0130314551396858,0.01581658867117,0.00993508997352086,0.0032797841999888,0.000732571901917309,0.000123675691596111,1.40175328809766e-05,0,0
"20",0,0,0.00879823486725858,0.00879348557007847,0.00879492169487855,0,0,0,0,0.0020906391049552,0.000189296944859994,0.00410437214159385,0.00220528072934903,0.000205975732809128,0,0,0,0,0,0,0,0,0.0359624924213114,0,0.00620156944623627,0.00865296309730999,0.0387274092124787,0.0051343319342469,0.00063757372171896,0.0148438353216121,0.0110715498226847,0.00461989182109242,0.00101721904546962,0.00033083929118456,7.58308201412692e-05,2.23312384458183e-05,0,0
"21",0,0,0.0184329109326535,0.01842807898256,0.0184260829350905,0,0,0,0,0.00417791045583103,0.000383987455413306,0.00872185555649551,0.00471126703022397,0.000435096782941788,0,0,0,0,0,0,0,0,0.0279798027036618,0,0.0155312048731587,0.0109334779507827,0.0280404216364765,0.00412011082624623,0.00898716355193746,0.00209517632840718,0.0208257943251436,0.0122185660709256,0.00160794236031183,0.000173403928172775,4.77770249206148e-05,0,0,0
"22",0,0,0.0151428353386259,0.0151434168741422,0.0151439078381878,0,0,0,0,0.00349340006979146,0.000312042246191944,0.00712538824514919,0.00386062025091882,0.000356887126487669,0,0,0,0,0,0,0,0,0.0113154852061733,0,0.013542251629548,0.00941136512328096,0.00209064895010651,0.00234842237611585,0.00122752639590014,0.00623999738428549,0.0575038307054583,0.028234455940493,0.00443077568637336,0.000275206803079328,1.40799720892698e-05,2.12972164512012e-05,0,0
"23",0,0,0.00670832591104692,0.00671015905820915,0.00671059704641083,0,0,0,0,0.0015768567247299,0.000138348430495446,0.00313739895143271,0.00170458027746005,0.000158278449793939,0,0,0,0,0,0,0,0,0.01179587794916,0,0.00485344718978791,0.00221480231866795,0.0122915221078114,0.00421242046993636,0.000743990080983277,0.0290816608405213,0.131207804691518,0.0540129467423272,0.00936863556398834,0.000611625059192768,4.99366766935192e-05,0,0,0
"24",0,0,0.00357037514789991,0.00357421284076336,0.00357312549661168,0,0,0,0,0.000887888430300589,7.64824254552052e-05,0.00164070005765769,0.000893518536987257,8.37374911168557e-05,0,0,0,0,0,0,0,0,0.00764256166540537,0,0.00223140760221391,0.00206153942467728,0.00794164582097846,0.00214779428734502,0.000527846086684433,0.025625674340415,0.0625453147199777,0.0738748336537445,0.0155527630614987,0.00124830007216833,0.000100762755183062,2.55466549465076e-05,0,0
"25",0,0,0.00203497390572769,0.00203832693445616,0.00203516884263814,0,0,0,0,0.000531192385936786,4.91015774927899e-05,0.000918185492696041,0.000499693891259849,5.50939047977801e-05,0,0,0,0,0,0,0,0,0.00579867994981625,0,0.0012982107409121,0.00159814671802398,0.00595173102491892,0.00132694211476607,0.000115662795252033,0.0214031366295096,0.0529944591041304,0.119435494687417,0.022866616745892,0.00183405256454765,0.000151304892274026,2.23312384458183e-05,0,0
"26",0,0,0.00298837664752435,0.00299155767004971,0.0029889342699657,0,0,0,0,0.00080695717805721,6.87112843825731e-05,0.00133063948577469,0.000722901378826142,7.20606121926122e-05,0,0,0,0,0,0,0,0,0.00881159906786686,0,0.0022973319901971,0.0021014879559666,0.00954122026513746,0.00156052235246129,0.000510685568009743,0.0297515245823628,0.0699768414179798,0.133002066861425,0.0317022606935642,0.00278273908983671,0.000232970896458036,0,0,0
"27",0,0,0.00345143840560265,0.00345283254284397,0.00345156606059864,0,0,0,0,0.000959616118683983,7.39974767570874e-05,0.00152181132594662,0.000826856497021507,8.4396352770145e-05,0,0,0,0,0,0,0,0,0.00915222242823785,0,0.00276668407836415,0.00205364765032349,0.00973164241522182,0.00167548436867498,8.91589074458766e-05,0.0336449967596207,0.0682092950576985,0.0897698494969037,0.025769047021543,0.00304529217787416,0.000299278581213098,1.70800855766858e-05,0,0
"28",0,0,0.00149036933405101,0.0014903359320892,0.00149162992631976,0,0,0,0,0.000423187273759115,4.68018539572583e-05,0.000652368731934635,0.000351773077772629,4.41885910495791e-05,0,0,0,0,0,0,0,0,0.00570878650488841,0,0.000231935843691682,0.00247499979747348,0.00536563823058859,0.0013593253523472,0.000114850889491735,0.0285851756440993,0.0534997916931976,0.0560781707576693,0.017578472036424,0.00251724965031382,0.00030529075257695,3.16623793429914e-05,3.62357914422676e-05,0
"29",0,0,0.00530069648329538,0.00530308379571366,0.00530126527078002,0,0,0,0,0.00157467821035454,0.000110762904677667,0.00227665712595748,0.00122894740196317,0.000119644418872835,0,0,0,0,0,0,0,0,0.0184511045084421,0,0.00360901626950946,0.00662629379242717,0.0210843470845068,0.00345671537778388,0.00254209718199497,0.0303760913394508,0.0640856283686797,0.0516753711642442,0.0119942037379841,0.00180856315599514,0.000255495856780568,4.68018539579598e-05,0,0
"30",0,0,0.00722890577017602,0.00722464529833241,0.00722629648157361,0,0,0,0,0.00211429411364583,0.000152530657586458,0.00312431450125573,0.00168006472530169,0.000158127950159251,0,0,0,0,0,0,0,0,0.0224635858830868,0,0.00259444055713583,0.00782788147079412,0.0268466933972494,0.00649360441092727,0.00225295449296439,0.0255012555590449,0.0560385817320876,0.0379943303373274,0.0086522512318151,0.00121419135708879,0.000188573327248212,4.20764312312089e-05,0,0
"31",0,0,0.00716827680956534,0.00717121646682312,0.00716883809267562,0,0,0,0,0.0019899879566644,0.000153544381834625,0.00317533925525525,0.00169949201831043,0.000158343358078709,0,0,0,0,0,0,0,0,0.0363188487522212,0,0.00270255044073404,0.0114037940280015,0.0393948466503744,0.00666960544875822,0.00129387519977062,0.0160178120152031,0.0267944011272302,0.016398197282714,0.00480306626556187,0.000758960507952569,0.000124980198932633,3.80442955125454e-05,0,0
"32",0,0,0.0135154685258663,0.0135172426690296,0.0135172165327959,0,0,0,0,0.00346770637001917,0.000284880487627012,0.00616588055004252,0.00329339734966144,0.000306831062234359,0,0,0,0,0,0,0,0,0.0351486653177835,0,0.0111792971811138,0.00634681780427022,0.0370143372581037,0.00665897076631716,0.000540722620556004,0.018855548220198,0.0224150336106578,0.0117774618001348,0.00252268822681762,0.000423940223714675,8.19545078281369e-05,4.07818329012831e-05,0,0
"33",0,0,0.0124503658087598,0.0124572449529197,0.0124525008283355,0,0,0,0,0.00301688679807199,0.000260404543577439,0.00579510187696566,0.00310087379551949,0.000288379688278354,0,0,0,0,0,0,0,0,0.0448098604436842,0,0.00986464688079136,0.00624401242514887,0.0471900072017291,0.00674271907979062,0.000815556608368563,0.0217529817605815,0.0236350081226959,0.011348607545998,0.00200211778538788,0.000268055281770778,4.56634468248963e-05,0,0,0
"34",0,0,0.00996812050066602,0.00997295515500875,0.00997398746753315,0,0,0,0,0.00237138835005299,0.000203734556282345,0.0046586540525621,0.00250295753631005,0.000235570948291999,0,0,0,0,0,0,0,0,0.0243024493838097,0,0.00411997912707319,0.00997214586902351,0.027342171600058,0.00862824213881455,0.00196081793007082,0.0230873106007812,0.0463607505518334,0.0225859066984475,0.00356773901149388,0.000267288318324575,2.90093321774138e-05,0,0,0
"35",0,0,0.0052343543933124,0.00523371659636136,0.00523411112182282,0,0,0,0,0.00125919970506793,0.000107837016163912,0.00243939061374273,0.00131085453006713,0.000126772149720924,0,0,0,0,0,0,0,0,0.0152536099839959,0,0.00311871925226303,0.00450895515935485,0.016898564232511,0.00377479604089757,0.00107666977039676,0.0342143771453773,0.104123145685378,0.0399393685559953,0.00724804959937415,0.000499883695746508,3.84204088934773e-05,1.11241569193959e-05,0,0
"36",0,0,0.00404578303154604,0.00404528265754676,0.00404404955979837,0,0,0,0,0.00103025409304724,8.79162138153581e-05,0.00184982744910942,0.000996062297374326,9.50187951332337e-05,0,0,0,0,0,0,0,0,0.00918563466222502,0,0.0024440698524406,0.00265784174554485,0.00952383576186862,0.00242918242535201,9.30461254090362e-05,0.0401838752675285,0.101420562447442,0.0601806030499749,0.0125843461658146,0.000984730507769675,7.98145563697236e-05,0,0,0
"37",0,0,0.00296399275811793,0.00296379045897511,0.00296513236844596,0,0,0,0,0.000785596807120787,6.4343610798786e-05,0.00133498885317266,0.00071794816066589,7.45916200014329e-05,0,0,0,0,0,0,0,0,0.00588818005932458,0,0.00168542915264078,0.00150475070583695,0.00575453962130185,0.00173632140748053,0.000710613725710333,0.0264990564687563,0.0605273400806868,0.0742068961322596,0.0155940523311861,0.00138791234925806,0.000119681071591405,0,0,0
"38",0,0,0.00300576087431851,0.00300467622182407,0.00300024008020142,0,0,0,0,0.000823325976852686,6.71805072277476e-05,0.00133509067304927,0.000719993038117264,7.4085485406175e-05,0,0,0,0,0,0,0,0,0.0066110442264752,0,0.00219645418001657,0.00173429971133072,0.00724394300177967,0.00143669225971424,8.7972141865257e-05,0.0220748513847579,0.0565499269193733,0.117446968650165,0.0226717621060314,0.00188926362443321,0.000172784217927805,4.6509761284345e-05,0,0
"39",0,0,0.00208407104733158,0.00208367782615452,0.00208559552868554,0,0,0,0,0.000584177119774644,4.60766496623848e-05,0.000919125524247539,0.000493502583071981,5.26943235019043e-05,0,0,0,0,0,0,0,0,0.00403476414947078,0,0.000996628872888845,0.00102077145994272,0.00401784213085472,0.00143687901482976,5.50939047977603e-05,0.0165721776989088,0.0571678463332839,0.0968651730609631,0.026821530441757,0.00261525311818578,0.000233570949544636,2.37784258064312e-05,0,0
"40",0,0,0.00119158032005728,0.00119171902543721,0.00118962421142603,0,0,0,0,0.000344578853771096,1.87317162316318e-05,0.000518080066097128,0.000278588907619456,2.53496847374989e-05,0,0,0,0,0,0,0,0,0.00192516104524409,0,2.97008898375597e-05,0.000756960971438226,0,0.00117268726694936,5.9748323452533e-05,0.0140493776006239,0.04429868223273,0.0537019812428837,0.0177813739087481,0.00244986092388239,0.000268093496390646,1.84893114147035e-05,0,0
"41",0,0,0.00326060282224197,0.00326152012623481,0.00326179771150468,0,0,0,0,0.000997140994497367,7.39013092493756e-05,0.00138598200395538,0.000738652671709513,7.54335837933511e-05,0,0,0,0,0,0,0,0,0.0101510024567622,0,0.00208991897949469,0.00293802616468283,0.0110058831840818,0.0021524571259837,0.00102315225594587,0.0236455382619903,0.0378789701005346,0.0326511468468343,0.0104287312309657,0.00178677787874431,0.000241216112713584,5.00225513052471e-05,0,0
"42",0,0,0.00471990163335763,0.00471626641765562,0.00471619477655715,0,0,0,0,0.00138792029467152,0.000102546217955809,0.00204278030596682,0.00109017826943479,0.000101268891922326,0,0,0,0,0,0,0,0,0.0175408302487236,0,0.000358089384817251,0.00718660043515267,0.0197501107575969,0.00468088936534785,0.00157643754263039,0.0138272964731683,0.0317107494246459,0.0220873618007174,0.00544144288670045,0.0010329479433321,0.000179319236199439,4.99999999998835e-06,0,0
"43",0,0,0.00429994228993168,0.00430632797043751,0.00430490397635225,0,0,0,0,0.00118041598270712,9.18260177937484e-05,0.00192324325008497,0.00101863461491191,0.000100562017174734,0,0,0,0,0,0,0,0,0.0234211479046807,0,0.00154309357524256,0.00798929923040703,0.0259454915366368,0.00393485643644576,0.00079060900196302,0.010600571034886,0.0147913118761503,0.00915478780676906,0.00247473975239928,0.000515669261220216,0.000106753176072239,4.99999999998835e-06,0,0
"44",0,0,0.00839103008588696,0.00839049721687373,0.00838891301608724,0,0,0,0,0.00218436732006595,0.000178724070099905,0.00382294017956607,0.00202394560872264,0.000191645035283631,0,0,0,0,0,0,0,0,0.0316645185552906,0,0.00694199293537432,0.00430550785997782,0.0327424344128257,0.0043292662546046,0.00091402710647904,0.0117721980340922,0.012643096722593,0.0068193703130249,0.00141125033437224,0.000249590642296095,6.38052920078074e-05,0,0,0
"45",0,0,0.00619660669935287,0.0062006260295147,0.00620105882704246,0,0,0,0,0.00152759085968281,0.000130947721493768,0.00287663954557894,0.00152579965886661,0.000145391830792339,0,0,0,0,0,0,0,0,0.0199002431377698,0,0.00261173886275371,0.00780498834368846,0.0221855188705694,0.0054214171438027,0.00085396667687506,0.0157313377520372,0.0185500628321764,0.0100230833798087,0.00156493113623343,0.000164574144758218,2.79230952459907e-05,0,0,0
"46",0,0,0.00617395174404897,0.00617041794220246,0.00617089894053817,0,0,0,0,0.00150755615613805,0.000126421491383807,0.00287078338491564,0.00152750552218339,0.000144380970566243,0,0,0,0,0,0,0,0,0.0146241939113372,0,0.00365171350585202,0.00379383350737803,0.0162338542808549,0.00479694386313465,0.000898310165189176,0.016721167604346,0.0324550852847377,0.0173711323853938,0.00285828979485608,0.000212220625729344,1.99999999999534e-05,0,0,0
"47",0,0,0.00305732571683941,0.00305689917750874,0.00305787905430815,0,0,0,0,0.000751563074623723,7.02590980025433e-05,0.00142422427551543,0.000756698366951036,7.34057798902925e-05,0,0,0,0,0,0,0,0,0.00772255742422328,0,0.0021751196060796,0.00177933189497665,0.00818769015735097,0.00203173097737152,0.000344013518269093,0.0192558725069135,0.087237230618311,0.031800900697156,0.00563724411752777,0.000386010943655192,4.99216177601235e-05,0,0,0
"48",0,0,0.00236359815548276,0.00236282210942799,0.00236309533215911,0,0,0,0,0.000612122678008501,5.4881394101707e-05,0.00107733066111729,0.00057532359860151,6.04991766550598e-05,0,0,0,0,0,0,0,0,0.00320493970829945,0,0.000949514286860593,0.000747920090085085,0.00252846688716676,0.00157628173171688,0.000116224816713343,0.020284366226741,0.0575656350027573,0.0511919762072878,0.0104486470416031,0.000805813735885895,6.62639780496946e-05,0,0,0
"49",0.198988354906691,0,1.98044294880835,1.9904802322367,1.89498955238125,0.367525300034451,0.191738708592891,0.0290079439080821,0.195803062983407,0.758006071648103,0.0764454888903145,1.62193963117178,0.498173963142717,0.0736291120505564,1.91997447752662,0,0.452697855265897,2.6579316142811,0.153488112141819,3.06951155242624,2.84935502609027,0.405103291614493,8.10205787477032,0.0761168716209712,0.286896141975543,0.128222563143877,8.08414437116326,0.116269864358019,0.0106646635934475,1.03537350711027,0.901443446499609,0.587093264006115,0.66708667338582,0.550433162349923,0.541882920432441,0.543389578325735,0.548412341029925,0.553240230660292
"50",0.102098303379058,0,1.45789139103196,1.46329152198245,1.4578815900396,0.000183990165368644,6.80925214593845e-05,8.63852187300443e-06,0.000137203542337926,0.59820431176017,0.0587109830847213,1.2130260848994,0.385158736065624,0.0570231395673308,3.37846288473866,0,0.833570434277755,4.69956995952875,0.270436728591672,5.34143024072446,4.84129482056869,0.511818558507404,0.167127230507007,0.0488023494031606,0.214119088713217,0.0893255201629465,0.0930810641067134,0.108818960670941,0.00549751868726173,1.1256760870721,1.17277074055407,0.846958658129901,0.82827736956576,0.80836704211756,0.802488128333554,0.804129485768589,0.81041668018777,0.816406910248501
"51",1.42823586571908,0.0150979304441616,4.54384582932466,4.68343537473651,4.50915995492481,0.278468142666626,0.119740912681765,0.0151840420039905,0.210790808994704,1.9085041295476,0.187107758879796,3.7255426872119,1.20791139327052,0.179587713915543,4.89863366331141,0.0015231266277992,1.80161503299617,8.97383864463166,0.669412160081216,12.5713107773864,9.67702249289397,2.21639886008456,0.114835321768017,0.148056531377871,0.0842347303640176,0.0461230592972196,0.0403646625274185,0.0934172150310659,0.00275862056216781,1.02785826805448,1.26979607204482,0.98668639259764,0.892269775497637,0.904041393463361,0.906566225889653,0.908492694871752,0.914274290602054,0.919558931962018
"52",2.78657069336016,4.71013732223866,6.27647818897059,6.31707839888916,6.18415993417689,1.47836129144328,1.31177225778352,0.196558026879665,0.487564635506338,2.70385844964544,0.276970214443104,4.99401964247976,1.77651664676059,0.263856165580273,7.19379900487505,0.273690297108366,2.89451233783165,14.7901860161602,1.26343326858658,22.2562899747572,16.5564912762283,5.50236095351505,0.121563146899658,0.232475195998032,0.0635018370617184,0.0231887578075918,0.0728167323230245,0.0804887018254977,0.00218609039796395,0.895876279517157,1.26327798652872,1.03476214028317,0.912006209839997,0.938153386354583,0.949462739022928,0.952866114832734,0.958444125547457,0.963557102363802
"53",4.48571001443738,3.38112455965047,7.14112316250246,6.99263672943401,6.29728347057096,4.19289686397152,4.13112498609966,0.525657836889307,1.07987051250529,2.86349995383166,0.311724505546698,4.96178932257142,1.96365445132399,0.289712503970993,7.47723424622194,0.422393850386756,3.73419121758802,21.0577658479104,1.94187753702228,31.9156248995432,24.0881773705499,8.56775676311522,0.26855319771312,0.461101862143475,0.0244172172079036,0.175044409792197,0.055326865018107,0.0820604936085459,0.0197607593166844,0.77833923623083,1.25108493792255,1.07565960525898,0.922538329876958,0.951097030136396,0.969626484609869,0.975110444933956,0.981403014996699,0.987043851509112
"54",6.50327918562447,2.86002935061052,9.3661632018668,9.33398431465081,8.57399933274135,5.7197330191777,6.17735314792776,1.21818261645268,1.10450139538933,4.02002213952756,0.476971538729338,6.68158896140716,2.99548820240739,0.434729230347231,8.87659130401078,0.641180035195719,4.64235493630294,28.9923462380265,2.98120967126431,44.6674317845393,35.0050434273317,11.5942428431431,0.64982280542357,1.10302370859302,0.155875849656716,0.340059425845253,0.137978991690065,0.275133670005466,0.038216302666188,0.625749144553319,1.16261798004062,1.24266300208126,1.05938747709396,0.913056309289758,0.949676658027058,0.961982530098279,0.970332900316867,0.977672322672959
"55",7.70636815919484,2.42929407501996,14.1540750633985,15.3906436697694,14.602537275596,6.49988635095613,7.01958260059344,1.63248001882394,1.09412765571799,6.34825923378586,0.869735287587335,10.6469070271366,5.63173007565013,0.805449109227159,10.2084326665383,0.830079169918007,5.60799561909576,39.5465928342638,4.87439784487737,62.9961968126335,54.4538240790909,17.3882505215312,1.20591410727308,2.81287990853182,0.736893364471077,0.560276727405244,0.318134850576967,0.615490569808544,0.0238564853797492,0.866198355700635,1.17796338138573,1.28107696642501,1.0583089229123,0.836839118474969,0.9053059317285,0.924669346292701,0.937844176905111,0.949689104796333
