"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00922229085200099,0.00922043658820963,0.00921997708136802,0,0,0,0,0.00216455033039937,0.00019236279815829,0.00434341503143992,0.00230944660233193,0.000216902320276557,0,0,0,0,0,0,0,0,0.0165724404326047,0,0.00766167312178369,0.000972438960206922,0.0178155706006591,0.00417676782616466,0.00011430047680344,0.0212173084386534,0.0681610338740872,0.030526752874161,0.00559668143144782,0.000385211509781561,4.47745676110061e-05,0,0,0
"12",0,0,0.00569278803302675,0.00569183444822195,0.0056900658937034,0,0,0,0,0.00141448625511696,0.000118198677311952,0.00263071676101623,0.00140194315559828,0.000130985994774507,0,0,0,0,0,0,0,0,0.0106856391108824,0,0.00473263251545224,0.000991411616071348,0.0114256456440526,0.00204096270406847,0.000177758248718502,0.0436151280203392,0.174447834533518,0.0505575784307303,0.00961081883069758,0.00073386384319634,5.81911981216499e-05,0,0,0
"13",0,0,0.00473471803010076,0.00473214141202043,0.00473496396071535,0,0,0,0,0.00122969564463982,0.000101783592731713,0.00215195707103764,0.001148628227283,0.000107324490988372,0,0,0,0,0,0,0,0,0.00699337228307805,0,0.00296524131862724,0.000568308343624818,0.00668094105429223,0.00237046340234449,0.000232330327233405,0.0350195523617742,0.0911765775524226,0.0550994361868411,0.0126830727061969,0.00111679452565426,9.32667368922726e-05,8.63852187298429e-06,0,0
"14",0,0,0.00391629491383503,0.00391156782436546,0.00391130261650698,0,0,0,0,0.00105642677518525,8.5191440025588e-05,0.00175672171329007,0.00093608246214736,9.04957108608432e-05,0,0,0,0,0,0,0,0,0.00654502431590131,0,0.00299282031428283,0.000669099570758323,0.00654175543416299,0.00166090865006467,6.21885724740961e-05,0.0283281235074552,0.0557148199660298,0.0566455041931904,0.013072960624845,0.00132516511951716,0.000136881669622754,1.48488626434311e-05,1.48488626434311e-05,0
"15",0,0,0.00191273295794818,0.00191450543945279,0.0019116956349015,0,0,0,0,0.000529059315576688,4.83920652581537e-05,0.000850245983867465,0.000456147098465587,4.58585599293934e-05,0,0,0,0,0,0,0,0,0.00423969036291963,0,0.00121579815878593,0.0010042221643583,0.00415032383916301,0.00120344440923347,0.000157557921879121,0.0163372272562868,0.0419669023873573,0.0808621158137244,0.0161882137808201,0.00150049073008723,0.000153519895766027,0,0,0
"16",0,0,0.00317181253179345,0.00316909970177644,0.00317186202557319,0,0,0,0,0.00090214166651707,7.19509718898137e-05,0.00139229566473689,0.000742423046483528,7.60782969589351e-05,0,0,0,0,0,0,0,0,0.00970948944141928,0,0.00252808821296476,0.00308886426638342,0.0109183045012931,0.00162380920317653,0.0016244523850758,0.0218133583715602,0.0571687786920698,0.112788180204019,0.0233868310683287,0.00203018251398748,0.000180800052953415,7.06220126565078e-06,0,0
"17",0,0,0.00911036884482304,0.00911637265451231,0.00911588857771992,0,0,0,0,0.00268041395776142,0.000193244297188782,0.00395100050778675,0.00209884165152957,0.000197632605145347,0,0,0,0,0,0,0,0,0.0176056549196665,0,0.00624924516243767,0.00368013531372398,0.0199257735877475,0.00640307239457946,0.000994013377166002,0.00761869536388082,0.0640785817520049,0.0575464642816202,0.0152103060875906,0.00209473619743444,0.000221387173751805,4.99999999998835e-05,2.51200126909013e-05,0
"18",0,0,0.00795694427248251,0.00796128388139128,0.00795900347268389,0,0,0,0,0.0022673884484004,0.000171222202434471,0.00350512206659839,0.0018533172183357,0.000173246857645973,0,0,0,0,0,0,0,0,0.0271078538210693,0,0.00372446615239027,0.00895707657676348,0.0307532899385189,0.00677753459511421,0.00126793991046159,0.0174527365987964,0.0388062425506806,0.031682496100337,0.00814362197579871,0.00141211352199368,0.000195436020465326,2.71632952994548e-05,1.31289154560393e-05,0
"19",0,0,0.00899856818184496,0.00900133518361136,0.00900060755398502,0,0,0,0,0.00237991858446288,0.000191387887046863,0.00408565676826511,0.0021501342850178,0.000203262703950007,0,0,0,0,0,0,0,0,0.0399641807040801,0,0.00645783644624235,0.00790490859448849,0.0428982520602479,0.00563433614518982,0.00136663332834208,0.0131809456154821,0.0159881739189677,0.0095549275265485,0.00319084808927378,0.000755111404418353,0.000132035348802087,2.18217890235484e-05,0,0
"20",0,0,0.0120645268850415,0.0120615513924404,0.0120634129012926,0,0,0,0,0.00292741424047545,0.000262050904771794,0.00563338196987769,0.00297490721407089,0.000277321484046588,0,0,0,0,0,0,0,0,0.0397668611675324,0,0.00981662544297781,0.00555329155142586,0.0424488487700757,0.00552332324662579,0.00035654144851795,0.0150156067181044,0.0123813160130714,0.00546328047250948,0.00106440518412396,0.000331533612686272,8.41435549794429e-05,1.11241569193959e-05,0,0
"21",0,0,0.0228693300202792,0.0228751988788484,0.0228743477918992,0,0,0,0,0.00531917077129845,0.000481381093201878,0.0108045813057694,0.00573801409587071,0.000528730865678152,0,0,0,0,0,0,0,0,0.0298582968312269,0,0.0198595017693374,0.00832585590969918,0.0287373322980147,0.0041538675398774,0.00717207196636556,0.00158760834295697,0.0213932517819174,0.0134171984771389,0.00181349542711318,0.000181471981860824,4.44374472359115e-05,0,0,1.48488626434311e-05
"22",0,0,0.0197096791467457,0.0197143999061384,0.0197140197289183,0,0,0,0,0.00464835193259105,0.000409895686344967,0.00926742357869583,0.00493339837092196,0.000458611216740601,0,0,0,0,0,0,0,0,0.00801824460942302,0,0.0181732553985093,0.00630899344155738,0.00187411424358148,0.00215459635747839,0.000785431852861037,0.00508553159256212,0.0589530786108261,0.0288453631434012,0.00457832900644196,0.000296713831400483,3.01998356814026e-05,0,0,0
"23",0,0,0.00803173742194266,0.00803091691550598,0.00803250435749239,0,0,0,0,0.00192485326394489,0.000166875308002865,0.00375433019833034,0.0020035036823057,0.000187209423964319,0,0,0,0,0,0,0,0,0.0126441394886533,0,0.00600997082966578,0.00114037049337283,0.0127826420109244,0.00405076109065122,0.000567419023624453,0.025720930243071,0.110774883307847,0.0534411863711115,0.00943426506907051,0.000628464134155482,4.55920397131269e-05,0,0,0
"24",0,0,0.00389436286094818,0.00389344574083714,0.00389157241222602,0,0,0,0,0.000990703371562859,8.33493718901661e-05,0.00178353256446897,0.000953305783730114,9.00793301167597e-05,0,0,0,0,0,0,0,0,0.00746390074195218,0,0.00284240072027795,0.00113464884766997,0.00775147347945904,0.00196320436172977,0.000423187273759123,0.0264576011589338,0.0569328730267294,0.0763064446261172,0.0156528971991391,0.00124992541130846,0.000101219382573286,0,0,0
"25",0,0,0.00249888595478818,0.00249962040977875,0.00250152990781627,0,0,0,0,0.000666112755475783,5.81588870281324e-05,0.00112481410327098,0.000603531326988628,6.20271587375433e-05,0,0,0,0,0,0,0,0,0.00538648275697863,0,0.00183349767433845,0.00115659054627354,0.00569794209432455,0.00133231204620809,8.50165839637902e-05,0.0218398171187272,0.0527936873878641,0.135116847597549,0.0255260403232947,0.00193323379853537,0.00014930415038881,2.75617329428965e-05,0,0
"26",0,0,0.00350367310841442,0.00350218603411407,0.00350152118750788,0,0,0,0,0.000970352460316937,7.61198764382302e-05,0.0015560358467564,0.000830983805626233,8.56626828794029e-05,0,0,0,0,0,0,0,0,0.00855204206586009,0,0.00299538910489511,0.00124362935492496,0.00900986743606913,0.00158391032884585,0.000388556144196669,0.031847602928332,0.0727276332974622,0.115965166756022,0.0305517326490192,0.00289679414020515,0.000237254555932589,4.99999999998835e-06,0,0
"27",0,0,0.00469548040973392,0.00469553192408755,0.00469909072418116,0,0,0,0,0.00132754281468133,9.82219750920298e-05,0.00206954523536042,0.00110458647384237,0.000104867741025393,0,0,0,0,0,0,0,0,0.00928362538293239,0,0.00395502598142976,0.00120045845461354,0.0097185037802543,0.00160607085662222,6.30823744393967e-05,0.032445026742759,0.0665426828931367,0.0751325126765385,0.0222115437428063,0.00284208327523288,0.000297973102686847,5.16488772033618e-05,0,0
"28",0,0,0.00158015251000889,0.00157731393057598,0.0015803119635868,0,0,0,0,0.000456459555507943,4.54378586367745e-05,0.000691138140912932,0.000371664868444781,4.95082332840651e-05,0,0,0,0,0,0,0,0,0.00617130799392557,0,0.00052461795384235,0.0024288382151119,0.00619287851473332,0.00124183296896443,0.000108232264402275,0.0274115112383635,0.0501156116871224,0.0492137579613842,0.0149282928887207,0.00221091889117587,0.000284141299700529,2.24431892085837e-05,7.06220126577623e-06,0
"29",0,0,0.0067519958991066,0.00675321781650744,0.00675757217529053,0,0,0,0,0.0020403222876776,0.000146743899123008,0.00289153737802601,0.00153735638732668,0.000143845982448815,0,0,0,0,0,0,0,0,0.0186222277360183,0,0.00517554070159676,0.0047978896781198,0.0213601807648195,0.00358116920427871,0.00238914838646145,0.0279059539633393,0.0674145119172616,0.0502537745312389,0.0111205341463101,0.00158247670402981,0.000229419967098225,2.50313087160296e-05,9.96233508271476e-06,0
"30",0,0,0.00777873748300954,0.00777755396085654,0.00777736384699339,0,0,0,0,0.00232087668974953,0.000167087501276209,0.00335599232137875,0.00177802287692746,0.000168917940659616,0,0,0,0,0,0,0,0,0.0218269296258597,0,0.00435624507781012,0.00691646485951329,0.0253395072170417,0.00638033746779961,0.00211091445518115,0.0263027355169893,0.0502160168159737,0.0353324922977055,0.00807797661565119,0.00110126240502059,0.000162841313041547,3.21250298654311e-05,3.25368501323717e-05,0
"31",0,0,0.00894126655213852,0.00893943979773023,0.00893777361780369,0,0,0,0,0.00254214637816557,0.000192464559117485,0.00394437888004848,0.0020785788956794,0.00019728339856248,0,0,0,0,0,0,0,0,0.0353169696151084,0,0.00481668970214159,0.0107479815643109,0.0390657353268702,0.00681006990181959,0.00101580168840942,0.0143213621746097,0.025774772102627,0.0159256530104584,0.00450403243860654,0.00070185557854362,0.000111364289664496,4.81324144760833e-05,3.42151529548513e-05,0
"32",0,0,0.0167381149170822,0.0167412653243909,0.0167414965042108,0,0,0,0,0.00438007278409682,0.000357122656070251,0.00762553081680846,0.00400468490526732,0.000370051815107949,0,0,0,0,0,0,0,0,0.0378852355368051,0,0.0147748202793034,0.00327698880667874,0.0400379937823474,0.00680465066069046,0.000427752695398933,0.0197199034332331,0.0233504241977107,0.0120299863410527,0.00247394663794888,0.00039646234812866,6.85675124193603e-05,0,4.99999999998835e-06,0
"33",0,0,0.0151017013763727,0.0151066709836422,0.0151014696624172,0,0,0,0,0.00373750362318662,0.00031975515382237,0.0070158677117926,0.00369241639676752,0.000340859061415936,0,0,0,0,0,0,0,0,0.0472978413274389,0,0.0129048179206027,0.00307358525435516,0.0486889874380682,0.00690761661905825,0.000466807466228118,0.0201552738858477,0.0232226430734271,0.0119541301678615,0.00209046011591722,0.00025935516237525,4.05352657499109e-05,0,0,0
"34",0,0,0.0100104706304502,0.0100100957027115,0.0100140795119259,0,0,0,0,0.00243029685316142,0.000209639863051969,0.00467823959966566,0.00246537277247646,0.000230243959099394,0,0,0,0,0,0,0,0,0.0261563331558611,0,0.00613045476506975,0.0104045414914169,0.0296781360330461,0.00783532662342415,0.00160643238264173,0.0222004038197936,0.0438331479150237,0.0231950876516002,0.00364841569626212,0.00027373209649521,2.39032615930191e-05,0,0,0
"35",0,0,0.0058919915062544,0.0058936493528404,0.0058970023341374,0,0,0,0,0.0014500002376631,0.000121885767630511,0.00274258969691315,0.00145071996212961,0.000138700557358387,0,0,0,0,0,0,0,0,0.0147711520652024,0,0.00465484870631654,0.00319011072748801,0.0154967356494674,0.00363441396233616,0.000844094589896019,0.0323119837393254,0.0973369176242059,0.0398160843936355,0.00730490644329985,0.000508231983815879,4.18105285872318e-05,7.06220126571351e-06,0,0
"36",0,0,0.00464000685306515,0.00464422183240331,0.00464470727837121,0,0,0,0,0.00120480447461615,9.47639198284476e-05,0.0021212730253601,0.00112437741057151,0.000109411733001073,0,0,0,0,0,0,0,0,0.00949843617256603,0,0.00341098417360466,0.00170585869423929,0.00992390102057479,0.00211585456467289,7.23638640624943e-05,0.0373497537837503,0.0897927587158034,0.0579909471372445,0.0122561287185397,0.000981141444356802,7.75401100828145e-05,0,0,0
"37",0,0,0.00320436261789569,0.0032047129688995,0.00320877208535283,0,0,0,0,0.000871252950790217,7.20693066596653e-05,0.00144398569043651,0.000763245567948152,7.84802387207951e-05,0,0,0,0,0,0,0,0,0.00629843197656437,0,0.00223321003662199,0.00093623465987212,0.00626610101997097,0.00154198704928102,0.000584034666118434,0.0244923888118693,0.0558803788802205,0.0743209691533266,0.0154308567580748,0.00136694762226102,0.00012173531211406,0,0,0
"38",0,0,0.00332874998176535,0.00332833750939431,0.00332914960503909,0,0,0,0,0.000928625759929688,7.19770918722421e-05,0.00147693749390497,0.000781954647134628,7.69337181766281e-05,0,0,0,0,0,0,0,0,0.00732741947262606,0,0.00267889739035861,0.000959989035025099,0.00771574066909209,0.00137587955463848,4.93059600275218e-05,0.0223279408094314,0.0560245410243804,0.11611517753457,0.022570362993351,0.00187508313934306,0.000159814859990156,3.47421580195304e-05,0,0
"39",0,0,0.00188372489663845,0.00188385634386243,0.00188603891648243,0,0,0,0,0.000538722149057098,4.58148174037009e-05,0.000830819830937308,0.000440368665328826,4.95569341698045e-05,0,0,0,0,0,0,0,0,0.00165235214361718,0,0.000553724006784267,0.000315406309941442,0,0.00134850850496759,4.85375084270998e-05,0.0155298684951351,0.0538477648038749,0.0855430272642595,0.0246689345093087,0.00252278875358959,0.000221544900318512,3.1637633438982e-05,0,0
"40",0,0,0.00114030112432422,0.00113816166137267,0.0011358610779806,0,0,0,0,0.000339233896583852,3.33949930964324e-05,0.000497123555641745,0.00026274230969391,3.16623793430783e-05,0,0,0,0,0,0,0,0,0.00178075875805398,0,5.2563364315561e-05,0.000689707313245889,0,0.00109453458254226,5.70779706790813e-05,0.0130413564649585,0.0407965078822743,0.0482531232896433,0.0158672201764462,0.0022630356301123,0.000255342784004848,8.66748598400123e-06,0,0
"41",0,0,0.00407422237610131,0.0040735056841617,0.00407377575133683,0,0,0,0,0.00127873596342654,9.05202867083947e-05,0.00172364855709363,0.000903318304862559,8.9799274910404e-05,0,0,0,0,0,0,0,0,0.0119022574889528,0,0.00308670749470933,0.00249624901559714,0.0127225976209878,0.00233241165111901,0.000506681176418012,0.0186786404338926,0.0340383227918725,0.0286013466205487,0.00904571789747513,0.00160773163261355,0.00022225546952643,2.89498745781624e-05,0,0
"42",0,0,0.00423197341644485,0.00422783943826979,0.00423077955898089,0,0,0,0,0.00126334359145688,9.29329264687884e-05,0.00183130188773176,0.000962970420145509,9.27321310026835e-05,0,0,0,0,0,0,0,0,0.0156296589545354,0,0.000729461941646565,0.00562124077113029,0.0178356908222043,0.00412482912230562,0.00131950843357125,0.0120525219752927,0.0274841441176946,0.0192449418606044,0.00447555429143017,0.000898055229642774,0.000162406518320608,4.4832604274185e-05,0,0
"43",0,0,0.00486423044731789,0.00486267224794942,0.00486807797883505,0,0,0,0,0.00135140229313658,0.000107439730730066,0.00217668760328772,0.00113194774691861,0.00011052364539081,0,0,0,0,0,0,0,0,0.0218179728500545,0,0.00251591265323277,0.00665624729635066,0.0241933216916091,0.00376417990748847,0.000566292962430442,0.00950058010364443,0.0131852075921511,0.00844150905498024,0.00219194010892241,0.00044211385598516,9.9037979095688e-05,1.56320472828897e-05,0,0
"44",0,0,0.00903321168152249,0.00902802736664172,0.00903019848337376,0,0,0,0,0.00237366371852065,0.000191283096633336,0.00411856374915937,0.00214184353638071,0.000201358170387863,0,0,0,0,0,0,0,0,0.0317099862426061,0,0.00810736872042479,0.00270331680382722,0.0325382649000645,0.0040242976317081,0.000684941822895843,0.0106671278604871,0.0115240848260369,0.00615928565252283,0.00121241280078146,0.000215434514586393,6.22142590976512e-05,4.99999999998835e-06,0,0
"45",0,0,0.00696381614315689,0.00695689924591372,0.00695943282625517,0,0,0,0,0.00172393003757001,0.000148110699980173,0.00324146072111268,0.00169156717240163,0.000159069190979252,0,0,0,0,0,0,0,0,0.0198757253851643,0,0.00393110211608879,0.00650997691517337,0.0218783822533811,0.00513531397521711,0.000521159061052663,0.0136552241029121,0.0164404825786394,0.00952211301869771,0.00145477433246397,0.000150931734473202,4.19085709712838e-05,5.00000000007717e-06,0,0
"46",0,0,0.00716023324342516,0.00715796921239642,0.00715860503188344,0,0,0,0,0.00175519279692746,0.000148335586139282,0.00334473025649634,0.0017532348190779,0.000165441423657025,0,0,0,0,0,0,0,0,0.0144060151649348,0,0.00476035673459474,0.00249156943172024,0.0161406571049461,0.0045127233037869,0.000552076054475117,0.015041251805941,0.0290845903258677,0.0163424848716298,0.00269552259174479,0.000200812728380688,4.9730476578657e-05,0,0,0
"47",0,0,0.00361811340501239,0.00361547251978948,0.00362080312751476,0,0,0,0,0.000884717221152353,7.76067459538348e-05,0.00169160389774534,0.000887847182260323,8.62821622864254e-05,0,0,0,0,0,0,0,0,0.00732503123843921,0,0.00268454105046451,0.000980785802035125,0.007660645189002,0.00190009033883638,0.000339094234320452,0.0178978476394597,0.0774572754154635,0.0287526028363026,0.00519974355932162,0.000366313340815186,2.75469523988159e-05,0,0,0
"48",0,0,0.00234917806774719,0.00235165334043601,0.00234932559778567,0,0,0,0,0.0006082092948697,5.50227795159813e-05,0.00107565539268369,0.000565261655650156,5.72856142849973e-05,0,0,0,0,0,0,0,0,0.00261684901109467,0,0.00100562017174705,0.000459648375470513,0.00195205307702912,0.00148281720625569,0.000101200810322967,0.0193273774925453,0.0542850250147509,0.0455570741874553,0.00934148554194276,0.00072555984779465,5.99242420641297e-05,0,0,0
"49",0.221141291999041,0,1.42712391123792,1.44160582780291,1.40823994722645,0.222359338207681,0.149751403850307,0.012951083638775,0.0769460802810256,0.604466530573361,0.0529369164879826,1.21098956535489,0.382848481922059,0.071561524783387,1.74683733160352,0,0.459236394152332,2.1613911981976,0.114922550844773,2.33601434475197,2.07170919349339,0.0890986958295441,9.446963800127,0.0769606142276245,0.297825006226113,0.126423262980183,9.42799707936525,0.0396933510179929,0.0104677789874369,1.22045539178542,1.04323276969421,0.609468249929081,0.674880843488097,0.594058897061041,0.585811140634059,0.587480030246856,0.592469954606585,0.5973380316765
"50",0.127069643555102,0,1.11349754592892,1.1234169309474,1.11349938201245,0.000119407213797019,7.78755352950703e-05,0,6.24158581481576e-05,0.474976957142637,0.0417792998766489,0.946299176359648,0.306285417024124,0.0568399043504334,3.19938875631456,0,0.856877167457522,3.93720253228995,0.205000266959756,4.13945921745661,3.87667214100147,0.0890986958295441,0.124164448507293,0.0538817861446039,0.199814471995862,0.0740855201316048,0.0767836836586425,0.0448376570359244,0.00430645635684184,1.29932921305888,1.29538733058612,0.892566932008589,0.860497651786934,0.883028476067336,0.879072480324666,0.881357939612353,0.887939378849263,0.894177205139123
"51",1.46528565617193,0.0332218409593647,3.92426174857927,4.11852342351139,3.91764315200416,0.276043350476616,0.208825714253138,0.0147132571437103,0.116860126701891,1.78903834015656,0.15492131110854,3.32373663138866,1.02644299949963,0.204353657430447,4.82061163389667,0.00348384268259859,1.89997210347012,7.71609169874682,0.559097237338684,10.7254851392889,7.56418233672087,2.03136558229482,0.109248795077175,0.236406751325164,0.0727640383168805,0.0521269825500617,0.0602999458347118,0.0420571029169201,0.00430100853708642,1.16949622170079,1.34022952552264,1.00372208120812,0.902963316958769,0.981910685872869,0.988166462136144,0.991562741164725,0.99813255976453,1.00403743441477
"52",2.71883126339646,5.60783352543388,5.71343136902064,5.68594295482286,5.46368383037321,1.6353054727213,1.45174577192485,0.14238920253458,0.479348566528596,2.61187359081665,0.233760239593986,4.55346987335129,1.50374380549559,0.304228688583347,5.65806297289657,0.119138272612131,3.0085636608752,13.1513109377265,1.09432785860742,19.7976604246543,12.751064878725,5.34962810377973,0.16524578203073,0.349988128942972,0.0929647464372266,0.0389324844682069,0.146922275836042,0.0397627278837783,0.00251671543463844,1.00631537132572,1.29042161193896,1.02079097136083,0.92997830384049,1.01140811147619,1.02626284630777,1.03154608813169,1.03819267480502,1.0442198789191
"53",4.76317143276038,2.98799518099312,6.45690711985342,6.85438455382517,5.8263604107644,3.15114586264571,3.06080444656077,0.48068867075574,1.5177344247196,2.89887579071936,0.27107711797101,4.70686140735587,1.67908370669725,0.344295236094592,7.39191177852872,0.433374803479234,3.71099464245123,19.3847165908018,1.72922358542524,29.4058532434421,18.6927742210103,8.80037466900545,0.396348248384462,0.669149456565941,0.0570349596958415,0.245823761196634,0.153752286988309,0.0437846512335843,0.0294652467638511,0.872964620351766,1.17467040695929,0.97068576891772,0.914327076923201,1.01843107971096,1.040595326607,1.04855018852489,1.05597421859047,1.06257959646631
"54",7.02652829462544,4.29744845572025,10.5307972230655,11.1114025524104,10.490544595667,4.68203422089828,4.95673179668172,1.04839268920127,1.26139549205349,5.48761139883842,0.566305026854379,8.38084667689689,3.30825284531281,0.731873046428586,8.41470204361879,0.835591993979684,4.57945802119612,30.1862559004598,3.06723720831532,46.8644599526215,30.6464668272967,12.8235091238288,1.13193682679175,1.91981061658731,0.358600132492302,0.58296143784858,0.411334276926244,0.340925951918417,0.066706234268062,1.31447743139312,1.1012075598735,0.976835790073193,0.820583385973221,0.939274955574704,0.985910031496416,1.00408625894164,1.01479509306718,1.02439530393523
"55",9.44735378462441,2.89998031229769,13.7342114238933,14.9180155931176,14.2881313206609,6.57538163714634,6.43668396716916,1.44071478703573,1.15466124510061,6.90003118650981,0.912989234305,10.8803279223829,5.3920990381614,1.23340299465099,9.70072944263378,1.08289290616457,5.60905749185515,43.3055165364162,5.23353387133934,68.4697408414425,49.4475983209829,19.214750840785,1.85068185163839,3.43709736098382,1.00244720549586,0.929093993264804,0.850449402472254,0.566382843733925,0.0408489091087625,2.01590906060301,1.38093613280526,1.15269621376906,0.821641043466799,0.95402173073874,0.996049479732873,1.00936638503272,1.02078857701772,1.03177960503742
