"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00800917243588679,0.00801093672459798,0.00800833443911544,0,0,0,0,0.00184065178605127,0.000165539862617102,0.00377019035006047,0.00203992528672954,0.000188842769198865,0,0,0,0,0,0,0,0,0.0159894593725857,0,0.00630410928857565,0.0023554337009985,0.0173220719134848,0.00390678193821743,0.000149041213119124,0.0225095581536084,0.0615061888357607,0.0309433415033992,0.00583150267909057,0.000400467693370602,4.73343305344711e-05,0,0,0
"12",0,0,0.00412482215763052,0.00412734991165439,0.0041235016189525,0,0,0,0,0.0010014120356591,8.94059341018916e-05,0.00190945877988505,0.00103505593543234,9.8150503326571e-05,0,0,0,0,0,0,0,0,0.0100670265469125,0,0.00331004512761793,0.00183595445460896,0.0106119486729154,0.00185135510554217,0.000257782985608385,0.0383749357032108,0.163148820786606,0.047020586021172,0.00921968146158711,0.000735216836717213,6.15179742259851e-05,0,0,0
"13",0,0,0.00421915425103008,0.00421972364101207,0.00421855608901795,0,0,0,0,0.00107708389263764,9.05950116747763e-05,0.0019199661749057,0.00104344186580675,0.000103229796945658,0,0,0,0,0,0,0,0,0.00603675853181396,0,0.00244556986557705,0.00129516161502052,0.00613940454424488,0.00229308648202267,0.000483088435061558,0.0363318679580793,0.0908051253035366,0.0533412631583263,0.0121635793006627,0.00107197660169729,9.53949053668533e-05,4.36407066646109e-05,0,0
"14",0,0,0.00304395765336657,0.00304414923235908,0.00304737657830881,0,0,0,0,0.000804868488144502,6.63546898278819e-05,0.00136924315482776,0.000743566854201178,7.35699077634389e-05,0,0,0,0,0,0,0,0,0.00646079225241162,0,0.00203462753606804,0.00121910183052236,0.00655595556122843,0.00163462363361078,6.03244153533151e-05,0.0289514199865151,0.0552426201282496,0.055363864672987,0.0127648610502261,0.00128291059176631,0.000147484972260328,4.94575841667483e-05,0,0
"15",0,0,0.00158418238678079,0.00158204760486533,0.00158470080112073,0,0,0,0,0.000432463871323387,4.23347443176489e-05,0.00070479911462764,0.0003801724315284,4.48605469391397e-05,0,0,0,0,0,0,0,0,0.00411251253321368,0,0.000730414103029755,0.00144331140334217,0.00384656353972775,0.0012058453081835,0.000315632693955703,0.0168729931304571,0.0426670440900052,0.0779426743231145,0.015810024101586,0.00147144550687384,0.00016059101370934,0,4.34990565390869e-05,0
"16",0,0,0.00234177726083167,0.00234230997950747,0.00234415371543846,0,0,0,0,0.000656214556269272,5.53842806793159e-05,0.00103264627696679,0.000561788898891097,6.07059554951624e-05,0,0,0,0,0,0,0,0,0.00952470965357803,0,0.00165455608157224,0.00368964017372004,0.0110282837107145,0.00164524679913841,0.00177083840925117,0.0230477148302656,0.0560076113690422,0.1076590370223,0.0223115540608791,0.0019567881815538,0.000178836219719674,2.46834597039101e-05,0,0
"17",0,0,0.00821895236297611,0.00822012536949562,0.00822184837654046,0,0,0,0,0.00237178480429712,0.000173334538264576,0.00357282134747209,0.00192934852068926,0.000182348230572681,0,0,0,0,0,0,0,0,0.0173804709044274,0,0.0046443718533598,0.00467600580900137,0.0192330731474259,0.00653740262510324,0.00103020534731873,0.00786442929399843,0.0614915383546635,0.0619945755246878,0.0158911786799184,0.00207793612663286,0.000215618246143667,3.00375704592355e-05,0,0
"18",0,0,0.00693379575405124,0.00693565989618066,0.00693440263105801,0,0,0,0,0.00193237681052245,0.000147870430311123,0.00306115159052113,0.00164234504386492,0.000154867555994611,0,0,0,0,0,0,0,0,0.0288421305675689,0,0.00186191467396678,0.0097614004295421,0.0320758033389203,0.00634160687004766,0.00153872727980107,0.017827126910546,0.0408609617665961,0.0347436022049086,0.00901080108970314,0.00148298856205566,0.000196173290485243,1.90221477562727e-05,2.8292023548829e-05,0
"19",0,0,0.00727362013113379,0.0072661194753855,0.00726676880202315,0,0,0,0,0.00188860393201694,0.000157619946767667,0.0032994396026794,0.0017669221927091,0.000164948347653069,0,0,0,0,0,0,0,0,0.039427934193118,0,0.00398648355418902,0.0103380544767093,0.0420105079467609,0.00554219833129043,0.00149182030404096,0.012652397951963,0.0169558130866991,0.0103289494621903,0.00349121647584378,0.000822808321442229,0.000143388984941502,1.96204588634732e-05,0,0
"20",0,0,0.0085199243263257,0.00851664735711851,0.00851740625267954,0,0,0,0,0.00202097621513853,0.000185109193542157,0.00397848773551633,0.0021384931188921,0.000199356734948722,0,0,0,0,0,0,0,0,0.0375501183140746,0,0.00637137426502812,0.00870280094557181,0.0407446543351669,0.00510156415519534,0.000651515247553337,0.0146425653336044,0.011689966822484,0.00454000088326534,0.00104314014081687,0.000362200096320343,8.65775761489105e-05,2.75469523988159e-05,0,0
"21",0,0,0.0185018883663341,0.0185045083563784,0.0185046746092301,0,0,0,0,0.00419813373024761,0.000387243245037359,0.00875277164838783,0.00472956752355858,0.00043792372964072,0,0,0,0,0,0,0,0,0.0294287663972968,0,0.0156495581943772,0.0106169533144732,0.0282621812970384,0.00407707933172669,0.00905110131905059,0.00203624856243536,0.0204887816422294,0.0120148325598447,0.00160831016644135,0.000184383923045586,4.98864625711031e-05,0,0,0
"22",0,0,0.0157245986756027,0.0157253670978902,0.0157232821001215,0,0,0,0,0.00362664981901678,0.000324807249570309,0.00739838233351602,0.00400852249200653,0.00036990278476302,0,0,0,0,0,0,0,0,0.0117681200308354,0,0.0139362193748398,0.00969455501453391,0.00194194925713656,0.00244588094231095,0.0012892709369532,0.00697112984948969,0.0562062919125956,0.0262853080061838,0.00420738103074164,0.000266527728529652,1.77545927553494e-05,2.12972164512012e-05,0,0
"23",0,0,0.00700978960549352,0.0070113291735198,0.00700971025397001,0,0,0,0,0.00164744761574277,0.00014406186884509,0.00327959820877914,0.00177856909341475,0.000168210394572109,0,0,0,0,0,0,0,0,0.011706024368516,0,0.00480323762990374,0.00209798656312371,0.0125188375752539,0.0040614518235216,0.000794055451558879,0.0275849260532525,0.128038469614372,0.0501790271594285,0.00878776589989051,0.000575828921962384,4.69835730904537e-05,0,0,0
"24",0,0,0.00343539019099875,0.00343264724451308,0.00343389995810979,0,0,0,0,0.000855144794200153,7.54452115768591e-05,0.00157785227270687,0.000854968524534608,8.35127142031862e-05,0,0,0,0,0,0,0,0,0.00779445494050411,0,0.00204824319551413,0.00189637029631659,0.0082295629716444,0.00221636032047486,0.000502359345768248,0.0275756729400252,0.0616537350657395,0.0668123121635646,0.0142609048434834,0.00115656294450908,9.27763770598752e-05,2.07563741456647e-05,0,0
"25",0,0,0.0021431303084033,0.00214386679847977,0.00214314311375026,0,0,0,0,0.00056128008903389,5.15663185910366e-05,0.000968190830213404,0.000526196928934473,5.79430192837028e-05,0,0,0,0,0,0,0,0,0.00567654585726868,0,0.00133152537981547,0.00166048802727445,0.00576002993043428,0.0013441490213063,0.000117232070680296,0.0214460144029591,0.0492632154190229,0.105682742826482,0.0203076109523987,0.00165815821294225,0.000139098196503996,2.18217890235484e-05,0,0
"26",0,0,0.00294439485976755,0.00294531951026437,0.00294450713076193,0,0,0,0,0.000799826069751825,6.79594269345496e-05,0.00131171700597323,0.000710329753280799,7.02479496931438e-05,0,0,0,0,0,0,0,0,0.00844410752045725,0,0.00228078115053628,0.00205868584441994,0.00885177169230724,0.00139734720023156,0.000514841387356668,0.0290606918614503,0.0643880750470976,0.119654821227751,0.0285866118961175,0.00249919440654469,0.000214302944169405,0,0,0
"27",0,0,0.00327125017298217,0.00326939418636917,0.003270663930131,0,0,0,0,0.000908916565647406,7.07549691835136e-05,0.0014455193714139,0.000780797741276167,7.83567927331055e-05,0,0,0,0,0,0,0,0,0.00883077006834625,0,0.00269014836869903,0.00198618207513535,0.00949006405283005,0.00153111977222301,8.00997967763281e-05,0.0307598004065799,0.0661826744377964,0.0847861724577634,0.0241149982331944,0.00277922131455705,0.000270384484435686,8.63852187298429e-06,0,0
"28",0,0,0.00141915818794309,0.00142096996417861,0.00141790287357676,0,0,0,0,0.000401235482330134,4.57730864001801e-05,0.000623142603471025,0.000337345899099295,4.36177287999243e-05,0,0,0,0,0,0,0,0,0.00576215176126068,0,0.000229884873660371,0.00261094049638999,0.00543738105334712,0.00126810198490117,9.91691676355298e-05,0.0251343622328004,0.050089166998729,0.051792752369371,0.0164821935797545,0.00233494838484702,0.00028245211628692,3.18114353423678e-05,3.28272992940684e-05,0
"29",0,0,0.00545414490815924,0.00545309444582502,0.00545670762872301,0,0,0,0,0.00161617443349992,0.000114132886537913,0.00234092337403592,0.00126515712715495,0.000122095067524385,0,0,0,0,0,0,0,0,0.0189495666078161,0,0.00365619533783015,0.00669922808181887,0.0216311674314777,0.00357135354808419,0.00245396093043885,0.0289222172224079,0.0668904872849874,0.0524475458211025,0.0114201040441165,0.00167651160610763,0.000235249560870249,4.5139022235562e-05,0,0
"30",0,0,0.00698862814207994,0.00698536097276292,0.00698925648427707,0,0,0,0,0.00204663523605792,0.000146119179221411,0.00302132504251546,0.00162620882356623,0.00015285892885383,0,0,0,0,0,0,0,0,0.0229766892005037,0,0.00254947622268282,0.00808257223505223,0.026108098034085,0.00617367422070995,0.00215552440572106,0.0260661857604877,0.0510506112029816,0.0373952444103696,0.00851373679550041,0.00114695095415107,0.000176664834246154,3.87063684344902e-05,0,0
"31",0,0,0.00707544052668256,0.00707352726508668,0.0070736041512955,0,0,0,0,0.00196419949001926,0.000151260161944491,0.00313428254432633,0.00167542311268415,0.000156752562705715,0,0,0,0,0,0,0,0,0.0357048851067851,0,0.00278379862318309,0.011227479913164,0.0396839126859382,0.00629213703531463,0.00132600345036351,0.0157356746942324,0.0265212603939218,0.0154926594288374,0.00452932045642525,0.00072894742497036,0.000117079916154964,3.44805709701935e-05,0,0
"32",0,0,0.0144160561766818,0.0144143742306474,0.014415560808413,0,0,0,0,0.00369795662603283,0.000304630512873324,0.00657410988190411,0.00351218341360854,0.00033153966032121,0,0,0,0,0,0,0,0,0.036716745204109,0,0.0123093113659237,0.0062187421414668,0.0399791549194099,0.00652423662940663,0.000587018933314911,0.0187199450531909,0.0213643024220885,0.0112820480613516,0.00236558316473405,0.000398859275690727,7.89018456888292e-05,4.13062102784976e-05,0,0
"33",0,0,0.0131632730406557,0.0131622209810078,0.0131605386837361,0,0,0,0,0.00318601329277746,0.000275412540871249,0.00612076476764567,0.00327605973020784,0.000303693945496643,0,0,0,0,0,0,0,0,0.0417732526575796,0,0.00983796173835889,0.00594609618991733,0.0431791043054572,0.00667249750805405,0.000880131533516853,0.0199395002174655,0.0224781765007082,0.0114369157793463,0.00200842821560621,0.000252633249785643,4.39518704639999e-05,0,4.99999999998835e-06,0
"34",0,0,0.00892171341029501,0.0089259672853955,0.00892317769564019,0,0,0,0,0.002121319147326,0.00018361723290736,0.00417213933330866,0.00224242551279888,0.000208652287172582,0,0,0,0,0,0,0,0,0.0250061042359691,0,0.00421611771169844,0.00925465240990012,0.0273636394813292,0.00812136135605904,0.00182478190752349,0.0253600525749457,0.0439227899686949,0.0222057116091823,0.00351247485921133,0.000264706651840881,2.8292023548829e-05,0,0,0
"35",0,0,0.00479530827514101,0.00479718165353805,0.00479541326775088,0,0,0,0,0.00115434495741169,0.000100023806690009,0.00223238185788157,0.00120103119853301,0.000116884151029586,0,0,0,0,0,0,0,0,0.0137142042604097,0,0.00306946436144247,0.00444814711784074,0.0149243969076691,0.00346601631708157,0.00105925637130507,0.0317598399923685,0.101636069208527,0.0381942628418862,0.00695185725080636,0.000485073180020266,3.5904879905056e-05,1.40175328809766e-05,0,0
"36",0,0,0.00389307128242277,0.00389362977433001,0.0038954072870922,0,0,0,0,0.000992526459057799,8.04806208090692e-05,0.00178123353881503,0.000956162409784397,9.21750541171731e-05,0,0,0,0,0,0,0,0,0.00912442631835546,0,0.002335077923705,0.00251000692716895,0.00962993140602319,0.00234632843882887,9.70023770475869e-05,0.0417901049523667,0.105514993463258,0.0577154072195093,0.0119760981570656,0.00093848512151671,7.76600134831916e-05,0,0,0
"37",0,0,0.00294148521595624,0.00293850928909634,0.00294283105811248,0,0,0,0,0.000780006908265769,6.57251816182041e-05,0.00132463904857984,0.0007138051516249,7.32352955978559e-05,0,0,0,0,0,0,0,0,0.00602439285515005,0,0.00157059117583285,0.00140735972782682,0.00589189047512997,0.00176792920791827,0.000705286118374614,0.0273631009203992,0.0611576088688594,0.0710001099892367,0.0148643566184919,0.00132357115468107,0.00011580355633211,0,0,0
"38",0,0,0.0027929278638432,0.00279252985570208,0.00279231570654404,0,0,0,0,0.000766820568621605,6.24474716605184e-05,0.00124544724782615,0.000667984474479263,6.91879138184214e-05,0,0,0,0,0,0,0,0,0.00669798708680732,0,0.0020205160759154,0.00158859451050197,0.00722280555256234,0.00143939828350126,9.4339811320566e-05,0.023518702416287,0.0570062158149561,0.114327134494142,0.0220416086306687,0.00182285510995244,0.000170874208081509,4.84729208954796e-05,0,0
"39",0,0,0.00217448854643949,0.00217675080053254,0.00217442966336057,0,0,0,0,0.000608896244520771,4.92525586781121e-05,0.000960493783566914,0.00051701469804539,5.32025731000041e-05,0,0,0,0,0,0,0,0,0.0040644116863194,0,0.00108568678239798,0.00112095485500863,0.0041707411156333,0.00145241116181245,5.54408171884788e-05,0.0168197145317578,0.0563911395304605,0.095499571885563,0.0263008538841915,0.0025485795837558,0.000228693028431428,2.51200126909013e-05,0,0
"40",0,0,0.00117420809980776,0.00117266602834526,0.00117543462339882,0,0,0,0,0.000340652477278121,1.66020048914575e-05,0.000509310802687644,0.000274919787800547,2.04568743769201e-05,0,0,0,0,0,0,0,0,0.00190818734598268,0,2.97008898375597e-05,0.000754995892036825,0,0.00115761302679242,5.86902791966479e-05,0.0138872040211958,0.0436221661825286,0.0529325086684434,0.0174403573242205,0.00239907453961244,0.000261476432612942,1.40799720892537e-05,0,0
"41",0,0,0.00297186131054648,0.00297132451289019,0.00297544992490866,0,0,0,0,0.000908077784750778,6.94550033743765e-05,0.00126452857571386,0.000678167172816334,7.08540807002574e-05,0,0,0,0,0,0,0,0,0.00981461543453535,0,0.00192115716747886,0.00267133299823677,0.0103833299018005,0.00201829328132052,0.000954891902974318,0.0230422882991828,0.0359484855239573,0.0329074097046725,0.0102282089534771,0.00174771967436155,0.000236727771066367,4.92900728157726e-05,0,0
"42",0,0,0.00490106197253723,0.00490408744024347,0.00490388265563625,0,0,0,0,0.00144232477337106,0.000103446558551689,0.00212514447393289,0.00113320002348791,0.000109471274313158,0,0,0,0,0,0,0,0,0.0185182570466991,0,0.000340587359385861,0.00724908027611945,0.0212196538310424,0.0048936684580633,0.00154841587738027,0.0132838383134675,0.0309792971687573,0.0223737432264901,0.00548504003270724,0.00101446073183791,0.000173587929947726,7.06220126565078e-06,0,0
"43",0,0,0.00467609013866948,0.00467650167537653,0.00467289566379463,0,0,0,0,0.00127864119606341,0.000100429840596325,0.00208997666102019,0.00110802484070477,0.000108504299257683,0,0,0,0,0,0,0,0,0.024420423167283,0,0.00165359477781682,0.00809458296847862,0.0268523010208209,0.0041911501149105,0.000869627293196736,0.0117272671122605,0.0141625252180315,0.008404914408579,0.00240689923132948,0.000506679630654604,0.000107563584972058,4.99999999998835e-06,0,0
"44",0,0,0.00819505459022984,0.00819868257648598,0.00819796808372378,0,0,0,0,0.00213069686024906,0.000170602463350465,0.0037380077169167,0.0019758663592648,0.000183995613982793,0,0,0,0,0,0,0,0,0.03143836663504,0,0.00647892959981805,0.00405786068431795,0.0325229695570611,0.00453991034767343,0.00099435723120926,0.0122610952234168,0.0126115352277986,0.00638873024339011,0.00133513253451178,0.000237420874564896,6.17193096440623e-05,0,0,0
"45",0,0,0.00612487029170646,0.00612645092527876,0.0061262894402537,0,0,0,0,0.00150854707772557,0.000130123326888381,0.00284099852499925,0.00150985482463668,0.000146826069677143,0,0,0,0,0,0,0,0,0.0218558273860043,0,0.00262526732139261,0.00789180190328557,0.024204843940324,0.00520265711344696,0.000875229150087511,0.0152371988899709,0.0167190253741405,0.00970135994135766,0.00149034789297843,0.00015264994272064,3.03684558014583e-05,0,0,0
"46",0,0,0.00653154719587435,0.00652684907398555,0.00652998381767883,0,0,0,0,0.00159363503320165,0.000135102068534505,0.00303639374380503,0.00161639840292934,0.000151826804109522,0,0,0,0,0,0,0,0,0.0141405024849301,0,0.00378182406162459,0.0040351517783953,0.0167323720579814,0.00489213449193888,0.000925302226586706,0.0159132395187137,0.0293529288116972,0.0165125324851363,0.00275317350495222,0.000203125792845923,1.22525635392153e-05,0,0,0
"47",0,0,0.00304089988618415,0.00304150148210777,0.00304413582273653,0,0,0,0,0.00074449521173797,6.37974355437186e-05,0.00141528035516263,0.000754396927559216,7.55116217050742e-05,0,0,0,0,0,0,0,0,0.00766105222802987,0,0.00212045059227649,0.0017513730918245,0.00827131480230908,0.00191795615879709,0.000342539169594905,0.018685168483067,0.0780514670892672,0.0280495290090864,0.00514058371586823,0.00036116205861285,4.99216177601235e-05,0,0,0
"48",0,0,0.00216309868644916,0.00216348548032081,0.00216295964445916,0,0,0,0,0.00056021813689154,5.01070283065641e-05,0.000987543945914661,0.000524587437849868,5.58097152006459e-05,0,0,0,0,0,0,0,0,0.00295815841199828,0,0.000921160867253053,0.000715919541201164,0.00247263539862559,0.00140795795890186,0.000111719024122471,0.0182120254413586,0.050018022676017,0.0442878790027973,0.00900890392193672,0.000704939784840255,5.94876832727245e-05,0,0,0
"49",0.229864120470413,0,1.87781148368637,1.89094126839088,1.86256598492954,0.32948962515185,0.143215844872325,0.0283249160477181,0.197962650475939,0.7971520004362,0.0519730553841595,1.41172782488477,0.576884958251984,0.0886447450278505,2.22822524326802,0,0.543004665891914,2.73278288851844,0.107681180627831,2.71965165373949,2.7458054747176,0.109375,8.08313391448307,0.0970329838244434,0.266729245815623,0.143349881998941,8.06875262436088,0.114334375664469,0.0117256236775093,0.959834148067482,0.838865070919646,0.573834985998001,0.635543627455857,0.520943618760472,0.513430143510391,0.515054294052875,0.519992424426154,0.524684317152385
"50",0.11648225075646,0,1.50293096363994,1.50593364412947,1.50293438246216,0.000196045491114859,5.96307560548177e-05,0,0.000164651793286868,0.632193041105716,0.0396826597666145,1.09425811940669,0.460350401806652,0.0694017394060225,3.89891871588105,0,1.00154171813393,4.81771424551774,0.189094080586144,4.76707694671754,5.06879895919297,0.109375,0.213465624844436,0.063554914662001,0.206745953569334,0.11022557949894,0.118488257823741,0.104821317476426,0.00701369190389819,1.04122805340999,1.11959243342316,0.830597855739669,0.783341637129613,0.759926082515369,0.755292258677258,0.757089511620953,0.763176044186432,0.768930177154824
"51",1.61414792266706,0.0185157373810608,4.51854644237499,4.78933409647104,4.51185828721317,0.278491635021489,0.122057202968234,0.0134406867067077,0.230947308145791,2.05789339534249,0.125975530865888,3.27232212674129,1.37961600840271,0.210881157766055,5.61353481824635,0.00400048116623573,2.17399152163897,9.28580219588002,0.470935917290158,11.2533998842606,9.94335917406836,2.44686789183244,0.146738097206996,0.19220080134548,0.0987183195475172,0.0668641382840696,0.0629316420624927,0.0905354025158627,0.00491063780573846,0.97692320873709,1.23105004144177,0.975751904082591,0.840174330768707,0.824134070535846,0.8262758847405,0.828048058519428,0.833403527424588,0.838264723379289
"52",3.16217762524204,5.20982762906012,6.36571859138145,6.68128801867302,6.26711009636206,1.68404667556667,1.40401493271768,0.304863727390528,0.470687694404857,2.93200141623823,0.186762493544407,4.45098323925347,1.99674313808917,0.308615446343917,7.07022221753768,0.515072146537536,3.39720254569139,15.6342685813511,0.892730896131195,20.0927905894089,16.9917982710773,6.49733711318326,0.1750614206484,0.303729158672669,0.0903278035694531,0.0403404863882751,0.127368113068004,0.0771407669605095,0.0035881713216601,0.887325180901055,1.23568481712203,1.03025247922746,0.849997750626391,0.837546301656389,0.846470203428726,0.849383651985161,0.854393507532263,0.858975877456736
"53",5.21900298391669,3.71563071309936,7.6412923845476,7.93053532762011,6.32527636755285,4.67756546132423,4.45188463059861,0.570058267979669,1.37599474595442,3.11036448820447,0.211247096867092,4.42330644698876,2.12972788576992,0.336780134769985,8.40892855132525,0.873914883872786,4.39567437106236,22.5512491899144,1.37957412263152,29.0943486319973,24.5988647236133,10.1565323075519,0.376947274189039,0.599304854908202,0.0344890597742281,0.240353074665174,0.10864949871803,0.0807147550759303,0.0261303007345629,0.83175864863305,1.23815837024278,1.07348876926501,0.856856365129591,0.838767601216138,0.853855947221493,0.858578537393015,0.864178473752488,0.869217864696054
"54",6.87070258440563,3.14050090924416,8.89220983857951,9.40379765971004,7.94459861118581,5.89956940085403,6.43808929219163,1.2734785165661,1.36637077639874,4.38015065456362,0.328276752786502,5.69811291050573,2.88288725956917,0.507947862713315,9.74891934666856,1.03103986387126,5.6213964078529,31.4181150542519,2.13812045608276,41.1491193232177,34.9703993770346,13.1368633630227,0.8511327219953,1.33170750509847,0.151912400056669,0.446470252057941,0.22899081008363,0.279230243709277,0.0447911466368367,0.600904342347071,1.1464362409827,1.23586985172527,0.993679323198955,0.786497512454541,0.819173940663646,0.830212575560801,0.837588117445092,0.844094881148969
"55",7.72805558677424,2.82549565972975,12.3076132847774,13.9995896822993,13.108527157891,6.39991170299562,7.04136340061434,1.77512362146687,1.36898146851687,6.9925139979519,0.606352512738422,9.06652763937406,4.80469672411681,0.962592207261961,11.0757269073949,1.20426627739099,6.85393977907999,43.7026621490616,3.53808462786113,59.3729568460051,52.0825587523871,17.9873885733878,1.61899115712968,3.13309309058627,0.692511687759824,0.725136881381439,0.481970656286826,0.647775440235411,0.0340617585192111,0.746377527950382,1.12489663144577,1.24114265191433,1.0133531216055,0.748904496648606,0.79888256337813,0.811579108055721,0.821137529538126,0.829932311782285
