"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",5.0489085381085,3.21060633851297,14.0722046012566,14.7552886127167,14.6857084081029,4.64420734959272,5.10373980146737,1.4037411677896,1.08749392135469,6.0144828565212,0.998719681870312,11.5247546859538,7.37872702380322,0.973776538125121,12.6725891469951,1.20603594635554,7.21574686763907,58.7372996998288,7.7847863219964,122.938281936503,94.7959984799228,33.228619776946,3.17079648990287,6.42266494446939,1.85338804272237,0.664006990669211,1.84687241941978,1.34875488101012,0.0445906557948022,1.11760589947714,1.60121973423959,1.61652751596535,1.41806879058423,1.77008747732689,1.74270169306884,1.67230031825882,1.63692452530764,1.61874860212394
"57",4.6578074297938,3.06711555119639,12.5756723931589,13.3476689979588,13.3947432422158,4.16560902348638,4.13640187072379,0.938934769030835,0.892243356120285,4.38611346440303,1.03183725054817,9.4207521125787,7.88964605677229,1.02692494456285,14.1564708595407,1.4203194538684,8.19483013680269,62.8476858430204,10.3794317784045,137.465185899139,120.96438340334,42.0864288599016,5.32076166664139,8.89495760468938,1.8265978895919,1.65188629057586,2.49971179120307,1.96679697194756,0.0407933977132634,1.12508930789796,1.62476645244547,1.67808992583978,1.55077534182681,2.16691893277461,2.09718295739879,1.94122710183695,1.82918659413636,1.75517287261622
"58",2.7346276112114,3.10538157635085,6.24062995164618,6.56610462230595,6.75656159750651,2.74799174983622,3.05648032000329,0.612628457441309,0.858429989714677,1.92871838145624,0.52784935862511,4.04149583135807,4.63125533580947,0.601155017108096,15.8327205294238,1.68682501638418,9.15600748411482,63.5292817288553,11.624932928283,143.024708835177,135.361911667163,46.776440769158,2.51084294538522,2.55996940501455,0.499046281794454,0.136834161518226,2.06061835047876,0.638360450488442,0.00622294654156276,0.485190557040844,1.08056085699168,1.22619858916127,1.19371196487909,1.49910981062823,1.59590650213549,1.52979752614142,1.46398386919138,1.42624787696744
"59",1.00252113760849,1.57796045646075,5.61948559718546,5.71043111535319,6.00882485952991,2.3596681590548,2.65539157887946,0.506897155999767,0.791576748242801,1.64664780195452,0.374409097149774,3.00842558012124,3.65880343615516,0.453341664796032,17.1715158097531,1.79733539687258,10.0800619694174,64.0988635002765,12.5033556789466,146.492151314156,146.310024822003,50.302152701403,1.64484486054092,1.92630586702418,0.385774184916669,0.312184486548987,1.1802463861283,0.518235548078507,0.0275486670290086,0.53021309641764,1.01771116106232,1.13326702282541,1.09290242939406,1.11426082988319,1.25467164077076,1.26151838814057,1.25460203380357,1.25667778204976
"60",0.334773028277507,0.0406637162535456,5.62983332083526,5.6567228255431,5.88648509069524,2.18969271371606,2.12992035539377,0.465920052119304,1.22547487204462,1.55350133512754,0.257706959439124,2.62240367057649,2.96264514404334,0.340484180229002,18.2972708779142,1.75322223914483,10.9927563813628,64.6807245630324,13.0770809850383,148.677533087795,154.585668228363,54.0880959625174,1.07060437771555,1.15746335663927,0.380214831758933,0.213285662114443,0.852266633850985,0.380271795546498,0.0076882357768803,0.657252456002822,1.14758108276214,1.21297940903705,1.11091975543118,1.08960886242745,1.17556089096369,1.19843564452787,1.21969519397839,1.23906226505681
"61",0.167236069789374,0.000162435836570956,3.9323371269226,3.95997431726156,3.93848512658621,0.489700603100192,0.324617226930407,0.0631487772638933,0.204534162057029,1.04886976771738,0.133904088205309,1.68735002859669,1.74302635819452,0.187922437100162,18.9745749867043,1.71840218047862,11.6052194302845,65.1633784499689,13.3621652303751,149.764608288386,158.723460566557,56.1909480261429,0.494136619362424,0.459564431654629,0.256462218612951,0.0788425522802418,0.438791233942991,0.160048496001778,0.0107423825520569,0.727397307955901,1.39947045566372,1.37442130550044,1.20670429688148,1.23682959566609,1.28524949179638,1.29548901501789,1.31374899875939,1.32983372090683
"62",0.542247835955799,0.00695302748650328,3.67837762603257,3.8058720996648,3.68730594863936,0.0616536592196719,0.0373355615375719,0.00421159037463394,0.0440971820596453,1.03586723588593,0.120536418760292,1.5623229868507,1.58110624930646,0.168314880313916,19.4172335719291,1.68605348174346,12.1154528389025,65.7970361277916,13.6151705502737,150.706175671573,162.111012412535,57.9088533814594,0.331981547803704,0.379104103593133,0.294972917109364,0.102371503974813,0.271898984456307,0.121102363838689,0.00375837577567464,0.651303104763923,1.40036617938429,1.4301470982583,1.28127789060664,1.35665365515442,1.39780121414506,1.39953370041021,1.41086461723649,1.42081245624486
"63",2.28443498900658,2.53349656376251,4.64640302380249,5.28133032168664,4.35740445453287,1.56498732606027,0.572903374821306,0.110963398914898,1.56990430337398,1.30629763027733,0.151116611438217,1.84026740244734,1.90403902455504,0.204514139468507,19.7294279649647,1.68092211728738,12.541889845401,66.8475559269586,13.9456757467177,151.874394099728,167.021244800179,60.51496835562,0.345263755745631,0.580734437586954,0.181918661076509,0.103001249049231,0.22166822596607,0.145007039829106,0.00997025871766842,0.870704314798815,1.44332258343104,1.44409997717408,1.30289320624125,1.41003605889618,1.45853031215574,1.45774973875286,1.46352508084065,1.4686478175055
"64",3.048667937769,2.82371439268884,5.46408107347455,5.65996707074188,5.20484575756006,2.6145464279346,2.58689405778232,0.399057212149284,1.63231648634171,1.855903274433,0.251244307707435,2.27987756280429,2.66198806901936,0.31154544726899,20.7917991843507,1.80091779004874,12.611695310591,68.9051152325312,14.5095191932799,153.674164989548,174.490235440676,63.6848519203122,0.513803867391345,0.93275875774507,0.237882951034579,0.0985451938733002,0.300952727314349,0.294231094042917,0.00583767901143952,0.54940393416924,1.23817995516127,1.37626540032221,1.29939568536833,1.35968066539809,1.43452818966275,1.44124178976296,1.44597565623648,1.45019589497642
"65",5.48975300310836,2.61496429947279,5.44076882814801,7.09434465877573,5.66731602954457,4.049398313583,4.50958576321778,0.752125173542695,1.10393163576923,2.53675878185397,0.392383531406515,2.70438412240583,3.51247058808328,0.451128596020365,21.3928473955201,2.04250007078768,12.7633483370148,71.8883916793782,15.388275633881,156.183974057648,184.462682677354,67.0904159034645,0.380423733315792,1.06055069538927,0.603316194737952,0.160113517241506,0.104059404615693,0.274035858454207,0.0111301842275791,0.011689966822484,0.230925562211385,1.15164121115991,1.22014053505291,1.21521699195157,1.33240457905377,1.3595499802307,1.3737104407521,1.38645232482821
"66",6.25532200146018,2.79987623876117,7.19182450094137,9.26824775125754,8.32279850163742,4.4793890664542,4.57493509336606,0.742097087603442,0.980010291791612,3.65448166957013,0.641034506351713,4.257185982357,5.33420325423156,0.712279883176819,22.4161095172712,2.22738199727921,13.0711557843989,75.5264160381835,16.8675647296511,160.008923139464,200.081031039241,72.7651898742045,0.69258486835527,2.26490287388429,0.724118900469723,0.125420840601325,0.327760950250366,0.459170365425132,0.0293252073120932,0.592322910519097,0.988372885813327,1.20374463286472,1.18280167041151,1.09935233468036,1.22681730431692,1.26944129961032,1.29592495806744,1.31983483161744
"67",7.74222171525837,1.85169114321271,11.6523392728124,13.9906638236345,12.9822501262604,5.41933261461939,5.5710541055216,0.968287275892666,0.750655404952498,4.39919090412598,0.952379004398188,6.86024401067783,7.82214402220643,1.04835413367896,23.118488963234,2.31010302164936,13.5674509050719,77.7200620744663,19.1354692428196,164.951737718194,223.029723292449,81.4192751184583,2.35673720426607,6.23578191987375,2.08459521122606,0.719662538910271,1.01605614175297,1.2110879812754,0.255216548083759,1.5042582642738,1.7137149731725,1.65425322487369,1.47603689613705,1.53429784734906,1.50870431541518,1.47149496904398,1.45961646817895,1.45755410435677
"68",7.33038261019782,2.34872723673619,13.9875654494775,15.3502199814069,14.9922903322972,6.24701557345372,6.25019864553592,1.16610834230475,0.818139854290785,3.83521152332297,1.02677059035477,7.8020493920379,8.78765865934533,1.14717090422512,23.9881149788658,2.42943243309387,14.227110602545,76.3535137244221,21.7298104781196,169.255498484557,249.795481763455,91.7858674465366,6.51665888192203,10.928227523646,1.88766371349935,2.44133639354429,2.51125160790241,2.5402541692041,0.0142886164182495,1.37896265758769,1.89882601622137,1.8903537801521,1.77619034624925,2.31383810870835,2.13767826388776,1.9526007004558,1.83920113598635,1.76419182402448
"69",4.66826470062723,3.18172823677975,11.1907316094184,11.9190518976635,12.0832391671602,5.02973574678703,4.96927607808404,0.960840893269998,0.923308554702987,2.60152069172006,0.803814333048862,6.0931030872143,7.38532342195361,0.972757980414914,25.1216893324972,2.67223557796428,14.9357279318548,73.8243651290431,23.7364985149959,171.586399922065,272.298558116491,100.710262865106,5.24296830361956,7.71677734612547,1.4154027756618,1.37783105656348,2.73437459780968,1.7422569421503,0.0984764412849992,0.952613778835634,1.45492086700372,1.56071014768122,1.538314500442,2.29755063872191,2.21825658675256,2.02443215456139,1.87598431192038,1.77473543136664
"70",2.91388757978754,3.18120456482354,7.35110652783896,7.67553340262996,8.13483530385053,3.39483964331669,3.52449653312893,0.646974436532274,0.864075243490386,1.5886171920595,0.480900227111641,3.87596804135444,4.92339447016569,0.648099280524194,26.4113938144934,2.92593485429511,15.5936874350085,72.2798527624108,24.8788868770918,172.555925670855,286.844174500711,106.407493879612,2.90276594995324,3.20625693170995,0.620632979598531,0.306451129700948,2.17981560471158,0.743495371740427,0.00468955506998116,0.558964762551158,1.07571921143222,1.21570700990517,1.20695974121103,1.5981215075791,1.69356841764153,1.60987874583763,1.52314902800005,1.46744852141276
"71",1.71764494257972,1.86426975840131,5.41282954134924,5.54229241679659,5.88377731847403,2.76465551689722,3.05969978427369,0.567565244334244,0.869649009419835,1.1690791368404,0.286761926524443,2.70481270355843,3.25529321426142,0.416954806482741,27.2803351983081,3.07514028928835,16.0919382219027,71.7330879315067,25.5057984174748,172.998528430709,295.660390350635,110.03262981538,0.937847668112149,1.20829494043451,0.823513660873402,0.222720589601677,0.635589561556305,0.399099117278567,0.0173593176481832,0.0120150112354283,0.854029162992755,1.08457325938586,1.08744772691466,1.11317051746639,1.25328776732213,1.25525524119831,1.24214838353828,1.23936184028003
"72",0.249064344574541,0.0158992488197582,5.15079509332562,5.16229457108895,5.16783330424057,2.66547312702439,2.356988026825,0.473193943199444,1.26143079120534,1.13959006965702,0.168489826274154,2.28314690645984,2.34975831980898,0.27185345070027,27.7732479264604,3.00827653887964,16.6730073026428,71.5801637670162,25.8592315135002,173.262637321388,301.218019631233,113.038738127568,0.716255465748761,0.705601263101354,0.453416708999293,0.152500276346354,0.617849027813318,0.248486129563026,0.0204353949154617,0.137172377658254,1.20280352036125,1.27958813202483,1.15124076323843,1.10682025036543,1.17924484430949,1.19853243367302,1.21889669996845,1.23759025488131
"73",0.369432135858892,0.000536994735416151,3.34132351783459,3.41498063989117,3.33687577268082,0.494002765026748,0.27018471671964,0.054364096257016,0.236995140053065,0.81097680763153,0.0874686057980269,1.44501593486986,1.3638680556601,0.145770390824415,27.9241574988553,2.96039726093667,17.0263046317793,71.7186337435235,26.0314678705498,173.411539100525,303.906761823785,114.288339048484,0.224336159347366,0.327699782584154,0.39789884064093,0.149376031784274,0.106550376549285,0.0961490692791439,0.00741488023316496,0.614656839827561,1.38438196079448,1.45125942002163,1.30613476578174,1.28190029963095,1.3191914383829,1.32445081129798,1.33954099364618,1.35234637474065
"74",1.07069004339608,0.0467068510454994,4.17976345900369,4.43650439107158,4.21797882546726,0.228148272808966,0.19011609702988,0.0184051126096919,0.154198984810956,1.10559210978962,0.11114595841107,1.81405271933833,1.70440301431197,0.181832194874098,27.8704075099698,2.90314456586435,17.3989593988482,72.1603458931598,26.2592363822751,173.621233640085,307.483895360439,116.3665820847,0.340640330943211,0.45596475869378,0.217749602982411,0.103417020117883,0.243455175953776,0.147550755795343,0.00680314839395522,0.857635570287465,1.48708373177244,1.51047171156581,1.35934087838373,1.38163338551599,1.41973691720656,1.41733322228523,1.42409768724658,1.42987336420333
"75",2.55020840516061,6.17261720901747,4.73350967688483,5.6377174499385,4.3759884659135,1.44764765398732,0.505912175688404,0.0921419257648038,1.39432530435633,1.20813171224053,0.116533563656124,1.87860897593061,1.76368983276688,0.188642665004732,27.8569218006183,2.86571407015462,17.6133457176091,72.8261669419993,26.501530698003,173.858039971629,311.27203276491,118.678402534869,0.306471232254348,0.471801385198728,0.15887632759039,0.0642858198986183,0.230102311596941,0.132073787442184,0.00448379513325403,0.837422675876476,1.48473976194017,1.52045800187183,1.37161659944194,1.43162512352578,1.47943241443523,1.47642245054564,1.48006695993007,1.48342862183159
"76",5.50139119149107,6.93402335564878,5.86017054816995,7.70181152838238,5.20854786098288,3.8253708964371,3.55356748247998,0.519776822699393,2.42718393494274,1.66007957992038,0.187959424502066,2.29834378999388,2.38360644059777,0.278891622107301,28.9304638400559,3.04274383142896,17.3634898674982,74.3235935571056,26.9095631990417,174.220830584561,317.599723683504,121.939338531105,0.388957392922119,0.744489973690547,0.263782389998239,0.0997407335775433,0.204305086821162,0.25947320513474,0.00491457223985485,0.347688094529611,1.21793373204541,1.40618764533917,1.31987447110499,1.38532929960664,1.45990513614665,1.46514124867038,1.46872615542057,1.47184006622179
"77",6.17347445170368,3.49646880456041,6.39579753402588,7.33159314459549,6.30233882924248,4.66908220105091,5.10087624955192,0.888376990826819,1.24682798514685,2.4089352862088,0.319753642383153,2.93508183008954,3.46285893126026,0.440852683055611,29.0462425236054,3.48923752805558,17.3571165806886,77.0521541044611,27.6291505634793,174.841456380399,327.083916989171,125.689916832332,0.538521020037804,1.22193399266237,0.353562300876738,0.0797692137208592,0.304292196794998,0.341574074470404,0.013282059335358,0.18577483846384,1.03096080414191,1.25217430120928,1.26091702066403,1.23918085130017,1.3546129385665,1.37873909301614,1.3905845945845,1.40115940245522
"78",8.08535006494594,2.03993812130089,7.97981208182885,10.2034829483794,9.16616389939064,6.25520665649774,6.42298073349462,1.06605331917125,1.01042569892118,3.66593974108688,0.564074966454328,4.48088520780809,5.51678949828729,0.741887591081992,29.246109253546,3.59707682799425,17.5985443278042,80.760159568224,28.931125844968,176.084076042895,342.721987735072,131.967286769085,0.900519345810765,2.75017442446661,0.92074578208745,0.214970856351393,0.427941410530758,0.537702729221529,0.0214475494726894,0.713158752137498,1.1163454330541,1.27800917316965,1.222340809545,1.10098835273455,1.23004752584057,1.27234148359102,1.29692679636275,1.318779476988
"79",8.73078886530888,2.02005890076101,10.5449660483356,12.9814706000761,12.0756842889426,6.83739963817798,6.89054599011091,1.20349988190417,0.929648034049327,3.80674826925286,0.732649475300532,6.04961242697385,7.05265408513908,0.958589543030681,29.5787538013876,3.66759421693768,17.9547270313967,82.8200956202629,30.650032388747,177.813330222674,362.773990044283,140.193400424948,1.97781483209606,4.5556324055101,1.12436482441461,0.221789909982793,1.26753443522492,0.985933339705476,0.0369268256947402,1.0402875414792,1.44442538501271,1.47321825070455,1.34685541888146,1.33398463072003,1.36544363700616,1.36082677511342,1.36674409808807,1.3775609152453
"80",6.32958502956483,2.82653087339322,10.1840440792405,10.7159954541855,10.8712689435518,6.66241871902852,6.64627958730911,1.20423825065916,1.05910462035622,2.62972692681893,0.658216749926761,5.53365372917875,6.57120943782767,0.899535448704568,30.0110459267604,3.8320532736346,18.3605163672211,82.518892800998,32.1697240738275,179.181041142802,381.295528518378,147.822790511375,1.98805191780475,3.89596530887588,1.35613748886597,0.256239307090429,1.26106305962899,0.935092971743591,0.0138213801159027,0.638211465366889,1.24673435516899,1.39709010659078,1.33764144698335,1.51996149093944,1.51187489627904,1.45481466182831,1.42545557192308,1.41294996125339
"81",4.81276952267251,3.49933991600907,9.57186914411789,10.1969042870163,10.6892394425949,5.40690634873209,5.29943531562455,0.950039889913051,1.05526163377583,2.33964263005879,0.610910816476232,5.37673038622464,6.36511094313233,0.859103498721911,30.82884241774,4.05563727418106,18.9113356751965,81.426020431831,33.6278093200503,180.156153156655,399.868251968137,155.510256902918,2.95320465557507,4.8780992790353,0.937274129044534,0.530427080017404,1.76691259364511,1.08080770338608,0.092533096014792,0.892024974376118,1.30258752736279,1.38941303918287,1.33183067903687,1.63371196799355,1.6452032815709,1.56748935296356,1.51005848160646,1.4744024001382
"82",3.04150863436671,3.13440099004226,7.23058220629618,7.48116357551478,7.97457570337112,3.52590082236978,3.5006296384734,0.643963177312442,0.970430748879552,1.61600291563328,0.395338004258337,3.85510582871111,4.57815903888186,0.602933469384224,31.927970653814,4.36243570884839,19.4730130385721,80.3496167884518,34.563315317361,180.617033215848,413.292912133624,161.044427959175,2.62880440742536,3.07170206449453,0.36409606671935,0.444808904464789,1.71461546449229,0.782909074226505,0.00484348110459061,0.547899142320133,1.04739611570668,1.18256238025812,1.17373906013142,1.29343262247174,1.39900045401201,1.37462827250376,1.34412527173112,1.32799012749373
"83",0.427175087400561,0.0150018840734049,5.01621423643511,5.02435159364628,5.30457222423118,2.38216133239351,2.43926122815037,0.429831362752827,1.2973332408152,1.14252071862863,0.16654667169165,2.40462979023304,2.44296341288899,0.292742153652858,32.2685080776737,4.27335469723201,19.9365374487712,79.9583745414308,34.9173633425858,180.761409177875,419.892404287174,164.486755331044,1.08657539643265,0.910736032853562,0.262355855560949,0.0755029286291528,0.964860679773085,0.331712782879635,0.00603585826228599,0.566926006904074,1.08306074915044,1.18479260271846,1.11401919063385,1.04064911811936,1.14900392190601,1.17126795448041,1.18691020969327,1.2033368154109
"84",0.304555926349639,0.0302494376581464,4.79347785591606,4.79928491040949,4.60857867715392,2.26893404194387,1.85184475915571,0.423500171993112,1.0609108228936,1.08092582707329,0.118588040194587,2.05227409010632,1.92139252038813,0.216647990087081,32.328760143571,4.18770226702459,20.3103463610551,79.9804818892213,35.1543894071578,180.864002345921,424.46911168717,167.124228802284,0.659264595253025,0.550792676199846,0.36774656835938,0.121935287243379,0.577155887164787,0.224741850555064,0.0142289404600814,0.301635641628691,1.32226214416079,1.40706899778238,1.25112528665566,1.18192790200316,1.24333741260524,1.25837936113111,1.27892556656906,1.29683650956137
"85",0.327230212858556,0.000591779049653688,2.48858002462175,2.56171994591313,2.43386530221525,0.458849480212374,0.207782134008275,0.0450201295662886,0.256205771418616,0.629249083706366,0.0529573841980772,1.06193600892503,0.929713209013119,0.0992184339021863,32.1609038748788,4.1379790229674,20.5011007139399,80.1546833104918,35.2555614703297,180.921966790495,426.616395162235,167.666506870738,0.255010266616144,0.18010317145158,0.291697152075698,0.100854296138347,0.204475687792573,0.10198154049879,0.00504428598045666,0.569251009044061,1.46597861985146,1.57096669063948,1.39495404859988,1.3498772003306,1.39820669554365,1.40004282501955,1.41149860736521,1.42125694928192
"86",0.655130315544636,0.00838788658443731,1.34249461197985,1.55157982580063,1.35002976932739,0.0675288209815475,0.0430994500361786,0.00423153644545608,0.0410764431260451,0.368315166391397,0.0291687790903485,0.583357132096557,0.507875864796255,0.0542654598734378,31.8740853982794,4.10998769086861,20.5833840503307,80.3317799724301,35.3086981258421,180.956254833626,428.545884188745,167.705629873049,0.177675173736811,0.0881433735655084,0.122121453399427,0.0383549900350524,0.117169642030408,0.123336831644232,0.0036069740214588,0.753465368975277,1.56107584759762,1.64705469492095,1.47826813174508,1.47221355935837,1.52864496930825,1.525982893325,1.53148799099574,1.53646128109699
"87",2.27082704495657,2.30772202344448,4.34037690978992,4.94930662949244,4.36159264883539,0.705972408705234,0.464049109701737,0.0497628699641376,0.391672981369455,1.27082157204057,0.100468580180304,1.87534278576914,1.664068759156,0.176962220744612,31.097045747601,4.02936237365206,20.7949598287789,81.1165254048766,35.5102811125458,181.096994149291,431.729317208499,169.829067430741,0.178147577609008,0.34498305789927,0.078917145250803,0.0263060419494289,0.128362705322581,0.108228377240156,0.00224222006380648,0.690888321615222,1.55885807832871,1.64922692187249,1.48371783087212,1.49187334292403,1.55818526505967,1.55327284604497,1.55341619274664,1.55324112017757
"88",5.67535539087172,7.46199052100555,5.70602610484854,8.25725159155304,4.5091806798298,3.94578063693063,2.410629479455,0.427036473757495,3.09745773696804,1.36537411820849,0.107022354021957,1.94443202123371,1.73334907971768,0.1858628753735,31.3158361545526,3.99865761437789,20.5567350426673,82.0681652824799,35.7284335868735,181.266421750095,435.298508209932,172.223128365836,0.229171966031596,0.399287359303028,0.103915176392632,0.0444734874633797,0.17619918248255,0.101648527858447,0.0399545344484827,0.544481603987179,1.51741602643693,1.62238479160216,1.46086211303058,1.4944464877813,1.56985896884708,1.56649285784206,1.56531093053773,1.56418110035916
"89",9.71035303200622,7.37491680820039,5.84517412488327,9.43997620031084,5.05131781633045,5.35492021726591,5.02471226000949,0.863756986599094,3.30269838986957,1.96127679658681,0.197209254120533,2.33040810044808,2.43525213008163,0.299404079248558,31.8882556598723,4.5753006451996,20.6895899355899,84.2251507654346,36.1541052686983,181.514957587257,441.553888267908,175.523159776125,0.248217070130557,0.683219917764414,0.454671549038162,0.114321270690676,0.0449843781711898,0.190607157478951,0.00740844802863477,0.111374970212846,0.826186397599201,1.37629853022525,1.38203554573242,1.41827689903695,1.51431539294055,1.52063370069166,1.52037879248605,1.51983339276146
"90",8.39288716305004,2.36813687906817,9.51421631210535,10.4133720866397,9.48539121923247,6.4003092669646,6.55037395207126,0.810142218867413,0.823370607361391,4.44139190089372,0.533837183582634,4.7147902016642,5.56464862171205,0.749309359611195,31.8326757482609,4.65019692964041,20.8659496979043,89.1246441279655,37.4067313263434,182.447462728258,457.583857095394,182.229049437584,1.64267979152547,3.73130031419027,0.913457668773218,0.674717963172024,0.533932231202183,0.818506956395367,0.104479775154289,0.904303720907725,1.21115290506551,1.33334716410149,1.29496223735838,1.18737885522844,1.32734171301195,1.36749853182237,1.38247976461427,1.39522478768561
"91",8.86093508633319,1.99733774106425,14.1625582812563,14.839925746387,14.2420583604559,7.41116892287094,7.43780158378269,0.979199002983073,0.692478346574958,4.85712884458772,0.785019361151818,7.21851716263202,7.95846845762478,1.06967465820733,31.8110261703515,4.67251233237108,21.1332990418847,91.2525891708706,39.340102570028,184.345480887749,481.115843191404,192.22137901328,5.11150379369125,9.24125079338036,1.32704713714567,2.42586925576688,1.44177571333177,2.28880953699551,0.0148800104764563,1.23459839485252,1.69720842448646,1.66623560416624,1.50169194045577,1.53216611338172,1.52023183313275,1.50620556050001,1.51049800583179,1.51921693896522
"92",6.92198264185267,2.38953328307029,12.473628133327,12.1682324628342,12.2301767817822,7.38985512564349,7.3367087382264,1.0621218904473,0.871835536270573,3.04737462762641,0.680254569069993,6.35238357947139,7.1374281057539,0.994085695028553,32.0162477396715,4.75724890959782,21.4585821842508,89.8981951197227,40.8780337874997,185.603766399532,500.571601457332,200.559373230813,1.66550167334276,4.1416792290227,1.84570449180445,0.409485465502846,0.860513855914186,0.926608868123249,0.0534747678160687,0.181357722321249,1.2418073018481,1.50462076957952,1.43338282031052,1.72024962169296,1.66684992784814,1.58865779314134,1.55406429888097,1.53953044286357
"93",4.26417128884327,3.87389708719843,10.1088177499593,10.0516234760266,10.2536168641976,5.43178222961348,5.17098584088237,0.77865590689943,1.04832491842665,2.19723470666435,0.539464635141971,5.24752523166398,6.05096118348325,0.839361143377677,32.9173633306573,4.9638721349709,22.0077260899101,87.8469493752931,42.0953672547008,186.251938282919,517.278441755507,207.712117738285,1.55761182102168,3.37717775181338,1.63136028051118,0.292785788471306,0.859180100217622,0.827151536685716,0.00642011894404139,0.419724620990479,1.11092625413676,1.31401226283553,1.29480942674461,1.6217819998066,1.62455684315303,1.54070139594428,1.48771210811468,1.46106560519579
"94",1.71866842152283,1.66567935605955,6.49041681613345,6.50730571504164,6.86376963467092,3.29940550076178,3.66181874432891,0.598656132403736,0.910864588957095,1.45075866865736,0.248737398598207,3.22850408778362,3.45054180894801,0.442341938889689,33.3911942298155,5.04454043825292,22.4198588941083,86.6444571651071,42.6510336640687,186.394257106751,526.738338069581,211.582908801382,1.6421164489636,1.77660783325341,0.354156877574431,0.196140339845541,1.26689491359432,0.495470696669422,0.0221528498466523,0.476040095130052,0.993270974369911,1.13420744724053,1.12969091185235,1.12519652505406,1.24213910641046,1.24387826591511,1.24326927070855,1.25186735602405
"95",0.573449689119993,0.207126000737362,5.38881375455565,5.37374778853496,5.63378009693485,2.80005236902114,2.81459333776164,0.589508367413104,1.39931535423408,1.26806280806749,0.155278615207599,2.57468688202685,2.47166918408255,0.294850373070817,33.5027394667155,4.94209004454324,22.7449141828037,86.141286450414,42.9811644200479,186.43999720296,533.261492969895,215.013624698371,1.0235726109633,1.06430690441663,0.279761664098542,0.17254181227138,0.801413259372268,0.328656581252283,0.0078226994263994,0.665574901850034,1.14937801151291,1.22685765251632,1.12758903060583,1.06360588468416,1.16115487565479,1.18756995053047,1.21222480991447,1.23498564039116
"96",0.348059139210433,0.032757420097263,5.23733410961213,5.24711631524536,5.24514762604612,2.11022446965905,2.01291308552423,0.522344321415518,1.41446439029178,1.28399462006206,0.115032960941669,2.33924247481977,2.05461771356905,0.22712198900406,33.3376560217878,4.82612696481249,22.9985017894247,86.0962047462091,43.2089015966659,186.477432712995,537.850580908662,218.096065894079,0.614380046736552,0.600193691918323,0.257005262896777,0.0917543365057288,0.538792055985175,0.185488266241515,0.00591787384345659,0.950281840624659,1.44804947184247,1.45534651419342,1.28815999251862,1.23117689563963,1.29194375712255,1.30497143470009,1.32370679280978,1.33950086836696
