"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00784458589216473,0.00784502380070203,0.0078438034224683,0,0,0,0,0.00184477136550234,0.00016358127822727,0.0036935787181089,0.00196357277560898,0.000182841502503106,0,0,0,0,0,0,0,0,0.0156956453561287,0,0.00610810446048941,0.00223273064942509,0.0166666586265645,0.00424338405144055,0.000196916073111425,0.0199509735944996,0.0687591758283138,0.0299765421028027,0.00552931236008949,0.000382936811372071,3.27508633109732e-05,0,0,0
"12",0,0,0.00469853397921993,0.00470082846108547,0.00469893828993654,0,0,0,0,0.00117276890509678,0.000100405194126189,0.00216846104605791,0.00115449842096473,0.000109424330980482,0,0,0,0,0,0,0,0,0.0116245729595211,0,0.00367713626041982,0.0018769246429434,0.0121920336140702,0.00201693704043102,0.00025141205231676,0.043515176662141,0.17335602090701,0.0488470188663579,0.00926653693157593,0.000716102651523369,6.01538337040439e-05,0,0,0
"13",0,0,0.00425946564211883,0.00426203405349875,0.00426037415108913,0,0,0,0,0.00111286214572536,9.13268936499965e-05,0.00193552358973381,0.00103277905742401,9.80703547776478e-05,0,0,0,0,0,0,0,0,0.00691280997800315,0,0.00247553937060969,0.00117381730057869,0.00663585491297581,0.00236299139245195,0.000328901871540368,0.0358163776743514,0.0916161777187823,0.0536848350628631,0.0122750411644512,0.00107278652457902,8.95095940029011e-05,1.31289154560393e-05,0,0
"14",0,0,0.00353649558214148,0.00353306961291797,0.0035337020336549,0,0,0,0,0.000953589577704576,7.81325748207427e-05,0.00158614861174684,0.00084563715208265,8.41230748922272e-05,0,0,0,0,0,0,0,0,0.00677872419813537,0,0.00253540721074757,0.00133384617330301,0.00710943623971807,0.0016168318715166,5.61455100229691e-05,0.0279402970175887,0.0583371336916367,0.0557139618929765,0.0127344271105765,0.00128383039717939,0.000140866455893535,2.79230952459907e-05,0,0
"15",0,0,0.00168554967124541,0.00168558518950477,0.00168739241743765,0,0,0,0,0.000468968833631092,3.75936591464537e-05,0.000750401354597958,0.000398367596391344,4.33374299201024e-05,0,0,0,0,0,0,0,0,0.00390973304314651,0,0.000852389241219272,0.00131047426319108,0.00399138407913444,0.00120416921412258,0.000174210535780539,0.0174452369065833,0.0436365335315102,0.0815690087066833,0.0161021343076206,0.00147084753839512,0.000151350644345685,2.79230952459907e-05,0,0
"16",0,0,0.00268476622337714,0.0026855575862141,0.0026874996532027,0,0,0,0,0.000765498797204356,6.28873958866416e-05,0.00117958381747805,0.000629052475985805,6.56393274131994e-05,0,0,0,0,0,0,0,0,0.00985047305900663,0,0.00181350874616889,0.0037163700388503,0.0114619503910511,0.00176430891992085,0.00172125085658024,0.0229004623739862,0.0599675983501065,0.113556227896901,0.0235235092120974,0.0020288335105508,0.000179322031489295,4.99999999998835e-06,0,0
"17",0,0,0.00865602591907991,0.00865646600867805,0.0086540793110419,0,0,0,0,0.00254617890278993,0.000184859053535874,0.00375182895248731,0.00199007587920974,0.000185936463398242,0,0,0,0,0,0,0,0,0.017971361232845,0,0.0048115229275361,0.00471117202558308,0.0202185576915198,0.0071327863447674,0.00103096409608606,0.00727360869142614,0.0596055500219657,0.0568552322423656,0.0150962243615726,0.00209679178197129,0.000221314709184103,4.27617987058882e-05,0,0
"18",0,0,0.00715736618644162,0.00716356074213556,0.00715983784347547,0,0,0,0,0.00203607870149878,0.000153847074414093,0.00315658796113644,0.00166700846745792,0.000158390835093444,0,0,0,0,0,0,0,0,0.0275629499423376,0,0.00195432287051181,0.00955194265365148,0.0318108343289162,0.00665222724022858,0.00145259934674204,0.0170740448035133,0.0393711526743537,0.0309668954930696,0.0079623241551937,0.00139808354327809,0.000199274215673927,3.59955093271825e-05,0,0
"19",0,0,0.00769641679720411,0.00769562815299526,0.0076943203632376,0,0,0,0,0.00203977428539002,0.000165336294338412,0.00348852813825946,0.00183748902439911,0.00017149186905762,0,0,0,0,0,0,0,0,0.0363212221393256,0,0.00416176171698626,0.0108086089301544,0.0395725906256092,0.00559236172933935,0.00156802886974088,0.013266193091288,0.0161661071221929,0.00998708789194345,0.00318881975479508,0.000743632915006281,0.000134332098852078,2.33087052267139e-05,0,0
"20",0,0,0.00943513250109809,0.0094318042689041,0.00943767522866727,0,0,0,0,0.00229094326700411,0.000201500635894003,0.00440168479221622,0.00232502863323522,0.000217038046859187,0,0,0,0,0,0,0,0,0.0389923803879784,0,0.00660696071008155,0.00903669421613289,0.0425313303919861,0.00548141793758844,0.000723540749052081,0.0146818801059713,0.0120490519989202,0.00514080042503354,0.00106707899494538,0.000334580779850934,7.34130348384087e-05,0,0,0
"21",0,0,0.0192817261115829,0.0192753461021038,0.0192768702157091,0,0,0,0,0.00447796721889896,0.000406400468567802,0.00911182435672299,0.00483547660759066,0.000445302338790563,0,0,0,0,0,0,0,0,0.0298850170714927,0,0.0162375448913235,0.0116691566551575,0.027570853771587,0.00425046215237495,0.00843148711303904,0.00195871830056095,0.0217135761312715,0.0125564294183037,0.00169274167356794,0.00017653302743235,5.20259960081401e-05,0,0,0
"22",0,0,0.0157065766599832,0.0157083420440998,0.0157071222431227,0,0,0,0,0.00369655546499227,0.000326014034016858,0.00739134790207598,0.00393680906337908,0.000365662786160902,0,0,0,0,0,0,0,0,0.0116522679066532,0,0.014000835490197,0.00984213935166252,0.00171732262329511,0.00239686249335044,0.00123364892155513,0.00473508892263526,0.0603269922333054,0.0275192905398566,0.00433960946119457,0.000275516830356189,3.39458141121107e-05,0,0,0
"23",0,0,0.00730744117261513,0.00730731788511943,0.00730817415372362,0,0,0,0,0.0017562272840333,0.000149953835836912,0.00341541433433602,0.00182124994947043,0.000171852467764332,0,0,0,0,0,0,0,0,0.0117968511128159,0,0.00491514991472392,0.00219256374524034,0.0123236331604435,0.00437796576168959,0.000801358339302665,0.026325641500989,0.124201761225349,0.0539538686917306,0.00936817598258069,0.000605442111498637,5.48585558767012e-05,0,0,0
"24",0,0,0.0035760561911421,0.00357256665701249,0.00357499649473166,0,0,0,0,0.000909718621291678,7.72588008304835e-05,0.00163904359605668,0.0008743804107806,8.68088529031144e-05,0,0,0,0,0,0,0,0,0.00811832921067706,0,0.00218715800763821,0.0018948095406897,0.00836705997762493,0.00212961395009544,0.000510551264796164,0.025389778495837,0.0598088307387449,0.0775509342364091,0.0158762158593454,0.00125502576135083,9.79843857438636e-05,9.96233508271476e-06,0,0
"25",0,0,0.00217738707484088,0.00217796460590189,0.0021759504448277,0,0,0,0,0.000580720967509548,5.3816731613001e-05,0.00098422949903309,0.000524081664894569,5.55215643716476e-05,0,0,0,0,0,0,0,0,0.00577111908895035,0,0.00141536677057153,0.00170596357428639,0.00609201383628219,0.00134185351833263,0.000132876174291088,0.0219581969540119,0.0541427525332772,0.129595946780725,0.0251473437413002,0.00193989895545967,0.000155879749296005,3.18114353423811e-05,0,0
"26",0,0,0.0031753218118834,0.00317613831152469,0.00317354019881328,0,0,0,0,0.000878547980411265,7.07266260972345e-05,0.00140890861883964,0.000751402197999117,7.66203412399612e-05,0,0,0,0,0,0,0,0,0.00849651704772937,0,0.00244005197364425,0.00213972158437649,0.0091663759500494,0.00152675469123826,0.000529350100426981,0.0295482264775726,0.0691557433734997,0.107231181800413,0.0288169934016246,0.00279842795109929,0.000236663842688529,0,0,0
"27",0,0,0.00348203983910334,0.00348515645830245,0.00348226360821417,0,0,0,0,0.000982695866183187,7.525020920213e-05,0.00153274351873871,0.000819504710129727,8.01467169670944e-05,0,0,0,0,0,0,0,0,0.00940512636503922,0,0.00277975513246963,0.00190450197082918,0.0098736128304595,0.00154257856252247,8.36356671045915e-05,0.0340331203629876,0.0641691366990335,0.0689986868091776,0.02061590620666,0.00268114548332552,0.000286198727773988,5.05384540556526e-05,0,0
"28",0,0,0.00146774371623297,0.00146284570063274,0.00146442107082686,0,0,0,0,0.000421887393069638,4.44853612823438e-05,0.000641793969079527,0.000343940019250568,4.54654293189618e-05,0,0,0,0,0,0,0,0,0.00618833893580993,0,0.000340711973847129,0.00284876084392226,0.00621949960816301,0.00126538529205273,0.000121692069995334,0.030624333657525,0.0467896688653738,0.0460140816165828,0.0138830867851574,0.00205344381863512,0.000267968782081954,2.46834597039101e-05,2.42364604477398e-05,0
"29",0,0,0.00523718375385841,0.00523744815324171,0.00524085177411988,0,0,0,0,0.00158351279816581,0.000112309710969031,0.00224284012572764,0.00119190502725046,0.000113057030876343,0,0,0,0,0,0,0,0,0.0178807214689628,0,0.00375515330957953,0.00588605812072063,0.0205884041383106,0.00379873923815504,0.00236002203591938,0.0291721945710333,0.0654410617720413,0.0500871757426208,0.0105853866261494,0.0014674974649122,0.000213522198666308,4.9101577492678e-05,0,0
"30",0,0,0.00692411332235083,0.00692705273449439,0.00692757518869247,0,0,0,0,0.00206778268941071,0.000147873608226851,0.002987102602002,0.00158135579579112,0.000149392881633302,0,0,0,0,0,0,0,0,0.0215510592404635,0,0.00257829070459355,0.00770234152139988,0.0253697955463808,0.00620455065836201,0.00220645163601089,0.024264597704359,0.0524019314893022,0.0359613695547128,0.00809107243016493,0.00105443317631242,0.000157891614422,1.78390886175635e-05,5.00000000007717e-06,0
"31",0,0,0.00674379495265153,0.00674468575731384,0.00674369564964497,0,0,0,0,0.00190953943455753,0.000146807078493292,0.00298260134395178,0.00156905298050735,0.000148070082641392,0,0,0,0,0,0,0,0,0.0352666181379391,0,0.00268810793089122,0.0112174719497022,0.0391686329672265,0.00606394380528746,0.00125646199379633,0.0168736503943746,0.0251939123012407,0.01593864209137,0.00457859132225627,0.000703624522505969,0.000105950466035691,4.07818329005587e-05,1.48488626434311e-05,0
"32",0,0,0.0138772676464363,0.013882537973619,0.01387733777411,0,0,0,0,0.00363667167747155,0.000296546116139593,0.00632290041132461,0.00332063160190786,0.000307848870906291,0,0,0,0,0,0,0,0,0.0405838593760455,0,0.0116547480589799,0.00630118757454689,0.0428343624319293,0.00711729863428703,0.000585188742767369,0.019015340197972,0.0221187200226097,0.0128594147731641,0.00259812655416913,0.000408108218853448,7.04439022085862e-05,0,0,0
"33",0,0,0.012686043164258,0.0126863393045383,0.0126887476447433,0,0,0,0,0.00313997589505938,0.000265331872390582,0.00589119600875186,0.00310040497799388,0.000288214514756411,0,0,0,0,0,0,0,0,0.042812728554171,0,0.00965531341440172,0.00637803046551579,0.0451222161021033,0.00730860645546071,0.000806856543137011,0.0197565686151749,0.0235321928696229,0.0127240458328273,0.00221247884885744,0.000276251311250006,4.73449189815867e-05,0,0,0
"34",0,0,0.0091301175988277,0.00912539256202308,0.00912367266756455,0,0,0,0,0.00221620122499602,0.00019214916928818,0.00426338670136935,0.00225251599790155,0.000208926124056509,0,0,0,0,0,0,0,0,0.0263493614164582,0,0.00426349307293414,0.00933846445063316,0.0291030239398522,0.00796347197928845,0.00176800070807661,0.0230817327752331,0.0470021384651885,0.0238530070809639,0.00377141707011993,0.000288820954675514,4.90511471586829e-05,4.92449251865642e-05,0,0
"35",0,0,0.0052094024727225,0.00521431180684932,0.00521209312915335,0,0,0,0,0.00128003933112349,0.000111210867917016,0.00242869715323985,0.00128050680658258,0.000124393012480146,0,0,0,0,0,0,0,0,0.0148799763163601,0,0.00299298997198973,0.00423129124073371,0.0164548343617364,0.00378781796187207,0.00118113152493615,0.035637155288127,0.110607786844843,0.0415823828061487,0.00750684178743325,0.00052350987954858,4.55920397134845e-05,2.37784258064312e-05,0,0
"36",0,0,0.00440879218821847,0.00440904504348599,0.00441038713995838,0,0,0,0,0.00114087946444001,9.38854284977849e-05,0.00201267188590213,0.00106685763484758,0.000104773296259223,0,0,0,0,0,0,0,0,0.00924665081614903,0,0.00268852279599065,0.00280840618514343,0.0100926261451748,0.00244068428662279,9.36850025310781e-05,0.0404453416674156,0.103477552732701,0.062810447846251,0.0131117779205604,0.0010294655157509,7.91840437333152e-05,3.06937332879776e-05,0,0
"37",0,0,0.00292339152055552,0.0029249545976812,0.00292612825529168,0,0,0,0,0.000791201261431121,6.63702684289246e-05,0.00131557355245909,0.000696410416831694,6.8596747623049e-05,0,0,0,0,0,0,0,0,0.00680447559756773,0,0.00167550312273231,0.0014398618006644,0.00676231923259386,0.00173851762900637,0.000684663675369833,0.0272123149723224,0.0621654553235877,0.0800080351850546,0.0166159554325757,0.00146068303365652,0.000120316781121955,0,0,0
"38",0,0,0.00289714711457817,0.00289664675202467,0.00289513652116624,0,0,0,0,0.000809918310185005,6.3858788448871e-05,0.0012893664780763,0.000679793892913237,6.73523633744903e-05,0,0,0,0,0,0,0,0,0.00653641733896121,0,0.00209442796695707,0.00155932876681203,0.00699709943037803,0.00151314176301742,8.87390785401244e-05,0.0232697100422658,0.0551217219281183,0.120007888462261,0.0239548676255452,0.00201797337478802,0.000174940734683546,0,0,0
"39",0,0,0.00220239068954025,0.00220250023113969,0.00220125414241494,0,0,0,0,0.000627725685583174,5.48265663793737e-05,0.00097183391218984,0.000512865494099157,5.29049604204843e-05,0,0,0,0,0,0,0,0,0.0042126043043541,0,0.00114169044850191,0.00113556073503683,0.00422437241560973,0.0014336930029007,5.65840470977901e-05,0.0165321312706006,0.0552210899175233,0.0891391842421496,0.025472570424824,0.00262409921291058,0.00023666225418604,2.33087052267139e-05,0,0
"40",0,0,0.00114169157355337,0.00113885577717423,0.00114168210662227,0,0,0,0,0.000339805985482016,4.57730864001674e-05,0.000496998257713665,0.000265305422896957,2.9208437686402e-05,0,0,0,0,0,0,0,0,0.00186053780930397,0,4.1644605688581e-05,0.000740987241949434,0,0.00112459892600024,5.76649861403474e-05,0.0135094752879744,0.0420361933532173,0.0500421917123785,0.0166173090431963,0.00235416119612556,0.000268088822111808,4.92449251865642e-05,0,0
"41",0,0,0.00308338078944709,0.00308448042402852,0.00308418225799012,0,0,0,0,0.000959652062051887,7.09954285654519e-05,0.00130927862822085,0.000691014836135514,6.87226819728597e-05,0,0,0,0,0,0,0,0,0.0101019036364539,0,0.00217114015240921,0.0029094530810062,0.0107058058874261,0.00195208633008386,0.000939604246664987,0.0203128702919786,0.0379306196993529,0.031252932718527,0.00969692599147847,0.00169092810155002,0.000234211202161816,4.6706034236221e-05,0,0
"42",0,0,0.00472218986597554,0.00471980427358516,0.0047210586125952,0,0,0,0,0.00141555251042634,0.000100686552999321,0.0020433404115795,0.00107087624861591,0.000104076978933178,0,0,0,0,0,0,0,0,0.0168195030606739,0,0.00038817668702651,0.00728720683517674,0.0197154099494199,0.00468307943772579,0.00147928308518528,0.012406233211323,0.0298694707879195,0.0208058926234166,0.00493862780019635,0.000958422759257982,0.000165954178837516,1.9716029126309e-05,0,0
"43",0,0,0.0044414284545396,0.00444114375269257,0.00444162126211696,0,0,0,0,0.00123836517565316,9.62293495732819e-05,0.00198161449075622,0.00103098825378787,9.84208013346413e-05,0,0,0,0,0,0,0,0,0.0258783044770425,0,0.0014912589927503,0.00815929901406993,0.0275260887460267,0.00390729896642586,0.000866458489071004,0.0101303491980626,0.0145244724689488,0.00867795039497484,0.00239083828536496,0.000465330345912547,0.000100733836243656,9.96233508271476e-06,0,0
"44",0,0,0.00838985393930161,0.00838921612057972,0.00838784954487557,0,0,0,0,0.00222497048782211,0.000179310675353511,0.00381686666197397,0.00198528950938905,0.000186609203919494,0,0,0,0,0,0,0,0,0.0296567432971826,0,0.006964931486672,0.00454515495019733,0.0311510299093148,0.00420712341970992,0.000987072327364424,0.0112364514238929,0.0125329447661465,0.007135825882655,0.00140168525492877,0.000229173080338672,5.70252549247521e-05,0,0,0
"45",0,0,0.00631053697733842,0.00631147992825076,0.00630861057750022,0,0,0,0,0.00158855711946555,0.000131266244966732,0.00292275936501189,0.00152445322791819,0.000145069121887839,0,0,0,0,0,0,0,0,0.0213906195389627,0,0.00262549195771956,0.00774117455291163,0.0243035541391993,0.00525906857301167,0.000834151377930444,0.0134573232432078,0.0170118534526587,0.0106576821811163,0.00165774736187076,0.000158968321744569,4.4320969877905e-05,0,0,0
"46",0,0,0.00623712785239486,0.00623492224397966,0.00623599772342133,0,0,0,0,0.00155796152400364,0.000131342594739808,0.00289866013468999,0.00151476523653157,0.00014399400398265,0,0,0,0,0,0,0,0,0.0152203605534146,0,0.00381488509764982,0.00391020741842909,0.0167712532952291,0.00457029078885981,0.000902977218507121,0.0154636277404345,0.0306944958900592,0.01812619967683,0.00298465746786815,0.000216024544924907,4.79112588208013e-05,0,0,0
"47",0,0,0.0032846533006948,0.00328679350261348,0.00328664189940703,0,0,0,0,0.000820949042771259,7.13914690606341e-05,0.00152531271702289,0.000800738850541742,7.88287538343486e-05,0,0,0,0,0,0,0,0,0.00785253383670785,0,0.00225721760765789,0.00176186203548411,0.00849940849703665,0.00200248715964957,0.000363074797074483,0.0187310498456654,0.0854750032550665,0.0313817943636307,0.00564896492836563,0.000394495648952681,4.18105285876032e-05,0,0,0
"48",0,0,0.00222422164020628,0.00222482292106028,0.00222364368280311,0,0,0,0,0.000588805340773414,5.28575662111281e-05,0.00101381803348158,0.000532546666857424,5.58770356029171e-05,0,0,0,0,0,0,0,0,0.0028250746990368,0,0.000927104224511877,0.000695265766606942,0.00239289277645259,0.00146075125726079,0.000113610158746593,0.018201790747163,0.0511343471126462,0.050552662709471,0.0101413605094413,0.000784893556309958,6.78620892536938e-05,4.44515449635887e-05,0,0
"49",0.174236000261766,0,2.14825531029403,2.16197667857257,2.16285530344655,0.191319876451065,0.117996382445026,0.00943010887442232,0.0733775159679316,0.831269869637928,0.0561195364098336,1.60254272531621,0.436786868485023,0.0661180967377924,2.07407027419617,0,0.480356643169001,2.71876753952829,0.115131337485403,2.56417095178166,1.911199395471,0.299669294832854,8.76489043288397,0.0823499900552072,0.294530861963666,0.114767699427276,8.77779206755496,0.14425387318634,0.00970130484660785,0.862929199478312,0.88812799833389,0.664211462672554,0.676699504787168,0.560297737041955,0.553989503514969,0.55595869847591,0.561285647652413,0.566334313419493
"50",0.0884902512096551,0,1.72997832923387,1.73813439696151,1.72998524042828,0.000104226173479099,6.17943878189176e-05,0,6.00078315690882e-05,0.651555394905155,0.0421126340766305,1.24645835331958,0.339854977543865,0.0495915108138429,3.64550676305395,0,0.885815622938744,4.81097787637496,0.20113164235119,4.47240106084757,3.39416753883528,0.571734234133226,0.175235107190076,0.0543708245140106,0.219597518663709,0.0800150301654692,0.0897846978854049,0.130597646255421,0.00496848357248216,0.905145636417007,1.16337956353543,0.94008434105013,0.841831177502935,0.831592415798431,0.83112841741414,0.833680452962384,0.840487616734303,0.846861227685404
"51",1.28022585604023,0.021039438308766,4.92836135709579,5.15539845209122,4.95250997999485,0.27059404816013,0.177157050751628,0.0122210321912492,0.139249190423442,2.0797138366713,0.136632948309868,3.51441083365766,1.02852747473787,0.155013279185194,5.27420356166062,0.00320431287329667,1.90988455972073,9.26673264544015,0.504996268050181,10.3381624602516,7.06210108176043,2.08730075629955,0.127613068188052,0.156526427801348,0.0888358249182714,0.0384637875907595,0.040233722179766,0.110511061194642,0.00197599370642205,0.811643882538452,1.26749633249646,1.08706541647374,0.909965357259808,0.937278877835476,0.949403619549153,0.952702896754623,0.959089829428516,0.964777191907443
"52",2.67513760660146,5.18303379477859,6.83691929060286,7.08242612236201,6.73620106928914,1.39273792078388,1.27880160079917,0.276398306169867,0.435894801401062,3.02083146059163,0.204596790762743,4.66390827214831,1.50433622699094,0.23003264133422,7.7000062750565,0.492210658036424,3.03147765175916,15.5278340076388,0.963621327929981,18.1817695246717,12.6659875926151,4.9700463732766,0.111674247808061,0.238272036433391,0.0647981413409413,0.00899508358823855,0.0646938963116882,0.0897060497141961,0.000832978019489339,0.690053236039698,1.27015074537212,1.1450436950483,0.939312107856016,0.97539072750771,1.00167021603681,1.00716045325285,1.01333391520182,1.01874200226499
"53",4.32120777935061,3.55715426779183,7.26938388454289,7.56818311491812,6.73764219974246,2.88867088680945,3.07689020356316,0.419869057389483,1.01045437797104,3.3633021889565,0.237111613862562,4.55558239266005,1.65775457731423,0.261515243685981,8.09490500340647,0.641823050760269,3.93376824423546,22.5005102181698,1.50465528317709,26.1226480583726,18.7145627761608,7.9366898723113,0.263321347253786,0.463789103765782,0.0250099343870613,0.178131322799623,0.0493681959659489,0.0877214556548483,0.0197238577911476,0.631516382271032,1.2657127904492,1.20301077161699,0.976398360587179,0.987164160174878,1.0267694094314,1.03537179152259,1.04226791578227,1.04807927910687
"54",5.96516983500811,2.59506503813687,9.13880657377884,9.27809811220959,8.71246689191803,4.22808406216727,4.41479900195911,0.911712005000533,1.16710699822218,5.35972561940162,0.402021598556847,5.93351886699849,2.5494190877135,0.453182341498005,9.5852301241766,0.781450372719573,4.92934700782738,32.2704842724605,2.41920898934347,37.3077338409945,27.7258790856266,11.2613557843808,0.571138605285195,1.05721013747881,0.152260394104251,0.28302481179247,0.12205360145242,0.270742883948886,0.0314128056026052,0.439452554057439,1.12588784374944,1.31216707207527,1.16628641467698,0.939951097378293,1.00467069428037,1.02119337782357,1.02981578300055,1.03691748747768
"55",7.32132150316632,2.02450761317642,15.0594075045231,15.3399782733824,14.8428210783314,5.22728101232664,5.15500552038127,1.1358631796317,0.856014902876582,9.82924840312538,0.85021974829377,9.65263411819802,4.93152603068137,1.03702973965347,10.9487087753842,0.91016001653786,5.99068862382682,47.8358550066914,4.35344225541761,55.1957190715155,45.5276371395052,16.6811836451787,1.15876846951358,2.89764398277086,0.804097466897937,0.496377576221344,0.321558074993338,0.622418409173399,0.019185461155178,0.689439760885223,1.09940904192647,1.25307256012065,1.18908376836175,0.827686185872072,0.929989276554313,0.962166170777935,0.97902367143062,0.993530533107806
