"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"25",0,0,0.00228019499671797,0.00228123647385007,0.00227868976994876,0,0,0,0,0.000607409089498184,5.46669111798627e-05,0.00102675474836167,0.000548278463176263,5.84763731393979e-05,0,0,0,0,0,0,0,0,0.00569905188768679,0,0.0013419761547807,0.00163822675620987,0.0059619818070562,0.00147568394575852,0.000117777827036133,0.024092595986962,0.0589407841829429,0.138687315239926,0.0268990557082398,0.0020931944714331,0.000167681932766859,5.13086878961235e-05,7.06220126571351e-06,0
"26",0,0,0.00330704146415108,0.00330572973186712,0.00330487966103685,0,0,0,0,0.000912129349311101,7.42443132173216e-05,0.00147180996103556,0.000784114485464841,7.69723935799865e-05,0,0,0,0,0,0,0,0,0.00883067228088161,0,0.00238958553887888,0.00210796912562458,0.00940572848432284,0.00164734827171452,0.000516719881647906,0.0307201118996223,0.0713806140320078,0.118706933471198,0.0313984415020777,0.00302689397822066,0.000265764136860336,7.06220126565078e-06,0,0
"27",0,0,0.00352983360985797,0.00352773805390115,0.00353100236395213,0,0,0,0,0.0010008773093997,7.78690984359568e-05,0.00155297190633141,0.000830474695912758,8.07697150370675e-05,0,0,0,0,0,0,0,0,0.00956850309956662,0,0.00269474523465563,0.00183119549539526,0.0103152292089941,0.00167477197041335,8.4692795881264e-05,0.0335471636389807,0.0677716705952841,0.0802928366546177,0.0231540494084733,0.00294163653452515,0.000316977324204938,5.4268893318678e-05,0,0
"28",0,0,0.00152139361568084,0.00152237900820113,0.0015254374244261,0,0,0,0,0.000441745228743652,3.85961352227786e-05,0.000666687421356121,0.000354313820232858,4.83557980806808e-05,0,0,0,0,0,0,0,0,0.00603399267537808,0,0.00033877996866391,0.00267545906397529,0.0061547968079269,0.0013168984361856,0.000116481413965914,0.0300685384154869,0.0510774261062958,0.0520529729306097,0.0159866996018691,0.0023241376847002,0.000295453328248308,3.59955093271825e-05,4.74302019837552e-05,0
"29",0,0,0.00568575664018684,0.00568672111084071,0.00568812670402146,0,0,0,0,0.00171948409818463,0.000124041184849425,0.00243487176279432,0.00129324444828019,0.000123013284528234,0,0,0,0,0,0,0,0,0.0181374188532063,0,0.00393881175388993,0.0062604763274944,0.0211156219770741,0.00376541409352801,0.00236857560063846,0.0292640962498982,0.0649219455073448,0.0493005688020993,0.0111747064658986,0.00166621129744074,0.000246474388243614,3.9475730940998e-05,0,0
"30",0,0,0.00720418013837574,0.00720192662541031,0.0072003411225233,0,0,0,0,0.00215082638428544,0.000153056577086672,0.00310634639202843,0.00163951548561425,0.000155274032158154,0,0,0,0,0,0,0,0,0.0206695058038512,0,0.00246695451903708,0.00714657804086932,0.0247545598834854,0.00655612445883995,0.00219166853445321,0.026094138279869,0.0500559892028435,0.0360370226286432,0.00791858155445697,0.00111080092579269,0.000169201093450955,4.941766145047e-05,0,0
"31",0,0,0.00737989937087995,0.00737955925085246,0.00737782894215843,0,0,0,0,0.00208797511964357,0.000161698379443893,0.00326212985109632,0.00171298381014955,0.000159214668849754,0,0,0,0,0,0,0,0,0.036959448372473,0,0.0027824835195093,0.0116431256838198,0.0409144467556486,0.00658015357363577,0.00128685575895704,0.016081431243116,0.0246170662206279,0.0155659214560829,0.00450361992385528,0.000694045160065601,0.00010715943898395,8.63852187298429e-06,0,0
"32",0,0,0.0142009281263272,0.0142006079858547,0.0141973892813439,0,0,0,0,0.00372047639577632,0.000306613710421721,0.00647012769433121,0.00338973531618392,0.000314067721733023,0,0,0,0,0,0,0,0,0.0409760533894914,0,0.0112772264555086,0.00627634237606218,0.0434848886234804,0.00722573650971092,0.000548985793078934,0.017685729319253,0.0236695132690977,0.0128765449373583,0.00252600955028286,0.00039304662780533,7.30828485825877e-05,2.0197955180706e-05,0,0
"33",0,0,0.0131098657200599,0.0131061360440449,0.0131066730000531,0,0,0,0,0.00324606064511736,0.000280578975341153,0.00608769340267012,0.00319801786003186,0.000296063458448612,0,0,0,0,0,0,0,0,0.0439624125138178,0,0.00961156664041862,0.00653390808683578,0.0461867407595782,0.00702592476454114,0.000841806149885449,0.019865588941622,0.0245309930046561,0.0128797173001518,0.00225375152297638,0.000267692146341594,4.01430712005466e-05,4.69889071321457e-05,0,0
"34",0,0,0.00918726806434946,0.00918597116071097,0.00918442268122877,0,0,0,0,0.00223065923025097,0.000194887024660301,0.00429108182257345,0.00226240150923139,0.000210303367223773,0,0,0,0,0,0,0,0,0.0279030879694897,0,0.00392442128932921,0.00948996409285669,0.0303601531565095,0.00824577430701967,0.00194626433511879,0.0243590022831514,0.0458853004893997,0.0245248782235447,0.00381002396896794,0.000285329581229872,3.5678177235127e-05,0,0,0
"35",0,0,0.00555040231443918,0.00554837892625157,0.00554861787640369,0,0,0,0,0.00136384573466719,0.000116698259238396,0.00258090229214587,0.00136508812957395,0.000129607079233614,0,0,0,0,0,0,0,0,0.0146960565781222,0,0.00331716032648091,0.00470676695172436,0.0159887023690516,0.0039216094897344,0.00108563504278155,0.0350156139312873,0.101983269284893,0.0422722105573035,0.00765000563500046,0.000533906959688712,4.88232452134416e-05,3.69370866598999e-05,0,0
"36",0,0,0.00409908896290571,0.004097691988985,0.00409791161893349,0,0,0,0,0.00106267498927567,8.89844541631191e-05,0.00187314646897558,0.000987445471353866,9.54805810276811e-05,0,0,0,0,0,0,0,0,0.00956296101154191,0,0.00253888555268331,0.00265564786850662,0.0103927388589329,0.00232494756994809,9.38510524721236e-05,0.0402496034320973,0.0959280987002145,0.0620136435307578,0.0129611023981735,0.00102798678472728,7.70964308457481e-05,0,0,0
"37",0,0,0.00284684223558061,0.00284917219653596,0.00285354881719772,0,0,0,0,0.000772743339130421,6.57785454582709e-05,0.00128134266887814,0.000677054609955618,6.90859585891705e-05,0,0,0,0,0,0,0,0,0.00647119679095515,0,0.00168263063821555,0.00144824533016366,0.00652645894923427,0.00172208489292663,0.000691625523431325,0.0274493330284959,0.0599301461352254,0.0789297479187429,0.0163970140322234,0.00144865279650165,0.000119035387842756,0,0,0
"38",0,0,0.00295529074007885,0.00295552598272905,0.00295642581023582,0,0,0,0,0.000828271745994658,6.80810183726482e-05,0.00131170341622271,0.000693072777337804,7.06415286068244e-05,0,0,0,0,0,0,0,0,0.00685470666832447,0,0.00210085696800139,0.00155516150874941,0.00721874042220719,0.00150042765415844,9.26036640554316e-05,0.0229110548663242,0.0590873250024051,0.12359977585504,0.0244506131048489,0.00202344031646247,0.000182210734809193,3.86739795175303e-05,0,0
"39",0,0,0.00349531555471999,0.00349207391108795,0.00349472892556177,0,0,0,0,0.00100803634889906,7.57187779439992e-05,0.00153458696164704,0.000809149395575943,7.93709605172787e-05,0,0,0,0,0,0,0,0,0.0105566859760529,0,0.00274527395220982,0.00245757199034317,0.0113326890278302,0.00158223516196848,0.000540124312712321,0.0318818695148104,0.0667268261876939,0.0945780446261884,0.0253221615866131,0.00261367043069721,0.000236149006738257,4.94176614495922e-05,0,0
"40",0,0,0.00195854964944038,0.00195969665124792,0.0019592873589362,0,0,0,0,0.000575306391072629,4.82786398697049e-05,0.000853533676454601,0.000452284371697915,5.18311312380217e-05,0,0,0,0,0,0,0,0,0.00859398221581907,0,0.00118914429755224,0.00272723367329826,0.00911049773186437,0.00141840312272159,0.0030785814259966,0.023195751889123,0.0522255262585496,0.0620836432874805,0.0181467161842212,0.00237995724567227,0.000265065367641364,1.84009915826972e-05,0,0
"41",0,0,0.00490404150243897,0.00490875280215678,0.00490617466179405,0,0,0,0,0.00150178070994134,0.000107523675774861,0.00210065504761556,0.00110437441891005,0.000105971753459716,0,0,0,0,0,0,0,0,0.0195863990390857,0,0.00163223411940548,0.009933337703528,0.0224167724475987,0.00442464786274266,0.000835651375007173,0.020954387455473,0.0644762727233689,0.049654747096431,0.0122439290644318,0.00179443708405216,0.000236931088825621,1.57994955662898e-05,0,0
"42",0,0,0.0047246854531897,0.00472599551247778,0.00472474412191227,0,0,0,0,0.00140654672308118,0.000102495186023015,0.00204552986254083,0.00106991661071535,0.000102031679684035,0,0,0,0,0,0,0,0,0.0167964527822146,0,0.000429845151928682,0.00593119635174113,0.0182577925067092,0.00468720157947325,0.00117098845956358,0.0109676050411357,0.0297997984846259,0.0259870558570569,0.00683481644153475,0.00114399026298501,0.000177125297254191,3.13281604005189e-05,0,0
"43",0,0,0.00403450403482484,0.00403914154382184,0.00404279797617811,0,0,0,0,0.00110374164279277,9.06672563743069e-05,0.001815972281125,0.000945911893770788,9.32479245806285e-05,0,0,0,0,0,0,0,0,0.0341880532124329,0,0.00161972297207445,0.00829134579170318,0.0365268036982231,0.00353805108090992,0.000728716212455671,0.00810369364096191,0.00955335827790232,0.00627594027344027,0.00234727570986995,0.000582164098510009,0.000112380262093569,1.21704683868967e-05,0,0
"44",0,0,0.0086631023950868,0.0086588190479859,0.0086605253592808,0,0,0,0,0.00221345849209787,0.000190221477563185,0.00398995920230908,0.00207805057035013,0.000195041284749885,0,0,0,0,0,0,0,0,0.0254534493725783,0,0.00741676241102909,0.00372083627110775,0.0274305602115834,0.00339279746287045,0.000692223135754784,0.0077342197295242,0.0065421118536957,0.00252210155239663,0.000671591645530127,0.000246718310654097,6.41890808098924e-05,5.00000000007717e-06,0,0
"45",0,0,0.0053664055202733,0.0053686357729554,0.00536875708442649,0,0,0,0,0.00127709481948086,0.000118162360159235,0.00252764167378956,0.00132450123018895,0.000124025019708852,0,0,0,0,0,0,0,0,0.024607235511864,0,0.00326877672121129,0.0079347430522837,0.0263901429239473,0.00377588944525087,0.000694952081794116,0.0111313051294407,0.00967761471471228,0.00431028193112871,0.000604222765522756,0.000108648567769211,2.37876465906818e-05,4.14765084346886e-05,0,0
"46",0,0,0.00850479805241064,0.00850654602354145,0.00850535137089352,0,0,0,0,0.00198925207289674,0.000180704379254345,0.00402315446722698,0.00212100551885832,0.000198388874091813,0,0,0,0,0,0,0,0,0.0181066423514441,0,0.00531468554630849,0.00467036127468638,0.0203572759141323,0.00554221777650477,0.000574644708801346,0.0160584227776349,0.0170250373712874,0.00909746996901296,0.00138391038633052,0.00010127971886613,4.9496208811437e-05,3.10135793687003e-05,0,0
"47",0,0,0.0052474747238499,0.00524550643712839,0.00524530647699389,0,0,0,0,0.00122077915872854,0.000111448651876153,0.00248391315496404,0.00131391235025796,0.0001256000634548,0,0,0,0,0,0,0,0,0.0110302908979425,0,0.00364078049930372,0.00204192836029363,0.0115317211413216,0.00341508263604669,0.000558528320420531,0.0165218971413811,0.0310651284796336,0.0149840658370826,0.00265860874116455,0.000185663984898039,1.77545927553494e-05,0,0,0
"48",0,0,0.00197805732397783,0.00198140147800556,0.00198112609113415,0,0,0,0,0.000480025518849679,5.27198820646601e-05,0.000926195630449994,0.000491952722528308,5.19663473137608e-05,0,0,0,0,0,0,0,0,0.00456640197584625,0,0.00155354804522488,0.000797804003543587,0.00488393140460759,0.000913112464833103,0.000282353938997082,0.0156498094265623,0.0547328244531474,0.0182837652352557,0.0039172761430556,0.00033157547139847,4.96699633898234e-05,0,0,0
"49",0.172182344533849,0,3.3672717431729,3.38541964388716,3.37075603309347,0.352646874372597,0.254377926387753,0.0250215101935998,0.124323162420456,1.17486765532914,0.0995872594530214,3.06319122091049,1.16587362305151,0.133085417317955,2.81029378136164,4.79112588156949e-05,0.918866351604091,3.82847954926598,0.217133408235276,5.70160135528873,4.4761503822315,1.30438378433482,8.81567936243675,0.392078990381638,0.257409107580547,0.11416353602352,8.81155506933002,0.143885681717321,0.00927828433226617,0.893740794396603,0.883854327975567,1.06573115556121,1.22437996189302,1.00486243653841,0.97803041650709,0.973831776679944,0.979628443386147,0.985372496038744
"50",0.100108982623963,0,2.27887424661734,2.28881645470713,2.2788795644481,0.00012171600949513,6.43143907079149e-05,0,7.55427313555158e-05,0.816539862709053,0.0685536918894905,2.02440385135042,0.81707716972325,0.0911324902254224,5.08622644195644,8.63852187206359e-06,1.54990175245986,6.67392251714609,0.364032762301018,9.41098820920408,7.61230738301954,1.95198798088331,0.45601171768543,0.221547023021127,0.199254760491931,0.0964396697552738,0.449724309282809,0.116721741566528,0.00634607182191648,0.932146095816424,1.12158169067598,1.30151747095282,1.55405070952459,1.49355294489248,1.46328073930631,1.45557864437615,1.46133963579548,1.46736681050047
"51",1.41408913522658,0.0247279739513642,4.75785537605633,5.09892704245271,4.77760491067756,0.16411869772319,0.0901809525315559,0.00830251192097879,0.10146855265244,1.84542067224654,0.151226599614046,4.19893899574194,1.69792584030507,0.19588315299946,7.00748441938731,0.00252900051582104,2.69067669342884,10.9129605731904,0.706160892250696,17.3585259862528,13.9478776588414,3.50332355398783,0.360516074181315,0.588720894012651,0.128976659977629,0.0979170532529029,0.29843072051954,0.103690853853509,0.0073786692796429,0.884837672306951,1.14577641311123,1.27288080412642,1.57310051848663,1.65444007258252,1.63387139446834,1.62285934953568,1.62529432019715,1.62801788065973
"52",2.72880440867347,2.47502984099268,5.90320919215895,6.30808847818142,5.92027517031585,1.41657530567884,1.20674673483234,0.13291076372975,0.400788515219395,2.42024747484109,0.203552435525735,5.15294838487936,2.21458537730834,0.262708927527228,8.84341900214236,0.143938131200426,3.77897402207706,16.2637698131343,1.17000646109324,27.2254251441137,22.2406552532578,5.97088588102183,0.52399580189726,0.879329575110263,0.189907819090782,0.0712764189440921,0.471769913415438,0.118251029831204,0.0048039295671059,1.00026212065879,1.14820625860631,1.24382884889977,1.53836890532576,1.69698821970838,1.69222674024642,1.68263029784414,1.68371649148074,1.68556129318767
"53",4.51673308141918,2.3478274231199,7.46218307732681,7.80181904936467,7.01503195865338,3.19270490180779,3.10595772914919,0.328035882837262,1.07494191757524,3.22582699038145,0.284153785864257,6.27544988786875,2.81321580793668,0.371636630356177,10.5369080348345,0.417590169544556,4.62942095186446,23.3901046501428,1.83531281118361,39.8321814888821,33.0811774491503,8.57701367539285,1.14437018190535,1.67045896689507,0.125316966085891,0.486369669393575,0.536220197877027,0.288759180893657,0.0543294018391331,0.775792426227034,1.17504033898588,1.28488816182613,1.40492404749349,1.64734777572539,1.66850396303022,1.66704493668236,1.6693078372722,1.67193238014637
"54",7.33762807561729,3.50190775974155,12.0445826509042,12.6442118498746,11.6141264488757,4.66059778950241,4.7577525899354,0.546086999260962,0.900148763372061,5.80319342551416,0.574882964809367,10.7198158309681,5.11464369787851,0.791329854825151,12.3284220156957,0.741909155025585,5.60774375196004,35.327502461584,3.19897332675829,61.7813524084473,52.8857693325764,12.9423320816494,2.120550170324,3.75478458420483,0.65469793988385,0.808829464273336,0.929117987246271,0.718274947451377,0.0669490190190943,0.979858525441659,1.23410698158872,1.31083591641112,1.21953364001853,1.40482053678124,1.49867377967847,1.52566737103977,1.53921155813249,1.55157175473329
"55",8.85829649672314,2.70643990585377,13.9989572835338,14.3239845389082,13.5885156819161,6.47641932789127,6.17272004023751,0.786584464999912,0.848704096427412,6.36352940689741,0.811410548293807,11.9418946914472,7.1863345278783,1.17151478414473,14.0292771195162,0.966988586801027,6.60888867781182,47.9008117502105,5.14202188981565,86.0691090538951,79.7322100048893,19.4099845253137,3.0759028259287,5.39008417959177,1.4357854706443,1.0392204626213,1.60469529194561,1.03937049089258,0.0464227072596028,1.35116298284534,1.45374092925749,1.46882119376112,1.23603047902048,1.37226623436706,1.46857099062685,1.49595876005095,1.51536573254805,1.53380233335229
