"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"29",0,0,0.00570976738110802,0.00570802045316366,0.0057064218265614,0,0,0,0,0.00172559270264992,0.000126371176244688,0.00244355731842353,0.00129786174640519,0.0001227399700612,0,0,0,0,0,0,0,0,0.0177013064029446,0,0.00400058717494831,0.00641264022354221,0.020500581561529,0.00373260104033578,0.00239082979428966,0.0293344541537976,0.0640217106346078,0.047237185194508,0.0101172112713818,0.00145814100414534,0.000214948702862095,3.25368501323717e-05,0,0
"30",0,0,0.00722062929866049,0.00721513611951003,0.00721865584652535,0,0,0,0,0.00215572268351484,0.000155597321043151,0.00311511368503253,0.0016453860262682,0.00015487079261762,0,0,0,0,0,0,0,0,0.0220488349407198,0,0.00273294410090046,0.00785217417970149,0.0259808390150764,0.00638625104764987,0.00216646772269603,0.0256704208321904,0.0496832780695562,0.0355255353112078,0.00778576649001836,0.000996298789618583,0.000151853832569698,4.97858823893836e-05,0,0
"31",0,0,0.00752147720186988,0.00752143066414821,0.00752246416443872,0,0,0,0,0.00212942093567783,0.000165981549235783,0.00332504549877464,0.00174569414779443,0.000163114847987789,0,0,0,0,0,0,0,0,0.037414155476404,0,0.0028059384640723,0.0115368945492103,0.0417693684389286,0.00672430410259385,0.00126187978884827,0.0156200707513023,0.0265577452359485,0.0156830366350155,0.00446138890676923,0.000655393614153836,9.51927210205688e-05,8.63852187298429e-06,0,0
"32",0,0,0.0148738227857089,0.0148701575614469,0.0148696021018272,0,0,0,0,0.0038998106679189,0.00032104065982861,0.006773684873606,0.00354919140778895,0.000330670693847225,0,0,0,0,0,0,0,0,0.04006514105578,0,0.0118149569383955,0.0063493435218056,0.0427654559251824,0.00734712607700989,0.000547901899274013,0.0201615950394888,0.0242952922910235,0.0123880858662092,0.00242554253290833,0.000381620013346351,6.35440367900005e-05,1.90221477562727e-05,0,0
"33",0,0,0.0123472297355663,0.012347912264051,0.0123486417195695,0,0,0,0,0.00305905483420889,0.000264501232994524,0.00573858066250273,0.00301201021143432,0.000281360817766831,0,0,0,0,0,0,0,0,0.0442372423242978,0,0.00935360354010494,0.00606945274130604,0.0462308808792042,0.00703624878254206,0.000794396257250646,0.0205991727925381,0.024986436971261,0.0133275303568791,0.00225434339895256,0.000260830440702226,3.81191575908738e-05,4.6509761284345e-05,0,0
"34",0,0,0.00949411958552589,0.00949587664109825,0.00949320240908998,0,0,0,0,0.00230403534797362,0.000201174340531323,0.00443670071343014,0.00234015701120515,0.000217235853486693,0,0,0,0,0,0,0,0,0.0243432959177748,0,0.00390959169294106,0.0101310757444285,0.0286692165375983,0.00827317372270855,0.00177532514936417,0.0224699944049592,0.0480732531577897,0.0264183833226213,0.00412232930936347,0.000298218499062257,3.44805709701935e-05,0,0,0
"35",0,0,0.005370432552598,0.00537010232653842,0.00536805896765306,0,0,0,0,0.00132217552552629,0.000114923697035684,0.00249739714126586,0.00132093904093819,0.000125614030712253,0,0,0,0,0,0,0,0,0.0153256082295782,0,0.00315012507210822,0.00447102864903046,0.0168464017189782,0.00386561798987031,0.00117570977869084,0.0315753817011598,0.109372369719608,0.0451404861644778,0.00819001665869332,0.000572097611157194,5.45636599069588e-05,3.7388933266684e-05,0,0
"36",0,0,0.00392497612654965,0.00392663263619721,0.00392563083384181,0,0,0,0,0.00102033214897676,8.81500202221446e-05,0.00179260579222422,0.000947541304540082,9.16296348074007e-05,0,0,0,0,0,0,0,0,0.00971624451724003,0,0.00236921133362104,0.00245991986951019,0.0102286512804741,0.00239967362808013,0.000100124921972504,0.0428674195524435,0.10226629793667,0.0662242950137082,0.0138840908126617,0.00110498616441966,8.52355574314862e-05,0,0,0
"37",0,0,0.00302245438572436,0.00302249506883018,0.00302312091847469,0,0,0,0,0.000818975305719567,6.71492558141197e-05,0.00135913043020742,0.00071911072728422,7.21835414699707e-05,0,0,0,0,0,0,0,0,0.00654503159150776,0,0.00173348980520853,0.00148935866165865,0.00639509738894062,0.00180216738073089,0.000680903866333545,0.0283901284943784,0.0623926010892052,0.0839872346771925,0.0174382140200199,0.00154561097408372,0.000126767948559283,0,0,0
"38",0,0,0.00286858097838881,0.002866711884734,0.00286915275496585,0,0,0,0,0.000805292642833346,6.52736671949177e-05,0.00127395108950308,0.00067246674923157,6.83455579260246e-05,0,0,0,0,0,0,0,0,0.00722962907703284,0,0.00193475000489821,0.00143154848946665,0.00768463456897246,0.0015680614758293,8.06921033239753e-05,0.0233940428429728,0.0618137332717413,0.128314127890465,0.0253452944276459,0.00212199058612874,0.000187651359125004,4.09589010953608e-05,0,0
"39",0,0,0.00340387881356602,0.00340545595525152,0.0034061706866901,0,0,0,0,0.000980884945184298,7.64955320005e-05,0.00149474434323367,0.000788761759203599,8.04109121137746e-05,0,0,0,0,0,0,0,0,0.00940423037107133,0,0.00267278682483799,0.00238503635896478,0.0100559784054924,0.00167159295134535,0.000529822344557098,0.0315468736252313,0.0688064815898323,0.100817762775105,0.026598615128506,0.00272908202914543,0.000246594728045369,4.85994317034032e-05,0,0
"40",0,0,0.00214356878951637,0.00214195259103827,0.00214087196474326,0,0,0,0,0.000628256728010709,4.94480816812381e-05,0.000932310440192667,0.000493710822182191,5.42342454862071e-05,0,0,0,0,0,0,0,0,0.00813616826800018,0,0.00121165908234518,0.00277285706054162,0.00875888401126576,0.00148043514567555,0.00293343443662628,0.0239475437585501,0.0540656320953726,0.0666944902640312,0.019585163875945,0.00253670052655088,0.000280590922276917,2.18217890235484e-05,0,0
"41",0,0,0.00493341752324362,0.00493003626573413,0.0049327454202454,0,0,0,0,0.00150968052106702,0.000108178991655478,0.00210722209612698,0.00111031515767976,0.000105001491814193,0,0,0,0,0,0,0,0,0.0212910841221211,0,0.00168500500136842,0.00965258207887784,0.0242513862340523,0.00446514593917661,0.00087085613825352,0.0210187099847626,0.0645861266474915,0.0504036823597846,0.0125652311966419,0.00190657283822803,0.000253248444094071,1.57994955662898e-05,0,0
"42",0,0,0.00507865674399315,0.00507726984808527,0.00507924480799544,0,0,0,0,0.00151337694393571,0.000111184103008938,0.00220048660316912,0.00114965285705261,0.00011128774598316,0,0,0,0,0,0,0,0,0.0173461529612877,0,0.000458907318876367,0.00588778064318429,0.0187229372883037,0.00501308553352285,0.00113769737883786,0.0106560844751181,0.0293211869378802,0.0258221916178676,0.0068657731430721,0.00116913520617842,0.000189510482711935,3.44805709701935e-05,0,0
"43",0,0,0.00401094992467404,0.00401165431753641,0.00401328925747475,0,0,0,0,0.00109892950303089,9.14982503907018e-05,0.00180345030983687,0.000940233933457075,9.1151090521487e-05,0,0,0,0,0,0,0,0,0.0337578999192024,0,0.00149618529135437,0.00756821886439925,0.0342311579174357,0.00345339177104347,0.000700913117294139,0.00788711037231398,0.00965742763479504,0.00614640345556624,0.00227657570263424,0.000586308649160295,0.000116095360941017,1.31860600808427e-05,0,0
"44",0,0,0.00827669645438269,0.00828105304891827,0.00827854428560488,0,0,0,0,0.00211527153911996,0.000176657208807228,0.00381763169772158,0.00198605096449815,0.000188458327896055,0,0,0,0,0,0,0,0,0.0254290013621394,0,0.00733450387673185,0.00371885124385674,0.0274718039901584,0.00359852823403233,0.000697745698768811,0.00837335656639379,0.0066647033449878,0.00257869835634814,0.000669562944271001,0.00024658049873393,6.63230492901783e-05,9.96233508289173e-06,0,0
"45",0,0,0.00564280009567939,0.00564276944905046,0.0056465841194515,0,0,0,0,0.00134363698160847,0.000122460161799967,0.00265669097843293,0.00139310871065371,0.000132392671809539,0,0,0,0,0,0,0,0,0.025645266818909,0,0.00295903014491171,0.00731133138810345,0.0279276180431021,0.00413517201049617,0.000677668123208575,0.0117208741558573,0.00959090681237752,0.00425352562005935,0.000606645734856076,0.000109289973216758,2.52853390510062e-05,4.32100134600248e-05,0,0
"46",0,0,0.00819875226997767,0.00819852345881626,0.00819804451284492,0,0,0,0,0.0019159561993675,0.000175360530877013,0.00387738352597713,0.00204200548567062,0.000190763536392707,0,0,0,0,0,0,0,0,0.0172211968949238,0,0.00500348484448314,0.00453573109641074,0.0193771358673969,0.00552145711376516,0.000562652095839321,0.0158293831802496,0.0164868379473219,0.00874261475299571,0.00133510299228188,9.70285336425425e-05,4.92449251865642e-05,3.28272992940684e-05,0,0
"47",0,0,0.00522648882147508,0.00522743312536876,0.00522751358158109,0,0,0,0,0.00121482362035461,0.000109654275568149,0.00247864785224498,0.00130772516714406,0.000127946720976043,0,0,0,0,0,0,0,0,0.010092624416202,0,0.00363643877542556,0.00202433812940314,0.0111433106922026,0.00335071494821037,0.000559337237597685,0.0167496506453673,0.0298089323619431,0.0143878241805049,0.00254568767759906,0.000174772318770823,1.70800855766858e-05,0,0,0
"48",0,0,0.00206197339293777,0.0020609771510239,0.00205957022489598,0,0,0,0,0.000498102602891768,5.38609553040514e-05,0.000963640724603976,0.000510157415875184,5.55130999013159e-05,0,0,0,0,0,0,0,0,0.00450137753908439,0,0.00162879354770721,0.000842509045190656,0.00479167968833362,0.000883370418193495,0.0002679374482794,0.0143918909132939,0.0533837152845458,0.0174686044119229,0.00373669438975227,0.000320548460906467,4.98116754135738e-05,0,0,0
"49",0.0573668071828421,0,3.58402516976287,3.58092812879901,3.54790452362771,0.364149938451351,0.238862021536139,0.0243684769255112,0.138627563809002,1.15970904767409,0.0757592251969594,3.1290204133869,0.934959286239279,0.106513957229319,2.1783017773044,2.28265773050944e-05,0.891262657171054,3.47690081381631,0.170738842740861,6.6695171957563,3.78758688266675,1.65872453936484,7.86432632083039,0.200924098973489,0.288089164493711,0.139400053820876,7.83488730141888,0.159950273442634,0.0112086788786865,0.928739022637879,0.797898519903321,0.787476633576401,0.933317207040777,0.765209709726089,0.745697116987493,0.742593976026951,0.747050143001221,0.751485706691854
"50",0.0325654999842327,0,2.36311716233984,2.36228343401273,2.3631204956842,0.000200309128267206,7.73042033114892e-05,8.63852187300443e-06,0.000139615476230279,0.807041667477616,0.0516084650381746,2.02183354041457,0.653860778148339,0.0722227613920656,3.87939341794846,4.99999999945544e-06,1.50137009828523,5.98174171359617,0.285530597405753,10.9309279326515,6.5053360068896,2.52477515225504,0.245876731830992,0.114233857447808,0.198721670530124,0.109117203327856,0.158562179461683,0.131361484624897,0.0070382849215268,0.921115065339247,1.08672229068245,0.987492999080034,1.17542622249509,1.136380671902,1.11641384453419,1.11099278695052,1.11552939993203,1.1202649867224
"51",0.577917485743213,0.0174182669648892,5.03281676712899,5.0355353388131,5.02392162049435,0.175042169996812,0.10246079638936,0.0106800818405245,0.139030714498172,1.86930554898285,0.118039227996947,4.24611674726857,1.36291132090245,0.157181953931118,5.2599640019609,0.00171850141629097,2.60062655509926,10.3149813413124,0.557300848226092,20.1814807515497,11.7128173217654,5.09094934619073,0.196921952295802,0.300310511482206,0.0878826418959771,0.089606975689217,0.0941771015368636,0.11198641071224,0.00637124881527675,0.851241932123449,1.18829927466081,1.06505430680076,1.18562839006231,1.26225378800425,1.25167384281678,1.24389913886252,1.24600139424084,1.24833031324452
"52",1.36636134976175,1.93434765543327,6.42901538033234,6.41138381009127,6.2728893297537,1.09543071766541,1.13819496929007,0.148140920540533,0.373288642052166,2.49880987820793,0.161049756214903,5.22441098904231,1.78401424184961,0.213327796546502,6.59825522024926,0.157952922803935,3.66396790385371,15.9656600947063,0.929818284636901,31.686146946023,18.424947463599,8.87139519418906,0.239547137561242,0.460212135090124,0.102373780756921,0.0617263396732801,0.164567953911558,0.107395705378623,0.00428672132278833,0.879581746858103,1.22048712756644,1.11708207371461,1.14808459482138,1.29426919130405,1.29860486631576,1.29214230795985,1.29323845333051,1.2949081042679
"53",2.57844966482479,1.53379366495641,8.41287066467182,8.33760428861093,7.87930355492957,2.93147418201142,3.24353999316919,0.387797236534244,0.984363859005769,3.53499075674862,0.236149910014273,6.7414903636964,2.28760129324871,0.317917283133581,8.00784245130748,0.317189466486712,4.46111975533662,23.7077384049595,1.48310875820153,46.9259868172789,27.5270183835461,12.055504299083,0.586306351790865,0.942620510606457,0.0750973593469819,0.301010303272376,0.180519825302703,0.230616366566335,0.0353974167803854,0.588456096764223,1.2153789033172,1.34475950403266,1.19252343787833,1.24985645118283,1.27597021671326,1.27587362161131,1.27784753696764,1.28008833663831
"54",3.95573946808082,2.86390933721538,14.6204752579954,14.702337818773,14.2851607533452,3.95281329215738,4.66744259298825,0.722737237788848,0.773678148038077,6.90992963567676,0.516254485056646,12.5029391040067,4.17690812583065,0.747788217328066,9.56159623143932,0.573785021453635,5.32546945824182,37.4456747407611,2.70552517074997,75.0963422229944,44.8045391655897,17.4828874010879,1.44212595138343,2.58081955667482,0.558427795562813,0.691151987045536,0.467708131402896,0.606904298224973,0.0723131469655425,0.841612814653194,1.2327750152398,1.37368199590813,1.18090595202702,1.02019709457509,1.10397662442605,1.12648957418558,1.13775247848342,1.14793158883734
"55",4.79762669435354,2.04211091093587,16.8126724427498,17.0656490323966,16.855233703049,4.63882469757502,5.31383685883803,1.01578183915955,0.742886811424802,7.65810789380607,0.760659917644353,13.8579615999695,5.98003898063956,1.17369661134371,10.9518722455511,0.743490915919547,6.20200681223356,51.7719233650005,4.53574336038042,104.529850157337,67.3964846624921,24.4660971214016,2.4861011724922,4.70530958398135,1.58577662607333,1.20379800967105,0.901084904294745,1.06206449461851,0.0640309602354336,1.34640543012187,1.55373752509043,1.54095116241912,1.22559435639849,1.02026975730143,1.07911455302313,1.08895399305353,1.09973964831346,1.1109834584851
