"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00881273626925135,0.0088128220234806,0.0088159604032732,0,0,0,0,0.00202743068635401,0.00018378913492176,0.00415434500174019,0.0022488309967915,0.000208280795380446,0,0,0,0,0,0,0,0,0.0162721885451873,0,0.00736516524493599,0.000969079317863495,0.0170735716275272,0.00406755457869056,0.000116762670846714,0.0228758584538373,0.0647488972356525,0.0287240598939631,0.00528458636698989,0.000366003187599944,4.21359537269889e-05,0,0,0
"12",0,0,0.00548008376260005,0.00548203134514697,0.00547695184420676,0,0,0,0,0.00133580851864938,0.000116354128452831,0.00253651384901912,0.00137175936186605,0.000128978053737312,0,0,0,0,0,0,0,0,0.0105252206830102,0,0.00457183043444344,0.00106949613953544,0.0111534689412559,0.00194095318030093,0.000176400766938359,0.0404666627537231,0.170546385784073,0.0471428445735534,0.0089772298665955,0.000692683523450011,5.660397534691e-05,0,0,0
"13",0,0,0.00475747597936508,0.00475603231258957,0.00475717948385426,0,0,0,0,0.0012106726728567,0.000100522133125594,0.00216527503505758,0.00117215177642121,0.000111422787588464,0,0,0,0,0,0,0,0,0.00698007617497985,0,0.00304254477316963,0.000678016743348313,0.00672518908064495,0.00236072021581198,0.000334303506691848,0.0363960903934381,0.0960838027290093,0.0535799832611551,0.0122184773077212,0.00105428770095783,9.13251784590553e-05,1.11915426357212e-05,0,0
"14",0,0,0.00389783536740305,0.00389736109389933,0.00389687478406814,0,0,0,0,0.00102949116930122,8.56875480436052e-05,0.00175155711248469,0.000949943112661621,9.15608867911117e-05,0,0,0,0,0,0,0,0,0.00632657785900206,0,0.00286778280130988,0.000759619348018935,0.00635482722109933,0.00167018133798531,4.73872491124575e-05,0.0263075047422672,0.0566189321490103,0.0523903684446331,0.0123515481967704,0.00126534600060742,0.000160040721635242,0,0,0
"15",0,0,0.00166009322744517,0.0016589811016824,0.00166462755586631,0,0,0,0,0.00045100139205897,4.37289154349198e-05,0.000739530264783894,0.000401761784305442,4.13668410547324e-05,0,0,0,0,0,0,0,0,0.00384155174369665,0,0.000923843990778879,0.00110645630342027,0.00374432917923976,0.00112910004751272,0.000373838719866172,0.0159527452226206,0.0419314154065301,0.067657192294022,0.0142245757806815,0.00138509710308064,0.000156440472876641,4.99999999998835e-06,0,0
"16",0,0,0.00294276623609509,0.00294589264207755,0.00294206272582805,0,0,0,0,0.000816441902986589,6.48402702926862e-05,0.00129836903667197,0.000704242603163338,6.88320028150499e-05,0,0,0,0,0,0,0,0,0.00968341060020333,0,0.00257304321348207,0.00317003213854348,0.0109733328812995,0.00149972754417825,0.0015943853357948,0.0212880026677341,0.0531424094788055,0.0997011365560917,0.0201379881359935,0.00176111657165203,0.000168257880307638,2.18217890235484e-05,0,0
"17",0,0,0.00918522261768022,0.00918257917680789,0.00918784441326723,0,0,0,0,0.00265117743502396,0.000194104685859652,0.00399040173604581,0.00215532906035155,0.000200324924030883,0,0,0,0,0,0,0,0,0.0174789051161722,0,0.00593959381496048,0.00350341021654093,0.0191118284684123,0.00646957413387343,0.00100105455047793,0.00790927869490538,0.0598479354940063,0.0584291570229584,0.0147301590759743,0.0018965101837831,0.000201151914561547,4.96043241302571e-05,0,0
"18",0,0,0.0077097818567191,0.00770957740147106,0.0077064735181023,0,0,0,0,0.00215044401488456,0.000165653373343994,0.00340127868296597,0.00182835306692753,0.000170594566928903,0,0,0,0,0,0,0,0,0.0290819417039282,0,0.00328993086747761,0.00907287921669311,0.0322250314294116,0.00674950119293148,0.00134647818726184,0.0182772008230148,0.0414959142838863,0.0324662307449519,0.00836802734469744,0.0013611424279895,0.000183220801645104,1.40175328809766e-05,0,0
"19",0,0,0.00887285401002468,0.00887349329227335,0.00887335454053323,0,0,0,0,0.00230203783537298,0.000192193511505084,0.00402634238733494,0.00215690299127815,0.000200981146012815,0,0,0,0,0,0,0,0,0.0406603656043289,0,0.00614898567342859,0.00788422681807145,0.0433031467474719,0.00557044181304151,0.00131649454793282,0.0128199918648976,0.0175999394347756,0.00992154911503771,0.00331229417008408,0.000759500850133483,0.000128057591993204,1.21704683866805e-05,3.80442955125454e-05,0
"20",0,0,0.0112311191352447,0.0112303523083617,0.0112328150561298,0,0,0,0,0.00266645508245809,0.000242584248858975,0.00524755560710154,0.00281768866689677,0.000262090951134675,0,0,0,0,0,0,0,0,0.0396129003814297,0,0.00958257608428065,0.00514995739330746,0.0414783422901077,0.00500754337616365,0.000382286682699546,0.014458040315406,0.0124596250200035,0.00471454314251197,0.00104042489392545,0.000342252233708929,7.87492292198977e-05,0,0,0
"21",0,0,0.0218609008612674,0.0218647481526645,0.0218622245415413,0,0,0,0,0.0049730281983066,0.000458428174284089,0.0103386646577187,0.00558210170083777,0.000516639420415063,0,0,0,0,0,0,0,0,0.0290301604366035,0,0.0193765960616756,0.00755505108717503,0.0280677497528832,0.00367096409420637,0.00708509176463391,0.00172938629066958,0.0219856708860743,0.0121359825697111,0.00162582909252335,0.0001729125410928,4.68533680243786e-05,0,0,0
"22",0,0,0.0180907402320321,0.0180938868486217,0.0180919617981097,0,0,0,0,0.00417510655244998,0.000374872075089224,0.00851230787747966,0.00460925960679228,0.000429126801808136,0,0,0,0,0,0,0,0,0.00763882102924214,0,0.0168013567132543,0.00628133527760413,0.00194339856822718,0.00203746511571226,0.00082553206811651,0.00633523471821187,0.060752676733319,0.026650006671227,0.00418325033867086,0.00026572641252946,3.71645396515598e-05,0,0,0
"23",0,0,0.00799223601558555,0.00799251519769979,0.00798888821032639,0,0,0,0,0.00187645080045182,0.000164370142847326,0.00373972107540182,0.00202928619066141,0.000188390990797153,0,0,0,0,0,0,0,0,0.0118742800757897,0,0.0059976199905778,0.0012905165710095,0.0123744407508882,0.00444930361902125,0.000604519268812761,0.0285983557679734,0.145445773167634,0.0532218490098763,0.00903440541155589,0.000583834818453016,5.04590456533996e-05,0,0,0
"24",0,0,0.00433524258354085,0.00433432115210954,0.00433638779230052,0,0,0,0,0.00107652529197441,9.2451979000188e-05,0.00198731591887238,0.00107900806113299,0.000103361727039272,0,0,0,0,0,0,0,0,0.00719285706321414,0,0.00289633901662912,0.00126828273770358,0.00756895734071503,0.002311134633841,0.000411567621744192,0.0279019043274872,0.0681315781358814,0.0707717234200185,0.0149910234126091,0.00120995857341207,9.45159810652064e-05,0,0,0
"25",0,0,0.00255743057145631,0.00255446327906863,0.00255945873380001,0,0,0,0,0.000667398908643188,5.9268726617735e-05,0.0011551653637224,0.000628520161955816,6.41656495053253e-05,0,0,0,0,0,0,0,0,0.00556752573361688,0,0.00176334041624381,0.00121245600390427,0.00571379702484283,0.00141789880812249,8.274579849104e-05,0.0232641692669048,0.0541072322327359,0.111068708161126,0.0214194253399159,0.00174216468278831,0.000146462891020625,0,0,0
"26",0,0,0.00348066963244512,0.00348181087293486,0.00348118263220948,0,0,0,0,0.000943566495711669,7.52189785681865e-05,0.00155020151895597,0.000842001285874038,8.24282934367635e-05,0,0,0,0,0,0,0,0,0.00879642897184088,0,0.00277998322014012,0.0012050461986381,0.00914551020404169,0.00155587203264115,0.000399194364127147,0.0290590507428441,0.067853457677073,0.125195285349016,0.0297590989339546,0.00261179006974547,0.00021720700889183,0,0,0
"27",0,0,0.00444597178356439,0.00444691619655105,0.00444425655095731,0,0,0,0,0.0012340576346403,9.37535295910454e-05,0.00196160959878492,0.0010622739771388,0.000100462277362855,0,0,0,0,0,0,0,0,0.00881452093910752,0,0.00368641269174174,0.00123367472244591,0.00925800329444746,0.00161180635835764,6.878647357852e-05,0.0327325037070927,0.067275570133906,0.084406328585009,0.0242745443457851,0.00286709985725623,0.000282753645529356,4.13062102777639e-05,0,0
"28",0,0,0.00158174453989063,0.00158177718014234,0.00158478778336275,0,0,0,0,0.000449560562380812,4.94556838154483e-05,0.00069409318601839,0.000376328973426959,4.98116754136844e-05,0,0,0,0,0,0,0,0,0.00580031759566029,0,0.000383639003115923,0.00263987639264058,0.00545187994409378,0.00133637222614698,0.000105777643074688,0.0262003615885052,0.0521151765948873,0.0522659225921731,0.0164835295614899,0.00236370815205055,0.000287015473808392,5.0011903344892e-05,0,0
"29",0,0,0.00682913282014538,0.00682673297744709,0.00682664276042363,0,0,0,0,0.00202488588434301,0.000144510235001023,0.00293149858603065,0.00158508081907753,0.000147663506927733,0,0,0,0,0,0,0,0,0.019177311794322,0,0.00549196368344244,0.00513282812505966,0.0218425224153178,0.00368060840018179,0.00255103969172805,0.0293980003315913,0.0667962327921685,0.0530181421613924,0.0117407964701883,0.00169817783444299,0.00023954373923653,2.34266840122093e-05,1.31289154562725e-05,0
"30",0,0,0.0075574489428516,0.00755809378773914,0.00755547566131167,0,0,0,0,0.00221144741893561,0.00016198951047446,0.00326704774067501,0.00175638111583451,0.000165233942152004,0,0,0,0,0,0,0,0,0.0221188909822172,0,0.00398498233503316,0.00719035911206116,0.0253761187834404,0.00608781600899686,0.00217661240034908,0.0244815076123783,0.0502609200836658,0.0351064437387205,0.00832117810244026,0.00117029396731112,0.000177505515463827,5.00619916454301e-05,0,0
"31",0,0,0.00842241488120066,0.00842194257828797,0.00842305392024541,0,0,0,0,0.00234386096228551,0.000179967798567711,0.00372386380714113,0.00199447205971718,0.000189743098976038,0,0,0,0,0,0,0,0,0.0353818507407697,0,0.00438288422420751,0.0111552735177421,0.0392488120400336,0.0064974727302005,0.00109283812865337,0.0159114112182071,0.0248046047093472,0.0147413683146093,0.00435029682391221,0.000715298936754603,0.000125346387231208,3.47421580201476e-05,0,0
"32",0,0,0.0165803208665451,0.0165865233345726,0.0165866383383104,0,0,0,0,0.00425485185974451,0.000350126275108476,0.00756806625347861,0.00404126038058172,0.000374893468577388,0,0,0,0,0,0,0,0,0.0400627814829472,0,0.0147839177994621,0.00319949650448403,0.041572299430629,0.00682405291931518,0.000437786354550455,0.0199937075251566,0.0210192824931971,0.0115003890938862,0.00237933242885845,0.000390452391688766,7.63582113533289e-05,0,0,0
"33",0,0,0.0159555499414731,0.0159533117059113,0.0159533190503355,0,0,0,0,0.00386641258833796,0.000331443168484225,0.00741991157085434,0.00396831971252976,0.000370067730710554,0,0,0,0,0,0,0,0,0.0464417625171758,0,0.0133063184319718,0.00285042278005608,0.0481697675936376,0.00688634811881695,0.000455954753064496,0.0214076321562274,0.0219583405919911,0.0117443136109771,0.00203526354109344,0.000247669715994156,3.78287593979411e-05,7.06220126565078e-06,0,0
"34",0,0,0.00986581277210012,0.00986732129360723,0.00986574514447032,0,0,0,0,0.00234754229452027,0.000203702569552027,0.00461534000327875,0.0024724924767568,0.000231501581973304,0,0,0,0,0,0,0,0,0.02565923304292,0,0.00572430840401359,0.00888997091994083,0.0279429545955474,0.00793170497810207,0.00165714553625226,0.0224199691188061,0.0419136469654259,0.0235369051107613,0.00367551826601493,0.000268485028495636,4.71699056601731e-05,0,0,0
"35",0,0,0.00576573179725642,0.00576632876000162,0.00576700927604382,0,0,0,0,0.0013868537579228,0.000119740477512352,0.00268679532348031,0.00144554953951012,0.000136385262582231,0,0,0,0,0,0,0,0,0.0146852723522633,0,0.00410949627681092,0.00293470281955392,0.0160564156088933,0.00343014039001877,0.000831964452139669,0.0331928089224217,0.0966172477139929,0.0406177269564382,0.0074384977016629,0.000516251611926842,4.20525986429297e-05,2.51200126909013e-05,0,0
"36",0,0,0.00464234619513549,0.00464241292264709,0.00464124928492449,0,0,0,0,0.00118193988520168,9.84844427493948e-05,0.00212033026639638,0.00114122386817539,0.000108287825413712,0,0,0,0,0,0,0,0,0.00947684390638915,0,0.00332321337229412,0.00175364075275534,0.010100301293305,0.00225358522490604,7.34249826024865e-05,0.0384570616521178,0.0959322295743995,0.0609298804920824,0.0127758311825891,0.00100701098071881,8.19178021907512e-05,0,0,0
"37",0,0,0.0031106319418559,0.00311125775403295,0.00311190518568797,0,0,0,0,0.000825565197144874,6.79654194838337e-05,0.00139888820873983,0.000753233589000782,7.55394136032344e-05,0,0,0,0,0,0,0,0,0.00616122792744554,0,0.00206885774484885,0.000902737551960313,0.00614679010308865,0.00164330181407139,0.000620469342928226,0.0250515126820047,0.0590441756882655,0.0764946118595707,0.0159715332583963,0.00141779928923716,0.00011823445337519,0,0,0
"38",0,0,0.00335190694051081,0.00335150880622378,0.00335032739768506,0,0,0,0,0.000920121729715,7.30601256150496e-05,0.00149085295849713,0.000803275874358126,8.18791670389255e-05,0,0,0,0,0,0,0,0,0.00680081853672215,0,0.00267397819708692,0.00102853251545021,0.00713225691641885,0.00142117666311033,4.54102712151069e-05,0.0221728301515577,0.0569280911206991,0.12377823016754,0.0237715841770319,0.00196380787079169,0.000167883589875221,4.98594515841191e-05,0,0
"39",0,0,0.00198791648904541,0.00198518819774124,0.0019845788774453,0,0,0,0,0.000556303589967328,5.2675295127711e-05,0.000878615908566943,0.000471484550864918,4.93059600275204e-05,0,0,0,0,0,0,0,0,0.00175971202289147,0,0.00055890691743428,0.000323814591586467,0,0.00145003456876951,5.21613075469983e-05,0.0164079315418246,0.0593000554061963,0.102362446620491,0.028345046500054,0.0027596319244414,0.000239121198074158,4.99999999998835e-06,0,0
"40",0,0,0.00127071800495637,0.00127266890937202,0.00127102367817292,0,0,0,0,0.000370838564069998,2.48188928763766e-05,0.000552595550203997,0.000297524877332249,3.76103222646841e-05,0,0,0,0,0,0,0,0,0.00197688989872456,0,5.0498765462962e-05,0.000753417901190691,0,0.00123115112098668,6.13935903196001e-05,0.0145457469604208,0.0464162424011963,0.0565484308232459,0.0185238903117218,0.00257746504635134,0.000283185867565841,4.9836197853867e-05,0,0
"41",0,0,0.00413311644723639,0.00413238081230966,0.00413224801065402,0,0,0,0,0.00126956801505951,9.23054751998917e-05,0.00175546106375675,0.000936992970660781,9.27169271030197e-05,0,0,0,0,0,0,0,0,0.0114631663992652,0,0.00305039081887382,0.00253374161150752,0.0119062084855446,0.00240742344772198,0.000496542178810971,0.0195508073389954,0.0355764593678584,0.0310861762334892,0.0102620189207985,0.00184329168829037,0.000251092350383464,4.56305035818492e-05,0,0
"42",0,0,0.00413961359934485,0.00413974372791748,0.00413917054880324,0,0,0,0,0.00121595592416989,8.74463673797724e-05,0.00179776239366062,0.000956458064985154,8.90886044823905e-05,0,0,0,0,0,0,0,0,0.0143559804676647,0,0.000745734066705829,0.00562634796435841,0.0166476165739719,0.00410359580078748,0.00147349122102784,0.0120348436385152,0.0270732685258297,0.0185981541380686,0.00460540153605204,0.00101551177265507,0.000184438285621364,2.7737355718454e-05,0,0
"43",0,0,0.00452968042602357,0.00452741838475047,0.00452922537042918,0,0,0,0,0.00123096471225101,9.85598046250701e-05,0.00202944303568433,0.00107269494083375,0.000105333638684867,0,0,0,0,0,0,0,0,0.0226515957047164,0,0.00261146378641739,0.0062054911207837,0.0246519543153563,0.0035386691634881,0.000551270803459486,0.00991528870609995,0.0125537421055289,0.00766618699191376,0.00211010575641555,0.000475463103623535,0.000110489625728037,4.97008595356758e-05,2.90093321774138e-05,0
"44",0,0,0.00931447656186549,0.00931562919537723,0.00931793726232216,0,0,0,0,0.00239997279642066,0.000197754309478415,0.00425877760828057,0.00225382547253591,0.000213978748388467,0,0,0,0,0,0,0,0,0.0317171094415667,0,0.00817408423817813,0.00239350855607831,0.0322792342133996,0.00400347314754424,0.000626110992506395,0.0103275271959195,0.0100485493129973,0.00524988879223429,0.00107931612990387,0.00021670579943495,5.75170237411039e-05,0,0,0
"45",0,0,0.00672422303139505,0.00672353718799085,0.00672362530787555,0,0,0,0,0.00163004587708554,0.000143788474201789,0.00313305834192968,0.00166465751706557,0.000157667641616874,0,0,0,0,0,0,0,0,0.0206488871683373,0,0.00422065364968229,0.00655723010149942,0.0236853533189206,0.00499987217881731,0.000559819553365928,0.0143168197150899,0.0151100829337785,0.00862161470013557,0.00127859562290714,0.000127137119354493,3.7388933266684e-05,0,0,0
"46",0,0,0.00674989464319533,0.0067506651997487,0.00674997851569966,0,0,0,0,0.00162228124213139,0.000141403411599703,0.00315294980632474,0.00167859722957828,0.00015850491955711,0,0,0,0,0,0,0,0,0.0138613414359328,0,0.00518239186100419,0.00266914955291748,0.0154172473723863,0.00433615100218898,0.000570632810580743,0.0142867613062427,0.0277791109369724,0.0150133420279136,0.0024746898111994,0.000183767144529553,4.99999999998835e-06,0,0,0
"47",0,0,0.00316714175634149,0.00316592896367043,0.0031665721031917,0,0,0,0,0.000758361865667208,6.8367556684581e-05,0.00148123329278988,0.000792073790580335,8.00058738445046e-05,0,0,0,0,0,0,0,0,0.00695809106927473,0,0.0024856395071286,0.000964256436945316,0.00720346964575706,0.0017060837440919,0.000322262910460771,0.0166009418592451,0.0702446631509503,0.0260779085489177,0.00470888351521884,0.000328907586566943,4.99216177605669e-05,0,0,0
"48",0,0,0.00230485892989498,0.00230484501134366,0.00230559040546984,0,0,0,0,0.000588160336518574,5.52959683003775e-05,0.00105981600403372,0.000565633973502259,5.92327722064213e-05,0,0,0,0,0,0,0,0,0.00243838763800651,0,0.000987810387120046,0.000457616139715724,0.00192489753332079,0.00143708272793089,8.98341551894183e-05,0.0195503717762982,0.0545579648700757,0.0419216624060248,0.00859748409897222,0.000664012070730062,5.72330897855495e-05,0,0,0
"49",0.212257468120517,0,1.76628318069811,1.787012181188,1.74096113318935,0.241825761879854,0.148868116597707,0.0167652832586974,0.0894541152366364,0.61450534088393,0.0381576501558145,1.66091453258963,0.336129204570729,0.0625450724375273,1.51242508146587,8.32892113778123e-05,0.404008228501202,2.17853277615046,0.0811315781689869,2.94009000959137,2.25830569910831,0.247953065896515,7.90253465882211,0.081561203536014,0.292347878223345,0.121305039530676,7.88866038782638,0.062690080554561,0.00992974102530242,1.23336538104177,1.10093722126075,0.637317795584882,0.622088262583261,0.555544876602454,0.549119714205448,0.550697026880059,0.555310663906753,0.559709711446618
"50",0.124011974678493,0,1.35390503825389,1.36588210730525,1.35390681486329,9.47282090190662e-05,5.97776791730684e-05,0,5.32355384718796e-05,0.481289835128931,0.0296888440933037,1.28524508258338,0.269779017552847,0.0493336439060874,2.77226992971748,9.37922836962276e-05,0.753680034315002,3.9472492178582,0.143953942178077,5.20113810768002,4.52560066122265,0.28119400029952,0.119373227251596,0.0561812109481141,0.193150409204529,0.0785091043836018,0.0541903484219536,0.0669056163425983,0.00431934713227854,1.34915488613231,1.4003866207628,0.960874345141087,0.785093177552575,0.817829388639407,0.816730670441517,0.818934476219428,0.824899308512195,0.830452005885318
"51",1.48684971406942,0.0249299006878943,4.63618130688076,4.85031777632293,4.6338097646084,0.211845787275564,0.144201610118966,0.0123302236791327,0.0880835081671227,1.82002943516194,0.110071366240738,4.3797782745074,0.903267935358394,0.175169308642133,4.18582722101372,0.00247098323453714,1.6764573437183,8.17450653448993,0.396763647747857,13.279611100682,8.62710780576357,2.21466090633096,0.103532423146297,0.239277774042276,0.0721584287143492,0.0513215167853638,0.0420863863943775,0.0615893907880579,0.00462951669313656,1.25400194722478,1.48062448182952,1.09579725200182,0.824652341323338,0.911432412802929,0.92038689598165,0.923217888954798,0.928673542230987,0.933439753683562
"52",2.78179778329641,4.4875178521744,6.40584921515126,6.36977798645363,6.29955212925801,1.59682993288622,1.37110728763158,0.137945951047733,0.417886767001346,2.64586164269556,0.168388273791001,5.9035415044141,1.32518370704006,0.262089136465192,5.70589170568979,0.10057805574618,2.65877536692613,14.131223650999,0.784308365378979,24.2600300234371,14.24377086714,5.54892771590792,0.156474082233975,0.351087371805139,0.100060203679277,0.0463703639577201,0.124941127790387,0.0568568120143143,0.00337222025134167,1.12001999281464,1.45438982202433,1.12350681325839,0.845209348653562,0.946980270219217,0.964737983588521,0.969145412002736,0.974382604030383,0.978993375985409
"53",4.9176905298033,2.76776031309901,6.95639834414069,7.04785019826666,6.3925626637256,3.26803275470642,3.23156473059026,0.467996317721561,1.57631828369393,2.87814355491426,0.195212045686101,5.88518131276508,1.46633868902678,0.293975507591464,6.57380780199459,0.367052153609827,3.36886378365363,20.7895951529298,1.24678639744528,35.5761726362813,20.4725011757436,8.55710591730512,0.36827067097066,0.649876089627177,0.0395915792031209,0.239627691279634,0.121356290258894,0.0641601971337417,0.0284640043363042,1.08481769419987,1.38587825075746,1.09973663327469,0.830709727214724,0.961762947265994,0.987450430955897,0.994375333019041,1.00023067028029,1.00531744175094
"54",7.00376435247161,3.67961044960272,11.3579335639695,11.2737435819828,10.8609532188842,5.05129175123678,5.11730723907004,1.01415827733086,1.21143465099402,5.36568362502478,0.419348634733239,9.94938962642422,2.79356950513559,0.617346870631604,7.72708811045927,0.706463088359876,4.16646340266013,32.1460096631387,2.25103514575368,55.241809154799,32.4024257205027,11.9366680264784,1.1007661396861,1.91356220498389,0.417635636050131,0.572194434258356,0.351437763698473,0.413301866254404,0.0650894319099953,1.4846535324268,1.43249929491915,1.33905659772252,0.882585507415393,0.91100545777137,0.965956112456937,0.983602592462906,0.992786862332236,1.00087482441502
"55",8.95308867636421,2.58017229882751,14.0809578977204,14.3638996552306,13.7149442796287,6.61270134976019,6.24706087040461,1.36791345272565,1.13207296516748,6.6265926684303,0.686595101461053,12.154886164192,4.45346196240861,1.0300661155118,8.8779106988493,0.919108327439656,5.09519062726488,45.3543570398183,3.90948419239373,78.8687228166894,50.1532165125174,17.2329627294075,1.82723369422037,3.61948830972755,1.18213435860915,0.971001537880271,0.712138819100021,0.684671015395208,0.0444656566632467,2.13030407360429,1.62160647839138,1.45221108472043,0.922778523866757,0.966280656670923,1.01998026166387,1.0317971400247,1.04191308191908,1.05164578017191
"56",6.75819082462489,3.07756462078011,10.6021759149693,9.66588086632298,9.98869279155957,6.52509071783279,6.09488804554072,1.28509334887889,1.26587104681217,4.34702332104095,0.638022726691171,8.57911201735724,4.31999647968247,1.00078973838143,10.3121913479807,1.18937359025557,6.07329127054763,53.4279256436775,5.45401116766427,94.5983146690752,66.0171922371437,22.2673474210041,1.79128208502964,3.09267595194471,0.719592752739693,0.566714393128892,0.986577673523854,0.700716491841634,0.0717883274623186,2.00995475079417,1.62827946422781,1.46589157948559,0.966317414448329,1.05156213020565,1.09131357680997,1.08209507584682,1.07985375335243,1.08149236794096
