"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"57",5.87527700174724,4.61609275345103,11.063103584394,12.4548066130924,11.8845715816154,3.84797678169566,3.01478209923111,0.737840915324447,1.1621994062993,3.6366541396651,0.949684026625702,9.11556107619925,7.43998304008139,0.768535750260199,14.5979893022625,1.47121849702303,7.30638450554939,58.166472900341,9.92135322899024,124.277320684965,115.575060131628,30.9969238535085,4.18108601274534,6.46189564552719,1.25214693737674,1.09951836482809,2.30070409975742,1.38727797659872,0.0359991610839318,0.857888252999786,1.35448313993268,1.46884007545515,1.39450675234106,1.51609077551073,1.50708585194616,1.43432575895462,1.37904761201218,1.34167775373828
"58",3.49660685085707,2.74874990991307,6.18468893338617,7.3096386016524,6.47464341363897,2.25184911198415,2.2323423894492,0.437159985841342,0.739462343641715,1.84019776654016,0.535908006687264,4.92736471756854,4.4354367064254,0.471173915430803,16.5458444511618,1.68888960108738,8.23061792955569,60.0889967091618,11.167441343259,131.709824189522,130.101929506751,35.0197844408092,2.31478043266322,2.54920932300501,0.513655200766159,0.142598093727043,1.94699745054288,0.546240302368625,0.00760205409766067,0.452722334732174,1.04486928123119,1.20879051826715,1.22831989644953,1.17776837698016,1.25710443796035,1.23376568236513,1.20441486076677,1.18742867737902
"59",1.30363410178137,1.23848817078189,4.74892703399119,4.97793187792003,5.38594640781037,2.03578768673391,2.12887376792481,0.386644541904073,0.653552173785421,1.4653296577628,0.394377607745629,3.70719283958153,3.474208973378,0.362044674720775,18.4823619283906,1.75208719788769,9.07631165328532,61.6725154044641,12.0946190084138,136.843685644849,141.259512301979,38.1830663430658,1.82677414922307,2.27113318347702,0.394318000258366,0.405945188265225,1.2365364916179,0.543595934828347,0.0325768341780268,0.467766864317387,0.998818578161822,1.13533642414414,1.15184686430813,1.00782521283256,1.10582138447529,1.12102202543693,1.12390574349471,1.12971967251401
"60",0.597875718004334,0.0403624219108104,4.43008789961132,4.41675191582509,5.0515007582752,2.32598581760918,2.16044354235692,0.385712455841025,1.0269185289978,1.28146995902741,0.291711388331246,3.06478204427182,2.86367066048608,0.282388710519755,20.4506693807879,1.70758430073013,9.87514712299348,63.2059763518912,12.758550193397,140.416784779409,149.638706597227,41.5087887457233,1.28359595356366,1.54694906764524,0.435644538125691,0.281555750698914,0.973749827736849,0.390278685933748,0.00860726613541225,0.649018395800656,1.11498833669468,1.19932796323869,1.16143526640926,1.04452283962835,1.10606586937031,1.1288733418469,1.14831750355833,1.16531451763301
"61",0.289529882636986,0.000172506220148651,3.35594667483413,3.37381509752278,3.44294151228051,0.501647286499257,0.3342420105598,0.0531332376040008,0.192625985093088,0.83993751685963,0.15961079329663,1.90247977066259,1.74411975490284,0.160020114674691,21.8498590451932,1.67220141923818,10.4336836685961,64.3226920638883,13.1127857809367,142.303126027255,154.643522122547,43.1967507733731,0.637649227822088,0.661557093052336,0.286508442458508,0.0811744292922797,0.57951671443088,0.161100634150083,0.00965598389600977,0.873514721420471,1.32577199682635,1.31780881810855,1.24501444120018,1.18682228515511,1.21554393073992,1.22766961518403,1.24525728601147,1.26052258372677
"62",0.79446167005761,0.00674715745865841,3.23291800719591,3.38063293789423,3.23723159011664,0.0497338916120053,0.0206138764854988,0.00250727411669339,0.0370769446286366,0.83348569324527,0.144862774785472,1.74344068062814,1.59780368020311,0.144220246431072,23.0037818329947,1.63818332779396,10.9171555970478,65.463128259347,13.4308460512659,143.955762286122,159.095586466671,44.8098025281536,0.440995844580301,0.562034943221955,0.327092993345148,0.0977270357156833,0.381194574571365,0.135851563704065,0.00463762535381048,0.769132876796891,1.33474865875532,1.37844934134206,1.32379323631943,1.3036377051938,1.31903892309566,1.32235123881469,1.33451982891992,1.34519357297915
"63",2.00429234899203,2.47764358449018,3.87877758330628,4.18214484751724,3.77128271768522,1.65385019048254,0.327695525206002,0.0417225746031605,1.66313015465479,1.06020006660371,0.178919377903599,2.04085366836975,1.89263675058188,0.174540912216968,24.3272400725582,1.6069821941009,11.4058726720561,66.9020187238413,13.8358050142819,145.984016841059,164.605570524369,46.7990441818689,0.544960971442843,0.869320012111236,0.236996002155298,0.170023911967116,0.336952533396257,0.16902886196262,0.016545167825787,0.98720198390378,1.38548713127733,1.38665155384082,1.33650081960804,1.35011423213537,1.36659023273179,1.36615435932759,1.37353596607625,1.38033705189342
"64",2.9685676933445,2.7135897126078,4.69450776209697,4.83927507293212,4.51828238317685,2.51760314718737,1.67140472863238,0.261312128917193,1.64811283836982,1.54465809276636,0.278296860346347,2.62934495772287,2.56768984167902,0.256473654265073,25.8719433140533,1.68941843190003,11.6759114111951,68.9959007602091,14.4663532600603,148.96061428181,172.389914602269,49.5636862321657,0.667005183261152,1.24780243879413,0.344183951078781,0.141797109652143,0.422583386174465,0.31963485143736,0.00762372286440707,0.512435722993137,1.25338961506381,1.38734325595779,1.33563787918152,1.28459869014824,1.32175310188765,1.32723103602837,1.33390657249874,1.34020901643899
"65",5.21759862417347,2.33748117701132,5.15495295487499,6.88672228540921,5.14780274243804,3.35880309893957,3.34903975764594,0.562255474531241,1.01431592848416,2.07795871532531,0.401781220530125,3.19890350906552,3.33265082274257,0.354386710500264,27.0804373006213,1.85628749744501,11.9944555695537,71.4249379412921,15.364650107683,152.886196981305,182.478151812716,52.5547522030633,0.383810179694377,1.26906876672173,0.756019144311448,0.129246554605698,0.157660441409381,0.286581914322029,0.0119958087892719,0.0142387654324418,0.30686095577049,1.16275845072432,1.23465433965118,1.13066602801048,1.20394597142218,1.22643454033238,1.24096931262469,1.25432352873435
"66",5.92832168062829,2.87161883614141,6.72968390929012,9.19161666831142,7.67039978018404,3.508333142544,3.34239732864681,0.617843441370505,1.0413611768106,2.9248085891838,0.610153221418568,4.68373621522064,4.98461517404949,0.537635377781593,28.4797003340033,2.05230383757712,12.3692026706619,74.0329326488919,16.7708007074725,158.469319684254,197.665756948004,57.4562822133339,0.764063088860729,2.35232379883081,0.705889298745177,0.0931386053656654,0.444106500086957,0.455181100622224,0.00842605124592757,0.643860639560836,1.00734685926991,1.19675946908895,1.19570375047763,0.988919370734685,1.06857284140479,1.10146926733111,1.12419913192012,1.14487220488732
"67",7.28277162355611,1.96949302870873,10.3356646317301,13.0589530089684,11.4156840615634,4.32054496419491,4.29481420364088,0.919845521526914,0.792403966358544,3.56614487880154,0.857551052326399,6.70220512327563,7.2377776197091,0.764591780967175,29.6987289019297,2.16211428783475,12.8115042085993,75.6455749081455,18.7949286593555,165.379682789473,219.32496902132,64.8292945401271,2.36480955810505,5.1501558678566,1.51378355214496,0.634052028987889,1.30996784656785,1.01820170849097,0.1513992875532,1.0548763362401,1.38404301686609,1.4536117747766,1.36160960244139,1.23704724898445,1.23307593302248,1.21366802275112,1.20805548034298,1.20823336395287
"68",7.19689190919706,2.45188204773434,12.4574873830382,14.2516349719036,13.3727879263236,5.26470347459955,5.06351998955376,1.26707183271625,0.904604168448796,3.38793366178847,0.919398733958476,7.48501858225192,8.26138168355094,0.854420362986196,31.1095517593215,2.31078181161749,13.3791698294427,75.2192171057194,21.0352307666626,171.712350322874,244.239939377695,73.8410273362994,5.05950254762863,7.9237294574409,1.26708354521311,1.49899319153494,2.47423237395152,1.82888109001029,0.0123811579296606,0.961243235378879,1.48342430724008,1.58078178045058,1.51715523504204,1.71450431904269,1.65334796999214,1.5545187895697,1.48837128953759,1.44158970378697
"69",5.12377344457855,3.29902508381595,10.0846550542054,11.1365553467411,10.9554604455966,4.65579813673951,4.08694298055131,1.00396555841621,0.963679442057913,2.56680127075633,0.746509736148061,6.11469744647741,6.97555969598689,0.736269824892379,32.7545615286757,2.55192524250183,14.1073939856935,74.0921079969045,22.8394976176702,175.993461257323,265.46299515915,81.6998319687932,4.43451514968196,6.2807893308697,1.10945774435,1.01720622906127,2.54417219704819,1.39753074038202,0.082074255258214,0.740134431530367,1.27767897699633,1.42342358083608,1.41655263949452,1.72331218969391,1.72623138374185,1.6268552749438,1.54241266127905,1.48046192634659
"70",3.17843701047951,3.20075041079346,6.39455447369377,6.86880214715571,7.16451233036058,3.11988592528106,2.7823682297467,0.597866568627529,0.853408915660752,1.65514026989013,0.479785098713274,4.01551865885154,4.65810298776824,0.505123290574392,34.6236848647458,2.78059474949809,14.9327321997767,73.6063859174226,23.9632092625472,178.411262944186,279.583993087514,86.7717422640499,2.80323300793708,3.20324293413412,0.607597465524074,0.301290217803965,2.13414444019048,0.687180202812757,0.00478122476077339,0.446970559097016,1.04470117895551,1.2089934922916,1.24932055974528,1.30739436725736,1.40368724419885,1.36700219536953,1.31903474674485,1.28530792943273
"71",1.85182021584425,1.65142438009582,4.4292098545448,4.49395725040885,4.97002386342029,2.57397243865725,2.564096735617,0.483789756610506,0.730028881744682,1.13613005512767,0.301823435526501,2.72925486356903,3.07711601362612,0.330900367021063,36.227429198705,2.87034122159382,15.5510749796805,73.7653388708514,24.6320183466674,179.802403173225,288.21607275711,89.908125146632,1.0236596573555,1.39495011889851,0.786095271055417,0.215842955835277,0.728544991728157,0.39621892107463,0.0218657235970149,0.0136208435084691,0.883951391664051,1.08773805192416,1.14716532671321,1.02143398304748,1.13395825064371,1.14655448635155,1.14302486316727,1.14329698981204
"72",0.429569646918441,0.02043681183416,4.24596826256129,4.20591978369905,4.40197935928229,2.92710740460321,2.46176288437965,0.428624579865834,1.2106456224377,0.97422637994781,0.196750039344068,2.24914716324193,2.29429258821391,0.231024984611593,37.6950842138604,2.79903439716221,16.1248459338221,74.3417122997662,25.0615745311609,180.735720758947,294.61048336335,92.6791246957083,0.864229447016917,0.976432828376113,0.430586553675932,0.144922759869726,0.772626678762957,0.255010737089789,0.0336801755116231,0.647265851842844,1.1505546997077,1.23089301011649,1.18492239199666,1.06420214443052,1.12273511419328,1.1438001275798,1.16189874305691,1.17767754821018
"73",0.579495716561852,0.000633116916592179,2.8633144504751,2.91216616118236,2.88554581994932,0.539983909584838,0.321875719551572,0.0541099380004592,0.224663146660547,0.652023252434471,0.105607976055096,1.42122988738078,1.36106976391941,0.125651667529254,38.6437876608686,2.75103963688986,16.4792619882813,74.9628463312309,25.2856245506306,181.237815176096,297.898234223447,94.1411605998681,0.342719803893724,0.502453151600546,0.4561214344285,0.1841591500001,0.218318510505892,0.106012328113433,0.00695419074081587,0.682611673343793,1.28485922176179,1.38828473491238,1.33652773470028,1.23197037101083,1.25164020865112,1.25918699015842,1.27376178769675,1.28606023899147
"74",1.31278432309926,0.0539514153427063,3.60338754086152,3.85154331642857,3.61379838326285,0.205503567486368,0.136149592878716,0.0129092222479752,0.136953700314466,0.878998258335778,0.132606392550664,1.76354406560504,1.69894304963754,0.155314977776789,39.3477920900879,2.69560482664305,16.8610487631319,75.8572779949687,25.5785511918015,181.902311857583,302.419635857603,96.1064617152934,0.487509219451348,0.694122980228389,0.224861170129521,0.124046733427103,0.35351875322705,0.15984317256761,0.00730021414524369,0.937358485526166,1.38672414327193,1.43137546212645,1.37758902741204,1.32241562426341,1.33396913066452,1.33306284941847,1.34100894325566,1.34795940497148
"75",2.32993268266151,9.11172858401697,4.02013269191315,4.49792052462183,3.75692064865919,1.55674940254211,0.306314793174,0.0390694365608586,1.60437814035144,0.980853400122097,0.139582793587181,1.82873003721806,1.754798133131,0.16180169536657,40.927126742303,2.64113920946989,17.1977197224532,76.8739729448401,25.8859834826445,182.612211911104,307.215775138681,98.1293159533563,0.456645776945057,0.714278236994071,0.221964083905731,0.0789119986747078,0.360312721379508,0.153205733829165,0.00617302613222013,0.958875046577138,1.39719334398247,1.43527440031663,1.38349656329221,1.36826181052984,1.38333969622607,1.38038280234153,1.38554764979498,1.39049263482038
"76",4.25199882296882,8.03956032378877,5.22975701300277,5.95694754100762,4.40761766374641,3.63658635816261,2.55305673399151,0.358987703683901,2.6542970676092,1.41523196854145,0.213104197928794,2.23078921768381,2.28408365496826,0.232368948445148,42.3189857558321,2.68894927873375,17.4358264639622,78.4883125671563,26.3571006124501,183.689014347992,313.442781636187,100.853860076655,0.509508877770796,1.03796803060394,0.373731319600141,0.114263844315391,0.319401833674113,0.29457236042876,0.00678696670410328,0.413464892354795,1.21917935732432,1.40423118740956,1.36405747703143,1.30892572092575,1.34543792917107,1.34902958945042,1.35419074814811,1.35913539328783
"77",5.8949226913979,3.26214663582645,6.00236008748939,7.02968462851148,5.52600260900878,3.92804813476197,4.06966569751605,0.617068565382239,0.917044761888982,2.03070247227086,0.331367124663899,2.92985111615104,3.2411973378749,0.348773092216682,43.1799918004037,2.84681149173882,17.858240654256,80.7842570195601,27.1097597746401,185.36309518807,322.699636022231,104.075446791184,0.697669385973084,1.51845088909666,0.403727808207135,0.075751778559234,0.466392411184806,0.384742817868887,0.00908465007126269,0.279175562470018,1.03797403996562,1.23850519987576,1.28612274110908,1.14706504529835,1.21896196000913,1.23873161267902,1.2510293944039,1.2623327962432
"78",7.94291674499612,1.78395748701086,7.49970378735595,9.69093875479392,8.39826197088171,5.51728913594364,5.49792084163957,1.05538019321143,0.951349602194918,3.01253717558834,0.53892036973312,4.49015349842325,5.0618777414089,0.557541112511087,43.8266540554882,2.94626721444223,18.1203400319852,83.3898495725842,28.3493701135863,187.927589390963,337.282712498793,109.617722625604,0.994582159655885,2.85195133085355,0.958871581040087,0.223176148915042,0.566282415481575,0.540487901774266,0.0238501698409278,0.632023843515361,1.09003965453353,1.25565164252209,1.24924232026809,0.999841502918003,1.07837580291138,1.10925534272585,1.12953476233184,1.14785366523164
"79",8.66351733683473,2.15827805417589,9.67461823708179,12.1178729571835,11.1048904818152,6.39418181177254,6.32249442940828,1.39361811265308,1.02267150782141,3.42039611174687,0.67773799894426,5.88136535093101,6.4373703762171,0.709633596543523,44.6464093158698,3.04552603334817,18.4550013055071,84.8185951629033,29.9228143787393,190.743165086575,355.575452490117,116.81725712492,2.10836265494837,4.10991510989104,0.931816109585279,0.208761238126502,1.53277783601077,0.829794561991227,0.0160717470233,0.820049800751588,1.26659236597647,1.37037029156393,1.32988628109761,1.15477558998233,1.17782131657754,1.17378778179604,1.17686537856467,1.18327585700013
"80",6.48972661960178,2.553290313549,9.48603076297023,10.2306988793943,10.0781846988837,6.50736822173338,6.37214897424919,1.50291089236254,1.04547618816139,2.70604311788646,0.60825914592178,5.45212795958423,6.05561158064724,0.664060521941904,45.7489367850866,3.20521522060156,18.9976866258234,84.8990912025619,31.3258353024265,192.869891168161,372.531481902873,123.538511556766,2.15548806224673,3.57046625100439,1.11190962406445,0.193723514200841,1.59306681302658,0.833798042340569,0.0192432828481638,0.608034420806886,1.15142931000892,1.31674339996043,1.3191086679012,1.27473218504846,1.28951479940653,1.25552130662455,1.23494330227201,1.22399339318615
"81",4.92296927899207,3.27126930758679,8.9300308944464,9.42338505221887,9.97690618676013,5.44349414090151,4.97117681436812,1.12689448845921,0.976322845459516,2.52208392487487,0.58189480415294,5.39485409284502,5.92391317721575,0.654956916267286,47.1372787510711,3.41941228057078,19.7396741267282,84.481463430693,32.6961160103938,194.632373251364,389.643973661993,130.436604500964,2.97385877635214,4.5498991292636,0.784706846398002,0.594298862100319,1.87422419281479,0.985036197635208,0.0801227976343305,0.725641188283694,1.18893072618642,1.31779178812507,1.31527958256059,1.36746363937264,1.40172641211366,1.35725336663075,1.31930863890378,1.29314177565711
"82",3.02242916438985,3.28009144358899,6.61228076442948,6.68183970959141,7.14351820253759,3.71573312869528,3.19562528753306,0.64144572589785,0.918564871117476,1.68947682997505,0.39688695872094,3.88974306023922,4.31674398473523,0.474009635627451,48.7342221574239,3.63256619295633,20.4854542672865,84.2340668551815,33.6303871644459,195.722049052346,402.420431895081,135.488024402801,2.71519600005436,3.22128471552814,0.390822495975268,0.4291522602541,1.82998435555709,0.770922792834156,0.00519708263545997,0.442035595039817,1.01679823922234,1.17511802240707,1.22791569432937,1.15190298459801,1.24406513321415,1.23365841279326,1.21311364522055,1.2000579021039
"83",0.760312090468303,0.0221858143943004,4.17705599014926,4.10486677923037,4.50237405968459,2.65938499532116,2.58416097656356,0.421824981942647,1.16948401880875,1.01276276872658,0.189161043050511,2.326090180445,2.34667918022404,0.245556632829892,49.8222402872315,3.55614639670168,20.9449817718923,84.4848291390675,34.0492176732979,196.226566636732,408.686844695162,138.29174662901,1.22581507763971,1.19480881520818,0.314855831433163,0.0898874655365751,1.10377400152297,0.332692752760107,0.00664703810270764,0.514653542469961,1.04823487767981,1.17292535549279,1.16760567729086,0.993788447821042,1.08191683880378,1.10432191777407,1.11665442926782,1.12845751546745
"84",0.504997511526165,0.0414549063814555,4.20016263979596,4.13462005538595,3.96040882064723,2.7214420381488,2.22812175043507,0.407223039871817,1.08466361386797,0.907168181045557,0.139450107154498,1.97443127913762,1.88326787843027,0.184761973771166,50.7014629465032,3.48286031029023,21.3242609687794,85.0284942160029,34.3500091886076,196.612663712335,413.607458885934,140.498201518422,0.832468042166226,0.789309532600097,0.398946879600273,0.124632101722226,0.751702473893191,0.234580923706201,0.015884117980235,0.487669502441424,1.25451114707886,1.33203905082198,1.26452075984786,1.13551721035771,1.17683770603921,1.19317903283851,1.21161772519821,1.22737772725
"85",0.490660448925833,0.000742243263800111,2.20627242330861,2.26657392343068,2.16291766268189,0.550363980562126,0.298493227086548,0.0510607864955472,0.272591802611758,0.529555655138791,0.0652711456167678,1.04325544974997,0.935236180578786,0.0864169359209896,51.1719193719986,3.43717209027747,21.5289573120183,85.4923944314825,34.4830039446235,196.800726985133,415.606496043316,141.317441426378,0.327754462492346,0.272248779156363,0.334512391802866,0.101895412517777,0.286662248528785,0.108111751400934,0.00554202060791426,0.613351070972486,1.39093121560922,1.47541151874147,1.39737432392072,1.30925142326091,1.3269404158911,1.32964346258402,1.34136786584301,1.35137528428531
"86",0.862404778180508,0.0116821849862357,1.22394410923511,1.46848556994334,1.22224570113102,0.0657022412723342,0.0329872768022319,0.00291823302015102,0.0432703492329836,0.304459491031562,0.0351556112199835,0.583835356166198,0.524460030724285,0.0458387170510882,51.3686352232473,3.41375678860795,21.609995133548,85.8127397701466,34.5547046639139,196.905509984598,416.3498036959,141.443978009447,0.21979676166597,0.133607642947822,0.161248010793621,0.0478014371487271,0.164875686632517,0.128035219279217,0.00488582007902578,0.779209198651529,1.50206749236627,1.56232580921933,1.48805977515085,1.45300475404785,1.46941963425642,1.46526075874235,1.47135538772469,1.47701709946643
"87",2.79053158169193,3.5135845341077,3.84434264280099,4.51970248377838,3.80282582059608,0.687793872490398,0.368661237179792,0.0294776602628827,0.419948916871912,1.06470683301822,0.120505015774519,1.81933773176643,1.65807238763996,0.152978734673011,51.6303335344615,3.34317004408374,21.8459004896007,86.9220734786607,34.8164573608504,197.306149074314,420.852359056833,143.594567122774,0.239965151767072,0.525984867902675,0.127032888228469,0.0419564589887802,0.18614903762381,0.118575687569772,0.00388920358316175,0.726394235048385,1.5049643326757,1.55426590748073,1.46865876592994,1.44905413023284,1.47143413819122,1.46398501908359,1.46510554032456,1.4662890894788
"88",5.87481139803642,10.2589405578388,4.86451124906085,7.67050018929626,3.91217194546241,3.40661844105946,1.53022250980641,0.212959301431436,2.90028961475809,1.16069440520306,0.127460631598619,1.8758188154983,1.71148312210107,0.160222622315027,54.2377562134828,3.31169635297528,22.063525840055,88.1204726711587,35.0940834333534,197.756945807583,425.543986551231,145.796655286244,0.344792060777035,0.604621650375003,0.164661411158814,0.0609913665564525,0.282038541823071,0.118138107039334,0.0552547299691158,0.737974136341357,1.45659387431265,1.51932457025266,1.44155032801303,1.4405996703433,1.47087508590834,1.4644988866901,1.46435627275566,1.46472161121958
"89",10.7648015011581,6.81637301570511,5.95407510802854,9.79329907294162,4.49033618928532,4.88960292891981,4.80577021379336,0.503862550180788,2.75901997760291,1.71394082882097,0.210985933488646,2.28723237092155,2.309549589793,0.242528388847429,54.1768778752146,3.39142173653581,22.6094488370454,90.2111019529418,35.557552995213,198.528842076874,431.903641154125,148.566579851998,0.276696202385915,0.913538962863338,0.617062742781536,0.105232701491006,0.0978812448274562,0.211872407901578,0.00820083814638834,0.133200491656163,1.05450628148873,1.39727178232678,1.43096624250643,1.33864695162398,1.38806512772086,1.39043287130626,1.39120841164219,1.39229482020903
"90",9.21940069122986,2.00470459024144,10.0190833316949,10.0833023378704,9.0291950324968,6.90511149877504,7.03286275781729,0.977819173300045,0.769990909809272,3.58437467686599,0.503010726789799,4.74594800553879,5.10668840746048,0.566687399191957,54.549904211976,3.49045886118743,22.8611935149121,94.0691534724196,36.7370643359674,200.434546651512,446.708024006671,154.637713278577,1.68211885201453,3.75490406887391,0.807083455627029,0.612518284871771,0.698801590841353,0.808638491995398,0.0813942147482622,0.727580139133547,1.1531193221322,1.31144308700908,1.32149844687071,1.05623220346135,1.14179961034013,1.17181812685694,1.18495703102491,1.19664712533496
"91",9.72010332465269,1.98924780323219,14.3947516389944,14.0229661819912,13.4345028045213,8.44633112022202,8.46436561416564,1.47681468330358,0.877630126386168,4.11563345188339,0.700551068927483,7.06662847069549,7.41282282036251,0.797103792417094,55.0022969499109,3.55808033917135,23.0640907868283,96.0146551455308,38.4240581995134,202.695647102881,467.94505780035,163.655028755436,4.20673107048852,7.32108739230397,0.988527582161557,1.52039877744395,1.7168998936618,1.80284135768832,0.0130943403087097,0.856083499902178,1.4126488604622,1.50784302536666,1.45150901223364,1.29394031842801,1.2825928730675,1.2678761916659,1.26798297475167,1.2717718804816
"92",7.82975874102809,2.3126891655933,12.2069483335248,11.3471327308719,11.114325944097,8.28353120136481,8.23140669523392,1.61940814537194,1.03699696878495,3.03049815934811,0.599483514887026,6.09868357194906,6.47781055710601,0.707789264135874,55.7020708257714,3.68040720616197,23.390284549724,95.5863089572936,39.7828482712406,204.053874935002,485.547973085379,171.13149596157,1.69265556519918,3.68047075394407,1.57700300869037,0.304773315232723,1.03494706255222,0.83556757351318,0.0480687680297691,0.221228887261213,1.10777147172959,1.372544515037,1.38552853952141,1.40645067136548,1.39029283065013,1.33751153886293,1.30972077693208,1.29464735862896
"93",4.37058959167692,3.84818608292424,10.2783978054327,9.7060975307095,9.34730181809054,6.3950130300525,5.90214095826997,1.06080910909517,1.00159323234642,2.39916153585222,0.495039385980479,5.19253629122708,5.55877439484081,0.613478966569348,57.0850476317718,3.9345946268914,24.212179698247,94.5989045333873,40.9081594315039,204.918281321791,500.884631445004,177.597737764112,1.74426474013844,3.19169294346399,1.42128463455724,0.211546222699902,1.21009048848557,0.795175122716944,0.00941619183157515,0.426471075528686,1.05672470124697,1.26682633711906,1.30553066223129,1.34936770297221,1.37727835544067,1.32521607031911,1.28607850044896,1.2621687241113
"94",2.25757280756259,2.18722687660031,5.82125981155521,5.60552536145223,5.85261249009817,3.64335797867075,3.69208958968433,0.635148514888329,0.839668554758103,1.43635922931907,0.265167029917727,3.16594370397942,3.24022150770085,0.357841712803728,58.1971038483336,4.00987943311408,24.8940989306995,94.2031933643875,41.5149352544483,205.337719545971,510.077914831612,181.307580790059,1.86909171664228,2.18461772257342,0.430712776856929,0.26713119863132,1.4274981955349,0.524571907871798,0.0335534395108388,0.406810408593918,0.977536452119558,1.1366006077646,1.19565162969966,1.03756838998771,1.1331850134956,1.13805166801058,1.13462762351315,1.136591553549
"95",0.931523719070926,0.283334106419703,4.79414324352653,4.58851104257834,4.77209480443403,3.37860246857982,3.16689676190887,0.585360818818847,1.31688309523512,1.12650114755247,0.174795374183902,2.46124016932267,2.36131349071911,0.244807952526031,58.7799277030182,3.93463546558322,25.2089896953911,94.2645065320792,41.9094654390402,205.62191114144,516.343010454415,184.028704385841,1.25734325449609,1.44063901631744,0.360304833406645,0.214143141516712,0.976932303148111,0.359578913016535,0.00887782220297688,0.650395456364115,1.10302236030342,1.19801661286904,1.16938119396947,1.01187757502481,1.08830653893859,1.11229540553302,1.13026548955243,1.14653895367938
"96",0.549985931097116,0.0470132388962544,4.66017858508686,4.56181187710208,4.55039501903592,2.82799307815829,2.58834643157143,0.510331726676452,1.36463244266813,1.09319524319726,0.136362964747854,2.24766362600299,2.01854670431928,0.194175168891319,59.0949584587624,3.84384526652964,25.4409746075826,94.6828946252603,42.2075577433915,205.864204813035,521.739298382245,186.686193111623,0.837401979205892,0.891975350143241,0.34174057329138,0.105105155846246,0.752562581544953,0.199303579599321,0.00669768132175004,0.997111600204608,1.35611073489323,1.36437252223268,1.28634768416207,1.16981490844323,1.20493134490969,1.21873874859741,1.2357081380902,1.24998787364221
