"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",6.8876559692189,3.85634903436028,12.3733924610354,13.0600505754239,14.0322423061079,6.515192103517,6.38880677635768,1.1038963406224,0.969028592841459,5.24525626373886,0.639499333716862,9.34594486446936,6.15175261004821,1.05963225689887,18.1412851525516,1.41464542887539,9.11143083056356,53.0252421992231,5.53927657375278,81.0772221395592,77.4786816180007,25.9908187226685,1.72231161188098,3.30375297142506,0.768803836972155,0.576905709812953,0.873833629425949,0.723282645906225,0.0693149540472612,1.95480817129286,1.95081800191572,1.81432699387588,1.21293744905673,1.0926009772849,1.11621645790736,1.10406141076293,1.10089696730919,1.10197210886675
"57",5.63497809606069,3.76269774684055,10.3182176061466,11.0118316690077,12.2553348708372,5.85687217244994,5.73108701726613,0.879219292415052,0.905598989057632,3.84779136674026,0.605632601121166,7.56934387064054,6.00499531718738,1.01845188179343,20.9786187022606,1.74569280519943,10.5695198502193,57.9534097031719,7.04744246382843,91.5168625921247,97.8539590631394,32.2147111150226,2.55237112409987,3.82257730278071,0.610551475953839,1.18154865583254,1.07422211304244,0.826118421786361,0.0517177070940666,1.82349843831303,1.81204644592306,1.69987016349154,1.18516721512082,1.12790118068527,1.15799523828878,1.13650246962472,1.1230628207377,1.11629366934492
"58",3.1354275572804,2.72839835088146,4.80830730925646,4.8684495023716,6.28419024116807,5.03075829607922,5.21584682320787,0.632577281537387,0.959216013386338,1.71043796815119,0.330001670641229,3.742249336825,3.51216703775925,0.59636110962775,24.1003919143281,1.96253210067195,11.7237164180875,59.9100432676905,7.82000726086491,96.105447005578,109.002126275874,36.0814959684247,1.06528050337219,1.27437971226734,0.474026859649242,0.222532576236528,0.779904970978085,0.394974829860075,0.0170651828341482,1.38402301028795,1.57382142982929,1.50877371159792,1.08768238516901,0.925099557398925,0.994564481866927,1.00227757248605,1.00649533276274,1.01297395122167
"59",1.18465010132374,1.1765509016827,3.81892330029878,3.65188023826892,4.57029662383614,3.71781622685504,3.79379078820857,0.424191137059285,0.954035885175681,1.27744454918427,0.233348635163851,2.56998722765663,2.52612682862113,0.415550708913119,26.9967464295207,2.02300142012198,12.8411366170087,61.442910652538,8.37861488264984,99.0576052859835,117.138742066374,39.5151385063932,0.923246827865066,0.942304598573715,0.0736125183027805,0.422636052282172,0.436423943019975,0.281326945358776,0.0274786217382091,1.41469192497285,1.54379934097277,1.37479096305584,0.980505268303377,0.85513872277073,0.919825683638013,0.940864253828005,0.956428072767567,0.970359869605654
"60",0.42156281156213,0,3.77705725200211,3.75038474848162,3.59398357372014,2.84184849192165,2.5739822832171,0.205702069839557,1.09551222843063,1.01587080700121,0.171910528613164,1.91901054305228,1.95670872764442,0.308136684208201,30.0965539934633,1.96224679369003,14.1407603738403,62.8731706577343,8.77776262516225,101.050307215926,123.261722658398,42.5288447944204,0.502572084377943,0.471044794028076,0.143035570947678,0.212535145252895,0.316088296962164,0.0969616765983314,0.00574941077399418,1.56952148101639,1.61425700968906,1.27021666662123,0.932917244718675,0.898005924618576,0.935602379695385,0.952374100799515,0.968297235237415,0.981542956384236
"61",0.182129100527854,0,1.6678516759855,1.70852610303408,1.68501798273582,0.404559541250704,0.278527879768833,0.0166951624992748,0.148293228486798,0.504200994265664,0.0797631272148681,0.875440696187413,0.916671748628576,0.143655185310535,32.4910884560838,1.93254257691192,14.7442154074191,63.831845100894,8.95492386705244,101.899730716995,126.032287155087,43.1766144658416,0.199653514341496,0.14277050191318,0.155569747531026,0.0560769567213246,0.148762806713921,0.0832268491461559,0.0037522267323721,1.52227824260126,1.64488398147134,1.2900782783796,0.985938110265102,0.962415327670323,0.991939142171468,1.0034905917028,1.01586315783207,1.02622888271659
"62",0.517054076080761,0.000788690064311615,1.47652239322003,1.68459728001651,1.47703528336216,0.0187799816033604,0.0153704774794039,0.000604613632091004,0.00781231319977178,0.491353881595878,0.0709211600178903,0.756666125302559,0.797370637486892,0.12561818076256,34.6407111912496,1.90704139040019,15.2392290600808,64.7941261801977,9.11243215447023,102.624694966848,128.337034567249,43.4442580328843,0.119048086225788,0.102130223172247,0.0830653141195194,0.0437072210035955,0.0726622766368673,0.070776670164231,0.0029419635980124,1.45784267558631,1.68362502265559,1.3305279918599,1.02298798830312,1.0084601879413,1.03986890146428,1.04953025175328,1.05985710078465,1.06868126566409
"63",1.62630497337548,0.0460138770367144,2.60866025624529,3.38621727958516,2.62743617635172,0.30270890164277,0.297464715139157,0.0120957900254945,0.115148245301394,0.948802337785097,0.127393956451192,1.32819111270616,1.3997655486661,0.221527374165585,36.6030875814856,1.86870631323511,15.9963583526002,66.1524833064607,9.40225499701999,103.893256327711,132.596550716552,45.2663679891413,0.12989360964653,0.197918472036773,0.0280123282204608,0.0646862027909839,0.0648864664438504,0.0639029690003144,0.0077711774524517,1.3742776750881,1.70338545320162,1.3655043461638,1.04275002582349,1.02135929329469,1.05755816466904,1.06687931539974,1.07565027448793,1.08295157520852
"64",2.77572216839289,3.99453870626717,3.24296322124084,4.23866631340386,3.22578413575944,1.65345943686437,1.48597169478223,0.11467891075162,0.712256310886041,1.2119824835318,0.157540185791906,1.61271589531177,1.71408613323781,0.271727372433772,37.2999983581171,1.90691960095824,16.4417353167872,67.7119103340873,9.76371526285826,105.39364006586,137.993517217265,47.977821549572,0.198664341036423,0.313679953418595,0.0802746209640838,0.0821674669276305,0.114700075611574,0.0626643511256999,0.0106740767650869,1.32543901754506,1.67958205160277,1.36743628921521,1.04664154716721,1.02154789941242,1.06289794781834,1.07303641783072,1.08131787230367,1.08835713182069
"65",6.03035073584206,4.3015132420893,4.49287397121785,7.12877223323943,4.52897654803268,4.19759490365172,4.56112253575767,0.518253854593906,2.59676378922566,1.89778487531672,0.240070031582787,2.24221405388861,2.43423856164824,0.407078635737153,38.3698650701902,2.35065859924382,14.9407220470745,69.9514834444411,10.3132054726038,107.464575758399,145.536207080799,51.2631114857693,0.345485847878968,0.563131082205825,0.211436794877352,0.0750470107432083,0.22386448463555,0.198380376378512,0.00369243455356095,0.854033487451148,1.55907185973546,1.43489353935788,1.0914308439139,0.980693417302574,1.03297396783344,1.04922454590011,1.05922110869758,1.06786804336704
"66",5.94966532185239,5.80869123139748,6.3758135090249,8.87021813059653,9.03452520293663,6.15305958203885,7.15160405280905,0.885223210707723,1.72733682745902,3.6013607810123,0.460125036498199,4.43156531665453,4.64405537996063,0.7981808735435,40.1445568268578,2.89445663661664,14.5822504570461,73.1291348243004,11.4213751002038,111.254860300722,160.439068201204,56.0525119514547,1.2106490340922,2.12693247781256,0.440957126016122,0.59608963308859,0.384757915436662,0.520212022671783,0.0488604318877827,1.41525374151136,1.61528830697421,1.60197766997468,1.20908993656832,0.890254647769073,0.958190121084431,0.985155709793684,1.00128393227271,1.01541295957389
"67",8.09031323893037,2.98635094471362,8.70104395023687,12.0181732112752,12.189766223496,7.18990202772657,7.47646259318643,1.13265706410617,0.92941252384565,4.08294276358002,0.60253554309615,6.01725939577395,6.17872594567998,1.05438340966362,41.9279493135175,3.09681351971736,15.29173102319,75.3813611268894,12.9125729969286,115.570956716241,180.601138808872,62.3467817971101,2.22287092092527,3.74233819645025,0.464625895659123,1.20806745553292,0.671779927224304,0.806514539499132,0.119889255840975,1.90608051362076,1.6966565210365,1.58783960599415,1.1973893261231,0.964147142871756,0.999466245026969,1.00707234115121,1.01671027369716,1.02697167435292
"68",7.50610688130438,3.97894069129795,10.362343794795,12.4808286191856,13.1780369723629,7.33920230076664,7.71300217735381,1.19529132215665,1.44015740617348,3.61651587607877,0.63760129512719,6.56607985664273,6.778510416566,1.14997346868774,43.1670891331339,3.48223956048496,15.4084141369988,75.811546300482,14.5101952712055,119.346191207402,202.816537145625,69.4180648059429,3.0754245542525,4.6100308393354,0.443121052611947,1.5683314633758,1.08173162586,1.02065295043066,0.0280119065223619,1.96860172564131,1.75276458460695,1.62267802012288,1.24469541082762,1.15849259644029,1.1535275433131,1.12269193293424,1.10750443834769,1.09952727893972
"69",4.88028990257319,4.51631687197928,7.58719330726153,9.4056287544424,10.7335251442676,6.6173979654817,7.86717861509044,1.00217390485302,2.86271690721894,2.59153094728807,0.517767141799531,5.34524485641631,5.7031054580216,0.967809468913197,42.213783898898,4.12058602064726,14.2754829373803,75.3330837094096,15.799297222897,121.834982024753,221.356223710692,75.3381482521594,2.67874114156979,3.53057467143299,0.255321403385158,1.21631875242149,1.10146528132044,0.845691894689666,0.0721279695361725,1.63898657114044,1.62293777265011,1.5528372672361,1.2067652694566,1.13963736675167,1.16101654165768,1.13102205392553,1.1104539627279,1.09834281306214
"70",3.01269434439536,3.22946823583802,5.22422500958389,5.79497160362754,7.17334035012834,5.9235960521936,6.61860542690472,0.680146412236095,1.41542274497497,1.63669011404642,0.34701074044386,3.53906753338547,3.98239652850701,0.683662511680017,43.3400580171295,4.45112477572299,14.5653598089355,75.0929237816578,16.6199268738016,123.2136909886,233.6455585599,79.8378683093299,1.40552561755913,1.71542036925547,0.469139736888509,0.401769681462035,0.847853544851818,0.497952473427164,0.0115322376710574,1.35158826207462,1.47738082523123,1.44194739053028,1.13199647102275,0.949454328441832,1.01465489728029,1.01481716593418,1.01188071958562,1.01268051895384
"71",1.68106856009119,1.14920653295544,4.03420107801463,4.0660180704444,4.85911842742269,4.35579639599619,4.57463298964647,0.447023189348692,0.921891215882732,1.10752893576028,0.229023858032975,2.36115684106993,2.70612047081688,0.456939734793353,45.3656779022398,4.48187189830678,15.0876896358381,75.2862158928096,17.1383542267417,124.006608652243,241.790246485133,83.324744660985,0.645975315003152,0.771415051885576,0.401230787857499,0.132819302043182,0.494433227626545,0.296485622474806,0.0083562827015948,1.37238162375138,1.46328983290006,1.34720330943656,1.05601955150789,0.84448427405147,0.910737953750008,0.929433989135,0.94185681941668,0.953253173908093
"72",0.282810004927279,0,3.82747914753707,3.81862462551393,3.36171503561987,3.08679064401108,2.82334176794811,0.202335163908358,1.00601149852417,0.769578165008529,0.143973949662399,1.6166644511715,1.80934897812654,0.284394836384811,48.2226792326089,4.36761674860055,15.8286291104422,75.8374939483156,17.4686662978425,124.490951565302,246.925208620623,85.4867217584996,0.479362870897128,0.456704548061422,0.220365177047271,0.204416556143335,0.300536000382237,0.130994470119944,0.00671510834892815,1.63494865981091,1.61438880319999,1.29907698015579,1.02880606095833,0.876877642380633,0.915012436374631,0.932038487084065,0.947607617244917,0.960552874161621
"73",0.365480162403123,0,3.07680789868616,3.18653469485954,3.09642970501334,0.314590796990814,0.228217614852738,0.0130800039447811,0.109317219376136,0.803773338875242,0.117840060791123,1.47200535929541,1.51353897882614,0.231314051227954,50.4037576567753,4.26100500847953,16.5002316268285,76.4748697592727,17.7431873693129,124.858821274635,250.925980417409,87.4634056846995,0.209247104079966,0.273399997717295,0.136762930793025,0.0867403238433609,0.139774240844869,0.0896576282617033,0.00777955465396542,1.67681584611144,1.69646343340998,1.35953845794836,1.07817900221809,0.934374468799775,0.961614442169116,0.972604075707141,0.983748668133571,0.992692877964702
"74",0.858619760763384,0.00407672038810697,3.1236430102808,3.50855134132832,3.15329617512916,0.123655032457509,0.112883844058277,0.00330542316591453,0.0403125422492056,0.895171298727183,0.135865012890578,1.49714167551165,1.65575510644108,0.263693627972565,52.351167567963,4.14985917821569,17.2518856470281,77.2284060792611,18.0470549932891,125.259359225907,255.814002298619,89.9774849640897,0.194892726959099,0.286642034689724,0.0875624335570116,0.0696926415661738,0.127397764652814,0.0897225906286164,0.00869151191599971,1.63644175408513,1.71336813639011,1.38799100976699,1.10480414353764,0.971699285049831,0.999032652420082,1.00764695572825,1.0162403244175,1.02335341715301
"75",1.56536807536997,0.0663757036428633,2.77462594341935,3.58299902443617,2.79322122879704,0.204743643433082,0.207014037453247,0.0100541313719341,0.0627759711704325,0.823672181260972,0.116002556335803,1.31742053535151,1.42382783546559,0.222752946050941,54.0675669122265,4.0656582937846,17.8470731852799,78.0036119394969,18.3017029621042,125.587890626411,259.613506994335,91.7349828531619,0.183673716982624,0.205804281565555,0.100801103580989,0.0517003177657565,0.133899056131222,0.0785406509973352,0.00408412649449765,1.51839623054502,1.70230250221056,1.3973105506292,1.11473191910482,0.99862639793387,1.02989759030986,1.03889139648195,1.04724249908018,1.05428448486878
"76",3.8312155556212,10.8628615268582,3.52682485507502,4.46684220486325,3.54953301073538,3.02278107687502,2.89341022973771,0.192021690036859,0.728383279911458,1.17530851134267,0.157332055643733,1.67883672285603,1.84422610245555,0.297732763389821,48.3242038169806,4.09148235579949,17.8953980758229,78.9863218672944,18.662562801205,126.026159301286,265.393043593835,94.5268838552105,0.292977591194455,0.467444750826703,0.0968002215958337,0.135617457545028,0.135799661709081,0.0890875223451297,0.0197319599980187,1.53103322147599,1.66101969419005,1.36947328362636,1.09564711960135,0.998611764840136,1.03602070960564,1.04738270217806,1.05583005144938,1.0629962649908
"77",5.1281650757124,8.9054027984393,5.01501830603804,6.49418050643944,6.12707738807497,4.43218456240801,5.04427191899851,0.4994658579072,2.18035443784986,2.18320608268521,0.287713845597272,2.90297911748041,3.21102485979235,0.550659017309531,48.0278124287253,4.57047150173702,16.9820559609596,80.5359164150534,19.3211015536503,126.795298195611,274.827823248992,98.4893951268844,0.578546116217985,0.955910908954593,0.308125502006027,0.14867607795246,0.303797301345423,0.344069498251177,0.014796491656838,1.29509072516018,1.64495995823736,1.54337937909851,1.17108039601548,0.928627881409625,0.983274864719282,1.00451904373212,1.01722313421116,1.02823908483629
"78",7.34620193347371,14.0127649885286,6.87281522445449,10.4057640766149,9.79534259904294,6.43887895884607,7.5436766066341,0.994516192549477,2.45351148171334,3.29230225549436,0.444282117219611,4.65997707367132,4.91522498982131,0.846992742814476,53.9772496223202,5.12736646031682,16.6402579347158,81.97517413937,20.3897658400184,128.008360082722,290.15438045235,103.698942202488,1.40617987576216,2.35409987611566,0.261631391008232,0.681326114496934,0.465319098079311,0.579710838083882,0.0701093429820229,1.48677692419906,1.6605720825157,1.59480104320642,1.20657458824984,0.872939563066032,0.932790651677746,0.957528607992863,0.974648767304803,0.990006664565173
"79",8.9606023332489,4.23777063541264,8.57874289532255,12.5731544274274,12.3532850304786,8.18751449671861,8.91805253847752,1.33093866521954,1.55899213172701,3.59188455921858,0.552129445243152,6.01700545265393,6.20581021155825,1.0875671341448,54.7763093416971,5.47888575637222,16.9416628557975,82.3405081712351,21.7087508639932,129.387370500943,309.240398573192,110.009338217661,1.60903784010092,3.20088626499224,1.00566528936089,0.659843921842682,0.773287865451524,0.655112718819697,0.0361627087586357,1.75851075783844,1.67275641479132,1.57365236250131,1.20400704796247,0.969893307487587,1.00048178990102,1.00283939967539,1.00895859498441,1.01652568161823
"80",6.2222648642399,5.51499968410545,8.25157996242937,10.1415181214797,11.5670110543385,8.54075804858849,9.37637068754879,1.42098620133444,2.09501039952305,2.88779352922279,0.510253417597926,5.73452666956897,5.91370256371083,1.03212351428298,54.7565765256429,6.07193151165299,17.3966857962823,81.7071511917795,22.9231733298612,130.498494593996,327.382892431956,116.068927325873,1.64799322290226,2.94871194938137,0.778421125595826,0.521178779309407,0.895843230416717,0.668698884433452,0.0795914183006263,1.62071020408147,1.63146130894358,1.55207212970288,1.2017291862828,1.03936453206758,1.0662375657378,1.05357374682551,1.04734494280385,1.0456586704018
"81",4.7505322185899,4.22708634407397,7.32173582411953,8.72602266157818,10.3798301133433,8.16778524633376,9.11209282116534,1.10619782546006,3.11177783848311,2.43211257303085,0.446280018689448,5.15948430491805,5.28196820047584,0.91111600172013,51.60290329821,6.67118562559932,18.4256718631527,80.7862199829608,24.0051189783778,131.316474812725,343.889532000066,121.712925527962,2.03756350168977,2.88979175973356,0.398679867520738,0.862790012504894,0.884551082458574,0.683895567602405,0.072992104969697,1.5801583401485,1.57812539133395,1.50439316691152,1.17069804669065,1.03191489502402,1.07435812994452,1.06411630946156,1.05609621918549,1.05237829029044
"82",2.92056610185263,3.98584958168223,5.87867270483916,6.27770196160479,7.18482934986325,6.98372309765901,7.72641940253791,0.705719474286325,1.67293084800643,1.57102943693865,0.301579165458419,3.57905190284145,3.74135743726731,0.642888024795191,51.7681309671263,7.0310910069095,19.1008396244887,80.2755871935914,24.7127117072396,131.783345440648,355.137757480684,126.293204020535,1.34038786208585,1.60815769553401,0.307443829243815,0.42133716780797,0.740461378682948,0.485144707107928,0.012963674366096,1.32290527197246,1.50640127448644,1.44968685850326,1.12530895903665,0.901725181677977,0.968229856100612,0.977508275274441,0.981608816131306,0.986900206959234
"83",0.462039816474478,0,4.36283828230733,4.32873579691444,4.14684122387021,4.478588311021,4.4849559706817,0.293746108178346,1.28553025477723,0.876164632951207,0.160735278008372,2.04284210798127,2.14707749185982,0.354125203967679,54.2000670901802,6.84686973461118,18.997577408232,80.3581126611174,25.0729325640006,132.003525327207,361.806329283694,129.323835271275,0.563226298782381,0.632167930726112,0.330669698905775,0.186153168393685,0.396693804282128,0.186720863192402,0.010485295635384,1.54113657063687,1.56368330460397,1.31313271911287,1.00631994463748,0.83708564318642,0.893806607100876,0.914116259327372,0.929236548817675,0.942215006575617
"84",0.326771802228661,0,3.66397928063325,3.6912169499718,3.4668018731605,2.45925199004399,2.16512943763617,0.128760506098831,0.707558314142175,0.780472318206396,0.129583788822383,1.68961115947501,1.75746432421892,0.280194882766569,56.7284004513525,6.66056921511975,19.0686265737616,80.7778763351895,25.3562484671877,132.158046928603,366.676118982529,131.754967094048,0.343028467813279,0.353957269676482,0.285313932120555,0.112462647085203,0.272393103354923,0.104386861736802,0.00663886889466129,1.66642069101002,1.70001285810846,1.36013658978241,1.05786892095598,0.893341360957273,0.926204736067963,0.940929636471147,0.954642002555071,0.965814449759553
"85",0.294252149115598,0,1.62882540810707,1.74142542979402,1.63269286859951,0.217898438414341,0.153725695019442,0.00759797647758169,0.0711904053962943,0.413631206994148,0.0616083042424402,0.790490859477225,0.822660897436744,0.131193456328655,58.6433413918136,6.56951423692093,19.1517681890902,81.2686390834314,25.4870183502876,132.221810025779,368.75475637344,132.035830411465,0.151324633010713,0.112711795732492,0.156561463325099,0.0590706022474351,0.102155630172496,0.0808419243292776,0.00405657497172838,1.62883429169974,1.77713671026075,1.43855602284963,1.11628179406921,0.959264595418834,0.987021770944566,0.997263756329618,1.00818696104368,1.01727543278667
"86",0.478048984045429,5e-06,1.33418285441256,1.56366649810716,1.33705122098514,0.0184670062421843,0.0154621472958155,0.000514213027444837,0.0061943425103346,0.368947783878793,0.0507575483472464,0.646637260040691,0.672519396192696,0.107843252681251,60.3383345488092,6.49491884223443,19.2381078867373,81.783022903436,25.5943785890654,132.271643006017,370.768799342477,132.086538263201,0.10300824483359,0.0843400833624883,0.103793906649579,0.0390552234142867,0.0566774497421433,0.0737755018463562,0.00393358388023659,1.55764249656549,1.81908022191392,1.49142720315398,1.15333722924255,1.00791823835466,1.03924483480394,1.04845783054725,1.05761942334472,1.0653285497179
"87",1.59750369727254,0.000288077196560132,3.11061546151796,3.94518257125209,3.13362652636267,0.104728005053777,0.0894144189895881,0.00257884898602687,0.0294868553187938,0.947453664825312,0.120947560608069,1.51319098571001,1.56174939324711,0.250043145368558,61.8277425699128,6.33156799969833,19.4680114683843,82.4951812096813,25.8583474617411,132.387815027871,374.686395177442,134.386053632949,0.110581977936556,0.195453611897451,0.0883837342229212,0.0307468696126523,0.0744675824223506,0.0682050300513883,0.00238794978967209,1.50096123917515,1.83018611713382,1.51236388420301,1.1577468711026,1.0157190108877,1.05020693257448,1.05946940792813,1.06697649839691,1.07308719829649
"88",3.19792227147321,0.544734000734892,2.52660874801975,4.3023521771823,2.6931847103006,1.00167865440478,0.912857967125973,0.0609097416470162,0.219513089552679,0.85696058128112,0.103409634222955,1.29788840389953,1.33114688531863,0.213217428013687,62.8593627402834,6.24231667234666,19.5431564438951,83.2060015199119,26.0858309044872,132.491332717816,377.993393976056,135.975182361048,0.122677983738875,0.194695751321663,0.0611708238068855,0.0481291416412688,0.0644009179696869,0.0647815738672603,0.0123721722573651,1.43832021418958,1.84178067344952,1.53407327702432,1.16407459995379,1.02815880581196,1.06643576336938,1.07690568554849,1.08444246422449,1.09061725750161
"89",8.61865091201097,12.2787970416746,4.60243577757732,8.73874275774353,4.73675950312258,5.67302448815038,5.3227801386049,0.515708714620559,2.65387135568413,1.72058782850659,0.197882873065436,2.27675007010636,2.34470429696973,0.393346126710857,55.3782293105831,6.56075726972153,19.4086304872175,84.4388416311714,26.5373723669733,132.692343894753,385.115333822875,139.244501678619,0.362699835148905,0.683191989843194,0.221657162462924,0.152109849420499,0.157537399660102,0.163687767190334,0.0554934407552337,1.41263526056666,1.76136935054592,1.52937705623819,1.14957800437696,0.999102912233185,1.04284951622693,1.05695044818504,1.06497517339602,1.07155125637883
"90",7.18578078746577,10.389469092506,7.93160489164974,9.55924048574785,10.5046772477934,7.10358157679589,7.11937216095298,0.845896387043633,3.44102247500674,3.67411986007731,0.426288767907225,5.02622415302362,4.96502650784492,0.859186358025417,58.4240946245872,7.09323795884248,20.9563850965703,86.2665105816845,27.5686071021689,133.274095726946,400.51445960379,144.801114734168,1.77268173163321,2.63461479691629,0.174947025823673,1.00525401577927,0.448903320401418,0.656652118995441,0.0631442650798049,1.55811063585514,1.71332344756379,1.64317226641937,1.23530535863473,0.901220762354143,0.958658556749389,0.984887067866604,0.999598461092244,1.01248186866516
"91",9.06348711241549,3.40944115629403,11.7588151480271,14.5462828685186,14.678016143516,8.33486807106958,8.47604096847062,1.13042858485314,1.71823196275168,4.17974895581889,0.575619487649092,7.20279854628532,6.87549574570305,1.1861652097015,58.2233012435247,7.31322834334499,21.5846937516355,86.6184859515663,28.9834712234043,134.160777752813,422.049018693156,152.209533758411,2.91297518178928,4.66274531831604,0.512802782283593,1.6134335475547,0.864728923652923,1.00631810618613,0.023639477769412,1.93927617070083,1.78062579493528,1.63888740170614,1.25608983757915,1.04414885989066,1.04142177077908,1.03423960499931,1.03793209363389,1.04401284488153
"92",7.07612332056948,4.24747542240338,9.64348772155975,10.9863811894223,12.1691786748868,8.71324217415573,8.96457400933827,1.27947108494645,2.13317170169493,2.86209807616999,0.495866771230402,6.1484500752603,6.05443675169976,1.06503769603328,57.1801383904114,7.78644446421702,22.7078219478429,85.7783334131545,30.1328288376335,134.795268251513,440.095822062561,158.447524443389,1.35733383026815,2.54497388405574,0.722640278078374,0.239542940556963,0.997628217765337,0.624079178197285,0.0355406193927039,1.68068636485858,1.63882405815677,1.55899550324523,1.21837170785243,1.09470784310433,1.09989292487629,1.07671607111729,1.06632440756383,1.06250532629949
"93",4.26491006191238,3.50435192327414,8.24764010825525,9.63059725476269,10.9806194075788,7.03235478870594,7.44049566864771,0.922205307717841,2.96610160718362,2.43684039708742,0.430661916630118,5.56759641750846,5.44287944277612,0.956769141852642,53.4804861630517,8.24052389151237,24.7855740780345,84.5434995658882,31.1523018795177,135.253561666781,456.611727695106,164.33968286808,1.75728043940608,2.81530321260695,0.757111606971168,0.59198246152304,0.943653990177216,0.651235046552622,0.052940894039052,1.54835148428228,1.57842210886192,1.51346699843118,1.18496640298132,1.07439401224591,1.10305974241111,1.08299306422613,1.06924205372246,1.06227257313815
"94",1.82740558457648,0.327214903323228,4.9022272477151,5.07734207841564,5.9732002179031,4.86681289157471,4.89618225207537,0.49858997231692,0.897516648623483,1.23624467997393,0.223527964867109,3.02626111873644,3.00159598432939,0.513380715109707,55.8796670958311,8.06045917162125,24.3164441147602,84.0675448240833,31.6750407770136,135.445501524821,465.707128532423,168.293444816472,1.2496609944703,1.26395956742293,0.11460967056232,0.509831441986314,0.630143167819673,0.412925684415337,0.0377431462350358,1.35306231359762,1.48660751837134,1.39445193505754,1.08293066447391,0.885527169628246,0.948413376285219,0.958944758840783,0.965123807919239,0.972756657364584
"95",0.615801929285885,0,4.2181272939201,4.23214004311425,4.11728145957614,3.00802658510038,2.93952246740749,0.236553042760176,0.958251712302188,0.857234344893017,0.146869643965478,2.06177056755791,2.05290060788438,0.338929682128915,58.1805310239746,7.84927979918251,23.9894304126936,84.0461558483301,32.0059211483716,135.545727139952,471.895032285811,171.298083136183,0.586549633737018,0.610702847141322,0.258971267852963,0.207576132363085,0.383827102554834,0.172293463519889,0.00823262626843277,1.59919192940103,1.57456256035004,1.30071440731023,1.01070805870527,0.84828788298596,0.897206146944523,0.91695653270185,0.932933728100538,0.946761867390561
"96",0.294180081191542,0,3.93912555166377,3.98071896236233,3.87804893990415,1.84060414104037,1.62899457788289,0.11468464372226,0.815058993325177,0.867369557771836,0.1340010806822,1.92135012124833,1.89948264100325,0.30434145017313,60.5591017082634,7.61215862927467,23.79163381668,84.3395431787707,32.2996441051639,135.618642048205,476.785191629768,174.214567101738,0.311134800319511,0.357188450369873,0.256881683695618,0.102049954050967,0.24309234345484,0.108025412045298,0.0073596651837255,1.71015388290522,1.70924914835838,1.37011589369891,1.07254906866433,0.907828787114914,0.935386142554484,0.949498626448457,0.962891803331666,0.973773595074291
