"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"13",0,0,0.00408213755955599,0.00408190940596385,0.00408328396727359,0,0,0,0,0.00106071330683568,8.98006703817117e-05,0.00185566556097411,0.000989794540843054,9.54805810276918e-05,0,0,0,0,0,0,0,0,0.00724251247184027,0,0.00229576747696074,0.00137551084153778,0.00726651326118224,0.00242248022977674,0.000546984442146095,0.0375440341290625,0.0952321015353783,0.0544483696480512,0.0124746019268385,0.00109420483024265,8.44972601176627e-05,1.56320472828897e-05,0,0
"14",0,0,0.00324679440908063,0.00325251238923167,0.0032464053670202,0,0,0,0,0.000874711517070183,7.50672213372593e-05,0.00145730378982545,0.000776391910375321,7.75162688074146e-05,0,0,0,0,0,0,0,0,0.00671395374385963,0,0.00213460073567679,0.00139662677669571,0.00677484603400411,0.00171015672602511,7.19226645375812e-05,0.0289782933886607,0.0603313963140503,0.0533112970713156,0.0125077449064214,0.00129005022147778,0.000163915131778822,3.5254179083498e-05,0,0
"15",0,0,0.00164603798258135,0.00164551178134839,0.00164521566563966,0,0,0,0,0.0004559706246309,4.50452292890584e-05,0.000734223201263191,0.000389832477998288,4.17775467029949e-05,0,0,0,0,0,0,0,0,0.00458291869849253,0,0.000749402435294323,0.0018934599054466,0.00477017758952316,0.00125143887110809,0.00038304208724565,0.0205345273816313,0.0437401155027967,0.0674156114759533,0.0142619433109592,0.00140551810388585,0.000154489822522975,0,0,0
"16",0,0,0.00229596080706293,0.00229444921069331,0.00229497695752892,0,0,0,0,0.000653807002479484,5.71629820451138e-05,0.00101007701510385,0.000537616980334359,5.5204677256341e-05,0,0,0,0,0,0,0,0,0.0105383609912051,0,0.00170520651554339,0.0036237232735694,0.0117211292807707,0.00150816057111658,0.00202180537947677,0.0207266565920244,0.0556634167415715,0.0965505470275975,0.019534291343256,0.00173875124434874,0.00017500000000004,8.63852187298429e-06,0,0
"17",0,0,0.00809116086528175,0.00809438215639307,0.00809549642739811,0,0,0,0,0.00237939640573806,0.000178056902847442,0.00350816947569178,0.00186086255837257,0.000175746884520196,0,0,0,0,0,0,0,0,0.0175340969296353,0,0.00455523711929825,0.00452663161018608,0.0195239075841874,0.00651386797071062,0.00103058442674612,0.00727760968703957,0.0646912015648168,0.0588377745519242,0.0144368970346808,0.0018525927777037,0.000196487801505394,3.13281604010754e-05,0,0
"18",0,0,0.00708077976232898,0.00707879894376268,0.00708066809359323,0,0,0,0,0.00200887403156263,0.000155229436463763,0.00311987636113554,0.00164732638251388,0.00015442025137627,0,0,0,0,0,0,0,0,0.0294293692401346,0,0.0014976338898978,0.00961136610130597,0.033461267920944,0.00676544263408446,0.00163303298859963,0.0176250629249308,0.0393716543066787,0.0327540652587956,0.00840758995548955,0.00135180263478383,0.000181112546185794,8.63852187298429e-06,0,0
"19",0,0,0.00725273390679713,0.00725672568080924,0.00725333161286696,0,0,0,0,0.00192177013157051,0.000163328282362679,0.00328675415603391,0.0017305046564267,0.000161294885536538,0,0,0,0,0,0,0,0,0.0389930783644783,0,0.00321894984354185,0.00952345685734882,0.041334129183259,0.00583363076219897,0.00145806674971228,0.0140191765169368,0.0165932588903296,0.0100085962926563,0.00331866865687662,0.000757946043933032,0.00012750841536959,4.76772513966701e-05,1.31289154562725e-05,0
"20",0,0,0.00907647773410121,0.00907261100378854,0.00907773911105711,0,0,0,0,0.00219862338737179,0.000199726630215055,0.00423184359949957,0.00223892762942999,0.000209570362508861,0,0,0,0,0,0,0,0,0.038500681083062,0,0.0059077468999259,0.00934810106298115,0.0416339813186128,0.00566851516363862,0.000749795460830957,0.0141481154461183,0.0121560995730363,0.00520395933226133,0.0010790664476742,0.000338890919231861,7.82319506033922e-05,7.06220126565078e-06,4.73449189815867e-05,0
"21",0,0,0.0187506530395882,0.0187514422168812,0.0187480913631737,0,0,0,0,0.00433977863883461,0.000403159203489629,0.00886390995479512,0.00470895800190013,0.000434862277625058,0,0,0,0,0,0,0,0,0.0284943743777249,0,0.015436137587137,0.0104024351032676,0.0274006400781392,0.00451339192894442,0.0100927978862619,0.00225013838338021,0.0225566669300894,0.0125431300805678,0.00168066132630415,0.000179977546636329,5.14933628347163e-05,1.48488626434311e-05,0,0
"22",0,0,0.0165374353167183,0.0165334626884744,0.0165373325950984,0,0,0,0,0.00388976160752924,0.000351848324008747,0.00777830579899996,0.00414505847660031,0.000383614830716787,0,0,0,0,0,0,0,0,0.0132784194464171,0,0.0147210015676716,0.00891251478185827,0.00825698130982971,0.00270864381486187,0.000626026175115565,0.0102550868727143,0.0578170172415247,0.0273740835657591,0.00434036804163452,0.000277717152949963,4.14765084339519e-05,0,0,0
"23",0,0,0.0062809642745399,0.00628359342281619,0.00628339087912338,0,0,0,0,0.00151187239718286,0.000132130934908907,0.00293200769273813,0.00156750196363995,0.000148076852971571,0,0,0,0,0,0,0,0,0.0118965703420043,0,0.00391680906262773,0.00232715122673199,0.0129465533074969,0.00442783827810396,0.000824019695545329,0.0296559745498906,0.152648765941158,0.0499214372162334,0.00862942089670745,0.000582828424522235,5.09336390704711e-05,0,0,0
"24",0,0,0.00407340102706794,0.00407172128504116,0.00407481991391361,0,0,0,0,0.00103348256663519,8.91002082926542e-05,0.00186691790289246,0.000995604374325165,9.77103155475944e-05,0,0,0,0,0,0,0,0,0.00827908823512665,0,0.00224721710383742,0.00216190942940549,0.00877751167561393,0.0025813379673639,0.00055386543247727,0.0314317455181189,0.0750361089283538,0.0682698382815205,0.0146156470189299,0.0011759967510142,9.63181861460832e-05,0,0,0
"25",0,0,0.00226964383667645,0.00226204865061392,0.00226290645278038,0,0,0,0,0.00060396139024136,5.39045615359764e-05,0.0010242730474289,0.000545310148351108,5.985309919886e-05,0,0,0,0,0,0,0,0,0.00557359644941687,0,0.00137895305533657,0.00172961554248684,0.00562997046338135,0.00145089547580253,0.000116625216410332,0.0221062488911528,0.0556666002815401,0.0999080813058335,0.0197216353531472,0.00166233703292312,0.000143875598938552,8.63852187298429e-06,0,0
"26",0,0,0.00298517631499027,0.00298647577109346,0.00298687688418913,0,0,0,0,0.000823928445137554,6.78620892538466e-05,0.00132660419746878,0.000710688888854923,6.85835019655136e-05,0,0,0,0,0,0,0,0,0.00905985968883921,0,0.00238720974432674,0.00213729216404455,0.00972906651615093,0.00147413317207861,0.000512133480407585,0.0306706216438067,0.0641976335087229,0.127829474970037,0.0288181427109864,0.00245211124572347,0.000208952363531903,0,0,0
"27",0,0,0.0036256579300956,0.0036205508432449,0.00362149077398591,0,0,0,0,0.00102372480123893,7.79290211078472e-05,0.00159331812788332,0.000849459174842621,8.16400652292061e-05,0,0,0,0,0,0,0,0,0.00920928755078168,0,0.0028060814283367,0.00199399749310431,0.0098141205332982,0.00166090804647552,0.000105677193248744,0.0349589895063597,0.0662708532064571,0.0919948392741146,0.0260498222806247,0.00288997472042781,0.000276127898882623,2.63721201612853e-05,0,0
"28",0,0,0.00156203036049806,0.00156543329176858,0.00156506181466083,0,0,0,0,0.000449477558047095,4.83817059815607e-05,0.000684388024017467,0.000364407714594687,4.89872368422192e-05,0,0,0,0,0,0,0,0,0.00559271357328282,0,0.000268185679888474,0.00251483467071946,0.00538799821356442,0.0013926568746199,0.000111310264294643,0.0279763903762388,0.0515354826763728,0.0574516715370929,0.0179816470049333,0.00249766345698556,0.000289574486891833,3.06937332879776e-05,0,0
"29",0,0,0.00549648982884499,0.00549522457870706,0.00549719586183332,0,0,0,0,0.00165961918511415,0.000122730015243238,0.00235273763378618,0.00125249185210882,0.000119311937147391,0,0,0,0,0,0,0,0,0.0155865951580694,0,0.00376256987711863,0.00686943084526256,0.0183478756478638,0.00361523432651177,0.00248268125280059,0.0290999303412338,0.0615585166930102,0.0501007302234439,0.0120881755331108,0.00182150945075723,0.000251499263814669,4.94962088114617e-05,8.63852187313775e-06,0
"30",0,0,0.00691503791101468,0.00691397041538087,0.00691413094805963,0,0,0,0,0.00205951655944947,0.000151139365386449,0.00298354458374731,0.00157989490783389,0.000146961710526639,0,0,0,0,0,0,0,0,0.02288683743458,0,0.00243942234780643,0.00814257460761653,0.026994193151672,0.0063953333109303,0.00209198732427142,0.0258032887832167,0.0508926174806827,0.0365248678667248,0.00796023934713395,0.00118624042815255,0.000184450514992757,3.96696888129839e-05,0,0
"31",0,0,0.00747217983111905,0.00747172633908761,0.00747197450108481,0,0,0,0,0.00211365531354129,0.000161325765165597,0.00330029842198921,0.00173652196107715,0.00016079201684692,0,0,0,0,0,0,0,0,0.0355550924825278,0,0.00268942228565475,0.0117595590482817,0.0393582573991946,0.00659433196276072,0.0013114727989004,0.0155762190031337,0.0255717423821422,0.0159373302241682,0.00453440866097906,0.000714369343475241,0.000121543694506409,2.33087052267139e-05,4.84729208954796e-05,0
"32",0,0,0.0135485148290391,0.0135478736204835,0.0135492422172478,0,0,0,0,0.00354548319205765,0.000294817389638184,0.00617237039785537,0.00323800082974569,0.000300684161392419,0,0,0,0,0,0,0,0,0.0380362566480917,0,0.0107364252199584,0.00681693890816796,0.0405295225104468,0.00707787896736669,0.00064223094675703,0.0185935252275751,0.0226860598833861,0.0129774070473142,0.00249088764110336,0.000390821302805803,7.48327290918372e-05,4.99999999998835e-06,0,0
"33",0,0,0.0122919893530557,0.0122897611683033,0.0122963678210878,0,0,0,0,0.00303260592299927,0.000267609743726494,0.00570776290620807,0.00300434554735639,0.000279363759775088,0,0,0,0,0,0,0,0,0.0439650511912944,0,0.00904371865192288,0.00749413554764766,0.0454152861301755,0.00689078684610081,0.000892519595342408,0.0196448567296206,0.0244830004908014,0.0131426106796249,0.00226698899374134,0.000259818593934991,3.98115863287015e-05,1.70800855766858e-05,5.00000000007717e-06,0
"34",0,0,0.00919944303370166,0.00919390218260754,0.0091965168265953,0,0,0,0,0.0022245384754082,0.000195817001931956,0.00429539147311022,0.00226659687715056,0.000214450396201747,0,0,0,0,0,0,0,0,0.0250639640816995,0,0.00361412818759808,0.0101577996255627,0.0283300488635128,0.0081479368323558,0.00190085680127341,0.0226894460563355,0.0449500606152069,0.0261182378736403,0.0040285881203106,0.000296174015772959,3.45939569091339e-05,4.62036192963308e-05,0,0
"35",0,0,0.00563465556141084,0.00563520083680938,0.00563576457598162,0,0,0,0,0.00137945904910961,0.000120064466810442,0.00262222886310983,0.0013870442194345,0.000134003095389373,0,0,0,0,0,0,0,0,0.0146010460623644,0,0.00338255138685457,0.0048510631795959,0.0161350232472088,0.00392451315563752,0.00113306510352321,0.0330584555705765,0.102318207205521,0.0447658918667333,0.0080633316147436,0.000558784708879177,4.66409255894379e-05,0,0,4.66086732383846e-05
"36",0,0,0.00423418807111273,0.0042338928448361,0.00423498644779798,0,0,0,0,0.00109824737912933,9.37334780762972e-05,0.00193304958595334,0.00102477086503011,9.87389154972984e-05,0,0,0,0,0,0,0,0,0.00931080494152615,0,0.00258581913307417,0.0027149843069468,0.0100627425047445,0.00238545455229242,9.1196447189295e-05,0.0394640505519253,0.103111777322265,0.0664655868049272,0.0138168781656027,0.00108769190684242,8.72006156423641e-05,3.76103222645797e-05,0,0
"37",0,0,0.00298762895192593,0.00298149341899638,0.00298555184170343,0,0,0,0,0.00080688127595312,6.82010149932848e-05,0.00134133588444028,0.000709150671004018,7.22356037985369e-05,0,0,0,0,0,0,0,0,0.00632952511809151,0,0.00169959681198462,0.00148494784850578,0.00642707976637199,0.00177542956078614,0.000792406948436108,0.0279668901580562,0.0629476187492665,0.0843154942235732,0.017430592499603,0.00153892353664147,0.000137459039239492,5.0011903344892e-05,0,0
"38",0,0,0.00314599634177414,0.00314517364076718,0.0031456171123555,0,0,0,0,0.00087799255538889,7.11166749337521e-05,0.00139728951275538,0.000740329085872281,7.61211111249447e-05,0,0,0,0,0,0,0,0,0.00685000400179163,0,0.00227104624901452,0.00171940449488845,0.00746303799335268,0.00154777224902021,0.000108041345469348,0.0229594383483826,0.0604878069275516,0.130642811639294,0.0256003054493056,0.00213207836285711,0.000187872270372574,9.96233508271476e-06,0,0
"39",0,0,0.00348345764908695,0.00348411856039043,0.00348290949982338,0,0,0,0,0.00100251810151221,7.9465633876646e-05,0.00153022429843105,0.0008090744348345,8.0868949340405e-05,0,0,0,0,0,0,0,0,0.00932433544636242,0,0.00263724413765658,0.0024035466171581,0.0101347979635464,0.00174718362703135,0.000589335252721446,0.0347552449937263,0.0674633047178883,0.106120494420683,0.027818987258124,0.00280120264854142,0.000250368650499442,4.99567482100035e-05,0,0
"40",0,0,0.00217847242471951,0.00218070623864106,0.00218057015836201,0,0,0,0,0.000637807913746065,5.37788798674622e-05,0.000950497528338981,0.000501710357883933,5.65840470977872e-05,0,0,0,0,0,0,0,0,0.00833877718552755,0,0.00124792268493241,0.00273548440634257,0.00856479452544881,0.00151579302966201,0.00316255151423665,0.0239020370981975,0.0543838259388476,0.0655834927864106,0.0198304905357184,0.00261503609620618,0.000287737588436897,8.63852187298429e-06,0,0
"41",0,0,0.00517622732531215,0.00517719706246145,0.00518139141955202,0,0,0,0,0.00159017533041283,0.000113201032169401,0.00221108790231852,0.00116300187915899,0.00011324530342079,0,0,0,0,0,0,0,0,0.0197930989150677,0,0.00193269041250182,0.00957521862828461,0.0222789514833619,0.00478613484105828,0.000887788359028246,0.0211699344886358,0.0597181211771588,0.0485865700209791,0.0127245444916035,0.00195914856385069,0.000258753397662627,4.74302019829126e-05,3.31133089265489e-05,0
"42",0,0,0.00511511946270994,0.00511215240314513,0.00510988917256437,0,0,0,0,0.00150439756383582,0.00011116945001457,0.00222493045708112,0.00116492104457781,0.000111007857203441,0,0,0,0,0,0,0,0,0.0202385088594029,0,0.000431454307602638,0.00746319654667058,0.022623220704347,0.00510851348486647,0.00107080296271649,0.0101664389144135,0.0271067563228407,0.0199235375717625,0.00564713398487304,0.00114492133448352,0.000193462060679629,4.99999999998835e-06,0,0
"43",0,0,0.00355070172033231,0.00354861297871182,0.00355282787399787,0,0,0,0,0.000949945783969421,8.14960367749475e-05,0.00160826686397627,0.000838269752493132,8.18332401777756e-05,0,0,0,0,0,0,0,0,0.0384380673550646,0,0.00126680226157235,0.00763780151401033,0.0394986373135082,0.00306288231207863,0.00068973274945022,0.00665640377497781,0.00654057564453657,0.00362109494095759,0.00158216388021584,0.000519770529665587,0.000109909965431883,4.99999999998835e-06,0,0
"44",0,0,0.00802514463208622,0.00802086311129447,0.00802236110079655,0,0,0,0,0.00198591777865023,0.000178027165565242,0.00373154834755967,0.00195175377404172,0.000185356122722178,0,0,0,0,0,0,0,0,0.0298029225955794,0,0.0071101521368056,0.00373926932537886,0.0312822130272092,0.00311316937523438,0.000693907608708507,0.00703347737235063,0.00326502302839351,0.00120322780173048,0.000336678453353288,0.000198414138674697,6.17005258259628e-05,0,0,0
"45",0,0,0.00516247378578974,0.00516568637518931,0.00516142292920625,0,0,0,0,0.00117728873770614,0.000118204773258315,0.00245797447786473,0.00129755870154689,0.000124483645290692,0,0,0,0,0,0,0,0,0.028017953946682,0,0.00292418983917577,0.00763453319990496,0.0301294000873575,0.00353951725429948,0.000668466992678585,0.00982802034795919,0.00596886153466892,0.00175893166481922,0.000159965535135162,7.32198940328414e-05,4.90511471586829e-05,7.06220126577623e-06,0,0
"46",0,0,0.00844809728915451,0.00844901856574545,0.00844445148616858,0,0,0,0,0.00188618237715753,0.000180189088930013,0.00403775228888125,0.00214699393510866,0.000201233663855401,0,0,0,0,0,0,0,0,0.0220641119601827,0,0.00580580600743686,0.00506612354462695,0.0234097021582472,0.00508661912992631,0.000552954640622959,0.0139028555783725,0.0116937313176901,0.00618891032128535,0.000850216506408454,6.00751409184711e-05,0,0,0,0
"47",0,0,0.00711453205882436,0.0071164004120455,0.00711578694239254,0,0,0,0,0.00157829823331435,0.000148293551591459,0.00340470995456101,0.00181863713810652,0.00017088722482685,0,0,0,0,0,0,0,0,0.0132812616763917,0,0.00433135793850828,0.0024838299616108,0.0137540697804801,0.00504903672666063,0.000602217914081025,0.0174080426778741,0.020777733489481,0.0109898148221233,0.00188880755635991,0.000123186341315491,0,0,0,0
"48",0,0,0.0024255505924824,0.00242230523605944,0.00242300870364609,0,0,0,0,0.000564026875059567,5.58910504804632e-05,0.00114575209782667,0.000613210817146671,6.56560300788384e-05,0,0,0,0,0,0,0,0,0.00570359933405289,0,0.00193263943234081,0.000932966137936603,0.0060668198584999,0.00117825406602748,0.00032019691622954,0.0114075583262773,0.0303080202128588,0.0125536387374888,0.00274486258563794,0.000234424453846819,4.335549847649e-05,0,0,0
"49",0.0543067396801421,0,4.77692893795852,4.78261641486412,4.71169762965964,0.338851328728234,0.208271037864204,0.0291797723555944,0.13669034494411,1.27776023950266,0.0911227422732574,3.01505875628247,2.47017320153338,0.168103402359119,1.46314980762269,0,1.14387427260221,3.34502302457274,0.208197212639398,6.62840493411093,8.48016173332548,2.38494234429867,9.07661396871052,0.618106580777084,0.270589388914125,0.15773278738595,9.06235106545729,0.168353494087377,0.0118231048490097,1.07424402264589,0.867744173316219,1.07831902241638,1.22411840528145,0.980136785563007,0.945769979519512,0.938571076083527,0.943789071767313,0.949353212324252
"50",0.0290972079625441,0,3.19447868708817,3.19773674679644,3.19446393162147,0.000132934632588176,5.92089668410619e-05,0,9.32818511790932e-05,0.866660901549988,0.0595770632030461,1.91587829030896,1.68378500644151,0.11086986925003,2.59903398619516,0,1.88330900216841,5.64052661505802,0.341949419376561,10.7719283904915,14.4001487737329,4.78631930794306,0.509756705088707,0.360985165032351,0.202700385858211,0.121566841283661,0.471097121562647,0.140729899313684,0.00708686226703891,1.03049279706642,1.15516166112251,1.35207139784596,1.58188840391789,1.4808365485946,1.43799848521117,1.42454962347547,1.42840042126485,1.43320649627554
"51",0.566432802483455,0.0121091795582498,6.01003517988202,6.05160995867524,5.99709353637692,0.121129050209939,0.0539167019193929,0.00839090077342556,0.0956196380140337,1.79256922456277,0.120839431885855,3.60491923386908,3.1470872954032,0.215011422031505,3.46250868104088,0.00162396209383262,3.115084623959,9.66542404189874,0.623413583916231,18.8418721493271,25.2460076959216,7.67894582109384,0.529524939896004,0.929481136669573,0.144618225434268,0.163565432094861,0.371653134439354,0.133429259039602,0.0133169532193033,1.24690054653923,1.27703817754404,1.34182410215581,1.60470011371122,1.63603929917679,1.60130264785418,1.58427194943177,1.58487593466828,1.58681877489859
"52",1.39515298050374,5.11020923866637,7.38990337487941,7.44819241895713,7.38341368490523,0.751000953659177,0.741807904308782,0.213609039704805,0.362291035488028,2.35606273898586,0.164239153889002,4.49821393911735,3.9326661682258,0.287152263441801,6.1729493516775,0.363048717873889,4.20270593636324,14.6829799783493,1.00452207070116,28.9009913699622,38.9423330051115,11.4389071752918,0.755794115450638,1.25665139503388,0.298145318151803,0.160885271938007,0.60372947700378,0.16194756908203,0.00945790957724954,1.34321285047277,1.38262864707909,1.37156436916927,1.55298332507109,1.6612138668768,1.64327514870023,1.62829531334263,1.62775845388381,1.62911558359114
"53",2.67329120675246,3.52203241405042,8.32742177355191,8.30865357470804,8.20177495674731,2.63416720967524,2.80591836007848,0.408187610538945,1.15817128707913,3.53660235073729,0.264141881229551,6.13338431177717,4.55153436589594,0.450872071153563,4.87662673645994,0.612920766169202,4.93444228248989,21.7049388633273,1.6283555343842,43.1976032433593,55.6244743994544,15.784424862107,1.57953251240479,2.38166390816976,0.103251882496629,0.678947272969056,0.687902953948541,0.480013529174153,0.0696247853589381,0.92403539325828,1.55943821168622,1.73707919434954,1.54946067304863,1.54177369852051,1.56336746279892,1.56093415001328,1.56323579248782,1.56693437764145
"54",4.5201429146525,3.37950480964531,10.3652123357721,10.5707271053209,10.5560331185574,3.56432811831873,4.14290295715461,0.610328014769953,0.812646047313943,5.92306085561748,0.491186479267779,9.63502443989117,5.85277578779916,0.861938710614705,5.91752606619133,0.780515640034062,5.9699203920117,32.3862256442858,2.80341754780183,65.4467226164538,76.139732873318,20.9375269608021,2.64716971689473,4.16284015186295,0.90002139076637,1.09398156409074,1.2917661349503,0.857154114972315,0.105500386087737,1.44347082102579,1.66592239937567,1.78413862122785,1.47718565702862,1.32107080819997,1.39373513720457,1.41541129980229,1.42909907333202,1.44218222785499
"55",5.50790150344929,2.29328912317307,13.2731085397589,13.6611270488167,13.4522170866978,4.59009029372084,4.92538727789924,0.834988028330129,0.638676667917573,6.65274859266962,0.684080290242808,11.4390706428485,7.2477173740222,1.25477766673794,6.81805362196477,0.929891877235094,6.97409963916722,43.7666241246519,4.47143358336677,90.2858671495031,98.5682932265319,27.5337699238119,4.03036562145837,6.04612620581174,2.03404598995095,1.74826738259301,2.26655804660205,1.40951160400224,0.109879519803194,2.07655234878344,1.99015696945168,2.00811040160458,1.6213211555463,1.44619926858146,1.49298674153219,1.49882724063087,1.5076112536125,1.51770800304017
