"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"56",9.11852611673329,5.0581196383494,15.0183289060915,18.179814718918,16.2135990802857,5.31099607122355,4.93940385921899,0.893191181949298,1.13397150127435,4.89053902104582,1.16956419341046,14.3071652308843,8.37498460451335,1.83147381263131,11.0818498845062,1.75631013076698,8.41906249841367,52.2253147651971,8.5999111960378,129.6406188619,94.7970974822356,30.4467414887271,2.10777105595803,4.47994343634677,1.22227086181022,0.778753636446596,0.917274610248017,1.04906716579524,0.072699941230167,1.76887305224256,2.29475514932027,2.3495915431502,2.02312699949375,1.58406420033976,1.64523724057511,1.65933340920828,1.6764351972244,1.69518311163559
"57",8.70111717279709,5.44360790824465,12.8962502825864,16.3649081149264,14.3765132638413,5.03596672373828,4.35323660675281,0.786601250988628,1.18854292952206,3.58844110665364,1.15652005313257,11.5402765397661,8.74642579240003,1.90671382525902,12.516786801532,2.1544197199198,9.36348993589731,57.3022476265041,11.3446491815885,150.486812507101,122.269457621345,39.9602652157104,3.51415039441486,5.94001220389779,1.15250441739735,1.64205777265665,1.28839903912619,1.46331449430615,0.0525391727093029,1.7341640259609,2.31623699164085,2.39490150961527,2.11287844775537,1.74115071823619,1.7610579131317,1.73820699756344,1.73272890407345,1.73647849747417
"58",4.74765205938787,3.15201059648089,6.24938021666913,7.67393218121869,6.73654729425918,3.35195238731861,3.80182185237012,0.802128348724576,1.01622713974887,1.46785645359857,0.551669703759534,4.88953689538124,4.60838697273819,0.958630900564233,13.9738249516867,2.50694549898991,10.5591646463984,59.3434173377976,12.6006221911509,158.824286756855,136.56340030627,44.6830155522798,1.33043398727044,1.5606723361236,0.442792986476282,0.202668124978262,0.997499756979112,0.521222340199656,0.0128988268469678,0.990750626498502,1.80165582067489,2.00103078242339,1.89914675356519,1.48979872319796,1.59038349585338,1.60480419016264,1.61697393391835,1.63267467016084
"59",1.65747886353023,1.49577323672493,5.28572726393017,5.42245810861119,5.46354128357616,2.88028130519269,3.20969827916811,0.806162782730958,0.947925657324026,1.08280901673549,0.36879234732012,3.3250922533501,3.41079072220621,0.642906263593204,15.0824211488556,2.78790047461064,11.6400279639589,61.1308440190569,13.4399197535623,163.988925431638,146.711793874734,48.1184253413118,1.04847860651309,1.08670623404869,0.126032931452939,0.374312172556019,0.548542926407646,0.419978969836837,0.0228488371555035,0.951654148238592,1.71930315117889,1.89931256662254,1.78895817300791,1.37305980542546,1.4974660363486,1.5334305373714,1.55842380976443,1.58085667514222
"60",0.427764512140375,0.00943903850271369,5.20224390658984,5.2533307702675,5.01015825129272,2.3486795065271,1.99771391305037,0.733437512296643,1.09306022104691,0.883140406090503,0.240393255999873,2.55131076153488,2.68367687486587,0.417659293883825,15.8809254680366,2.75574645555749,13.0660308879066,62.893723925521,13.969626997332,167.174823288284,154.137608843854,51.0937135666377,0.603313077224139,0.561417604411767,0.166757444782597,0.207136759823505,0.37667367814991,0.216997223520189,0.00600104238106336,1.24293441340525,1.93196327778361,2.00376537103523,1.74352112393342,1.38623304310387,1.49831733660978,1.5335969770577,1.55936239399717,1.58011984988588
"61",0.191062987911577,0,2.45268862734385,2.50356234621572,2.45751217152273,0.373076722992037,0.189650648539209,0.0861940645513818,0.168266801165616,0.433895829486908,0.0950627900070677,1.15695096129357,1.2050289853847,0.162394205596081,16.3281937817424,2.72284157566887,13.7427941224782,63.8658891562364,14.1708039055358,168.381381730962,157.117975112614,51.8658769189675,0.232046680502662,0.149133613091575,0.129032374589265,0.0636757515261881,0.168175621584195,0.0974215417267909,0.00481906111811422,1.30981926362409,2.09523525412767,2.12014938233734,1.80215957588991,1.45256132466165,1.55490654763808,1.5817172742043,1.60147891389079,1.61675095390591
"62",0.601802982987876,0.00480299530374282,3.02159864951875,3.27970623821539,3.02621103804312,0.0367172347817757,0.0169964395316639,0.00469095024364752,0.0262431353031813,0.56687931523219,0.0972158846078158,1.37561270120023,1.35153811131556,0.160126884035573,16.6056486780701,2.67579292159055,14.3585944125397,64.9046781335122,14.373588166716,169.566845427667,159.83185091685,52.6750707308925,0.162106091525455,0.136581016378228,0.0691133352560882,0.0665605800214028,0.0900733442448258,0.0877480190895971,0.00525393668990053,1.21975838415129,2.11462515875548,2.17854477212969,1.85544835703456,1.51155611371891,1.61293798442414,1.63387800431922,1.64874631559072,1.65983741982169
"63",2.50990081747925,8.38598485712816,3.72862470458561,4.63985848242041,3.64821399684799,0.79589331310248,0.340760883499393,0.076154734005595,0.735158395535065,0.750200899009318,0.152938519699832,1.72937966177021,1.78851009813747,0.251557286907361,18.5231155276122,2.68209401180352,15.2163833010257,66.5046254904032,14.7086039477065,171.450615338011,164.523650512825,54.2464771216277,0.194520150506486,0.286957765206982,0.0578395007902327,0.108047110012272,0.0718120015700649,0.0848002298376664,0.012109759443836,1.23971192351238,2.07869936663418,2.17985333305506,1.86880692590127,1.54171120429757,1.64804528747008,1.66735508730394,1.67944911915118,1.68825139872616
"64",4.58130905273527,7.89238451257393,4.69519623951065,6.04395587852303,4.31133474597209,3.05185871536026,1.88308286034303,0.363907804317861,2.83718746727458,0.978586064615862,0.205127113379306,2.10081387933419,2.19516009492455,0.333008919240653,17.8801405960438,2.92765704762867,15.6353824815423,68.5166988185872,15.1603081387945,173.904240749614,170.645212383194,56.6030299647107,0.230453222312791,0.39058591424763,0.11160258622121,0.106561722714377,0.101278529398062,0.0955045172585757,0.00971767370951759,1.24982657172049,2.03156271969399,2.14564398605144,1.85234675456631,1.54896904869226,1.66255415585217,1.68382162834523,1.69501446785078,1.70317903893481
"65",6.7836395898994,4.36846661001481,5.64200602666341,7.18784603801679,5.3484395673877,4.71607755499305,4.58491458391938,1.6456597724725,2.10641214594904,1.74594765163894,0.393730634196082,3.08215020235399,3.29386972185058,0.643250584831271,19.2958786471808,5.21001723370345,14.7608449686125,71.4850160525323,16.0378436496929,178.384312806988,180.448981530208,60.1366259278128,0.362909510136418,0.636466595968719,0.317699925329971,0.134809129675433,0.12538295222788,0.278350742426491,0.0290448495953419,0.0231812225336869,1.62818152071341,2.09168706059365,2.03518261032737,1.48792246856478,1.61950083215399,1.65389430608548,1.66937984454002,1.68148905382822
"66",9.09944827666776,4.58594434720688,7.57082323843668,12.0211887678365,8.81900040652052,4.66355751285557,4.39620984938521,1.01835762300513,1.31341902103578,3.16559720230555,0.757852160621527,5.59494657054044,5.91383839196435,1.29186424059312,20.4508225148961,6.11034713970906,14.7874473458123,75.4969610822485,17.7806994706126,186.693044576167,198.259318518595,66.7681871537129,1.08414682189924,2.40327139129905,0.62343106678325,0.49117045423599,0.33635510313365,0.563972802546527,0.0337598083626279,1.36173259463281,1.77787018800055,2.02435440196338,1.97779640215766,1.40689936752813,1.54081338135179,1.59008078633395,1.61640165875343,1.638311849927
"67",14.5449949146326,7.29656152523143,12.3295613347286,18.8514655555186,13.9256592367903,6.39000665234607,5.15280640932773,0.925243618449824,1.58274875387719,4.18901747556148,1.10647926494031,8.47710998630523,8.91647083131899,1.97458117478324,21.4629297364972,6.30079360765217,14.6044452175259,77.8235145580381,20.3918722817875,197.522700042703,223.685829573427,76.8374291265487,3.3103344766223,6.08246252878111,1.01345742992419,1.84610822010494,0.79055968994477,1.47707246258587,0.22495573107286,2.43193224936551,2.3449420468264,2.33821318514942,2.1105544809934,1.58685137013073,1.6249092371752,1.64294245552618,1.66201476522123,1.6807755078566
"68",15.0026400248661,8.50895937707377,14.6207561324787,20.4782531232265,16.1271874308093,7.26576356108614,5.5978367525832,0.9469609918992,1.87320123096132,4.10433856960458,1.16995663732965,9.41284182171847,10.1433310947802,2.22930471829842,22.703987224518,6.82638156022303,14.682678001624,77.0192795978444,23.1921973581845,207.185580161152,251.894620158808,88.3407431293604,5.16568275184545,8.38003395187425,1.0530976460102,2.70814360854239,1.52865339270261,2.15818712913026,0.0294081938951775,2.36935600516069,2.64379445506743,2.61641684817733,2.3242366480475,1.99288531674238,1.90813782254288,1.84519819335625,1.82249738284388,1.81317045568863
"69",8.1260736274052,4.94435222447424,10.2459568779027,13.7894000261366,11.8235057071577,4.76368957578141,4.34224044894844,0.891412537346495,1.35211947769971,2.88067112083045,0.878404874974404,6.92992520922989,7.92742580059481,1.77118456011281,24.0002341854762,7.7626550205837,15.2233697769749,75.6304512629284,25.2796804423157,213.185298233172,274.820875133286,97.8768911310166,3.88100352473992,5.60875661187205,0.759865087437377,1.61280695340419,1.65165645233818,1.49326691892854,0.0860880119491833,1.64365770629318,2.22954836214474,2.34749891754555,2.1701620011987,1.99175979930318,1.95744254200831,1.8853980440716,1.84595460505154,1.82537710499401
"70",4.59037081401057,2.86569959065824,6.51474287549791,7.91940140271656,7.27978680394495,3.54432941488209,3.95804377793117,1.17420319308139,1.33238612319505,1.54037495332944,0.501475443466417,4.14861171412621,4.85166330468452,1.04770249847094,24.6542635877314,9.1295144895689,15.7640469746131,75.4817852248324,26.4309274028854,216.164566356447,289.035070598824,103.540379456312,1.86218072934436,2.11152428775442,0.485948710742589,0.430362823325111,1.2181845359827,0.675275339448387,0.0108527404350192,1.04976547272536,1.78586050980616,1.97441534152928,1.89316528448186,1.64003709455936,1.71471146649886,1.70166423045836,1.6916530182057,1.69103900789698
"71",2.63750442959813,1.88885601481569,5.28864971797403,5.57893165605477,5.39242482172677,3.19728413296779,3.5736021784165,0.93259543983496,1.09772115936179,0.933812089587707,0.299235135054797,2.87412558725791,3.1919180057315,0.62333165512922,24.9803218972777,9.79478944280679,16.2713981432011,76.1218037870678,27.0947119950675,217.799520198884,297.930558473834,107.060070752149,0.88406692963163,0.816744585919182,0.360767851629686,0.140080357730854,0.70686932546374,0.406882302674495,0.0134475440151754,0.503896398257413,1.64530400347563,1.83182683465602,1.73105312254349,1.42377176475149,1.53278631230788,1.55818274775536,1.57365050404699,1.58904489057185
"72",0.299718095876829,0,4.89083786508612,4.89668023119993,4.27756032437992,2.6453967872686,2.05467535852792,0.714975465014083,1.10538408646968,0.619272477021345,0.160807904611717,2.10763049879744,2.12910087954599,0.336059570017282,24.8683685948109,9.7060066744137,17.0739770172804,77.2800106382057,27.4376599740773,218.672317171822,303.190480531146,109.371189372093,0.521463083879058,0.408757741888895,0.277730155766139,0.167894073103868,0.375505069060032,0.220738020893946,0.00857754617339443,1.45711784823216,2.01606832918273,1.99630808331652,1.72561591078318,1.41014846348353,1.4958164440526,1.52609721986357,1.54834681612576,1.56610032518695
"73",0.416384971598575,9.65577900204186e-05,2.55052264888927,2.64188749240759,2.5392065007662,0.349338950686139,0.172076339615157,0.0726397228843932,0.154394625185374,0.378930627228182,0.0822075040931084,1.21352976714217,1.17469343952018,0.161668711483408,24.5994974848161,9.63187151639705,17.5868061728908,78.2555040422299,27.6049557691918,219.105666937648,305.823911028426,110.195136698762,0.258409047804706,0.157914034676642,0.124398680730686,0.114048099739137,0.15677018451589,0.123459066240897,0.00724251662712543,1.54663837723135,2.21463790388234,2.17031750946418,1.85032141962677,1.49046327978566,1.55701547140996,1.57850804784279,1.59477923596998,1.60655971964238
"74",1.22972144688881,0.0317269748053703,3.09657928644342,3.48562929620615,3.10932282502259,0.191024576584162,0.11975894382338,0.0218198724402003,0.110878972547848,0.500228830175388,0.10218759566805,1.4828844159073,1.43062978488285,0.197893721390882,24.1956337477715,9.5398278863643,18.1380478063342,79.4104283598048,27.818596002679,219.647053441085,309.210306816537,111.396352917006,0.213138171030297,0.198144516254686,0.071210079633735,0.0942216179152382,0.109331881359112,0.113453708376274,0.00515572827718221,1.48062890726106,2.23742325406375,2.21579663745812,1.89112358175612,1.54576210292453,1.60862706711869,1.62555766363312,1.63865626598022,1.64794667372529
"75",2.45664527432462,2.91214305713401,3.3593876266175,4.3387862444799,3.37802265356925,0.371157535613714,0.237797547368405,0.0544814016237263,0.287875271756603,0.581804391129799,0.115933809012489,1.61626832039717,1.56879667825887,0.224874682065875,23.828646173155,9.46212545690553,18.6741620548473,80.692773356035,28.0635524478118,220.279447816308,313.047881840536,112.861746383888,0.174306212325639,0.234189691870836,0.0892477668222882,0.0726010904644914,0.0868394191908883,0.101195266044314,0.00549566454740783,1.40480919504392,2.2063234686733,2.21918483335091,1.90003091555351,1.57573272500836,1.64286730319889,1.65889345781721,1.67076506304544,1.67919335188115
"76",5.97355216849105,4.44350256256684,5.38808661982345,5.98833808622461,4.38004115342775,4.29997798451641,3.42253702629701,0.602288953907806,2.47083323803111,0.846593970332086,0.173125571950901,2.13700545042826,2.12748182518729,0.334074178932912,25.1286585056783,9.76679188880426,18.6649787378862,82.2849853036598,28.4412542634503,221.226997367849,318.823446703842,115.343124467551,0.242590489126902,0.404537259938807,0.113081020822154,0.108867870109985,0.103341048517893,0.122579872778613,0.00996084398159369,1.27909114126959,2.11927373586531,2.18828110852672,1.88824471768696,1.57916405475508,1.65559296642463,1.67496828413596,1.6872883411154,1.69624699019669
"77",7.95335129878964,5.1123321008575,6.50862957560814,7.54389252319419,5.76777305058084,5.18399005846109,5.10742242958556,1.53019496755146,1.98333491275793,1.52906488003574,0.333593422047658,3.07089756897463,3.33213529023413,0.651891407617012,26.2237711715195,11.8927317224099,18.6633179576258,84.4846055501443,29.1855128846642,223.02859794945,328.095756706512,118.911365506576,0.459665778275908,0.798304388383193,0.185556391845361,0.101798182599697,0.192642959964926,0.337572332548989,0.00837755356697497,0.882480594843258,1.85548604027013,2.14533036298648,2.04637756794591,1.51578760087722,1.61404659330571,1.64511685840565,1.66201224281917,1.67507435681546
"78",11.6069424034336,5.84516673476432,7.72498186286331,12.3329218286439,8.6308610541798,6.28017198995757,5.59783920383183,1.0893713614942,1.44621168290454,2.85589384333957,0.629226534600163,4.96460331942848,5.69444383589572,1.27358947811541,27.3369117225068,12.3174910326561,18.7696577627416,86.9169097965309,30.6365252685343,226.391499433495,344.552456686014,125.861723622958,1.29430256925767,2.49501396348296,0.453266847840942,0.605364714492731,0.385574537849578,0.638558046584298,0.0606433593844773,1.28071011085064,1.87616720231079,2.07814376493048,1.98912642655586,1.43887031806359,1.5425339536072,1.58630110952427,1.61270736973406,1.63472961238051
"79",16.4485028960558,7.4556603881892,11.612085727025,18.404381352118,12.8427084036601,7.13926594144275,5.84811136292538,0.981608798508172,1.5921348612894,3.95018174009226,0.895251554151783,7.34382613302626,8.18899396163549,1.87085174061103,28.4165504559239,12.3230921731692,18.8246474053782,87.612816802212,32.6910953434108,230.700018737141,367.002673047932,135.749628002075,1.80207651995839,4.3213773855032,1.55104971923095,0.725174185700963,0.806464978245002,0.919214422999629,0.0469054312219409,2.05449617167904,2.21335745349782,2.26214468731701,2.0667988212762,1.57563081688786,1.60740832368395,1.62558565123602,1.64611297367929,1.6658162170245
"80",11.7844110774967,6.81374556727879,10.8508018110036,14.6592061182959,11.9531430614686,6.80148551585029,5.72465782046244,0.976214135739324,1.61555154616471,3.35874830926358,0.803208654309299,6.93857031079345,7.71614155449716,1.77176693430683,29.4659995216892,12.9120475010937,19.1099560361546,86.6820276904798,34.535563135803,234.025402199058,388.259158264473,145.21099991832,1.9754868621279,3.9815011857844,1.08651166461476,0.484260547079851,1.17295780406427,0.983487080104495,0.0956479009802298,1.6967199184256,2.19961130985397,2.28317729737344,2.09202087339118,1.72586900045615,1.71838603936033,1.70161585455754,1.70321281180533,1.71058835387866
"81",8.4054206942327,4.8458091370993,9.60506628151308,12.4291209666948,10.8826372276444,5.28620207859408,4.85737619300856,1.0221362098622,1.45885529348352,2.93470845887182,0.706707340931515,6.31146509259307,7.06845287526177,1.6193485915516,30.4534833043413,14.0317897089785,19.6773318328332,85.4110635290393,36.1853490725656,236.470922516656,408.224936482281,154.101501640165,2.72239826444856,4.34580775441403,0.783129373750354,1.04568344983966,1.23487059121356,1.11798831111051,0.0846396938446035,1.64647432937974,2.0954103784864,2.20490310694367,2.05082677341801,1.77544225710381,1.78359991786394,1.75580102225493,1.74472673568512,1.74256947014034
"82",5.05086488808824,3.17827303432919,6.76561934433536,7.73622644745267,7.31552323685113,3.69025794027878,3.96176352433629,1.35146079081918,1.55048535364449,1.6603400981702,0.420315326165558,4.17743844875798,4.59032681628974,1.00342245390314,30.8750906173703,15.7101629431277,20.1945295004337,85.3032099348512,37.1498426769018,237.727065639409,421.453706663635,159.690485381648,1.76773830213344,2.05345084566458,0.301581402961231,0.494678446102027,1.03416693594605,0.680999201615068,0.0113269340029778,1.04410626814005,1.77342810918016,1.95432481519166,1.88125745015362,1.56061701371938,1.63253118596776,1.63866420955258,1.64407135551365,1.65311625900619
"83",0.547460693068708,0.000592694333654619,5.18664244726418,5.20815432317086,4.79494472664948,2.6242905363035,2.39770361839977,0.604798333853611,1.09143386578288,0.73284714872376,0.166410189660627,2.4638497849097,2.37575312188129,0.401481875923372,30.4876415381365,15.5526370213767,20.6559590027458,86.3396959935136,37.5093399364507,238.195431812209,427.690328329743,162.509335366564,0.678114026298591,0.545661598860229,0.274289223137583,0.167209410650298,0.517655623445365,0.25990737616661,0.0115776579742337,1.28031136229937,1.85649806840944,1.90021739509705,1.7027145472303,1.41600178384356,1.4996892481421,1.52998961257422,1.55307541526161,1.57280344460589
"84",0.382671446934099,0.00596448521901561,4.18397730621441,4.18848588813504,3.78589881072407,1.87142634121817,1.37261962389351,0.558983167158308,0.861180921107289,0.562130875841337,0.112812049931998,1.89208259007144,1.7532039967898,0.262943091187745,29.8675116380393,15.4115425691966,21.0912675079773,87.6337462977175,37.7475709877342,238.511866839694,432.050267939667,164.235889727406,0.420751329417285,0.281957696332344,0.243944103824178,0.127839719015163,0.321452481552768,0.159059176692891,0.00858275099191269,1.56604530003358,2.14872487073055,2.08668642947659,1.79026318039561,1.46141751927254,1.52254542782968,1.54900395497269,1.5704934598352,1.58674539601781
"85",0.355631889967933,0,1.30873440557381,1.39405150958877,1.28763766773177,0.27476711043849,0.128930532242167,0.0508973067305614,0.126170060116891,0.196972650157274,0.0344393940464197,0.630313727593447,0.567975401764353,0.0766073192880223,29.3001942709822,15.3545688609594,21.260143631886,88.4102516919301,37.8164298083239,238.608135984998,433.235553529265,164.497188914306,0.190102760668507,0.0549802352156549,0.136860907112994,0.0724231737500647,0.12012248835425,0.106450707773744,0.00569518271984533,1.51651756233946,2.26215227419275,2.2202675132771,1.89358119859905,1.53802163332645,1.58916663723027,1.60717964268213,1.62367697144612,1.63538804581812
"86",0.663564552353454,0.0028796104376365,0.977785509397544,1.23125187410781,0.977367417917834,0.037291754824838,0.0178192420550042,0.00397260649507719,0.023919058850896,0.157625658168288,0.0257071323774189,0.47456872839569,0.4259840712411,0.057050307933179,28.7003040963234,15.3127116532368,21.3878689664104,89.0968234309976,37.8674831022164,238.681438830132,434.140383677082,164.531798368107,0.128283219045116,0.0373884710103125,0.0860015308154757,0.0574841063024797,0.0576092694960084,0.093614368459142,0.00441613728693687,1.38776710309638,2.27877313988991,2.29362140490003,1.96533379459335,1.59635402145501,1.64941767650766,1.66273772857414,1.67576071836004,1.6845086651677
"87",2.4309513331624,0.0160924203158893,3.70483674306933,4.50605651774599,3.69733248415405,0.331346401784161,0.173651366274666,0.0327781990913373,0.185818236969197,0.660974234597388,0.109522686918006,1.80577900713511,1.64806318303802,0.238264162599663,27.8472479659424,15.1764306504602,21.7957005911662,90.5940249160504,38.0995096772155,239.028277956091,437.925171594867,166.148348487957,0.12237463730181,0.187648680278921,0.0522012715836492,0.0611653465917375,0.042220641922746,0.0845854779806228,0.00363122055036192,1.32357677453301,2.24080667456179,2.3201992067182,2.00508961022485,1.62303438746096,1.68233896804397,1.69474724185423,1.70512519149808,1.71132182466399
"88",5.12219052709401,3.40134944087433,3.90203769844045,5.4354965242484,3.75163553647847,1.82037929589481,1.34525181663567,0.304659157062979,0.663537871673237,0.716058336045493,0.117203330733004,1.84291927611094,1.69064888665475,0.251631537483505,27.7037114970268,15.0524192901796,21.8213656692519,92.128138456241,38.3505928335229,239.411325377772,441.934469335013,168.011433266509,0.139361424638796,0.233280660131402,0.0568595996128734,0.0652314785251811,0.0588742972237221,0.0803456526413017,0.00413796894792941,1.26868374700564,2.2006246206868,2.32064981599036,2.01920168644469,1.63428956231078,1.70227719900299,1.71650959377191,1.72653000899982,1.73272073824072
"89",11.5646039702163,9.06546166303279,6.44136896232165,10.4964973411525,4.62351273104848,6.22504261691854,5.07477693619415,1.32111420119693,2.87278433771315,1.06792669011028,0.186661675321711,2.36916894476101,2.26573248938857,0.386631803560712,30.65793412665,16.3879599469993,21.1227727714248,94.0406224597461,38.7604959058156,240.022465489737,448.080054837294,170.643837461279,0.206100769143939,0.434871010003936,0.116495420020581,0.0721765930004618,0.0830672994391429,0.136467278693715,0.0321585364245629,1.19034813795453,2.13681148783233,2.3141808163838,2.03847750686044,1.62282933407647,1.69756577238991,1.71493822321001,1.72559432115333,1.73249983457823
"90",13.3957387966504,6.64616396471647,7.92950168639114,12.1348122881812,7.76710308041628,6.49640452839299,5.53596280671714,0.994196827664581,1.44241953876869,2.85692714657211,0.496839223213553,4.48583071984226,4.88722847260601,1.09657280218251,31.610885083952,16.4294363168003,21.2984206131054,96.5855148675188,39.9097936154784,241.725261764657,462.163468597208,176.722463850152,1.40611760053141,2.29621672637929,0.256216666224315,0.818639585686733,0.250849138470801,0.650455134123034,0.0796519858883123,1.2647580268447,1.9051697993072,2.17811033480707,2.13853077426629,1.53036251670997,1.6247489397914,1.65989571602363,1.67707883057198,1.69067019017901
"91",18.0378610733282,9.00311202755345,13.8837309205379,19.6502601892542,14.426984203342,8.13455104967051,6.2960819896577,1.0301950179637,1.91690555619184,4.81280938503947,0.853752445109859,8.10802626570129,8.64722254504126,1.99687482847487,32.6693470958881,16.5397519317299,21.5211111913539,96.9680679088028,41.9145803516501,244.563965566265,485.545275711264,187.456884045055,3.78263637616078,6.51213718256211,0.873470096620336,2.24979978850833,0.777424088645684,1.68013646169246,0.0288851918736774,2.05254642557343,2.34859078401361,2.36771745547584,2.16010517309544,1.6089018494483,1.63122608164223,1.65522688034657,1.67761506288761,1.69899270243751
"92",14.29717756965,7.89981140134455,12.5353549426052,15.9578168482801,13.0019673450732,7.88362086727678,6.37909809529198,1.01976595530111,1.79053315263146,4.06024896091464,0.767424838687169,7.54655005205925,7.94920349491541,1.86169035833316,33.7687804489561,17.0062089726271,22.0471241651378,95.3287023157781,43.6481359275366,246.516350097906,506.522650537224,197.181535431763,1.51855665149617,3.44197256788126,1.09814810874952,0.429054218789797,0.900020774348948,0.905019099751375,0.0116503130149663,0.751507551086774,2.09584197850164,2.33332704210112,2.14478022811473,1.76442441151983,1.73078778325099,1.7134016626732,1.71869724530158,1.73059395245695
"93",7.47616799811964,4.50038861829368,9.736607962064,11.8421874474235,10.7587252003137,4.86059715511994,4.58193505967142,0.944858404868932,1.27910525561254,3.18246664250237,0.627524382559637,6.40827289569156,6.84623446140887,1.60235733260667,34.4455739916747,17.880234887192,22.6332206497329,93.5989838339347,45.0805620595525,247.704988061215,525.396820732358,205.81309009886,1.89834365502401,3.48398590146592,0.876735721882032,0.381618219168376,1.22369508009025,0.916335863663445,0.0520412970760984,1.39481141429221,2.06367179704312,2.20968917616812,2.07077135667207,1.79378202442564,1.77815885118263,1.74383698082411,1.73340691178951,1.73424583254186
"94",2.60393533111736,1.48663793233237,5.96593358959893,6.08352072427414,6.03159440531735,3.35455347346451,3.91372359441312,0.808596551816156,1.12929777438968,1.25174051528397,0.252934572778126,3.3390692002027,3.3095492807398,0.670050418081941,33.925723798723,17.9966536503253,22.9118787911207,94.0264678561081,45.6489389874347,248.078039877318,534.475308611342,209.540403159631,1.31063074344144,1.21688315528636,0.194689464260468,0.396559683996221,0.798821021953397,0.484981794558421,0.0338984651428066,0.991317950876741,1.75204593294918,1.924795610413,1.82853965704614,1.49664189842547,1.56711847366592,1.58258970379802,1.59828339593891,1.61565599835547
"95",0.769754981169352,0.0472996424395557,5.30982495881498,5.25933698141343,4.63058500713431,2.90183660567592,2.68293931994583,0.843182516083022,1.23936421415903,0.780101553066878,0.14557804713987,2.41563887003621,2.22258231595106,0.37909612844481,33.1895790524182,17.8231912743196,23.2242706694823,95.1336384283164,45.9665315193644,248.280701970833,540.220797355952,212.050093255261,0.63676329696329,0.537348141612669,0.194253845462462,0.199525676996224,0.436485933730618,0.220032931141713,0.00939473501766304,1.40022074335621,1.94499952455316,1.95402842119639,1.72600439652581,1.42863732367019,1.50222145716452,1.5330860955011,1.55945665739591,1.58154017202942
"96",0.395297899467486,0.0101420389897564,4.22264220020574,4.19156136163132,3.64549237427928,2.13904593041657,1.62594544979216,0.696893657597053,1.16034492087905,0.582264922043673,0.0948657645600938,1.83361234088382,1.61283697979869,0.236229288002696,32.1881720653359,17.6632497905289,23.5243540454235,96.5842082147904,46.1662606954067,248.422088272598,543.845094125326,213.7246771778,0.346641459903295,0.23240696438185,0.185605992197664,0.120837105875276,0.248950940432295,0.133750326512665,0.0108632003296821,1.54584139833866,2.22167128401093,2.16658983963869,1.85208015677335,1.50021386739859,1.55391718684142,1.57883670555781,1.60086404323418,1.61743447768471
