"","GPP_sd1","NPP_sd1","Reco_sd1","NEE_sd1","Rh_sd1","Ra_sd1","Rleaf_sd1","Rstem_sd1","Rroot_sd1","Rh4_sd1","Rh5_sd1","Rh6_sd1","Rh7_sd1","Rh8_sd1","QC1_sd1","QC2_sd1","QC3_sd1","QC4_sd1","QC5_sd1","QC6_sd1","QC7_sd1","QC8_sd1","simuCH4_sd1","prod_sd1","oxid_sd1","diff_sd1","ebu_sd1","pla_sd1","conc1_sd1","conc2_sd1","conc3_sd1","conc4_sd1","conc5_sd1","conc6_sd1","conc7_sd1","conc8_sd1","conc9_sd1","conc10_sd1"
"11",0,0,0.00862223767105392,0.00862124496007718,0.00862283347530595,0,0,0,0,0.00202530110079271,0.000180098657173753,0.00405967546112053,0.00216173823994608,0.000202812153047,0,0,0,0,0,0,0,0,0.0162131573302067,0,0.00713134826454125,0.000906053022841655,0.0174327171147388,0.00414668021790612,0.000107114992199434,0.0236369039389584,0.0627108931305445,0.0315797018934505,0.00593764541571041,0.00041339446956713,4.46365158402471e-05,0,0,0
"12",0,0,0.00527732157989676,0.00527797235977759,0.00527281862865839,0,0,0,0,0.00131415655693696,0.00011218690768373,0.0024377256337956,0.00129637280754432,0.000122455045201238,0,0,0,0,0,0,0,0,0.0105636690481763,0,0.00443184644445948,0.000928807647802569,0.0109043160271541,0.00196408503189941,0.0001926597894897,0.0407477131175576,0.158392496763625,0.0474169839335114,0.00931045676984527,0.00074978856668855,6.19321319866767e-05,0,0,0
"13",0,0,0.00456208013826698,0.00456348674570174,0.00456158328243677,0,0,0,0,0.00118674886546152,0.000101308481981052,0.00207323775456831,0.00110920050120783,0.000105398159043804,0,0,0,0,0,0,0,0,0.00710782095982956,0,0.00298075998282115,0.000572124169357411,0.00698589755590891,0.00219228220198332,0.000290310955921094,0.0329793232015848,0.0828643605028202,0.0521055476700417,0.0118797099510595,0.00106193231923063,8.78595370214318e-05,7.06220126565078e-06,0,0
"14",0,0,0.00364452385577848,0.00364731339309755,0.00364757823836756,0,0,0,0,0.000982426252118786,7.78755352950651e-05,0.001635131152144,0.000872900273352027,8.39486058314936e-05,0,0,0,0,0,0,0,0,0.00666148167416515,0,0.00286873430781278,0.000638086061636781,0.00675659591869466,0.00145491990064513,3.88679081726079e-05,0.024528031731093,0.0517273553085603,0.0568597473535565,0.0127772624548296,0.00126770083755348,0.000128679187646427,1.31289154560393e-05,1.31289154560393e-05,0
"15",0,0,0.00177339992831968,0.0017741020355609,0.00177192240872916,0,0,0,0,0.000489666079766762,4.56305035819505e-05,0.000788974779703072,0.000420181292177216,4.27669267666418e-05,0,0,0,0,0,0,0,0,0.00400325487090237,0,0.00118445526432321,0.000947172946973625,0.00387217882588719,0.00110229764025843,0.000184179920479322,0.0154431082823715,0.04055211244262,0.0840896226450772,0.0166400901816406,0.00149390876847326,0.00014739147913064,0,0,0
"16",0,0,0.00312962203552002,0.0031301971720388,0.00312792255318878,0,0,0,0,0.00088966651970876,7.12860733990203e-05,0.00137708702400365,0.00073255552280013,7.41159255900276e-05,0,0,0,0,0,0,0,0,0.00965452882094129,0,0.00269718682926859,0.00315895893513745,0.0110448186516402,0.00171853058408079,0.00162808556101483,0.0230919869563335,0.0572094857745985,0.111955243910391,0.0235541139218632,0.00206721005064405,0.000182144699976189,4.99999999998835e-06,0,0
"17",0,0,0.00961795636552391,0.00962532678545604,0.00962309252654448,0,0,0,0,0.00282950259982316,0.000204916848470212,0.00417180516483368,0.00221267685103762,0.00020645959389132,0,0,0,0,0,0,0,0,0.0173371520759686,0,0.00663621335980785,0.00343061587045629,0.0190125581503002,0.00682184277042949,0.00103118416855268,0.00707726275620036,0.0616687645331704,0.0580730882483164,0.0154345765189167,0.00212443698866239,0.000225498473173477,5.00619916454301e-05,2.59638750384915e-05,0
"18",0,0,0.00846747114589237,0.00846643366462488,0.00846614507722805,0,0,0,0,0.00240729004555091,0.000181610554439172,0.00372421829950342,0.00197018056689366,0.000183508005193009,0,0,0,0,0,0,0,0,0.0285614337612144,0,0.00347467903892703,0.00855286388521983,0.0332282364742016,0.00718698339104508,0.00140692558402976,0.0173508070132206,0.0406381680135651,0.0312929597885983,0.00802879619609289,0.00141492914972688,0.000198015056008653,2.55466549462807e-05,1.31289154560393e-05,0
"19",0,0,0.0085493626922482,0.00854269107861578,0.00854513342204184,0,0,0,0,0.00225616080798304,0.000184064218661507,0.00387504365728499,0.00204005256640225,0.000190598417863985,0,0,0,0,0,0,0,0,0.038245524277432,0,0.00634206448187265,0.00744392638582583,0.0396820251845135,0.00556939308617833,0.00129534347734907,0.0129059966220948,0.0163541618085014,0.0104595280848083,0.00345920641514153,0.000749385044461195,0.000132191855712687,2.23312384458183e-05,0,0
"20",0,0,0.0120059945318684,0.0120047325254467,0.0120055554287539,0,0,0,0,0.00291548324362529,0.000259554273809195,0.00560162534034826,0.0029600818652738,0.000275000000000032,0,0,0,0,0,0,0,0,0.0375350035722714,0,0.010178487656077,0.00573226194490557,0.0398984958785532,0.00536691012111441,0.000375788561037342,0.0150303787281552,0.011965078248542,0.00534055273438733,0.00112494511144295,0.000342299462906043,8.35277181492358e-05,1.11241569193959e-05,0,0
"21",0,0,0.0223470638823179,0.0223507383143262,0.0223514814216387,0,0,0,0,0.00518130626256217,0.000472202486196258,0.0105676855410366,0.00561558873512876,0.000517733396328805,0,0,0,0,0,0,0,0,0.0288268479312972,0,0.0197646260997307,0.00686696395687078,0.0285302280490593,0.00380055785873521,0.00663787218299618,0.00167510294076376,0.0215740302436142,0.0130729417673925,0.00176578275045503,0.000188899331373808,4.46926288971714e-05,0,0,1.40175328809766e-05
"22",0,0,0.0195132825384675,0.0195125508031913,0.0195127337110846,0,0,0,0,0.0046008454872985,0.000407510935935796,0.00917418027451354,0.00488652255640306,0.000454462625741086,0,0,0,0,0,0,0,0,0.00763765693840539,0,0.0183009728640153,0.00636266482668558,0.0017554636336086,0.00198002044241491,0.000837705423129067,0.00463905011450752,0.0593439660091212,0.0286089388908633,0.00457301773071277,0.000292697676493259,3.11828225317738e-05,0,0,0
"23",0,0,0.00812035700768936,0.00811501901316073,0.00811596557675719,0,0,0,0,0.0019420714562944,0.000164773521183492,0.00379524501340548,0.00202667616819431,0.000187166579070093,0,0,0,0,0,0,0,0,0.0119756680816774,0,0.00619949201067928,0.00118546375346399,0.0119686751522359,0.00424674355560442,0.000558969693091214,0.0283165254572737,0.117848333752202,0.0548885181618388,0.00966339998386282,0.000634161969459521,4.68961418486692e-05,7.06220126571351e-06,0,0
"24",0,0,0.00396599561782437,0.00396881413669492,0.00396916608982568,0,0,0,0,0.00100670779721447,8.70107157863513e-05,0.00182229275287836,0.000971357955748294,9.3893770295207e-05,0,0,0,0,0,0,0,0,0.00811453535083185,0,0.00293090223434153,0.00116435144424451,0.00833521769797776,0.00212106913446567,0.000390030845126864,0.0261927299970669,0.059509230112723,0.0774437859734547,0.0160399278099332,0.00128085536895876,0.000102250368432641,0,0,0
"25",0,0,0.00251646954779161,0.00251360762814536,0.00251485898746174,0,0,0,0,0.000671828388398902,5.66255563688804e-05,0.00113264387291731,0.000605935346477079,6.48764972832932e-05,0,0,0,0,0,0,0,0,0.00558573590061135,0,0.001760400956834,0.00110500907241765,0.00582022605474399,0.00137638458426761,0.000100047294580524,0.0220803238087386,0.0558761414190996,0.134500834052813,0.0256653914551554,0.00196123305288263,0.000155027485638078,2.70419241950167e-05,0,0
"26",0,0,0.00390742340220638,0.0039069953329033,0.00390847158430425,0,0,0,0,0.00107717836060301,8.68694610213774e-05,0.00173656083865953,0.000928915576287576,9.12184301828007e-05,0,0,0,0,0,0,0,0,0.00883441775629452,0,0.00319517979694995,0.00132516410295079,0.0092531721818015,0.00156882017511716,0.000388929189939464,0.0314454384410023,0.0704035343154751,0.113696515698393,0.0301259346343642,0.00288998959334183,0.000238719301192608,4.99999999998835e-06,0,0
"27",0,0,0.00453875701327616,0.00453679446415917,0.00453972264618235,0,0,0,0,0.00128361019700086,9.6808404428138e-05,0.00199773154560888,0.00106732393792661,0.000100997530925916,0,0,0,0,0,0,0,0,0.0102005427364329,0,0.00390069699285592,0.00119267813778524,0.0106520906557514,0.00161776718865593,6.83478497937466e-05,0.0339799876373888,0.0636744766911534,0.0727051160799431,0.0217960500304487,0.00280490529863947,0.000296156562097153,5.23890401601351e-05,0,0
"28",0,0,0.00157094465378739,0.00157404924161782,0.0015715678680572,0,0,0,0,0.000455090670962343,4.39860709326465e-05,0.000687248518598467,0.000365145282996008,4.94322401466582e-05,0,0,0,0,0,0,0,0,0.00581099445697097,0,0.000536011212616047,0.00260773665775332,0.00595414620917227,0.00124423391896893,0.000111184103008949,0.0277126068945115,0.050821977336468,0.0479508526317079,0.0144348654405997,0.00215695353656431,0.000281737804485372,2.20275516701061e-05,7.06220126577623e-06,0
"29",0,0,0.00671980881993221,0.0067193318856844,0.00671813150938876,0,0,0,0,0.00202741356521331,0.000142695146245076,0.00287671185823124,0.00153157895167473,0.000144440628765226,0,0,0,0,0,0,0,0,0.0195297819228707,0,0.00545662263460111,0.00501076012622901,0.0218724664125338,0.00363588801279742,0.00219900661099233,0.0301220472965125,0.0634202534397799,0.0511897748340075,0.01073213824995,0.00153029095714958,0.000223045535209849,2.87140862097913e-05,8.63852187298429e-06,0
"30",0,0,0.00768763988197196,0.00769006220011282,0.00769409495525329,0,0,0,0,0.00229351202985241,0.000164503506068385,0.00331634252707591,0.00175770099333045,0.000164997151946238,0,0,0,0,0,0,0,0,0.0206796896715662,0,0.00420513396089502,0.00684378500780692,0.0241957673342308,0.0060712558673653,0.00234870485027051,0.0257092571303214,0.0496135478278885,0.0355628006733064,0.00816333909625841,0.00106776999837215,0.000156480519178038,2.87140862097913e-05,3.36724603565121e-05,0
"31",0,0,0.00831260168686653,0.00831383841619059,0.00831260660134796,0,0,0,0,0.00236346327380317,0.000179436426284323,0.00366764981123394,0.00193062508544552,0.000182917048457857,0,0,0,0,0,0,0,0,0.0374905575413584,0,0.00475512007390909,0.0102362136364736,0.0406865088697719,0.00626058033774934,0.00105809672132523,0.0149663984547642,0.0238343305608361,0.0153071935109921,0.00448749467505493,0.000689587750517754,0.000105839524812232,4.87204701384875e-05,3.22418414617913e-05,0
"32",0,0,0.0161726609388218,0.0161692062735402,0.0161707302627486,0,0,0,0,0.00423344186360585,0.000344142172054574,0.0073655355353026,0.00386674242644648,0.000359473908967113,0,0,0,0,0,0,0,0,0.0432970455618621,0,0.0143250513149321,0.0032142215212192,0.0455734974318455,0.00658562631302726,0.000413007794837448,0.0183758799066428,0.0230671326557919,0.0132248327566402,0.0025659151855329,0.000387409541547682,6.51949073151409e-05,7.06220126565078e-06,0,0
"33",0,0,0.015858979238707,0.0158572116034659,0.0158596582193497,0,0,0,0,0.00391900989203068,0.000336277350025731,0.00736696197624224,0.00387802250947053,0.000360396520001305,0,0,0,0,0,0,0,0,0.0462807643932071,0,0.0134006013757061,0.00313060243667914,0.0470370980814858,0.00719404418107075,0.000454544030528642,0.0202017781544473,0.0246451586432076,0.0134399000077398,0.00233964919022774,0.000266119308235271,4.07664661443326e-05,0,0,0
"34",0,0,0.0104047733858323,0.0104030885017833,0.0104082221179528,0,0,0,0,0.00252477428952224,0.000214825073094532,0.0048639253102365,0.00256621504342933,0.00023991840195993,0,0,0,0,0,0,0,0,0.026592419802971,0,0.00586340941132478,0.00925895366631605,0.0294416222760076,0.00845613964417004,0.00158663836562026,0.0251195009456178,0.048064411711608,0.0261775977507008,0.00406630471344149,0.000299171684391892,2.50200420915463e-05,0,0,0
"35",0,0,0.00664889139853958,0.00664784141101948,0.00665124345790622,0,0,0,0,0.0016324957445242,0.000138426532001298,0.0030942698982163,0.00163757873024304,0.00015611110367853,0,0,0,0,0,0,0,0,0.0151284229416603,0,0.0048064543528588,0.00328612347893335,0.0166116409948371,0.00402013728116323,0.000872964011522545,0.0327364448587882,0.11307731995479,0.0462426324681181,0.00833098838185159,0.000574979513637439,4.29926845790034e-05,5.00000000003276e-06,0,0
"36",0,0,0.00511762583974142,0.00511734697256248,0.00511933714282965,0,0,0,0,0.00132964992471921,0.000109686269397017,0.00233706345688423,0.00123543583068054,0.000115191624155976,0,0,0,0,0,0,0,0,0.0095505056486745,0,0.00364038348492205,0.00181625201057419,0.010083432772558,0.00244570360075723,6.99426904678015e-05,0.038872787396841,0.101397122933039,0.067630219124179,0.0142687526524094,0.00113228139297712,8.52531980010052e-05,0,0,0
"37",0,0,0.00370732117920942,0.00370787544130334,0.00370875168150791,0,0,0,0,0.00100349064953754,8.16492743998598e-05,0.00166718287745142,0.000883550027802094,8.40321575872626e-05,0,0,0,0,0,0,0,0,0.00638534344925254,0,0.00244532123192809,0.00102953231102701,0.00636009408278326,0.00178257817848363,0.000589748682721657,0.0275572918996426,0.0619426073576635,0.0871175254471659,0.0180078236895825,0.00158939544550926,0.000140210189512306,0,0,0
"38",0,0,0.00364776650001019,0.00364926964231283,0.00365092689161527,0,0,0,0,0.00101797134741623,7.90149251470204e-05,0.00162138572420837,0.000856452876007821,8.63620054767981e-05,0,0,0,0,0,0,0,0,0.00709188598802659,0,0.00290317377751593,0.00103089708968636,0.0074714883244207,0.00157368473545896,5.55649950209589e-05,0.0251041429046571,0.0614114180148446,0.1288930301716,0.0258921984831963,0.00219262489892102,0.000187867601222151,4.02366122132377e-05,0,0
"39",0,0,0.00212170304461388,0.00211999726615891,0.00211959646168819,0,0,0,0,0.000604560311653056,4.96504069194635e-05,0.000935552856801616,0.000495416017176642,5.41417428681561e-05,0,0,0,0,0,0,0,0,0.00185667985601161,0,0.000628594924372897,0.000359673950790425,0,0.00151162371827918,5.18311312380267e-05,0.0173403371718396,0.0590704998270036,0.0922542707530684,0.0268022927597706,0.00282329510290639,0.00025924702998567,3.76103222645797e-05,0,0
"40",0,0,0.00124984808600688,0.00124974343231579,0.00125228452891242,0,0,0,0,0.000370855206192218,3.52541790835959e-05,0.000543632772631169,0.000287053565338368,3.00375704593189e-05,0,0,0,0,0,0,0,0,0.0019646484057958,0,5.523928354093e-05,0.000760074524772421,0,0.00120229206227419,6.16705614159897e-05,0.0143175559636388,0.044523168466831,0.0523197834838505,0.0172455878633313,0.00247935787577967,0.000286975412218586,9.99999999997669e-06,0,0
"41",0,0,0.003956901263175,0.00395547144134659,0.00395493524371195,0,0,0,0,0.00124043720564682,8.85524779630058e-05,0.00167092818592129,0.000880472645912719,8.64211144486968e-05,0,0,0,0,0,0,0,0,0.0113510456801381,0,0.00296536159024532,0.00250507009691869,0.0118221451857089,0.00243089934315293,0.000501425536767231,0.0195772997541581,0.0330217611464096,0.0291840600225276,0.00956270521754667,0.00174454933462838,0.000248727966871105,2.81766269407946e-05,0,0
"42",0,0,0.00409837212471964,0.0041089659209891,0.00410699336330311,0,0,0,0,0.00122632259428866,8.99735410842338e-05,0.00177880290840983,0.000930308920045774,9.14787319325543e-05,0,0,0,0,0,0,0,0,0.0148039878098838,0,0.000774326411132568,0.00575184832448403,0.0167165681605156,0.00401354048260557,0.00135793350205007,0.0121716204055064,0.0279440502486351,0.0195714102631036,0.00468677272720697,0.000958332930151349,0.000175061034827422,4.56613885685195e-05,0,0
"43",0,0,0.00481696895488012,0.00481698513616194,0.00481861272270666,0,0,0,0,0.00133779245742667,0.000105701795983728,0.00215578815202027,0.0011238668478647,0.000108899427055563,0,0,0,0,0,0,0,0,0.0219962854448411,0,0.00251074837319149,0.00632001324016729,0.0236356106962028,0.00378472042683118,0.000607273736446295,0.00942534735071892,0.0138229132267836,0.00814790699557386,0.00219311836671578,0.000472011373636328,0.000108302000481868,1.63739967455203e-05,0,0
"44",0,0,0.00990680583005384,0.00990792243952629,0.00990670605257007,0,0,0,0,0.0026039307933278,0.000213218415555082,0.0045222116195873,0.00235421575680175,0.000223152257045626,0,0,0,0,0,0,0,0,0.0321161806584737,0,0.00853110575561772,0.00242281437821353,0.0325845481614325,0.00421296155336425,0.000640851563793865,0.0109308260619219,0.0115471770438365,0.00571087409749098,0.00114136004700193,0.000225515144059992,6.43280284019023e-05,4.99999999998835e-06,0,0
"45",0,0,0.00690650906164217,0.00690830250831316,0.00690611845523914,0,0,0,0,0.0017105342018326,0.000148137137574672,0.00321615244178848,0.0016805535995625,0.000159192826125184,0,0,0,0,0,0,0,0,0.018619777927655,0,0.0038865149470424,0.00648021062635349,0.0213213473911462,0.0051161483005855,0.000523346602804171,0.0138127273929728,0.0160971362511697,0.00863865199021352,0.00131647655745015,0.000143547735547717,4.07257161993288e-05,5.00000000007717e-06,0,0
"46",0,0,0.00778535254327379,0.0077855471096765,0.00778739299922065,0,0,0,0,0.00190550250248259,0.000163574575053727,0.00363491036628517,0.001903352470397,0.000180260011314786,0,0,0,0,0,0,0,0,0.0142087911295581,0,0.00524099093348885,0.00258417527310074,0.0159942405360747,0.00478730775476646,0.000522774313118137,0.0141522883521183,0.0280255080015843,0.0150536484224612,0.00247126431321387,0.000183160775479291,5.00225513052471e-05,0,0,0
"47",0,0,0.00343184628477256,0.00343127291753161,0.00343140442688587,0,0,0,0,0.000841727807402369,7.28922712502445e-05,0.00160235095139255,0.000840560738965182,8.37947127491386e-05,0,0,0,0,0,0,0,0,0.00736764024259877,0,0.00275465965448185,0.00100889477730792,0.00798744690248706,0.00176208948008879,0.000311339172287236,0.0168388614244753,0.0717155260569954,0.026336354509682,0.00477018517502309,0.000335680956058987,2.15778011798521e-05,7.06220126565078e-06,0,0
"48",0,0,0.00215198269307131,0.00215077208262021,0.00214829092180546,0,0,0,0,0.000556065607549815,5.02817874121785e-05,0.000984842391624589,0.000517485667473116,5.47945582062851e-05,0,0,0,0,0,0,0,0,0.00261931852039384,0,0.000941150445147322,0.000436521910614021,0.00197703760567056,0.00134633017862435,9.7059202149021e-05,0.0177604164007159,0.0498724950062193,0.0415560200784664,0.00854474200765848,0.000665099159697667,5.44826430708098e-05,0,0,0
"49",0.140496478999576,0,1.10368018269421,1.11975447095862,1.10182558242353,0.303528310549775,0.209597474635003,0.0182002064886108,0.0912130904567798,0.505841595403245,0.0233723375629802,0.986761074703687,0.179271487437231,0.0583992866862572,1.78910397689573,0,0.481950535492588,2.20660967721751,0.048502156884965,1.60934840204527,0.846119911566354,0.0277350000003935,7.02279108459467,0.053483649125194,0.277731915624386,0.116565720595647,6.9924035521188,0.0488366889890791,0.00991839271430042,1.20243993600314,1.08416846855896,0.628159898700633,0.601219865813349,0.542861368316789,0.53646636086604,0.537820528827294,0.542179044382348,0.546359228401882
"50",0.081383224270926,0,0.830078928524806,0.8384960956648,0.830093289315638,0.000147535943541198,8.55338535332685e-05,5e-06,7.32626681630277e-05,0.389342734278265,0.0179145235251411,0.73559082639885,0.140150355441087,0.0451850269048385,3.29131087476888,0,0.898825160196043,4.021593309818,0.0844389248752341,2.81433284233601,1.18219335969112,0.0277350000003935,0.113677027477809,0.0357845694674034,0.192166127803849,0.0746158386361498,0.0459317794489378,0.0541870833172776,0.00436218266398657,1.31550082309235,1.368787380799,0.928217756276568,0.751856221365797,0.791070849309699,0.790562555631695,0.792607184659548,0.798255725540472,0.803544299309203
"51",0.966386474361356,0.0338253492721577,3.10256403079177,3.2108660231652,3.1193968287258,0.283123515540599,0.198336901548956,0.0171420578930747,0.132133225238886,1.58099575666759,0.0728408478033395,2.74712146244264,0.504349703018426,0.168912622479293,4.99049137402928,0.0034125495947816,1.98864077495509,7.57933361883484,0.246304986985592,7.63209807386883,3.23236589967351,0.695791908626755,0.0857630012908453,0.169419422427711,0.0677476597918199,0.0440208155336839,0.0294046455632737,0.049986495112897,0.00302482584059228,1.19397625580392,1.42275911220352,1.04856046207599,0.793328712539985,0.875020090524815,0.883635128703838,0.886047378751225,0.890952854877876,0.895187171904733
"52",2.00715714897055,6.02790188609153,4.70035308915717,4.5844409165764,4.53963547721355,1.27730281268862,1.27374354703096,0.128440467400671,0.360340884895217,2.41366975010365,0.114724649761537,3.91992295238767,0.762873760435394,0.256868115783695,7.43231633019975,0.102471702933995,3.11312125660176,12.6113399672091,0.502599305632222,14.5507417427225,6.57109761256809,1.96973899506422,0.111042535550589,0.259719025055809,0.0765347892065905,0.0282781468270098,0.0862866266247162,0.0444605864142416,0.00188290314358448,1.02429014918343,1.3802872827812,1.07562017476563,0.822288303664602,0.901705674434996,0.917624025574044,0.921349186702322,0.92587709959686,0.929785259059133
"53",3.60146197429996,2.84940089850937,5.80433425863063,5.65435590891099,5.09875967494024,2.7187427338382,3.12785652951491,0.461826272654865,1.1004259813183,2.83025665259156,0.141588359894383,4.30082247992396,0.905003703120375,0.304601636861795,8.08298829811628,0.428865677978323,3.6343330591149,18.6700550895824,0.825767260231463,22.2872629756912,10.0020576649613,3.72402503142821,0.272508889418364,0.520995321927764,0.0535238286796528,0.18708460152497,0.0785361714965361,0.0437147991550105,0.0233499037675186,0.846708152650257,1.27177133889943,1.05454313729595,0.820224928506991,0.90865658687654,0.93086185260813,0.936949472508569,0.94200741469922,0.946271182385119
"54",5.75474354314206,4.23500220701256,11.6223211899359,11.6969187913073,11.6195258068154,4.59421040109326,5.35733580533155,1.04316310469405,1.11158637782503,6.59035654010055,0.372977050018633,9.35040419367766,2.26318437216808,0.765037521975238,9.77303986381524,0.828121367105135,4.28477899468727,31.3223154569378,1.70186675366134,39.2807872820204,18.3365836388369,6.78322425009382,1.20820455035914,2.11371546330995,0.427416717613195,0.691290654210838,0.282353072106108,0.394977238554883,0.100305905681253,1.07063083199113,1.15781682721814,1.11852185582551,0.821684710833164,0.826082224705681,0.874478109645045,0.892498805899632,0.901047634065418,0.908492050456197
"55",8.36622177453548,2.69674478283937,16.638858360049,17.0463244990163,17.254825921902,6.30819247228392,6.60066508479829,1.426355733397,0.949238514998016,8.78929445242774,0.681341441210804,13.0344534333498,4.22623285598134,1.42176338289985,11.3941359462639,1.05153761785464,5.21745340090504,47.6958829179948,3.35104196566364,61.3599587634619,33.3637189121407,12.4744000001115,2.95822502110949,5.27586467467663,1.54311574966546,1.87511496537836,0.710912725749851,0.944988916394272,0.0877644255206369,2.09677881276618,1.52707844234428,1.27281651335891,0.814416891886751,0.948445306059456,0.948241914873418,0.944223127156437,0.949769840163505,0.956627262625016
